##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-4_S234_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1480206
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.49858870994983	37.0	37.0	37.0	37.0	37.0
2	36.204331018790626	37.0	37.0	37.0	37.0	37.0
3	36.44448002507759	37.0	37.0	37.0	37.0	37.0
4	36.44209927537113	37.0	37.0	37.0	37.0	37.0
5	36.38568415477305	37.0	37.0	37.0	37.0	37.0
6	36.38277915371239	37.0	37.0	37.0	37.0	37.0
7	36.35121597939746	37.0	37.0	37.0	37.0	37.0
8	36.35305221030046	37.0	37.0	37.0	37.0	37.0
9	36.34221723192583	37.0	37.0	37.0	37.0	37.0
10-11	36.329011637569366	37.0	37.0	37.0	37.0	37.0
12-13	36.31457986253265	37.0	37.0	37.0	37.0	37.0
14-15	36.290746017784016	37.0	37.0	37.0	37.0	37.0
16-17	36.260446181139656	37.0	37.0	37.0	37.0	37.0
18-19	36.226894770052276	37.0	37.0	37.0	37.0	37.0
20-21	36.24764644081336	37.0	37.0	37.0	37.0	37.0
22-23	36.23374297985891	37.0	37.0	37.0	37.0	37.0
24-25	36.246865234044904	37.0	37.0	37.0	37.0	37.0
26-27	36.2430309048457	37.0	37.0	37.0	37.0	37.0
28-29	36.24028705654548	37.0	37.0	37.0	37.0	37.0
30-31	36.24202093727392	37.0	37.0	37.0	37.0	37.0
32-33	36.23493361996007	37.0	37.0	37.0	37.0	37.0
34-35	36.223502432979316	37.0	37.0	37.0	37.0	37.0
36-37	36.20944337510656	37.0	37.0	37.0	37.0	37.0
38-39	36.19364774169553	37.0	37.0	37.0	37.0	37.0
40-41	36.177970637863325	37.0	37.0	37.0	37.0	37.0
42-43	36.16271174070012	37.0	37.0	37.0	37.0	37.0
44-45	36.14705321456586	37.0	37.0	37.0	37.0	37.0
46-47	36.12871464400001	37.0	37.0	37.0	37.0	37.0
48-49	36.105000163897714	37.0	37.0	37.0	37.0	37.0
50-51	36.07911486000128	37.0	37.0	37.0	37.0	37.0
52-53	36.052453667081764	37.0	37.0	37.0	37.0	37.0
54-55	36.04907844940328	37.0	37.0	37.0	37.0	37.0
56-57	36.04122938888476	37.0	37.0	37.0	37.0	37.0
58-59	36.03634941199758	37.0	37.0	37.0	37.0	37.0
60-61	36.014788416317614	37.0	37.0	37.0	37.0	37.0
62-63	36.0066064324688	37.0	37.0	37.0	37.0	37.0
64-65	36.01364840391565	37.0	37.0	37.0	37.0	37.0
66-67	36.0050500416491	37.0	37.0	37.0	37.0	37.0
68-69	36.00387134591432	37.0	37.0	37.0	37.0	37.0
70-71	36.00372858917043	37.0	37.0	37.0	37.0	37.0
72-73	36.00062140427139	37.0	37.0	37.0	37.0	37.0
74-75	35.98131151766326	37.0	37.0	37.0	37.0	37.0
76-77	35.956570196159696	37.0	37.0	37.0	37.0	37.0
78-79	35.919647384184486	37.0	37.0	37.0	37.0	37.0
80-81	35.89906419488611	37.0	37.0	37.0	37.0	37.0
82-83	35.87497232272305	37.0	37.0	37.0	37.0	37.0
84-85	35.86794964424463	37.0	37.0	37.0	37.0	37.0
86-87	35.840285059220264	37.0	37.0	37.0	37.0	37.0
88-89	35.84022176811281	37.0	37.0	37.0	37.0	37.0
90-91	35.81432891856221	37.0	37.0	37.0	37.0	37.0
92-93	35.80925919073139	37.0	37.0	37.0	37.0	37.0
94-95	35.49249261195726	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.2846281636120125
1103	14-15	-0.1549238379365434
1103	16-17	-0.4369959996567374
1103	18-19	-0.43982330520977087
1103	20-21	-0.25770122544467
1103	22-23	-0.29429973300483425
1103	24-25	-0.04717420039251152
1103	26-27	-0.10679332757192128
1103	28-29	-0.3670291396293095
1103	30-31	-0.19185932434781705
1103	32-33	-0.31036272861695835
1103	34-35	-0.43064660870568616
1103	36-37	-0.5036253752807482
1103	38-39	-0.1762577835677135
1103	40-41	-0.35822751739700465
1103	42-43	-0.2157232733024017
1103	44-45	-0.25338278064094766
1103	46-47	-0.23865320058254014
1103	48-49	-0.8356747718274065
1103	50-51	-0.523919905003595
1103	52-53	-0.7904164449981721
1103	54-55	-0.2617350910243843
1103	56-57	-0.30809538068834996
1103	58-59	-0.2872897120335125
1103	60-61	-0.4664561293342757
1103	62-63	-0.030365350644075306
1103	64-65	-0.44589424161112134
1103	66-67	-0.576196378489044
1103	68-69	-0.2745460569592666
1103	70-71	-0.4179840111340667
1103	72-73	0.06852537479031895
1103	74-75	-0.2778559530688156
1103	76-77	-0.1597977306382674
1103	78-79	-0.9294153366529301
1103	80-81	-0.4025378124609347
1103	82-83	-0.07518527855925328
1103	84-85	-0.2956260784033873
1103	86-87	-0.32156974378644776
1103	88-89	-0.32422969528540335
1103	90-91	0.26595622896639526
1103	92-93	0.07177923843384804
1103	94-95	0.366257056548136
1104	1	-0.19236872539208605
1104	2	-0.10302168841040782
1104	3	-0.5514865623343184
1104	4	-0.5513576755558489
1104	5	-0.8125898556956273
1104	6	-0.6143782736106829
1104	7	-0.3856286168559677
1104	8	0.05425082739165532
1104	9	-0.41649564265973993
1104	10-11	-0.2355775878979003
1104	12-13	-0.27709060714600753
1104	14-15	-0.22110350867026085
1104	16-17	-0.5469452740402971
1104	18-19	-0.49351667035917046
1104	20-21	-0.3015907840136549
1104	22-23	-0.4194260876465705
1104	24-25	-0.35019760567836755
1104	26-27	-0.1607837711461002
1104	28-29	-0.4588963110999913
1104	30-31	-0.3258326219359873
1104	32-33	-0.2232194094775224
1104	34-35	-0.005188363026277898
1104	36-37	-0.33460906819686187
1104	38-39	-0.3541928622498105
1104	40-41	0.13356530362423058
1104	42-43	0.05815294611166877
1104	44-45	-0.38332338165183444
1104	46-47	-0.2440917508973257
1104	48-49	-0.12045801285705693
1104	50-51	-0.11990927160481135
1104	52-53	-0.1218118942135149
1104	54-55	-0.06858458371458909
1104	56-57	-0.06277138008595529
1104	58-59	-0.2367177059167247
1104	60-61	-0.006868104838353872
1104	62-63	-0.21975012289234996
1104	64-65	-0.5507731784205205
1104	66-67	-0.2795783513718959
1104	68-69	-0.22159048134216164
1104	70-71	-0.247213790441279
1104	72-73	-0.5172748060202892
1104	74-75	-0.09736908340116912
1104	76-77	-0.18147155032261253
1104	78-79	-0.16564224841638264
1104	80-81	-0.4665008040973646
1104	82-83	-0.566161337863683
1104	84-85	-0.4670642846402302
1104	86-87	-0.6390220602787338
1104	88-89	-0.45158075105440076
1104	90-91	-1.0239993157631915
1104	92-93	-1.0691852256596235
1104	94-95	0.01242461448039478
1105	1	-0.5414358376170938
1105	2	-0.28054883962177257
1105	3	-0.647142368516441
1105	4	-0.4246520225344028
1105	5	-0.6744667702041198
1105	6	-0.2814626512213749
1105	7	-0.5989396722722873
1105	8	-0.3260053686540161
1105	9	-0.3197259406268813
1105	10-11	-0.38999140020644774
1105	12-13	-0.38089177673664665
1105	14-15	-0.2906523808507089
1105	16-17	-0.5381037257250583
1105	18-19	-0.36869071658585284
1105	20-21	-0.28526590977362787
1105	22-23	-0.06517273506685228
1105	24-25	-0.21457437289940628
1105	26-27	-0.14368444400257374
1105	28-29	-0.24000606417557435
1105	30-31	-0.2135183804267058
1105	32-33	-0.2295778488058957
1105	34-35	-0.2244868182075237
1105	36-37	-0.37391484036344025
1105	38-39	-0.32637529687783484
1105	40-41	-0.5462930860155737
1105	42-43	-0.015869048938867536
1105	44-45	-0.2566821460127571
1105	46-47	0.0664928216662588
1105	48-49	-0.0010083985926669925
1105	50-51	-0.1296990110093219
1105	52-53	-0.11051483599538159
1105	54-55	-0.21387905224802495
1105	56-57	-0.26500989302997624
1105	58-59	-0.2442518357747474
1105	60-61	-0.01860403018859813
1105	62-63	-0.13570565514650212
1105	64-65	0.3674782756846042
1105	66-67	-0.12044389771732256
1105	68-69	0.0013277758800427364
1105	70-71	-0.07241429038708702
1105	72-73	-0.10343497801590473
1105	74-75	0.10404421723426083
1105	76-77	0.23921591179465196
1105	78-79	-0.14844758106616496
1105	80-81	-0.17729840003426034
1105	82-83	-0.016864360270169243
1105	84-85	-0.46266436336859584
1105	86-87	-0.18378896140576728
1105	88-89	-0.17580584665134324
1105	90-91	-0.09230732417373844
1105	92-93	0.08040702935059585
1105	94-95	-0.33344488085872115
1106	1	-0.4215471628151235
1106	2	-0.21030579462971133
1106	3	-0.845161501126384
1106	4	-0.5520675427092812
1106	5	-0.5940376949469339
1106	6	-0.3559648991340296
1106	7	-0.6694306073814147
1106	8	-0.6038901898914375
1106	9	-0.17743701342769924
1106	10-11	-0.4008534944272242
1106	12-13	-0.5670459869249243
1106	14-15	-0.32918802632277533
1106	16-17	-0.05703915034956708
1106	18-19	-0.16865465984155037
1106	20-21	0.01813426054074796
1106	22-23	0.124613746574056
1106	24-25	-0.12000636542917675
1106	26-27	0.13431157380313152
1106	28-29	0.027380754902679882
1106	30-31	0.05307567129477775
1106	32-33	-0.09858812577256515
1106	34-35	-0.26870991514488196
1106	36-37	0.04036210631421966
1106	38-39	-0.616466348567414
1106	40-41	-0.4072776564333296
1106	42-43	-0.6946587442627461
1106	44-45	-0.42402569106144483
1106	46-47	-0.2592010905336011
1106	48-49	-0.34862292264681827
1106	50-51	-0.20777448952631516
1106	52-53	-0.28093580675257357
1106	54-55	-0.014251729695253346
1106	56-57	-0.15548791434829212
1106	58-59	-0.10335065127191001
1106	60-61	-0.2233582402012999
1106	62-63	0.05563670083783734
1106	64-65	-0.008908431605242129
1106	66-67	-0.2579540937201088
1106	68-69	-0.0969631928289374
1106	70-71	0.11894325679249107
1106	72-73	-0.0046387642261649376
1106	74-75	-0.13820114160049712
1106	76-77	-0.24334564184685092
1106	78-79	-0.11274208191437651
1106	80-81	-0.16321559394820895
1106	82-83	-0.3590047369801752
1106	84-85	-0.33852179986373443
1106	86-87	-0.20515203222776535
1106	88-89	0.014890307630388122
1106	90-91	-0.05903956149581546
1106	92-93	-0.6250908290076751
1106	94-95	-0.39737930708822944
1107	1	-0.31364735549335165
1107	2	-0.021481131816614152
1107	3	-0.11683780170442049
1107	4	-0.35168218625455694
1107	5	-0.05453865833806759
1107	6	-0.1555795426793125
1107	7	-0.45748455728507764
1107	8	-0.02200194326330518
1107	9	-0.061830077011514106
1107	10-11	-0.17156640386846078
1107	12-13	0.10732780883615334
1107	14-15	2.91742463353728E-4
1107	16-17	0.041226745604191706
1107	18-19	-0.02799955386851849
1107	20-21	-0.16304723635178675
1107	22-23	-0.27263298744061615
1107	24-25	-0.22505462307085367
1107	26-27	-0.31681844807840776
1107	28-29	-0.3671486709074827
1107	30-31	-0.22763984494610412
1107	32-33	-0.39751786968574976
1107	34-35	-0.21695985714229238
1107	36-37	-0.26211848374835256
1107	38-39	-0.1415916824369461
1107	40-41	-0.36362548655419147
1107	42-43	-0.14779939640527573
1107	44-45	-0.4418998995367218
1107	46-47	-0.0114899159441606
1107	48-49	0.2468956992519722
1107	50-51	-0.05606441412512453
1107	52-53	-0.0522596662515582
1107	54-55	-0.43987431515375874
1107	56-57	-0.19139419656064405
1107	58-59	-0.2869165939264704
1107	60-61	-0.021701563606342233
1107	62-63	-0.2397335973693373
1107	64-65	-0.07585397524495363
1107	66-67	-0.13474032949309844
1107	68-69	-0.3935562636844736
1107	70-71	-0.1469510432653962
1107	72-73	-0.08090763982384175
1107	74-75	0.009979830916357457
1107	76-77	-0.09925825370596186
1107	78-79	-0.2904643426351612
1107	80-81	-0.13008742838098186
1107	82-83	-0.13397858776003346
1107	84-85	-0.03364565062671687
1107	86-87	-0.14671381031497788
1107	88-89	-0.32709299513636125
1107	90-91	0.026545781388939815
1107	92-93	-0.27828938329318476
1107	94-95	0.8240492643403385
1108	1	-0.2906583425647895
1108	2	0.08555088806895839
1108	3	-0.079868586096012
1108	4	-0.03769757109622418
1108	5	-0.0023390378112182475
1108	6	0.1799453216369784
1108	7	0.0300575451138414
1108	8	-0.06151568813380237
1108	9	-0.24583043000979643
1108	10-11	-0.1902495732046745
1108	12-13	-0.31656429135652786
1108	14-15	-0.21049970909498228
1108	16-17	-0.38721388449773997
1108	18-19	-0.20552091761854285
1108	20-21	0.013940781226210675
1108	22-23	0.10524196222041837
1108	24-25	0.015572172875813806
1108	26-27	-0.08763388548302942
1108	28-29	0.04622996651234246
1108	30-31	0.06606687341950135
1108	32-33	0.12033996683200598
1108	34-35	0.182761883222895
1108	36-37	0.056245705398154655
1108	38-39	-0.044052716039566064
1108	40-41	-0.02240082492645712
1108	42-43	-0.15664871323178886
1108	44-45	-0.1271633766522342
1108	46-47	0.16229329765677392
1108	48-49	0.22451686615722366
1108	50-51	0.31146867804037015
1108	52-53	0.0811526767131241
1108	54-55	-0.04462312027683879
1108	56-57	-0.021220133548560227
1108	58-59	0.301515187107654
1108	60-61	0.09851135348522178
1108	62-63	0.19809884516634924
1108	64-65	0.09446732967821703
1108	66-67	0.2544121680677023
1108	68-69	0.1391711205129056
1108	70-71	0.09303845484458861
1108	72-73	0.28596636862435076
1108	74-75	0.5406257031692476
1108	76-77	0.12441724781273678
1108	78-79	0.015194619557618694
1108	80-81	0.2815159622248089
1108	82-83	0.037654414085309895
1108	84-85	0.27129004053357875
1108	86-87	-0.07934010519994672
1108	88-89	0.3356269953278215
1108	90-91	-0.2378693561779457
1108	92-93	-0.37795286383573057
1108	94-95	0.06076022779549106
1109	1	-0.6163532597830894
1109	2	-0.35063550473490324
1109	3	-0.07244503061127716
1109	4	-0.11402620646565964
1109	5	0.02395121234449249
1109	6	-0.18574264278790054
1109	7	-0.4067154896356442
1109	8	-0.26247314572900393
1109	9	-0.08130995548164321
1109	10-11	-0.19673522582573355
1109	12-13	-0.21409749818764823
1109	14-15	-0.15023492354520585
1109	16-17	0.032868824774105576
1109	18-19	-0.20187794356115063
1109	20-21	0.10929339850613928
1109	22-23	0.10575148796186795
1109	24-25	-0.058124102642175046
1109	26-27	-0.04638811385302688
1109	28-29	0.2445482432703585
1109	30-31	-0.04504491604821226
1109	32-33	0.15693202163623
1109	34-35	-0.24093244769117916
1109	36-37	-0.1649536606712445
1109	38-39	0.061254965682827844
1109	40-41	7.49354385767731E-4
1109	42-43	-0.2896248242213275
1109	44-45	0.04734014143069487
1109	46-47	0.006231146776087826
1109	48-49	0.12239606498771849
1109	50-51	-0.059652774713278234
1109	52-53	-0.15489427265067235
1109	54-55	-0.13700168420715642
1109	56-57	0.11883860491698783
1109	58-59	0.08610719638146946
1109	60-61	-0.1884082681191046
1109	62-63	0.1049214181719691
1109	64-65	-0.43415811133426274
1109	66-67	0.08510514864188679
1109	68-69	-0.0904240534298566
1109	70-71	-0.33280739257529035
1109	72-73	0.20101058161727536
1109	74-75	-0.17241453528082928
1109	76-77	-0.19829281872107885
1109	78-79	-0.22059553518718644
1109	80-81	-0.1734002424282366
1109	82-83	-0.34835424656731817
1109	84-85	-0.39666382470353767
1109	86-87	-0.21513918444567537
1109	88-89	-0.635908047526236
1109	90-91	-0.33543833511595267
1109	92-93	0.05554504922545789
1109	94-95	0.27185146214253564
1110	1	-0.28326377122584745
1110	2	-0.3473825906660508
1110	3	-0.049117626295590355
1110	4	-0.3502041067022077
1110	5	-0.2920419104901484
1110	6	-0.04619411458298117
1110	7	-0.2593540262699179
1110	8	-0.1614768479611115
1110	9	0.044365414091728894
1110	10-11	0.010946255958323547
1110	12-13	0.04351398652997318
1110	14-15	-0.09887155893290611
1110	16-17	0.038104679610952985
1110	18-19	-0.06198407173933873
1110	20-21	-0.06117418501181504
1110	22-23	-0.00868584264885186
1110	24-25	-0.13505942785877068
1110	26-27	-0.10377776205635314
1110	28-29	-0.13009022403262804
1110	30-31	-0.1497788341322206
1110	32-33	-0.21573752655099554
1110	34-35	-0.18934159542801154
1110	36-37	-0.31251117620064406
1110	38-39	-0.3424713769495682
1110	40-41	-0.05983855372961955
1110	42-43	-0.2646955771024011
1110	44-45	-0.4606965519208117
1110	46-47	-0.13115424405113174
1110	48-49	-0.1959376534920736
1110	50-51	3.939452792636189E-4
1110	52-53	-0.14623153507687192
1110	54-55	0.18630695211729886
1110	56-57	0.09805006520171133
1110	58-59	-0.006939400857518763
1110	60-61	0.20942170288699202
1110	62-63	-0.3464078839499791
1110	64-65	-0.10699399666402343
1110	66-67	-0.3258186042342288
1110	68-69	0.10031455196852335
1110	70-71	-0.028513332846443973
1110	72-73	-0.012250439500796517
1110	74-75	0.01393603943181887
1110	76-77	0.012748566946889639
1110	78-79	-0.3774175722643349
1110	80-81	0.1730307340027437
1110	82-83	0.041758873410564945
1110	84-85	-0.4869254362032436
1110	86-87	-0.26386364225642467
1110	88-89	-0.47262038642073634
1110	90-91	0.030661983247888713
1110	92-93	-0.6154762926748134
1110	94-95	0.4387909056777275
1111	1	-0.27834516073330917
1111	2	-0.08958291907327265
1111	3	-0.013345231996986229
1111	4	0.10946103789444805
1111	5	-0.12731344628128483
1111	6	-0.25464272784972763
1111	7	-0.3745664787520866
1111	8	0.03542502725913721
1111	9	-0.15349619000511439
1111	10-11	0.06315775620949893
1111	12-13	-0.21120030668220124
1111	14-15	-0.26574816629132414
1111	16-17	-0.25168845382884797
1111	18-19	-0.12304307257159763
1111	20-21	-0.06398819137605471
1111	22-23	-0.1768986068137508
1111	24-25	-0.23264768886044607
1111	26-27	-0.40299283500407057
1111	28-29	-0.0035724996729484815
1111	30-31	-0.1958422667664479
1111	32-33	-0.013215141796479202
1111	34-35	0.12673337563793297
1111	36-37	0.1298094509799057
1111	38-39	-0.08121953772249668
1111	40-41	-0.05513491065622844
1111	42-43	0.02169929039594365
1111	44-45	0.20689295560282517
1111	46-47	-0.06087284723295028
1111	48-49	0.19177176725634837
1111	50-51	0.17919787989438873
1111	52-53	0.17914444400726381
1111	54-55	0.05597750270036528
1111	56-57	0.06503053196583153
1111	58-59	-0.03162032387193392
1111	60-61	0.2784126222703378
1111	62-63	-0.01753759521915299
1111	64-65	0.44815649135738056
1111	66-67	-0.0806466632992624
1111	68-69	0.01310749792978072
1111	70-71	0.19350069211734677
1111	72-73	0.3996170548225493
1111	74-75	0.3787026416373962
1111	76-77	0.13938527556013725
1111	78-79	0.4174243095338994
1111	80-81	0.2942356738574361
1111	82-83	0.3237267984685914
1111	84-85	0.33782025080541445
1111	86-87	0.15140360741966674
1111	88-89	0.4205545758718685
1111	90-91	0.23903958569482597
1111	92-93	0.11179124016182129
1111	94-95	0.8897174671053207
1112	1	-0.2093796434919355
1112	2	-0.16621127156369653
1112	3	-0.29687013621154534
1112	4	-0.3349834065499948
1112	5	-0.07367359953799024
1112	6	0.07102777023455786
1112	7	-0.3132637967597489
1112	8	0.11588479737407908
1112	9	0.2066570666998615
1112	10-11	-0.05370048133839589
1112	12-13	-0.04453364001552984
1112	14-15	0.02735528198453352
1112	16-17	-0.008393434671759792
1112	18-19	-0.10580169326125599
1112	20-21	0.002804469684960509
1112	22-23	0.04764632719619044
1112	24-25	0.0021156599304319457
1112	26-27	-0.036272451473287504
1112	28-29	-0.03861626744065205
1112	30-31	-0.008944571147424085
1112	32-33	0.17473641728811629
1112	34-35	-0.047843367752363974
1112	36-37	-0.006212750266158196
1112	38-39	0.054556896579072145
1112	40-41	0.07119660028809704
1112	42-43	0.1578242001842156
1112	44-45	0.010462300749182418
1112	46-47	0.05840754573770823
1112	48-49	0.22102772535576065
1112	50-51	0.15091046738832858
1112	52-53	0.12221043647052454
1112	54-55	0.2656856708810693
1112	56-57	-0.11694416532416341
1112	58-59	0.0033439456729382755
1112	60-61	-0.2515434189476977
1112	62-63	0.028423597106879583
1112	64-65	-0.2651873570004355
1112	66-67	-0.16989890110966144
1112	68-69	-0.00804619532288342
1112	70-71	-0.2530569114855865
1112	72-73	-0.38137672856166915
1112	74-75	0.12558701190844346
1112	76-77	-0.13895537657189294
1112	78-79	-0.3177782819881756
1112	80-81	-0.060980728941302687
1112	82-83	0.009606934309424275
1112	84-85	-0.13521276540657823
1112	86-87	-0.11911794291506794
1112	88-89	0.1759552702570275
1112	90-91	0.025520254416342425
1112	92-93	-0.08798831799212792
1112	94-95	0.2831084977898186
1113	1	-0.020406333536740817
1113	2	-0.0595160316130503
