##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-7_S239_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	806548
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.499729712304784	37.0	37.0	37.0	37.0	37.0
2	36.20512108392805	37.0	37.0	37.0	37.0	37.0
3	36.435964133566756	37.0	37.0	37.0	37.0	37.0
4	36.442855229942914	37.0	37.0	37.0	37.0	37.0
5	36.374127764249614	37.0	37.0	37.0	37.0	37.0
6	36.36906420944569	37.0	37.0	37.0	37.0	37.0
7	36.33552869761006	37.0	37.0	37.0	37.0	37.0
8	36.34634020541865	37.0	37.0	37.0	37.0	37.0
9	36.3253247171898	37.0	37.0	37.0	37.0	37.0
10-11	36.299100611494914	37.0	37.0	37.0	37.0	37.0
12-13	36.29467062096738	37.0	37.0	37.0	37.0	37.0
14-15	36.2722590595972	37.0	37.0	37.0	37.0	37.0
16-17	36.23071658475379	37.0	37.0	37.0	37.0	37.0
18-19	36.195215907794704	37.0	37.0	37.0	37.0	37.0
20-21	36.23641068146385	37.0	37.0	37.0	37.0	37.0
22-23	36.22096238153058	37.0	37.0	37.0	37.0	37.0
24-25	36.23520632674631	37.0	37.0	37.0	37.0	37.0
26-27	36.23749967459757	37.0	37.0	37.0	37.0	37.0
28-29	36.228148707200205	37.0	37.0	37.0	37.0	37.0
30-31	36.23479824213708	37.0	37.0	37.0	37.0	37.0
32-33	36.22370640881251	37.0	37.0	37.0	37.0	37.0
34-35	36.21938414817248	37.0	37.0	37.0	37.0	37.0
36-37	36.20176718361656	37.0	37.0	37.0	37.0	37.0
38-39	36.19555586000196	37.0	37.0	37.0	37.0	37.0
40-41	36.18390087657447	37.0	37.0	37.0	37.0	37.0
42-43	36.150351733891085	37.0	37.0	37.0	37.0	37.0
44-45	36.13284196195896	37.0	37.0	37.0	37.0	37.0
46-47	36.131350897960246	37.0	37.0	37.0	37.0	37.0
48-49	36.099695965211666	37.0	37.0	37.0	37.0	37.0
50-51	36.06796919813766	37.0	37.0	37.0	37.0	37.0
52-53	36.03370331836395	37.0	37.0	37.0	37.0	37.0
54-55	36.03948750063573	37.0	37.0	37.0	37.0	37.0
56-57	36.026688987799176	37.0	37.0	37.0	37.0	37.0
58-59	36.026669603128646	37.0	37.0	37.0	37.0	37.0
60-61	35.997223404367965	37.0	37.0	37.0	37.0	37.0
62-63	35.99157202735476	37.0	37.0	37.0	37.0	37.0
64-65	36.00822184275162	37.0	37.0	37.0	37.0	37.0
66-67	36.000640843480866	37.0	37.0	37.0	37.0	37.0
68-69	35.997273299189644	37.0	37.0	37.0	37.0	37.0
70-71	35.99381420447499	37.0	37.0	37.0	37.0	37.0
72-73	35.98772798743521	37.0	37.0	37.0	37.0	37.0
74-75	35.96894029184637	37.0	37.0	37.0	37.0	37.0
76-77	35.93792156818844	37.0	37.0	37.0	37.0	37.0
78-79	35.90001000438515	37.0	37.0	37.0	37.0	37.0
80-81	35.8690930377598	37.0	37.0	37.0	37.0	37.0
82-83	35.84463603180903	37.0	37.0	37.0	37.0	37.0
84-85	35.8384157603782	37.0	37.0	37.0	37.0	37.0
86-87	35.80265792120295	37.0	37.0	37.0	37.0	37.0
88-89	35.77166094597767	37.0	37.0	37.0	37.0	37.0
90-91	35.768098014873416	37.0	37.0	37.0	37.0	37.0
92-93	35.78571440810868	37.0	37.0	37.0	37.0	37.0
94-95	35.40644755104837	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.10702051499048082
1103	14-15	0.07825503276071544
1103	16-17	-0.2577453702300687
1103	18-19	-0.5031488376983972
1103	20-21	-0.07394802051330629
1103	22-23	-0.23553416049105635
1103	24-25	0.055861341702893696
1103	26-27	-0.1849616119584212
1103	28-29	-0.4413478062906151
1103	30-31	-0.2637855147225068
1103	32-33	-0.396733685637102
1103	34-35	-0.5427660254055624
1103	36-37	-0.5092474466785148
1103	38-39	-0.07659380893359469
1103	40-41	-0.47894317803891795
1103	42-43	-0.6850403047996139
1103	44-45	-0.6462174637252005
1103	46-47	-0.8475597412643694
1103	48-49	-0.5967183556932838
1103	50-51	-0.9130964362751826
1103	52-53	-1.2457729289778499
1103	54-55	-0.2743680221562954
1103	56-57	-0.059680742034196044
1103	58-59	-0.5146323168557032
1103	60-61	-0.10077014504585691
1103	62-63	-0.5679934266831239
1103	64-65	-0.6703076503065617
1103	66-67	-0.3477276958465083
1103	68-69	-0.6432415007633523
1103	70-71	-0.05778368373934484
1103	72-73	-0.34551493182685533
1103	74-75	-0.7703243461510709
1103	76-77	0.05561850051419981
1103	78-79	-0.4177218873635198
1103	80-81	-0.08401131534267137
1103	82-83	0.19956242624703435
1103	84-85	-0.0057907648784265575
1103	86-87	-0.23204172938309142
1103	88-89	-0.18529707294410258
1103	90-91	-0.6740165263648947
1103	92-93	0.28794273370102985
1103	94-95	1.1099572735139205
1104	1	-0.039355378589974066
1104	2	-0.45287892062246726
1104	3	-0.16485218637693322
1104	4	-0.2506056570089541
1104	5	-0.47809000259605483
1104	6	-0.12778272323150475
1104	7	0.1929630999740084
1104	8	-0.07162690637666458
1104	9	-0.07521408572112875
1104	10-11	-0.17680307082342495
1104	12-13	-0.17593503732115323
1104	14-15	-0.06844712636380734
1104	16-17	-0.116293137162927
1104	18-19	-0.15051648040765997
1104	20-21	-0.4436719440169554
1104	22-23	-0.49532846026885125
1104	24-25	-0.09310235265543554
1104	26-27	-0.351815608040674
1104	28-29	-0.04653199287519527
1104	30-31	-0.07193549227078222
1104	32-33	-0.5434394338961823
1104	34-35	-0.2967660254055602
1104	36-37	-0.335718572628096
1104	38-39	-0.3782208989618283
1104	40-41	-0.1076437569480575
1104	42-43	0.04632938525848829
1104	44-45	-0.019607012488023656
1104	46-47	-0.3184834828303096
1104	48-49	-0.32616950899443964
1104	50-51	-0.04249965149298163
1104	52-53	-0.1546816106040012
1104	54-55	0.04323752445754536
1104	56-57	0.22866559535265907
1104	58-59	-0.1845150276540437
1104	60-61	-0.14713101928023775
1104	62-63	0.12138441549608103
1104	64-65	0.10400972981562973
1104	66-67	0.009338540901438819
1104	68-69	-0.38286344387840643
1104	70-71	0.15184868544731955
1104	72-73	-0.19481562320167
1104	74-75	0.16401663575067005
1104	76-77	-0.0769725877302676
1104	78-79	-0.12276556822994422
1104	80-81	-0.28316655931056545
1104	82-83	-0.47615880729637894
1104	84-85	-0.5141347610419018
1104	86-87	-0.33015250793955886
1104	88-89	-0.8346552616705836
1104	90-91	-1.0568831435846704
1104	92-93	-0.9266648809065856
1104	94-95	0.034327021413076864
1105	1	-0.3304402335846035
1105	2	-1.3691696474395059
1105	3	-0.3702943632476803
1105	4	-0.6902046545026863
1105	5	-0.4356983090765425
1105	6	-0.4959173455014607
1105	7	0.1292323445139303
1105	8	-0.024437504300045987
1105	9	-0.3236208168346266
1105	10-11	-0.4287543776619458
1105	12-13	-0.4951974791399891
1105	14-15	-0.5289913440508798
1105	16-17	-0.4847857973849159
1105	18-19	-0.2896858323589626
1105	20-21	-0.5199513159249705
1105	22-23	-0.5195784057990096
1105	24-25	-0.33606591473095193
1105	26-27	-0.11937849345951435
1105	28-29	-0.011296441803459345
1105	30-31	-0.2728414688114569
1105	32-33	0.13470260620340468
1105	34-35	-0.22240771768134948
1105	36-37	-0.21179700887719832
1105	38-39	0.011848769140357263
1105	40-41	-0.23831075418329561
1105	42-43	-0.30349544960250796
1105	44-45	-0.31747075528569013
1105	46-47	-0.08540138414245035
1105	48-49	-0.06183993323001147
1105	50-51	-0.17709815098957193
1105	52-53	-0.3249211338175044
1105	54-55	-0.21265903356441385
1105	56-57	-0.4589221587131789
1105	58-59	-0.20510495367162207
1105	60-61	0.019362482607967024
1105	62-63	-0.41929027396477636
1105	64-65	0.010371788809266036
1105	66-67	-0.19399279749398346
1105	68-69	-0.517302105656249
1105	70-71	0.026637894952052932
1105	72-73	0.09612742068254931
1105	74-75	-0.11168646668601667
1105	76-77	-0.15126135677350305
1105	78-79	-0.27176761286098383
1105	80-81	0.19888540251339748
1105	82-83	-0.16044256391377587
1105	84-85	-0.5983013134016346
1105	86-87	-0.008973224435393945
1105	88-89	-0.046994237564021546
1105	90-91	-0.5872164217076516
1105	92-93	0.05134437835268102
1105	94-95	-0.6037682166821625
1106	1	-0.5137895158812498
1106	2	-0.10205640979995678
1106	3	-0.27332466627798624
1106	4	-0.9465363929396915
1106	5	-0.37968554990588643
1106	6	0.0445611233980614
1106	7	0.07372995216943679
1106	8	-0.2964630226413547
1106	9	-0.287384772177532
1106	10-11	-0.3530924956842796
1106	12-13	-0.019089026189433866
1106	14-15	-0.5205064955660319
1106	16-17	0.05486332542210448
1106	18-19	-0.1733859918485976
1106	20-21	0.04189906931077303
1106	22-23	-0.10679453757444435
1106	24-25	0.20325535251010507
1106	26-27	0.12696193763591168
1106	28-29	0.0711363723999554
1106	30-31	-0.15839669252696353
1106	32-33	-0.13659343115919143
1106	34-35	-0.23934392013431705
1106	36-37	0.04018690505542821
1106	38-39	-0.1044792356419606
1106	40-41	-0.09977517222522891
1106	42-43	-0.03664873748137154
1106	44-45	-0.12786970368242834
1106	46-47	-0.10842387712850154
1106	48-49	-0.040475679067597525
1106	50-51	-0.22962763407124243
1106	52-53	0.005321035081877312
1106	54-55	-0.4393473935917953
1106	56-57	-0.0012947995823608949
1106	58-59	-0.1674298675636976
1106	60-61	-0.44819729613793413
1106	62-63	-0.36044452439737285
1106	64-65	0.12672698840244578
1106	66-67	0.14329397094625307
1106	68-69	-0.2719467336332997
1106	70-71	0.2876374555007999
1106	72-73	0.23365095178790085
1106	74-75	0.03194538243666045
1106	76-77	-0.14924731538339842
1106	78-79	0.24938377698538972
1106	80-81	0.1656150292952745
1106	82-83	0.2941843980588672
1106	84-85	0.319757758328322
1106	86-87	-0.16907569558610902
1106	88-89	-0.7936551949123043
1106	90-91	0.07718216659543486
1106	92-93	-0.5407366329093719
1106	94-95	0.12956511665117176
1107	1	-0.1686070792702452
1107	2	0.1593659773367193
1107	3	-0.539001846240879
1107	4	-0.12815667741711678
1107	5	-0.17877027470490248
1107	6	-0.025741906904968914
1107	7	-0.46009812451578824
1107	8	0.02361118886143032
1107	9	-0.29290116055106097
1107	10-11	0.02047584074119868
1107	12-13	0.05535747968564664
1107	14-15	-0.08885528962910882
1107	16-17	0.029965366238428714
1107	18-19	-0.33418994979540884
1107	20-21	-0.37076910401917473
1107	22-23	-0.027053175839768073
1107	24-25	-0.4164810546350637
1107	26-27	-0.32400094636298604
1107	28-29	-0.5177242472896992
1107	30-31	-0.684690684885723
1107	32-33	-0.14382277008976985
1107	34-35	-0.4990886687899163
1107	36-37	-0.38377980178849214
1107	38-39	-0.010636406148314848
1107	40-41	-0.16145175433313597
1107	42-43	-0.1705299500264843
1107	44-45	-0.1291023551269035
1107	46-47	-0.16364807495359202
1107	48-49	0.027452587723310273
1107	50-51	-0.09979410275529688
1107	52-53	0.15500853323406716
1107	54-55	0.04974316141284163
1107	56-57	-0.23340021678250622
1107	58-59	-0.055202565305613405
1107	60-61	-0.06111469599008501
1107	62-63	-0.4524715119017557
1107	64-65	0.06526083298707164
1107	66-67	-0.21573463816964988
1107	68-69	-0.11450090133701707
1107	70-71	-0.12652796486027285
1107	72-73	0.12049340078623771
1107	74-75	-0.17388320559228276
1107	76-77	0.12638021742976235
1107	78-79	0.07070709881996606
1107	80-81	-0.1765636816988021
1107	82-83	-0.465840717335837
1107	84-85	-0.16697505993153783
1107	86-87	-0.6339992612005645
1107	88-89	-0.7126517343233445
1107	90-91	0.06591134133390852
1107	92-93	0.021392043012411932
1107	94-95	-0.800259444752335
1108	1	-0.3187847974163276
1108	2	-0.03831309429192942
1108	3	-0.04595756970673648
1108	4	-0.022396726377877485
1108	5	0.40941794175815716
1108	6	0.0942119569935258
1108	7	-0.42403664109888695
1108	8	0.2687209974907603
1108	9	-0.10211896532003095
1108	10-11	-0.13990595903753444
1108	12-13	-0.23627682109348314
1108	14-15	-0.42149422755722554
1108	16-17	-0.2943408268270318
1108	18-19	-0.44744701732830805
1108	20-21	-0.05887671806581807
1108	22-23	-0.13213743082562956
1108	24-25	-0.2354892362344856
1108	26-27	-0.08196533065625289
1108	28-29	0.11693458632013431
1108	30-31	-0.35994722264891976
1108	32-33	-0.19931629250086047
1108	34-35	0.025261458258967195
1108	36-37	-0.08272807296082618
1108	38-39	0.03663809968720955
1108	40-41	-0.0479409364776231
1108	42-43	-0.21218358087931932
1108	44-45	-0.5658619453518554
1108	46-47	-0.1264823814157765
1108	48-49	-0.026502258284793356
1108	50-51	0.1243591126769914
1108	52-53	-0.1929051207655732
1108	54-55	-0.31573762816004347
1108	56-57	-0.18876438784455019
1108	58-59	-0.13910982675263028
1108	60-61	-0.21831162459181996
1108	62-63	-0.0027690168766625334
1108	64-65	-0.08378678624175961
1108	66-67	-0.26190656164690296
1108	68-69	-0.15735369477498296
1108	70-71	-0.045217821406211556
1108	72-73	-0.4873771988544533
1108	74-75	0.2643516799479926
1108	76-77	-0.39723321753336194
1108	78-79	-0.06088661610708357
1108	80-81	-0.08002755467183675
1108	82-83	-0.5518322482920439
1108	84-85	-0.7714491179227068
1108	86-87	-0.5960933162138744
1108	88-89	-0.06885739985587236
1108	90-91	0.08356493657370834
1108	92-93	-0.5046744851456992
1108	94-95	0.740676227762286
1109	1	-0.6086098845160564
1109	2	-0.02578024610110674
1109	3	-0.04864487871159895
1109	4	-0.6850681017806792
1109	5	-0.5719254749293228
1109	6	-0.3418931096541087
1109	7	-0.2585412130914193
1109	8	-0.33342647156356264
1109	9	-0.5091154813309231
1109	10-11	-0.05859702551870072
1109	12-13	-0.22976069129408216
1109	14-15	-0.2417061206831832
1109	16-17	-0.33166588419989296
1109	18-19	-0.10545721958992971
1109	20-21	-0.19185770976670824
1109	22-23	-0.051239540180830545
1109	24-25	-0.14087815336717568
1109	26-27	-0.1850365387345292
1109	28-29	-0.019325851763191793
1109	30-31	-0.1657894936300579
1109	32-33	-0.059322887738645136
1109	34-35	-0.25489838541864174
1109	36-37	-0.19204898285398997
1109	38-39	-0.47831440803871317
1109	40-41	-0.14550161439834852
1109	42-43	0.037640934761974165
1109	44-45	-0.037482797082375896
1109	46-47	-0.1372804204384579
1109	48-49	0.011938302524690414
1109	50-51	-0.10148704557004606
1109	52-53	0.20144742610991528
1109	54-55	-0.18933902594971386
1109	56-57	0.04159713401586629
1109	58-59	0.10031605685364298
1109	60-61	-0.23173348909159586
1109	62-63	-0.3128287360623929
1109	64-65	-0.22927138578103268
1109	66-67	-0.25870663852716547
1109	68-69	-0.49275368063766223
1109	70-71	-0.32814851363431785
1109	72-73	-0.6404606825722183
1109	74-75	-0.18249831951399642
1109	76-77	-0.2124816239637255
1109	78-79	-0.5818903037774419
1109	80-81	-0.21463210204939998
1109	82-83	-0.025865032813612743
1109	84-85	-0.18825742497004683
1109	86-87	-0.23619640809044995
1109	88-89	-0.7576290272677682
1109	90-91	-0.1196076415988756
1109	92-93	-0.41396646820817296
1109	94-95	0.6024333337054344
1110	1	-0.14350738421980935
1110	2	-0.7803009239065375
1110	3	-0.16109896094883425
1110	4	-0.05487495093341721
1110	5	-0.12777332420056098
1110	6	0.12368338045135374
1110	7	0.35209985812554834
1110	8	0.13212631905143724
1110	9	-0.03735342421514787
1110	10-11	0.09399214381415533
1110	12-13	0.3049235129955221
1110	14-15	0.16181325365026566
1110	16-17	-0.1009987435434141
1110	18-19	0.18448234670939456
1110	20-21	0.2728289406564599
1110	22-23	0.23559980386727375
1110	24-25	0.23391599357221082
1110	26-27	-0.041352589402031015
1110	28-29	0.07246873674103682
1110	30-31	0.16450580180410412
1110	32-33	0.1422726198496207
1110	34-35	-0.04516270891378582
1110	36-37	-0.22507212694125656
1110	38-39	-0.3343031419856288
1110	40-41	-0.07455264926139904
1110	42-43	-0.1458741695825978
1110	44-45	-0.26927959255708345
1110	46-47	-0.05148994348223823
1110	48-49	0.04788416573560994
1110	50-51	0.024495909497375123
1110	52-53	0.2083986413244716
1110	54-55	0.31488292048383215
1110	56-57	-0.002568808223102792
1110	58-59	0.11739011500294794
1110	60-61	0.09129489396002555
1110	62-63	0.4905234297394969
1110	64-65	-0.310022493999206
1110	66-67	0.08566503401807068
1110	68-69	-0.06271802319265873
1110	70-71	-0.28020024352334616
1110	72-73	-0.251576038350386
1110	74-75	-0.6286195205082379
1110	76-77	-0.2863289024830209
1110	78-79	-0.33227915205905845
1110	80-81	-0.524742646267093
1110	82-83	-0.12152939880979119
1110	84-85	-0.5028461729092655
1110	86-87	-0.22814908769576192
1110	88-89	-0.17923646688349493
1110	90-91	-0.5326825655961187
1110	92-93	-0.04977628118128763
1110	94-95	0.27539844998450747
1111	1	-0.3161495399631278
1111	2	-0.2743863315338473
1111	3	-0.7283517583911703
1111	4	-0.05035337066394874
1111	5	-0.17075117302449172
1111	6	-0.13390967732439663
1111	7	-0.2120015348865536
1111	8	-0.7543317764041504
1111	9	-0.19428423033526343
1111	10-11	-0.23991970820685538
1111	12-13	-0.2716236438896118
1111	14-15	-0.1497418959272636
1111	16-17	-0.4006333633196135
1111	18-19	-0.29720296957285797
1111	20-21	-0.3554751122909039
1111	22-23	-0.22621469704553476
1111	24-25	-0.2257219547088738
1111	26-27	-0.2616569133992144
1111	28-29	-0.23561252500788754
1111	30-31	0.08824819835066933
1111	32-33	0.242883861896928
1111	34-35	0.1156569691354008
1111	36-37	0.3893073537471423
1111	38-39	0.1499932406212281
1111	40-41	0.26230581812364306
1111	42-43	0.02996430166672326
1111	44-45	0.09296760987309938
1111	46-47	0.1198772335255498
1111	48-49	-0.13895028323103986
1111	50-51	0.01741956228142527
1111	52-53	0.11968665928732491
1111	54-55	0.23605603238420514
1111	56-57	0.20572995955987494
1111	58-59	0.18972054216402512
1111	60-61	-0.3157570625731978
1111	62-63	0.15534443185210733
1111	64-65	0.22128794596743262
1111	66-67	-0.11912648733355269
1111	68-69	0.19914660111503935
1111	70-71	0.21071884132808094
1111	72-73	0.040571865126999285
1111	74-75	0.013191772160666915
1111	76-77	0.20975421160883911
1111	78-79	-0.05191446566207247
1111	80-81	0.06690711633788027
1111	82-83	0.13998270100535137
1111	84-85	-0.06561261204204527
1111	86-87	-0.17495739041956426
1111	88-89	0.27308226851298656
1111	90-91	-0.1344757100383731
1111	92-93	0.011827182585477658
1111	94-95	0.31138329846935875
1112	1	-0.42122087646697537
1112	2	-0.2617635482990366
1112	3	-0.4772294862901916
1112	4	-0.709538223324067
1112	5	-0.07403576345073759
1112	6	-0.9161222201040786
1112	7	-0.3981431411801708
1112	8	0.15290854538793042
1112	9	0.015458424893857625
1112	10-11	0.0026244048648393914
1112	12-13	0.08430328619616745
1112	14-15	0.09338002060236761
1112	16-17	-0.15131117122218996
1112	18-19	-0.23491131216586325
1112	20-21	-0.020596017265319233
1112	22-23	-0.05105440980690901
1112	24-25	-0.6170855141633496
1112	26-27	-0.34552861787894784
1112	28-29	-0.2624669574097709
1112	30-31	0.03781259684684812
1112	32-33	-0.19011463456939737
1112	34-35	0.01531112156249037
1112	36-37	0.07274137031751593
1112	38-39	0.05325170984453109
1112	40-41	-0.10633059545313728
1112	42-43	0.06322386627058307
1112	44-45	0.09821839427442569
1112	46-47	-0.04212808069404872
1112	48-49	0.2997785086144944
1112	50-51	0.4830700825581786
1112	52-53	-0.02760450199899367
1112	54-55	-0.03070204872340554
1112	56-57	-0.5045364033955693
1112	58-59	0.21416479348301465
1112	60-61	-0.0012455711289049987
1112	62-63	0.2607756109685013
1112	64-65	-0.07253953687149561
1112	66-67	0.16192511826165656
1112	68-69	0.4922369559220954
1112	70-71	0.3060826633024192
1112	72-73	0.2779055509142907
1112	74-75	0.044559441829974844
1112	76-77	-0.032975283868537986
1112	78-79	-0.04468717541409717
1112	80-81	-0.08734700033709686
1112	82-83	-0.057433200836655374
1112	84-85	-0.045047903581405535
1112	86-87	-0.1118262318615777
1112	88-89	0.17369202375367365
1112	90-91	-0.41616589911953383
1112	92-93	0.050207919495633746
1112	94-95	0.929565116651176
1113	1	-0.44005910835774387
1113	2	-0.0768526480444649
