##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-6_S251_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1456931
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.61600515055277	37.0	37.0	37.0	37.0	37.0
2	36.37168472631854	37.0	37.0	37.0	37.0	37.0
3	36.58423974779863	37.0	37.0	37.0	37.0	37.0
4	36.59269313371738	37.0	37.0	37.0	37.0	37.0
5	36.540241782212064	37.0	37.0	37.0	37.0	37.0
6	36.53656144319807	37.0	37.0	37.0	37.0	37.0
7	36.51990176610972	37.0	37.0	37.0	37.0	37.0
8	36.53016992568625	37.0	37.0	37.0	37.0	37.0
9	36.523523076933635	37.0	37.0	37.0	37.0	37.0
10-11	36.51645822623034	37.0	37.0	37.0	37.0	37.0
12-13	36.512636494109884	37.0	37.0	37.0	37.0	37.0
14-15	36.50391267671564	37.0	37.0	37.0	37.0	37.0
16-17	36.498042117299995	37.0	37.0	37.0	37.0	37.0
18-19	36.48587338727778	37.0	37.0	37.0	37.0	37.0
20-21	36.494298090999706	37.0	37.0	37.0	37.0	37.0
22-23	36.491061502540184	37.0	37.0	37.0	37.0	37.0
24-25	36.4984388096494	37.0	37.0	37.0	37.0	37.0
26-27	36.5013396986786	37.0	37.0	37.0	37.0	37.0
28-29	36.4948251057393	37.0	37.0	37.0	37.0	37.0
30-31	36.495613953480145	37.0	37.0	37.0	37.0	37.0
32-33	36.48858290020637	37.0	37.0	37.0	37.0	37.0
34-35	36.48436895935319	37.0	37.0	37.0	37.0	37.0
36-37	36.473936558987816	37.0	37.0	37.0	37.0	37.0
38-39	36.46668057963696	37.0	37.0	37.0	37.0	37.0
40-41	36.456361612888145	37.0	37.0	37.0	37.0	37.0
42-43	36.44450075636579	37.0	37.0	37.0	37.0	37.0
44-45	36.43748581192038	37.0	37.0	37.0	37.0	37.0
46-47	36.426613414246674	37.0	37.0	37.0	37.0	37.0
48-49	36.411639858832565	37.0	37.0	37.0	37.0	37.0
50-51	36.40385286394812	37.0	37.0	37.0	37.0	37.0
52-53	36.38642624282137	37.0	37.0	37.0	37.0	37.0
54-55	36.374657962200146	37.0	37.0	37.0	37.0	37.0
56-57	36.37147216673292	37.0	37.0	37.0	37.0	37.0
58-59	36.35662254177414	37.0	37.0	37.0	37.0	37.0
60-61	36.33850628284903	37.0	37.0	37.0	37.0	37.0
62-63	36.34256550538837	37.0	37.0	37.0	37.0	37.0
64-65	36.34217531116805	37.0	37.0	37.0	37.0	37.0
66-67	36.334664450670886	37.0	37.0	37.0	37.0	37.0
68-69	36.33988827295052	37.0	37.0	37.0	37.0	37.0
70-71	36.34009427068304	37.0	37.0	37.0	37.0	37.0
72-73	36.34357938400804	37.0	37.0	37.0	37.0	37.0
74-75	36.31287180030352	37.0	37.0	37.0	37.0	37.0
76-77	36.28867803977381	37.0	37.0	37.0	37.0	37.0
78-79	36.25882904645504	37.0	37.0	37.0	37.0	37.0
80-81	36.221013079593874	37.0	37.0	37.0	37.0	37.0
82-83	36.18822718481018	37.0	37.0	37.0	37.0	37.0
84-85	36.18063769170301	37.0	37.0	37.0	37.0	37.0
86-87	36.14206778391454	37.0	37.0	37.0	37.0	37.0
88-89	36.124114396915076	37.0	37.0	37.0	37.0	37.0
90-91	36.08627839732044	37.0	37.0	37.0	37.0	37.0
92-93	36.03939261087943	37.0	37.0	37.0	37.0	37.0
94-95	35.81483054365978	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1158	84-85	-0.21975829525165835
1158	86-87	-0.15746886572033247
1158	88-89	-0.020545875164501126
1158	90-91	-0.37093632999773973
1158	92-93	0.5338935611908013
1158	94-95	0.648560452578586
1159	1	0.030534347851862265
1159	2	-0.007299873206832785
1159	3	0.058962048460557526
1159	4	0.09598454040412463
1159	5	-0.05727620879437012
1159	6	0.13365701768277916
1159	7	-0.1130478026279178
1159	8	0.0784481671916879
1159	9	0.14471498834762997
1159	10-11	-0.019874063473288572
1159	12-13	-0.0115884271955764
1159	14-15	0.050038624701358
1159	16-17	-0.03669169689631957
1159	18-19	0.07734745985449365
1159	20-21	0.00263417771483887
1159	22-23	0.0019942027745472046
1159	24-25	0.185808096218949
1159	26-27	0.04684885964239527
1159	28-29	0.025459300475056068
1159	30-31	0.05137915196409182
1159	32-33	0.010550767714548215
1159	34-35	-0.0696736234368629
1159	36-37	0.06493721183000645
1159	38-39	0.01568072163716039
1159	40-41	-0.01550817323576581
1159	42-43	0.07467269310657088
1159	44-45	0.0581452026275997
1159	46-47	0.22511549186110358
1159	48-49	0.21598047226250827
1159	50-51	0.02059523167296362
1159	52-53	-0.056605345471538726
1159	54-55	0.036249048391979954
1159	56-57	-0.03854010406474373
1159	58-59	-0.09880985861783387
1159	60-61	0.18877225354344063
1159	62-63	0.06639012979699288
1159	64-65	0.15924293155142522
1159	66-67	0.22716901976095016
1159	68-69	0.09113218615954821
1159	70-71	0.10268886251760279
1159	72-73	0.10536978605866665
1159	74-75	-0.09554072627880572
1159	76-77	0.26381988665661993
1159	78-79	-0.09854354490461503
1159	80-81	-0.035351002734493875
1159	82-83	0.19383961376014724
1159	84-85	-0.07065278683641907
1159	86-87	-0.05688253664159504
1159	88-89	0.1327097615953221
1159	90-91	0.09014168565446568
1159	92-93	-0.22254176688340266
1159	94-95	0.7147543060064834
1160	1	0.0923908433443259
1160	2	-0.08127787195785174
1160	3	0.023542279361578267
1160	4	-0.06274790583372436
1160	5	-0.021023786895604246
1160	6	0.24909151833129073
1160	7	0.09433078218257407
1160	8	0.16634107523159258
1160	9	0.11573226589322161
1160	10-11	0.10841851791052193
1160	12-13	0.029043428179036823
1160	14-15	0.07630721927950646
1160	16-17	0.128750009401422
1160	18-19	0.08793976422111882
1160	20-21	0.054525179704953075
1160	22-23	0.14247523432725728
1160	24-25	0.18374701764165025
1160	26-27	0.13946523318824688
1160	28-29	0.048588473994911396
1160	30-31	0.1860811161956022
1160	32-33	0.07853677163687678
1160	34-35	0.047780528795975385
1160	36-37	0.2169683070122801
1160	38-39	0.30363036943242605
1160	40-41	0.21807000251318698
1160	42-43	0.2538193640062403
1160	44-45	0.14150147275922365
1160	46-47	0.22700498722885953
1160	48-49	0.2309693208661372
1160	50-51	-0.05430537178018113
1160	52-53	-0.04657709551393907
1160	54-55	0.12408728496291133
1160	56-57	-0.003994074462006836
1160	58-59	0.25073501558523503
1160	60-61	0.15043773471642652
1160	62-63	0.18817381419769674
1160	64-65	0.24257840117339668
1160	66-67	0.149912019315245
1160	68-69	-0.0262428141273503
1160	70-71	0.005267458465915809
1160	72-73	0.1555590210042581
1160	74-75	0.20023767937696135
1160	76-77	-0.04154387929827408
1160	78-79	0.13935912972993947
1160	80-81	-0.03580666645023456
1160	82-83	0.31511373105317375
1160	84-85	-0.09066170141466756
1160	86-87	0.0028992791324284894
1160	88-89	0.016367448514529315
1160	90-91	0.004667597544262492
1160	92-93	0.11196364609639176
1160	94-95	0.3932413036424123
1161	1	-0.07311270901157485
1161	2	-0.04143792488874709
1161	3	0.08486964746757053
1161	4	-0.05704523250869187
1161	5	0.27102555225592795
1161	6	0.13905512834404732
1161	7	0.001811996442413033
1161	8	0.2306615591711605
1161	9	0.14997981232590263
1161	10-11	0.08130718975475304
1161	12-13	0.05312225739815091
1161	14-15	0.03702651227403919
1161	16-17	-0.038116198320814476
1161	18-19	0.23636680308436553
1161	20-21	0.03279830990862109
1161	22-23	0.10775753646017705
1161	24-25	0.124877217236957
1161	26-27	0.20430344604947948
1161	28-29	0.09857475925102221
1161	30-31	0.18224016264431242
1161	32-33	0.012565131665652984
1161	34-35	0.1692432782951485
1161	36-37	0.20244428472521747
1161	38-39	0.09070936055571366
1161	40-41	0.2313814798597491
1161	42-43	0.09438698942555135
1161	44-45	0.023966710309920813
1161	46-47	0.02234269122798338
1161	48-49	0.161381298656039
1161	50-51	0.1566087968538099
1161	52-53	0.0731369384882612
1161	54-55	0.04128852787285098
1161	56-57	0.17048117146611474
1161	58-59	-4.847003859183019E-4
1161	60-61	-0.0790972352045074
1161	62-63	0.057055482651755085
1161	64-65	-0.048120377530857184
1161	66-67	0.10739851238947296
1161	68-69	0.029386966894577427
1161	70-71	-0.10039152239435367
1161	72-73	0.2652936714473455
1161	74-75	0.24323389247745553
1161	76-77	0.01590355108896091
1161	78-79	0.23639352460406116
1161	80-81	0.21267599581542385
1161	82-83	0.048245722264042
1161	84-85	0.3059041981584443
1161	86-87	0.13974470092725255
1161	88-89	0.12643854391933473
1161	90-91	0.049649997842898586
1161	92-93	-0.39794961345351254
1161	94-95	0.5591987504509248
1162	1	-0.037342096195935426
1162	2	-0.22074625131184433
1162	3	-0.03301078112941269
1162	4	-0.09757984057658575
1162	5	0.09186356015798225
1162	6	0.14168914619683903
1162	7	0.08195442851889112
1162	8	0.0037295395948788723
1162	9	-0.13660783380517927
1162	10-11	0.08248599404072365
1162	12-13	0.028473053294291617
1162	14-15	0.044733453398862366
1162	16-17	-0.08399200925686756
1162	18-19	0.1764103781945181
1162	20-21	0.18219098280222568
1162	22-23	0.028616889549731184
1162	24-25	0.06364775813363366
1162	26-27	0.09528657678981034
1162	28-29	0.015825932089320816
1162	30-31	0.08254644239881515
1162	32-33	0.02577084175815969
1162	34-35	0.013563081078793005
1162	36-37	-0.01665683396559814
1162	38-39	0.09223595740034085
1162	40-41	0.01703947912039183
1162	42-43	0.06726170159256384
1162	44-45	0.0357937708465812
1162	46-47	0.03875520672153954
1162	48-49	0.0911245344558651
1162	50-51	-0.049377663494347246
1162	52-53	-0.12155795398754776
1162	54-55	0.09969381802680033
1162	56-57	-3.565311526543269E-4
1162	58-59	0.1398153525401824
1162	60-61	0.07183117001019923
1162	62-63	0.22055793997025575
1162	64-65	0.1300873443892172
1162	66-67	-0.00903115173723279
1162	68-69	0.0017928421158401875
1162	70-71	0.17623154745562886
1162	72-73	0.23142101121352
1162	74-75	0.12873653162201748
1162	76-77	0.20295994623621993
1162	78-79	0.26075901499906706
1162	80-81	0.08060999899998222
1162	82-83	0.06307285302654009
1162	84-85	-0.14374058229817877
1162	86-87	0.13672856115752552
1162	88-89	0.16309124612804737
1162	90-91	0.13133870992407282
1162	92-93	-0.501802114354021
1162	94-95	0.9091987504509262
1163	1	-0.05603504982865104
1163	2	0.040736041495748054
1163	3	0.06532194370933553
1163	4	0.016598083239891537
1163	5	-0.06797579727173542
1163	6	0.010424694450456684
1163	7	-0.017424907005022305
1163	8	0.06954431384338733
1163	9	0.12234312153131555
1163	10-11	0.1346339799236489
1163	12-13	0.051973114143748944
1163	14-15	-0.05093406516022014
1163	16-17	0.1064059462013276
1163	18-19	0.08542826793529912
1163	20-21	0.0296331244828707
1163	22-23	0.022982820038109253
1163	24-25	-0.017580785736065252
1163	26-27	-0.039095344054992154
1163	28-29	0.04931794392685873
1163	30-31	-0.014467671976603924
1163	32-33	-0.0574668361961983
1163	34-35	0.06085319158465552
1163	36-37	-0.20097241231761132
1163	38-39	-0.16546052728894978
1163	40-41	-0.06890432294866855
1163	42-43	-0.07364212818530547
1163	44-45	-0.09269933836932864
1163	46-47	-0.1822952694443032
1163	48-49	0.1425633588681876
1163	50-51	-0.08744603643547322
1163	52-53	-0.015779176255875882
1163	54-55	-0.07175399566672525
1163	56-57	0.05500599958531893
1163	58-59	0.10622838169050652
1163	60-61	0.2706244941948768
1163	62-63	-0.07506514711842271
1163	64-65	-0.04073411415694039
1163	66-67	-0.04865837864709732
1163	68-69	-0.2193118481472638
1163	70-71	0.0748314570724915
1163	72-73	0.12761120606160858
1163	74-75	0.14297364979673688
1163	76-77	0.039064769365971586
1163	78-79	-0.37071854466692855
1163	80-81	-0.014084156611097853
1163	82-83	-0.24415876649929658
1163	84-85	0.09493858273515343
1163	86-87	0.11386226502425245
1163	88-89	-0.019226888885341964
1163	90-91	0.335562093891987
1163	92-93	-0.1351659085933079
1163	94-95	-0.21117161991944755
1164	1	0.05968730396985933
1164	2	0.12164938333093289
1164	3	0.21637151760460682
1164	4	0.22805938969117534
1164	5	-0.023620419850225005
1164	6	0.15436510051511476
1164	7	0.010606914213177276
1164	8	0.10487963094223574
1164	9	-0.05122421516227149
1164	10-11	0.1594310488088908
1164	12-13	0.12557891159723766
1164	14-15	0.07369499093176302
1164	16-17	-0.11688912879715474
1164	18-19	0.18912657363760843
1164	20-21	0.021125226803277997
1164	22-23	0.06068225051517118
1164	24-25	0.21829934152316355
1164	26-27	0.14075871294946296
1164	28-29	-0.057995499758263236
1164	30-31	0.1511979010508142
1164	32-33	0.0347205349378612
1164	34-35	0.05662914325674251
1164	36-37	-0.036345222502141894
1164	38-39	0.06319784117091842
1164	40-41	-0.06732332826136656
1164	42-43	-0.11360273134869914
1164	44-45	0.10879982702056168
1164	46-47	0.16037719401878547
1164	48-49	0.042353448596720966
1164	50-51	0.21530851719802513
1164	52-53	0.10156268679501324
1164	54-55	0.180901987338018
1164	56-57	0.1985362757829776
1164	58-59	0.03921211865007734
1164	60-61	0.1312959643756031
1164	62-63	0.08979165219123786
1164	64-65	-0.0922669311847315
1164	66-67	0.21026724583659728
1164	68-69	0.06704361896490951
1164	70-71	0.21895772145001757
1164	72-73	0.13864691751320635
1164	74-75	0.04755342515687033
1164	76-77	-0.07684215135445527
1164	78-79	0.25928573175478675
1164	80-81	-0.04351996441243955
1164	82-83	0.11809150729337858
1164	84-85	0.04629034715447489
1164	86-87	0.1244110060730037
1164	88-89	-0.20327489676049737
1164	90-91	-0.20616214556913093
1164	92-93	-0.6535962436903091
1164	94-95	0.4425320837842577
1165	1	0.10832858653498789
1165	2	0.15867543543514273
1165	3	0.06075628714368264
1165	4	-0.023603936962132366
1165	5	0.12135753606159483
1165	6	0.12299035101611366
1165	7	-0.06445521003531951
1165	8	0.08162512192419769
1165	9	0.049817869006062665
1165	10-11	-0.03793167664201036
1165	12-13	0.12229634646698173
1165	14-15	0.004540682314519984
1165	16-17	-0.017654659859282162
1165	18-19	-0.036208095701063314
1165	20-21	0.036750566588921174
1165	22-23	0.0427546356268067
1165	24-25	0.11537351254989403
1165	26-27	0.12539892818078613
1165	28-29	0.0035525509590073057
1165	30-31	0.14496288156496462
1165	32-33	0.03862591979651597
1165	34-35	0.019782220579102727
1165	36-37	0.0799842504702184
1165	38-39	-0.035872978234699815
1165	40-41	0.001052614743358049
1165	42-43	0.08440678152756931
1165	44-45	0.1380630558050484
1165	46-47	0.21750082392035353
1165	48-49	0.12498228673584322
1165	50-51	0.15853138331381444
1165	52-53	-0.19186919283131942
1165	54-55	-0.09647310067354908
1165	56-57	0.037071398615900364
1165	58-59	-0.28627596821027623
1165	60-61	-0.12427101246112926
1165	62-63	0.014313080591712435
1165	64-65	-0.0482661034504801
1165	66-67	-0.03053483156904946
1165	68-69	-0.2637060272885705
1165	70-71	0.1095516305527795
1165	72-73	0.17477841674539007
1165	74-75	-0.059994036691513486
1165	76-77	0.211777293033947
1165	78-79	0.1084992789816468
1165	80-81	0.13978426326163884
1165	82-83	0.22047792475012784
1165	84-85	0.1638337876606144
1165	86-87	0.27632251939627395
1165	88-89	-0.2121188147355184
1165	90-91	-0.06370083290035211
1165	92-93	-0.20025740499734468
1165	94-95	-0.7408012495490723
1166	1	0.1219952532016535
1166	2	-0.10699123123152532
1166	3	4.2295381035017954E-4
1166	4	0.14222939637119936
1166	5	0.08202420272826316
1166	6	0.029490351016114857
1166	7	-0.02878854336865544
1166	8	0.14429178859086278
1166	9	0.18231786900606295
1166	10-11	0.09265165669131648
1166	12-13	0.04887967980030794
1166	14-15	0.03612401564785728
1166	16-17	0.027428673474055643
1166	18-19	-0.07404142903439492
1166	20-21	-0.008248479891598492
1166	22-23	-0.08803116882598516
1166	24-25	0.09366505927517466
1166	26-27	0.05612821189454564
1166	28-29	-0.1723175741830829
1166	30-31	0.03271067142878081
1166	32-33	-0.041682893977395
1166	34-35	0.049116989723479776
1166	36-37	-0.0844296196380725
1166	38-39	-0.12428499400381554
1166	40-41	-0.05064826131851419
1166	42-43	-0.16387899093555092
1166	44-45	-0.06777329059733006
1166	46-47	-0.0689343909883533
1166	48-49	-0.053488849249099246
1166	50-51	0.19128453439127924
1166	52-53	0.19578353664297765
1166	54-55	0.04160550804073182
1166	56-57	-0.05830136383180218
1166	58-59	0.12986594757977343
1166	60-61	0.06594230584160243
1166	62-63	-0.10783761638383993
1166	64-65	-0.047527377980372876
1166	66-67	0.08800673811716564
1166	68-69	0.08344656467820499
1166	70-71	0.18141654292330855
1166	72-73	-0.2000012592428888
1166	74-75	0.13593627221538895
1166	76-77	-0.10650223779828139
1166	78-79	-0.3834628393970547
1166	80-81	-0.15801930221974914
1166	82-83	-0.0786842919151951
1166	84-85	-0.31257570245901434
1166	86-87	-0.23442080618254124
1166	88-89	-0.007367032873446533
1166	90-91	-0.4944344531777318
1166	92-93	0.21197188548710955
1166	94-95	-0.6367196168960092
1167	1	0.05172818085546993
1167	2	-0.09960448342895489
1167	3	0.16534857923293345
1167	4	0.16515874052265644
1167	5	-0.19184327529742973
1167	6	0.11404917454552788
1167	7	-0.14520166033958049
1167	8	-0.07409901600683355
1167	9	0.07630874121701936
1167	10-11	0.06630361747563285
1167	12-13	0.023850099002473257
1167	14-15	0.20445143282162093
1167	16-17	0.03787069511029273
1167	18-19	-0.04007422146170825
1167	20-21	-0.12365995325357204
1167	22-23	-0.04725672617858123
1167	24-25	-0.09410907587478334
1167	26-27	-0.03802977558240883
1167	28-29	-0.06395792797640354
1167	30-31	-0.15048307418322082
1167	32-33	-0.05247341406063555
1167	34-35	-0.025130173125354816
1167	36-37	-0.02371678500001906
1167	38-39	-0.09930651004739843
1167	40-41	0.11046071415120906
1167	42-43	0.010313772443986124
1167	44-45	0.12390285070239315
1167	46-47	-0.13268370132580998
1167	48-49	0.038117704818589004
1167	50-51	-0.09660966469363785
1167	52-53	-0.1635963015656685
1167	54-55	-0.016264992928611832
1167	56-57	-0.030273326279250057
1167	58-59	0.02052842088652085
1167	60-61	-0.11282470043514792
1167	62-63	-0.028533827027828806
1167	64-65	-0.049885610620926
1167	66-67	0.05840103728883861
1167	68-69	0.16668809265528495
1167	70-71	0.027939100181036736
1167	72-73	-0.09015384344180433
1167	74-75	0.17872400195984284
1167	76-77	0.17926525943661176
1167	78-79	-0.11623446493115352
1167	80-81	0.024368624493909863
1167	82-83	0.05398920059704437
1167	84-85	0.15207538333442017
1167	86-87	0.05803874406606013
1167	88-89	0.01493099118837904
1167	90-91	0.47557261645818727
1167	92-93	0.08470784987694202
1167	94-95	1.1591987504509262
1168	1	0.1765863827927845
1168	2	0.23550703626674618
1168	3	0.20501408340147975
1168	4	0.005543672185481796
1168	5	-3.3892963487147654E-4
1168	6	0.08445396847973541
1168	7	0.16769447811436322
1168	8	0.011928656227730983
1168	9	0.06649146567966113
1168	10-11	0.014450859740520627
1168	12-13	-0.05624419407356385
1168	14-15	-0.07102688525304046
1168	16-17	-0.25849041869503964
1168	18-19	0.07480645731348545
1168	20-21	5.828933226155186E-4
1168	22-23	0.08876725757153991
1168	24-25	-0.04130035402621246
1168	26-27	-0.05811344248053274
1168	28-29	0.14577320859759624
1168	30-31	0.036528190376948544
1168	32-33	-0.0673150571850627
1168	34-35	0.07523185982110903
1168	36-37	0.14330837992274326
1168	38-39	0.05114570600612467
1168	40-41	0.1183450951476388
1168	42-43	0.04997728061844242
1168	44-45	-0.017089210566936686
1168	46-47	0.17838436955163672
1168	48-49	-0.048286169257757194
1168	50-51	0.09310163006528427
1168	52-53	0.039850999304135826
1168	54-55	0.006205308977570212
1168	56-57	-0.02394477567850828
1168	58-59	0.11367259186386747
1168	60-61	-0.033834992645282114
1168	62-63	0.050818424199761125
1168	64-65	-0.03796132042566569
1168	66-67	0.08419243969569123
1168	68-69	0.25326819103853637
1168	70-71	-0.11777408297687941
1168	72-73	-0.0035195848429054877
1168	74-75	0.2111588052175719
1168	76-77	0.07189828049873626
1168	78-79	0.1821898806140041
1168	80-81	-0.1847698802640636
1168	82-83	-0.21982744584725822
1168	84-85	-0.17144839299606218
1168	86-87	0.04741705817228592
1168	88-89	-0.31922917439982257
1168	90-91	-0.013999315797157408
1168	92-93	-0.22511916521322917
1168	94-95	-1.6074679162157395
1169	1	0.174877852782366
1169	2	-0.19551324381014012
1169	3	-0.0566525178877626
1169	4	0.0609662936458335
1169	5	-0.029401373791650087
1169	6	0.13156058162407902
1169	7	0.043486089755035096
1169	8	-0.012940915811647358
1169	9	-0.07525550625599209
1169	10-11	-0.06281217978666831
1169	12-13	-0.07125920908858063
1169	14-15	0.1506287326289879
1169	16-17	-0.0027993139473281303
1169	18-19	-0.07569237243062332
1169	20-21	0.06041266112505639
1169	22-23	-0.02010021320668187
1169	24-25	-0.06499759846168729
1169	26-27	0.002350083247506518
1169	28-29	0.005526780168708001
1169	30-31	0.06848128429223266
1169	32-33	0.05273493837498222
1169	34-35	-0.06269256597094852
1169	36-37	0.05692202566692117
1169	38-39	0.01923689266388351
1169	40-41	0.07614946582796733
1169	42-43	0.17135772596723342
1169	44-45	0.1261826807053268
1169	46-47	0.06125706064553782
1169	48-49	-0.01808567658474658
1169	50-51	-0.1407005266776693
1169	52-53	-0.1625963494549012
1169	54-55	0.16640648126521995
1169	56-57	-0.07700813734275158
1169	58-59	0.0027668474448390157
1169	60-61	-0.28062618000133455
1169	62-63	-0.2660816893049116
1169	64-65	-0.226027409218581
1169	66-67	-0.07344778955963704
1169	68-69	-0.007059940379882335
1169	70-71	-0.14800730178321686
1169	72-73	0.06821784636381523
1169	74-75	-0.17571279863403078
1169	76-77	-0.06807577651981944
1169	78-79	-0.1579084341763206
1169	80-81	-0.26693950139719647
1169	82-83	-0.45649604265133803
1169	84-85	-0.26571273121007977
1169	86-87	-0.39171149299940566
1169	88-89	-0.22262499047270978
1169	90-91	-0.04706153551473591
1169	92-93	0.06742536890433826
1169	94-95	-1.5858992887647574
1170	1	0.155379711279366
1170	2	0.07843821662123673
1170	3	0.13881763683693293
1170	4	0.028297903528667234
1170	5	0.05635958105137462
1170	6	-0.044257092746669
1170	7	0.13189652820598496
1170	8	-0.15632170834165038
1170	9	-5.297792556930858E-4
1170	10-11	-0.014774212429330191
1170	12-13	0.04462354483098352
1170	14-15	0.15502738988098486
1170	16-17	0.18950689433294343
1170	18-19	0.178233622090346
1170	20-21	0.062330468291321495
1170	22-23	0.08197259133458346
1170	24-25	0.025512604147962747
1170	26-27	0.1310339118594186
1170	28-29	0.020486296223523937
1170	30-31	-0.04017439827712366
1170	32-33	-0.01624510329490647
1170	34-35	-0.04316953542362967
1170	36-37	-0.03331001671959655
1170	38-39	-0.04438168217858163
1170	40-41	0.11888358626829643
1170	42-43	-0.16946651466081875
1170	44-45	-0.0028497484486535996
1170	46-47	0.0301337246801765
1170	48-49	-0.19920609193355432
1170	50-51	0.014847169101273039
1170	52-53	-0.17713570770479237
1170	54-55	0.053488037303040414
1170	56-57	0.08769219009516149
1170	58-59	0.028014552043337915
1170	60-61	-0.015797478934103992
1170	62-63	-0.010612977938833978
1170	64-65	-0.07621970047940607
1170	66-67	-0.09630851305144716
1170	68-69	0.14257364449493792
1170	70-71	0.02836151678608445
1170	72-73	-0.09479561359474786
1170	74-75	-0.018867543460459046
1170	76-77	-0.020901093235380586
1170	78-79	0.03605418981243247
1170	80-81	-0.005702029037415457
1170	82-83	-0.10075536413427244
1170	84-85	-0.45395319115684885
1170	86-87	0.07273023993779049
1170	88-89	-0.10835170782961256
1170	90-91	-0.34518022003389603
1170	92-93	0.1368540104854432
1170	94-95	0.6374596200161449
1171	1	-0.1417597668786712
1171	2	-0.011910909946386994
1171	3	-0.109316002012946
1171	4	-0.07348345503442033
1171	5	-0.03263443180988901
1171	6	0.021207218485997714
1171	7	-0.15097729838873875
1171	8	-0.04044716723242914
1171	9	-0.10447931974895397
1171	10-11	-0.005867419613899472
1171	12-13	-0.04582413546073383
1171	14-15	-0.2926159441915033
1171	16-17	-0.12415265182715274
1171	18-19	0.1322336713672101
1171	20-21	0.08967517056542817
1171	22-23	0.10617567754068347
1171	24-25	0.05163759630947595
1171	26-27	-0.11183218795963512
1171	28-29	0.10921809722414366
1171	30-31	0.13248624452339897
1171	32-33	0.055139259910539806
1171	34-35	0.11079503417771264
1171	36-37	-0.13328856334830164
1171	38-39	0.13485775870509542
1171	40-41	-0.15962725687295176
1171	42-43	-0.07668959284165311
1171	44-45	0.09140485842657142
1171	46-47	0.010599159498930533
1171	48-49	-0.06526777786111637
1171	50-51	-0.04699287437042443
1171	52-53	0.027699888343576617
1171	54-55	-0.04595158461821569
1171	56-57	-0.05978254192658028
1171	58-59	0.11892454435884758
1171	60-61	-0.17305120027066323
1171	62-63	0.09033119506605658
1171	64-65	-0.03258134649622235
1171	66-67	0.09875003608633648
1171	68-69	0.034612807156179315
1171	70-71	0.016851713075794805
1171	72-73	-0.004522148463756537
1171	74-75	0.16324366836642668
1171	76-77	-0.11361246786085388
1171	78-79	0.08024925742986966
1171	80-81	0.0375316200843443
1171	82-83	-0.12803334008934542
1171	84-85	0.07448812221433343
1171	86-87	-0.23704292813590655
1171	88-89	-0.11370234270407309
1171	90-91	-0.33040508126636325
1171	92-93	0.0011369030667012225
1171	94-95	-0.4578225261448168
1172	1	0.07616191986831922
1172	2	0.10134210210181038
1172	3	0.07125628714368304
1172	4	-0.07027060362879922
1172	5	0.0028575360615974432
1172	6	0.07949035101611202
1172	7	-0.09128854336865544
1172	8	0.1192917885908642
1172	9	0.18648453567273293
1172	10-11	0.03431832335798646
1172	12-13	0.10096301313364364
1172	14-15	0.04445734898119014
1172	16-17	0.08367867347404712
1172	18-19	-0.011541429034394923
1172	20-21	0.05525790636693273
1172	22-23	0.11538119595948615
1172	24-25	0.07784462161352224
1172	26-27	0.13007528948864433
1172	28-29	0.02281730828806161
1172	30-31	0.0946527053109989
1172	32-33	0.047114485464227585
1172	34-35	0.09327976509270997
1172	36-37	-0.07397955061931327
1172	38-39	0.07094462464204554
1172	40-41	0.3401327143793793
1172	42-43	0.15968728971399315
1172	44-45	0.10929624101765967
1172	46-47	0.17463863525249934
1172	48-49	0.27186870921311623
1172	50-51	-0.007265240204560541
1172	52-53	0.0653528521663631
1172	54-55	0.1565606006984268
1172	56-57	0.09134508563941068
1172	58-59	0.09413379777258513
1172	60-61	0.1544764495807911
1172	62-63	0.07676149017765965
1172	64-65	0.171710506334378
1172	66-67	0.013293963688774113
1172	68-69	0.0728811376890306
1172	70-71	0.1541956371218518
1172	72-73	0.298707985105672
1172	74-75	0.3572298538960794
1172	76-77	0.24308750478898844
1172	78-79	-0.17919878740105588
1172	80-81	-0.057479704363622375
1172	82-83	0.05913204844021891
1172	84-85	0.22334520828071902
1172	86-87	0.24860504351703128
1172	88-89	0.35167915253123994
1172	90-91	0.09128000283570259
1172	92-93	0.5371799391911409
1172	94-95	0.13879058718561765
1173	1	0.10154070774710533
1173	2	0.14174614250585194
1173	3	-0.10033462194722631
1173	4	-0.05208878544697626
1173	5	-0.0033293326252703537
1173	6	0.014465098490859418
1173	7	0.16035287077275484
1173	8	0.05338269768177639
1173	9	0.081939081127274
1173	10-11	0.15685620214586748
1173	12-13	-0.08944102727039649
1173	14-15	0.09856088433472365
1173	16-17	0.16297160276698008
1173	18-19	0.08542826793529912
1173	20-21	0.22124731595211955
1173	22-23	-0.005531087484186514
1173	24-25	0.0745886519640706
1173	26-27	0.013844367850346373
1173	28-29	0.07113743878386458
1173	30-31	0.2696386294980826
1173	32-33	-0.011842452939411885
1173	34-35	0.06311868565342849
1173	36-37	-0.2104128913028802
