##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-4_S22_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2970080
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.79673813499973	37.0	37.0	37.0	37.0	37.0
2	36.48457549964984	37.0	37.0	37.0	37.0	37.0
3	36.72273676129936	37.0	37.0	37.0	37.0	37.0
4	36.72035096697732	37.0	37.0	37.0	37.0	37.0
5	36.67732788342401	37.0	37.0	37.0	37.0	37.0
6	36.67688681786349	37.0	37.0	37.0	37.0	37.0
7	36.66309998383882	37.0	37.0	37.0	37.0	37.0
8	36.65607323708452	37.0	37.0	37.0	37.0	37.0
9	36.65598771750256	37.0	37.0	37.0	37.0	37.0
10-11	36.64888050153532	37.0	37.0	37.0	37.0	37.0
12-13	36.64286248181867	37.0	37.0	37.0	37.0	37.0
14-15	36.62574644454021	37.0	37.0	37.0	37.0	37.0
16-17	36.621967085061684	37.0	37.0	37.0	37.0	37.0
18-19	36.61444203523138	37.0	37.0	37.0	37.0	37.0
20-21	36.61909494150767	37.0	37.0	37.0	37.0	37.0
22-23	36.613694139239904	37.0	37.0	37.0	37.0	37.0
24-25	36.60879006785527	37.0	37.0	37.0	37.0	37.0
26-27	36.60216784760853	37.0	37.0	37.0	37.0	37.0
28-29	36.5942263121855	37.0	37.0	37.0	37.0	37.0
30-31	36.591625482033464	37.0	37.0	37.0	37.0	37.0
32-33	36.585103866686296	37.0	37.0	37.0	37.0	37.0
34-35	36.5781298904962	37.0	37.0	37.0	37.0	37.0
36-37	36.57274163255111	37.0	37.0	37.0	37.0	37.0
38-39	36.56802036440806	37.0	37.0	37.0	37.0	37.0
40-41	36.56851892813843	37.0	37.0	37.0	37.0	37.0
42-43	36.56779940075379	37.0	37.0	37.0	37.0	37.0
44-45	36.55823342915022	37.0	37.0	37.0	37.0	37.0
46-47	36.55095730524013	37.0	37.0	37.0	37.0	37.0
48-49	36.5464752377587	37.0	37.0	37.0	37.0	37.0
50-51	36.53530886871694	37.0	37.0	37.0	37.0	37.0
52-53	36.529566790118	37.0	37.0	37.0	37.0	37.0
54-55	36.524451660096226	37.0	37.0	37.0	37.0	37.0
56-57	36.51919345876892	37.0	37.0	37.0	37.0	37.0
58-59	36.51805502088855	37.0	37.0	37.0	37.0	37.0
60-61	36.50807701478374	37.0	37.0	37.0	37.0	37.0
62-63	36.490043665837014	37.0	37.0	37.0	37.0	37.0
64-65	36.49288152194882	37.0	37.0	37.0	37.0	37.0
66-67	36.48923272547543	37.0	37.0	37.0	37.0	37.0
68-69	36.48221976677887	37.0	37.0	37.0	37.0	37.0
70-71	36.47295733785046	37.0	37.0	37.0	37.0	37.0
72-73	36.470332684754425	37.0	37.0	37.0	37.0	37.0
74-75	36.46606248359214	37.0	37.0	37.0	37.0	37.0
76-77	36.440425406129755	37.0	37.0	37.0	37.0	37.0
78-79	36.43435088382495	37.0	37.0	37.0	37.0	37.0
80-81	36.41922612105979	37.0	37.0	37.0	37.0	37.0
82-83	36.41046936748312	37.0	37.0	37.0	37.0	37.0
84-85	36.400510823133104	37.0	37.0	37.0	37.0	37.0
86-87	36.37842127001757	37.0	37.0	37.0	37.0	37.0
88-89	36.362241296402125	37.0	37.0	37.0	37.0	37.0
90-91	36.33957229715213	37.0	37.0	37.0	37.0	37.0
92-93	36.31512001972877	37.0	37.0	37.0	37.0	37.0
94-95	36.35262490344083	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1178	78-79	0.07547270482022839
1178	80-81	0.07198901843855054
1178	82-83	0.17742380745783493
1178	84-85	0.16818868085498195
1178	86-87	-0.0884368185426041
1178	88-89	0.18364926547459248
1178	90-91	0.22127368299705097
1178	92-93	0.22255636409769153
1178	94-95	0.7571855419753604
1201	1	0.02074553318329464
1201	2	0.11586214892695779
1201	3	0.011691798475212067
1201	4	0.027277136942579716
1201	5	0.09156300045950871
1201	6	-0.007144130129866255
1201	7	0.014634654710455663
1201	8	-0.021545014099110915
1201	9	0.0033979031482829214
1201	10-11	0.07664141557764736
1201	12-13	0.061201910254197855
1201	14-15	0.09830312094837979
1201	16-17	0.003425251627625414
1201	18-19	0.017577961032252176
1201	20-21	0.030541788073350062
1201	22-23	-0.021232264004503065
1201	24-25	0.02461314777519874
1201	26-27	0.012285616185714332
1201	28-29	0.029408363897623246
1201	30-31	-0.047122359145205905
1201	32-33	-0.01911685533804075
1201	34-35	-0.04003185376010521
1201	36-37	-0.022713412789393317
1201	38-39	-0.0946265583976782
1201	40-41	-0.059310918261083145
1201	42-43	0.05637496106962914
1201	44-45	-0.025754435278052767
1201	46-47	0.01733022315619337
1201	48-49	-0.028785302926841894
1201	50-51	-0.07528425129775229
1201	52-53	-0.040209563093242195
1201	54-55	-0.008187295678048656
1201	56-57	0.012686215644976073
1201	58-59	0.05568747141926167
1201	60-61	0.11814264459302137
1201	62-63	-0.16390643126278093
1201	64-65	-0.05806389013169877
1201	66-67	0.15554290450397446
1201	68-69	0.031183265606713917
1201	70-71	0.06694086347776818
1201	72-73	-0.061460169141000165
1201	74-75	0.028337607248786867
1201	76-77	0.15313933371267296
1201	78-79	0.14648536745370677
1201	80-81	0.1144296305473631
1201	82-83	0.03777607329121224
1201	84-85	0.015939328275813125
1201	86-87	0.0427373347543778
1201	88-89	0.20970212509817543
1201	90-91	0.07784376670341686
1201	92-93	0.032864144046797605
1201	94-95	0.24698146034270962
1202	1	-0.029578203777028023
1202	2	0.09823603893009647
1202	3	-0.04480214382240888
1202	4	0.11478892065758117
1202	5	0.04999703687167312
1202	6	-0.06309883411130812
1202	7	-0.01136128742422926
1202	8	0.023176851432694434
1202	9	0.12238335923139942
1202	10-11	0.07274648558163932
1202	12-13	-0.035778549145810246
1202	14-15	0.006671401321263204
1202	16-17	2.4219379721301948E-4
1202	18-19	-0.03927385705434716
1202	20-21	0.053888212906421984
1202	22-23	0.10747906033282817
1202	24-25	0.006758636121674044
1202	26-27	0.11234818456311757
1202	28-29	0.02889886630223515
1202	30-31	-0.025707146972976602
1202	32-33	-0.01548390182564674
1202	34-35	0.06483900226218964
1202	36-37	-0.04257485580579612
1202	38-39	-0.0444529170667991
1202	40-41	0.0015789361443765415
1202	42-43	-0.038727286599346655
1202	44-45	-0.08328854807566444
1202	46-47	-0.008196894876981276
1202	48-49	-0.065279403233923
1202	50-51	0.08880827442942518
1202	52-53	0.0021210130114823755
1202	54-55	-0.0251937142135219
1202	56-57	0.09530903548474612
1202	58-59	-0.02799886110248906
1202	60-61	0.011414441795082553
1202	62-63	0.07991004604190977
1202	64-65	-0.05678193360283501
1202	66-67	-0.030105580654442576
1202	68-69	-0.006239557783750627
1202	70-71	-0.06210996409073033
1202	72-73	0.10196532757801435
1202	74-75	0.0010932007181665426
1202	76-77	0.04599961518428586
1202	78-79	-0.038635517133002395
1202	80-81	-0.033806320455269656
1202	82-83	-0.09641506187205096
1202	84-85	0.004876927957532473
1202	86-87	-0.060006564744405466
1202	88-89	-0.11703828196632315
1202	90-91	0.03287395156799988
1202	92-93	0.044176264745168226
1202	94-95	-0.37008718529736484
1203	1	0.06600721303055934
1203	2	-0.12824675457728318
1203	3	0.0599396779100374
1203	4	0.07374783545694186
1203	5	-0.034792841281479525
1203	6	0.0031076594855790063
1203	7	0.07800483250507284
1203	8	0.04726192168898535
1203	9	0.06061585937109726
1203	10-11	0.022522526191373515
1203	12-13	0.12295272997651097
1203	14-15	0.0815490299888495
1203	16-17	0.03484634594254743
1203	18-19	0.03137359096540848
1203	20-21	0.010818118008309341
1203	22-23	-0.024042704652352143
1203	24-25	-0.010323029091964031
1203	26-27	0.002285474273421073
1203	28-29	0.0350837801475663
1203	30-31	0.06144168338254019
1203	32-33	0.19730373306125415
1203	34-35	0.14357993265608116
1203	36-37	0.1007440538995894
1203	38-39	0.028283861279845723
1203	40-41	0.11877347005894734
1203	42-43	-0.018513905274332387
1203	44-45	0.006610984916797236
1203	46-47	-0.023635955269320164
1203	48-49	0.10839853887760142
1203	50-51	0.0030331761739503804
1203	52-53	0.018894131627064326
1203	54-55	-0.056683805886024174
1203	56-57	0.08535734395248085
1203	58-59	0.18585468130947191
1203	60-61	-0.15004314493432247
1203	62-63	0.05754596545953916
1203	64-65	0.09823653662284215
1203	66-67	0.13396099419002638
1203	68-69	0.15554646935604666
1203	70-71	0.13252984874885954
1203	72-73	-0.04147027848387097
1203	74-75	0.09434451091625107
1203	76-77	0.10380979059585371
1203	78-79	0.04430811238911758
1203	80-81	0.02202759902621665
1203	82-83	-0.09548715174474864
1203	84-85	-0.022615634303591037
1203	86-87	-0.04905147888749184
1203	88-89	0.11537723702936376
1203	90-91	-0.09517107107364353
1203	92-93	0.10762284628299312
1203	94-95	-0.04281445802463679
1204	1	-0.06358272288302658
1204	2	0.042720174463198646
1204	3	0.05913328606882118
1204	4	0.05720889690972797
1204	5	0.11014423347282332
1204	6	-0.021939898856771833
1204	7	0.10442602400831191
1204	8	0.10702781111645976
1204	9	0.058244118661647803
1204	10-11	0.04737836882637936
1204	12-13	0.019394624799687676
1204	14-15	0.05295967218705755
1204	16-17	-0.02485036771422955
1204	18-19	0.03173923432478887
1204	20-21	0.0689282515679821
1204	22-23	-0.048561489518142764
1204	24-25	0.05681908750850084
1204	26-27	0.07807217099745145
1204	28-29	0.07522419279329995
1204	30-31	0.025576847960955718
1204	32-33	0.11205324259709926
1204	34-35	0.05416089908623434
1204	36-37	0.0177165943130575
1204	38-39	0.0075571595824968085
1204	40-41	0.09428999412101291
1204	42-43	0.0789098330708029
1204	44-45	-0.022728624306481038
1204	46-47	-0.048964497515235905
1204	48-49	-0.037484289061040954
1204	50-51	0.0312540233041787
1204	52-53	0.022792940216881163
1204	54-55	0.015409233523818955
1204	56-57	0.052965431476621916
1204	58-59	0.06223644508441595
1204	60-61	0.0782761956104494
1204	62-63	0.007151986025398571
1204	64-65	0.1750727284094964
1204	66-67	0.032603710059071034
1204	68-69	-0.07031056192880669
1204	70-71	0.14768338020105176
1204	72-73	0.12619795834986292
1204	74-75	0.012058646880667823
1204	76-77	0.14126452428794778
1204	78-79	0.25105409664476497
1204	80-81	0.1308625862600863
1204	82-83	0.10481022914350291
1204	84-85	0.04528144324596184
1204	86-87	-0.13662142290571921
1204	88-89	0.031468932643527125
1204	90-91	0.3431716073875819
1204	92-93	0.11379025861637615
1204	94-95	0.28445826924808415
1205	1	-0.022270069241542956
1205	2	0.013827182983206399
1205	3	0.034613832218035157
1205	4	0.08573462969941659
1205	5	-0.003010933323828624
1205	6	0.10164857395917437
1205	7	0.005568277515529019
1205	8	-0.131228302457302
1205	9	0.05893519684233439
1205	10-11	0.0621397987658554
1205	12-13	0.1261247390250375
1205	14-15	-0.04095291629563036
1205	16-17	-0.010992275682362163
1205	18-19	0.05823714628142085
1205	20-21	0.11577902999933087
1205	22-23	0.0692701263539135
1205	24-25	0.020543788598558876
1205	26-27	0.042433103039527964
1205	28-29	0.05470027731135474
1205	30-31	0.17019387664429075
1205	32-33	-0.028598855807828727
1205	34-35	-0.02918642873422783
1205	36-37	-0.030302559607619628
1205	38-39	0.05934134548508041
1205	40-41	-0.015128283037107337
1205	42-43	0.07234638128832671
1205	44-45	-0.011193831355150508
1205	46-47	-0.026205163649080987
1205	48-49	0.031774883182308145
1205	50-51	0.0393302068570236
1205	52-53	0.02789077704250076
1205	54-55	0.05473505401820944
1205	56-57	0.09373260463717514
1205	58-59	0.13167951096846053
1205	60-61	0.06891877561647419
1205	62-63	0.05583597092201842
1205	64-65	0.04097837703108098
1205	66-67	-0.02537815992622683
1205	68-69	0.004412021723254611
1205	70-71	0.10787722160556967
1205	72-73	0.12517461204208047
1205	74-75	0.06882682907680504
1205	76-77	0.08061129774674924
1205	78-79	-0.04038370602586383
1205	80-81	-0.014525815792012509
1205	82-83	-0.012434119813576672
1205	84-85	0.0666676163343638
1205	86-87	0.10771703196864735
1205	88-89	0.066294140117229
1205	90-91	0.10748866594794038
1205	92-93	-0.2613377223497011
1205	94-95	0.7571855419753604
1206	1	-0.03521184579274461
1206	2	0.13776995445893192
1206	3	0.06697506158013766
1206	4	0.08084534172015623
1206	5	0.06647475081769727
1206	6	0.09071022243080762
1206	7	-0.029634208050303812
1206	8	-0.007217651140528858
1206	9	0.021962017137248324
1206	10-11	0.037012621035103166
1206	12-13	-0.021091120808904407
1206	14-15	-0.048926858194363376
1206	16-17	0.029569808189975788
1206	18-19	0.049746347878738106
1206	20-21	0.02102417476588414
1206	22-23	-0.013572586887498517
1206	24-25	0.09879846625613453
1206	26-27	0.1080905252779516
1206	28-29	0.033757157271928406
1206	30-31	0.10260112315028636
1206	32-33	-0.05679592078044493
1206	34-35	0.03164720441679947
1206	36-37	0.03482066081824087
1206	38-39	0.06266299739071002
1206	40-41	0.043014587745688004
1206	42-43	0.01695782991212269
1206	44-45	0.056661385324019875
1206	46-47	0.1397669963777517
1206	48-49	0.06357326653212425
1206	50-51	0.12336914939277221
1206	52-53	0.04603158716176381
1206	54-55	0.02128127834319571
1206	56-57	0.11392912100846786
1206	58-59	0.058132803030332525
1206	60-61	0.18758616251309945
1206	62-63	-0.01640269352439816
1206	64-65	-0.0054379849511576595
1206	66-67	-0.06408820708008278
1206	68-69	0.09429673883477818
1206	70-71	0.1748441071261979
1206	72-73	0.057858536135576344
1206	74-75	0.016388318565716986
1206	76-77	0.06168255148218549
1206	78-79	-0.005042908964981052
1206	80-81	-0.028038440417027743
1206	82-83	0.004978397382188859
1206	84-85	-0.01577801573342441
1206	86-87	-0.2070528802356364
1206	88-89	-0.3199664374196658
1206	90-91	-0.1196865090184005
1206	92-93	0.26768849853948495
1206	94-95	-0.18621068443973599
1207	1	0.033880201494959294
1207	2	0.1947289990740586
1207	3	0.07335071467527143
1207	4	0.008987301125934266
1207	5	0.04406750838396789
1207	6	-0.086143845418853
1207	7	-0.01167643952889108
1207	8	-0.040176503137736574
1207	9	-0.01127420466228557
1207	10-11	0.0026621045783130626
1207	12-13	-0.08111279032470975
1207	14-15	-0.09274936078266904
1207	16-17	-0.03862656577771162
1207	18-19	-0.07225880465058054
1207	20-21	0.016764607828427813
1207	22-23	0.04327860813061335
1207	24-25	-0.07767058794000548
1207	26-27	0.029423693484162072
1207	28-29	-0.030183031010174943
1207	30-31	-0.028732492721815106
1207	32-33	-0.012538066663630332
1207	34-35	-0.11791162853966597
1207	36-37	0.057917777225270584
1207	38-39	0.026982974834027118
1207	40-41	-0.0024957137871339796
1207	42-43	-0.06052797906574625
1207	44-45	-0.03089841896790091
1207	46-47	0.07200414108613273
1207	48-49	-0.051627003908315316
1207	50-51	-0.03470598521119683
1207	52-53	-0.058010131770458884
1207	54-55	0.023234017044558186
1207	56-57	0.06183076315032565
1207	58-59	-0.0014227345843664807
1207	60-61	-0.07434757110169699
1207	62-63	-0.06859266257515628
1207	64-65	-0.056325236751519014
1207	66-67	0.057015914918686406
1207	68-69	0.10759018369970619
1207	70-71	-0.1366646066150352
1207	72-73	0.08478522898045071
1207	74-75	0.04559055597311357
1207	76-77	0.031398296277181714
1207	78-79	-0.03514856502418695
1207	80-81	-0.016097877898161528
1207	82-83	0.0920253789332861
1207	84-85	0.03504938562066684
1207	86-87	-0.11767557337442724
1207	88-89	0.07237491976594157
1207	90-91	0.012765377447230719
1207	92-93	0.3384544934112199
1207	94-95	-0.7550095799758623
1208	1	0.04021242433861971
1208	2	-0.07125548649363367
1208	3	-0.03084401819927507
1208	4	-0.006846174058267707
1208	5	-0.03773975275943542
1208	6	-0.04315865464969448
1208	7	-0.029307448939682956
1208	8	-0.06256592025224705
1208	9	-0.00922182521526338
1208	10-11	-0.09973606676133073
1208	12-13	-0.030793504280403283
1208	14-15	-0.09602052290605201
1208	16-17	-0.03565012923368727
1208	18-19	-0.0661930993275277
1208	20-21	0.09370257123564585
1208	22-23	-0.0020182722257757746
1208	24-25	0.004145071018790247
1208	26-27	-0.05206709355424266
1208	28-29	-0.10091807014493526
1208	30-31	-0.07356012985442817
1208	32-33	-0.007868397583933984
1208	34-35	-0.09694651213145988
1208	36-37	0.025121461217551655
1208	38-39	0.03235230518679799
1208	40-41	-0.05124350692355506
1208	42-43	0.08126132506395578
1208	44-45	0.06506674588751338
1208	46-47	0.0803104756160522
1208	48-49	-0.038874084204373105
1208	50-51	0.028464299063266196
1208	52-53	0.0023730538926827194
1208	54-55	-0.04521485050345575
1208	56-57	0.055619654372044636
1208	58-59	0.22042583948070416
1208	60-61	-0.06345399829949372
1208	62-63	0.027188978806272246
1208	64-65	-0.06180935571153867
1208	66-67	-0.03536863040075389
1208	68-69	0.09942164861499947
1208	70-71	-0.03418315619597223
1208	72-73	0.03536699662512888
1208	74-75	-0.09878426459358991
1208	76-77	0.07481887493317885
1208	78-79	0.0059511652970059
1208	80-81	0.06780116453961682
1208	82-83	0.03802322834978611
1208	84-85	-0.06141340075892998
1208	86-87	-0.07881870092299437
1208	88-89	-0.11736446869731054
1208	90-91	-0.003555092794023551
1208	92-93	-0.3222988891885308
1208	94-95	0.19354917833899776
1209	1	-0.017953214798389183
1209	2	0.10457658967823846
1209	3	2.890161282564918E-4
1209	4	0.062504568660124
1209	5	-0.017059325624899202
1209	6	0.1020151533723066
1209	7	-0.020036912637991122
1209	8	-0.13003310082908115
1209	9	0.040663504219175195
1209	10-11	-0.013469114459830678
1209	12-13	-0.07262621799542757
1209	14-15	-0.005412851265965912
1209	16-17	0.02807802546644922
1209	18-19	-0.04232398751815225
1209	20-21	-0.08986299907810746
1209	22-23	-0.040837261607471476
1209	24-25	0.039669733972161225
1209	26-27	-0.04245446237175088
1209	28-29	0.02725979897611097
1209	30-31	0.02893965415591282
1209	32-33	0.07013732184032762
1209	34-35	-0.016526587529519077
1209	36-37	-0.11842386653351866
1209	38-39	0.03667228924621213
1209	40-41	-0.07476530175926399
1209	42-43	0.09230205684630732
1209	44-45	-0.0856214907541144
1209	46-47	-0.046424950937215215
1209	48-49	0.060649866982664946
1209	50-51	0.020887534316337053
1209	52-53	0.02840094911481117
1209	54-55	-0.0366856476221642
1209	56-57	0.18683746696417813
1209	58-59	-0.0711915732316939
1209	60-61	-0.04697148867914791
1209	62-63	-0.08321063890409874
1209	64-65	-0.019668050790812686
1209	66-67	0.02129907790169483
1209	68-69	0.07565535593840167
1209	70-71	-0.065746883522813
1209	72-73	0.07360110258538555
1209	74-75	0.10173259506933618
1209	76-77	-0.15802609429788106
1209	78-79	0.06947733788408783
1209	80-81	0.09667892026546099
1209	82-83	0.06441493072054527
1209	84-85	0.19721727456524718
1209	86-87	0.17511752774588274
1209	88-89	0.16885984557934108
1209	90-91	0.15028969208230336
1209	92-93	-0.004050940599682917
1209	94-95	-0.1428144580246382
1210	1	0.041942933009849526
1210	2	-0.007826444231859853
1210	3	1.222545800203534E-4
1210	4	0.03370082400080321
1210	5	-0.2172996922702879
1210	6	0.09093413601185318
1210	7	-0.07463694369014462
1210	8	-0.09760085489605075
1210	9	0.13471126702675207
1210	10-11	-0.03269557089193853
1210	12-13	-9.992578284467868E-4
1210	14-15	0.016579546707589543
1210	16-17	0.012155172808895998
1210	18-19	0.0017470644021955195
1210	20-21	-0.031292377939450944
1210	22-23	-0.0025872915173508204
1210	24-25	-0.05211303174536397
1210	26-27	-0.04424160532941812
1210	28-29	-0.0017966945219498598
1210	30-31	0.04554655139234143
1210	32-33	0.06454946571673759
1210	34-35	-0.06751032033758264
1210	36-37	-0.07787449468938235
1210	38-39	-0.08897290677895597
1210	40-41	0.0138042137149057
1210	42-43	-0.056505023134761245
1210	44-45	-0.03567187339199762
1210	46-47	-0.13354328931504966
1210	48-49	0.04100743893887682
1210	50-51	-0.021466126920586248
1210	52-53	-0.049995063937039674
1210	54-55	-0.06290606216010275
1210	56-57	0.02071013382054332
1210	58-59	0.015108697666327942
1210	60-61	0.054487627035214814
1210	62-63	-0.08901603139921832
1210	64-65	-0.00877158304460579
1210	66-67	-0.052698641156737835
1210	68-69	0.12886543560204444
1210	70-71	0.0834349399741896
1210	72-73	-0.028673194978217964
1210	74-75	0.009315951127511823
1210	76-77	0.04971502850910525
1210	78-79	0.04288341979973609
1210	80-81	0.05378176426054182
1210	82-83	-0.058035793778117295
1210	84-85	0.051578360134762136
1210	86-87	0.04952884629648935
1210	88-89	-0.11898788735980048
1210	90-91	0.0011806298740211219
1210	92-93	0.09837249670015069
1210	94-95	0.29564708043690047
1211	1	0.03355595191815297
1211	2	-0.23989131897663185
1211	3	-0.015026368509055033
1211	4	0.039745234511720184
1211	5	-0.048356972459082215
1211	6	-0.004822051555748885
1211	7	-0.022134442056128023
1211	8	0.013812958751017845
1211	9	-0.12537190868918202
1211	10-11	0.08702135403590461
1211	12-13	0.0500051554588552
1211	14-15	0.08717768306255635
1211	16-17	-0.05995551220500772
1211	18-19	0.041229500906958094
1211	20-21	-0.0395663862370057
1211	22-23	-0.013396846626271497
1211	24-25	0.033126437241861595
1211	26-27	0.04498904587308061
1211	28-29	-0.04627658502637644
1211	30-31	-0.050659547357128076
1211	32-33	0.0673814110544626
1211	34-35	-0.01486674746061567
1211	36-37	0.012369163575371545
1211	38-39	-0.023734546144403623
1211	40-41	-0.04223141871924696
1211	42-43	-0.024363850088683137
1211	44-45	0.02299215834907642
1211	46-47	-0.15817111608841827
1211	48-49	0.03969326194870604
1211	50-51	0.033863872130687867
1211	52-53	0.01660730419339984
1211	54-55	0.06562132737840898
1211	56-57	0.0501095765083619
1211	58-59	-0.0014456879054662863
1211	60-61	-0.0923520833805398
1211	62-63	-0.11159646285769753
1211	64-65	0.04256434857439473
1211	66-67	0.001398368865800137
1211	68-69	0.057070176058118705
1211	70-71	-0.07213644412671982
1211	72-73	0.13744965068499226
1211	74-75	0.12911930175764752
1211	76-77	-0.11136547399711816
1211	78-79	-0.12148046727575945
1211	80-81	-0.04907785787031571
1211	82-83	0.040910516287823384
1211	84-85	0.11189154960862169
1211	86-87	-0.17130135917108902
1211	88-89	-0.11203418472162952
1211	90-91	-0.09214351390539832
1211	92-93	0.07251707492941506
1211	94-95	0.7571855419753604
1212	1	0.09167885020836053
1212	2	-0.04118264019950857
1212	3	-0.11273390844993969
1212	4	0.0582297181080591
1212	5	-0.03444511799966676
1212	6	-0.06731016867343698
1212	7	-0.06515863800509436
1212	8	-0.1174758466616268
1212	9	0.10412183731384772
1212	10-11	0.029723295818904205
1212	12-13	0.062274051402248176
1212	14-15	-0.061581599989146696
1212	16-17	0.060716958109388486
1212	18-19	-0.03901236255943985
1212	20-21	-0.0030905186109464466
1212	22-23	-0.07832692043655953
1212	24-25	-0.07255465420196572
1212	26-27	0.041682200624691745
1212	28-29	-0.02145779947638715
1212	30-31	-0.00249778896989028
1212	32-33	-0.18863179061933977
1212	34-35	-0.10266897614169324
1212	36-37	-0.016612461574688098
1212	38-39	0.06466338418233164
1212	40-41	0.028734333503557252
1212	42-43	-0.08693090639400936
1212	44-45	-0.2549958072810412
1212	46-47	-0.08635513511654125
1212	48-49	-0.11215393920236494
1212	50-51	-0.22250313821340484
1212	52-53	0.03916802264542696
1212	54-55	-0.023532825339813712
1212	56-57	0.0274445631994098
1212	58-59	0.07030347730439956
1212	60-61	0.09668979425488544
1212	62-63	-0.05152945557932043
1212	64-65	0.04359460596204201
1212	66-67	0.034387403343700385
1212	68-69	-0.10987679720610544
1212	70-71	-0.021313293116229204
1212	72-73	-0.03479624559084016
1212	74-75	0.08703356729070322
1212	76-77	0.05433410184996745
1212	78-79	0.001202208847644215
1212	80-81	-0.18286273515205664
1212	82-83	0.029539706375359742
1212	84-85	0.1752970854987339
1212	86-87	0.06012833330311196
1212	88-89	0.3334340639840647
1212	90-91	0.08530204333960256
1212	92-93	0.0869844776701143
1212	94-95	0.5122875827916857
1213	1	0.01791567821336315
1213	2	0.20585648160987802
1213	3	0.11009582112926353
1213	4	-0.1049272972575892
1213	5	-0.003391185557809706
1213	6	-9.11983129554983E-4
1213	7	0.02087631063204043
1213	8	-0.05461323870743939
1213	9	0.06035634155519887
1213	10-11	0.07626866586385717
1213	12-13	0.0539152238850491
1213	14-15	0.042211896161283846
1213	16-17	0.10719991301493081
1213	18-19	0.010926470603934035
1213	20-21	0.020382982375963365
1213	22-23	-0.0027345958523028457
1213	24-25	0.02560885419396186
1213	26-27	0.12306185086769261
1213	28-29	0.09278943834021192
1213	30-31	0.04243153026301627
1213	32-33	0.0956879702507365
1213	34-35	0.06928212050564753
1213	36-37	-0.03566030271444731
1213	38-39	-0.07435194292913394
1213	40-41	-0.03288337320875456
1213	42-43	0.08073139839813592
1213	44-45	0.027590664963746292
1213	46-47	0.04744566099812886
1213	48-49	0.11315712356142882
1213	50-51	0.11915306604860376
1213	52-53	0.003056283914197877
1213	54-55	0.13237409752228757
1213	56-57	0.07874762285601378
1213	58-59	-0.015420118813729289
1213	60-61	-0.04894269437150456
1213	62-63	0.02648708358792362
1213	64-65	0.044791861178893555
1213	66-67	0.15586252513950427
1213	68-69	0.10841872163661748
1213	70-71	0.10468463146916207
1213	72-73	0.0980476515368025
1213	74-75	0.18091267612330597
1213	76-77	0.12943919344939303
1213	78-79	0.07695092028500028
1213	80-81	0.11007428691175392
1213	82-83	0.14093639227100851
1213	84-85	0.07856634557148112
1213	86-87	0.04323774572988981
1213	88-89	0.017228388464225475
1213	90-91	0.17471867695243049
1213	92-93	-0.04939518885026217
1213	94-95	0.5218914243283024
1214	1	-0.03591568679625112
1214	2	0.06797636478034264
1214	3	0.026466427101276224
1214	4	-0.1023461795804721
1214	5	-0.015150923075275102
1214	6	0.053911665106042506
1214	7	0.019364260001971445
1214	8	-1.9713536823218192E-4
1214	9	0.0697416870676264
1214	10-11	0.07999563440907309
1214	12-13	0.11640839455481
1214	14-15	0.04828372447266105
1214	16-17	0.036789149104507146
1214	18-19	0.007878743552701906
1214	20-21	0.03264594055779213
1214	22-23	0.09376791546927166
1214	24-25	0.012994985119981095
1214	26-27	0.008875172567954337
1214	28-29	0.06784739850400712
1214	30-31	0.0536732922519505
1214	32-33	-0.02779866492945615
1214	34-35	0.07887513914561595
1214	36-37	0.0417850510889437
1214	38-39	-0.011056756117589828
1214	40-41	0.09457308639962747
1214	42-43	-6.377582080574484E-5
1214	44-45	-0.02591615007253978
1214	46-47	0.01404747707416476
1214	48-49	-0.004653899991957644
1214	50-51	0.021528848748793905
1214	52-53	0.021427831426080957
1214	54-55	0.09920963739659783
1214	56-57	0.0011792059033197688
1214	58-59	0.10034289671855134
1214	60-61	0.14380420400097194
1214	62-63	0.04273256105634715
1214	64-65	-0.09827098727383543
1214	66-67	0.08422605505341352
1214	68-69	0.012682622804781829
1214	70-71	0.042825439503921814
1214	72-73	-0.09603309823167194
1214	74-75	0.10735797155136595
1214	76-77	0.04801263217102303
1214	78-79	0.0661596902582886
1214	80-81	0.15777722096228786
1214	82-83	-0.059544112820745454
1214	84-85	0.10843449349935241
1214	86-87	0.06779999741371512
1214	88-89	0.17393480786021343
1214	90-91	0.04914955845919877
1214	92-93	0.39755256597121047
1214	94-95	-0.22320661488738125
1215	1	0.06994034970706053
1215	2	0.1313402660716818
1215	3	0.10517074968977624
1215	4	0.08358067714819128
1215	5	0.08516782735176065
1215	6	0.028673047882826097
1215	7	0.04850630743132456
1215	8	0.07676044676273364
1215	9	0.0842146794300902
1215	10-11	0.044154777912119414
1215	12-13	0.08657121571888382
1215	14-15	0.08843201917272125
1215	16-17	0.09580996442829104
1215	18-19	0.03432344347278615
1215	20-21	0.04851168328117694
1215	22-23	0.08881761676195055
1215	24-25	0.10547298232857827
1215	26-27	0.037838360052312225
