##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-4_S226_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4683207
Sequences flagged as poor quality	0
Sequence length	101
%GC	38
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.9588156150262	37.0	37.0	37.0	37.0	37.0
2	36.184115286810936	37.0	37.0	37.0	37.0	37.0
3	36.34826839812974	37.0	37.0	37.0	37.0	37.0
4	36.30519620422501	37.0	37.0	37.0	37.0	37.0
5	36.470792130264584	37.0	37.0	37.0	37.0	37.0
6	36.53548540562055	37.0	37.0	37.0	37.0	37.0
7	36.559360498051866	37.0	37.0	37.0	37.0	37.0
8	36.538874322659666	37.0	37.0	37.0	37.0	37.0
9	36.48777088008281	37.0	37.0	37.0	37.0	37.0
10-11	36.46590082394393	37.0	37.0	37.0	37.0	37.0
12-13	36.440638647832564	37.0	37.0	37.0	37.0	37.0
14-15	36.4127605292698	37.0	37.0	37.0	37.0	37.0
16-17	36.38264057087376	37.0	37.0	37.0	37.0	37.0
18-19	36.411146464377936	37.0	37.0	37.0	37.0	37.0
20-21	36.40395395719216	37.0	37.0	37.0	37.0	37.0
22-23	36.386851894439005	37.0	37.0	37.0	37.0	37.0
24-25	36.35398221774096	37.0	37.0	37.0	37.0	37.0
26-27	36.31932882744666	37.0	37.0	37.0	37.0	37.0
28-29	36.303482848398545	37.0	37.0	37.0	37.0	37.0
30-31	36.27272806860769	37.0	37.0	37.0	37.0	37.0
32-33	36.239158337438425	37.0	37.0	37.0	37.0	37.0
34-35	36.22702306346911	37.0	37.0	37.0	37.0	37.0
36-37	36.216216366263545	37.0	37.0	37.0	37.0	37.0
38-39	36.20025678984508	37.0	37.0	37.0	37.0	37.0
40-41	36.17922462107697	37.0	37.0	37.0	37.0	37.0
42-43	36.15395091440545	37.0	37.0	37.0	37.0	37.0
44-45	36.126266680076284	37.0	37.0	37.0	37.0	37.0
46-47	36.078990102295286	37.0	37.0	37.0	37.0	37.0
48-49	36.06225797834689	37.0	37.0	37.0	37.0	37.0
50-51	36.04256378161375	37.0	37.0	37.0	37.0	37.0
52-53	36.00270252841696	37.0	37.0	37.0	37.0	37.0
54-55	35.99227324352735	37.0	37.0	37.0	37.0	37.0
56-57	35.98093977054613	37.0	37.0	37.0	37.0	37.0
58-59	35.951950020573506	37.0	37.0	37.0	37.0	37.0
60-61	35.87809080401529	37.0	37.0	37.0	37.0	37.0
62-63	35.87083487874869	37.0	37.0	37.0	37.0	37.0
64-65	35.84908674760693	37.0	37.0	37.0	37.0	37.0
66-67	35.82603246023505	37.0	37.0	37.0	37.0	37.0
68-69	35.79455082809707	37.0	37.0	37.0	37.0	37.0
70-71	35.77638144117909	37.0	37.0	37.0	37.0	37.0
72-73	35.765056295824635	37.0	37.0	37.0	37.0	37.0
74-75	35.73372306626634	37.0	37.0	37.0	37.0	37.0
76-77	35.7137252314493	37.0	37.0	37.0	37.0	37.0
78-79	35.68700337183473	37.0	37.0	37.0	37.0	37.0
80-81	35.687237399499956	37.0	37.0	37.0	37.0	37.0
82-83	35.67047837091121	37.0	37.0	37.0	37.0	37.0
84-85	35.630542275837904	37.0	37.0	37.0	37.0	37.0
86-87	35.60058438587062	37.0	37.0	37.0	37.0	37.0
88-89	35.531902604347835	37.0	37.0	37.0	37.0	37.0
90-91	35.467412822025594	37.0	37.0	37.0	37.0	37.0
92-93	35.40785555710008	37.0	37.0	37.0	37.0	37.0
94-95	35.392160542978345	37.0	37.0	37.0	37.0	37.0
96-97	35.383610632628454	37.0	37.0	37.0	37.0	37.0
98-99	35.35859017122242	37.0	37.0	37.0	37.0	37.0
100-101	35.18812279704912	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.1741413415341455
1103	14-15	-0.10314207174117485
1103	16-17	-0.1454618976193629
1103	18-19	-0.21728743204931789
1103	20-21	-0.1362995096449282
1103	22-23	-0.10806507599515669
1103	24-25	-0.14270798014066344
1103	26-27	-0.2736414439685504
1103	28-29	-0.4186527007888472
1103	30-31	-0.4681100373218996
1103	32-33	-0.3134343945585911
1103	34-35	-0.2898389949336746
1103	36-37	-0.3544013607954142
1103	38-39	-0.16796819968855914
1103	40-41	-0.500810248615231
1103	42-43	-0.22694985953893365
1103	44-45	-0.7736791932291283
1103	46-47	-0.4355511055983996
1103	48-49	-0.3659807068740122
1103	50-51	-0.22611585358963282
1103	52-53	-0.14836411098201552
1103	54-55	-0.3599453443128766
1103	56-57	-0.5672064458788171
1103	58-59	-0.6038955183525943
1103	60-61	-0.4290594129837686
1103	62-63	-0.19733669319314373
1103	64-65	-0.1611687815102414
1103	66-67	-0.4343553130267992
1103	68-69	-0.2687613361779384
1103	70-71	-0.36746010202378443
1103	72-73	-0.28880518909774366
1103	74-75	0.0158015163913916
1103	76-77	-0.6776571592244949
1103	78-79	-0.30660479514975947
1103	80-81	-0.03270519366054003
1103	82-83	0.03912661479218826
1103	84-85	-0.03577627183054943
1103	86-87	-0.04786128509852006
1103	88-89	-0.47577276196142293
1103	90-91	-0.3158683782901264
1103	92-93	-0.08203625694353178
1103	94-95	-0.1687806143846231
1103	96-97	-0.27676376612620146
1103	98-99	-0.5517906126582588
1103	100-101	-0.24469847589338656
1104	1	0.0800827128251882
1104	2	0.16990422916718018
1104	3	0.036746452315398415
1104	4	0.09808508728388432
1104	5	-0.023013421080683827
1104	6	-0.26302875576861595
1104	7	-0.14182899791219228
1104	8	-0.23600729274916432
1104	9	-0.006312723237968498
1104	10-11	-0.5434425997013292
1104	12-13	-0.9136423125426134
1104	14-15	-0.05487389615818472
1104	16-17	-0.25938103419247227
1104	18-19	-0.02497862823926056
1104	20-21	-0.26178212396960987
1104	22-23	-0.15780903031151894
1104	24-25	-0.28347241811171386
1104	26-27	-0.34327662221796373
1104	28-29	-0.18824144787968322
1104	30-31	-0.7049185791138015
1104	32-33	-0.07355388254428874
1104	34-35	-0.4914321038561624
1104	36-37	-0.29094961837467537
1104	38-39	-0.22641655128609983
1104	40-41	-0.5378752214115821
1104	42-43	-0.30268466633907565
1104	44-45	-0.43079953662704895
1104	46-47	-0.1212680335125782
1104	48-49	-0.16204484737739477
1104	50-51	-0.21019825059337194
1104	52-53	-0.3088810573915879
1104	54-55	-0.0700916120954318
1104	56-57	-0.20726574675273213
1104	58-59	-0.11614968367063483
1104	60-61	-0.1446319611874003
1104	62-63	-0.054687073119474405
1104	64-65	0.00306843739822682
1104	66-67	-0.03889477758498572
1104	68-69	-0.3339865176640444
1104	70-71	-0.248782253346981
1104	72-73	-0.09682487128512918
1104	74-75	-0.12927658813843834
1104	76-77	0.20837168589194732
1104	78-79	-0.23108576800775893
1104	80-81	-0.09922794300164384
1104	82-83	0.16879188659749644
1104	84-85	-0.1756833709812966
1104	86-87	0.027107696575626505
1104	88-89	-0.04279546506402454
1104	90-91	-0.4737593633242696
1104	92-93	-0.08331455875762117
1104	94-95	-0.09377406393071652
1104	96-97	-0.039214445061482195
1104	98-99	-0.3544919042536421
1104	100-101	-0.0727047489163084
1105	1	0.07436890554473052
1105	2	0.025219997581288567
1105	3	0.09491162797919372
1105	4	0.0945578895028163
1105	5	-0.12305129245624613
1105	6	0.10047316846721799
1105	7	0.03496120342916953
1105	8	-0.33419540542088555
1105	9	-0.0966890128361868
1105	10-11	-0.38784576531995896
1105	12-13	-1.1265505129123667
1105	14-15	-0.11542915477878779
1105	16-17	-0.21957763433596966
1105	18-19	-0.1960540487429583
1105	20-21	-0.38047967965951557
1105	22-23	-0.46704098129097105
1105	24-25	-0.23057759441805814
1105	26-27	-0.2220629079122176
1105	28-29	-0.3056208071037929
1105	30-31	-0.042255179705136925
1105	32-33	-0.09215077241842096
1105	34-35	-0.09105718697360743
1105	36-37	0.07569738243629587
1105	38-39	-0.0540312095529174
1105	40-41	-0.26080668006314767
1105	42-43	-0.01767919981533339
1105	44-45	-0.12404820942516892
1105	46-47	-0.08806583833577974
1105	48-49	0.10061894145415806
1105	50-51	-0.27064301047035855
1105	52-53	-0.15204829212888882
1105	54-55	0.09813712711876832
1105	56-57	0.02702177000463024
1105	58-59	0.12870579662894244
1105	60-61	-0.07863208385560938
1105	62-63	0.0724677740758537
1105	64-65	0.14357659532088718
1105	66-67	0.08865387350281395
1105	68-69	0.036408678415249085
1105	70-71	-0.03661395645875842
1105	72-73	-0.18866344381660127
1105	74-75	-0.0031761034043071845
1105	76-77	0.0757254892392325
1105	78-79	-0.12513694401619802
1105	80-81	-0.12163241513405865
1105	82-83	0.05656118469195093
1105	84-85	-0.35457207489431397
1105	86-87	0.25039839783862305
1105	88-89	-0.10192008136078812
1105	90-91	-0.3255941779248914
1105	92-93	0.08673083821520322
1105	94-95	0.21118445766423832
1105	96-97	0.09982364147023048
1105	98-99	-0.07268408639450996
1105	100-101	0.04502509090432483
1106	1	-0.011681392568142712
1106	2	0.09233981264547708
1106	3	-0.08332695746769048
1106	4	0.03677515801023645
1106	5	0.0441550292260402
1106	6	-0.120125503932897
1106	7	-0.2770140892709705
1106	8	-0.6102864713552449
1106	9	-0.10339303301524438
1106	10-11	-0.7094430988578253
1106	12-13	-0.42056670159194454
1106	14-15	-0.12015643562626366
1106	16-17	-0.2946044067264779
1106	18-19	-0.48226134034793944
1106	20-21	-0.2327475414314506
1106	22-23	-0.21794706772573846
1106	24-25	-0.23647383113745235
1106	26-27	-0.11680687842035553
1106	28-29	-0.15777507432671456
1106	30-31	-0.06145799840338384
1106	32-33	-0.026109620123079935
1106	34-35	-0.11725238124456183
1106	36-37	-0.010322332528765799
1106	38-39	0.035615278385186855
1106	40-41	-0.07793159231863456
1106	42-43	-0.0861276827455697
1106	44-45	-0.36362639499982663
1106	46-47	-0.5062331019401825
1106	48-49	-0.21649043650403854
1106	50-51	-0.18785442934394325
1106	52-53	-0.490668788274931
1106	54-55	-0.2613886496203648
1106	56-57	-0.12799838089165405
1106	58-59	-0.2005183914370221
1106	60-61	-0.42913146296916693
1106	62-63	5.260160400055724E-4
1106	64-65	-0.04373499064348607
1106	66-67	-0.13271180482654898
1106	68-69	-0.4125558150355886
1106	70-71	-0.2899026157421005
1106	72-73	-1.4989159854650325E-4
1106	74-75	-0.041330279363236855
1106	76-77	-0.04859257938158379
1106	78-79	-0.20702210866518556
1106	80-81	-0.1356992067870877
1106	82-83	-0.15770337798360146
1106	84-85	-0.13039711598738535
1106	86-87	-0.11140072622118424
1106	88-89	-0.0851580891259971
1106	90-91	-0.11122912776368565
1106	92-93	-0.439862422424099
1106	94-95	-0.25191284820315474
1106	96-97	-0.1824292005780066
1106	98-99	-0.22522069150976165
1106	100-101	-0.29738334654926035
1107	1	-0.040331853922687344
1107	2	0.19709138262740566
1107	3	0.07513916005491694
1107	4	0.14623219551727118
1107	5	-0.4874176113699562
1107	6	-0.13423342139347483
1107	7	-0.19980897293533673
1107	8	-0.2738479002862775
1107	9	-0.0377531280862371
1107	10-11	-0.1337511613195872
1107	12-13	-0.15298342254762787
1107	14-15	-0.4059935534779129
1107	16-17	-0.586831758776718
1107	18-19	0.09542648473802018
1107	20-21	-0.019904094626994606
1107	22-23	0.029381299615614864
1107	24-25	-0.02606089831410685
1107	26-27	-0.043602493690166
1107	28-29	-0.09396041185986803
1107	30-31	-0.04678204964970689
1107	32-33	-0.019030206048540776
1107	34-35	-0.14879862370577257
1107	36-37	-0.015611858785952393
1107	38-39	-0.5139137506065694
1107	40-41	-0.7263767893194313
1107	42-43	-0.2827405192157215
1107	44-45	-0.27374404582981526
1107	46-47	-0.23520109514454646
1107	48-49	-0.2769317944618024
1107	50-51	-0.5004578416799816
1107	52-53	-0.27934700538261836
1107	54-55	-0.25587143945067226
1107	56-57	0.006686316958131044
1107	58-59	-0.04112739640647334
1107	60-61	-0.15280427317317447
1107	62-63	-0.013517320269393451
1107	64-65	-0.007960804059585769
1107	66-67	-0.18187833086029315
1107	68-69	0.06178849772197026
1107	70-71	-0.13526988450622213
1107	72-73	-0.0033327524209738613
1107	74-75	-0.047099214603896655
1107	76-77	-0.10007554174255517
1107	78-79	-0.33916080069417376
1107	80-81	-0.03715921219870211
1107	82-83	-0.2462059532159273
1107	84-85	0.11455447643295003
1107	86-87	-0.09324116646665459
1107	88-89	-0.06182732332553087
1107	90-91	-0.2952849371917736
1107	92-93	0.06639440691479592
1107	94-95	-0.18605657284798127
1107	96-97	-0.3821400467230731
1107	98-99	-0.32967481108011754
1107	100-101	-0.023883114151395546
1108	1	0.18872900414868354
1108	2	0.1764711395948666
1108	3	0.15059917112328236
1108	4	0.18314998701160334
1108	5	-0.06938806242922624
1108	6	-0.3239558732899468
1108	7	-0.021200135782599716
1108	8	-0.008371286676720047
1108	9	0.08538945672484033
1108	10-11	0.014907106340530163
1108	12-13	-0.17022470432792147
1108	14-15	-0.1680360525893292
1108	16-17	-0.10650591151443933
1108	18-19	0.006794747203365148
1108	20-21	-0.301146994235836
1108	22-23	-0.34106608277362227
1108	24-25	-0.23168586944114367
1108	26-27	-0.41297650906330574
1108	28-29	-0.43821283082466067
1108	30-31	-0.034098217281631094
1108	32-33	-0.05004942860460915
1108	34-35	-0.24379136893265496
1108	36-37	0.024561388401465933
1108	38-39	-0.38846132900195585
1108	40-41	-0.0580957510053679
1108	42-43	0.07666301492885452
1108	44-45	-0.29864691483567185
1108	46-47	-0.08762845077738746
1108	48-49	-0.1918666334944703
1108	50-51	-0.11877098201152592
1108	52-53	-0.3477139319137734
1108	54-55	-0.49805075632351503
1108	56-57	0.010168513773187726
1108	58-59	0.008783934144368288
1108	60-61	0.026408892707991072
1108	62-63	-0.16705264333071312
1108	64-65	0.01440454424023585
1108	66-67	-0.5588403957978159
1108	68-69	-0.018574966882368926
1108	70-71	-0.20371930520858683
1108	72-73	-0.032297634416607934
1108	74-75	-0.024914410690186628
1108	76-77	0.012282933614315539
1108	78-79	-0.2001821633847456
1108	80-81	-0.028996060412261215
1108	82-83	0.01603123213951818
1108	84-85	-0.013434051691909588
1108	86-87	-0.3090751448258402
1108	88-89	-0.11251787024774274
1108	90-91	0.003681952947680145
1108	92-93	-0.18268047987963598
1108	94-95	-0.05355443507045976
1108	96-97	-0.09829787362861708
1108	98-99	0.058637037628407995
1108	100-101	-0.13254066529071196
1109	1	-0.22307229403352125
1109	2	0.12532261051148907
1109	3	0.04360516287781735
1109	4	0.06379153447181807
1109	5	-0.03947432643047222
1109	6	0.10734161460175784
1109	7	-0.3249565699286592
1109	8	-0.9095326699782476
1109	9	-0.23265017179763703
1109	10-11	-0.0736209261759555
1109	12-13	-0.39238030979912963
1109	14-15	-0.5082346643337701
1109	16-17	-0.4047856981156528
1109	18-19	-0.11208425238192632
1109	20-21	-0.24943644495726858
1109	22-23	-0.21885155431700554
1109	24-25	-0.107203556657673
1109	26-27	-0.14368814485170134
1109	28-29	-0.004428004806975139
1109	30-31	0.009759061489766907
1109	32-33	0.06019097342279167
1109	34-35	-0.05864746736782678
1109	36-37	-0.14417321233901248
1109	38-39	-0.12833699024357514
1109	40-41	-0.20179840385328873
1109	42-43	0.2528708892164815
1109	44-45	-0.09678033223747207
1109	46-47	-0.2104312708239604
1109	48-49	-0.24777872940757106
1109	50-51	-0.08811320258239874
1109	52-53	0.1794591346523049
1109	54-55	-0.13730697560708904
1109	56-57	0.1370415234804696
1109	58-59	0.04777349877106474
1109	60-61	-0.032834979020051946
1109	62-63	0.002926095604806278
1109	64-65	0.05039354027888976
1109	66-67	0.08936310993215812
1109	68-69	-0.07335551629229542
1109	70-71	-0.3660662039642588
1109	72-73	-0.06458893164177937
1109	74-75	0.0517933707092908
1109	76-77	-0.3067174773453658
1109	78-79	-0.2571488681449381
1109	80-81	0.008453812828264518
1109	82-83	-0.6220174412488717
1109	84-85	-0.1887149210498862
1109	86-87	-0.313084347320121
1109	88-89	-0.02496281760174668
1109	90-91	-0.19598158554648393
1109	92-93	-0.5743982350264787
1109	94-95	-0.24603743841631598
1109	96-97	-0.05018838196134112
1109	98-99	-0.31059615665419216
1109	100-101	-0.11111352806582886
1110	1	0.19791453227411893
1110	2	0.017963779887139708
1110	3	0.07177969705130494
1110	4	0.03739446895112053
1110	5	-0.12888044765714568
1110	6	0.010698656717273991
1110	7	-0.732395717847723
1110	8	-0.46864868292837514
1110	9	-1.4636796959935694
1110	10-11	-0.10914683885366827
1110	12-13	-0.40828920625053655
1110	14-15	-0.3418660824722295
1110	16-17	-0.19573026814212113
1110	18-19	-0.020797160834014505
1110	20-21	0.028929222297293222
1110	22-23	0.20664104462368726
1110	24-25	0.030158337616065012
1110	26-27	0.14217932333188088
1110	28-29	-0.14114542869184987
1110	30-31	0.014296574634478532
1110	32-33	-0.14548616209263798
1110	34-35	-0.18648996818893693
1110	36-37	-0.1043057496755111
1110	38-39	-0.19774658912631082
1110	40-41	-0.18652707767950005
1110	42-43	-0.14440025479436258
1110	44-45	-0.0934696588694095
1110	46-47	-0.28123193213062336
1110	48-49	-0.17324234788110005
1110	50-51	-0.14748865971476732
1110	52-53	-0.610613261314711
1110	54-55	-0.03275373020877481
1110	56-57	-0.025955664034192694
1110	58-59	-0.04010217778483849
1110	60-61	-0.14948825947092814
1110	62-63	-0.21031908190745696
1110	64-65	0.012277325845502673
1110	66-67	-0.06376001841267254
1110	68-69	-0.12366698731321435
1110	70-71	0.0037507774854788067
1110	72-73	0.0011263476885261525
1110	74-75	-0.10646344039049893
1110	76-77	0.007583969193959206
1110	78-79	0.06937957549357776
1110	80-81	0.06901608909215895
1110	82-83	-0.07166594958282246
1110	84-85	-0.028654420874623554
1110	86-87	-0.016231902058706282
1110	88-89	-0.17355119284635379
1110	90-91	-0.057824798459080284
1110	92-93	0.05451102299075217
1110	94-95	-0.1044319757362544
1110	96-97	-0.06562945087137706
1110	98-99	0.009662845920935581
1110	100-101	0.16340463716699816
1111	1	-0.0599616606795621
1111	2	0.05625774773999126
1111	3	-0.04665474424908922
1111	4	-0.013860289148929894
1111	5	-0.16687623239194238
1111	6	-0.8247661992611626
1111	7	-0.34089809534931703
1111	8	-0.335838629998662
1111	9	-0.1408809864097691
1111	10-11	-0.1922187089484666
1111	12-13	-0.16218461033732723
1111	14-15	-0.215114367255687
1111	16-17	-0.06822026529301439
1111	18-19	-0.22843259525230764
1111	20-21	-0.15821740416332375
1111	22-23	-0.15805062341444653
1111	24-25	-0.2532461349537414
1111	26-27	-0.1028860557499982
1111	28-29	-0.2849718878867762
1111	30-31	-0.12231907352006033
1111	32-33	-0.31644905466353634
1111	34-35	-0.17069599591200557
1111	36-37	-0.09766608760458695
1111	38-39	-0.13122343967551586
1111	40-41	-0.20948142646349766
1111	42-43	-0.001371015152471955
1111	44-45	0.002909849491217642
1111	46-47	0.08099154063206981
1111	48-49	-0.08763326683369144
1111	50-51	-0.13785876070771508
1111	52-53	-0.03395896438095747
1111	54-55	0.07944275565451875
1111	56-57	-2.1502848829157983E-4
1111	58-59	0.11239105779397818
1111	60-61	0.024494068976444794
1111	62-63	0.013559811505793107
1111	64-65	0.08506984171468446
1111	66-67	0.027841923936236412
1111	68-69	0.1171410977848879
1111	70-71	0.09309732289690942
1111	72-73	0.06637624637704675
1111	74-75	-0.04690600784447696
1111	76-77	0.026719008099334474
1111	78-79	0.054287262601270925
1111	80-81	0.05601327006718293
1111	82-83	0.25429774817097694
1111	84-85	0.2557304282376336
1111	86-87	0.10082797700459878
1111	88-89	0.05216148250212882
1111	90-91	0.041595823779182695
1111	92-93	0.13142280148936436
1111	94-95	0.15003590454454496
1111	96-97	0.006953363517155253
1111	98-99	0.18833160429350215
1111	100-101	0.10542085054223804
1112	1	-0.08737160522825604
1112	2	0.0981848567942194
1112	3	-0.08671583944754246
1112	4	-0.0312822975301188
1112	5	-0.09326568959002657
1112	6	-0.049269888959635466
1112	7	0.010854335054361286
1112	8	-0.12595616417952016
1112	9	0.050941005039724985
