##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-2_S228_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3975399
Sequences flagged as poor quality	0
Sequence length	101
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.808508529584074	37.0	37.0	37.0	37.0	37.0
2	36.07347061263536	37.0	37.0	37.0	37.0	37.0
3	36.264099528122834	37.0	37.0	37.0	37.0	37.0
4	36.115438978578	37.0	37.0	37.0	37.0	37.0
5	36.31949120075746	37.0	37.0	37.0	37.0	37.0
6	36.42171792064143	37.0	37.0	37.0	37.0	37.0
7	36.4254523885527	37.0	37.0	37.0	37.0	37.0
8	36.40884776597267	37.0	37.0	37.0	37.0	37.0
9	36.298808496958415	37.0	37.0	37.0	37.0	37.0
10-11	36.34192089900913	37.0	37.0	37.0	37.0	37.0
12-13	36.34968188098855	37.0	37.0	37.0	37.0	37.0
14-15	36.358036010976505	37.0	37.0	37.0	37.0	37.0
16-17	36.38147013670829	37.0	37.0	37.0	37.0	37.0
18-19	36.444383066957556	37.0	37.0	37.0	37.0	37.0
20-21	36.46701375132408	37.0	37.0	37.0	37.0	37.0
22-23	36.46063376279966	37.0	37.0	37.0	37.0	37.0
24-25	36.433069737150916	37.0	37.0	37.0	37.0	37.0
26-27	36.404296524701046	37.0	37.0	37.0	37.0	37.0
28-29	36.372234334214	37.0	37.0	37.0	37.0	37.0
30-31	36.306812221867546	37.0	37.0	37.0	37.0	37.0
32-33	36.22556402514565	37.0	37.0	37.0	37.0	37.0
34-35	36.22173698790989	37.0	37.0	37.0	37.0	37.0
36-37	36.196632086489934	37.0	37.0	37.0	37.0	37.0
38-39	36.140305664915644	37.0	37.0	37.0	37.0	37.0
40-41	36.108209012478994	37.0	37.0	37.0	37.0	37.0
42-43	36.03151105084043	37.0	37.0	37.0	37.0	37.0
44-45	35.94654020891991	37.0	37.0	37.0	37.0	37.0
46-47	35.87181865266858	37.0	37.0	37.0	37.0	37.0
48-49	35.837742827826844	37.0	37.0	37.0	37.0	37.0
50-51	35.79173235189725	37.0	37.0	37.0	37.0	37.0
52-53	35.73021726875717	37.0	37.0	37.0	37.0	37.0
54-55	35.71176754836433	37.0	37.0	37.0	37.0	37.0
56-57	35.70208701063717	37.0	37.0	37.0	37.0	37.0
58-59	35.644830116423535	37.0	37.0	37.0	37.0	37.0
60-61	35.518995200230215	37.0	37.0	37.0	37.0	37.0
62-63	35.48669856786702	37.0	37.0	37.0	37.0	37.0
64-65	35.48035932996915	37.0	37.0	37.0	37.0	37.0
66-67	35.445934106236884	37.0	37.0	37.0	37.0	37.0
68-69	35.41180445032059	37.0	37.0	37.0	37.0	37.0
70-71	35.39596830406205	37.0	37.0	37.0	37.0	37.0
72-73	35.35886007920212	37.0	37.0	37.0	37.0	37.0
74-75	35.324232108525464	37.0	37.0	37.0	37.0	37.0
76-77	35.21836726326087	37.0	37.0	37.0	37.0	37.0
78-79	35.13690877318227	37.0	37.0	37.0	31.0	37.0
80-81	35.17147360554249	37.0	37.0	37.0	37.0	37.0
82-83	35.12414527447433	37.0	37.0	37.0	25.0	37.0
84-85	35.046000917140645	37.0	37.0	37.0	25.0	37.0
86-87	35.010310411609	37.0	37.0	37.0	25.0	37.0
88-89	34.93131431587119	37.0	37.0	37.0	25.0	37.0
90-91	34.833195611308454	37.0	37.0	37.0	25.0	37.0
92-93	34.68821494395908	37.0	37.0	37.0	25.0	37.0
94-95	34.64732470879024	37.0	37.0	37.0	25.0	37.0
96-97	34.64338346918133	37.0	37.0	37.0	25.0	37.0
98-99	34.644387393567285	37.0	37.0	37.0	25.0	37.0
100-101	34.49492201914826	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.10918723643312944
1103	14-15	-0.047735262730689954
1103	16-17	-0.22980435328545212
1103	18-19	-0.0072584786195548645
1103	20-21	-0.08955585347576545
1103	22-23	0.034441696367082386
1103	24-25	-0.11505842771547492
1103	26-27	0.013653060119381166
1103	28-29	-0.36562266340597205
1103	30-31	-0.5183731336227311
1103	32-33	-0.1644793807802074
1103	34-35	-0.3099750628075739
1103	36-37	-0.44985401704756356
1103	38-39	-0.09701618236084641
1103	40-41	-0.25533244001844935
1103	42-43	-0.3262111350808965
1103	44-45	-0.5548205986399282
1103	46-47	-0.25939869371499924
1103	48-49	-0.2336905718145772
1103	50-51	-0.3494813649670334
1103	52-53	-0.19404032777246272
1103	54-55	-0.47482452405783704
1103	56-57	-0.568114274324131
1103	58-59	-0.7074908119561414
1103	60-61	-0.6636966056392168
1103	62-63	-0.008906115142920612
1103	64-65	-0.3014075037528343
1103	66-67	-0.569224283615398
1103	68-69	-0.1709396144607922
1103	70-71	-0.2697845889802579
1103	72-73	-0.09639976528717398
1103	74-75	3.896186986693806E-4
1103	76-77	-0.6027738878659648
1103	78-79	-0.2124898811820728
1103	80-81	0.04937555065175303
1103	82-83	0.048005538489704236
1103	84-85	-0.10401257437244027
1103	86-87	-0.09370380842922543
1103	88-89	-0.7584891258482571
1103	90-91	-0.48917614057193504
1103	92-93	-0.5047856708218248
1103	94-95	-0.39688637644249525
1103	96-97	-0.5489705847141408
1103	98-99	-0.8041894656962612
1103	100-101	-0.5375104631256349
1104	1	0.008425955005968433
1104	2	-0.031481422809548576
1104	3	-0.14377039269067637
1104	4	0.04629955885717152
1104	5	-0.15349461735340242
1104	6	-0.1924790464784536
1104	7	-0.15606632709278045
1104	8	-0.18473502491869453
1104	9	-0.08356048417093831
1104	10-11	-0.5575254709375201
1104	12-13	-0.8463266276891233
1104	14-15	-0.09604536084358273
1104	16-17	-0.12331784615499686
1104	18-19	-0.02015549859491017
1104	20-21	-0.14332990188037087
1104	22-23	-0.01876012930824089
1104	24-25	-0.33133725812846393
1104	26-27	-0.2971201979187583
1104	28-29	-0.1397422721972319
1104	30-31	-0.5747907992517582
1104	32-33	-0.05992250708413138
1104	34-35	-0.3761988394387572
1104	36-37	-0.1679456412991982
1104	38-39	-0.1057147446188651
1104	40-41	-0.33314307960681333
1104	42-43	0.04396842245628818
1104	44-45	-0.4210272862665221
1104	46-47	0.07475154582235177
1104	48-49	-0.009053664613695389
1104	50-51	0.00261362400602394
1104	52-53	-0.11596105421051561
1104	54-55	0.1316027541362743
1104	56-57	0.17911216081242287
1104	58-59	0.21445904346699507
1104	60-61	0.10883968098481489
1104	62-63	0.12462956754015408
1104	64-65	0.3135752810169734
1104	66-67	0.08971025578738079
1104	68-69	-0.16173097130833014
1104	70-71	-0.22330638037399808
1104	72-73	-0.139699030654171
1104	74-75	0.2881600408682843
1104	76-77	0.33083662394324875
1104	78-79	0.03731511644553365
1104	80-81	0.21324615840537575
1104	82-83	0.2794994087802678
1104	84-85	0.07560322078735027
1104	86-87	0.01404301278936515
1104	88-89	-0.2675388542042967
1104	90-91	-0.3449844278329195
1104	92-93	0.10856977464774076
1104	94-95	0.1637598468551289
1104	96-97	0.22140109466246827
1104	98-99	-0.013879319682366997
1104	100-101	0.07426554404138841
1105	1	0.07084080161286721
1105	2	0.11671857317929835
1105	3	0.21924010983968856
1105	4	0.16397469573769996
1105	5	-0.08260955688529492
1105	6	0.016084760906075246
1105	7	0.10626629091862583
1105	8	-0.6015604663124421
1105	9	-0.1076461088742775
1105	10-11	-0.5119942274138651
1105	12-13	-0.8972789417889899
1105	14-15	-0.11987494040810986
1105	16-17	-0.05688382624631316
1105	18-19	-0.14338541108497083
1105	20-21	-0.31749207271528945
1105	22-23	-0.14763774240599048
1105	24-25	-0.15090365270538797
1105	26-27	-0.050031290756848534
1105	28-29	-0.18150905050760002
1105	30-31	0.03921279741363293
1105	32-33	0.0692933797479327
1105	34-35	-0.05269750573104659
1105	36-37	0.11464195221076068
1105	38-39	-0.03289764641920101
1105	40-41	-0.28628949330355624
1105	42-43	-0.01577633463509187
1105	44-45	-0.18080948076723047
1105	46-47	-0.1554985494424841
1105	48-49	0.010145709646742773
1105	50-51	-0.1937716604180011
1105	52-53	-0.24808235141674828
1105	54-55	0.12379839134103321
1105	56-57	0.14802373498862664
1105	58-59	0.007942928667851845
1105	60-61	0.0777485810603551
1105	62-63	0.14849725303916728
1105	64-65	0.2363385629407233
1105	66-67	0.050465154405543444
1105	68-69	0.22901730891067018
1105	70-71	-0.15635425346118126
1105	72-73	0.08456241616799787
1105	74-75	0.15914203748555167
1105	76-77	0.27647616854390833
1105	78-79	-0.1736600612150241
1105	80-81	0.06313819159095857
1105	82-83	0.21185535831999402
1105	84-85	0.08886542304296086
1105	86-87	0.08327481052039332
1105	88-89	-0.2292530864365716
1105	90-91	-0.5012922970426601
1105	92-93	-0.08967534678985345
1105	94-95	0.06960342533663777
1105	96-97	-0.1736083649686364
1105	98-99	0.09483891701565028
1105	100-101	-0.22691908255387716
1106	1	-0.009451654352567118
1106	2	-0.12437718715873558
1106	3	-0.02603359286172946
1106	4	0.0890470975797939
1106	5	0.14598086233323926
1106	6	0.03357514689097485
1106	7	-0.2925610366225584
1106	8	-0.6463783934833103
1106	9	0.10195366323795696
1106	10-11	-0.8165899640135876
1106	12-13	-0.4444184755685967
1106	14-15	-0.2132851858622189
1106	16-17	-0.247948726782802
1106	18-19	-0.45872035862330307
1106	20-21	-0.18300505757024865
1106	22-23	-0.2948200051415881
1106	24-25	-0.13294799586638106
1106	26-27	-0.2552394757257517
1106	28-29	-0.08880620665820516
1106	30-31	-0.0049167187996275175
1106	32-33	0.049756751537323396
1106	34-35	-0.03476558720092271
1106	36-37	0.13015256323483015
1106	38-39	0.003602377319097627
1106	40-41	0.10665073363467314
1106	42-43	0.010326309812519696
1106	44-45	-0.11726202788777584
1106	46-47	-0.3780926718371944
1106	48-49	-0.07060726951101515
1106	50-51	-0.03102656237879131
1106	52-53	-0.19670790333243104
1106	54-55	-0.029627046630764653
1106	56-57	0.19674898780161953
1106	58-59	0.09531414834216179
1106	60-61	-0.18068089242394336
1106	62-63	0.181816343387176
1106	64-65	0.0950623914551798
1106	66-67	0.10242356488838311
1106	68-69	-0.3019279505490431
1106	70-71	-0.09002467078065024
1106	72-73	0.21057960270363196
1106	74-75	0.1930355949085154
1106	76-77	0.15894305360301786
1106	78-79	-0.08681108433614071
1106	80-81	0.10494610119548042
1106	82-83	0.17489006372758098
1106	84-85	0.03370708852271065
1106	86-87	0.06276965930736367
1106	88-89	-0.07789288133757566
1106	90-91	0.07782748646396698
1106	92-93	0.12573081567513356
1106	94-95	0.09254412704105164
1106	96-97	0.03864535007670611
1106	98-99	9.586530456502373E-4
1106	100-101	0.029364447807417093
1107	1	-0.09442168464173051
1107	2	0.02986935853382988
1107	3	-0.012122483662977857
1107	4	-0.026294238976731776
1107	5	-0.5410393908544293
1107	6	-0.27381355706408783
1107	7	-0.09616783297325782
1107	8	-0.28873549787595465
1107	9	-0.297562075260835
1107	10-11	-0.11503925802707471
1107	12-13	-0.3903797685494226
1107	14-15	-0.46841758848511006
1107	16-17	-0.551559434777289
1107	18-19	-0.1655178828135675
1107	20-21	-0.026070560653273844
1107	22-23	0.05587972273838915
1107	24-25	-0.22802180206529243
1107	26-27	-0.10649400508329165
1107	28-29	-0.09665817962613232
1107	30-31	-0.04021865206437525
1107	32-33	-0.05826394366609122
1107	34-35	-0.22606061511049802
1107	36-37	-0.10384001246525543
1107	38-39	-0.36300991749888567
1107	40-41	-0.7518207785155369
1107	42-43	-0.2343913412193075
1107	44-45	-0.261992196179726
1107	46-47	-0.11840972360519686
1107	48-49	-0.31878411753452696
1107	50-51	-0.3575516796955043
1107	52-53	-0.13893096873120214
1107	54-55	-0.14054366212008773
1107	56-57	-0.044043980627506585
1107	58-59	0.009478340894133908
1107	60-61	0.016683702766549402
1107	62-63	0.1419619086914139
1107	64-65	0.17872462883719464
1107	66-67	-0.14268590246308577
1107	68-69	0.042254978776682606
1107	70-71	-0.04777305038221158
1107	72-73	0.1666153342657708
1107	74-75	0.24596274315069167
1107	76-77	0.15359974818578337
1107	78-79	-0.2701276627952396
1107	80-81	0.013888249287710153
1107	82-83	-0.10030711571646833
1107	84-85	0.019227487093132822
1107	86-87	-0.10680270675469217
1107	88-89	-0.23794561029586703
1107	90-91	-0.18799217893403153
1107	92-93	0.1611181531626329
1107	94-95	0.13919113117826498
1107	96-97	-0.09973752422523319
1107	98-99	-0.09787228701362238
1107	100-101	-0.06794486281751944
1108	1	0.08637342452335872
1108	2	0.10792158751291936
1108	3	0.03706714820511081
1108	4	0.21444147721145868
1108	5	-0.34451734002936973
1108	6	-0.33446359402912407
1108	7	-0.03443498188633498
1108	8	-0.060055112244775444
1108	9	0.022930990994943556
1108	10-11	0.04653278893967183
1108	12-13	-0.04156426762965282
1108	14-15	-0.06969431345778787
1108	16-17	0.07048989674056827
1108	18-19	0.08666081387651303
1108	20-21	-0.2298536891646421
1108	22-23	-0.138278806227504
1108	24-25	-0.12880242392420627
1108	26-27	-0.13094569041501813
1108	28-29	-0.41505904986019004
1108	30-31	-0.19788758973660237
1108	32-33	-0.12046850343369897
1108	34-35	-0.3001188779779369
1108	36-37	-0.06069049201500576
1108	38-39	-0.36766477360906435
1108	40-41	-0.12872970513559068
1108	42-43	-0.003797983972788188
1108	44-45	-0.375828320352376
1108	46-47	0.017314181196766754
1108	48-49	0.03827819530665266
1108	50-51	-9.436509399449733E-4
1108	52-53	-0.21222628325759274
1108	54-55	-0.20484166252335
1108	56-57	0.1397382019772735
1108	58-59	0.10272481676977918
1108	60-61	0.0035219104229256004
1108	62-63	0.17106720551939247
1108	64-65	0.20611235843734477
1108	66-67	-0.10845030700244251
1108	68-69	0.20746378765625195
1108	70-71	0.29353245006460327
1108	72-73	0.19766596267135128
1108	74-75	0.13532776601424956
1108	76-77	0.028192448276136872
1108	78-79	0.08484494325208658
1108	80-81	0.2251676875187627
1108	82-83	0.18949128171863094
1108	84-85	0.131256431834764
1108	86-87	0.14127872086727677
1108	88-89	-0.09748346025018861
1108	90-91	0.05625583777366927
1108	92-93	0.09817927117443759
1108	94-95	0.0022587062471544073
1108	96-97	0.13091184064828099
1108	98-99	0.2519675311731717
1108	100-101	0.13080255772010219
1109	1	0.06391459362967566
1109	2	0.09105549544820946
1109	3	0.1582632190833877
1109	4	0.1144342545612318
1109	5	-0.06982069133908198
1109	6	0.058915643259012995
1109	7	0.044527845540471844
1109	8	-1.031720655388071
1109	9	-0.24912457526083642
1109	10-11	0.03160477468698275
1109	12-13	-0.4677752653183944
1109	14-15	-0.26562073872743497
1109	16-17	-0.5169547296076615
1109	18-19	0.032395838915029174
1109	20-21	-0.1694747407825119
1109	22-23	-0.06108312055724241
1109	24-25	-0.058138421612959235
1109	26-27	-0.09353838109298351
1109	28-29	0.08818632764365475
1109	30-31	0.027782912959857242
1109	32-33	-0.021403836638626217
1109	34-35	-0.11777103514280896
1109	36-37	0.02780502994185241
1109	38-39	-0.07412663801584785
1109	40-41	-0.25561722439599066
1109	42-43	-0.013596712786352327
1109	44-45	0.0071238175520917935
1109	46-47	-0.06480133305592517
1109	48-49	-0.20423191640367833
1109	50-51	-0.1382438242835562
1109	52-53	-0.12845918965204817
1109	54-55	-0.14141957084384416
1109	56-57	0.01094390305586046
1109	58-59	0.04832501900398967
1109	60-61	-0.058674738267370685
1109	62-63	-0.21276850326334795
1109	64-65	0.06965001252056169
1109	66-67	0.04794414600218033
1109	68-69	-0.04492570579520816
1109	70-71	-0.24909322404941747
1109	72-73	0.171937678773034
1109	74-75	0.08328857109899701
1109	76-77	-0.10260733985945336
1109	78-79	-0.0986994519713349
1109	80-81	0.2033167630195365
1109	82-83	-0.3317830345371462
1109	84-85	-0.02648384166292317
1109	86-87	-0.33242240586616134
1109	88-89	0.28066681902561896
1109	90-91	0.21179199917582991
1109	92-93	0.13026950615132904
1109	94-95	0.1849592551685788
1109	96-97	-0.1574187641283018
1109	98-99	0.14663119642741407
1109	100-101	-0.14077149852026594
1110	1	0.1324805926644288
1110	2	0.07052279757176194
1110	3	0.08637615344632366
1110	4	-0.006409133469659878
1110	5	-0.10286847126185705
1110	6	-0.20376534129697177
1110	7	-0.7138336409460138
1110	8	-0.49399744110235844
1110	9	-1.7006508783496415
1110	10-11	-0.1865570255060689
1110	12-13	-0.26016788114851863
1110	14-15	-0.2643900437467437
1110	16-17	-0.22036327207870698
1110	18-19	-0.08971745741701653
1110	20-21	0.03556266269238506
1110	22-23	0.0431639836898583
1110	24-25	-0.0053210953581270815
1110	26-27	-0.030703559664416957
1110	28-29	-0.24065054494321458
1110	30-31	0.018567782650976028
1110	32-33	-0.3364527024687405
1110	34-35	0.07187664825487161
1110	36-37	-0.14379547681490834
1110	38-39	-0.20991331755251963
1110	40-41	-0.16353228231104566
1110	42-43	-0.15895144251608428
1110	44-45	-0.33127507240929077
1110	46-47	-0.28334320081654596
1110	48-49	-0.10180069053494378
1110	50-51	-0.17517070652292688
1110	52-53	-0.6295722446713512
1110	54-55	-0.1465173025040727
1110	56-57	-0.08456767995572534
1110	58-59	-0.17045816149794035
1110	60-61	-0.0524126726303038
1110	62-63	-0.1370807619506067
1110	64-65	0.07642486773291068
1110	66-67	0.05836885642688827
1110	68-69	0.01813836273760927
1110	70-71	0.145326418807727
1110	72-73	0.23371072413983285
1110	74-75	-0.04814844627551906
1110	76-77	0.1229899091752884
1110	78-79	-0.008840619925003068
1110	80-81	0.12414205259482003
1110	82-83	-0.18273923627459965
1110	84-85	0.18725288613629942
1110	86-87	-0.035984785209791426
1110	88-89	-0.5102206085805534
1110	90-91	-0.2853031987006176
1110	92-93	-0.1293528394085186
1110	94-95	-0.16223850062293366
1110	96-97	-0.5267539475259824
1110	98-99	-0.3305074377424688
1110	100-101	-0.1735236703349372
1111	1	-0.19097988378226916
1111	2	-0.1275425615962007
1111	3	-0.08106488198858841
1111	4	0.08682849269293058
1111	5	0.11656426271911613
1111	6	-0.48199649303501246
1111	7	-0.31402403041664684
1111	8	-0.5782678414523872
1111	9	-0.14748550558243068
1111	10-11	-0.4336074668903578
1111	12-13	-0.2631739062066103
1111	14-15	-0.31725741560339316
1111	16-17	-0.16809131077152273
1111	18-19	-0.05977132226414028
1111	20-21	-0.006962776770265577
1111	22-23	-0.07670333495234871
1111	24-25	-0.37032017888707713
1111	26-27	-0.026175010112893915
1111	28-29	-0.2677573936427109
1111	30-31	-0.09744799247659586
1111	32-33	-0.13256745647017
1111	34-35	-0.2176466094153966
1111	36-37	0.16901028453603573
1111	38-39	-0.18780389682136445
1111	40-41	-0.16610727033779682
1111	42-43	0.1292775215168689
1111	44-45	-0.11742394278481783
1111	46-47	0.12982323623963055
1111	48-49	-0.2250660473378261
1111	50-51	-0.060925198709277595
1111	52-53	-0.06528800856474959
1111	54-55	-0.017307300552879212
1111	56-57	-0.014726081630207943
1111	58-59	0.0024633708416601507
1111	60-61	-0.013455557562927822
1111	62-63	0.009355348191476764
1111	64-65	0.05107468709942253
1111	66-67	0.038755784593291764
1111	68-69	0.276481501325776
1111	70-71	-0.020807906285256195
1111	72-73	0.1069503606260298
1111	74-75	0.0023041721709731178
1111	76-77	0.06568563487255119
1111	78-79	-0.0038272276221746893
1111	80-81	0.10485772779748004
1111	82-83	0.1048328249574908
1111	84-85	-0.03824925131070245
1111	86-87	0.08141397430229347
1111	88-89	-0.09417645241389039
1111	90-91	-0.14906534194208376
1111	92-93	-0.22667201375679014
1111	94-95	-0.14343014950217992
1111	96-97	-0.05683252752798751
1111	98-99	-0.12719513397075133
1111	100-101	-0.23294942731046575
1112	1	-0.14609098249029273
1112	2	0.06646302676939086
1112	3	0.039788465856354094
1112	4	0.014499507028958192
1112	5	-0.09287735420923582
1112	6	0.08117029398034958
1112	7	-0.05453014610721141
1112	8	-0.1766962153728855
1112	9	-0.21935402666554182
1112	10-11	-0.44722198594324425
1112	12-13	-0.23499835757352372
1112	14-15	-0.6160146263508182
1112	16-17	-0.11972973909892204
