##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-7_S33_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6815388
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.4026353305197	37.0	37.0	37.0	37.0	37.0
2	36.49125376280851	37.0	37.0	37.0	37.0	37.0
3	36.528779872840694	37.0	37.0	37.0	37.0	37.0
4	36.56793685113745	37.0	37.0	37.0	37.0	37.0
5	36.6228568351501	37.0	37.0	37.0	37.0	37.0
6	36.65050250990846	37.0	37.0	37.0	37.0	37.0
7	36.65167500368284	37.0	37.0	37.0	37.0	37.0
8	36.69428798477798	37.0	37.0	37.0	37.0	37.0
9	36.69842656060081	37.0	37.0	37.0	37.0	37.0
10-11	36.62937055087693	37.0	37.0	37.0	37.0	37.0
12-13	36.59971127102375	37.0	37.0	37.0	37.0	37.0
14-15	36.53414713879826	37.0	37.0	37.0	37.0	37.0
16-17	36.474921897329985	37.0	37.0	37.0	37.0	37.0
18-19	36.47659883780645	37.0	37.0	37.0	37.0	37.0
20-21	36.50590751399627	37.0	37.0	37.0	37.0	37.0
22-23	36.47348302106938	37.0	37.0	37.0	37.0	37.0
24-25	36.457760585310766	37.0	37.0	37.0	37.0	37.0
26-27	36.41895333031663	37.0	37.0	37.0	37.0	37.0
28-29	36.387359164291155	37.0	37.0	37.0	37.0	37.0
30-31	36.30519685746432	37.0	37.0	37.0	37.0	37.0
32-33	36.24765992779868	37.0	37.0	37.0	37.0	37.0
34-35	36.18428708681003	37.0	37.0	37.0	37.0	37.0
36-37	36.15826949250725	37.0	37.0	37.0	37.0	37.0
38-39	36.16020819357607	37.0	37.0	37.0	37.0	37.0
40-41	36.16439078743573	37.0	37.0	37.0	37.0	37.0
42-43	36.07088055735051	37.0	37.0	37.0	37.0	37.0
44-45	36.01017880420014	37.0	37.0	37.0	37.0	37.0
46-47	35.98622903054089	37.0	37.0	37.0	37.0	37.0
48-49	35.91592775055507	37.0	37.0	37.0	37.0	37.0
50-51	35.82245647643245	37.0	37.0	37.0	37.0	37.0
52-53	35.80153272271512	37.0	37.0	37.0	37.0	37.0
54-55	35.83458234512841	37.0	37.0	37.0	37.0	37.0
56-57	35.80406258601858	37.0	37.0	37.0	37.0	37.0
58-59	35.74348122219894	37.0	37.0	37.0	37.0	37.0
60-61	35.71986965378934	37.0	37.0	37.0	37.0	37.0
62-63	35.63868021893985	37.0	37.0	37.0	37.0	37.0
64-65	35.64038430387235	37.0	37.0	37.0	37.0	37.0
66-67	35.64515578570142	37.0	37.0	37.0	37.0	37.0
68-69	35.59461442253911	37.0	37.0	37.0	37.0	37.0
70-71	35.57069766240748	37.0	37.0	37.0	37.0	37.0
72-73	35.52651925319586	37.0	37.0	37.0	37.0	37.0
74-75	35.51438252671748	37.0	37.0	37.0	37.0	37.0
76-77	35.40846060415049	37.0	37.0	37.0	37.0	37.0
78-79	35.35844224862913	37.0	37.0	37.0	37.0	37.0
80-81	35.3470230161511	37.0	37.0	37.0	37.0	37.0
82-83	35.31438819037155	37.0	37.0	37.0	37.0	37.0
84-85	35.25212944589508	37.0	37.0	37.0	37.0	37.0
86-87	35.216197962610494	37.0	37.0	37.0	37.0	37.0
88-89	35.14788930578861	37.0	37.0	37.0	37.0	37.0
90-91	35.092610428049	37.0	37.0	37.0	37.0	37.0
92-93	35.039571774930494	37.0	37.0	37.0	37.0	37.0
94-95	35.01811166143439	37.0	37.0	37.0	37.0	37.0
96-97	34.94925409969322	37.0	37.0	37.0	25.0	37.0
98-99	34.90450110837417	37.0	37.0	37.0	25.0	37.0
100-101	34.86995384562111	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	46-47	-0.5719120184718065
1103	48-49	-0.6864619669082828
1103	50-51	-0.405098370505506
1103	52-53	-0.4740079513712203
1103	54-55	-0.1976667694105032
1103	56-57	-0.24314119277791235
1103	58-59	-0.45057050977566604
1103	60-61	-0.8273309169330005
1103	62-63	-0.22966409575243318
1103	64-65	-0.3897156423891843
1103	66-67	-0.1628007798871991
1103	68-69	-0.5381701648217145
1103	70-71	-0.18896739925546058
1103	72-73	-0.21572938103537354
1103	74-75	-0.13628219735395675
1103	76-77	-0.11841918931137485
1103	78-79	-0.22267868623989528
1103	80-81	-0.6515358979386647
1103	82-83	-0.2194650328154779
1103	84-85	-0.12437245989891466
1103	86-87	-0.23929718680502532
1103	88-89	-0.4331639128952034
1103	90-91	-0.4084437307276403
1103	92-93	-0.36198939073101144
1103	94-95	-0.1912090510154414
1103	96-97	-0.2549506560004886
1103	98-99	-0.3856253700510237
1103	100-101	-0.13982684082333918
1104	1	-0.03256049410164508
1104	2	-0.08084689566383219
1104	3	-0.1538718318709016
1104	4	0.0030080853169636157
1104	5	-2.473861304324032E-4
1104	6	-0.04410133854342746
1104	7	-0.30352132661719367
1104	8	-0.04452404773218177
1104	9	-0.10708678837850982
1104	10-11	-0.18588161084148425
1104	12-13	-0.12081628734343752
1104	14-15	-0.048116503969829694
1104	16-17	-0.3122498021811637
1104	18-19	-0.04512210948146844
1104	20-21	0.030357840771841893
1104	22-23	-0.2222403147441554
1104	24-25	-0.6130341069908738
1104	26-27	-0.3962479784343884
1104	28-29	-0.0026470054408349597
1104	30-31	-0.23551098587316943
1104	32-33	-0.22465798639033352
1104	34-35	-0.4800082664405423
1104	36-37	-0.15507012019955368
1104	38-39	-0.32770200677725825
1104	40-41	-0.2948601447246162
1104	42-43	-0.08381827434754285
1104	44-45	-0.5168605417275813
1104	46-47	-0.2574496261876362
1104	48-49	-0.02823758922197328
1104	50-51	-0.22796961557120454
1104	52-53	-0.30631262988216434
1104	54-55	-0.301583103611776
1104	56-57	-0.253763788848687
1104	58-59	-0.4956748180720254
1104	60-61	-0.4003713800721158
1104	62-63	-0.3006983869626225
1104	64-65	-0.08180639385229682
1104	66-67	-0.10090595050031936
1104	68-69	-0.22318304899732055
1104	70-71	-0.1432072918999765
1104	72-73	-0.07401588261713243
1104	74-75	-0.26082332767168026
1104	76-77	-0.2211771278095611
1104	78-79	-0.10112005080769393
1104	80-81	-0.230087222644336
1104	82-83	-0.30371076696060584
1104	84-85	-0.19386292594613508
1104	86-87	-0.1412634460277289
1104	88-89	-0.2619145903996909
1104	90-91	-0.18260651219230084
1104	92-93	-0.36273454030461494
1104	94-95	-0.1146371352308293
1104	96-97	-0.1664565577705588
1104	98-99	-0.11972456092311035
1104	100-101	-0.34155269658631227
1105	1	0.02175588103948911
1105	2	-0.09385340854522184
1105	3	-0.4635558748457811
1105	4	-0.08564327319785292
1105	5	-0.19990399282919213
1105	6	-0.02694119493506264
1105	7	-0.1039379937150855
1105	8	-0.026345936519533097
1105	9	-0.011628832324156235
1105	10-11	-0.02429757210986594
1105	12-13	0.020817821815889204
1105	14-15	-0.2249085812923184
1105	16-17	-0.5254688918680799
1105	18-19	-0.2589913488725557
1105	20-21	-0.03377411829833221
1105	22-23	-0.12085028598315262
1105	24-25	-0.006617682069091302
1105	26-27	-0.06133518770662505
1105	28-29	0.010703107729924
1105	30-31	-0.027578579915640944
1105	32-33	-0.029608521402899157
1105	34-35	0.09321761245691818
1105	36-37	-0.06394401164877195
1105	38-39	-0.11769061208090648
1105	40-41	0.05694618890505154
1105	42-43	-0.09478574719846478
1105	44-45	-0.12598768314910558
1105	46-47	0.004237182148600027
1105	48-49	0.0010634429243197019
1105	50-51	-0.23178978842698683
1105	52-53	-0.6771585593054326
1105	54-55	-0.22677407603164568
1105	56-57	-0.39120328363206625
1105	58-59	-0.6968140807182266
1105	60-61	-0.26691806262167006
1105	62-63	-0.5539922407606994
1105	64-65	0.012659675101659218
1105	66-67	-0.12447134167165785
1105	68-69	-0.5829772614023199
1105	70-71	-0.0900962086172612
1105	72-73	-0.11514173243274684
1105	74-75	-0.13438380287502127
1105	76-77	-0.31815230682841644
1105	78-79	-0.18650078994159713
1105	80-81	-0.19331536806178207
1105	82-83	-0.31551736967484345
1105	84-85	-0.35770065139501384
1105	86-87	-0.05949340776597012
1105	88-89	-0.2922996193625096
1105	90-91	-0.16963187548233094
1105	92-93	-0.27932639801269943
1105	94-95	-0.11944132963821374
1105	96-97	-0.20942046214618415
1105	98-99	-0.11436584532582827
1105	100-101	-0.1510335807153993
1106	1	-0.07370968803255806
1106	2	-0.005687361900861276
1106	3	0.09681431785040218
1106	4	-0.05212340469645227
1106	5	-0.3622888062548171
1106	6	-0.026089768099573973
1106	7	-0.11629043369123337
1106	8	-0.0521145885872869
1106	9	-0.18759760652113755
1106	10-11	-0.2467707809068571
1106	12-13	-0.25979687480960223
1106	14-15	-0.03632756123713676
1106	16-17	0.05045139886901495
1106	18-19	0.005582687109537687
1106	20-21	-0.06393860406168983
1106	22-23	0.03518155762598951
1106	24-25	-0.05759220984121782
1106	26-27	-0.02650340178667676
1106	28-29	-0.08660831053401807
1106	30-31	-0.29648257755079044
1106	32-33	-0.5598976935324771
1106	34-35	-0.1833461581242588
1106	36-37	-0.14702993272711495
1106	38-39	-0.29068287007019933
1106	40-41	-0.2686355870420343
1106	42-43	-0.14743796633960926
1106	44-45	-0.30484991750014956
1106	46-47	-0.2211127119344738
1106	48-49	-0.1966412641650095
1106	50-51	-0.1680970467282492
1106	52-53	-0.16395540849425316
1106	54-55	-0.11563423398133921
1106	56-57	-0.04962728478584921
1106	58-59	-0.010940667554251604
1106	60-61	-0.28962305099689445
1106	62-63	-0.1137892239438969
1106	64-65	-0.11033345231676606
1106	66-67	-0.02914447211773563
1106	68-69	-0.08746566372911957
1106	70-71	-0.10960824407360548
1106	72-73	-0.08606106679781078
1106	74-75	0.03704348267516622
1106	76-77	-0.12101446753369771
1106	78-79	-9.345409759546897E-4
1106	80-81	-0.012348092351480489
1106	82-83	-0.1323439942543274
1106	84-85	-0.3899249682027133
1106	86-87	-0.0604833295480347
1106	88-89	-0.005061304745773043
1106	90-91	-0.11738143488633312
1106	92-93	-0.14795401946939535
1106	94-95	-0.048915284098548284
1106	96-97	0.037700755709238365
1106	98-99	-0.052206367474283866
1106	100-101	-0.08237936495581977
1107	1	0.22823046496282018
1107	2	0.16205375146216738
1107	3	0.13436938526626818
1107	4	0.022918363609797154
1107	5	0.1353891590926608
1107	6	0.09886684545156044
1107	7	0.01467515246069695
1107	8	0.09901062733361243
1107	9	-0.05581607195559002
1107	10-11	0.05219178740910024
1107	12-13	0.016056796553726826
1107	14-15	0.07606619758679045
1107	16-17	-0.07131120342793196
1107	18-19	-0.2397605007123218
1107	20-21	-0.005331096689019432
1107	22-23	-0.017696106746967644
1107	24-25	-0.024790638624736516
1107	26-27	-0.030222298051597818
1107	28-29	-0.08836520887825827
1107	30-31	-0.035647696868579715
1107	32-33	-0.14331699069223447
1107	34-35	0.00720004591543244
1107	36-37	-0.016812939802434812
1107	38-39	0.010246550594288806
1107	40-41	0.09274622584404568
1107	42-43	0.0406110391094856
1107	44-45	0.20323310939742356
1107	46-47	0.12230650431814638
1107	48-49	0.13399968212479507
1107	50-51	0.13534271993558633
1107	52-53	0.12275114538787335
1107	54-55	0.015465658007641991
1107	56-57	0.11807661129703462
1107	58-59	0.006240568463987017
1107	60-61	0.02074944543308277
1107	62-63	0.08876258695995887
1107	64-65	-0.06767031320099193
1107	66-67	0.054333887247473456
1107	68-69	0.03441587205003316
1107	70-71	-0.15454345768866062
1107	72-73	0.10137102177932178
1107	74-75	-0.07697650947684309
1107	76-77	-7.30443051203622E-4
1107	78-79	0.17409043910065947
1107	80-81	0.10042552545132821
1107	82-83	0.036709230501642764
1107	84-85	0.21145631878700755
1107	86-87	0.1310173763666853
1107	88-89	-0.020832936278516456
1107	90-91	-0.12060255002931797
1107	92-93	0.19856151267703126
1107	94-95	0.030284706192595934
1107	96-97	0.3146853064926205
1107	98-99	0.09510387496393946
1107	100-101	0.057951828383906445
1108	1	-0.08021023963694063
1108	2	-0.03787419274955539
1108	3	0.023946942941428517
1108	4	0.0012816794787582353
1108	5	-0.00544733940312625
1108	6	0.024885091442698126
1108	7	-0.009879587548176971
1108	8	0.053170526048418765
1108	9	-0.04159217793051795
1108	10-11	0.007361077802066518
1108	12-13	0.010781661500004702
1108	14-15	-0.08195418158135226
1108	16-17	0.002269765702060056
1108	18-19	-0.05737427354524982
1108	20-21	0.05229155081161707
1108	22-23	-0.08807954938527018
1108	24-25	-0.07266723189219704
1108	26-27	-0.07824849867608208
1108	28-29	0.10010627209209844
1108	30-31	0.04879843023456942
1108	32-33	-0.009686071024255227
1108	34-35	0.015490328968475353
1108	36-37	-0.11035417647516965
1108	38-39	0.09256458937414891
1108	40-41	0.028036464116659943
1108	42-43	-0.0638692432515029
1108	44-45	-0.06133946136584001
1108	46-47	-0.012897022751616305
1108	48-49	-0.16318179668795807
1108	50-51	-0.15938825143343394
1108	52-53	-0.09121383631320867
1108	54-55	-0.15988027084032552
1108	56-57	-0.015011243842337763
1108	58-59	-0.29549345204545574
1108	60-61	-0.2204617838712437
1108	62-63	-0.2040151433234243
1108	64-65	-0.1435804755097081
1108	66-67	-0.1612529603321491
1108	68-69	-0.05395729551428019
1108	70-71	-0.012686575953786416
1108	72-73	-0.07919325239092245
1108	74-75	-0.07197087121318191
1108	76-77	-0.30490011204238243
1108	78-79	-0.07182884213267471
1108	80-81	-0.08025823105710828
1108	82-83	-0.3887396933431262
1108	84-85	-0.3559742613638619
1108	86-87	0.007416866683925605
1108	88-89	0.012550062626402791
1108	90-91	0.007651664420102122
1108	92-93	-0.04785055687105455
1108	94-95	-0.0016274590227709496
1108	96-97	0.17453374508032482
1108	98-99	-0.10685730447126218
1108	100-101	-0.007336211576522089
1109	1	-0.09325149468948268
1109	2	-0.013858212777876133
1109	3	-0.019005034669667964
1109	4	-0.14130503058205335
1109	5	-0.1251961219973552
1109	6	-0.022920421761568832
1109	7	0.0019062321208025423
1109	8	-0.07954111052411861
1109	9	0.018830002690485514
1109	10-11	0.04078315029068591
1109	12-13	-0.005296056975780061
1109	14-15	0.015054216700995937
1109	16-17	-0.019754216066530716
1109	18-19	-0.10446012597977017
1109	20-21	-0.10560027077523415
1109	22-23	-0.2166762495756842
1109	24-25	-0.16339560230856875
1109	26-27	-0.17966425916548445
1109	28-29	0.031192338755005267
1109	30-31	-0.0544541554226754
1109	32-33	-0.039169354998854544
1109	34-35	-0.021104441537318053
1109	36-37	0.012092824907746547
1109	38-39	0.10586039336901365
1109	40-41	0.039234173909278525
1109	42-43	0.09609195941690274
1109	44-45	-0.020645027414467165
1109	46-47	2.3057530215453426E-4
1109	48-49	0.16015930276390833
1109	50-51	0.11234396633746258
1109	52-53	0.023574907410370827
1109	54-55	0.07353296370901319
1109	56-57	0.14778604132192186
1109	58-59	0.07958522903262377
1109	60-61	0.1761089735055421
1109	62-63	0.06250126479958595
1109	64-65	0.170082265876502
1109	66-67	0.09160333334972393
1109	68-69	0.1487164051202825
1109	70-71	0.25213453621331183
1109	72-73	0.15438146800742913
1109	74-75	0.1161012911719368
1109	76-77	0.08552929573219359
1109	78-79	0.16757403084923084
1109	80-81	0.08485524584319393
1109	82-83	0.10852288733107684
1109	84-85	0.1080169397955828
1109	86-87	0.00724682799045695
1109	88-89	0.06574895882072695
1109	90-91	0.16419926395230533
1109	92-93	0.05130664176286359
1109	94-95	0.2394122654778883
1109	96-97	0.16789103588131127
1109	98-99	0.15414333353020737
1109	100-101	0.16157106276023825
1110	1	-0.21438190217270403
1110	2	-0.014729025865570122
1110	3	-0.05095353983867312
1110	4	-0.07581497463307585
1110	5	-0.13813368255006964
1110	6	-0.1229437935252875
1110	7	-0.11703066780097515
1110	8	-0.2623488247615313
1110	9	0.017532480956994334
1110	10-11	-0.09571183828743557
1110	12-13	-0.06699301074676356
1110	14-15	-0.017912249525167567
1110	16-17	0.013742924269244838
1110	18-19	-0.011709834242040529
1110	20-21	-0.05253879485039903
1110	22-23	0.0687412843225843
1110	24-25	-0.048023817307509375
1110	26-27	0.06604890503160021
1110	28-29	-0.04414742160869167
1110	30-31	0.0042398746266201215
1110	32-33	-0.0775291319888467
1110	34-35	-0.029828944928276258
1110	36-37	-0.1350899361448299
1110	38-39	-0.012456397585495438
1110	40-41	-0.07727120302897106
1110	42-43	-0.1346755553869201
1110	44-45	-0.12108139584351107
1110	46-47	-0.06886368494468087
1110	48-49	-0.13218216729956822
1110	50-51	-0.1982704572743259
1110	52-53	-0.1321522593792892
1110	54-55	-0.10109913566887485
1110	56-57	-0.005150430458620292
1110	58-59	-0.30959393088550513
1110	60-61	-0.04720229377206664
1110	62-63	-0.19004292154581748
1110	64-65	-0.057082886537273225
1110	66-67	-0.20424185470701417
1110	68-69	-0.09256328694547733
1110	70-71	-0.3418584293360567
1110	72-73	-0.009735588918573512
1110	74-75	0.13097694806790372
1110	76-77	-0.11272568079575507
1110	78-79	-0.05401055017198786
1110	80-81	-0.013520027731281914
1110	82-83	-0.1947253375814313
1110	84-85	0.015009599588246658
1110	86-87	-0.10905675771290646
1110	88-89	-0.08747505523670185
1110	90-91	0.019067774245918656
1110	92-93	-0.04287992876440683
1110	94-95	-0.019682154400960883
1110	96-97	-0.1863395603360658
1110	98-99	-0.1904755736945276
1110	100-101	-0.014818625994173829
1111	1	-0.2363327407768523
1111	2	0.04418656300674684
1111	3	-0.2264353108325423
1111	4	-0.045912911103833665
1111	5	0.03295142724316236
1111	6	-0.03799263846674705
1111	7	-0.10900916534126281
1111	8	-0.015950034685872083
1111	9	-0.08007109621061659
1111	10-11	-0.12661258257173813
1111	12-13	-0.07390692282176303
1111	14-15	-0.057352741714503
1111	16-17	-0.006130411776560152
1111	18-19	0.006083533367004179
1111	20-21	-0.055545111608921616
1111	22-23	-0.14501256347519131
1111	24-25	-0.0830006585994596
1111	26-27	-0.11127076733536256
1111	28-29	-0.10149553377328147
1111	30-31	-0.30140123321035617
1111	32-33	-0.09624186126416134
1111	34-35	-0.01636401588392289
1111	36-37	-0.2053111665359566
1111	38-39	-0.11931400543684845
1111	40-41	-0.0748702594194981
1111	42-43	-0.13173211852779332
1111	44-45	-0.2098238389536391
1111	46-47	-0.03871832141255993
1111	48-49	-0.10876865182001438
1111	50-51	-0.16571716347723964
1111	52-53	-0.1205613979246678
1111	54-55	-0.07434723180524827
1111	56-57	0.058462245800313895
1111	58-59	-0.042846301211120874
1111	60-61	0.026825430920823123
1111	62-63	0.033677184815736894
1111	64-65	0.17428884052286264
1111	66-67	0.05750538453661136
1111	68-69	-7.294542717630748E-4
1111	70-71	-0.04405265013902948
1111	72-73	0.030919348386468926
1111	74-75	-0.015258683053133382
1111	76-77	0.0631173413848174
1111	78-79	0.038977724576177764
1111	80-81	0.09024249173888421
1111	82-83	0.15234047260346983
1111	84-85	0.040270879954512395
1111	86-87	-0.11082355959190693
1111	88-89	0.023172607727033778
1111	90-91	0.04851611614817131
1111	92-93	0.036305591597582065
1111	94-95	0.0803030503285882
1111	96-97	0.14664690610128162
1111	98-99	0.2435588910660158
1111	100-101	0.11736848485939078
1112	1	0.031303838063443834
1112	2	-0.060142286537683276
1112	3	-0.0881924135898089
1112	4	0.005020629363286844
1112	5	8.308951066027248E-4
1112	6	-0.09751236754890158
1112	7	-0.12338852429507341
1112	8	0.050094408662630485
1112	9	-0.02243118843446723
