##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4C_S13_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3365531
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.661387757236525	37.0	37.0	37.0	37.0	37.0
2	36.330420667645015	37.0	37.0	37.0	37.0	37.0
3	36.53672629965376	37.0	37.0	37.0	37.0	37.0
4	36.529762762547726	37.0	37.0	37.0	37.0	37.0
5	36.48239014883536	37.0	37.0	37.0	37.0	37.0
6	36.47637742751441	37.0	37.0	37.0	37.0	37.0
7	36.45804213361874	37.0	37.0	37.0	37.0	37.0
8	36.44155142234613	37.0	37.0	37.0	37.0	37.0
9	36.443677684145534	37.0	37.0	37.0	37.0	37.0
10-11	36.42770160191661	37.0	37.0	37.0	37.0	37.0
12-13	36.41158616574918	37.0	37.0	37.0	37.0	37.0
14-15	36.382666212255955	37.0	37.0	37.0	37.0	37.0
16-17	36.372076798579485	37.0	37.0	37.0	37.0	37.0
18-19	36.35142715963691	37.0	37.0	37.0	37.0	37.0
20-21	36.353171914102596	37.0	37.0	37.0	37.0	37.0
22-23	36.34791061063809	37.0	37.0	37.0	37.0	37.0
24-25	36.338772058274586	37.0	37.0	37.0	37.0	37.0
26-27	36.33010175353022	37.0	37.0	37.0	37.0	37.0
28-29	36.320820456141064	37.0	37.0	37.0	37.0	37.0
30-31	36.314924893603504	37.0	37.0	37.0	37.0	37.0
32-33	36.29933435625026	37.0	37.0	37.0	37.0	37.0
34-35	36.28555321078392	37.0	37.0	37.0	37.0	37.0
36-37	36.279949656750816	37.0	37.0	37.0	37.0	37.0
38-39	36.2677948881818	37.0	37.0	37.0	37.0	37.0
40-41	36.26321731365888	37.0	37.0	37.0	37.0	37.0
42-43	36.25799034685082	37.0	37.0	37.0	37.0	37.0
44-45	36.24737621336409	37.0	37.0	37.0	37.0	37.0
46-47	36.233158905654705	37.0	37.0	37.0	37.0	37.0
48-49	36.223797163103555	37.0	37.0	37.0	37.0	37.0
50-51	36.207920156848616	37.0	37.0	37.0	37.0	37.0
52-53	36.19491294903565	37.0	37.0	37.0	37.0	37.0
54-55	36.190394667490985	37.0	37.0	37.0	37.0	37.0
56-57	36.17302537490529	37.0	37.0	37.0	37.0	37.0
58-59	36.16889862635763	37.0	37.0	37.0	37.0	37.0
60-61	36.15800834497887	37.0	37.0	37.0	37.0	37.0
62-63	36.134435622258636	37.0	37.0	37.0	37.0	37.0
64-65	36.13553473938117	37.0	37.0	37.0	37.0	37.0
66-67	36.12716713411889	37.0	37.0	37.0	37.0	37.0
68-69	36.121380724208095	37.0	37.0	37.0	37.0	37.0
70-71	36.11454674407618	37.0	37.0	37.0	37.0	37.0
72-73	36.109105945029484	37.0	37.0	37.0	37.0	37.0
74-75	36.10250123717972	37.0	37.0	37.0	37.0	37.0
76-77	36.07645951921805	37.0	37.0	37.0	37.0	37.0
78-79	36.069213609626345	37.0	37.0	37.0	37.0	37.0
80-81	36.053080207322665	37.0	37.0	37.0	37.0	37.0
82-83	36.04868973300388	37.0	37.0	37.0	37.0	37.0
84-85	36.038140616487624	37.0	37.0	37.0	37.0	37.0
86-87	36.017385440315415	37.0	37.0	37.0	37.0	37.0
88-89	36.01018353909606	37.0	37.0	37.0	37.0	37.0
90-91	35.98915383143033	37.0	37.0	37.0	37.0	37.0
92-93	35.973964226723055	37.0	37.0	37.0	37.0	37.0
94-95	35.87189156462269	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1137	72-73	0.12661701032470773
1137	74-75	0.09256070601386313
1137	76-77	-0.016455160442433225
1137	78-79	0.23502920584233777
1137	80-81	0.022046840601426254
1137	82-83	0.2827661557182992
1137	84-85	0.31100306348897533
1137	86-87	0.13465235454258107
1137	88-89	0.35716852508639363
1137	90-91	-0.006291029285094396
1137	92-93	0.1875056133860582
1137	94-95	0.7978295790813448
1138	1	0.047091084733082766
1138	2	0.10642611123762435
1138	3	0.028623103703935726
1138	4	0.04326051228726868
1138	5	-0.007580170774652117
1138	6	-0.08967061391120268
1138	7	0.13837808803154417
1138	8	0.05348989961154871
1138	9	0.023969341567472213
1138	10-11	0.11248786441312575
1138	12-13	0.14033732025295365
1138	14-15	0.028889817003744156
1138	16-17	0.028333798175218305
1138	18-19	0.10167352074876845
1138	20-21	-0.08902767264555678
1138	22-23	-0.0568641188187442
1138	24-25	-0.06537738783342206
1138	26-27	-0.10903223264285344
1138	28-29	-0.014981595794154146
1138	30-31	-0.057128833707615456
1138	32-33	-0.04690665185252385
1138	34-35	-0.029633854133820137
1138	36-37	0.07107244979091831
1138	38-39	0.04062056465421904
1138	40-41	-0.061283472073824896
1138	42-43	-0.09892257155586748
1138	44-45	0.038673284397461316
1138	46-47	-0.11196306050768356
1138	48-49	-0.09204160286177654
1138	50-51	-0.05445581302867453
1138	52-53	-0.04603476179665478
1138	54-55	-0.09600688668943036
1138	56-57	0.08563138329756725
1138	58-59	-0.022408318243130054
1138	60-61	-0.04326929072720276
1138	62-63	0.036742826002630125
1138	64-65	0.12874375745188615
1138	66-67	0.09072663704805706
1138	68-69	-0.07923565480430028
1138	70-71	-0.048275327158293635
1138	72-73	0.06381507396069708
1138	74-75	0.0038743559291205543
1138	76-77	0.06706659841930929
1138	78-79	0.044292207956928564
1138	80-81	-0.048894315019786916
1138	82-83	-0.0019753879718535927
1138	84-85	0.08000749844818245
1138	86-87	0.030575829575724356
1138	88-89	0.04062924847474392
1138	90-91	0.130283477626719
1138	92-93	0.30835808561966616
1138	94-95	0.28394069019245194
1139	1	0.07738678562350287
1139	2	-5.332001248632423E-4
1139	3	0.09726560955851937
1139	4	0.03690312751486857
1139	5	0.08607063180455299
1139	6	0.07545639316179376
1139	7	0.051010921561442046
1139	8	-0.025066176559569442
1139	9	0.14785584612457825
1139	10-11	0.06521747118900123
1139	12-13	0.0980730862921888
1139	14-15	0.10492593884903556
1139	16-17	0.10975544740782794
1139	18-19	0.1236912466774811
1139	20-21	0.05412238637294564
1139	22-23	0.07317625397299565
1139	24-25	0.18627342571300431
1139	26-27	0.11927267119477136
1139	28-29	0.11407499193992265
1139	30-31	0.12410057680766329
1139	32-33	0.07959959229743419
1139	34-35	0.1176058622140772
1139	36-37	0.10262269994004214
1139	38-39	0.07791764164436188
1139	40-41	-0.06485639589185155
1139	42-43	0.030692406609581724
1139	44-45	-0.05514950942314556
1139	46-47	0.01918053866027236
1139	48-49	0.024616022389864156
1139	50-51	-0.011537760385209594
1139	52-53	0.1639036568231802
1139	54-55	-0.07823215429636576
1139	56-57	0.24560681871871992
1139	58-59	0.07354191196585447
1139	60-61	0.22009835382932152
1139	62-63	0.18260568893619933
1139	64-65	-0.02623995475473606
1139	66-67	0.2616345345470137
1139	68-69	0.16719435645136826
1139	70-71	0.07839035287248919
1139	72-73	0.14391270799852407
1139	74-75	0.07809438687417725
1139	76-77	0.1330909649459926
1139	78-79	0.024204011290891003
1139	80-81	0.11950715119866828
1139	82-83	0.26666744065259707
1139	84-85	0.129846695280861
1139	86-87	0.21326578378685213
1139	88-89	-0.046235250922435966
1139	90-91	-0.1311557095814777
1139	92-93	0.10562512521546097
1139	94-95	0.5912056474574143
1140	1	-0.03480286750912143
1140	2	-0.047942727475572156
1140	3	0.06083430041632454
1140	4	-0.023187249674379018
1140	5	0.15760369509550287
1140	6	0.06127322129677992
1140	7	0.039077476931083766
1140	8	-0.1258519535761664
1140	9	0.12806275342567375
1140	10-11	-0.027636045527771103
1140	12-13	-0.02326445604668237
1140	14-15	0.0365596451964052
1140	16-17	-0.005514591846598194
1140	18-19	0.027198980819065355
1140	20-21	0.0027988724539511622
1140	22-23	0.06992986582029204
1140	24-25	0.0920790103358371
1140	26-27	-0.03461539458911034
1140	28-29	0.05763827492111062
1140	30-31	-0.009436776414254666
1140	32-33	0.00797266684841702
1140	34-35	-0.037195574886027316
1140	36-37	-0.014532907476294099
1140	38-39	0.10559802882378477
1140	40-41	0.07125580077484273
1140	42-43	-0.09581661605793812
1140	44-45	-0.057062405011883754
1140	46-47	-0.03110581130518142
1140	48-49	-0.05002855809137685
1140	50-51	-0.12098392675157754
1140	52-53	0.0905447019330694
1140	54-55	-0.13784958068750797
1140	56-57	-0.009532195819552669
1140	58-59	0.04033948701084711
1140	60-61	0.05325369364063448
1140	62-63	0.10223988501365966
1140	64-65	-0.027841041205363126
1140	66-67	0.1355804467107049
1140	68-69	-8.622300557377116E-4
1140	70-71	0.01841305968161322
1140	72-73	0.04798965049128867
1140	74-75	-0.00879861777625024
1140	76-77	0.0198388825499336
1140	78-79	0.02443392240681419
1140	80-81	0.031213509682210372
1140	82-83	-0.05352332103852575
1140	84-85	-0.16824524579556766
1140	86-87	-0.07040752532213901
1140	88-89	-0.23036484380752142
1140	90-91	-0.05773509191546111
1140	92-93	0.02478685066730435
1140	94-95	1.1450518013035662
1141	1	0.1214637934639029
1141	2	0.014955291199164833
1141	3	0.051188597871956176
1141	4	-0.051094477608735644
1141	5	-0.10137588251566854
1141	6	-0.030260476806539316
1141	7	-0.0050943145383754995
1141	8	0.09975073013961122
1141	9	0.02784792303241801
1141	10-11	0.05634373617540689
1141	12-13	0.017874214114875997
1141	14-15	0.0078071623385653766
1141	16-17	0.11206250312651633
1141	18-19	0.04580840459509261
1141	20-21	-0.004911414858980834
1141	22-23	0.014018269396380845
1141	24-25	0.08842428789428425
1141	26-27	0.16045794490224097
1141	28-29	0.11527130139216979
1141	30-31	0.15400578134337906
1141	32-33	-0.09953738634330733
1141	34-35	0.10176497818142138
1141	36-37	0.13284236705519703
1141	38-39	-0.07012125253024237
1141	40-41	0.043409120207492435
1141	42-43	0.05029117648791015
1141	44-45	0.0868989512986218
1141	46-47	-0.12929420540266534
1141	48-49	0.09726242885117387
1141	50-51	-0.1044458767752019
1141	52-53	0.04070191297945769
1141	54-55	0.05869708117280226
1141	56-57	-0.04631463895970711
1141	58-59	0.014453354306532162
1141	60-61	0.005595567314038874
1141	62-63	0.05884058906776346
1141	64-65	0.09726122053481845
1141	66-67	0.040041757688783264
1141	68-69	-0.11111661464425282
1141	70-71	-0.022779094347875173
1141	72-73	-0.11381588603968851
1141	74-75	0.07094778738049712
1141	76-77	0.028036409680289864
1141	78-79	-0.07820086730981757
1141	80-81	-0.08582125418828213
1141	82-83	0.005041979205813618
1141	84-85	-0.025768715999774372
1141	86-87	-0.043834828715937135
1141	88-89	-0.0599566157723217
1141	90-91	-0.0778585390395321
1141	92-93	-0.04247505409460217
1141	94-95	0.07838513463689623
1142	1	0.011839223673064225
1142	2	0.06181691977921844
1142	3	0.020527000445810017
1142	4	-0.012657224203756812
1142	5	0.13083482045363581
1142	6	0.01470499428090477
1142	7	0.0446160374687139
1142	8	0.16678034622220395
1142	9	0.1062890995218595
1142	10-11	0.03644049277173167
1142	12-13	0.05650633968947716
1142	14-15	0.10652465987221404
1142	16-17	0.09696567922237165
1142	18-19	0.03496222989090825
1142	20-21	0.0397093140439182
1142	22-23	0.04873970327329147
1142	24-25	0.0068945096998334066
1142	26-27	0.05356068792194435
1142	28-29	0.04817548407571337
1142	30-31	0.0810192928915896
1142	32-33	0.06393966301203591
1142	34-35	-0.05089637552994475
1142	36-37	0.1284342808533978
1142	38-39	-0.02111831241390405
1142	40-41	-0.0020952578161796964
1142	42-43	-0.04876243222270915
1142	44-45	0.022001822647617075
1142	46-47	0.02257571353752752
1142	48-49	0.07091465305179412
1142	50-51	0.0027093408735936464
1142	52-53	0.022117372691219828
1142	54-55	0.1797148505667252
1142	56-57	0.024501320168056395
1142	58-59	0.05405342228747401
1142	60-61	0.10690544602621088
1142	62-63	0.2150331879501337
1142	64-65	0.13658838671756257
1142	66-67	0.18773006930301506
1142	68-69	0.13317251423135446
1142	70-71	0.13701870322865517
1142	72-73	0.18897483242037083
1142	74-75	0.20518784673530632
1142	76-77	0.256739934998393
1142	78-79	0.07551458135868216
1142	80-81	0.24314923110553366
1142	82-83	0.08839524780611896
1142	84-85	0.22226771571179427
1142	86-87	0.1285828231589079
1142	88-89	-0.02991252094628294
1142	90-91	0.10596208743252333
1142	92-93	0.26994863332908636
1142	94-95	-0.08951609993100362
1143	1	0.10183125540425664
1143	2	-0.07391981571353057
1143	3	-0.010492241213164277
1143	4	0.059696936841412196
1143	5	0.04391608286050541
1143	6	0.02080471038757281
1143	7	-0.13647015538366247
1143	8	0.024435901651081338
1143	9	0.06745740734786665
1143	10-11	-0.13313414862449235
1143	12-13	0.03509525936198088
1143	14-15	0.008091203784474033
1143	16-17	0.01691751490121618
1143	18-19	-0.05393970719649843
1143	20-21	0.08840309565329107
1143	22-23	0.14236499088701038
1143	24-25	0.13757737216324983
1143	26-27	0.06467975116529345
1143	28-29	0.017303713893838335
1143	30-31	0.06476110146864045
1143	32-33	0.032066247535553316
1143	34-35	0.013186777297349295
1143	36-37	-0.11993314953538459
1143	38-39	-0.12142252952259724
1143	40-41	-0.2729935829814423
1143	42-43	-0.09598361896531316
1143	44-45	-0.029001433136713217
1143	46-47	0.03915856870829515
1143	48-49	-0.09933651501737017
1143	50-51	0.051167683500892736
1143	52-53	0.18883454298308777
1143	54-55	0.051598836245652535
1143	56-57	-0.04501827749982823
1143	58-59	0.21621723492862088
1143	60-61	-0.08072469978277041
1143	62-63	-0.05841359837744875
1143	64-65	-0.012103261204167381
1143	66-67	-0.023030609222288945
1143	68-69	-0.06650830771403093
1143	70-71	0.09939620580340858
1143	72-73	0.026782776180823475
1143	74-75	-0.028692147500024134
1143	76-77	0.05876689949077729
1143	78-79	-0.22677007324143972
1143	80-81	-0.10535482747386027
1143	82-83	0.10916413788216062
1143	84-85	-0.07464256678522219
1143	86-87	0.011670257775584503
1143	88-89	-0.18335940597384592
1143	90-91	-0.33101987764341345
1143	92-93	-0.4100792586262898
1143	94-95	-1.6816148653631018
1144	1	0.04816303086934681
1144	2	0.07379587164956547
1144	3	-0.05414956403509308
1144	4	-0.11901544972525357
1144	5	0.05596096157894692
1144	6	0.035875319167487874
1144	7	0.09277368969088684
1144	8	0.09988736379285967
1144	9	0.11765071086972512
1144	10-11	0.043387801167057205
1144	12-13	-0.07668010478551679
1144	14-15	-0.032308222866177516
1144	16-17	-0.05453286716345218
1144	18-19	0.015132234014998858
1144	20-21	-6.500321270408449E-4
1144	22-23	-0.05093877831316718
1144	24-25	-0.0807476926854136
1144	26-27	0.014867826027071374
1144	28-29	-0.07426062466454653
1144	30-31	-0.1765613638636978
1144	32-33	-0.1679639745694459
1144	34-35	-0.039039758429375127
1144	36-37	0.009149777027168682
1144	38-39	-0.1202737644938594
1144	40-41	0.08291985811766267
1144	42-43	-0.04439784437145988
1144	44-45	-0.026031840622039226
1144	46-47	0.13109323917793603
1144	48-49	-0.07953820971963665
1144	50-51	0.07623749440976724
1144	52-53	-0.047240991983429126
1144	54-55	0.07126922246214917
1144	56-57	0.08358197572163562
1144	58-59	0.052191004929170504
1144	60-61	0.10748642969679878
1144	62-63	0.20283051912077354
1144	64-65	0.014104276211220679
1144	66-67	0.06306698267090383
1144	68-69	0.10238891390896754
1144	70-71	0.2164025781222847
1144	72-73	0.14476962634800827
1144	74-75	-0.1769527612076871
1144	76-77	-0.15281668980362184
1144	78-79	0.04150495565913559
1144	80-81	-0.03999092502335344
1144	82-83	-0.13422561987247406
1144	84-85	0.09728700040504634
1144	86-87	0.09888222514861411
1144	88-89	0.17397930197214606
1144	90-91	-0.003100595437487641
1144	92-93	-0.24877173943540498
1144	94-95	-0.21605930980754806
1145	1	0.03234158662830566
1145	2	-0.02582413127542793
1145	3	-0.12888316263512678
1145	4	0.05368779953971625
1145	5	-0.11880869513769454
1145	6	0.07029947356683408
1145	7	0.027170611386779342
1145	8	-0.041645786980495814
1145	9	0.04409467453928073
1145	10-11	-0.0803117111658338
1145	12-13	0.04346024449912278
1145	14-15	-0.005666822096600299
1145	16-17	0.03562188015236245
1145	18-19	-0.051795917035725836
1145	20-21	-0.006347951618323577
1145	22-23	0.05462305798187117
1145	24-25	0.005442571026037513
1145	26-27	0.04696046303839552
1145	28-29	0.06686352939026818
1145	30-31	-0.0063024430071934034
1145	32-33	-0.03471941405837242
1145	34-35	-0.14143888403037863
1145	36-37	0.007971714865021795
1145	38-39	-0.0864053741784474
1145	40-41	-0.10329627388530582
1145	42-43	-0.13213637597426242
1145	44-45	-0.024206781998358906
1145	46-47	-0.028505374038580555
1145	48-49	0.13074422060670088
1145	50-51	-0.09208795606799924
1145	52-53	-0.08351128581603007
1145	54-55	0.004520176306293422
1145	56-57	0.009201731157752135
1145	58-59	0.058315793267091465
1145	60-61	-0.1695635755071052
1145	62-63	0.022845515471729527
1145	64-65	0.09357178676687994
1145	66-67	0.03824078106353568
1145	68-69	-0.07581892844454075
1145	70-71	-0.12365713431609748
1145	72-73	-0.23144529658273427
1145	74-75	-0.22835791294163243
1145	76-77	-0.024585223282635127
1145	78-79	-0.2138819464309023
1145	80-81	-0.1988928262335179
1145	82-83	0.088376149747603
1145	84-85	-0.10899314528015225
1145	86-87	-0.06291911268137085
1145	88-89	-0.15515921246906572
1145	90-91	0.03828848974140442
1145	92-93	-0.36907271766035166
1145	94-95	-0.29939264314087666
1146	1	0.08995669789718619
1146	2	-0.10013555321853573
1146	3	-0.10579356472367607
1146	4	0.05362234355697382
1146	5	0.023316383692709053
1146	6	0.08912939752460147
1146	7	0.002867560256845536
1146	8	0.059288597173114965
1146	9	0.09291728504975083
1146	10-11	0.05219259697072687
1146	12-13	-0.014395921013885982
1146	14-15	0.04823869722739005
1146	16-17	0.02367868084015612
1146	18-19	-0.11024370393118943
1146	20-21	-0.05300774959463439
1146	22-23	-0.09848088179463588
1146	24-25	-0.018461286457906567
1146	26-27	-0.06563450975143326
1146	28-29	0.03716394075087237
1146	30-31	-0.044553229588508714
1146	32-33	-0.045581687306921026
1146	34-35	-0.09410145039370832
1146	36-37	0.1448059272482709
1146	38-39	0.04483003299657895
1146	40-41	0.014206212749712677
1146	42-43	0.08940572287563953
1146	44-45	0.07363784630535974
1146	46-47	0.03701237927916168
1146	48-49	-0.03443566188159508
1146	50-51	0.057161684339419594
1146	52-53	-0.014203340071624382
1146	54-55	0.030075781957229708
1146	56-57	0.07064886490399402
1146	58-59	0.031887441354705004
1146	60-61	0.25076505703072627
1146	62-63	0.11422975722479833
1146	64-65	0.09275701676023118
1146	66-67	-0.01673153819346851
1146	68-69	0.10464348260792633
1146	70-71	0.09228034471092883
1146	72-73	0.13502215255401495
1146	74-75	0.15077569060487406
1146	76-77	-0.014603754354219234
1146	78-79	0.024684373133609938
1146	80-81	0.09710245501357662
1146	82-83	0.020567942079907198
1146	84-85	0.053263950538735116
1146	86-87	0.11266725772612318
1146	88-89	0.09457332969838461
1146	90-91	-0.15858576198055374
1146	92-93	0.041108800322582795
1146	94-95	0.46269886012709094
1147	1	-0.011030767186838375
1147	2	-0.049389095488251655
1147	3	0.005997110413609619
1147	4	0.04465851682891042
1147	5	0.07949358268687234
1147	6	0.06575833487535476
1147	7	0.0015792318534479932
1147	8	-0.09809142170210094
1147	9	0.03283583026475867
1147	10-11	-0.09090559848274893
1147	12-13	0.06381650749148804
1147	14-15	0.03409495423433384
1147	16-17	0.10825991076940511
1147	18-19	-0.006093690313171862
1147	20-21	-0.030416851809377476
1147	22-23	-0.03027159242162014
1147	24-25	0.08932176109032497
1147	26-27	-0.06798541993023832
1147	28-29	0.04793368516389762
1147	30-31	0.006075474413826498
1147	32-33	-0.019594487079032774
1147	34-35	-0.10138696051340901
1147	36-37	-0.03702252752894708
1147	38-39	-0.12828863466481266
1147	40-41	-0.021167557332027798
1147	42-43	-0.030705069611180136
1147	44-45	-0.06927763815525623
1147	46-47	-0.04389791291015399
1147	48-49	-0.12772339157081802
1147	50-51	-0.13132461012905594
1147	52-53	0.06430555023546702
1147	54-55	-0.21786334498114712
1147	56-57	0.005824102122943486
1147	58-59	0.05036121234034141
1147	60-61	0.009668242987039832
1147	62-63	-0.023696382580460806
1147	64-65	0.03959546147298454
1147	66-67	-0.1614130601509487
1147	68-69	-0.05843350920849133
1147	70-71	-0.02886572430735157
1147	72-73	-0.11330022543584306
1147	74-75	0.004044666256575624
1147	76-77	0.05309208355491535
1147	78-79	-0.00860959160784347
1147	80-81	-0.04932038158580099
1147	82-83	-0.13578577407835724
1147	84-85	-0.1050950873527512
1147	86-87	-0.07165187195415967
1147	88-89	-0.1182996173546087
1147	90-91	0.1292056467414966
1147	92-93	-0.23148406517807985
1147	94-95	0.9545756108273764
1148	1	-0.04540954600128799
1148	2	0.08147276060176267
1148	3	0.040048763227275685
1148	4	0.150667706905665
1148	5	0.04648313247493974
1148	6	0.06144459940191638
1148	7	0.17440613510306946
1148	8	-0.0038294917859786892
1148	9	0.09706708416290155
1148	10-11	0.10636474506318905
1148	12-13	0.09288298916861493
1148	14-15	0.015889819501694546
1148	16-17	0.09340622646508479
1148	18-19	0.08098355979183935
1148	20-21	0.1154083193443185
1148	22-23	-0.015355994656921723
1148	24-25	-0.036725493465169734
1148	26-27	0.07739571043537552
1148	28-29	0.10469583824050233
1148	30-31	0.08840991912772012
1148	32-33	0.14902366385423704
1148	34-35	0.1281447524566488
1148	36-37	0.004710110240324639
1148	38-39	0.04639720719481488
1148	40-41	0.16210951655269668
1148	42-43	0.08826667511477382
1148	44-45	-0.03587409905235006
1148	46-47	0.08294203509368714
1148	48-49	0.025045743709881663
1148	50-51	0.16950930421350563
1148	52-53	0.027148192946015115
1148	54-55	0.26983427358651824
1148	56-57	0.11548817913048737
1148	58-59	0.04401470980035782
1148	60-61	0.16623272358010155
1148	62-63	0.04659353059506799
1148	64-65	0.10299230309036034
1148	66-67	0.16008151210407817
1148	68-69	0.06176228112165916
1148	70-71	0.07816209062693957
1148	72-73	0.03952706382754201
1148	74-75	0.10704213903419202
1148	76-77	0.2127617315641004
1148	78-79	0.22727420273670873
1148	80-81	0.21832963712611786
1148	82-83	0.28422715259388553
1148	84-85	0.20230009772983237
1148	86-87	0.18777503618125735
1148	88-89	0.09220210982631016
1148	90-91	0.2009084827720926
1148	92-93	0.42646300115717395
1148	94-95	0.989207645459409
1149	1	-0.05565228113106002
1149	2	0.04622843439222635
1149	3	-0.11193117643897921
1149	4	0.04147126583289662
1149	5	0.058776451212771974
1149	6	0.09284996834149695
1149	7	0.1561609051602204
1149	8	0.0357731201305711
1149	9	-0.18708448846034287
1149	10-11	0.08200276805111173
1149	12-13	0.00644598956320408
1149	14-15	0.06995152793950865
1149	16-17	-0.058273953772427944
1149	18-19	0.09271109056332705
1149	20-21	0.06197950443844036
1149	22-23	0.13454002677709553
1149	24-25	0.04516301988923033
1149	26-27	-0.07368691756902734
1149	28-29	0.06316686973739394
1149	30-31	0.10213372286595046
1149	32-33	-0.1184962788813948
1149	34-35	0.033592579854612836
1149	36-37	0.09072429107588675
1149	38-39	0.10602693759945936
1149	40-41	-0.004864170512675514
1149	42-43	-0.034098969475060414
1149	44-45	0.04613981316995819
1149	46-47	0.0022880404898373286
1149	48-49	-0.053423405750955055
1149	50-51	-0.05649689062202867
1149	52-53	0.11227580018815786
1149	54-55	0.09978158495511735
1149	56-57	-0.1050914183437186
1149	58-59	-0.12704566656217509
1149	60-61	-0.2297871088219594
1149	62-63	-0.1126062507502752
1149	64-65	-0.0531110174637206
1149	66-67	-0.18601290243103819
1149	68-69	0.026206561182455346
1149	70-71	-0.16591891706269735
1149	72-73	0.006816685607631712
1149	74-75	-0.21492040469698281
1149	76-77	-0.0787840838232654
1149	78-79	0.010898907859669293
1149	80-81	-0.11807018058498642
1149	82-83	-0.09573993891260812
1149	84-85	-0.08622562220411112
1149	86-87	-0.04294471331573391
1149	88-89	0.15188785151678985
1149	90-91	0.008720093483091773
1149	92-93	-0.019434161295642127
1149	94-95	0.49640315265492063
1150	1	0.026951710637561632
1150	2	0.018230193672593487
1150	3	0.018583027823744658
1150	4	0.04469318877769979
1150	5	0.08416530674952583
1150	6	0.12817811586421612
1150	7	-0.0012921191647237151
1150	8	0.1232953920421167
1150	9	0.09457244544785937
1150	10-11	0.08200726256299617
1150	12-13	0.027952228908802113
1150	14-15	-0.006490488041684728
1150	16-17	0.10386684644331012
1150	18-19	0.08718861960911539
1150	20-21	0.0027615820678192904
1150	22-23	0.08290173406646772
1150	24-25	0.04767711267421504
1150	26-27	0.026170259567884102
1150	28-29	0.036240674081255975
1150	30-31	-0.11703475835044941
1150	32-33	0.11440380086508384
1150	34-35	0.04266732023553743
1150	36-37	0.0435971162352331
1150	38-39	0.05774970576176486
1150	40-41	-0.11084794350512084
1150	42-43	0.026859029844800375
1150	44-45	0.0055998642257861775
1150	46-47	-0.0103103334236323
1150	48-49	0.06488491559691312
1150	50-51	0.05486917220045484
1150	52-53	-0.016411908348558768
1150	54-55	0.01225739774663026
1150	56-57	-0.006199912442816924
1150	58-59	0.0749061686886563
1150	60-61	-0.12018313565374683
1150	62-63	0.04973208080780722
1150	64-65	-0.06463750684581271
1150	66-67	-0.04489030927187798
1150	68-69	-0.012773350321417354
1150	70-71	0.04925182969705588
1150	72-73	-0.04043040251741559
1150	74-75	0.01182676589490228
1150	76-77	-0.18428526859432282
1150	78-79	-0.014410041593592382
1150	80-81	-0.051811748961135606
1150	82-83	-0.05704037038531595
1150	84-85	-0.056763597011439515
1150	86-87	-0.15242657378843205
1150	88-89	0.06951875109655248
1150	90-91	0.15287961926494376
1150	92-93	0.6877728147382882
1150	94-95	0.5667385482915179
1151	1	-0.023297827975937935
1151	2	-0.09519940264671334
1151	3	0.07145142219872724
1151	4	0.03789846028091404
1151	5	0.014456955004057193
1151	6	-0.04795455549862737
1151	7	0.03859246922653625
1151	8	0.05197283739056502
1151	9	0.09742264429894476
1151	10-11	0.10902371651532405
1151	12-13	0.1210392295066498
1151	14-15	0.07686580630990392
1151	16-17	0.01149856903955282
1151	18-19	0.022215652958905707
1151	20-21	0.1334920404131381
1151	22-23	0.0902032481450945
1151	24-25	0.09107559314240632
1151	26-27	0.033629989948529726
1151	28-29	0.10042551910167674
1151	30-31	0.011716228313588317
1151	32-33	0.17330851167550776
1151	34-35	0.026077633037807857
1151	36-37	-0.0846287601093394
1151	38-39	0.03525474471913981
1151	40-41	0.07772304854994161
1151	42-43	0.02068924802274097
1151	44-45	0.027128938792728263
1151	46-47	-0.008511208130137504
1151	48-49	-0.12391923517741787
1151	50-51	-0.007314595545707903
1151	52-53	0.09006750831426302
1151	54-55	8.594984661058902E-4
1151	56-57	0.026899609489824172
1151	58-59	0.05440703394550184
1151	60-61	0.15959076343630585
1151	62-63	0.13186562966938453
1151	64-65	0.04476887106940808
1151	66-67	-0.1894794391553063
1151	68-69	0.21726059033833423
1151	70-71	-0.09329341192500351
1151	72-73	0.03172544962337298
1151	74-75	-0.04208015493458106
1151	76-77	0.12461061774678228
1151	78-79	0.15451463953921518
1151	80-81	0.13126178991238646
1151	82-83	0.27819429569368737
1151	84-85	0.08792193193342968
1151	86-87	-0.04037984520729765
1151	88-89	0.22711695874455984
1151	90-91	0.30190808808610825
1151	92-93	-0.04221515841391721
1151	94-95	0.3838577714528242
1152	1	0.03621907773523958
1152	2	0.1219729682951396
1152	3	0.06209503013121065
1152	4	-0.07398472720937832
1152	5	0.12284249842041106
1152	6	0.03188803757339542
1152	7	-0.04245138724320441
1152	8	0.14271741358276557
1152	9	0.12533389578757692
1152	10-11	0.09203774851449253
1152	12-13	-0.05241647390555215
1152	14-15	0.03539632979149587
1152	16-17	0.13090000848448113
1152	18-19	-0.06061844842358255
1152	20-21	-0.10744779158622464
1152	22-23	-0.012279116142302371
