##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-3_S225_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3067188
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67263304368692	37.0	37.0	37.0	37.0	37.0
2	36.450447771704894	37.0	37.0	37.0	37.0	37.0
3	36.633757695974296	37.0	37.0	37.0	37.0	37.0
4	36.64473974206994	37.0	37.0	37.0	37.0	37.0
5	36.60416707420608	37.0	37.0	37.0	37.0	37.0
6	36.597385618357926	37.0	37.0	37.0	37.0	37.0
7	36.5832188962659	37.0	37.0	37.0	37.0	37.0
8	36.586020159181636	37.0	37.0	37.0	37.0	37.0
9	36.57909524945977	37.0	37.0	37.0	37.0	37.0
10-11	36.57707515809269	37.0	37.0	37.0	37.0	37.0
12-13	36.57668326819223	37.0	37.0	37.0	37.0	37.0
14-15	36.567397564153225	37.0	37.0	37.0	37.0	37.0
16-17	36.56445969402593	37.0	37.0	37.0	37.0	37.0
18-19	36.5500680101774	37.0	37.0	37.0	37.0	37.0
20-21	36.56166716029638	37.0	37.0	37.0	37.0	37.0
22-23	36.555102632209454	37.0	37.0	37.0	37.0	37.0
24-25	36.56000944482919	37.0	37.0	37.0	37.0	37.0
26-27	36.561993157858254	37.0	37.0	37.0	37.0	37.0
28-29	36.55643778954837	37.0	37.0	37.0	37.0	37.0
30-31	36.55781230599912	37.0	37.0	37.0	37.0	37.0
32-33	36.553527078171186	37.0	37.0	37.0	37.0	37.0
34-35	36.54654786352297	37.0	37.0	37.0	37.0	37.0
36-37	36.53876800531465	37.0	37.0	37.0	37.0	37.0
38-39	36.52933799812426	37.0	37.0	37.0	37.0	37.0
40-41	36.516942059610116	37.0	37.0	37.0	37.0	37.0
42-43	36.50783558822923	37.0	37.0	37.0	37.0	37.0
44-45	36.50218726881185	37.0	37.0	37.0	37.0	37.0
46-47	36.49036476799987	37.0	37.0	37.0	37.0	37.0
48-49	36.47380023147553	37.0	37.0	37.0	37.0	37.0
50-51	36.46605876079819	37.0	37.0	37.0	37.0	37.0
52-53	36.45479085265772	37.0	37.0	37.0	37.0	37.0
54-55	36.44501699941378	37.0	37.0	37.0	37.0	37.0
56-57	36.42898587586269	37.0	37.0	37.0	37.0	37.0
58-59	36.42050756318988	37.0	37.0	37.0	37.0	37.0
60-61	36.39902507824903	37.0	37.0	37.0	37.0	37.0
62-63	36.39433977207804	37.0	37.0	37.0	37.0	37.0
64-65	36.39957064918493	37.0	37.0	37.0	37.0	37.0
66-67	36.39265454449807	37.0	37.0	37.0	37.0	37.0
68-69	36.39521820331447	37.0	37.0	37.0	37.0	37.0
70-71	36.398839443561	37.0	37.0	37.0	37.0	37.0
72-73	36.399118254899605	37.0	37.0	37.0	37.0	37.0
74-75	36.377106964153086	37.0	37.0	37.0	37.0	37.0
76-77	36.35061009327924	37.0	37.0	37.0	37.0	37.0
78-79	36.31624157333493	37.0	37.0	37.0	37.0	37.0
80-81	36.28689382689117	37.0	37.0	37.0	37.0	37.0
82-83	36.25285330659442	37.0	37.0	37.0	37.0	37.0
84-85	36.23653307264341	37.0	37.0	37.0	37.0	37.0
86-87	36.19739167951884	37.0	37.0	37.0	37.0	37.0
88-89	36.1777698542807	37.0	37.0	37.0	37.0	37.0
90-91	36.149496838641966	37.0	37.0	37.0	37.0	37.0
92-93	36.092749694317305	37.0	37.0	37.0	37.0	37.0
94-95	35.96165665392421	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	10-11	-0.16574274385828858
1103	12-13	-0.11745875205929224
1103	14-15	-0.04424933860650526
1103	16-17	-0.18565388446969422
1103	18-19	-0.21946356191813976
1103	20-21	-0.24219703432746797
1103	22-23	-0.3476057450311174
1103	24-25	-0.23939752351570576
1103	26-27	-0.2309876104722477
1103	28-29	-0.2989936968656721
1103	30-31	-0.3520963776166113
1103	32-33	-0.2153250168399552
1103	34-35	-0.2638489077963584
1103	36-37	-0.43123696078197327
1103	38-39	-0.22073807913430699
1103	40-41	-0.2968193304233395
1103	42-43	-0.27092958539159184
1103	44-45	-0.2748285569880551
1103	46-47	-0.31991858750144075
1103	48-49	-0.393630208357429
1103	50-51	-0.5076426654381905
1103	52-53	-0.3591710076864274
1103	54-55	-0.14164267252896678
1103	56-57	-0.2719075770473083
1103	58-59	-0.1797151676284443
1103	60-61	-0.25395955581917207
1103	62-63	-0.16810641805174242
1103	64-65	-0.22889757961593205
1103	66-67	-0.22978081259251582
1103	68-69	-0.07704685149832358
1103	70-71	-0.10790649449788958
1103	72-73	-0.09941729466586224
1103	74-75	-0.1980679775230243
1103	76-77	-0.26563973500152827
1103	78-79	-0.21362201793887436
1103	80-81	-0.30228112168330057
1103	82-83	-0.26771861080082715
1103	84-85	-0.33264410436227365
1103	86-87	-0.4402243495862379
1103	88-89	-0.33215567340290875
1103	90-91	-0.12536248558086527
1103	92-93	-0.2704869304628943
1103	94-95	0.28724847196199477
1104	1	-0.12912623827698155
1104	2	-0.13441376318489517
1104	3	-0.3479549079663755
1104	4	-0.2929227222409594
1104	5	-0.15776245096544983
1104	6	-0.2769291635878943
1104	7	-0.18950558626320912
1104	8	-0.028396603063711723
1104	9	-0.07540923004079758
1104	10-11	-0.10099289499318331
1104	12-13	-0.1962076605295664
1104	14-15	-0.18007838215167737
1104	16-17	-0.22330937020805663
1104	18-19	-0.24613657930323285
1104	20-21	-0.32472338679948365
1104	22-23	-0.3763267245895108
1104	24-25	-0.0908654077397415
1104	26-27	-0.25141570116918643
1104	28-29	-0.30506809967274506
1104	30-31	-0.30535382879906336
1104	32-33	-0.10333371031858718
1104	34-35	-0.30742680165594294
1104	36-37	-0.2866696773638253
1104	38-39	-0.0380937833132009
1104	40-41	-0.0775248168820255
1104	42-43	-0.1457288131797938
1104	44-45	-0.11181282770755274
1104	46-47	-0.0659045461976362
1104	48-49	-0.17875826254502414
1104	50-51	-0.17689173274397518
1104	52-53	-0.1291149844018591
1104	54-55	-0.03257538291872919
1104	56-57	-0.0503014568088318
1104	58-59	-0.19473384971612262
1104	60-61	-0.28498895414954717
1104	62-63	-0.08951675036654905
1104	64-65	-0.16135111130640212
1104	66-67	0.019661873334293034
1104	68-69	0.004284828716983213
1104	70-71	-0.050956720965174895
1104	72-73	-0.03236085198779648
1104	74-75	-0.1214233189463485
1104	76-77	-0.04482592999370638
1104	78-79	-0.08974014775444061
1104	80-81	-0.09574902314560063
1104	82-83	-0.4929079600053399
1104	84-85	-0.4596170010666185
1104	86-87	-0.1715276200205338
1104	88-89	-0.033092358069303884
1104	90-91	-0.619647730726868
1104	92-93	-0.5111772322253856
1104	94-95	0.05748861787343884
1105	1	-0.24428466253914394
1105	2	-0.5574273527475313
1105	3	-0.34349743491327445
1105	4	-0.35118352362102456
1105	5	-0.2823545529746312
1105	6	-0.4343762801034643
1105	7	-0.20165355747963787
1105	8	-0.3817553904380304
1105	9	-0.4836329360767806
1105	10-11	-0.1472836621731446
1105	12-13	-0.20671499213781885
1105	14-15	-0.26374798628705776
1105	16-17	-0.17299541693009246
1105	18-19	0.03536581229089819
1105	20-21	-0.0691194918489515
1105	22-23	0.021600011072017367
1105	24-25	-0.13715232845711967
1105	26-27	-0.11613008442383688
1105	28-29	-0.11549860317980887
1105	30-31	-0.08268172070525992
1105	32-33	-0.12088283003946998
1105	34-35	-0.13770391440541374
1105	36-37	-0.1820099076051136
1105	38-39	-0.21179740818546122
1105	40-41	-0.1029257134535726
1105	42-43	-0.13927302005372866
1105	44-45	-0.154745556271223
1105	46-47	-0.18534417139645853
1105	48-49	-0.03998438706370422
1105	50-51	-0.12586806396333117
1105	52-53	-0.19646702755220957
1105	54-55	-0.051621454067941386
1105	56-57	-0.186190163784822
1105	58-59	-0.12465315776758956
1105	60-61	-0.06054397623895369
1105	62-63	-0.12200038387948808
1105	64-65	-0.03943839622642287
1105	66-67	0.011181225820408258
1105	68-69	-0.2236652962689547
1105	70-71	0.03180351824894956
1105	72-73	-0.06492686131854697
1105	74-75	-0.0663629106605228
1105	76-77	0.1531280078535815
1105	78-79	-0.1877409175837954
1105	80-81	-0.17205591067646253
1105	82-83	-0.13511266536858813
1105	84-85	0.05675745673500643
1105	86-87	-0.02743589159861415
1105	88-89	0.2628155065699005
1105	90-91	-0.07085339786567602
1105	92-93	0.14991684195882016
1105	94-95	0.26780456762600124
1106	1	-0.38065660595813
1106	2	-0.5995158793749695
1106	3	-0.32520566823889396
1106	4	-0.4188293521316524
1106	5	-0.10748623826202675
1106	6	-0.36737212546818654
1106	7	-0.39073616689924506
1106	8	-0.36747814671160484
1106	9	-0.3712161404661529
1106	10-11	-0.40505278953729373
1106	12-13	-0.22823340371068923
1106	14-15	-0.2110393508999593
1106	16-17	-0.24378565049126166
1106	18-19	-0.13151813002343005
1106	20-21	-0.10964483332872277
1106	22-23	0.05362180964012708
1106	24-25	-0.12572025292372757
1106	26-27	-0.07072007409067993
1106	28-29	-0.06215360749340704
1106	30-31	-0.14537268410519033
1106	32-33	-0.33670179073316575
1106	34-35	-0.2604944592704328
1106	36-37	-0.2053457589631975
1106	38-39	-0.24318062650746697
1106	40-41	-0.2697489055599078
1106	42-43	-0.25056725593395157
1106	44-45	-0.23038572217657816
1106	46-47	-0.32947832915666453
1106	48-49	-0.18895643887236702
1106	50-51	-0.18323902650821822
1106	52-53	-0.2709361253379754
1106	54-55	-0.3529826697836569
1106	56-57	-0.27258479228137134
1106	58-59	-0.29546629346422293
1106	60-61	-0.38506842214163584
1106	62-63	-0.2908047142153194
1106	64-65	-0.12167168543842877
1106	66-67	-0.2634688621960777
1106	68-69	-0.266455646499395
1106	70-71	-0.20243824239782526
1106	72-73	-0.12068283933972168
1106	74-75	-0.3055445657238849
1106	76-77	-0.3076104883705142
1106	78-79	-0.42550669529381935
1106	80-81	-0.48729743205163345
1106	82-83	-0.1371559267387994
1106	84-85	-0.2871751363545769
1106	86-87	-0.40489519644606986
1106	88-89	-0.2106309633145642
1106	90-91	-0.1040267769002412
1106	92-93	-0.4047207836747191
1106	94-95	-0.07763462156318468
1107	1	-0.09087752572384744
1107	2	-0.027826951197098992
1107	3	-0.08587928582528548
1107	4	-0.4138018431200763
1107	5	-0.38968873526489745
1107	6	-0.11114677358291658
1107	7	-0.4593088871630755
1107	8	-0.15401184979189253
1107	9	-0.24711477490509282
1107	10-11	-0.1133997461889038
1107	12-13	-0.01749984352387912
1107	14-15	-0.11972275305627988
1107	16-17	-0.1216954903617733
1107	18-19	-0.2316404371475116
1107	20-21	-0.26640018104465923
1107	22-23	-0.10586380677309393
1107	24-25	-0.32875056057621777
1107	26-27	-0.2656480247938475
1107	28-29	-0.2677822627611661
1107	30-31	-0.3219823619852562
1107	32-33	-0.3262489800952366
1107	34-35	-0.3982366743143331
1107	36-37	-0.2523099631972059
1107	38-39	-0.2997045317682918
1107	40-41	-0.40539096944387865
1107	42-43	-0.3597613339157064
1107	44-45	-0.33778224903677767
1107	46-47	-0.3497515748070583
1107	48-49	-0.1535787184396682
1107	50-51	-0.013841007181454756
1107	52-53	-0.14045249846348185
1107	54-55	-0.15962880204886432
1107	56-57	-0.0836165199729848
1107	58-59	-0.17330409540461034
1107	60-61	-0.08133495684984382
1107	62-63	-0.030221310043380356
1107	64-65	0.007379496662572649
1107	66-67	-0.055688014733405566
1107	68-69	-0.08374443045423163
1107	70-71	-0.017176483615408245
1107	72-73	-0.24677767212815382
1107	74-75	-0.1394247635047563
1107	76-77	0.020217853187716628
1107	78-79	-0.17653491079741457
1107	80-81	-0.10308434621394724
1107	82-83	-0.29719263026144915
1107	84-85	-0.0767664406569537
1107	86-87	-0.21757322128846823
1107	88-89	-0.1997369302572949
1107	90-91	-0.2813319194715689
1107	92-93	-0.27356832265842
1107	94-95	-0.011662399340963248
1108	1	0.0615744697390852
1108	2	0.02000603297562975
1108	3	-0.05229730170502478
1108	4	-0.16384927245037773
1108	5	0.021995833451121882
1108	6	-0.10840798204188928
1108	7	-0.20547720275582293
1108	8	-0.038792887747462146
1108	9	-0.020618530904400245
1108	10-11	-0.13015239113091326
1108	12-13	-0.29994655112105306
1108	14-15	-0.16721464970473932
1108	16-17	-0.06948286164663386
1108	18-19	-0.30582091886804363
1108	20-21	-0.16870896789524892
1108	22-23	-0.3181805437919394
1108	24-25	-0.11716000648255687
1108	26-27	-0.018935810944995524
1108	28-29	-0.13243543167433103
1108	30-31	-0.286170901610582
1108	32-33	-0.024948200895501316
1108	34-35	-0.05890604595740001
1108	36-37	-0.1406584250486489
1108	38-39	-0.17640596203042946
1108	40-41	-0.029565562777527532
1108	42-43	-0.1943089837389067
1108	44-45	-0.24741961112756883
1108	46-47	-0.12686093591888437
1108	48-49	-0.22906144906645665
1108	50-51	-0.0030648404826152387
1108	52-53	-0.13590403356257497
1108	54-55	0.047254263465028146
1108	56-57	0.02263950135273518
1108	58-59	-0.21249525430524585
1108	60-61	0.040503390108632686
1108	62-63	0.013058622125086572
1108	64-65	-0.014003801361198498
1108	66-67	-0.0034330078563016286
1108	68-69	-0.018746812467938412
1108	70-71	-0.07932124298589827
1108	72-73	-0.09448154516785223
1108	74-75	-0.08730021678127997
1108	76-77	-0.014562016894203111
1108	78-79	0.13994548388455286
1108	80-81	0.09275936672312213
1108	82-83	-0.09009991438515641
1108	84-85	-0.02151102772850777
1108	86-87	-0.028487662900673172
1108	88-89	0.06470407588675187
1108	90-91	0.1504580899682182
1108	92-93	0.11778733681627784
1108	94-95	0.6102609480570678
1109	1	-0.3943803593285864
1109	2	-0.3980045885929471
1109	3	-0.41944184790806815
1109	4	-0.372758981313261
1109	5	-0.6201856853317267
1109	6	-0.42309633928871193
1109	7	-0.3126937820800535
1109	8	-0.4504274464763114
1109	9	-0.2678743655481952
1109	10-11	-0.3050151340866165
1109	12-13	-0.3790600676718867
1109	14-15	-0.12693502383993405
1109	16-17	-0.022926676982748972
1109	18-19	-0.17185043449799053
1109	20-21	0.008225614726846686
1109	22-23	0.012824545597716508
1109	24-25	0.023484543669589186
1109	26-27	-0.046496049345471135
1109	28-29	-0.1111870209160557
1109	30-31	-0.12875110337086682
1109	32-33	-0.16784602275694027
1109	34-35	-0.2823087996483693
1109	36-37	-0.10177771488600484
1109	38-39	-0.17941291109322322
1109	40-41	-0.13466803815034467
1109	42-43	-0.09953098893313239
1109	44-45	-0.2774991219982965
1109	46-47	-0.04396191242792469
1109	48-49	-0.1060392361562279
1109	50-51	-0.004632270350910517
1109	52-53	-0.12333878401806686
1109	54-55	-0.07019510205473267
1109	56-57	-0.19488459986413176
1109	58-59	-0.20531175097620036
1109	60-61	-0.1680353199002198
1109	62-63	-0.10226141867850203
1109	64-65	-0.3454423608593373
1109	66-67	-0.18403530618508057
1109	68-69	-0.3282558098765236
1109	70-71	-0.39212207965348966
1109	72-73	-0.3383549013971603
1109	74-75	-0.5380213063668151
1109	76-77	-0.32598124553675234
1109	78-79	-0.23887876210811498
1109	80-81	-0.23175864075489017
1109	82-83	-0.29578714602793355
1109	84-85	-0.3892273760043423
1109	86-87	-0.35288467552184954
1109	88-89	-0.16536493288035814
1109	90-91	-0.3306381151057849
1109	92-93	-0.3073417442825388
1109	94-95	-0.29916239934096467
1110	1	-0.5628012667515705
1110	2	-0.31341280675598426
1110	3	-0.19535885829557031
1110	4	-0.2535067391630008
1110	5	-0.22923666111788776
1110	6	-0.06728074050501931
1110	7	-0.11915448557625297
1110	8	-0.1419536852015142
1110	9	-0.08343767685580872
1110	10-11	-0.021065599464577645
1110	12-13	0.07611860475444132
1110	14-15	0.024982357036904546
1110	16-17	-0.05240028651456896
1110	18-19	-0.07294357512431304
1110	20-21	-0.1485398388733259
1110	22-23	-0.0461894446569886
1110	24-25	-0.11331198266574916
1110	26-27	-0.1522665936681591
1110	28-29	-0.21957569998549076
1110	30-31	-0.2525055109590184
1110	32-33	-0.36777257568006405
1110	34-35	-0.24208310344371142
1110	36-37	-0.2476722832906333
1110	38-39	-0.4041408239328632
1110	40-41	-0.22475753152215816
1110	42-43	-0.18181889090576675
1110	44-45	-0.20452663798468507
1110	46-47	-0.2397334714333894
1110	48-49	-0.0525695924498919
1110	50-51	-0.071506770245513
1110	52-53	-0.3027223338973215
1110	54-55	-0.11777235140127829
1110	56-57	-0.13326142119874618
1110	58-59	0.016642959230686927
1110	60-61	-0.06236137829605326
1110	62-63	-0.0037174736368967842
1110	64-65	-0.12442839361889924
1110	66-67	-0.10171159513198802
1110	68-69	0.04121557667198772
1110	70-71	-0.23546806750291438
1110	72-73	-0.18641462404600873
1110	74-75	-0.2041694758478556
1110	76-77	-0.26900097587404304
1110	78-79	-0.2187532080534993
1110	80-81	-0.1911041164532179
1110	82-83	-0.15380622358571117
1110	84-85	-0.029767546257161825
1110	86-87	-0.1853036885063588
1110	88-89	-0.13565157348073598
1110	90-91	-0.007420706156239021
1110	92-93	0.0038243098662888997
1110	94-95	0.02666732648876291
1111	1	-0.07159382794397118
1111	2	-0.1799088705171954
1111	3	-0.1989688678675634
1111	4	-0.22471261519589802
1111	5	0.025573754775535917
1111	6	-0.2547082179912934
1111	7	-0.1762465525411443
1111	8	-0.11082321304820653
1111	9	-0.12008474372303368
1111	10-11	-0.2141561817935127
1111	12-13	-0.17985217135854725
1111	14-15	-0.21334469263979372
1111	16-17	-0.2568112181236444
1111	18-19	-0.17421723651010268
1111	20-21	-0.1426358185515184
1111	22-23	-0.22439078928089629
1111	24-25	-0.13985417829055535
1111	26-27	-0.20701680713796833
1111	28-29	-0.2765312891779885
1111	30-31	-0.15117359030134025
1111	32-33	-0.12121422828003148
1111	34-35	-0.1103948903867078
1111	36-37	-0.0015473573143722774
1111	38-39	-0.10020479525283577
1111	40-41	-0.025464311877477996
1111	42-43	-0.15287695310762217
1111	44-45	-0.08284793453668726
1111	46-47	-0.0207222730124883
1111	48-49	-0.08089671017830824
1111	50-51	-0.07790450093245482
1111	52-53	-0.1356971385566439
1111	54-55	-0.025874863485562116
1111	56-57	0.0962571210181764
1111	58-59	-0.06163257111307985
1111	60-61	0.08510287401994532
1111	62-63	-0.007856158694146131
1111	64-65	-0.009692062820974456
1111	66-67	-0.08793070249227242
1111	68-69	8.552101859891081E-4
1111	70-71	0.0065123751779339045
1111	72-73	0.04594367260450838
1111	74-75	0.016885563725487884
1111	76-77	-0.028680078819192545
1111	78-79	0.02172450733284137
1111	80-81	0.01872263760148485
1111	82-83	0.05800585152520199
1111	84-85	-0.08797552269785314
1111	86-87	-0.08582577875170472
1111	88-89	-0.2762173402882979
1111	90-91	-0.3797089050464564
1111	92-93	0.014395917232633337
1111	94-95	-0.001384621563182975
1112	1	-0.15138093754743664
1112	2	-0.17109302460929143
1112	3	-0.4633038778102474
1112	4	-0.3185637478819814
1112	5	-0.12557452767465804
1112	6	-0.28721884301566547
1112	7	-0.2947906317706881
1112	8	-0.03641684973085546
1112	9	-0.03221871650737285
1112	10-11	-0.05631120967201042
1112	12-13	-0.026606177675077447
1112	14-15	-0.08966940898088893
1112	16-17	0.02688668026603125
1112	18-19	-0.02571643719634409
1112	20-21	-0.26660007568633404
1112	22-23	-0.07711722491632145
1112	24-25	-0.1602406246837802
1112	26-27	-0.027842711789439534
1112	28-29	-0.15785155115700178
1112	30-31	0.03830888985766734
1112	32-33	-0.08572786877184768
1112	34-35	-0.06300072820966562
1112	36-37	-0.05285606033117318
1112	38-39	-0.05144736417825868
1112	40-41	0.0469933966615983
1112	42-43	-0.08434478870763229
1112	44-45	-0.1927039739510974
1112	46-47	0.019408495867573095
1112	48-49	-0.014869073089208484
1112	50-51	0.05494014026547944
1112	52-53	0.008253014742088283
1112	54-55	0.012913459488366641
1112	56-57	7.442173243177308E-4
1112	58-59	0.014209573239376994
1112	60-61	0.12696302776860335
1112	62-63	0.011731780382312706
1112	64-65	-0.05620342464442274
1112	66-67	0.012694297515494668
1112	68-69	0.05546556676145542
1112	70-71	0.012958102954868878
1112	72-73	0.039736659376437444
1112	74-75	-0.08936086580371949
1112	76-77	0.01902963364213406
1112	78-79	0.08484748795647334
1112	80-81	0.11186509505206743
1112	82-83	-0.13422190577583848
1112	84-85	-0.07497426063703472
1112	86-87	-0.035587756822629046
