##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4A_S11_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7579792
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.392013263688504	37.0	37.0	37.0	37.0	37.0
2	36.48847949917359	37.0	37.0	37.0	37.0	37.0
3	36.532010113206276	37.0	37.0	37.0	37.0	37.0
4	36.57006709418939	37.0	37.0	37.0	37.0	37.0
5	36.62678725220956	37.0	37.0	37.0	37.0	37.0
6	36.65762820404571	37.0	37.0	37.0	37.0	37.0
7	36.6605821109603	37.0	37.0	37.0	37.0	37.0
8	36.69961603168002	37.0	37.0	37.0	37.0	37.0
9	36.7053512814072	37.0	37.0	37.0	37.0	37.0
10-11	36.6359464085558	37.0	37.0	37.0	37.0	37.0
12-13	36.60695214327781	37.0	37.0	37.0	37.0	37.0
14-15	36.542970704209296	37.0	37.0	37.0	37.0	37.0
16-17	36.47980709760901	37.0	37.0	37.0	37.0	37.0
18-19	36.4807843012051	37.0	37.0	37.0	37.0	37.0
20-21	36.506201753293496	37.0	37.0	37.0	37.0	37.0
22-23	36.472532887445986	37.0	37.0	37.0	37.0	37.0
24-25	36.45714948378531	37.0	37.0	37.0	37.0	37.0
26-27	36.42557717942656	37.0	37.0	37.0	37.0	37.0
28-29	36.406615907138345	37.0	37.0	37.0	37.0	37.0
30-31	36.36996773790099	37.0	37.0	37.0	37.0	37.0
32-33	36.35591886954154	37.0	37.0	37.0	37.0	37.0
34-35	36.32487520765741	37.0	37.0	37.0	37.0	37.0
36-37	36.31456219379107	37.0	37.0	37.0	37.0	37.0
38-39	36.308055089110624	37.0	37.0	37.0	37.0	37.0
40-41	36.30510652535057	37.0	37.0	37.0	37.0	37.0
42-43	36.271286533984046	37.0	37.0	37.0	37.0	37.0
44-45	36.25952968102555	37.0	37.0	37.0	37.0	37.0
46-47	36.2622464442296	37.0	37.0	37.0	37.0	37.0
48-49	36.227037232683955	37.0	37.0	37.0	37.0	37.0
50-51	36.197911037664355	37.0	37.0	37.0	37.0	37.0
52-53	36.19312653962008	37.0	37.0	37.0	37.0	37.0
54-55	36.20295233695067	37.0	37.0	37.0	37.0	37.0
56-57	36.184436195610644	37.0	37.0	37.0	37.0	37.0
58-59	36.16227048182853	37.0	37.0	37.0	37.0	37.0
60-61	36.14486386961542	37.0	37.0	37.0	37.0	37.0
62-63	36.11180141882521	37.0	37.0	37.0	37.0	37.0
64-65	36.10651182776519	37.0	37.0	37.0	37.0	37.0
66-67	36.09683049350167	37.0	37.0	37.0	37.0	37.0
68-69	36.10770486841855	37.0	37.0	37.0	37.0	37.0
70-71	36.07282132544006	37.0	37.0	37.0	37.0	37.0
72-73	36.05522578983698	37.0	37.0	37.0	37.0	37.0
74-75	36.032184920113906	37.0	37.0	37.0	37.0	37.0
76-77	36.011592270605846	37.0	37.0	37.0	37.0	37.0
78-79	35.99382872247682	37.0	37.0	37.0	37.0	37.0
80-81	35.99495626001347	37.0	37.0	37.0	37.0	37.0
82-83	36.00227697541041	37.0	37.0	37.0	37.0	37.0
84-85	35.96895983425403	37.0	37.0	37.0	37.0	37.0
86-87	35.94666318020336	37.0	37.0	37.0	37.0	37.0
88-89	35.90580658413846	37.0	37.0	37.0	37.0	37.0
90-91	35.88286347435391	37.0	37.0	37.0	37.0	37.0
92-93	35.85759253024357	37.0	37.0	37.0	37.0	37.0
94-95	35.87080898789835	37.0	37.0	37.0	37.0	37.0
96-97	35.833674591598296	37.0	37.0	37.0	37.0	37.0
98-99	35.81641851122036	37.0	37.0	37.0	37.0	37.0
100-101	35.77134022938888	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.019443798258599543
1103	12-13	-0.5529399913568795
1103	14-15	-0.8047030637533652
1103	16-17	-0.4754987562387569
1103	18-19	-0.23462248965162757
1103	20-21	-0.12285162938793093
1103	22-23	-0.0060332095615223125
1103	24-25	-0.219403610519187
1103	26-27	-0.32659903354807085
1103	28-29	-0.30066728981849167
1103	30-31	-0.3543427969550379
1103	32-33	-0.5434497524245003
1103	34-35	-0.2497747451958361
1103	36-37	-0.35293367574193013
1103	38-39	-0.3863304618099974
1103	40-41	-0.5101377607405553
1103	42-43	-0.4866192187448206
1103	44-45	-0.5414748726016683
1103	46-47	-0.28873359604322957
1103	48-49	-0.48902406998926296
1103	50-51	-0.1736590071447779
1103	52-53	-0.30504723580492765
1103	54-55	-0.07694275839779152
1103	56-57	-0.17012349084056666
1103	58-59	-0.26437123230901705
1103	60-61	-0.8650506063157266
1103	62-63	-0.008176298890205658
1103	64-65	-0.481306314898184
1103	66-67	-0.047901785420712883
1103	68-69	-0.4760699015576222
1103	70-71	0.10460534415599909
1103	72-73	-0.10254051570516509
1103	74-75	-0.03586591280537732
1103	76-77	0.046771771486973535
1103	78-79	-0.24517738875880468
1103	80-81	-0.46066774395508503
1103	82-83	-0.08080657305543326
1103	84-85	-0.0466696090479104
1103	86-87	-0.12538571265957188
1103	88-89	-0.4378588926688707
1103	90-91	-0.14625995745466724
1103	92-93	-0.24418801243937338
1103	94-95	-2.495728006337572E-4
1103	96-97	-0.05515397013471102
1103	98-99	-0.060984907239642894
1103	100-101	0.15719570856149545
1104	1	-0.04131949652504119
1104	2	-0.13262015361810597
1104	3	-0.34850912844698456
1104	4	0.005466481867628659
1104	5	-0.14420645511136598
1104	6	-0.14326184228609407
1104	7	-0.3789618138402133
1104	8	-0.08067969732114477
1104	9	-0.2347034404891417
1104	10-11	-0.16866589350392047
1104	12-13	-0.13201822485904557
1104	14-15	-0.12208291985775332
1104	16-17	-0.32374314439788776
1104	18-19	-0.032352011690854
1104	20-21	-0.06299831593435101
1104	22-23	-0.16290157982616904
1104	24-25	-0.4367068514559378
1104	26-27	-0.46217976771240643
1104	28-29	0.04111934066540357
1104	30-31	-0.23958939821542913
1104	32-33	-0.18780634420791387
1104	34-35	-0.3126086664088916
1104	36-37	-0.09465351351558127
1104	38-39	-0.21393177029680288
1104	40-41	-0.11133413605055864
1104	42-43	-0.0401759983065233
1104	44-45	-0.4178084405449667
1104	46-47	-0.12243769891755107
1104	48-49	0.004922247910165822
1104	50-51	-0.06509070821149976
1104	52-53	-0.2575505737469044
1104	54-55	-0.17660445941709213
1104	56-57	-0.14640936905971103
1104	58-59	-0.3084053087846428
1104	60-61	-0.1736884753437593
1104	62-63	-0.2734229543434594
1104	64-65	-0.06743233092978329
1104	66-67	-0.06420198410530986
1104	68-69	-0.261577576961308
1104	70-71	0.02019961298920947
1104	72-73	-0.02348666899376184
1104	74-75	-0.2183519293518188
1104	76-77	0.01810137318970817
1104	78-79	0.0501642600185761
1104	80-81	-0.24392506050037355
1104	82-83	-0.08270129121525827
1104	84-85	-0.05150056455623542
1104	86-87	-0.028593524019619565
1104	88-89	-0.10580191428708474
1104	90-91	0.08228322308413993
1104	92-93	-0.24411281983453392
1104	94-95	0.15689856814688596
1104	96-97	0.10341605619625227
1104	98-99	0.035727685624920014
1104	100-101	-0.099092527047425
1105	1	-0.1009862143443172
1105	2	0.03366566677848226
1105	3	-0.27315529399943017
1105	4	-0.08779524229311164
1105	5	-0.28640174815367914
1105	6	-0.08495290717927872
1105	7	-0.07458141574308996
1105	8	0.036354893146267386
1105	9	0.004616214166958343
1105	10-11	0.03750787917770282
1105	12-13	-0.05930121216233886
1105	14-15	-0.1642818058950013
1105	16-17	-0.45135876915758644
1105	18-19	-0.2764040100508396
1105	20-21	-0.09296087155441768
1105	22-23	-0.04359836564034936
1105	24-25	-0.21529726917349734
1105	26-27	-0.042533909411396564
1105	28-29	0.019732625948869043
1105	30-31	-0.08389804386789024
1105	32-33	-0.0755764610339753
1105	34-35	-0.015047235429818784
1105	36-37	-0.15444749723024387
1105	38-39	-0.16745335865577005
1105	40-41	-0.0879890711969935
1105	42-43	-0.25063886671863145
1105	44-45	-0.13299979103087622
1105	46-47	-0.11658313193555614
1105	48-49	-0.25096984404229516
1105	50-51	-0.25364570974439715
1105	52-53	-0.6814867030571108
1105	54-55	-0.47996874511459
1105	56-57	-0.5390317080188183
1105	58-59	-0.9102333037222081
1105	60-61	-0.2968363620079302
1105	62-63	-0.9042850347143911
1105	64-65	-0.2725844506121078
1105	66-67	-0.21858172740429893
1105	68-69	-0.6100092682511757
1105	70-71	-0.2787963296128666
1105	72-73	-0.24009171187967837
1105	74-75	-0.20732311386822744
1105	76-77	-0.4277182779405564
1105	78-79	-0.28721326334679986
1105	80-81	-0.4046968089490903
1105	82-83	-0.23561126452971592
1105	84-85	-0.6252189147201221
1105	86-87	-0.06647846557636683
1105	88-89	-0.3010482812487254
1105	90-91	-0.24388701032957982
1105	92-93	-0.2924419596614669
1105	94-95	-0.11945059305669048
1105	96-97	-0.18871239706644616
1105	98-99	-0.16701511268684754
1105	100-101	-0.09596242402920296
1106	1	-0.05439517839407415
1106	2	0.02744160951248631
1106	3	0.01813471320618021
1106	4	-0.12832764555017917
1106	5	-0.4067770488103051
1106	6	-0.004755818516443355
1106	7	-0.10911252672639904
1106	8	-0.0769176379173544
1106	9	-0.13700447303851604
1106	10-11	-0.25612750341313983
1106	12-13	-0.19215524273712958
1106	14-15	-0.049136323609644705
1106	16-17	-0.10401012925880337
1106	18-19	-0.07574518723780699
1106	20-21	-0.12997571917097872
1106	22-23	-0.0097808807027846
1106	24-25	-0.08367089866981559
1106	26-27	-0.18850265803708766
1106	28-29	-0.19107409793418384
1106	30-31	-0.4229258954120141
1106	32-33	-0.6374093923641766
1106	34-35	-0.3100439032579487
1106	36-37	-0.31908486559254357
1106	38-39	-0.37069554496645907
1106	40-41	-0.23923296926298576
1106	42-43	-0.18225085983101508
1106	44-45	-0.7718725358947651
1106	46-47	-0.37098718060894953
1106	48-49	-0.22560677262556794
1106	50-51	-0.2571140439629289
1106	52-53	-0.1567929414917799
1106	54-55	-0.24378288096571765
1106	56-57	-0.05565112663094851
1106	58-59	-0.20619173445531658
1106	60-61	-0.19167978375940464
1106	62-63	-0.20808996903508614
1106	64-65	-0.20145222259007056
1106	66-67	-0.08050819635082007
1106	68-69	-0.09083913127692966
1106	70-71	-0.23987909940884578
1106	72-73	-0.13109078834371957
1106	74-75	-0.11686276671342455
1106	76-77	-0.12797521038034176
1106	78-79	0.004200558569749546
1106	80-81	-0.10650548477443778
1106	82-83	-0.1296382196012118
1106	84-85	-0.3558236447127143
1106	86-87	-0.06149001823313682
1106	88-89	-0.10896193571096546
1106	90-91	-0.086145715417139
1106	92-93	-0.2672346715080991
1106	94-95	-0.16564870336004134
1106	96-97	0.03515627138414601
1106	98-99	0.007001389175449901
1106	100-101	-0.04286468821461398
1107	1	0.04983062251026382
1107	2	0.07848318134520582
1107	3	0.156032889359615
1107	4	0.08119890964233889
1107	5	0.013608288933440349
1107	6	0.052726200966247916
1107	7	-0.04548020933865615
1107	8	0.04701524830550596
1107	9	-0.09724502251907552
1107	10-11	-0.1082927522068502
1107	12-13	-0.07780201871995018
1107	14-15	0.018088893960523933
1107	16-17	-0.18991569655972285
1107	18-19	-0.2790959868776923
1107	20-21	0.022796804103371926
1107	22-23	-0.012762797343320642
1107	24-25	5.633993566291906E-4
1107	26-27	-0.10293596405824701
1107	28-29	-0.0861120483743818
1107	30-31	-0.06932405976388623
1107	32-33	-0.18949472774760778
1107	34-35	0.028415689891744478
1107	36-37	-0.1010996276562608
1107	38-39	0.010393637725037763
1107	40-41	0.09775732985595198
1107	42-43	0.11403940455761585
1107	44-45	0.033047365241898774
1107	46-47	0.02125346328408284
1107	48-49	0.053891897170196046
1107	50-51	0.034597721516504976
1107	52-53	0.0475667228044685
1107	54-55	-0.04617168499577673
1107	56-57	-0.06540511471474275
1107	58-59	-0.05344450023484626
1107	60-61	-0.1580257852227973
1107	62-63	0.010579590699343555
1107	64-65	-0.22226106768955134
1107	66-67	-0.03539302999942606
1107	68-69	-0.0465504112065247
1107	70-71	-0.15652924389363676
1107	72-73	0.004080890613430199
1107	74-75	-0.07047235767140592
1107	76-77	-0.104035411816092
1107	78-79	0.020154242510528775
1107	80-81	-0.19161579562749154
1107	82-83	-0.02429801438896817
1107	84-85	0.006049734680416918
1107	86-87	0.07795989426673344
1107	88-89	-0.16388672606470323
1107	90-91	-0.12765887752672
1107	92-93	0.042718257132932536
1107	94-95	-0.12066756899424291
1107	96-97	0.00747908784293827
1107	98-99	0.12214885807834719
1107	100-101	-0.09448959422363856
1108	1	0.012732336748413786
1108	2	-0.11625728776914457
1108	3	0.048235505118455535
1108	4	-0.07839383573778491
1108	5	-0.09768038405091062
1108	6	0.034316706292180754
1108	7	0.013566161387466025
1108	8	-0.024493993631210742
1108	9	-0.04888010997094483
1108	10-11	-0.025851671465112247
1108	12-13	-0.04246943452277918
1108	14-15	-0.016493049785410108
1108	16-17	-0.011764030417047877
1108	18-19	-0.1881616877236496
1108	20-21	-0.026258911603292745
1108	22-23	-0.12845887136506207
1108	24-25	-0.08482558733893342
1108	26-27	-0.14054236537827336
1108	28-29	-0.014328691465486543
1108	30-31	0.12280813853288919
1108	32-33	-0.07412073881817349
1108	34-35	0.0700072883347076
1108	36-37	-0.08262812282691101
1108	38-39	0.015780665501409885
1108	40-41	-0.03455445720485528
1108	42-43	-0.05643837951031827
1108	44-45	-0.06898725313907761
1108	46-47	-0.017324374754416283
1108	48-49	-0.3853631385641947
1108	50-51	-0.15455564932044297
1108	52-53	-0.07230091309262576
1108	54-55	-0.05250424228287898
1108	56-57	-0.1575137625239691
1108	58-59	-0.16402164429446486
1108	60-61	-0.36168936525459117
1108	62-63	-0.22857151534621067
1108	64-65	-0.05436882295368406
1108	66-67	-0.12486967264592863
1108	68-69	-0.07211881952283505
1108	70-71	-0.03357681169990201
1108	72-73	-0.049336596016367196
1108	74-75	0.020716500691548845
1108	76-77	0.007006557693301829
1108	78-79	0.034134774664636325
1108	80-81	-0.11785346233410365
1108	82-83	-0.21614473197082162
1108	84-85	-0.2742602358672741
1108	86-87	-0.01947092972788056
1108	88-89	-0.020751576184821374
1108	90-91	0.0327542070506226
1108	92-93	0.09188027596296422
1108	94-95	-0.0553392853935506
1108	96-97	-0.055863700785508286
1108	98-99	-0.05996276655262989
1108	100-101	0.007416323835045091
1109	1	0.041774722802678355
1109	2	0.023389329631662292
1109	3	0.08403833374783432
1109	4	-0.05345430559629705
1109	5	-0.09821971094358162
1109	6	-0.01685627129455014
1109	7	0.06350028908212124
1109	8	-0.10246677864886777
1109	9	0.08914051694650738
1109	10-11	0.061525793114441285
1109	12-13	0.028064076917473813
1109	14-15	-0.04106963562256993
1109	16-17	0.09678601960251854
1109	18-19	-0.1054863126186305
1109	20-21	-0.017570609006199334
1109	22-23	-0.16014949930876554
1109	24-25	-0.12808270793073007
1109	26-27	-0.08757185397723788
1109	28-29	0.09869883973728832
1109	30-31	0.060941570208825624
1109	32-33	-0.011348561878236296
1109	34-35	-0.02022383626699309
1109	36-37	-0.07985139031018917
1109	38-39	0.04368899661674419
1109	40-41	0.11583848215174442
1109	42-43	-0.03485896270758815
1109	44-45	0.037050054197983684
1109	46-47	0.04645403398093606
1109	48-49	-0.012548584747896996
1109	50-51	4.1823120497497257E-4
1109	52-53	-0.03917919992876051
1109	54-55	0.07088864450936683
1109	56-57	0.07778628394958531
1109	58-59	0.10116548895448574
1109	60-61	0.079064691169485
1109	62-63	0.025450116134322798
1109	64-65	0.07813404931244605
1109	66-67	-0.02571278809308808
1109	68-69	0.03359826247169906
1109	70-71	0.05420364621065232
1109	72-73	-0.08726052122147365
1109	74-75	0.033871104118574635
1109	76-77	0.04072166393585519
1109	78-79	0.025836282593921567
1109	80-81	0.04943449267081945
1109	82-83	0.0291110019234182
1109	84-85	-0.013870976014999314
1109	86-87	-0.17827983830012784
1109	88-89	0.017800784997326957
1109	90-91	0.033633450057266145
1109	92-93	-0.22107066147628274
1109	94-95	0.12170044073786102
1109	96-97	0.02281428084367576
1109	98-99	-0.07246874261832659
1109	100-101	0.0351637913598708
1110	1	-0.049805691874631464
1110	2	-0.0411060127609133
1110	3	0.007079300660457477
1110	4	-0.1212283365134681
1110	5	-0.22902335689863662
1110	6	-0.03712270647200455
1110	7	-0.042305860962954966
1110	8	-0.18692305723723024
1110	9	0.03868310317066914
1110	10-11	-0.03543924978897195
1110	12-13	-0.059043198298709854
1110	14-15	-0.001934047495296909
1110	16-17	0.0068691553909658865
1110	18-19	0.04925142568727381
1110	20-21	-0.0863095492753061
1110	22-23	0.009386576281364967
1110	24-25	-0.046558718748393346
1110	26-27	-0.07075438544530499
1110	28-29	-0.0071999616382854015
1110	30-31	-0.07781005744968184
1110	32-33	0.005091623758303854
1110	34-35	0.01975896898157714
1110	36-37	0.03877653530164338
1110	38-39	0.038452944398123634
1110	40-41	-0.023378071552642155
1110	42-43	-0.13954661921321332
1110	44-45	-0.15907277976415202
1110	46-47	0.02621848258031889
1110	48-49	-0.05551125711276228
1110	50-51	-0.05085134243196876
1110	52-53	-0.08577614160015656
1110	54-55	-0.038099369246431536
1110	56-57	0.02487319256699294
1110	58-59	-0.2586947828227437
1110	60-61	-3.0327651106176745E-4
1110	62-63	-0.049110833416605715
1110	64-65	-0.13836456509108075
1110	66-67	-0.20029210097079186
1110	68-69	-0.047105219882809024
1110	70-71	-0.3048736800889671
1110	72-73	-0.05753029518560737
1110	74-75	0.08958961101316731
1110	76-77	-0.19134738217279335
1110	78-79	-0.10273955794562539
1110	80-81	-0.012165286969256783
1110	82-83	-0.21746507233120127
1110	84-85	-0.13012252020384096
1110	86-87	0.030905998566758797
1110	88-89	-0.05030795928499998
1110	90-91	-0.13777151137974641
1110	92-93	-0.11100922780128286
1110	94-95	-0.011973727069566564
1110	96-97	0.03543739860268147
1110	98-99	-0.21538717605960755
1110	100-101	-0.008248782510783315
1111	1	-0.29110055778329524
1111	2	-0.14764178395491
1111	3	-0.21184472775124163
1111	4	-0.03091046036902867
1111	5	2.60679075111625E-4
1111	6	-0.09997413921027487
1111	7	-0.09444889172429072
1111	8	-0.05836956924198233
1111	9	-0.09933104866447451
1111	10-11	-0.08850323012763539
1111	12-13	-0.02958631548347057
1111	14-15	-0.007097846884924763
1111	16-17	0.0014339324455505675
1111	18-19	-0.04905791614436339
1111	20-21	-0.027002827153602027
1111	22-23	-0.1859310297898844
1111	24-25	-0.1689174029518128
1111	26-27	-0.06159890430991055
1111	28-29	-0.06946736110354124
1111	30-31	-0.46599300502847996
1111	32-33	-0.16282908275316288
1111	34-35	-0.13381342413695307
1111	36-37	-0.25892311630394005
1111	38-39	-0.07887967774247784
1111	40-41	-0.12042144530693122
1111	42-43	-0.11623795256454628
1111	44-45	-0.2565955334303993
1111	46-47	0.014462871809804767
1111	48-49	-0.20500824579669796
1111	50-51	-0.10286676361111091
1111	52-53	-0.15114533165066035
1111	54-55	-0.02535326505219615
1111	56-57	0.030424546984043843
1111	58-59	-0.05489147712690112
1111	60-61	-0.003712950532722914
1111	62-63	-0.02037842193309558
1111	64-65	-0.0017926040896512063
1111	66-67	-0.0410144117170006
1111	68-69	-0.05340737776759852
1111	70-71	-0.1622986672604938
1111	72-73	-0.0011093050972945662
1111	74-75	0.059289424662665624
1111	76-77	-0.04933074566429241
1111	78-79	0.001740281090754081
1111	80-81	-0.04848405435522096
1111	82-83	0.01578228770336665
1111	84-85	-0.01600309383929499
1111	86-87	-0.033492278366288986
1111	88-89	-0.045680930360163075
1111	90-91	0.030251822943853313
1111	92-93	-0.0031176891943189844
1111	94-95	0.0857461800252608
1111	96-97	0.052073231913510654
1111	98-99	0.05162608453400708
1111	100-101	0.1170138636663296
1112	1	-0.01437994373995366
1112	2	-0.05510729642363543
1112	3	-0.0110497609286071
1112	4	-0.026730703266601097
1112	5	-0.03028829953495915
1112	6	-0.03606101043263976
1112	7	-0.14157042919764962
