##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-3_S229_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5258317
Sequences flagged as poor quality	0
Sequence length	101
%GC	13
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.7654772430038	37.0	37.0	37.0	37.0	37.0
2	36.02344419326564	37.0	37.0	37.0	37.0	37.0
3	36.22682847002187	37.0	37.0	37.0	37.0	37.0
4	36.02396698411298	37.0	37.0	37.0	37.0	37.0
5	36.221354665380574	37.0	37.0	37.0	37.0	37.0
6	36.353772319166	37.0	37.0	37.0	37.0	37.0
7	36.34035566893362	37.0	37.0	37.0	37.0	37.0
8	36.27027792352572	37.0	37.0	37.0	37.0	37.0
9	36.18405946237171	37.0	37.0	37.0	37.0	37.0
10-11	36.28991804792294	37.0	37.0	37.0	37.0	37.0
12-13	36.298225078480435	37.0	37.0	37.0	37.0	37.0
14-15	36.33388610842594	37.0	37.0	37.0	37.0	37.0
16-17	36.3725722507791	37.0	37.0	37.0	37.0	37.0
18-19	36.4617941444002	37.0	37.0	37.0	37.0	37.0
20-21	36.50262783700564	37.0	37.0	37.0	37.0	37.0
22-23	36.50695165392273	37.0	37.0	37.0	37.0	37.0
24-25	36.487467377870146	37.0	37.0	37.0	37.0	37.0
26-27	36.462255698924196	37.0	37.0	37.0	37.0	37.0
28-29	36.42843099797901	37.0	37.0	37.0	37.0	37.0
30-31	36.344542750085246	37.0	37.0	37.0	37.0	37.0
32-33	36.24870600231975	37.0	37.0	37.0	37.0	37.0
34-35	36.2497977965193	37.0	37.0	37.0	37.0	37.0
36-37	36.217262671687536	37.0	37.0	37.0	37.0	37.0
38-39	36.13574134081304	37.0	37.0	37.0	37.0	37.0
40-41	36.09651833466868	37.0	37.0	37.0	37.0	37.0
42-43	36.003561215499175	37.0	37.0	37.0	37.0	37.0
44-45	35.911379249292125	37.0	37.0	37.0	37.0	37.0
46-47	35.83525679414154	37.0	37.0	37.0	37.0	37.0
48-49	35.80385986618913	37.0	37.0	37.0	37.0	37.0
50-51	35.73942974529683	37.0	37.0	37.0	37.0	37.0
52-53	35.673290902773644	37.0	37.0	37.0	37.0	37.0
54-55	35.65428805452391	37.0	37.0	37.0	37.0	37.0
56-57	35.649910037755426	37.0	37.0	37.0	37.0	37.0
58-59	35.58653614835317	37.0	37.0	37.0	37.0	37.0
60-61	35.44709932854942	37.0	37.0	37.0	37.0	37.0
62-63	35.42684531951953	37.0	37.0	37.0	37.0	37.0
64-65	35.42478743674069	37.0	37.0	37.0	37.0	37.0
66-67	35.39662234133088	37.0	37.0	37.0	37.0	37.0
68-69	35.39441954526515	37.0	37.0	37.0	37.0	37.0
70-71	35.34447752008865	37.0	37.0	37.0	37.0	37.0
72-73	35.296104247804	37.0	37.0	37.0	37.0	37.0
74-75	35.25722203511123	37.0	37.0	37.0	37.0	37.0
76-77	35.15722197805876	37.0	37.0	37.0	31.0	37.0
78-79	35.04611912899128	37.0	37.0	37.0	25.0	37.0
80-81	35.082136356556674	37.0	37.0	37.0	25.0	37.0
82-83	34.995409938198854	37.0	37.0	37.0	25.0	37.0
84-85	34.86818596140172	37.0	37.0	37.0	25.0	37.0
86-87	34.84886951471355	37.0	37.0	37.0	25.0	37.0
88-89	34.79135605555922	37.0	37.0	37.0	25.0	37.0
90-91	34.68140661736445	37.0	37.0	37.0	25.0	37.0
92-93	34.49509833659705	37.0	37.0	37.0	25.0	37.0
94-95	34.44945008070073	37.0	37.0	37.0	25.0	37.0
96-97	34.45958906623545	37.0	37.0	37.0	25.0	37.0
98-99	34.484007145251994	37.0	37.0	37.0	25.0	37.0
100-101	34.35978764688397	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1106	54-55	0.028850427498952058
1106	56-57	0.2037034870239438
1106	58-59	0.10352458501355244
1106	60-61	-0.1683074337169046
1106	62-63	0.19215953124726326
1106	64-65	0.07057403340557045
1106	66-67	-0.041618799320509936
1106	68-69	-0.5688954696989015
1106	70-71	-0.23780184060371568
1106	72-73	0.05223797163844779
1106	74-75	0.05978444578596509
1106	76-77	0.046273689216171476
1106	78-79	-0.10024935011102798
1106	80-81	0.021848632039450422
1106	82-83	0.06240481078581439
1106	84-85	-0.06622107801375421
1106	86-87	-0.2739013804871533
1106	88-89	-0.32397701680780955
1106	90-91	-0.2484050411762766
1106	92-93	-0.08654611185841787
1106	94-95	-0.009280626013939752
1106	96-97	-0.09864131644727792
1106	98-99	-0.11544243608865656
1106	100-101	-0.23904517488559662
1107	1	-0.14248614147314242
1107	2	0.02684016811631551
1107	3	0.0550718365209093
1107	4	-0.006082723314932537
1107	5	-0.21859575381769503
1107	6	-0.2089683207136872
1107	7	-0.06250521665162267
1107	8	-0.31723067914840897
1107	9	-0.26691795182856026
1107	10-11	-0.12105402807046062
1107	12-13	-0.3140509926942201
1107	14-15	-0.41591315856555156
1107	16-17	-0.48480008146999864
1107	18-19	0.0643251053336158
1107	20-21	-0.004199072069972942
1107	22-23	0.046976589584794226
1107	24-25	-0.18959639624595326
1107	26-27	-0.03071601838151139
1107	28-29	-0.025180433985035222
1107	30-31	-0.15681898874078826
1107	32-33	-0.0988837080715328
1107	34-35	-0.23410991788041713
1107	36-37	-0.10145615335221692
1107	38-39	-0.5617432797127364
1107	40-41	-0.7146576569797745
1107	42-43	-0.12386721152217461
1107	44-45	-0.303979531580886
1107	46-47	-0.09749660015296513
1107	48-49	-0.0750034607970278
1107	50-51	-0.4565637369075972
1107	52-53	-0.33030874215319983
1107	54-55	-0.22806280212703456
1107	56-57	-0.009150010467770642
1107	58-59	0.13383755260030483
1107	60-61	0.002531701950175602
1107	62-63	0.1284720229536731
1107	64-65	-0.024774007477439852
1107	66-67	0.027911589147322502
1107	68-69	0.06790258773314406
1107	70-71	0.09541506474032957
1107	72-73	0.02046876445204049
1107	74-75	0.24068570519108334
1107	76-77	0.2641860845263082
1107	78-79	-0.20449002354271784
1107	80-81	0.2831237168056333
1107	82-83	-0.09258384892465443
1107	84-85	0.15946746135391265
1107	86-87	-0.009162817249212196
1107	88-89	-0.05152217586928742
1107	90-91	-0.007147054546685183
1107	92-93	0.2158544909233484
1107	94-95	0.23332568824706357
1107	96-97	0.052711510693761454
1107	98-99	0.016949152421275926
1107	100-101	0.1275115715571289
1108	1	0.24533602063606708
1108	2	-0.052455111203435933
1108	3	-0.04097982376724474
1108	4	-0.0506838597567878
1108	5	-0.23055159114693424
1108	6	-0.38051036880725064
1108	7	-0.06827264265780997
1108	8	-0.056725984761534676
1108	9	0.08158724074855428
1108	10-11	-0.0875033920221
1108	12-13	-0.1525925626271274
1108	14-15	-0.15535711562359467
1108	16-17	-0.1117881536740768
1108	18-19	0.009276176715751205
1108	20-21	-0.22285287319228075
1108	22-23	-0.2053982810878594
1108	24-25	-0.16572878665958513
1108	26-27	-0.31038574156181653
1108	28-29	-0.41497132154662353
1108	30-31	-0.11049967866143362
1108	32-33	-0.19306460575352702
1108	34-35	-0.20532195135967157
1108	36-37	0.09118323157220942
1108	38-39	-0.16827823915648565
1108	40-41	-0.0040056723581187725
1108	42-43	0.044458450482700584
1108	44-45	-0.12352213613255003
1108	46-47	-0.09875154427226107
1108	48-49	-0.0353773074119772
1108	50-51	-0.00383044603697158
1108	52-53	-0.15760789191580926
1108	54-55	-0.36736997537451543
1108	56-57	0.13548575893570103
1108	58-59	0.18191691634435614
1108	60-61	0.20900606281543332
1108	62-63	0.14694402834054188
1108	64-65	0.02755017015360295
1108	66-67	-0.04496584913516699
1108	68-69	0.21248008927268813
1108	70-71	0.3732067418314813
1108	72-73	0.3354608309181941
1108	74-75	0.42446764645052326
1108	76-77	0.2227292276915378
1108	78-79	0.17114286560740766
1108	80-81	0.462251876608164
1108	82-83	0.26811170913398996
1108	84-85	0.14793515856057837
1108	86-87	0.1861820174321167
1108	88-89	-0.09712661209311335
1108	90-91	0.21799778661694091
1108	92-93	0.14477570876540113
1108	94-95	0.0897103348105901
1108	96-97	-0.07652224140342412
1108	98-99	0.3775394641507006
1108	100-101	0.008837048925705915
1109	1	-0.0555686171629759
1109	2	-0.07891052741014448
1109	3	-9.68674014721671E-4
1109	4	0.07634861839329687
1109	5	0.07443079888413706
1109	6	0.2346046009113465
1109	7	-0.06953217735622985
1109	8	-0.9500355799120825
1109	9	-0.195859687259464
1109	10-11	0.05589093294753411
1109	12-13	-0.3719777768932815
1109	14-15	-0.389721524396208
1109	16-17	-0.3337207958887518
1109	18-19	0.045796457921916556
1109	20-21	-0.07597355888822932
1109	22-23	-0.23952191883987695
1109	24-25	-0.13853950646879554
1109	26-27	-0.14172048867269638
1109	28-29	-0.018531910629825177
1109	30-31	0.10446021819644358
1109	32-33	0.06781055298519334
1109	34-35	0.06415414860629198
1109	36-37	-0.04948901827077634
1109	38-39	-0.11960908523732883
1109	40-41	-0.13360702028850113
1109	42-43	0.018361666204128824
1109	44-45	-0.07643483606033641
1109	46-47	-0.11759960606900677
1109	48-49	-0.163355647011862
1109	50-51	0.09880157339624418
1109	52-53	-0.07553651413287099
1109	54-55	-0.09907110113984885
1109	56-57	-0.004708545560447419
1109	58-59	0.10613179946562212
1109	60-61	0.08290492100331193
1109	62-63	-0.05687579940546783
1109	64-65	0.052529212492231636
1109	66-67	0.17635881339806048
1109	68-69	-0.01747975225141829
1109	70-71	-0.1637250842102489
1109	72-73	0.09344065069613805
1109	74-75	0.1594683934562795
1109	76-77	0.02142259013043457
1109	78-79	-0.19959435990256225
1109	80-81	-0.03588233819195352
1109	82-83	-0.49650954511633927
1109	84-85	-0.24786860579507675
1109	86-87	-0.3840648818023382
1109	88-89	-0.13928194502251046
1109	90-91	-0.1830291387903884
1109	92-93	-0.3211954125455634
1109	94-95	-0.40673308780376516
1109	96-97	-0.26707026695655145
1109	98-99	-0.32827514562178806
1109	100-101	-0.1665675100227375
1110	1	0.160846167848689
1110	2	0.10130703820318132
1110	3	0.1200655322537969
1110	4	0.062113427030055846
1110	5	0.1389709686984304
1110	6	-0.06243868311952383
1110	7	-0.5389992525699299
1110	8	-0.7601600053928195
1110	9	-1.5634439142894294
1110	10-11	-0.2544428967513497
1110	12-13	-0.44350954190236536
1110	14-15	-0.31113265825740655
1110	16-17	-0.08774207278914048
1110	18-19	-0.11397502301334583
1110	20-21	-0.006488585878109632
1110	22-23	-0.08082645342557271
1110	24-25	0.005460078302327531
1110	26-27	-0.00488718158947421
1110	28-29	-0.13796820163368295
1110	30-31	-0.05154055498837096
1110	32-33	-0.24191725732679714
1110	34-35	-0.1901971636601374
1110	36-37	-0.01666875510157695
1110	38-39	-0.16463099214015386
1110	40-41	-0.20208398940406624
1110	42-43	-0.10164377472598574
1110	44-45	-0.18382340437980105
1110	46-47	-0.2587588105477536
1110	48-49	-0.0806846514648285
1110	50-51	-0.2271999872916055
1110	52-53	-0.35453559776569676
1110	54-55	-0.029012682732322048
1110	56-57	0.18315746437640712
1110	58-59	0.13675278141032976
1110	60-61	0.06909533923901279
1110	62-63	0.03840562554549365
1110	64-65	-0.049850478520220065
1110	66-67	0.11814157710419693
1110	68-69	0.02964049230406829
1110	70-71	-0.05098113724499598
1110	72-73	0.1221014659765629
1110	74-75	-0.15396103911199077
1110	76-77	-0.10154207246031177
1110	78-79	-0.18048631448511543
1110	80-81	-0.0613090216586869
1110	82-83	-0.15082434587807114
1110	84-85	0.11937269945542539
1110	86-87	-0.07908571483738314
1110	88-89	-0.6136988348150325
1110	90-91	-0.4495584696991628
1110	92-93	-0.06922880267456577
1110	94-95	-0.237680525555227
1110	96-97	-0.33591593067843206
1110	98-99	-0.1384260598412368
1110	100-101	0.0690712981272057
1111	1	0.09137238870813746
1111	2	0.03829220301356884
1111	3	-0.2326819087887202
1111	4	-0.03090185907716858
1111	5	-0.1375894317164139
1111	6	-0.6629238704757938
1111	7	-0.5097960239997903
1111	8	-0.5106113739277873
1111	9	-0.19892752343403686
1111	10-11	-0.25187627367338905
1111	12-13	-0.3629864774662437
1111	14-15	-0.21823641440115438
1111	16-17	-0.12391107671212609
1111	18-19	-0.008215001369300978
1111	20-21	-0.036263577987050155
1111	22-23	-0.11450458843030731
1111	24-25	-0.2654295821567061
1111	26-27	-0.07836510917210404
1111	28-29	-0.4709185556040083
1111	30-31	-0.13384564584826109
1111	32-33	-0.1984000999114599
1111	34-35	-0.30064672852464014
1111	36-37	-0.010029444103700769
1111	38-39	-0.051434437150753354
1111	40-41	-0.11600922726310614
1111	42-43	0.061438698106229594
1111	44-45	-0.0389760399932797
1111	46-47	0.02401884197513482
1111	48-49	-0.18890668329961358
1111	50-51	0.06048545257853277
1111	52-53	0.019738650329180984
1111	54-55	0.15171690197255572
1111	56-57	0.11901713881389497
1111	58-59	0.051763828891957075
1111	60-61	0.09529545647760074
1111	62-63	-0.049350157472950684
1111	64-65	0.12305478368838152
1111	66-67	0.16701383214319776
1111	68-69	0.11907008151811738
1111	70-71	0.23221677049725287
1111	72-73	0.15129026518295063
1111	74-75	0.13930676086096128
1111	76-77	0.18152055999674133
1111	78-79	0.14540988427937407
1111	80-81	0.23119943304663337
1111	82-83	0.2899656617875337
1111	84-85	0.29529189501839426
1111	86-87	0.22059593732476657
1111	88-89	0.11039549715051322
1111	90-91	0.10249996922404847
1111	92-93	0.07520552117446044
1111	94-95	-0.04356409862643318
1111	96-97	0.0328625334961643
1111	98-99	0.17802251300450678
1111	100-101	0.037824510915235976
1112	1	0.18321435122847873
1112	2	0.17018035895134886
1112	3	-0.12991835259548168
1112	4	0.214756134658721
1112	5	9.530259833638866E-4
1112	6	0.09827505867680486
1112	7	0.006126357060907139
1112	8	-0.048269857593865595
1112	9	0.09733605900546394
1112	10-11	-0.22383756918877395
1112	12-13	-0.021273821519713465
1112	14-15	-0.7109081086847269
1112	16-17	-0.025747265055287016
