##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-9_S241_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1405056
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.592854662020585	37.0	37.0	37.0	37.0	37.0
2	36.40053634872916	37.0	37.0	37.0	37.0	37.0
3	36.60190198824816	37.0	37.0	37.0	37.0	37.0
4	36.61583452901522	37.0	37.0	37.0	37.0	37.0
5	36.55235663204883	37.0	37.0	37.0	37.0	37.0
6	36.53756718593423	37.0	37.0	37.0	37.0	37.0
7	36.52351650040995	37.0	37.0	37.0	37.0	37.0
8	36.53542776942698	37.0	37.0	37.0	37.0	37.0
9	36.52910346633871	37.0	37.0	37.0	37.0	37.0
10-11	36.51425708299171	37.0	37.0	37.0	37.0	37.0
12-13	36.50804807779903	37.0	37.0	37.0	37.0	37.0
14-15	36.50653354741733	37.0	37.0	37.0	37.0	37.0
16-17	36.50200205543409	37.0	37.0	37.0	37.0	37.0
18-19	36.48496145349367	37.0	37.0	37.0	37.0	37.0
20-21	36.502135373093644	37.0	37.0	37.0	37.0	37.0
22-23	36.494137367503264	37.0	37.0	37.0	37.0	37.0
24-25	36.5013815630615	37.0	37.0	37.0	37.0	37.0
26-27	36.500364448418146	37.0	37.0	37.0	37.0	37.0
28-29	36.49493345793552	37.0	37.0	37.0	37.0	37.0
30-31	36.50045142458143	37.0	37.0	37.0	37.0	37.0
32-33	36.48383589580597	37.0	37.0	37.0	37.0	37.0
34-35	36.48398643186488	37.0	37.0	37.0	37.0	37.0
36-37	36.47122737239026	37.0	37.0	37.0	37.0	37.0
38-39	36.459477566451234	37.0	37.0	37.0	37.0	37.0
40-41	36.4485472942266	37.0	37.0	37.0	37.0	37.0
42-43	36.42970513946766	37.0	37.0	37.0	37.0	37.0
44-45	36.42628447399427	37.0	37.0	37.0	37.0	37.0
46-47	36.415938901421086	37.0	37.0	37.0	37.0	37.0
48-49	36.38504596686845	37.0	37.0	37.0	37.0	37.0
50-51	36.377846316426584	37.0	37.0	37.0	37.0	37.0
52-53	36.37042000202719	37.0	37.0	37.0	37.0	37.0
54-55	36.3556866806248	37.0	37.0	37.0	37.0	37.0
56-57	36.35234176234964	37.0	37.0	37.0	37.0	37.0
58-59	36.34498225668205	37.0	37.0	37.0	37.0	37.0
60-61	36.324901255502695	37.0	37.0	37.0	37.0	37.0
62-63	36.325815116153635	37.0	37.0	37.0	37.0	37.0
64-65	36.3228921028429	37.0	37.0	37.0	37.0	37.0
66-67	36.31662051354679	37.0	37.0	37.0	37.0	37.0
68-69	36.316648934513935	37.0	37.0	37.0	37.0	37.0
70-71	36.320799126076594	37.0	37.0	37.0	37.0	37.0
72-73	36.316074440439266	37.0	37.0	37.0	37.0	37.0
74-75	36.300889716150564	37.0	37.0	37.0	37.0	37.0
76-77	36.27242086735837	37.0	37.0	37.0	37.0	37.0
78-79	36.236649641214456	37.0	37.0	37.0	37.0	37.0
80-81	36.20833353964758	37.0	37.0	37.0	37.0	37.0
82-83	36.1707664034751	37.0	37.0	37.0	37.0	37.0
84-85	36.16123410523997	37.0	37.0	37.0	37.0	37.0
86-87	36.13307754450385	37.0	37.0	37.0	37.0	37.0
88-89	36.126266207546486	37.0	37.0	37.0	37.0	37.0
90-91	36.09341264632824	37.0	37.0	37.0	37.0	37.0
92-93	36.08017590576205	37.0	37.0	37.0	37.0	37.0
94-95	35.93969749636136	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1104	94-95	-0.3193250347097134
1105	1	-0.21560598467947756
1105	2	-0.3247291579882372
1105	3	-0.7519597568576728
1105	4	-0.3710647762497459
1105	5	-0.08523078859494149
1105	6	-0.6032023652270695
1105	7	-0.1993503785727242
1105	8	-0.10910862163351709
1105	9	-0.22191307300167296
1105	10-11	-0.20081139131753645
1105	12-13	-0.10129746750833846
1105	14-15	-0.22100080298949365
1105	16-17	-0.09887236072125205
1105	18-19	0.026570239103961057
1105	20-21	-0.09113840233305837
1105	22-23	-0.058011604802686634
1105	24-25	-0.21188768976172412
1105	26-27	0.062290654503016185
1105	28-29	-0.30457390352523106
1105	30-31	-0.0760351701745492
1105	32-33	-0.23717022226168183
1105	34-35	-0.3546167017697073
1105	36-37	-0.24828780506332748
1105	38-39	-0.1278604153923979
1105	40-41	-0.05748010789846347
1105	42-43	0.0318392081618768
1105	44-45	-0.08300261380664864
1105	46-47	0.014574507146875249
1105	48-49	0.0871700352048208
1105	50-51	-0.13232424893718076
1105	52-53	0.04274033939399402
1105	54-55	-0.07154023585493263
1105	56-57	-0.07742478097426897
1105	58-59	-0.08800766600810306
1105	60-61	0.12278624758730672
1105	62-63	0.1991791474062552
1105	64-65	-0.09778371268593844
1105	66-67	-0.06286841630376472
1105	68-69	-0.04809887626816334
1105	70-71	-0.005763986063200832
1105	72-73	0.05647839065530036
1105	74-75	-0.08903995078045313
1105	76-77	0.19318190408402103
1105	78-79	0.09255054045755173
1105	80-81	0.3369243547028802
1105	82-83	-0.028545893664720268
1105	84-85	-0.06333352147752436
1105	86-87	0.09066377660482061
1105	88-89	-0.10900475400595155
1105	90-91	0.18327875739269217
1105	92-93	-0.15881548967254133
1105	94-95	-0.4653959129839862
1106	1	-0.22908552757078837
1106	2	-0.41573419016973645
1106	3	-0.4785732481770495
1106	4	-0.35697829157502525
1106	5	-0.2892085219844347
1106	6	-0.6747580838416098
1106	7	-0.6672209640903688
1106	8	-0.46989474712552237
1106	9	-0.2935774976072736
1106	10-11	-0.3895974624565497
1106	12-13	-0.3315911095666877
1106	14-15	-0.23603393566968123
1106	16-17	-0.277390245121488
1106	18-19	-0.2877078398799995
1106	20-21	-0.1488834003869144
1106	22-23	-0.11652229091055943
1106	24-25	-0.023235936895147802
1106	26-27	-0.11165001725576928
1106	28-29	-0.10783526110812858
1106	30-31	-0.17687900842838644
1106	32-33	-0.2053083556546227
1106	34-35	-0.3627833798083273
1106	36-37	-0.5368396506642341
1106	38-39	-0.3650023970983227
1106	40-41	-0.22373331049017509
1106	42-43	-0.4474146402453343
1106	44-45	-0.16476354804093774
1106	46-47	-0.5947247283878312
1106	48-49	-0.3042190983854596
1106	50-51	-0.20035369980126916
1106	52-53	-0.42185920339978367
1106	54-55	0.037731013628466314
1106	56-57	-0.3528630543419453
1106	58-59	-0.3955357422650039
1106	60-61	-0.5611248698242761
1106	62-63	-0.2108743085827811
1106	64-65	-0.10792009019573356
1106	66-67	-0.22638282946474675
1106	68-69	-0.4126090378002232
1106	70-71	-0.36512115260765654
1106	72-73	-0.15010684329395474
1106	74-75	-0.29487919143887353
1106	76-77	-0.12604278083239961
1106	78-79	-0.33557700968925275
1106	80-81	-0.23841485888245728
1106	82-83	-0.3978480633270536
1106	84-85	-0.6084825342008955
1106	86-87	-0.4291931151963766
1106	88-89	-0.11066750583022156
1106	90-91	-0.32177848813932997
1106	92-93	-0.26544412419591623
1106	94-95	-0.7516482670329481
1107	1	-0.45467517557423065
1107	2	-0.18120124874024413
1107	3	-0.31274594872905936
1107	4	-0.1516409914101402
1107	5	-0.3509602604603117
1107	6	0.04196892167850308
1107	7	-0.6273704371708817
1107	8	-0.18059085437335654
1107	9	-0.028961754543260554
1107	10-11	-0.3614726864869482
1107	12-13	-0.17024889865550819
1107	14-15	-0.24344934179198674
1107	16-17	-0.20450867655026883
1107	18-19	-0.11898606770995457
1107	20-21	-0.11388049124550292
1107	22-23	-0.2030805163227427
1107	24-25	-0.35391766473910025
1107	26-27	-0.4172045847434731
1107	28-29	-0.6207814505027116
1107	30-31	-0.3323120121803669
1107	32-33	-0.39410075447631243
1107	34-35	-0.36698928449248314
1107	36-37	-0.26208169106237733
1107	38-39	-0.45258693690470864
1107	40-41	-0.3621764874236604
1107	42-43	-0.14146449707694586
1107	44-45	-0.27622035100371534
1107	46-47	-0.16999049952017486
1107	48-49	-0.6348534941361379
1107	50-51	-0.3022152774488944
1107	52-53	-0.27337106314336523
1107	54-55	-0.13315284674275318
1107	56-57	-0.011589762706798012
1107	58-59	-0.12309256277816871
1107	60-61	-0.35539144738408623
1107	62-63	-0.09226627154539102
1107	64-65	-0.029044075248975787
1107	66-67	0.16442112312234514
1107	68-69	0.08185084566010659
1107	70-71	-0.36523575720224954
1107	72-73	0.07652410755179773
1107	74-75	0.02171596252377128
1107	76-77	0.06112443226160735
1107	78-79	-0.1381816554328239
1107	80-81	-0.5553951039047007
1107	82-83	-0.40130639961968484
1107	84-85	-0.05401726491690795
1107	86-87	0.10313511719791535
1107	88-89	-0.009230523417770087
1107	90-91	-0.040473352207129665
1107	92-93	-0.12900767442169325
1107	94-95	0.40317869107269644
1108	1	0.006368036996704518
1108	2	-0.008714707200887517
1108	3	-0.06127279290191012
1108	4	-0.06845315494862092
1108	5	0.04579152187636737
1108	6	-0.050294282162617776
1108	7	-0.35927426373860527
1108	8	0.19995621386468088
1108	9	-0.043456880398053954
1108	10-11	-0.2781120724901456
1108	12-13	-0.25526453956923234
1108	14-15	-0.25106064689893515
1108	16-17	-0.10529799707987308
1108	18-19	-0.42409300791074145
1108	20-21	-0.10963475647897525
1108	22-23	-0.27830957123675404
1108	24-25	-0.2168206578646874
1108	26-27	-0.04973816921565799
1108	28-29	-0.2593604902986115
1108	30-31	-0.20280265551066634
1108	32-33	-0.0016501977646186106
1108	34-35	-0.19619145574559838
1108	36-37	-0.2976614353751472
1108	38-39	-0.23822007361589215
1108	40-41	-0.23281670042558744
1108	42-43	-0.14638401108762622
1108	44-45	-0.2562844572441989
1108	46-47	-0.036480656567214
1108	48-49	-0.08901411521181046
1108	50-51	-0.24971199910658015
1108	52-53	-0.06922092608471786
1108	54-55	-0.00529715728577429
1108	56-57	0.20559247583285156
1108	58-59	-0.2601747743410243
1108	60-61	-0.0635208836385246
1108	62-63	0.14509936541296753
1108	64-65	-0.07066848105303336
1108	66-67	-0.09112250488252016
1108	68-69	-0.13548392463409442
1108	70-71	-0.3378226902724961
1108	72-73	-0.16689978788725313
1108	74-75	-0.22092211403352024
1108	76-77	-0.41363304712104565
1108	78-79	0.00808241680810795
1108	80-81	-0.1405624984553242
1108	82-83	0.0469930120354789
1108	84-85	-0.3117853230616916
1108	86-87	0.03093801092511228
1108	88-89	0.15811322354654322
1108	90-91	-0.41577320478624813
1108	92-93	-0.40073763222759595
1108	94-95	0.3475580821733999
1109	1	-0.22335633603783833
1109	2	-0.4533558812361065
1109	3	-0.2735029136703915
1109	4	-0.23901771014888595
1109	5	-0.471856884173512
1109	6	-0.17848856878294583
1109	7	-0.2962297705522019
1109	8	-0.599027252040905
1109	9	-0.2842979434425459
1109	10-11	-0.1364843847088153
1109	12-13	-0.20562702118089504
1109	14-15	-0.1326176882033323
1109	16-17	-0.22008530890214928
1109	18-19	-0.11988593093074229
1109	20-21	-0.024945910034695373
1109	22-23	-0.054454252506602074
1109	24-25	0.003721854403934799
1109	26-27	-0.015334945305880865
1109	28-29	-0.2859408071045024
1109	30-31	-0.20357350131577334
1109	32-33	-0.13483845393680838
1109	34-35	-0.023004076776999227
1109	36-37	-0.06236630571680024
1109	38-39	-0.28218031200430715
1109	40-41	-0.13396311364029145
1109	42-43	-0.09867434971946665
1109	44-45	-0.1649116964166879
1109	46-47	0.11250910726402452
1109	48-49	0.03185786318719863
1109	50-51	-0.13850806512098757
1109	52-53	-0.03544324203873117
1109	54-55	-0.24633254139420302
1109	56-57	-0.20357022587564444
1109	58-59	-0.03526486826390851
1109	60-61	-0.1746340267653821
1109	62-63	0.1002949516995173
1109	64-65	-0.0459985798502629
1109	66-67	-0.0986237051283041
1109	68-69	-0.2894980277256778
1109	70-71	-0.33027144658060337
1109	72-73	-0.29812470459548024
1109	74-75	-0.21771414195549
1109	76-77	-0.4493192282971492
1109	78-79	-0.42589074286663475
1109	80-81	-0.18182066838996747
1109	82-83	-0.0643944711677662
1109	84-85	-0.34994509841590116
1109	86-87	-0.12622330715687013
1109	88-89	-0.22070590015461278
1109	90-91	0.18649257984862544
1109	92-93	-0.36177978535528865
1109	94-95	0.29755808217340274
1110	1	-0.5368492173087276
1110	2	-0.2894593514485493
1110	3	-0.06931321230756993
1110	4	0.12965988175842824
1110	5	-0.4805480952982606
1110	6	-0.46263741249347134
1110	7	-0.03892512120225433
1110	8	-0.09630788856012629
1110	9	-0.262811835940326
1110	10-11	-0.0659735744549792
1110	12-13	0.06438740443757496
1110	14-15	0.05586063304891553
1110	16-17	-0.09205122501851548
1110	18-19	0.021090889519584266
1110	20-21	-0.07911848920298326
1110	22-23	-0.082889888646136
1110	24-25	-0.15311506288666976
1110	26-27	-0.12509380200109632
1110	28-29	-0.14912733011026802
1110	30-31	-0.16457880494549926
1110	32-33	-0.20692923419005638
1110	34-35	-0.2695186516723922
1110	36-37	-0.10834587253494021
1110	38-39	-0.27632318913836684
1110	40-41	-0.15730644396260374
1110	42-43	-0.4258866768397098
1110	44-45	-0.5649196558892342
1110	46-47	-0.12082980502031404
1110	48-49	-0.03658843843970061
1110	50-51	0.0710862356497799
1110	52-53	-0.10227829997439386
1110	54-55	-0.4044198339751759
1110	56-57	-0.06704599260407917
1110	58-59	-0.16405191927956508
1110	60-61	-0.13792196213996277
1110	62-63	0.020904727745609364
1110	64-65	0.1093854554957403
1110	66-67	-0.06704387634946585
1110	68-69	-0.20022140619980888
1110	70-71	-0.1893352285349934
1110	72-73	-0.11357640092178656
1110	74-75	-0.25778243469967066
1110	76-77	-0.295278726161186
1110	78-79	-0.39286280162571785
1110	80-81	-0.27393725680936853
1110	82-83	-0.05136289948229944
1110	84-85	-0.1966269959270548
1110	86-87	-0.16312250975185094
1110	88-89	-0.20733090105526486
1110	90-91	0.18096231594985568
1110	92-93	-0.5268399911921833
1110	94-95	0.943937729922915
1111	1	-0.5534098518951112
1111	2	-0.04982982426537319
1111	3	-0.3164110860148881
1111	4	-0.1490780836748158
1111	5	0.20143596866005709
1111	6	-0.17995558903911046
1111	7	-0.24726254413194937
1111	8	-0.2661525433833205
1111	9	-0.13973134376112029
1111	10-11	-0.10061617347526663
1111	12-13	0.05926128128569985
1111	14-15	0.023841324205577052
1111	16-17	-0.26075822848947183
1111	18-19	0.01790546573330687
1111	20-21	-0.009596511258259
1111	22-23	-0.13084946019108656
1111	24-25	0.028049039268360332
1111	26-27	-0.34608739627815055
1111	28-29	-0.028675073523288575
1111	30-31	-0.059484699940313135
1111	32-33	-0.11482335734788052
1111	34-35	0.02317470818477574
1111	36-37	-0.13788290365308598
1111	38-39	-0.26163115872292053
1111	40-41	-0.05431416514067422
1111	42-43	-0.15155919521314587
1111	44-45	0.006207345282184917
1111	46-47	0.14333002706984388
1111	48-49	0.11000440150709778
1111	50-51	0.13194275637512476
1111	52-53	-0.15051366636330243
1111	54-55	0.07710901458627717
1111	56-57	0.07356557382492923
1111	58-59	0.1805612317808425
1111	60-61	0.2530952150061694
1111	62-63	0.23282004549146507
1111	64-65	-0.11252638485374433
1111	66-67	0.07270131524311552
1111	68-69	0.0018258226916074705
1111	70-71	0.38345222041780147
1111	72-73	-0.16848699251146826
1111	74-75	0.18956156160653137
1111	76-77	0.04541846236208613
1111	78-79	0.19728324408249875
1111	80-81	0.05642530981449312
1111	82-83	-0.28032138767071757
1111	84-85	-0.05589745484800801
1111	86-87	-0.29160864884489257
1111	88-89	0.0979803437400193
1111	90-91	-0.12545484428808606
1111	92-93	0.07670048967521126
1111	94-95	-1.325221840606524
1112	1	-0.48552442037331645
1112	2	0.01614842353105672
1112	3	0.10129651351089564
1112	4	-0.2159755596631996
1112	5	-0.31765305042896586
1112	6	-0.002381320555755906
1112	7	-0.24275231234899053
1112	8	-0.07158543972530396
1112	9	0.06248167663371618
1112	10-11	0.12205182192001018
1112	12-13	-0.1962712697013913
1112	14-15	-0.17364669146425626
1112	16-17	-0.0969637919677595
1112	18-19	-0.14427817372306606
1112	20-21	-0.1976772572935488
1112	22-23	-0.006431618855344823
1112	24-25	-0.2560728862319763
1112	26-27	0.018115927904105433
1112	28-29	-0.21789961957710346
1112	30-31	0.04883889717454082
1112	32-33	0.18202363845801983
1112	34-35	0.05552479759276707
1112	36-37	-0.17254487140477437
1112	38-39	-0.16033133276830824
1112	40-41	0.013940504920924468
1112	42-43	-0.12006117183970133
1112	44-45	0.01786515583045656
1112	46-47	-0.03920027178430274
1112	48-49	0.10677680625248342
1112	50-51	-0.013581060783266707
1112	52-53	-0.13551962738342382
1112	54-55	0.12384328772243691
1112	56-57	-0.055618116621609204
1112	58-59	0.1364513562467664
1112	60-61	-0.045955724896892036
1112	62-63	0.003036679782759677
1112	64-65	-0.04148492695080108
1112	66-67	0.12640956324933228
1112	68-69	0.21396264522584119
1112	70-71	0.08964480230727645
1112	72-73	-0.16302896791473387
1112	74-75	-0.06229239205506332
1112	76-77	0.008416729406057755
1112	78-79	-0.15580205656087287
1112	80-81	-0.191875218749594
1112	82-83	-0.15077007355807837
1112	84-85	0.01986831081875806
1112	86-87	0.07897553700565396
1112	88-89	0.11311786504739985
1112	90-91	-0.009536089061271014
1112	92-93	0.11942603997405143
1112	94-95	-0.8368841878853033
1113	1	0.03217432228376538
