##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-8_S253_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5407782
Sequences flagged as poor quality	0
Sequence length	101
%GC	27
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.792900120603974	37.0	37.0	37.0	37.0	37.0
2	36.05505954197118	37.0	37.0	37.0	37.0	37.0
3	36.20934460745644	37.0	37.0	37.0	37.0	37.0
4	36.12833339065813	37.0	37.0	37.0	37.0	37.0
5	36.339059155860944	37.0	37.0	37.0	37.0	37.0
6	36.42098738447667	37.0	37.0	37.0	37.0	37.0
7	36.42913490225752	37.0	37.0	37.0	37.0	37.0
8	36.35979224014577	37.0	37.0	37.0	37.0	37.0
9	36.32691480536752	37.0	37.0	37.0	37.0	37.0
10-11	36.329901427239484	37.0	37.0	37.0	37.0	37.0
12-13	36.333844078773886	37.0	37.0	37.0	37.0	37.0
14-15	36.31765056357671	37.0	37.0	37.0	37.0	37.0
16-17	36.31745122122157	37.0	37.0	37.0	37.0	37.0
18-19	36.38424292991101	37.0	37.0	37.0	37.0	37.0
20-21	36.41532489660271	37.0	37.0	37.0	37.0	37.0
22-23	36.41233060060483	37.0	37.0	37.0	37.0	37.0
24-25	36.38910555196197	37.0	37.0	37.0	37.0	37.0
26-27	36.35955591405127	37.0	37.0	37.0	37.0	37.0
28-29	36.336684245037986	37.0	37.0	37.0	37.0	37.0
30-31	36.28869377500794	37.0	37.0	37.0	37.0	37.0
32-33	36.24541466353489	37.0	37.0	37.0	37.0	37.0
34-35	36.24372080827223	37.0	37.0	37.0	37.0	37.0
36-37	36.219300630091965	37.0	37.0	37.0	37.0	37.0
38-39	36.15865765298971	37.0	37.0	37.0	37.0	37.0
40-41	36.11250915809846	37.0	37.0	37.0	37.0	37.0
42-43	36.047655027514054	37.0	37.0	37.0	37.0	37.0
44-45	35.97390723220722	37.0	37.0	37.0	37.0	37.0
46-47	35.89465940010156	37.0	37.0	37.0	37.0	37.0
48-49	35.86252940669576	37.0	37.0	37.0	37.0	37.0
50-51	35.82072428215486	37.0	37.0	37.0	37.0	37.0
52-53	35.77748557541706	37.0	37.0	37.0	37.0	37.0
54-55	35.75647723965204	37.0	37.0	37.0	37.0	37.0
56-57	35.735435895899656	37.0	37.0	37.0	37.0	37.0
58-59	35.68509825285117	37.0	37.0	37.0	37.0	37.0
60-61	35.569142765000514	37.0	37.0	37.0	37.0	37.0
62-63	35.55745812238733	37.0	37.0	37.0	37.0	37.0
64-65	35.53947108074993	37.0	37.0	37.0	37.0	37.0
66-67	35.502350501554986	37.0	37.0	37.0	37.0	37.0
68-69	35.481827484909715	37.0	37.0	37.0	37.0	37.0
70-71	35.4492536866316	37.0	37.0	37.0	37.0	37.0
72-73	35.40626878080514	37.0	37.0	37.0	37.0	37.0
74-75	35.36738648118582	37.0	37.0	37.0	37.0	37.0
76-77	35.30036159001972	37.0	37.0	37.0	37.0	37.0
78-79	35.24159442817776	37.0	37.0	37.0	37.0	37.0
80-81	35.242463361134014	37.0	37.0	37.0	37.0	37.0
82-83	35.1922830838965	37.0	37.0	37.0	37.0	37.0
84-85	35.10957634756727	37.0	37.0	37.0	25.0	37.0
86-87	35.07533402788796	37.0	37.0	37.0	25.0	37.0
88-89	34.99965753057353	37.0	37.0	37.0	25.0	37.0
90-91	34.90034065722324	37.0	37.0	37.0	25.0	37.0
92-93	34.76324729806046	37.0	37.0	37.0	25.0	37.0
94-95	34.71621914492855	37.0	37.0	37.0	25.0	37.0
96-97	34.70160945836943	37.0	37.0	37.0	25.0	37.0
98-99	34.69458236297247	37.0	37.0	37.0	25.0	37.0
100-101	34.53078480234595	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.12406275467770911
1103	12-13	-0.10833229665082911
1103	14-15	-0.11351071277450586
1103	16-17	-0.22346340641218632
1103	18-19	-0.0756737367515683
1103	20-21	-0.06387426937182994
1103	22-23	-0.06287047765027864
1103	24-25	-0.10433299124112949
1103	26-27	-0.114595966178058
1103	28-29	-0.39893745365313293
1103	30-31	-0.3198682542063409
1103	32-33	-0.14849510782386943
1103	34-35	-0.2388862821016957
1103	36-37	-0.2981767600344227
1103	38-39	-0.15025651729722966
1103	40-41	-0.3075629729397136
1103	42-43	-0.2952073387527392
1103	44-45	-0.7429698032441934
1103	46-47	-0.3538670383411784
1103	48-49	-0.2819768483027616
1103	50-51	-0.20396533359495095
1103	52-53	-0.027000152426971624
1103	54-55	-0.4415731688632505
1103	56-57	-0.49512997205027176
1103	58-59	-0.5469552210731408
1103	60-61	-0.45176859753227916
1103	62-63	-0.08324076608028719
1103	64-65	-0.2166629456659237
1103	66-67	-0.455930458031645
1103	68-69	-0.31264879881766205
1103	70-71	-0.38144198028746956
1103	72-73	0.04063431170546039
1103	74-75	-0.009883743770124909
1103	76-77	-0.5393773864290452
1103	78-79	-0.08180337882573951
1103	80-81	0.06442144616828926
1103	82-83	-0.0374541280170817
1103	84-85	0.10468069335144037
1103	86-87	0.06381953021788433
1103	88-89	-0.5514553307655987
1103	90-91	-0.37203399196043563
1103	92-93	-0.005910177067335098
1103	94-95	-0.17393673013028632
1103	96-97	-0.1950153941094328
1103	98-99	-0.6764842993945592
1103	100-101	-0.026696043965706906
1104	1	-0.056776312751942726
1104	2	0.16905049980094589
1104	3	0.17618256733440063
1104	4	-0.06255532783095674
1104	5	0.09807732379505296
1104	6	0.09827367812870591
1104	7	-0.12277912687656567
1104	8	-0.08266028570208306
1104	9	-0.02837498250134729
1104	10-11	-0.4216047575980326
1104	12-13	-0.5767230218383901
1104	14-15	-0.010955994144602244
1104	16-17	-0.1524104112183835
1104	18-19	-0.05944206809942898
1104	20-21	-0.1151027077482496
1104	22-23	0.014532903496110805
1104	24-25	-0.22359701119788866
1104	26-27	-0.18335976020223654
1104	28-29	-0.09640066025260552
1104	30-31	-0.6006792961476464
1104	32-33	-0.12407833130293255
1104	34-35	-0.32654102724600875
1104	36-37	-0.2419307511987796
1104	38-39	-0.03188278373335862
1104	40-41	-0.24885747325526353
1104	42-43	-0.03531354573685519
1104	44-45	-0.2489885724531291
1104	46-47	-0.07526752157548344
1104	48-49	0.08347600647673659
1104	50-51	-0.27280904426682184
1104	52-53	-0.1862758984712869
1104	54-55	0.07473953676339562
1104	56-57	-0.08111430988109447
1104	58-59	-0.010293645669541718
1104	60-61	-0.10810124497663054
1104	62-63	0.04332143633289576
1104	64-65	0.06813309883344942
1104	66-67	-0.08650492428926526
1104	68-69	-0.14896643388239994
1104	70-71	-0.2680477260703711
1104	72-73	-0.050350044797475846
1104	74-75	-0.006376000444483054
1104	76-77	0.16447317690863628
1104	78-79	-0.07626336261834155
1104	80-81	0.18025427846656328
1104	82-83	0.03765519721006427
1104	84-85	-0.1313127938152121
1104	86-87	0.05164717913733341
1104	88-89	-0.20802623438387968
1104	90-91	-0.4416742550131829
1104	92-93	-0.05050665401287091
1104	94-95	-0.08506531004133677
1104	96-97	0.23468671098469684
1104	98-99	-0.2459311193468281
1104	100-101	0.03398757947002906
1105	1	0.15984812586056307
1105	2	-0.09076596403880899
1105	3	0.008298939160447105
1105	4	0.08217107783421795
1105	5	-0.33319448694768994
1105	6	-0.11744498289244376
1105	7	-0.07331845564889505
1105	8	-0.5673869558830305
1105	9	-0.20577135372278832
1105	10-11	-0.4468792399501069
1105	12-13	-1.1263410799525104
1105	14-15	-0.24063126324216455
1105	16-17	-0.21799142956633943
1105	18-19	-0.13901408157462214
1105	20-21	-0.3906008004005699
1105	22-23	-0.3207672935681458
1105	24-25	-0.21732156336323527
1105	26-27	-0.23246900332812714
1105	28-29	-0.35352510925679326
1105	30-31	0.08623189645952323
1105	32-33	-0.003502215943825604
1105	34-35	-0.17882672695637325
1105	36-37	-0.02649776721520425
1105	38-39	-0.185249030386764
1105	40-41	-0.39741633462821824
1105	42-43	0.010180144617201847
1105	44-45	-0.23993986565186276
1105	46-47	-0.15234855220452914
1105	48-49	-0.013137624776931034
1105	50-51	-0.22724355677369346
1105	52-53	-0.23514669951952527
1105	54-55	-0.02074347848971314
1105	56-57	0.051162093989148616
1105	58-59	0.027452377619184176
1105	60-61	-0.01576332229458899
1105	62-63	-0.01569430046635034
1105	64-65	0.06600676987785903
1105	66-67	0.12557173238247543
1105	68-69	-0.0330144321592698
1105	70-71	0.1333783918394218
1105	72-73	0.10411998839925474
1105	74-75	0.10942560516627964
1105	76-77	0.3108063269703152
1105	78-79	0.14771159151650437
1105	80-81	0.21251462245043484
1105	82-83	0.1394839459181938
1105	84-85	0.023934537881899587
1105	86-87	0.06171956198990358
1105	88-89	-0.10271419079167998
1105	90-91	-0.39211684658759793
1105	92-93	-0.16208318692903134
1105	94-95	0.007569248188978861
1105	96-97	-0.04700029505571024
1105	98-99	-0.015306616494783043
1105	100-101	-0.04199608857022241
1106	1	0.2221506389169008
1106	2	-0.019319161816056862
1106	3	0.15525012135815075
1106	4	-0.012603997876887263
1106	5	0.03474281276677971
1106	6	0.017187939533719998
1106	7	-0.3193231930966718
1106	8	-0.7011541821178042
1106	9	0.03300407423711249
1106	10-11	-0.6339972328484151
1106	12-13	-0.46205134636304734
1106	14-15	-0.10718568791987337
1106	16-17	-0.2713996605460238
1106	18-19	-0.23048122765786871
1106	20-21	-0.23573484151516766
1106	22-23	-0.32016018679944125
1106	24-25	-0.20533204425746732
1106	26-27	-0.25827197386012557
1106	28-29	-0.0676546890508547
1106	30-31	0.03453005715363133
1106	32-33	0.00506817635088197
1106	34-35	-0.025346628267001847
1106	36-37	0.0794123257575734
1106	38-39	-0.09127285792813922
1106	40-41	-0.1063577075925295
1106	42-43	-0.09753261141617742
1106	44-45	-0.24909348344102966
1106	46-47	-0.5043577882873365
1106	48-49	-0.16276089767572444
1106	50-51	-0.12040582555444956
1106	52-53	-0.366658264772866
1106	54-55	-0.17070855212613623
1106	56-57	-0.04632387949368422
1106	58-59	-0.17497649722950825
1106	60-61	-0.5189712490865475
1106	62-63	-0.04654293647244856
1106	64-65	-0.15597191309971947
1106	66-67	-0.011126920265873252
1106	68-69	-0.4884071970287138
1106	70-71	-0.31858778332075843
1106	72-73	0.010808013880577505
1106	74-75	-0.27998133323944074
1106	76-77	-0.18382337148381822
1106	78-79	-0.2984745689865491
1106	80-81	-0.004616908145209209
1106	82-83	0.09325838131262998
1106	84-85	-0.3230432122334008
1106	86-87	-0.2560286278841346
1106	88-89	-0.2823983907913856
1106	90-91	-0.18419565180744257
1106	92-93	-0.17392307492585957
1106	94-95	-0.16989287387119845
1106	96-97	-0.12135053782379401
1106	98-99	-0.22939664292836426
1106	100-101	-0.2880967242598942
1107	1	0.02606905939856574
1107	2	-0.059361108731515344
1107	3	0.12462164084900706
1107	4	0.24005384547308495
1107	5	-0.413935859396382
1107	6	-0.3189413726815147
1107	7	-0.23155144217456325
1107	8	-0.23033766371178643
1107	9	-0.08627848886406753
1107	10-11	-0.23341286892275548
1107	12-13	-0.16656280944253865
1107	14-15	-0.4512617709458411
1107	16-17	-0.5858554354791181
1107	18-19	-0.039692914936381385
1107	20-21	-0.057847374964218545
1107	22-23	0.030369212202508322
1107	24-25	-0.030986922394447447
1107	26-27	-0.06527132295972393
1107	28-29	-0.10964427464425341
1107	30-31	-0.21133021622453896
1107	32-33	-0.07219514902700297
1107	34-35	-0.24437678665276508
1107	36-37	-0.14322526735733732
1107	38-39	-0.48545597791078166
1107	40-41	-0.6219930587171376
1107	42-43	-0.3522429607327382
1107	44-45	-0.23770778878564158
1107	46-47	-0.2612768596694153
1107	48-49	-0.17307622276431545
1107	50-51	-0.5414422036552651
1107	52-53	-0.2523767865057067
1107	54-55	-0.2730568561689495
1107	56-57	-0.02398714701374871
1107	58-59	-0.20706010177134715
1107	60-61	-0.10610728727269958
1107	62-63	0.017262661271104207
1107	64-65	0.05055734125769362
1107	66-67	-0.19676950361728984
1107	68-69	-0.03463703719651079
1107	70-71	0.08945662255180054
1107	72-73	0.15558056034763013
1107	74-75	0.14138194151286143
1107	76-77	-0.02745394933873513
1107	78-79	-0.3697083868790827
1107	80-81	0.017894121000665564
1107	82-83	-0.10468115727130112
1107	84-85	-0.04352921787454278
1107	86-87	0.015061991917704631
1107	88-89	-0.1613815397029299
1107	90-91	-0.36212651171921095
1107	92-93	-0.06290983995080524
1107	94-95	-0.04922533933731188
1107	96-97	-0.12974064413752018
1107	98-99	-0.33186355549074165
1107	100-101	-0.2606713970016372
1108	1	0.14138708246979093
1108	2	-0.09586373687558591
1108	3	0.01946060088005197
1108	4	-0.011824660188892722
1108	5	-0.1548015594704637
1108	6	-0.2636000667232139
1108	7	0.10875546860965102
1108	8	-0.028985845177196268
1108	9	0.08606849670759686
1108	10-11	0.013255914370006394
1108	12-13	-0.08919730339250975
1108	14-15	-0.006207973365853547
1108	16-17	-0.08097731786526197
1108	18-19	-0.006464707365914535
1108	20-21	-0.2935301632663325
1108	22-23	-0.35382382409762414
1108	24-25	-0.31274936639204753
1108	26-27	-0.5120318267167292
1108	28-29	-0.4761825326609781
1108	30-31	-0.2032214216431072
1108	32-33	-0.11572638690049786
1108	34-35	-0.3693783741223413
1108	36-37	-0.12975788103780417
1108	38-39	-0.3384097296305484
1108	40-41	-0.2671992533761838
1108	42-43	-0.09400822689847388
1108	44-45	-0.4477822234700852
1108	46-47	-0.2519065559335729
1108	48-49	-0.20877029973895134
1108	50-51	-0.2423763413065103
1108	52-53	-0.3457418692305154
1108	54-55	-0.5021597594744094
1108	56-57	-0.16905011664016456
1108	58-59	-0.017875355590092568
1108	60-61	-0.30708516852998
1108	62-63	-0.29942481888552663
1108	64-65	-0.19542918288947675
1108	66-67	-0.46252319889368465
1108	68-69	-0.19419819005218386
1108	70-71	-0.15984947685907258
1108	72-73	-0.1437710465243498
1108	74-75	-0.04868543775126
1108	76-77	-0.2739639856741505
1108	78-79	-0.20040652072040643
1108	80-81	-0.17977617920746525
1108	82-83	-0.16573664815216915
1108	84-85	-0.3315575806642528
1108	86-87	-0.3971269522386507
1108	88-89	-0.08226558386986937
1108	90-91	-0.08102092735401811
1108	92-93	-0.25454493361150554
1108	94-95	-0.08769219650032767
1108	96-97	-0.2857762034559741
1108	98-99	0.013169781370301337
1108	100-101	-0.21946985892000015
1109	1	0.0636720234752488
1109	2	0.03879744073240943
1109	3	0.1592741314967725
1109	4	-0.00958369949819371
1109	5	0.0564029689341794
1109	6	-0.001976329455395387
1109	7	-0.23358548609873964
1109	8	-1.0785998484654016
1109	9	-0.06327754021634036
1109	10-11	0.035379126638289904
1109	12-13	-0.3969292022542845
1109	14-15	-0.3419456922617812
1109	16-17	-0.5051566579817575
1109	18-19	-0.05711151917128632
1109	20-21	-0.2020382500470035
1109	22-23	-0.07181518343728754
1109	24-25	-0.06242188632793244
1109	26-27	-0.06902367220527594
1109	28-29	-0.015316830086447908
1109	30-31	0.08211015321110438
1109	32-33	0.0066865205930000116
1109	34-35	0.1869028138412432
1109	36-37	0.029205239721719067
1109	38-39	-0.010968516169931775
1109	40-41	-0.04973151832800937
1109	42-43	0.16285235151556066
1109	44-45	-0.004724560161534441
1109	46-47	-0.0067754366978221015
1109	48-49	-0.11122868656355678
1109	50-51	0.030829360181570564
1109	52-53	0.1567277258356583
1109	54-55	-0.041287180678061475
1109	56-57	0.07377368636433346
1109	58-59	0.12830727548616494
1109	60-61	0.2673244906363408
1109	62-63	-0.09774351388864488
1109	64-65	0.08183658377144098
1109	66-67	0.1523124559667366
1109	68-69	-0.1214948653301704
1109	70-71	-0.22711714823342533
1109	72-73	0.14364299210764386
1109	74-75	0.2731960065578747
1109	76-77	-0.18203233806951857
1109	78-79	-0.10532384446737098
1109	80-81	-0.03179747899217489
1109	82-83	-0.5398416219296962
1109	84-85	-0.18790230491744353
1109	86-87	-0.2494879373811969
1109	88-89	0.031711230885406394
1109	90-91	-0.10447915808839525
1109	92-93	-0.07346238250570991
1109	94-95	-0.1629349099399704
1109	96-97	-0.032697203231116134
1109	98-99	-0.32969204714085265
1109	100-101	-0.09972561311432315
1110	1	0.2030561344501578
1110	2	0.009994816108282123
1110	3	-0.006800103475967489
1110	4	0.04368152006849613
1110	5	-0.0281337523039511
1110	6	-0.08862096429658806
1110	7	-0.529468244607493
1110	8	-0.6633429857493667
1110	9	-1.2413648362084828
1110	10-11	-0.10330316978080134
1110	12-13	-0.4729622881000779
1110	14-15	-0.3805394944171141
1110	16-17	-0.06107211843774252
1110	18-19	-0.10605329290966381
1110	20-21	0.04165300518132398
1110	22-23	0.0509166217821857
1110	24-25	0.033831150810719635
1110	26-27	-0.02757391881070248
1110	28-29	-0.1599386159063414
1110	30-31	-0.06126396228732034
1110	32-33	-0.14636480255149564
1110	34-35	-0.08841067391246327
1110	36-37	-0.07256598637547995
1110	38-39	-0.24293181151565335
1110	40-41	-0.22880961134013944
1110	42-43	-0.05458031274751107
1110	44-45	-0.1753508864287454
1110	46-47	-0.2840616972929624
1110	48-49	-0.13266349331932759
1110	50-51	-0.006064773439121041
1110	52-53	-0.4091835639576473
1110	54-55	-0.021865371429079516
1110	56-57	0.1564082043493471
1110	58-59	0.09862253100806129
1110	60-61	0.2176442061562085
1110	62-63	0.0024543632369926627
1110	64-65	0.15929199966977592
1110	66-67	0.15014914523683842
1110	68-69	0.129859541493623
1110	70-71	0.20426274832566804
1110	72-73	0.405572957436803
1110	74-75	0.05046850608329834
1110	76-77	0.3282623534743365
1110	78-79	0.10348592179909843
1110	80-81	0.40008593157957506
1110	82-83	0.08404046757935646
1110	84-85	0.1695217216280156
1110	86-87	-0.04895668952033816
1110	88-89	-0.2809427431351068
1110	90-91	-0.1140543926793498
1110	92-93	-0.14037046773400874
1110	94-95	-0.2618374822720355
1110	96-97	-0.4109766602122491
1110	98-99	-0.1505927832522289
1110	100-101	-0.06976882287325026
1111	1	-0.12611685670194106
1111	2	0.01249697387390114
1111	3	-0.14584099260295602
1111	4	-0.12358251816328192
1111	5	0.17844201184269792
1111	6	-0.5524321523644673
1111	7	-0.350809503211984
1111	8	-0.45351462909515305
1111	9	0.007184252427855142
1111	10-11	-0.20808341782817763
1111	12-13	-0.1801269203020155
1111	14-15	-0.3023390922011018
1111	16-17	-0.23370187136826104
1111	18-19	-0.18211931415993377
1111	20-21	-0.05467687997877846
1111	22-23	-0.004568779817326174
1111	24-25	-0.33806985132790857
1111	26-27	-0.047680467788786984
1111	28-29	-0.23288810080623534
1111	30-31	-0.10141540979728347
1111	32-33	-0.23129360691549294
1111	34-35	-0.32081159739362874
1111	36-37	-0.10560637379538917
1111	38-39	-0.12485207410403376
1111	40-41	0.009254649683590799
1111	42-43	0.03087145747064568
1111	44-45	-0.10865785888162094
1111	46-47	0.034267192956484394
1111	48-49	-0.10695738312234937
1111	50-51	0.1043660568860929
1111	52-53	0.021797698558451373
1111	54-55	0.24576984500651378
1111	56-57	0.14711174223459977
1111	58-59	0.206978504936302
1111	60-61	0.2452806130831675
1111	62-63	-9.364113051901768E-4
1111	64-65	0.22554709646097848
1111	66-67	0.11765085656819707
1111	68-69	0.18069564909703928
1111	70-71	0.15634759634669138
1111	72-73	0.23786461081672883
1111	74-75	0.21713304687251167
1111	76-77	0.18025876499319082
1111	78-79	0.1188390087857556
1111	80-81	0.107267570801163
1111	82-83	0.2546782733336812
1111	84-85	0.28148318372149106
1111	86-87	0.12048849898121716
1111	88-89	0.06565393964571342
1111	90-91	-0.004529186150357134
1111	92-93	0.15357673397348748
1111	94-95	0.12522952963713152
1111	96-97	-0.02219831695106933
1111	98-99	0.06622120672213327
1111	100-101	0.17014495153713227
1112	1	0.16680848126701875
1112	2	0.0652730205800367
1112	3	0.16686434438203435
1112	4	0.1678921362145971
1112	5	-1.4619346110578135E-5
1112	6	0.07578422430214715
1112	7	0.07438906892723907
1112	8	-0.11064627982685238
1112	9	-0.08289069386336934
