##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-9_S31_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3246392
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.800374076821285	37.0	37.0	37.0	37.0	37.0
2	36.5032861096257	37.0	37.0	37.0	37.0	37.0
3	36.730976419360324	37.0	37.0	37.0	37.0	37.0
4	36.72853124330025	37.0	37.0	37.0	37.0	37.0
5	36.68952609543148	37.0	37.0	37.0	37.0	37.0
6	36.68526967784543	37.0	37.0	37.0	37.0	37.0
7	36.67248995192201	37.0	37.0	37.0	37.0	37.0
8	36.668762121148646	37.0	37.0	37.0	37.0	37.0
9	36.66685107651818	37.0	37.0	37.0	37.0	37.0
10-11	36.65887144867287	37.0	37.0	37.0	37.0	37.0
12-13	36.64940524742545	37.0	37.0	37.0	37.0	37.0
14-15	36.63712515309304	37.0	37.0	37.0	37.0	37.0
16-17	36.62791770063504	37.0	37.0	37.0	37.0	37.0
18-19	36.624070352563706	37.0	37.0	37.0	37.0	37.0
20-21	36.62660861953047	37.0	37.0	37.0	37.0	37.0
22-23	36.62052343959604	37.0	37.0	37.0	37.0	37.0
24-25	36.614045221899175	37.0	37.0	37.0	37.0	37.0
26-27	36.60809425171437	37.0	37.0	37.0	37.0	37.0
28-29	36.602480648000146	37.0	37.0	37.0	37.0	37.0
30-31	36.598736918813174	37.0	37.0	37.0	37.0	37.0
32-33	36.58827110398993	37.0	37.0	37.0	37.0	37.0
34-35	36.581526257144844	37.0	37.0	37.0	37.0	37.0
36-37	36.580643010799385	37.0	37.0	37.0	37.0	37.0
38-39	36.57279386330602	37.0	37.0	37.0	37.0	37.0
40-41	36.56849741249677	37.0	37.0	37.0	37.0	37.0
42-43	36.5714465286539	37.0	37.0	37.0	37.0	37.0
44-45	36.56124872069948	37.0	37.0	37.0	37.0	37.0
46-47	36.552022114220236	37.0	37.0	37.0	37.0	37.0
48-49	36.549145217371525	37.0	37.0	37.0	37.0	37.0
50-51	36.53862967119325	37.0	37.0	37.0	37.0	37.0
52-53	36.53039014788574	37.0	37.0	37.0	37.0	37.0
54-55	36.526725770620814	37.0	37.0	37.0	37.0	37.0
56-57	36.52005750920245	37.0	37.0	37.0	37.0	37.0
58-59	36.520175662762	37.0	37.0	37.0	37.0	37.0
60-61	36.50963782352521	37.0	37.0	37.0	37.0	37.0
62-63	36.491244927176595	37.0	37.0	37.0	37.0	37.0
64-65	36.495508336862834	37.0	37.0	37.0	37.0	37.0
66-67	36.48873301158676	37.0	37.0	37.0	37.0	37.0
68-69	36.48627941405361	37.0	37.0	37.0	37.0	37.0
70-71	36.47466985972917	37.0	37.0	37.0	37.0	37.0
72-73	36.476123026470916	37.0	37.0	37.0	37.0	37.0
74-75	36.46329895042138	37.0	37.0	37.0	37.0	37.0
76-77	36.44083770427214	37.0	37.0	37.0	37.0	37.0
78-79	36.43374620160741	37.0	37.0	37.0	37.0	37.0
80-81	36.41802945272981	37.0	37.0	37.0	37.0	37.0
82-83	36.4095564498202	37.0	37.0	37.0	37.0	37.0
84-85	36.39860156873341	37.0	37.0	37.0	37.0	37.0
86-87	36.3753551088	37.0	37.0	37.0	37.0	37.0
88-89	36.35995189554752	37.0	37.0	37.0	37.0	37.0
90-91	36.34063067888707	37.0	37.0	37.0	37.0	37.0
92-93	36.31646651132536	37.0	37.0	37.0	37.0	37.0
94-95	36.25997828530399	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	10-11	-0.21261094703051953
1103	12-13	-0.16410696978554995
1103	14-15	-0.3526777628216564
1103	16-17	-0.2520118956498223
1103	18-19	-0.5318202488638022
1103	20-21	-0.4139046804472102
1103	22-23	-0.38548956213920604
1103	24-25	-0.38538885818888247
1103	26-27	-0.3545627987456257
1103	28-29	-0.4712472965154362
1103	30-31	-0.3932561959306895
1103	32-33	-0.4684102715719405
1103	34-35	-0.4982507503818425
1103	36-37	-0.37610561547783306
1103	38-39	-0.33745367688830896
1103	40-41	-0.28102615215301796
1103	42-43	-0.14204780015289487
1103	44-45	-0.35522594863096657
1103	46-47	-0.2705782890780739
1103	48-49	-0.25424362396704936
1103	50-51	-0.5717365640317738
1103	52-53	-0.30336254455217926
1103	54-55	-0.16750912507522742
1103	56-57	-0.2663818523803272
1103	58-59	-0.009409630239112232
1103	60-61	-0.046611935319383235
1103	62-63	-0.04924624229082042
1103	64-65	-0.028948964132077037
1103	66-67	-0.17340321022060579
1103	68-69	-0.25349739713735175
1103	70-71	-0.21970738108070265
1103	72-73	-0.12760040440856102
1103	74-75	-0.2606080219165605
1103	76-77	-0.25548171535247377
1103	78-79	-0.21753461135753582
1103	80-81	-0.1678947283779877
1103	82-83	-0.07983906572571442
1103	84-85	-0.1229329693952721
1103	86-87	-0.03661923140189316
1103	88-89	-0.1309278150834885
1103	90-91	-0.0516565439669705
1103	92-93	-0.06886149093295302
1103	94-95	0.3757794661669891
1104	1	-0.010711726472699468
1104	2	-0.25889716225797343
1104	3	-0.10087328639286852
1104	4	-0.12254746488103052
1104	5	-0.10959336048058077
1104	6	-0.1477055678085577
1104	7	-0.158665269657277
1104	8	-0.200421523194251
1104	9	-0.1856347031713952
1104	10-11	-0.26998120415466786
1104	12-13	-0.26278723704662355
1104	14-15	-0.18522251579298654
1104	16-17	-0.321315818112069
1104	18-19	-0.1558462623483834
1104	20-21	-0.03298394201036814
1104	22-23	-0.23338300551890256
1104	24-25	-0.14058670474600632
1104	26-27	-0.1102309621509221
1104	28-29	-0.14753479043917395
1104	30-31	-0.1535525661649757
1104	32-33	-0.05304369408521836
1104	34-35	-0.07144990017461339
1104	36-37	-0.09812514020617868
1104	38-39	-0.15203127477477096
1104	40-41	-0.16969987567874512
1104	42-43	-0.04009966599601
1104	44-45	-0.028804911975100822
1104	46-47	-0.09405435542414864
1104	48-49	-0.18270633325391117
1104	50-51	-0.09128041594147618
1104	52-53	-0.1117459900688047
1104	54-55	-0.0443669445304522
1104	56-57	-0.2215801846390022
1104	58-59	-0.17497590525467643
1104	60-61	-0.22296951482923788
1104	62-63	-0.2016553268174448
1104	64-65	0.05964462086539157
1104	66-67	-0.05511623104417396
1104	68-69	-0.15027579705358818
1104	70-71	0.0869739121657247
1104	72-73	-0.12804514614573748
1104	74-75	-0.07656920581307958
1104	76-77	-0.2674025089378844
1104	78-79	-0.1911711260023452
1104	80-81	-0.20514187865799016
1104	82-83	-0.016642951362157987
1104	84-85	-0.07969537601577059
1104	86-87	-0.10634454910459823
1104	88-89	-0.20822528830077403
1104	90-91	-0.15056770632081395
1104	92-93	-0.16484864483667394
1104	94-95	0.16312773880937925
1105	1	-0.09968914736730738
1105	2	-0.19599719263345605
1105	3	-0.19839854591035078
1105	4	-0.1720298763771524
1105	5	-0.1664485410838097
1105	6	-0.25254436080690823
1105	7	-0.23725303722494573
1105	8	-0.17425728484386838
1105	9	-0.08355656587009719
1105	10-11	-0.13145938099230392
1105	12-13	-0.042763391263129336
1105	14-15	-0.030140891166396955
1105	16-17	-0.08501870598660588
1105	18-19	0.03051383928893614
1105	20-21	6.170330394823509E-4
1105	22-23	-0.08661541808483975
1105	24-25	-0.08013661789073723
1105	26-27	-0.1836562187192854
1105	28-29	-0.08987438190935393
1105	30-31	-0.1277212503390004
1105	32-33	-0.0872032487102814
1105	34-35	-0.07894788886099491
1105	36-37	-0.029950331787205187
1105	38-39	-0.11284496126766186
1105	40-41	-0.2719348214324526
1105	42-43	-0.4457282839068597
1105	44-45	-0.45938325579780326
1105	46-47	-0.49556285775767606
1105	48-49	-0.4092623015188437
1105	50-51	-0.35701546083992497
1105	52-53	-0.30054824057246066
1105	54-55	-0.16749495887237487
1105	56-57	-0.2910292410200199
1105	58-59	-0.06699531946166104
1105	60-61	-0.1468781828487451
1105	62-63	-0.16533064063723657
1105	64-65	-0.11934515857350902
1105	66-67	-0.1941149811787639
1105	68-69	-0.2944443897434681
1105	70-71	-0.23209629548990307
1105	72-73	-0.15555199562957966
1105	74-75	-0.2692271960645769
1105	76-77	-0.13063752392906736
1105	78-79	0.016594593494531296
1105	80-81	-0.22066273001357928
1105	82-83	-0.18305843797547539
1105	84-85	-0.05701487525793425
1105	86-87	0.08585505156113271
1105	88-89	-0.004523946150222002
1105	90-91	0.12368463177503486
1105	92-93	0.2816676012151831
1105	94-95	-0.2180482057468467
1106	1	-0.07030350078062497
1106	2	-0.014295446486499941
1106	3	0.09561730745315344
1106	4	0.09336026721391022
1106	5	0.04607049291411158
1106	6	0.0015178857029383153
1106	7	0.04392785335269167
1106	8	-0.029800981210684085
1106	9	0.09225353531250136
1106	10-11	0.015012747542328952
1106	12-13	-0.05483059017018377
1106	14-15	-0.032093387999999834
1106	16-17	-0.08933141856255844
1106	18-19	-0.33038499234379515
1106	20-21	-0.317388237946183
1106	22-23	-0.327105051877858
1106	24-25	-0.3119539820894559
1106	26-27	-0.15663476166265156
1106	28-29	-0.24500881242436634
1106	30-31	-0.35509496273719776
1106	32-33	-0.2399899215687782
1106	34-35	-0.2630037601607782
1106	36-37	-0.36113801102426635
1106	38-39	-0.2819789341163883
1106	40-41	-0.1379446126252617
1106	42-43	-0.21360093002259362
1106	44-45	-0.07058919724570245
1106	46-47	-0.1838886979342007
1106	48-49	-0.19551486440763455
1106	50-51	-0.039464662973863085
1106	52-53	-0.1509414490469041
1106	54-55	-0.1168707963394624
1106	56-57	0.033447052840891445
1106	58-59	-0.08522755747379307
1106	60-61	-0.04623193445641505
1106	62-63	0.019154978995700844
1106	64-65	-0.09879547200113592
1106	66-67	0.005657699850935671
1106	68-69	0.06388421449231885
1106	70-71	-0.027250276123311323
1106	72-73	-0.011300080677486335
1106	74-75	-0.10127084236372497
1106	76-77	-0.06710531014059029
1106	78-79	-0.00553986705986631
1106	80-81	0.13763609201571825
1106	82-83	-0.06142712874126488
1106	84-85	-0.24780004039278936
1106	86-87	0.01940385836430636
1106	88-89	0.0764287012304905
1106	90-91	0.025253295591980418
1106	92-93	0.05837080345029477
1106	94-95	-0.25708947088151035
1107	1	-0.042014490938271365
1107	2	0.11148362229716469
1107	3	0.04374895245160104
1107	4	0.01169693773478997
1107	5	-0.08722429825314748
1107	6	-0.12924440313769736
1107	7	-0.007463894863555254
1107	8	-0.004921542986259908
1107	9	0.02005747789407053
1107	10-11	-0.037313883214316945
1107	12-13	0.028983110159771286
1107	14-15	-0.04735890592210268
1107	16-17	-0.09326412958092334
1107	18-19	-0.0644440464626328
1107	20-21	-0.015191691583659406
1107	22-23	-0.06099299824971638
1107	24-25	-0.11086945601674358
1107	26-27	0.123759411130969
1107	28-29	-0.014910778168584216
1107	30-31	0.12948636587511686
1107	32-33	0.023835233536161127
1107	34-35	0.09672879980230675
1107	36-37	0.06931891921046685
1107	38-39	0.03218589917660353
1107	40-41	0.025718003827336133
1107	42-43	-0.013972357581216954
1107	44-45	-0.02815288155480289
1107	46-47	0.010529016532871083
1107	48-49	-0.03019127778173214
1107	50-51	-0.18096024879203298
1107	52-53	-0.07624150856540979
1107	54-55	-0.10799645436487282
1107	56-57	-0.13505087019510853
1107	58-59	0.04732662526522091
1107	60-61	-0.10573495556826629
1107	62-63	-0.15159575785982327
1107	64-65	-0.12512503721793422
1107	66-67	-0.1087892850400678
1107	68-69	5.628292526438372E-4
1107	70-71	-0.021936449171981565
1107	72-73	0.05847742921625354
1107	74-75	-0.03199869540934941
1107	76-77	0.03543647336851308
1107	78-79	-0.08636657869500652
1107	80-81	0.05926025965256798
1107	82-83	-0.0926423077450167
1107	84-85	-0.050918275232582744
1107	86-87	-0.01263779480216698
1107	88-89	0.09168634378531948
1107	90-91	-0.16423558252018466
1107	92-93	0.21617270699251634
1107	94-95	-0.3617579216695006
1108	1	0.061044577982244164
1108	2	0.01397693938872635
1108	3	-0.051676111363690325
1108	4	-0.033664135567640585
1108	5	-0.12255715405231626
1108	6	-0.08258389488621276
1108	7	-0.02685449211301716
1108	8	-0.10181845868559236
1108	9	-0.19109859868147794
1108	10-11	-0.13641086703936622
1108	12-13	-0.16958863280723335
1108	14-15	-0.017980041434803695
1108	16-17	-0.01749599811791569
1108	18-19	0.06471446077116383
1108	20-21	-0.12247320723599842
1108	22-23	0.0278040157398749
1108	24-25	0.0010977603158437432
1108	26-27	0.03723377629142277
1108	28-29	-0.10806100659538487
1108	30-31	-0.07230634759103793
1108	32-33	-0.027757018368887998
1108	34-35	0.020258677481919563
1108	36-37	-0.02911633468546171
1108	38-39	-0.1327476980831861
1108	40-41	-0.21297795019486898
1108	42-43	-0.10993256896792047
1108	44-45	-0.10063543675676812
1108	46-47	-0.28259535945494463
1108	48-49	-0.13585145478765526
1108	50-51	-0.18559235333226098
1108	52-53	-0.28091802359635665
1108	54-55	-0.10100105070140586
1108	56-57	-0.1111156469122605
1108	58-59	-0.12048782314666795
1108	60-61	0.023252465419965063
1108	62-63	0.03373733653968003
1108	64-65	0.008203963482792176
1108	66-67	-0.04445124938550293
1108	68-69	-0.13114389928001202
1108	70-71	-0.06896594529554534
1108	72-73	-0.03912534973136417
1108	74-75	-0.14496457252108286
1108	76-77	-0.15070962220409
1108	78-79	-0.09849684766705025
1108	80-81	-0.12439132167147449
1108	82-83	-0.0646433530444881
1108	84-85	-0.12514495487472033
1108	86-87	0.012986703771240116
1108	88-89	-0.14993456682392292
1108	90-91	-0.31114499554827546
1108	92-93	-0.11434032907525449
1108	94-95	-3.775364324682684
1109	1	0.028448501917750946
1109	2	0.08290218119429937
1109	3	-0.09814832764817538
1109	4	-0.12178153788489254
1109	5	-0.004650478500003885
1109	6	-0.058130201544443594
1109	7	0.001937241440501225
1109	8	-0.14477413802548256
1109	9	-0.16797076690522772
1109	10-11	-0.25497488491684095
1109	12-13	-0.193028021094662
1109	14-15	-0.1222893010899142
1109	16-17	-0.16550001063047404
1109	18-19	0.0033699616995406245
1109	20-21	0.020238774259532022
1109	22-23	0.022543332982159825
1109	24-25	0.03611638010020357
1109	26-27	8.12440599084141E-4
1109	28-29	-0.002030920121512736
1109	30-31	-0.036106317097434726
1109	32-33	-0.02229456698565002
1109	34-35	-0.09811629842420189
1109	36-37	-0.06671465072213323
1109	38-39	0.03220648243582502
1109	40-41	-0.04658061437299921
1109	42-43	0.01772825953599977
1109	44-45	0.02524475781729052
1109	46-47	0.025362313171271467
1109	48-49	-0.04687554743674838
1109	50-51	-0.053502825281768196
1109	52-53	-0.11415298310027566
1109	54-55	-0.06894589624695868
1109	56-57	-0.07419421952451444
1109	58-59	-0.17810549250943808
1109	60-61	-0.09655300278210888
1109	62-63	-0.0886978833448353
1109	64-65	-0.10187085983701394
1109	66-67	-0.08537042404379491
1109	68-69	-0.035333341992220824
1109	70-71	-0.0637660768811017
1109	72-73	-0.016189620248837855
1109	74-75	-0.23724558650669536
1109	76-77	-0.07756857579954612
1109	78-79	-0.2563713607367575
1109	80-81	-0.15495589065302795
1109	82-83	-0.10912834502317281
1109	84-85	-0.18280691073868383
1109	86-87	-0.11800441423346086
1109	88-89	-0.12410199095083385
1109	90-91	-0.056657895430134886
1109	92-93	-0.369406015274258
1109	94-95	-0.10671353103188608
1110	1	0.004739118659479402
1110	2	0.11346425031668872
1110	3	0.05556771392285498
1110	4	0.048485166829273396
1110	5	-0.03369478316123775
1110	6	-0.045752356769980906
1110	7	0.13246498509960247
1110	8	-0.029581191701410603
1110	9	0.093465195427747
1110	10-11	-0.024533161695877936
1110	12-13	0.017606255568573204
1110	14-15	-0.05865692266615241
1110	16-17	-0.052141202013537225
1110	18-19	0.04315854993046031
1110	20-21	0.03463575621072579
1110	22-23	-0.004966550364521538
1110	24-25	0.04545932032764455
1110	26-27	0.0553606949713199
1110	28-29	0.02570796755566107
1110	30-31	0.0032516629448267054
1110	32-33	0.0878264356558418
1110	34-35	0.03139442024432526
1110	36-37	-0.01813267623195003
1110	38-39	-0.11610457723542567
1110	40-41	5.165302118612658E-4
1110	42-43	0.06377265787615727
1110	44-45	0.06634701902358131
1110	46-47	0.05719791919747763
1110	48-49	0.06902909602778351
1110	50-51	0.008678803199586582
1110	52-53	-0.015094813353307757
1110	54-55	0.0912344188785923
1110	56-57	0.026636480192841816
1110	58-59	0.0624785026263055
1110	60-61	-0.013177767096003379
1110	62-63	0.07317659203275184
1110	64-65	0.03265789882922121
1110	66-67	0.05851524462532609
1110	68-69	0.101700451733862
1110	70-71	-0.0983619827424107
1110	72-73	0.13112693843903855
1110	74-75	0.06298782715951745
1110	76-77	0.014298972912683894
1110	78-79	5.455520145858372E-4
1110	80-81	0.10106718335419629
1110	82-83	-2.5819281497518887E-4
1110	84-85	-0.014532702728395464
1110	86-87	-0.00995336302448635
1110	88-89	0.1052906862330687
1110	90-91	0.11233064456700959
1110	92-93	0.21925594085679023
1110	94-95	0.3782681539497972
1111	1	0.04756521825183313
1111	2	0.05273009861366518
1111	3	-0.21342842812864404
1111	4	0.03373266308442879
1111	5	0.09985228149949421
1111	6	0.025250982957089718
1111	7	0.048966906370559116
1111	8	-0.05464069962914664
1111	9	-0.08494864080447684
1111	10-11	-0.11534936746060254
1111	12-13	-0.15526681309366097
1111	14-15	-0.15951331860414086
1111	16-17	-0.07309835700586831
1111	18-19	-0.21666717360120202
1111	20-21	-0.13442718335162596
1111	22-23	-0.15190270193824773
1111	24-25	-0.15831192433960695
1111	26-27	-0.10283453983988267
1111	28-29	-0.09887450603353898
1111	30-31	-0.13991173816280877
1111	32-33	-0.05956452651470556
1111	34-35	-0.18269241063183017
1111	36-37	-0.04308861638948258
1111	38-39	-0.06851951173626247
1111	40-41	0.11482702821911772
1111	42-43	0.07774745652260151
1111	44-45	-0.04412173504886141
1111	46-47	0.03316861329547294
1111	48-49	0.03564952429625379
1111	50-51	0.04248192496022085
1111	52-53	0.0782955726228991
1111	54-55	0.007689923544297983
1111	56-57	-0.09011884802740866
1111	58-59	-0.007193814662109332
1111	60-61	-0.10702904123586165
1111	62-63	-0.008751098700926718
1111	64-65	-0.20067324452939062
1111	66-67	-0.07588811353647174
1111	68-69	0.09598717636183096
1111	70-71	-0.037856373305451996
1111	72-73	0.011511192788461244
1111	74-75	0.0076516258910359625
1111	76-77	-0.016502169763548125
1111	78-79	0.008419794352235499
1111	80-81	-0.03429379892080675
1111	82-83	-0.004839690484850223
1111	84-85	-0.06638344294081122
1111	86-87	-0.021827491962092438
1111	88-89	0.08990982679862469
1111	90-91	0.12350855222408086
1111	92-93	0.29629118793396714
1111	94-95	0.2145132647711776
1112	1	0.005773818145691223
1112	2	0.1325306857140376
1112	3	-0.041056439179108395
1112	4	-0.01297178792429321
1112	5	0.007689001559747055
1112	6	0.050964080340214934
1112	7	0.09821503386330477
1112	8	0.05029481214935316
1112	9	-0.033788858951304235
1112	10-11	-0.06580648525549293
1112	12-13	0.0205076088576277
1112	14-15	0.03059709396034549
1112	16-17	0.09166315029604277
1112	18-19	0.0955248307520975
1112	20-21	0.003506352435479698
1112	22-23	-0.04319188120360451
1112	24-25	0.011943778789131443
1112	26-27	-0.04430077772484964
1112	28-29	-0.015321877414905316
1112	30-31	0.07119798409394917
1112	32-33	0.15061828487712603
1112	34-35	0.02184556513630298
1112	36-37	0.0413690030705709
1112	38-39	0.005048721071254647
1112	40-41	0.1245723941998449
1112	42-43	0.15089052084348964
1112	44-45	0.08482259140262727
1112	46-47	-0.07260579994620286
1112	48-49	0.07584180609642743
1112	50-51	0.11775772242539517
1112	52-53	-0.051010833952396695
1112	54-55	-0.05851530370465241
1112	56-57	-0.027183343660517778
1112	58-59	-0.041201860327468864
1112	60-61	0.036265215918810156
1112	62-63	0.013672026922243674
1112	64-65	-0.16181915411858938
1112	66-67	0.06248943845073285
1112	68-69	0.059881976078870025
1112	70-71	-0.03261401890114257
1112	72-73	-0.010905114832119978
1112	74-75	-0.0372835170175847
1112	76-77	0.04461472438102021
1112	78-79	0.04329894384260058
1112	80-81	0.026912792690851006
1112	82-83	0.18253557530933762
1112	84-85	0.20320920772725515
1112	86-87	0.22910585020260754
1112	88-89	0.17450768014648332
1112	90-91	0.1432206491426058
1112	92-93	-0.20369322372951615
1112	94-95	-0.17814210246046258
1113	1	-0.09725464066081457
