##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3C_S10_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1933895
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.78198816378345	37.0	37.0	37.0	37.0	37.0
2	36.471671419596206	37.0	37.0	37.0	37.0	37.0
3	36.70733157694704	37.0	37.0	37.0	37.0	37.0
4	36.69921324580704	37.0	37.0	37.0	37.0	37.0
5	36.66251114977804	37.0	37.0	37.0	37.0	37.0
6	36.65782837227461	37.0	37.0	37.0	37.0	37.0
7	36.64254315772056	37.0	37.0	37.0	37.0	37.0
8	36.639496456632855	37.0	37.0	37.0	37.0	37.0
9	36.64688362087911	37.0	37.0	37.0	37.0	37.0
10-11	36.634761970013884	37.0	37.0	37.0	37.0	37.0
12-13	36.629254949208715	37.0	37.0	37.0	37.0	37.0
14-15	36.61192463913501	37.0	37.0	37.0	37.0	37.0
16-17	36.6095170627154	37.0	37.0	37.0	37.0	37.0
18-19	36.60479705464878	37.0	37.0	37.0	37.0	37.0
20-21	36.60971212226345	37.0	37.0	37.0	37.0	37.0
22-23	36.60362486174756	37.0	37.0	37.0	37.0	37.0
24-25	36.599283254151494	37.0	37.0	37.0	37.0	37.0
26-27	36.595027737412146	37.0	37.0	37.0	37.0	37.0
28-29	36.58869730858334	37.0	37.0	37.0	37.0	37.0
30-31	36.589772304597965	37.0	37.0	37.0	37.0	37.0
32-33	36.577814109051346	37.0	37.0	37.0	37.0	37.0
34-35	36.57111927938746	37.0	37.0	37.0	37.0	37.0
36-37	36.56833283095488	37.0	37.0	37.0	37.0	37.0
38-39	36.55887891597422	37.0	37.0	37.0	37.0	37.0
40-41	36.557249168347056	37.0	37.0	37.0	37.0	37.0
42-43	36.56395692142547	37.0	37.0	37.0	37.0	37.0
44-45	36.552755111641424	37.0	37.0	37.0	37.0	37.0
46-47	36.54557703476107	37.0	37.0	37.0	37.0	37.0
48-49	36.54181493547802	37.0	37.0	37.0	37.0	37.0
50-51	36.53071005636562	37.0	37.0	37.0	37.0	37.0
52-53	36.52200133618997	37.0	37.0	37.0	37.0	37.0
54-55	36.51900865203683	37.0	37.0	37.0	37.0	37.0
56-57	36.510549921051165	37.0	37.0	37.0	37.0	37.0
58-59	36.51020432118606	37.0	37.0	37.0	37.0	37.0
60-61	36.50296080759857	37.0	37.0	37.0	37.0	37.0
62-63	36.4889413438686	37.0	37.0	37.0	37.0	37.0
64-65	36.4870231007927	37.0	37.0	37.0	37.0	37.0
66-67	36.48218490585083	37.0	37.0	37.0	37.0	37.0
68-69	36.4810790501767	37.0	37.0	37.0	37.0	37.0
70-71	36.47099198310483	37.0	37.0	37.0	37.0	37.0
72-73	36.47176589289734	37.0	37.0	37.0	37.0	37.0
74-75	36.458274040035704	37.0	37.0	37.0	37.0	37.0
76-77	36.44261151066944	37.0	37.0	37.0	37.0	37.0
78-79	36.42318425375929	37.0	37.0	37.0	37.0	37.0
80-81	36.41580718022317	37.0	37.0	37.0	37.0	37.0
82-83	36.413647296830554	37.0	37.0	37.0	37.0	37.0
84-85	36.40263789706775	37.0	37.0	37.0	37.0	37.0
86-87	36.37757008260846	37.0	37.0	37.0	37.0	37.0
88-89	36.367269622770685	37.0	37.0	37.0	37.0	37.0
90-91	36.343842985188644	37.0	37.0	37.0	37.0	37.0
92-93	36.316002960279434	37.0	37.0	37.0	37.0	37.0
94-95	36.14553332043451	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1174	62-63	-0.15421391872980195
1174	64-65	-0.08303272278762819
1174	66-67	-0.19340153504973046
1174	68-69	-0.07370199262962984
1174	70-71	-0.18802361402867973
1174	72-73	0.0734938045601865
1174	74-75	-0.02799154809387261
1174	76-77	-0.062123732265867204
1174	78-79	-0.014421498823665502
1174	80-81	0.08756672807247412
1174	82-83	0.0375154264971016
1174	84-85	0.08414707956394807
1174	86-87	-0.09806078028808685
1174	88-89	-0.01772703112627738
1174	90-91	0.33278514670836046
1174	92-93	0.10974671343986131
1174	94-95	-0.9692289515689225
1175	1	-0.042573290238586026
1175	2	-0.1745242190284415
1175	3	0.06400170550121231
1175	4	0.07424015807198714
1175	5	-0.09600172417788144
1175	6	0.058630996839831084
1175	7	-0.18688817909499988
1175	8	-0.00828056187481252
1175	9	-0.10696096061599292
1175	10-11	-0.0010085409862270467
1175	12-13	0.01016552792908243
1175	14-15	-0.05082879233687976
1175	16-17	0.04289937748379913
1175	18-19	0.009622240637561674
1175	20-21	0.013766373611929339
1175	22-23	0.024113088630507207
1175	24-25	-0.02276827639575174
1175	26-27	-0.03551705817301354
1175	28-29	-0.09108406973751926
1175	30-31	-0.10428504074329226
1175	32-33	-0.11258035353336737
1175	34-35	0.11488468148969844
1175	36-37	-0.06406684556894504
1175	38-39	0.059090421399425
1175	40-41	0.08931512849738965
1175	42-43	0.1071387279792404
1175	44-45	-0.1101573046931037
1175	46-47	-0.07637742804109138
1175	48-49	0.05614451968943257
1175	50-51	-0.03454557890532328
1175	52-53	-0.09573618555263153
1175	54-55	-0.15788041170385014
1175	56-57	0.019901118369681114
1175	58-59	0.11400140850381746
1175	60-61	-0.04913514499334326
1175	62-63	0.005999609220040725
1175	64-65	-0.3116193026512093
1175	66-67	-0.0703032339434344
1175	68-69	-0.02595296144140491
1175	70-71	-0.1841788919787959
1175	72-73	8.772120874169786E-4
1175	74-75	-0.009033440973496454
1175	76-77	-0.03006496700989203
1175	78-79	-0.002099907002914847
1175	80-81	0.06367271725088841
1175	82-83	-0.07850567962231736
1175	84-85	0.12162582085422002
1175	86-87	-0.08462402075101494
1175	88-89	0.07590303645712027
1175	90-91	-0.1143928814548687
1175	92-93	0.13950930297380637
1175	94-95	0.40219961985965114
1176	1	-0.021423374660521688
1176	2	-0.02127040072298314
1176	3	0.01843318077929723
1176	4	-0.07045169221721181
1176	5	-0.02225134263711226
1176	6	-0.007820847885632531
1176	7	-0.055781111994051
1176	8	-0.037362661720649726
1176	9	-0.17851289459301967
1176	10-11	0.046893660938671644
1176	12-13	0.06357737172725564
1176	14-15	0.1141069349474364
1176	16-17	0.050580420992965
1176	18-19	-0.013799532879843923
1176	20-21	0.06075715709710039
1176	22-23	0.0035051347312275993
1176	24-25	0.0305406536660513
1176	26-27	-0.15139740200397966
1176	28-29	-0.008329301163030323
1176	30-31	-0.08285689686483977
1176	32-33	-0.03961382189724816
1176	34-35	-0.023583770360573908
1176	36-37	-0.07161200654149269
1176	38-39	-0.10289395351846764
1176	40-41	-0.042836468440249575
1176	42-43	-0.11576599503430884
1176	44-45	-0.08830912838551797
1176	46-47	0.0905975988776575
1176	48-49	-0.062205601460469495
1176	50-51	-0.032940102758310275
1176	52-53	0.046035033339983045
1176	54-55	-0.08094242008250063
1176	56-57	-0.010386011346881219
1176	58-59	0.11325237277499411
1176	60-61	0.02807089304320698
1176	62-63	-0.05504517628884287
1176	64-65	-0.016852365939023173
1176	66-67	-0.11766326175936115
1176	68-69	-0.13933326425796366
1176	70-71	0.12112363041468655
1176	72-73	-0.12765344530531308
1176	74-75	0.08260026090219696
1176	76-77	-0.017957935708452055
1176	78-79	-0.14007245797691326
1176	80-81	0.11978323832082793
1176	82-83	-0.11245646308518076
1176	84-85	-0.013177942824746935
1176	86-87	3.889447908917987E-4
1176	88-89	-0.07370621633674546
1176	90-91	-0.03438937357409344
1176	92-93	-0.16157939109285735
1176	94-95	-0.21790620024616913
1177	1	-0.22209643189356854
1177	2	-0.20257470991202808
1177	3	-0.05661540529823128
1177	4	0.006918979951365145
1177	5	-0.225033982242401
1177	6	0.0025300150726508264
1177	7	0.0543460425038802
1177	8	0.005744683566980768
1177	9	-0.12659630423450352
1177	10-11	-0.06832971910684904
1177	12-13	-0.07258342017750863
1177	14-15	-0.02698587508583472
1177	16-17	-0.05667986515295098
1177	18-19	0.02645253516771362
1177	20-21	-0.012952706648029277
1177	22-23	-0.13353138457470948
1177	24-25	-0.011862621673159879
1177	26-27	0.10656404809650155
1177	28-29	-0.034347522234327243
1177	30-31	-0.05333267864685354
1177	32-33	-0.1481489910330751
1177	34-35	0.046560139565585246
1177	36-37	-0.016359108838130965
1177	38-39	-0.04120914989753288
1177	40-41	0.05858304412173254
1177	42-43	0.1084431205045604
1177	44-45	-0.03413812275486805
1177	46-47	-0.11840904069786973
1177	48-49	-0.1579583152382824
1177	50-51	0.015588871277721239
1177	52-53	-0.25390154396432507
1177	54-55	-0.1258023952594911
1177	56-57	-0.023987978457356007
1177	58-59	0.026583398574089756
1177	60-61	-0.01762420001630005
1177	62-63	0.13171137901110797
1177	64-65	-0.17349225488928255
1177	66-67	-0.18061242791083032
1177	68-69	-0.060052638907833966
1177	70-71	-0.020308893251716142
1177	72-73	-0.013774581940644737
1177	74-75	-0.09004111026858652
1177	76-77	-0.0028052988355540265
1177	78-79	0.01635352953658753
1177	80-81	-0.03390970597457965
1177	82-83	0.007579433667643798
1177	84-85	0.06363450927764092
1177	86-87	0.02937814615345502
1177	88-89	0.06891032317531653
1177	90-91	0.045255338734463635
1177	92-93	0.30704898551348947
1177	94-95	0.5050567627167979
1178	1	0.048824559223781705
1178	2	0.09351380497031414
1178	3	0.0022945214588219187
1178	4	0.06533802311795256
1178	5	0.09147684836380421
1178	6	-0.14967116928140456
1178	7	0.05459538020062382
1178	8	0.1259293492986302
1178	9	0.1697882991627182
1178	10-11	0.07617511181103254
1178	12-13	-0.05292859705144082
1178	14-15	0.02291088352411208
1178	16-17	-0.009233628593811716
1178	18-19	-0.04358603425725249
1178	20-21	0.025649382107111762
1178	22-23	0.054288752162314324
1178	24-25	-0.08759544851605483
1178	26-27	0.027401397814713846
1178	28-29	0.056301761211187795
1178	30-31	0.02342123090912196
1178	32-33	0.0019952523265232003
1178	34-35	0.035319442695808334
1178	36-37	0.027635364714740263
1178	38-39	0.21889101795481025
1178	40-41	0.0219224736536745
1178	42-43	0.04409116401985358
1178	44-45	-0.01878210795153734
1178	46-47	0.15084695558554984
1178	48-49	0.0011427029511068554
1178	50-51	0.04800140493792071
1178	52-53	0.046447132789360523
1178	54-55	-0.007202234638079119
1178	56-57	-0.07344802882387569
1178	58-59	0.14376821849442223
1178	60-61	0.07001764424779111
1178	62-63	0.05965161243101136
1178	64-65	0.1295342779027564
1178	66-67	0.06258219632195505
1178	68-69	0.10288972916272598
1178	70-71	0.02828743315723159
1178	72-73	0.1610026434844798
1178	74-75	-0.027105452463935364
1178	76-77	-0.056981431045400655
1178	78-79	0.048899349754400134
1178	80-81	0.04995454553959178
1178	82-83	-0.08614529267214266
1178	84-85	0.04305876945113596
1178	86-87	0.1584892749239728
1178	88-89	0.12840575835424062
1178	90-91	0.41110467275971985
1178	92-93	0.0351804409125549
1178	94-95	-0.004943237283207225
1201	1	0.08215789255711314
1201	2	0.1462915827480913
1201	3	0.0884056325699305
1201	4	0.1820046897846197
1201	5	0.12481018169713565
1201	6	-0.19689339150362883
1201	7	0.021262046867292383
1201	8	0.09259601596529876
1201	9	0.019788299162719625
1201	10-11	-0.02243599930007889
1201	12-13	0.07762695850411916
1201	14-15	0.17707755019078064
1201	16-17	0.2352108158506354
1201	18-19	-0.03108603425724965
1201	20-21	0.13621433333167943
1201	22-23	0.11389382617073096
1201	24-25	0.1740688806288091
1201	26-27	0.09229084553451372
1201	28-29	-0.05118383901906043
1201	30-31	0.04444791541577331
1201	32-33	0.051835295106471335
1201	34-35	-0.048243485436046285
1201	36-37	0.04870505323922458
1201	38-39	0.1449682219193349
1201	40-41	0.12875343257144323
1201	42-43	0.1518875028478064
1201	44-45	-0.029240690872619268
1201	46-47	-0.0032837526159141817
1201	48-49	0.07407376848896519
1201	50-51	0.0791643773647408
1201	52-53	0.15292089153113864
1201	54-55	0.08284667780706911
1201	56-57	0.0693341163033665
1201	58-59	0.0444080661393258
1201	60-61	0.10651920476653487
1201	62-63	0.05959859256704192
1201	64-65	0.0604772158682394
1201	66-67	-0.002752161406121445
1201	68-69	0.037423320558815476
1201	70-71	-0.018545030992214606
1201	72-73	-0.03510764891623808
1201	74-75	0.019042197344127487
1201	76-77	-0.04443203226486503
1201	78-79	0.024110770586553087
1201	80-81	0.049136102332035136
1201	82-83	0.0029658530109415437
1201	84-85	0.01075736783554504
1201	86-87	0.1442093440565344
1201	88-89	-0.018358545422849204
1201	90-91	-0.12889027424818522
1201	92-93	0.26885950571110584
1201	94-95	-0.17802016036012702
1202	1	0.028340387901621966
1202	2	0.16365657343710183
1202	3	0.07890842586602531
1202	4	0.12826477668716763
1202	5	0.12366182663816971
1202	6	0.06542814791288265
1202	7	0.02213107231732181
1202	8	0.07709322266920537
1202	9	0.17152635006278416
1202	10-11	0.08572663260556368
1202	12-13	0.08153757302925868
1202	14-15	0.08230722120257639
1202	16-17	-0.02126807924557994
1202	18-19	0.20536647970922672
1202	20-21	-0.023415827778848097
1202	22-23	0.0217653923843244
1202	24-25	-0.04918133107842948
1202	26-27	0.05685748334401097
1202	28-29	0.09058223329107307
1202	30-31	0.062466768250345694
1202	32-33	0.014359141915932128
1202	34-35	0.09963975952350523
1202	36-37	0.025206548463870604
1202	38-39	-0.027963330209828996
1202	40-41	-0.025793870562594634
1202	42-43	0.015470477127486504
1202	44-45	0.0414659754680855
1202	46-47	0.054984432383811566
1202	48-49	0.07708665541974113
1202	50-51	-0.01543213943175914
1202	52-53	0.03527910452103811
1202	54-55	-0.008758885817890416
1202	56-57	0.012412359186967592
1202	58-59	0.1100215897081327
1202	60-61	0.11279764497619738
1202	62-63	0.05405762931756186
1202	64-65	-0.06876038855020994
1202	66-67	0.15121745835389078
1202	68-69	0.249798469714257
1202	70-71	0.05924644237727961
1202	72-73	0.09569189170607473
1202	74-75	-0.04664408149007926
1202	76-77	0.0604842174297886
1202	78-79	0.061371804106201466
1202	80-81	0.10136509735533394
1202	82-83	0.05918985921362463
1202	84-85	0.05984212520946386
1202	86-87	0.10962945661069767
1202	88-89	-0.28822548606833465
1202	90-91	0.03491689125690556
1202	92-93	0.0548850313242184
1202	94-95	-0.3382765706165429
1203	1	0.06401857511905718
1203	2	0.12000593524926018
1203	3	0.06400170550121231
1203	4	0.07143510898362848
1203	5	0.016200239356479074
1203	6	0.10631683134193537
1203	7	0.11325207335941911
1203	8	0.11514159801298263
1203	9	-0.003174144346708374
1203	10-11	0.06350758804602918
1203	12-13	0.01016552792908243
1203	14-15	0.14412211930407182
1203	16-17	0.09339026107425497
1203	18-19	0.14286207233461568
1203	20-21	0.19217737256497713
1203	22-23	-0.11519495228208854
1203	24-25	1.0077121351059759E-4
1203	26-27	0.15865763766084484
1203	28-29	0.12440938625088904
1203	30-31	-0.09101308054407298
1203	32-33	0.0483310295931787
1203	34-35	0.01617444648893951
1203	36-37	-0.024468780654700595
1203	38-39	0.24781510791338235
1203	40-41	0.06618396455331066
1203	42-43	0.08287067538378068
1203	44-45	0.08846917297111645
1203	46-47	-0.05865348130744508
1203	48-49	-0.2246749598199358
1203	50-51	-0.11895012009658501
1203	52-53	0.01570567055457417
1203	54-55	0.03416177022310052
1203	56-57	0.012498417614310142
1203	58-59	0.09087600455991662
1203	60-61	0.14951016947296125
1203	62-63	0.1339286633440011
1203	64-65	0.1445395223780821
1203	66-67	0.03211018698469559
1203	68-69	0.06803549785709606
1203	70-71	0.22909405929936355
1203	72-73	0.20886298923771562
1203	74-75	0.045096548398483094
1203	76-77	0.15920628717990581
1203	78-79	0.046867409717052055
1203	80-81	0.14810736730121477
1203	82-83	-0.03607153045042111
1203	84-85	-0.08455208277594295
1203	86-87	-0.007869591263066411
1203	88-89	0.1315926942259935
1203	90-91	0.38510429324407625
1203	92-93	-0.13533370445514237
1203	94-95	0.4292672890325804
1204	1	-0.04759222531181706
1204	2	0.13343208251234984
1204	3	-0.11894938864647742
1204	4	0.0609965175388254
1204	5	0.030507179968388698
1204	6	0.02223280683048756
1204	7	0.17900210658754645
1204	8	0.09036829319302342
1204	9	0.030530087627276714
1204	10-11	-0.05221754888361119
1204	12-13	0.07352511974881537
1204	14-15	0.13778397797641873
1204	16-17	0.10921875235857215
1204	18-19	0.006360924724354788
1204	20-21	0.11239478229627764
1204	22-23	0.012679413246011961
1204	24-25	0.0015728003009485292
1204	26-27	0.08501635646544514
1204	28-29	0.13689550809909434
1204	30-31	0.011086943451587672
1204	32-33	0.05605995408836151
1204	34-35	0.053449491893346135
1204	36-37	-0.0223833573176222
1204	38-39	0.04661620791668497
1204	40-41	0.08344307378381899
1204	42-43	0.04120358568950877
1204	44-45	-0.012574412095943899
1204	46-47	0.08473879616536806
1204	48-49	0.05322745030765219
1204	50-51	0.06476190258877068
1204	52-53	0.12278927206386925
1204	54-55	0.040845613717181095
1204	56-57	0.08101746508698682
1204	58-59	-0.00847222265250025
1204	60-61	0.1052350915953113
1204	62-63	0.11580059959997868
1204	64-65	0.09501723999504463
1204	66-67	0.12686165603416555
1204	68-69	0.10913943998890119
1204	70-71	0.19371419124675526
1204	72-73	0.006873468011683315
1204	74-75	0.030241778051752988
1204	76-77	0.25013153031382984
1204	78-79	0.12329483493105187
1204	80-81	0.16263483413136015
1204	82-83	0.20202645442582678
1204	84-85	-0.035165943101979735
1204	86-87	0.11829033572790593
1204	88-89	0.15137380349139562
1204	90-91	-0.01358992529695513
1204	92-93	0.0393939467538047
1204	94-95	-1.6549432372832058
1205	1	0.02542030390463168
1205	2	0.17200080260624873
1205	3	0.030249604201138425
1205	4	0.009250552668781609
1205	5	-0.11218745423666832
1205	6	-0.058122705924432694
1205	7	0.10471358351031768
1205	8	0.05553927837664219
1205	9	-0.027138414785270015
1205	10-11	0.12106281866682167
1205	12-13	-0.008188644332761896
1205	14-15	0.12571821212932122
1205	16-17	0.007698995519668017
1205	18-19	-0.0018307151083192252
1205	20-21	-0.0014547486467009207
1205	22-23	-0.02342586122347967
1205	24-25	-0.02133841072682685
1205	26-27	0.03836769377863902
1205	28-29	0.15099696743438074
1205	30-31	0.004703781267416218
1205	32-33	0.0609894668026314
1205	34-35	0.022919752758383538
1205	36-37	0.09614159125167987
1205	38-39	-0.01862230314930713
1205	40-41	-0.03583534820884893
1205	42-43	0.05590789459471779
1205	44-45	0.11289221856169718
1205	46-47	0.06492325557019285
1205	48-49	0.011814021566955546
1205	50-51	-0.027902355079298502
1205	52-53	-0.035524864511579324
1205	54-55	0.13072292743969882
1205	56-57	-0.01819581356448907
1205	58-59	-0.11551875506417986
1205	60-61	-0.1283502673645529
1205	62-63	0.08722870682115769
1205	64-65	-0.10479104838663034
1205	66-67	0.21236767236204912
1205	68-69	0.0337726489943293
1205	70-71	-0.032311664606361035
1205	72-73	0.059966507770994326
1205	74-75	-0.010856315931654592
1205	76-77	0.11731129814061347
1205	78-79	-0.034633209672733756
1205	80-81	0.10585514502599125
1205	82-83	0.08598803204518646
1205	84-85	0.12202009722358298
1205	86-87	0.22606719633736816
1205	88-89	0.17352674488319764
1205	90-91	0.050068853017471326
1205	92-93	0.25984433265998064
1205	94-95	0.7450567627167928
1206	1	0.010788597951304268
1206	2	-0.023590851553429104
1206	3	0.08646925635969893
1206	4	-0.10795612164921664
1206	5	-0.18692333605297762
1206	6	0.10965340425478587
1206	7	0.028223780385040698
1206	8	0.046710815412048134
1206	9	-0.19180690600094863
1206	10-11	0.03588580798437846
1206	12-13	0.06365738727313186
1206	14-15	-0.051633837545502104
1206	16-17	0.051917823688349074
1206	18-19	0.09515877902075687
1206	20-21	0.06696430506492135
1206	22-23	0.07950590434408156
1206	24-25	0.08547845654608466
1206	26-27	-0.010503223872390777
1206	28-29	-0.027932542383297232
1206	30-31	0.11901431087301262
1206	32-33	0.0627845198096253
1206	34-35	0.06790557045536616
1206	36-37	-0.01272060514570228
1206	38-39	0.0467724923580235
1206	40-41	0.009047264075604744
1206	42-43	0.06001821623127768
1206	44-45	-0.0718606642148103
1206	46-47	0.0856523308350674
1206	48-49	0.10076982487891684
1206	50-51	0.09147991079063189
1206	52-53	-0.03125538229763691
1206	54-55	0.11048096420245201
1206	56-57	-0.01032725970188153
1206	58-59	0.059838490993321614
1206	60-61	-0.08075610544350553
1206	62-63	-0.02487232685992069
1206	64-65	-0.13736746214372886
1206	66-67	0.031583514422919734
1206	68-69	0.048616291163270375
1206	70-71	0.04643869796252886
1206	72-73	-0.05495391098686042
1206	74-75	-0.014421791413617768
1206	76-77	0.1349437649550822
1206	78-79	0.09744183929242922
1206	80-81	0.029836438684945676
1206	82-83	0.08187461577167454
1206	84-85	0.07136570246893115
1206	86-87	0.08617554050770337
1206	88-89	0.16259682062435843
1206	90-91	0.24837031476018012
1206	92-93	-0.172489052206366
1206	94-95	-0.38537801989190257
1207	1	0.06273309293429463
1207	2	-0.02498375907180872
1207	3	0.07341270470571715
1207	4	-0.06347307227729715
1207	5	-0.02889876062566543
1207	6	0.09012531036655957
1207	7	-0.004873423822637335
1207	8	0.10451256476303428
1207	9	-0.026046998652773823
1207	10-11	-0.009784734173571508
1207	12-13	-0.009926082514269297
1207	14-15	0.057161630027330546
1207	16-17	0.031425258723494665
1207	18-19	0.03606389502139251
1207	20-21	-0.021700737156194805
1207	22-23	0.09666371075916658
1207	24-25	0.1417573727916306
1207	26-27	0.009852398460559186
1207	28-29	0.01974683086744733
1207	30-31	0.07801244889586201
1207	32-33	-0.032736849693534964
1207	34-35	-0.02298350064241106
1207	36-37	0.05847782624751119
1207	38-39	-0.07079153533803861
1207	40-41	0.08558505100180014
1207	42-43	0.008199193799931948
1207	44-45	-0.045509756894915654
1207	46-47	-0.02574976183331046
1207	48-49	-0.0779441550098241
1207	50-51	0.08754347758922876
1207	52-53	0.09887127075412394
1207	54-55	-0.03189441903568735
1207	56-57	0.08095087880657559
1207	58-59	-0.01924523705297787
1207	60-61	0.012634560853783228
1207	62-63	0.23654106011985476
1207	64-65	0.0022421139954786895
1207	66-67	0.03635498523371439
1207	68-69	0.07553976941267138
1207	70-71	0.04769050505097994
1207	72-73	0.1209761207916813
1207	74-75	7.010723015312692E-4
1207	76-77	-0.047418465795075804
1207	78-79	0.07829197707251012
1207	80-81	-0.0422338961772013
1207	82-83	0.027511440369295315
1207	84-85	0.20873962143857483
1207	86-87	0.16572171478249942
1207	88-89	0.11184351331237252
1207	90-91	0.055707190279314034
1207	92-93	0.3137156521801572
1207	94-95	-2.2549432372832072
1208	1	0.03758591742559503
1208	2	0.11041162100729451
1208	3	0.007200467577106906
1208	4	-0.017058756732197367
1208	5	-0.02544487967701059
1208	6	0.008957078765782
1208	7	0.027112517136700376
1208	8	0.13804077923646219
1208	9	0.1319913917818809
1208	10-11	-0.04100765560487929
1208	12-13	0.004599698819752973
1208	14-15	0.027982221002197605
1208	16-17	0.02047105815893957
1208	18-19	0.06679775340415262
1208	20-21	0.18134004445545315
1208	22-23	0.1231413346125052
1208	24-25	0.07197226722706773
1208	26-27	-0.0489721837750281
1208	28-29	-0.09457884120602955
1208	30-31	-0.032958273287192696
1208	32-33	0.0484559257453725
1208	34-35	0.024622565199983626
1208	36-37	0.0015643601759904868
1208	38-39	0.13377972125253024
1208	40-41	-0.08122382170731157
1208	42-43	-0.0025631378486608014
1208	44-45	0.09871286026532289
1208	46-47	0.006974362299629888
1208	48-49	0.03857633252513182
1208	50-51	0.09653514558017662
1208	52-53	0.016670776422280653
1208	54-55	0.10944056399939228
1208	56-57	0.15584886771445383
1208	58-59	0.005070638186673193
1208	60-61	-0.036848604600294266
1208	62-63	0.10993896543003245
1208	64-65	0.12448975723899025
1208	66-67	0.06567204956499495
1208	68-69	0.2059432619987902
1208	70-71	0.09279036506952565
1208	72-73	0.13768795430479486
1208	74-75	0.06787224099489464
1208	76-77	0.15533960125586077
1208	78-79	0.13154729097002615
1208	80-81	0.08919848026491906
1208	82-83	0.03676484875403929
1208	84-85	0.062123408708579575
1208	86-87	0.14556133120920833
1208	88-89	-0.011750283513052295
1208	90-91	-0.19377336291618263
1208	92-93	-0.07283896966858094
1208	94-95	-0.2549432372832072
1209	1	0.05707538430628745
1209	2	0.15323406271037499
1209	3	-0.11612053433247382
1209	4	0.024221411456792907
1209	5	-0.17882803926782032
1209	6	-0.014542299251544932
1209	7	0.06867678834143476
1209	8	0.10734141907703787
1209	9	0.12105342567537036
1209	10-11	0.04537792494948434
1209	12-13	0.11171465298784966
1209	14-15	-0.046091552433772165
1209	16-17	0.04415510313651083
1209	18-19	0.034649467864390715
1209	20-21	-5.207086241512116E-4
1209	22-23	-0.022918391040271047
1209	24-25	0.06717507987919191
1209	26-27	0.05404042432314782
1209	28-29	-0.04360875803071451
1209	30-31	0.07767508663371814
1209	32-33	-0.03771739456118439
1209	34-35	0.05943812849729113
1209	36-37	0.09659382592167276
1209	38-39	0.01819959917644809
1209	40-41	0.09605143068699817
1209	42-43	0.023894740512240276
1209	44-45	0.047117515016168454
1209	46-47	-0.05747805025733754
1209	48-49	0.048672501391848755
1209	50-51	-0.00503552567943899
1209	52-53	0.040734180065619796
1209	54-55	0.028549893061864395
1209	56-57	0.08346836807483271
1209	58-59	0.0021148116109657167
1209	60-61	0.11546983617297712
1209	62-63	0.0996961199142703
1209	64-65	0.11757867889505746
1209	66-67	0.06613447520372517
1209	68-69	-0.0864023413918602
1209	70-71	0.04001567314651311
1209	72-73	0.05450133070803531
1209	74-75	0.07597631922016745
1209	76-77	0.20518894640913743
1209	78-79	0.19033001663176208
1209	80-81	-0.18509179512239626
1209	82-83	0.032871625647011626
1209	84-85	0.05777094598916932
1209	86-87	-0.02714230048118793
1209	88-89	0.1329542658076619
1209	90-91	0.1080505294346139
1209	92-93	-0.11171852148930839
1209	94-95	-0.2549432372832072
1210	1	0.00780986031434594
1210	2	0.05431671314164532
1210	3	-0.03307374154101694
1210	4	0.1791162750540991
1210	5	-0.1788803509407657
1210	6	-0.20721423866658029
1210	7	0.07267661933449432
1210	8	0.06034139292120244
1210	9	-0.056685543100599034
1210	10-11	-0.04748736645671414
1210	12-13	0.04192283332630353
1210	14-15	0.03961508772831479
1210	16-17	-0.06310394627991656
1210	18-19	-0.03709599158299426
1210	20-21	0.12571011504881824
1210	22-23	0.14140522599934258
1210	24-25	0.08003442989394927
1210	26-27	0.01705607172041823
1210	28-29	-0.013107139956069602
1210	30-31	-0.04790582116434905
1210	32-33	0.03034727313580987
1210	34-35	0.01805181488406049
1210	36-37	-0.0814047780408913
1210	38-39	-0.06042208709738617
1210	40-41	-0.04261835096940558
1210	42-43	-0.013078205084063654
1210	44-45	0.07728118081588775
1210	46-47	-0.10957894186280726
1210	48-49	-0.010413194263755088
1210	50-51	0.053971444245682676
1210	52-53	0.05061120364485561
1210	54-55	0.04265664444358919
1210	56-57	0.057427638025771444
1210	58-59	-0.13564188516249231
1210	60-61	0.1196249454902798
1210	62-63	-0.06083978214239494
1210	64-65	-0.021934705148780154
1210	66-67	0.2105447246001546
1210	68-69	-0.09129207189157285
1210	70-71	-0.008804628728334762
1210	72-73	0.12117512142292242
1210	74-75	0.13463468862645556
1210	76-77	0.050824983212720554
1210	78-79	0.13955411319490452
1210	80-81	0.02605300990270365
1210	82-83	0.12417957354186626
1210	84-85	3.555772913514943E-4
1210	86-87	0.10839801504549484
1210	88-89	-0.06926528615203864
1210	90-91	0.21848676205267026
1210	92-93	0.21342579710768916
1210	94-95	0.03917440977561881
1211	1	0.057445248878948973
1211	2	0.20749847929981513
1211	3	-0.07941045938409275
1211	4	-0.19567730255253935
1211	5	0.10335424299982066
1211	6	0.08605680006725436
1211	7	0.029499594760011405
1211	8	-0.12378329437952829
1211	9	0.09143580874126656
1211	10-11	0.023062084991103404
1211	12-13	-0.11949947827749696
