##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-9_S28_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2636768
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.6389853032197	37.0	37.0	37.0	37.0	37.0
2	36.29879155086834	37.0	37.0	37.0	37.0	37.0
3	36.507644965351524	37.0	37.0	37.0	37.0	37.0
4	36.50175973009381	37.0	37.0	37.0	37.0	37.0
5	36.45149516377626	37.0	37.0	37.0	37.0	37.0
6	36.45038471340671	37.0	37.0	37.0	37.0	37.0
7	36.42836381509484	37.0	37.0	37.0	37.0	37.0
8	36.41948552166895	37.0	37.0	37.0	37.0	37.0
9	36.42106472772728	37.0	37.0	37.0	37.0	37.0
10-11	36.40649120438355	37.0	37.0	37.0	37.0	37.0
12-13	36.393353529775844	37.0	37.0	37.0	37.0	37.0
14-15	36.359790091505964	37.0	37.0	37.0	37.0	37.0
16-17	36.35443960181556	37.0	37.0	37.0	37.0	37.0
18-19	36.33813137902159	37.0	37.0	37.0	37.0	37.0
20-21	36.3405281104197	37.0	37.0	37.0	37.0	37.0
22-23	36.33633303872754	37.0	37.0	37.0	37.0	37.0
24-25	36.32880983329994	37.0	37.0	37.0	37.0	37.0
26-27	36.3163535872977	37.0	37.0	37.0	37.0	37.0
28-29	36.306630025184006	37.0	37.0	37.0	37.0	37.0
30-31	36.29882457326097	37.0	37.0	37.0	37.0	37.0
32-33	36.285996742371374	37.0	37.0	37.0	37.0	37.0
34-35	36.27513899735798	37.0	37.0	37.0	37.0	37.0
36-37	36.26800058265077	37.0	37.0	37.0	37.0	37.0
38-39	36.25163759080756	37.0	37.0	37.0	37.0	37.0
40-41	36.25411745204208	37.0	37.0	37.0	37.0	37.0
42-43	36.24988284530025	37.0	37.0	37.0	37.0	37.0
44-45	36.23926517500231	37.0	37.0	37.0	37.0	37.0
46-47	36.22794905695012	37.0	37.0	37.0	37.0	37.0
48-49	36.21949782126411	37.0	37.0	37.0	37.0	37.0
50-51	36.20858739438682	37.0	37.0	37.0	37.0	37.0
52-53	36.19868515654208	37.0	37.0	37.0	37.0	37.0
54-55	36.19146849791218	37.0	37.0	37.0	37.0	37.0
56-57	36.18035634350748	37.0	37.0	37.0	37.0	37.0
58-59	36.17641615018336	37.0	37.0	37.0	37.0	37.0
60-61	36.16464311396477	37.0	37.0	37.0	37.0	37.0
62-63	36.14287555369805	37.0	37.0	37.0	37.0	37.0
64-65	36.13695202206742	37.0	37.0	37.0	37.0	37.0
66-67	36.1332628777665	37.0	37.0	37.0	37.0	37.0
68-69	36.13097139373958	37.0	37.0	37.0	37.0	37.0
70-71	36.119758653335936	37.0	37.0	37.0	37.0	37.0
72-73	36.11313336922322	37.0	37.0	37.0	37.0	37.0
74-75	36.10354084399062	37.0	37.0	37.0	37.0	37.0
76-77	36.08397928338624	37.0	37.0	37.0	37.0	37.0
78-79	36.07084166715235	37.0	37.0	37.0	37.0	37.0
80-81	36.05948867038111	37.0	37.0	37.0	37.0	37.0
82-83	36.05642562258258	37.0	37.0	37.0	37.0	37.0
84-85	36.04654589694506	37.0	37.0	37.0	37.0	37.0
86-87	36.02749381085819	37.0	37.0	37.0	37.0	37.0
88-89	36.02272249784283	37.0	37.0	37.0	37.0	37.0
90-91	36.01277494641083	37.0	37.0	37.0	37.0	37.0
92-93	35.97705175339952	37.0	37.0	37.0	37.0	37.0
94-95	35.910260868022476	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1137	44-45	-0.08464809352620506
1137	46-47	0.004790154566435945
1137	48-49	-0.17533111381086286
1137	50-51	-0.18870137229392725
1137	52-53	-0.2800343050123075
1137	54-55	0.11426847389034833
1137	56-57	-0.04869529760985358
1137	58-59	-0.0011336058749051858
1137	60-61	0.01973513672428595
1137	62-63	-0.03961138658460328
1137	64-65	-0.0036186646699931657
1137	66-67	0.061156503824300046
1137	68-69	-0.07536913482070418
1137	70-71	0.05272194770690675
1137	72-73	0.13031973707694533
1137	74-75	0.014089327993680456
1137	76-77	0.02312751804362989
1137	78-79	-0.08122067941828703
1137	80-81	0.02622620862498337
1137	82-83	-0.0028896533054378892
1137	84-85	-0.016589253735233456
1137	86-87	-0.04998699861442191
1137	88-89	0.23499043471203152
1137	90-91	0.2492002309120238
1137	92-93	-0.1830129756742238
1137	94-95	-0.2869153624447449
1138	1	0.07846704459416287
1138	2	0.16893561029747417
1138	3	0.13446532771958175
1138	4	0.08655305414146142
1138	5	-0.01720341961917171
1138	6	0.0849761016066708
1138	7	0.06398379837444423
1138	8	0.11892675529280439
1138	9	0.1396984336304996
1138	10-11	0.06476668436973654
1138	12-13	0.17236024300086683
1138	14-15	0.032243578913153215
1138	16-17	0.18815828517892186
1138	18-19	0.08878376450446268
1138	20-21	6.072524444249439E-4
1138	22-23	-0.07874814657125029
1138	24-25	0.08355476176039645
1138	26-27	0.19794582071058642
1138	28-29	0.009173017899904323
1138	30-31	-0.011771819998578792
1138	32-33	0.12667537240720605
1138	34-35	0.29437477196704265
1138	36-37	0.048929182272559046
1138	38-39	0.13384965644491587
1138	40-41	0.027369488828412614
1138	42-43	0.20388279004754395
1138	44-45	0.18547217847486763
1138	46-47	0.07459635756744376
1138	48-49	0.17471230924461167
1138	50-51	0.1356794343186678
1138	52-53	0.16478205865426787
1138	54-55	0.1599838747900435
1138	56-57	0.23111149007271337
1138	58-59	0.049016477531772296
1138	60-61	0.2460099240386171
1138	62-63	0.14920734942295866
1138	64-65	0.25034359014293983
1138	66-67	0.15161364223832408
1138	68-69	0.24337112470814048
1138	70-71	0.1827642774247309
1138	72-73	0.16056309254736334
1138	74-75	0.15856787610015743
1138	76-77	0.31166459338027863
1138	78-79	0.18333049765998055
1138	80-81	0.1286353820836439
1138	82-83	0.16017919225299693
1138	84-85	0.2548821102085981
1138	86-87	0.33979525559507806
1138	88-89	0.20023826241683196
1138	90-91	-0.25513335668026116
1138	92-93	0.3958812938980074
1138	94-95	0.3184900429606614
1139	1	-0.07083528098723235
1139	2	-0.12655719147439726
1139	3	0.056801983312048776
1139	4	-0.037666214961532773
1139	5	-0.16346034099236562
1139	6	-0.05939820625600589
1139	7	0.0022451494264927874
1139	8	-0.016023410820153572
1139	9	0.004349596421199919
1139	10-11	-0.21754228572993384
1139	12-13	-0.06106722100798834
1139	14-15	-0.032479566158826856
1139	16-17	-0.06689154870812075
1139	18-19	-0.23668688887317302
1139	20-21	-0.04215093988962337
1139	22-23	-0.1437594395096653
1139	24-25	-0.17208548924048728
1139	26-27	-0.0364230644535013
1139	28-29	-0.1528161179175882
1139	30-31	-0.1919851589503665
1139	32-33	-0.2036919633383718
1139	34-35	-0.2597678951597402
1139	36-37	-0.22958001193116218
1139	38-39	-0.19789715643069172
1139	40-41	-0.01075368909086194
1139	42-43	-0.19255319501012025
1139	44-45	-0.11502142756964417
1139	46-47	-0.2494608184303715
1139	48-49	-0.05485442958448061
1139	50-51	-0.1712412595702233
1139	52-53	-0.21488769477842595
1139	54-55	-0.19009791448177538
1139	56-57	-0.27548464455465904
1139	58-59	-0.20301775803815048
1139	60-61	-0.1574441746008688
1139	62-63	-0.04365806976650788
1139	64-65	-0.22134074447281904
1139	66-67	-0.1725887461546165
1139	68-69	-0.10789357235156416
1139	70-71	-0.1291257683995397
1139	72-73	-0.20999611196257462
1139	74-75	-0.0942762896692031
1139	76-77	-0.15926042164232257
1139	78-79	0.02176774916371471
1139	80-81	-0.01725617005571678
1139	82-83	-0.15372246186088745
1139	84-85	-0.37811509038283475
1139	86-87	-0.2535767298773379
1139	88-89	0.01053669551949099
1139	90-91	0.027676185848036994
1139	92-93	0.19397115130990272
1139	94-95	-0.10731640865224534
1140	1	-0.09904337347278158
1140	2	5.774080301392814E-4
1140	3	-0.08311544030479467
1140	4	-0.10754785547901236
1140	5	-0.040828906915848506
1140	6	0.18401495091437425
1140	7	-0.27218369725669334
1140	8	0.07920367423352559
1140	9	0.005428594494418348
1140	10-11	0.022562311022063852
1140	12-13	0.015938008829607497
1140	14-15	0.13501836943159162
1140	16-17	0.01545362057346722
1140	18-19	0.011152362434295071
1140	20-21	0.10909864014820414
1140	22-23	-0.008876003181448766
1140	24-25	-0.09377591406727248
1140	26-27	-0.10897448215308714
1140	28-29	-0.043123447135847925
1140	30-31	-0.05022249113419974
1140	32-33	-0.016634770979123914
1140	34-35	-0.0103690923152584
1140	36-37	-0.11513773554361961
1140	38-39	-0.08173350854621475
1140	40-41	0.12897249569113
1140	42-43	-0.03463052870384331
1140	44-45	0.08549421822961989
1140	46-47	-0.03375860223727756
1140	48-49	0.02750655317876749
1140	50-51	0.10674565010437931
1140	52-53	0.1247032090469844
1140	54-55	-0.037488139106919505
1140	56-57	-0.0885273230263195
1140	58-59	-0.03417931880775882
1140	60-61	0.023271926921559327
1140	62-63	0.10205652969070655
1140	64-65	-0.05617787251585327
1140	66-67	0.0356066458455544
1140	68-69	0.041625806257513887
1140	70-71	0.08124827614847874
1140	72-73	0.04960550372973671
1140	74-75	0.207658525646103
1140	76-77	0.1649544219134782
1140	78-79	0.07961569750142417
1140	80-81	0.06745440947892689
1140	82-83	0.1934008994592702
1140	84-85	-0.07906211199630064
1140	86-87	-0.05381590412315518
1140	88-89	-0.0125626694926666
1140	90-91	0.02719459662019119
1140	92-93	-0.2775311860938885
1140	94-95	-0.5065099570393414
1141	1	0.09236160010438255
1141	2	-0.13831993165819512
1141	3	0.1713550326019373
1141	4	0.18350894516099459
1141	5	0.03788747298702333
1141	6	0.010120033788545868
1141	7	0.039560660426211314
1141	8	0.15131716283621444
1141	9	-0.009061709621690284
1141	10-11	-0.04750608411477941
1141	12-13	0.07720067094410865
1141	14-15	0.2109178161859262
1141	16-17	0.159179183678404
1141	18-19	0.008453740477982308
1141	20-21	-0.04788748452410374
1141	22-23	0.02157726124888626
1141	24-25	-0.06989573363436818
1141	26-27	0.03064281320074258
1141	28-29	0.027863330783780782
1141	30-31	-0.036580989506937556
1141	32-33	0.0066739634744834575
1141	34-35	0.06120732821874242
1141	36-37	0.03777482629062234
1141	38-39	-0.02380552880729425
1141	40-41	0.11016355190801619
1141	42-43	-0.10357523067671082
1141	44-45	0.050054140292488114
1141	46-47	-0.048381847989901416
1141	48-49	0.09507172723040469
1141	50-51	0.14872855543363528
1141	52-53	0.09752178736137296
1141	54-55	0.03426879233938962
1141	56-57	0.08466961833261877
1141	58-59	0.0327608380337594
1141	60-61	0.20465351804743648
1141	62-63	0.1422449930618157
1141	64-65	0.07023353691904788
1141	66-67	0.07841447097892029
1141	68-69	0.1958065964553768
1141	70-71	0.006018128834014647
1141	72-73	0.16078601437040163
1141	74-75	0.280507283325818
1141	76-77	0.14169238698108444
1141	78-79	0.0459663304660225
1141	80-81	-0.06426847263109892
1141	82-83	0.06656083507000687
1141	84-85	0.1851221723720613
1141	86-87	0.1560321432324443
1141	88-89	0.0246058490507437
1141	90-91	0.003651361766252137
1141	92-93	0.2993224999524884
1141	94-95	-2.5957956713250567
1142	1	0.07184063576202249
1142	2	0.11894943932460222
1142	3	0.02718472907636027
1142	4	0.144360308234468
1142	5	0.052838682085642574
1142	6	0.15361609361657003
1142	7	-0.030885248421448352
1142	8	0.10246637161413474
1142	9	-0.12796622782723688
1142	10-11	0.18445403311475417
1142	12-13	0.08703226457414814
1142	14-15	0.04006562238240008
1142	16-17	0.07965996386916174
1142	18-19	0.03912603292587136
1142	20-21	-0.05059895181979357
1142	22-23	0.061942624528839474
1142	24-25	0.005367567537298612
1142	26-27	0.1733810667553115
1142	28-29	-0.04731583329903799
1142	30-31	0.006365976854645794
1142	32-33	0.09693141801520255
1142	34-35	-0.05728994855292058
1142	36-37	0.08139506390040907
1142	38-39	-0.0483327827297515
1142	40-41	-0.03390536976338865
1142	42-43	0.08488274582659017
1142	44-45	-0.07759923907547517
1142	46-47	-0.0372389447545558
1142	48-49	0.12756688937248128
1142	50-51	-0.03619587667186153
1142	52-53	0.03586259973541672
1142	54-55	0.03142848754709604
1142	56-57	0.1669730037987307
1142	58-59	0.17992591241061717
1142	60-61	0.013419400874084886
1142	62-63	-0.06461989174293592
1142	64-65	0.008510809191299984
1142	66-67	0.006367766110095374
1142	68-69	0.0018701671076755133
1142	70-71	0.06987963385398643
1142	72-73	0.1344340592782487
1142	74-75	0.07778388626038435
1142	76-77	-0.010846106144946077
1142	78-79	-0.07891075145631277
1142	80-81	0.11470679433284658
1142	82-83	-0.13442626464724583
1142	84-85	-0.2180844978474994
1142	86-87	-0.05446146781517314
1142	88-89	-0.20313974670642665
1142	90-91	-0.22718880511709472
1142	92-93	0.1837833468151686
1142	94-95	0.7756329001035169
1143	1	-0.09390913328264361
1143	2	0.21262729669212632
1143	3	0.09778287866419788
1143	4	0.13583820477042963
1143	5	0.007363725161042112
1143	6	-0.11264029351006855
1143	7	0.13854398033610238
1143	8	0.09713313323459971
1143	9	-0.043075553279400935
1143	10-11	-0.039983118350406244
1143	12-13	0.0035293002352361214
1143	14-15	-0.05997315041887674
1143	16-17	-0.1079123642199562
1143	18-19	0.045776755267119995
1143	20-21	0.019873888510154814
1143	22-23	-0.061770342302899905
1143	24-25	-0.06189150921290576
1143	26-27	-0.030211842951374024
1143	28-29	-0.05379269082605731
1143	30-31	-0.030490256009883865
1143	32-33	-0.03369586910673661
1143	34-35	-0.12289666657878939
1143	36-37	-0.19049641608597767
1143	38-39	-0.2822880977838409
1143	40-41	-0.10362364130578783
1143	42-43	-0.05353373808657125
1143	44-45	0.0357154118017462
1143	46-47	-0.15885538916259634
1143	48-49	0.01672625768568281
1143	50-51	-0.011746670790252267
1143	52-53	-0.0026297453041905783
1143	54-55	-0.0187483171132925
1143	56-57	-0.16975489226545193
1143	58-59	-0.20887883654351214
1143	60-61	-0.10599772455860546
1143	62-63	-0.2974434801404442
1143	64-65	-0.14655124687545396
1143	66-67	-0.15966156090478734
1143	68-69	-0.25694888502558655
1143	70-71	-0.2731671843643113
1143	72-73	-0.2665113627605322
1143	74-75	-0.26959179163163327
1143	76-77	-0.347347348799218
1143	78-79	-0.27294114126701174
1143	80-81	-0.3366942526790524
1143	82-83	-0.25589669819210314
1143	84-85	-0.3582167644537151
1143	86-87	-0.27932670141217386
1143	88-89	-0.18450569115863402
1143	90-91	-0.5120549990083987
1143	92-93	-1.0256171069381494
1143	94-95	8.429841371295765E-4
1144	1	0.07366569748634788
1144	2	-0.07510252741699475
1144	3	0.1035599741796247
1144	4	0.08048120839136885
1144	5	-0.07179693590430958
1144	6	-0.12898724735190115
1144	7	-0.009496533548066566
1144	8	-0.16151590918936165
1144	9	0.15693928983280614
1144	10-11	-0.004039350309184897
1144	12-13	-0.044263568039951906
1144	14-15	-0.12639998364088711
1144	16-17	0.06432828168979654
1144	18-19	-0.03812198345894302
1144	20-21	0.0042173010440720304
1144	22-23	0.04893047787668792
1144	24-25	-0.01156139499136799
1144	26-27	-0.08677785977396013
1144	28-29	0.06363319705173609
1144	30-31	-0.006270700280076369
1144	32-33	0.01058111873958012
1144	34-35	-0.21377745715619767
1144	36-37	-0.25606619600908687
1144	38-39	-0.15475165662104473
1144	40-41	-0.05963768967311722
1144	42-43	-0.05501804327666804
1144	44-45	0.04427913397257299
1144	46-47	-0.09864519993000442
1144	48-49	0.1741625525421142
1144	50-51	0.0792341689760363
1144	52-53	0.031031143958358598
1144	54-55	-0.11131658705185998
1144	56-57	0.14468417259811872
1144	58-59	0.1463375502458817
1144	60-61	-0.1056733617446497
1144	62-63	0.008399643440313298
1144	64-65	0.08186388093115227
1144	66-67	0.04689149408694249
1144	68-69	-0.05374096042496035
1144	70-71	-0.09264374498805239
1144	72-73	-0.12425141859841915
1144	74-75	-0.21274527252721498
1144	76-77	-0.28241913827171317
1144	78-79	-0.27951837557441905
1144	80-81	-0.18398933577357468
1144	82-83	-0.27951977244460835
1144	84-85	-0.08300926569766176
1144	86-87	-0.02334777258430165
1144	88-89	-0.1296000819489933
1144	90-91	-0.2496273083339844
1144	92-93	0.3330804987525866
1144	94-95	-5.381509957039341
1145	1	-0.012066952541488263
1145	2	-0.011774339917351995
1145	3	0.05506479576840917
1145	4	0.006606931247098657
1145	5	0.024619536119764973
1145	6	0.026126161849006735
1145	7	-0.03825198784483774
1145	8	-0.047398917034364274
1145	9	0.07328410277505526
1145	10-11	-0.070900755217437
1145	12-13	0.04728636089397753
1145	14-15	0.05226278826094699
1145	16-17	0.09519754499388
1145	18-19	-0.020823182686882546
1145	20-21	-0.021425902460961765
1145	22-23	-0.033093449348591264
1145	24-25	0.06580053139040842
1145	26-27	-0.026759243794046483
1145	28-29	0.028470200084804276
1145	30-31	7.191989789774311E-4
1145	32-33	-0.1778924832458273
1145	34-35	-0.06077473262624977
1145	36-37	-0.06654623520387304
1145	38-39	-0.16968609294234938
1145	40-41	-0.09359449879480053
1145	42-43	0.2148591095264436
1145	44-45	-0.024149769783520014
1145	46-47	-0.10419349712179837
1145	48-49	-0.10810720494819037
1145	50-51	-0.09111794308530818
1145	52-53	-0.049295960664466065
1145	54-55	0.009451320285769782
1145	56-57	0.018944372300794043
1145	58-59	-0.054293025954557095
1145	60-61	-0.13220458623510467
1145	62-63	0.07753708876612109
1145	64-65	0.1618161116499479
1145	66-67	0.08309715942449003
1145	68-69	-0.03411061713883612
1145	70-71	0.046633029775932755
1145	72-73	0.01663030034091406
1145	74-75	-0.11407537396829781
1145	76-77	-0.07775378508652153
1145	78-79	0.061054453286871535
1145	80-81	0.13562568891085647
1145	82-83	-0.07487066760014471
1145	84-85	-0.03963568917780691
1145	86-87	0.06374988095665657
1145	88-89	0.10285369467585781
1145	90-91	0.003422467596507772
1145	92-93	-0.12858014563163778
1145	94-95	0.8230354975061118
1146	1	-0.1016524016098046
1146	2	-0.025775275595208313
1146	3	-0.07899197629514276
1146	4	-0.12714555533581517
1146	5	0.04085316651180193
1146	6	-0.027736171792419384
1146	7	-0.04694884723832615
1146	8	-0.13189519143901407
1146	9	-0.09352329592640274
1146	10-11	0.00627650248574696
1146	12-13	0.027656143824323465
1146	14-15	-0.040181993433236585
1146	16-17	-0.10641535823192783
1146	18-19	-0.0943670815728197
1146	20-21	-0.08955780614755326
1146	22-23	-0.0936886429541417
1146	24-25	-0.054175086864212574
1146	26-27	-0.07680023716054762
1146	28-29	0.09857474260506649
1146	30-31	-0.07545960234737237
1146	32-33	-0.08110732587020664
1146	34-35	-0.03685186424530684
1146	36-37	0.03240186969000547
1146	38-39	-0.05690825676130373
1146	40-41	-0.006083759377041531
1146	42-43	0.018639261934410456
1146	44-45	0.04025711394790221
1146	46-47	-0.16303079176175572
1146	48-49	0.0027801763465689078
1146	50-51	0.12048297574668965
1146	52-53	-0.001237712904099908
1146	54-55	-0.04852657599089838
1146	56-57	-0.053812602612040905
1146	58-59	0.09698555421046962
1146	60-61	0.19880005932533606
1146	62-63	0.08091755127979638
1146	64-65	-0.06934244195840478
1146	66-67	0.1459195330331866
1146	68-69	-0.03810690032838693
1146	70-71	0.1164035979383442
1146	72-73	0.182476205227033
1146	74-75	-0.19577615292740091
1146	76-77	0.03603421637517812
1146	78-79	-0.011229039491752246
1146	80-81	0.19646763727678263
1146	82-83	0.029444179044119778
1146	84-85	-0.09799390393162355
1146	86-87	0.11251834188564658
1146	88-89	0.09687135835646643
1146	90-91	-0.087736730772221
1146	92-93	0.2868457748308515
1146	94-95	0.7851567096273229
1147	1	0.08849739810992219
1147	2	0.03053613064345484
1147	3	0.11222700317279077
1147	4	0.1322183590839856
1147	5	0.049987016360780956
1147	6	0.06527864780259307
1147	7	-0.042616760008527876
1147	8	0.044347634555798265
1147	9	0.10467017214903507
1147	10-11	8.003307001303028E-5
1147	12-13	0.13928232803635865
1147	14-15	0.023437065459475548
1147	16-17	0.019443326753346923
1147	18-19	0.06188781087915629
1147	20-21	0.10980193406159344
1147	22-23	0.031479007360907474
1147	24-25	0.11239267082724069
1147	26-27	0.13493752603626064
1147	28-29	0.05790934315514562
1147	30-31	-0.007803149015288113
1147	32-33	-0.01910775157435296
1147	34-35	-0.0011294780183419562
1147	36-37	0.06437754316803534
1147	38-39	0.041860103867129794
1147	40-41	0.10171993528423684
1147	42-43	0.16403756119076007
1147	44-45	0.07881018044540156
1147	46-47	0.02925729840103486
1147	48-49	0.12476231189711484
1147	50-51	0.03377757179234919
1147	52-53	-0.08260029792793944
1147	54-55	0.2152755446378194
1147	56-57	0.1422076877222338
1147	58-59	0.1826672892101655
1147	60-61	0.0746714193025042
1147	62-63	0.15414332236933603
1147	64-65	0.028083394612515633
1147	66-67	0.04434285767123214
1147	68-69	-0.055662117479947426
1147	70-71	-0.006110584415516485
1147	72-73	0.01982684950115754
1147	74-75	0.04253821063134211
1147	76-77	0.05470255522238432
1147	78-79	0.09119873846227478
1147	80-81	0.003549050028993861
1147	82-83	0.09385350099121581
1147	84-85	0.038360490283864124
1147	86-87	0.1830953969825515
1147	88-89	0.025948590188022536
1147	90-91	-0.25603600931927417
1147	92-93	-0.30118060039922767
1147	94-95	-0.5225355980649837
1148	1	0.08429825017003623
1148	2	0.10627027779224107
1148	3	-0.0015673822383277525
1148	4	0.02242704489433578
1148	5	0.12901952335693068
1148	6	0.008014539257629849
1148	7	0.18593880493023818
1148	8	0.05197715439109629
1148	9	-0.05535366767375649
1148	10-11	0.09921622776448658
1148	12-13	0.05147199052231599
1148	14-15	-0.005225079794541898
1148	16-17	0.03824339547726652
1148	18-19	-0.041745529540115456
1148	20-21	-0.16968369073083522
1148	22-23	-0.10259924065295678
1148	24-25	-0.02047247599011115
1148	26-27	0.0506657662023855
1148	28-29	-0.0786376944244509
1148	30-31	0.02177595039788116
1148	32-33	-0.09767009927941217
1148	34-35	-0.05229360304478092
1148	36-37	-0.17438034746934505
1148	38-39	-0.016366984721109645
1148	40-41	0.005615635551656339
1148	42-43	-0.13410734651429834
1148	44-45	0.06607521714695963
1148	46-47	-0.07109592406595766
1148	48-49	0.011639091791906253
1148	50-51	-0.2632267064582905
1148	52-53	-0.17135235818788885
1148	54-55	-0.06555324083358016
1148	56-57	0.05165404116365835
1148	58-59	0.06871349248967107
1148	60-61	-0.010191698574871566
1148	62-63	0.08497015503205319
1148	64-65	-0.0447939355371787
1148	66-67	-0.039559285999729354
1148	68-69	0.018316591393876536
1148	70-71	0.08773500129426282
1148	72-73	-0.12627176400336282
1148	74-75	0.020655647410499967
1148	76-77	-0.2553552342393388
1148	78-79	0.029144161503651844
1148	80-81	0.13550217456924685
1148	82-83	0.025565870140702884
1148	84-85	0.045210299055383985
1148	86-87	0.027471124856475626
1148	88-89	0.037870284939565124
1148	90-91	-0.2636854168804206
1148	92-93	0.1084787722781968
1148	94-95	0.49944242391303817
1149	1	0.02563066175709139
1149	2	0.1410251899480599
1149	3	0.054690386452179496
1149	4	0.05299894745091649
1149	5	0.10025986772290452
1149	6	0.04462661393860401
1149	7	0.04455229933482485
1149	8	0.16950566359342645
1149	9	0.12556052106746307
1149	10-11	-0.005428338472846406
1149	12-13	0.0742949752031663
1149	14-15	-0.026644940107026116
1149	16-17	0.017720870790775223
1149	18-19	0.03861043637479611
1149	20-21	0.1098094376876162
1149	22-23	-0.11166941376537665
1149	24-25	-0.04856017754437403
1149	26-27	-0.038484035708904685
1149	28-29	-0.04007827206344672
1149	30-31	-0.029139614376809675
1149	32-33	-0.1306658553030573
1149	34-35	-0.05940803941339823
1149	36-37	0.002212680808014511
1149	38-39	0.008315145577689975
1149	40-41	-0.10123260034752946
1149	42-43	0.13089585631450973
1149	44-45	0.14089112351936706
1149	46-47	0.15113649820320063
1149	48-49	0.12481662883624978
1149	50-51	-0.0016248967405161352
1149	52-53	-0.06248628801903067
1149	54-55	0.0301413136972144
1149	56-57	-0.05252920903978975
1149	58-59	0.07879848268922984
1149	60-61	-0.012823591704922421
1149	62-63	-0.11659304883382049
1149	64-65	-0.046009656385031406
1149	66-67	0.003228432422403671
1149	68-69	0.04015045947071627
1149	70-71	-0.05814695934024172
1149	72-73	0.16718640312885213
1149	74-75	0.11170615053248412
1149	76-77	0.09396568024981633
1149	78-79	-0.026564887236048662
1149	80-81	4.436211915788135E-4
1149	82-83	-0.004056230986073217
1149	84-85	0.05542027803465999
1149	86-87	0.017490242356061003
1149	88-89	-0.1394363833865171
1149	90-91	-0.01686481444472321
1149	92-93	-0.09326938593063261
1149	94-95	0.5031054275760454
1150	1	-0.014234490473398864
1150	2	-0.02159201172661085
1150	3	0.08983040416655541
1150	4	0.01697711272527158
1150	5	0.02075196843733096
1150	6	-0.0744518482661718
1150	7	0.12900968923450762
1150	8	-0.1945364919419248
1150	9	-0.08041983704389111
1150	10-11	-0.06333562282761562
1150	12-13	-0.0319669010381034
1150	14-15	0.07150499999965376
1150	16-17	0.00425657852696304
1150	18-19	-0.04105353671807421
1150	20-21	-0.08836847186429253
1150	22-23	-0.09967994539987757
1150	24-25	-0.028251535474645095
1150	26-27	-0.050841139900668963
1150	28-29	-0.07197533236718812
1150	30-31	-0.065447502387606
1150	32-33	-0.12548363892864245
1150	34-35	-0.1879097576206732
1150	36-37	-0.04955762899231786
1150	38-39	0.0442172617199148
1150	40-41	0.046123848154387304
1150	42-43	-0.1084079982163928
1150	44-45	-0.20295309129723194
1150	46-47	-0.23038438203828093
1150	48-49	-0.17750979405759892
1150	50-51	-0.1553602144265156
1150	52-53	-0.022283823189148677
1150	54-55	-0.19608126822762983
1150	56-57	-0.182423897044373
1150	58-59	-0.06619975532382938
1150	60-61	-0.18194862217118413
1150	62-63	-0.22249689083070479
1150	64-65	-0.2663551773288759
1150	66-67	-0.2070230367501651
1150	68-69	-0.21074680958462721
1150	70-71	-0.18517110364426514
1150	72-73	-0.12925913740043882
1150	74-75	-0.07313973902935089
1150	76-77	0.012175732913114246
1150	78-79	0.00993869545490611
1150	80-81	-0.07584737022868637
1150	82-83	-0.05051358568781694
1150	84-85	-0.10115974162140873
1150	86-87	-0.22572551137267993
1150	88-89	-0.011927931199060993
1150	90-91	-0.04659989831813505
1150	92-93	0.08114323866593764
1150	94-95	0.1711216219080285
1151	1	0.035500369459640524
1151	2	-0.029194917865851266
1151	3	-0.037295524608694564
1151	4	0.04830720916481823
1151	5	0.11736814531774797
1151	6	-0.05372931705186801
1151	7	0.11289914290074421
1151	8	0.09555931959078379
1151	9	-0.04992382297635345
1151	10-11	0.06744849310394585
1151	12-13	0.07109526066789584
1151	14-15	0.030918551777524783
1151	16-17	0.052720689434408996
1151	18-19	0.10840224906601748
1151	20-21	-0.06535704344319981
1151	22-23	-0.005869546003772541
1151	24-25	0.13440646514950316
1151	26-27	-0.026110432847161746
1151	28-29	0.07322801155313385
1151	30-31	0.010984919354093847
1151	32-33	0.06334728875495443
1151	34-35	0.1710978275861379
1151	36-37	0.045270030751296986
1151	38-39	0.16676578168718237
1151	40-41	0.029248523551984817
1151	42-43	0.09877890368080955
1151	44-45	0.06913122740342459
1151	46-47	0.049475525534155906
1151	48-49	0.1161306283810859
1151	50-51	-0.005594736669472411
1151	52-53	0.043455841613351254
1151	54-55	-0.048979640597451635
1151	56-57	0.02539531866964495
1151	58-59	0.03949126858199037
1151	60-61	0.14311417357369294
1151	62-63	0.12808255995091855
1151	64-65	0.22806974743527775
1151	66-67	0.16273310825086895
1151	68-69	-0.07727922469680948
1151	70-71	0.13807872199988935
1151	72-73	0.19152050493952544
1151	74-75	0.08827792892207498
1151	76-77	0.1315411533474915
1151	78-79	0.2358959508623002
1151	80-81	0.26825912483269576
1151	82-83	0.13594715492865106
1151	84-85	0.007761731625663515
1151	86-87	0.06595695133398038
