##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-9_S28_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2521815
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.78484623178147	37.0	37.0	37.0	37.0	37.0
2	36.483614777451955	37.0	37.0	37.0	37.0	37.0
3	36.70780648064985	37.0	37.0	37.0	37.0	37.0
4	36.70074727924134	37.0	37.0	37.0	37.0	37.0
5	36.66291103827997	37.0	37.0	37.0	37.0	37.0
6	36.66374853032439	37.0	37.0	37.0	37.0	37.0
7	36.645305464516625	37.0	37.0	37.0	37.0	37.0
8	36.644261771779455	37.0	37.0	37.0	37.0	37.0
9	36.644632933026415	37.0	37.0	37.0	37.0	37.0
10-11	36.63692816483366	37.0	37.0	37.0	37.0	37.0
12-13	36.630094198028004	37.0	37.0	37.0	37.0	37.0
14-15	36.613151242260045	37.0	37.0	37.0	37.0	37.0
16-17	36.61322142980353	37.0	37.0	37.0	37.0	37.0
18-19	36.60922906715996	37.0	37.0	37.0	37.0	37.0
20-21	36.61666137533007	37.0	37.0	37.0	37.0	37.0
22-23	36.61176784937732	37.0	37.0	37.0	37.0	37.0
24-25	36.60962057932102	37.0	37.0	37.0	37.0	37.0
26-27	36.60098032391993	37.0	37.0	37.0	37.0	37.0
28-29	36.591980141932936	37.0	37.0	37.0	37.0	37.0
30-31	36.59034822289704	37.0	37.0	37.0	37.0	37.0
32-33	36.58165812227885	37.0	37.0	37.0	37.0	37.0
34-35	36.574407161995154	37.0	37.0	37.0	37.0	37.0
36-37	36.56935868582909	37.0	37.0	37.0	37.0	37.0
38-39	36.561562717036736	37.0	37.0	37.0	37.0	37.0
40-41	36.56345039276941	37.0	37.0	37.0	37.0	37.0
42-43	36.56380512561884	37.0	37.0	37.0	37.0	37.0
44-45	36.55611593685463	37.0	37.0	37.0	37.0	37.0
46-47	36.54802475218368	37.0	37.0	37.0	37.0	37.0
48-49	36.54486678782241	37.0	37.0	37.0	37.0	37.0
50-51	36.537100906337585	37.0	37.0	37.0	37.0	37.0
52-53	36.53003304232735	37.0	37.0	37.0	37.0	37.0
54-55	36.52601843552427	37.0	37.0	37.0	37.0	37.0
56-57	36.51852074297903	37.0	37.0	37.0	37.0	37.0
58-59	36.51777974034651	37.0	37.0	37.0	37.0	37.0
60-61	36.50790780270657	37.0	37.0	37.0	37.0	37.0
62-63	36.49234093693575	37.0	37.0	37.0	37.0	37.0
64-65	36.489368501731036	37.0	37.0	37.0	37.0	37.0
66-67	36.48734297962468	37.0	37.0	37.0	37.0	37.0
68-69	36.48582077063013	37.0	37.0	37.0	37.0	37.0
70-71	36.4750768702895	37.0	37.0	37.0	37.0	37.0
72-73	36.47284550418195	37.0	37.0	37.0	37.0	37.0
74-75	36.46249783237859	37.0	37.0	37.0	37.0	37.0
76-77	36.44391522000089	37.0	37.0	37.0	37.0	37.0
78-79	36.43327524100317	37.0	37.0	37.0	37.0	37.0
80-81	36.420484247991695	37.0	37.0	37.0	37.0	37.0
82-83	36.41203895024688	37.0	37.0	37.0	37.0	37.0
84-85	36.39971482490235	37.0	37.0	37.0	37.0	37.0
86-87	36.37840538633873	37.0	37.0	37.0	37.0	37.0
88-89	36.36788656757575	37.0	37.0	37.0	37.0	37.0
90-91	36.34793048267788	37.0	37.0	37.0	37.0	37.0
92-93	36.31363829329912	37.0	37.0	37.0	37.0	37.0
94-95	36.27910556461835	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	94-95	0.5860969717522835
1104	1	-0.0627417446797196
1104	2	-0.02122176918573615
1104	3	-0.08019506468222204
1104	4	0.017730603716600513
1104	5	-0.026497621181832187
1104	6	-0.30615700056116424
1104	7	-0.09404404950137746
1104	8	-0.08403464407528105
1104	9	-0.31419632681301835
1104	10-11	-0.11094343883255675
1104	12-13	-0.18121924570547776
1104	14-15	-0.3289971329911694
1104	16-17	-0.10956590050663095
1104	18-19	-0.1560913676988065
1104	20-21	-0.16604039869940124
1104	22-23	-0.1112834718180622
1104	24-25	-0.15515157365481969
1104	26-27	-0.15242814382963132
1104	28-29	-0.021334066181303513
1104	30-31	-0.20509239532439238
1104	32-33	-0.11993376379869858
1104	34-35	-0.026373249668019128
1104	36-37	-0.17269410181271638
1104	38-39	-0.11354263238987272
1104	40-41	-0.04201310656189605
1104	42-43	-0.0924259164816732
1104	44-45	-0.1573393113025574
1104	46-47	-0.2858466106266988
1104	48-49	-0.17675126471352343
1104	50-51	-0.11373842854040106
1104	52-53	-0.14935296407014675
1104	54-55	0.001562247377961512
1104	56-57	-0.11330081404516079
1104	58-59	-0.07256780138186514
1104	60-61	-0.004070558504615462
1104	62-63	-0.05082044167417621
1104	64-65	0.007106266158793062
1104	66-67	0.02872644852434547
1104	68-69	-0.1603602421610617
1104	70-71	0.026760883103804645
1104	72-73	-0.07898674457794641
1104	74-75	-0.2661045978665726
1104	76-77	-0.15002735010109802
1104	78-79	-0.14360028405904757
1104	80-81	-0.002452123286801111
1104	82-83	-0.03692217503890305
1104	84-85	-0.023070823880587454
1104	86-87	0.08917557772497275
1104	88-89	0.0348840453896031
1104	90-91	-0.09475798202652896
1104	92-93	-0.1417959556823547
1104	94-95	0.4160089952126924
1105	1	-0.10807710448035834
1105	2	-0.2679236251833217
1105	3	-0.16166795041274185
1105	4	-0.13539433210052465
1105	5	-0.3459058379590658
1105	6	-0.3084299301071951
1105	7	-0.23206632694939344
1105	8	-0.2684397458436507
1105	9	-0.1512813631319716
1105	10-11	-0.02891943614885406
1105	12-13	-0.020909250977027227
1105	14-15	0.009984293340579597
1105	16-17	0.021500664836672456
1105	18-19	-0.035675736515862866
1105	20-21	0.04609801971323435
1105	22-23	-0.14419699577272382
1105	24-25	-0.14743921392289394
1105	26-27	1.301816459928773E-4
1105	28-29	-0.04577257404672963
1105	30-31	-0.054280198358249265
1105	32-33	-0.10140211188716108
1105	34-35	-0.11633990850664588
1105	36-37	-0.14557109725212314
1105	38-39	-0.34432132970074747
1105	40-41	-0.2739323868693191
1105	42-43	-0.4958358918254575
1105	44-45	-0.495598068712205
1105	46-47	-0.37917487844413955
1105	48-49	-0.5740804799906485
1105	50-51	-0.16032500692651297
1105	52-53	-0.370376418467238
1105	54-55	-0.3270480161739826
1105	56-57	-0.1128748098924035
1105	58-59	-0.1612494228722312
1105	60-61	-0.3116141783137749
1105	62-63	-0.20821993572999276
1105	64-65	-0.2365721684949449
1105	66-67	-0.3052953647115686
1105	68-69	-0.21884155082534562
1105	70-71	-0.2491936176366849
1105	72-73	-0.3705201848213946
1105	74-75	-0.17434424615248645
1105	76-77	-0.20139979476421388
1105	78-79	-0.1394928933473878
1105	80-81	0.02997277319055769
1105	82-83	-0.09081983738801114
1105	84-85	0.15681190012806923
1105	86-87	-0.2074324124659057
1105	88-89	-0.06600145300978255
1105	90-91	-0.021293651581565598
1105	92-93	0.006679925154337241
1105	94-95	-0.6257600465563442
1106	1	-7.021490343106507E-5
1106	2	0.1710659955792906
1106	3	-0.047974398518285
1106	4	-0.060715253149979276
1106	5	0.011278686035367969
1106	6	-0.10912924287534764
1106	7	0.015463124611287071
1106	8	-0.020875777364501857
1106	9	-0.024533512673066582
1106	10-11	-0.07498053799792359
1106	12-13	-0.1691076404176215
1106	14-15	-0.13171801204440925
1106	16-17	-0.14343325252292516
1106	18-19	-0.27947994965092704
1106	20-21	-0.23818175146846698
1106	22-23	-0.24809518691900223
1106	24-25	-0.27260680928525716
1106	26-27	-0.30615739256874264
1106	28-29	-0.10425481754825228
1106	30-31	-0.2479248405876433
1106	32-33	-0.3870168650229573
1106	34-35	-0.2940924680388619
1106	36-37	-0.05973938081112351
1106	38-39	-0.1756414933904864
1106	40-41	-0.07299490978365952
1106	42-43	-0.04164626443841968
1106	44-45	-0.10387443817590736
1106	46-47	-0.12938110275481307
1106	48-49	-0.27559983407189037
1106	50-51	-0.13456310472155764
1106	52-53	-0.07764025445068512
1106	54-55	-0.09186110873200448
1106	56-57	0.0030322094226775675
1106	58-59	0.0023402226412443383
1106	60-61	-0.015940507488494404
1106	62-63	0.017473305700228536
1106	64-65	0.001214128222059685
1106	66-67	-0.14604110851604446
1106	68-69	-0.06145810491511838
1106	70-71	-0.09072031520263124
1106	72-73	-0.19562309866991967
1106	74-75	-0.016492860302314227
1106	76-77	-0.1623699911767531
1106	78-79	0.07326303542100732
1106	80-81	-0.0828290597034993
1106	82-83	0.04342672789219648
1106	84-85	0.014074214621345504
1106	86-87	0.00852932593338096
1106	88-89	0.21104379291114128
1106	90-91	0.03645934155515107
1106	92-93	-0.2693391378253551
1106	94-95	-0.04644159767268263
1107	1	-0.10621836842087617
1107	2	0.014604255857570081
1107	3	-0.03899137048709633
1107	4	0.05605548202586874
1107	5	0.009112749401531062
1107	6	-0.04077193754213937
1107	7	-0.0034417916334135157
1107	8	-0.056543835062981884
1107	9	-0.021169838968397414
1107	10-11	-0.0019677632864016914
1107	12-13	-0.07945943685064094
1107	14-15	0.0406534383219892
1107	16-17	0.027076873015111858
1107	18-19	-0.12768317146010588
1107	20-21	-0.041218426312546796
1107	22-23	-0.01712983134684265
1107	24-25	0.1192076674215059
1107	26-27	-0.040116663722081114
1107	28-29	0.051278400716647354
1107	30-31	-0.02313242492125056
1107	32-33	-0.01760524186502721
1107	34-35	0.007402757546216776
1107	36-37	-0.08318821592610703
1107	38-39	0.05778317357658125
1107	40-41	-0.09624635670984816
1107	42-43	-0.06762901531326548
1107	44-45	0.11106017762850229
1107	46-47	-0.06417514699445093
1107	48-49	-0.09973474302312013
1107	50-51	-0.0947703223500227
1107	52-53	0.01651232838776906
1107	54-55	-0.10644357391640114
1107	56-57	-0.1174001150884294
1107	58-59	-0.2100651890241565
1107	60-61	-0.07292712838517446
1107	62-63	-0.04605077922214207
1107	64-65	0.045127361539535116
1107	66-67	-0.10612658064666647
1107	68-69	0.02412116122455643
1107	70-71	-0.07187685450189463
1107	72-73	-0.03147554877209302
1107	74-75	-0.2331043438790914
1107	76-77	0.012011245485354038
1107	78-79	-0.031756378487692416
1107	80-81	-0.04318314390808098
1107	82-83	-0.03491716739630135
1107	84-85	-0.1059530194648417
1107	86-87	-0.021790786786596072
1107	88-89	-0.2014146483662813
1107	90-91	0.09661459578213538
1107	92-93	-0.07737085352519557
1107	94-95	0.5129786921823936
1108	1	-0.1440611269651768
1108	2	-0.10366258526030236
1108	3	0.03116639709129032
1108	4	-0.002115687835605229
1108	5	0.042012723787664186
1108	6	-0.043340246957654927
1108	7	-0.13632930521914233
1108	8	-0.05545351502809126
1108	9	-0.08146280623110869
1108	10-11	0.07090888171232024
1108	12-13	-0.0020830583745947706
1108	14-15	0.008333237287736495
1108	16-17	-0.06577339662276671
1108	18-19	0.13579006897104762
1108	20-21	-0.011971025080171671
1108	22-23	0.01258408658134158
1108	24-25	0.0974808713766393
1108	26-27	-0.06468488083144308
1108	28-29	0.0031437015993063255
1108	30-31	-0.03595173417650699
1108	32-33	-0.02731520944325183
1108	34-35	-0.14568234137174585
1108	36-37	-0.20113518177990386
1108	38-39	-0.17018488389741293
1108	40-41	-0.23593636240748594
1108	42-43	-0.22729745594558182
1108	44-45	-0.19082016623736564
1108	46-47	-0.09124827237632616
1108	48-49	-0.2071341729750671
1108	50-51	-0.03842933715700525
1108	52-53	-0.0693970835958524
1108	54-55	-0.1268485141027753
1108	56-57	-0.11355037414901403
1108	58-59	0.03525812769942149
1108	60-61	-0.022515188913160955
1108	62-63	-0.019277907309877662
1108	64-65	-0.1619498400034729
1108	66-67	-0.005040736481284114
1108	68-69	-0.0011515984859613582
1108	70-71	-0.2827032293728564
1108	72-73	-0.17214808876170906
1108	74-75	-0.06265787424187863
1108	76-77	-0.0717832265751781
1108	78-79	-0.013320642643876113
1108	80-81	-0.018763582468722007
1108	82-83	0.03072336513644558
1108	84-85	-0.049315392911530864
1108	86-87	-0.2386679834937837
1108	88-89	-0.04025704177823286
1108	90-91	0.12717041679009355
1108	92-93	-0.028091548446923298
1108	94-95	0.4869624320197943
1109	1	-0.023685975042212704
1109	2	-0.04379580800936367
1109	3	-0.04050994569908539
1109	4	-0.05523265156709556
1109	5	-0.07834156317851892
1109	6	0.03775662382044942
1109	7	-0.0891588541709396
1109	8	-0.00619135206234489
1109	9	-0.21527499032261943
1109	10-11	0.039277607228591194
1109	12-13	-0.07035058885047363
1109	14-15	-0.13467778462567281
1109	16-17	-0.006352607823075118
1109	18-19	-0.12074979092076887
1109	20-21	0.08002658808631935
1109	22-23	0.10411120764563009
1109	24-25	-0.0013773762774036413
1109	26-27	-0.010251881363117832
1109	28-29	-0.010520053999933054
1109	30-31	-0.08375591686067452
1109	32-33	0.03577959069907166
1109	34-35	0.03359245773364705
1109	36-37	0.05568930634754565
1109	38-39	0.04221121420570029
1109	40-41	0.03611542266061463
1109	42-43	0.041706990470224525
1109	44-45	0.06386834311020806
1109	46-47	-0.09624668977916429
1109	48-49	0.05461199610626721
1109	50-51	0.0332269365597071
1109	52-53	0.06803377424132151
1109	54-55	-0.024359375240457837
1109	56-57	-0.0579168616357606
1109	58-59	-0.0612960066564483
1109	60-61	-0.09352645046895702
1109	62-63	-0.14143325196522483
1109	64-65	-0.13127910203537851
1109	66-67	-0.05474982083395474
1109	68-69	-0.01572342635608237
1109	70-71	-0.0192134977426619
1109	72-73	-0.0968799775791993
1109	74-75	-0.05008587635281714
1109	76-77	0.02486588684024582
1109	78-79	0.04164547423615517
1109	80-81	-0.12641669351040719
1109	82-83	-0.04145095996550907
1109	84-85	-0.039758111005035346
1109	86-87	0.016938777547693462
1109	88-89	0.10267185409740875
1109	90-91	0.1778485493414408
1109	92-93	0.177973183709355
1109	94-95	-0.08521950601580386
1110	1	-0.04029612787527981
1110	2	-0.11707950745405782
1110	3	-0.11032910143155306
1110	4	-0.05565036251112332
1110	5	0.04295432359724316
1110	6	-0.08828151073161905
1110	7	-0.046982334440244244
1110	8	-0.03678253590430103
1110	9	0.07043929539166527
1110	10-11	-0.028643420831748756
1110	12-13	-0.038469415328428624
1110	14-15	0.025360792208566352
1110	16-17	0.023010014418808566
1110	18-19	0.031923559120997425
1110	20-21	-0.15984283672190003
1110	22-23	-0.05775346741249621
1110	24-25	0.039887375925076185
1110	26-27	0.08296036613425173
1110	28-29	-0.1587427494201492
1110	30-31	0.08462848254361433
1110	32-33	-0.02291786948786978
1110	34-35	0.007122191534030264
1110	36-37	-0.052655418896407014
1110	38-39	0.003485612627279977
1110	40-41	-0.1205396315097218
1110	42-43	-0.04136232030112552
1110	44-45	-0.040590242720405456
1110	46-47	0.01568191450922285
1110	48-49	-0.08914694113244792
1110	50-51	-0.09885505790170868
1110	52-53	-0.07271587453001871
1110	54-55	0.034542731486283174
1110	56-57	0.03967527418851802
1110	58-59	-0.016764532156230416
1110	60-61	-0.07899788787845807
1110	62-63	-0.08908703702907417
1110	64-65	0.049191434108408316
1110	66-67	0.13820302853448396
1110	68-69	-0.09841566054578976
1110	70-71	-0.0501972966580837
1110	72-73	0.09001876354344773
1110	74-75	-0.06593718122649506
1110	76-77	0.008495491930972321
1110	78-79	0.03486291471453029
1110	80-81	-0.0497023204936653
1110	82-83	-0.052805704348749316
1110	84-85	-0.0634714869757218
1110	86-87	0.02698606294366357
1110	88-89	-0.07985844211725635
1110	90-91	0.03457712376074795
1110	92-93	-0.2616124421845356
1110	94-95	-1.0162730084978762
1111	1	0.07449789944654839
1111	2	0.17835803005168316
1111	3	-0.01418204364624387
1111	4	0.04045257087869203
1111	5	-0.01122513914411627
1111	6	-0.009007621783894137
1111	7	0.04541591470374584
1111	8	0.036827545637578396
1111	9	0.029393017725666937
1111	10-11	0.039330210429504575
1111	12-13	-0.022123974260971124
1111	14-15	-0.194008934926174
1111	16-17	-0.11279781501393416
1111	18-19	-0.049433001294119094
1111	20-21	-0.10708929352414032
1111	22-23	-0.008321535891653298
1111	24-25	-0.11916741859265301
1111	26-27	-0.04476069381200176
1111	28-29	-0.08496266410887898
1111	30-31	-0.1955874738784118
1111	32-33	0.04045990107051978
1111	34-35	-0.10764606874523253
1111	36-37	-0.21049342227706802
1111	38-39	-0.016540760963131618
1111	40-41	-0.09792481841921585
1111	42-43	0.060543522371695246
1111	44-45	-0.07287199286239598
1111	46-47	-0.09996275716252256
1111	48-49	-0.0358126587270462
1111	50-51	-0.0628011356995799
1111	52-53	-0.1479178232572238
1111	54-55	0.08860976178905844
1111	56-57	-0.004850000256496401
1111	58-59	-0.017974212233525577
1111	60-61	0.12457976801856319
1111	62-63	0.11942547555243266
1111	64-65	-0.08503714856273348
1111	66-67	-0.08999069922025882
1111	68-69	-0.09014716849249993
1111	70-71	-0.02078177156293748
1111	72-73	0.05677170654968933
1111	74-75	0.09396429126285
1111	76-77	-0.018143872565836716
1111	78-79	-0.08367769549533222
1111	80-81	0.0907652158614809
1111	82-83	0.014921973977081393
1111	84-85	0.12228817908875556
1111	86-87	0.043848159906438866
1111	88-89	0.20269100670966367
1111	90-91	0.15577968368505424
1111	92-93	0.2821871180486397
1111	94-95	0.093931073134776
1112	1	-0.02994004899883862
1112	2	-0.02327187516578988
1112	3	0.12402328897843518
1112	4	-0.053196113681501345
1112	5	0.03050574933138961
1112	6	-0.010646385181892981
1112	7	0.0892284756037327
1112	8	-0.08166833530847128
1112	9	0.05049320374745747
1112	10-11	-0.0027638634477327173
1112	12-13	0.043953623400469155
1112	14-15	-0.05151181383484271
1112	16-17	0.0508792157239526
1112	18-19	0.011715018902535235
1112	20-21	0.08113942176657218
1112	22-23	0.11371555164252811
1112	24-25	0.1129641136796522
1112	26-27	0.07047630860763121
1112	28-29	0.032158574704261866
1112	30-31	0.11566325533689792
1112	32-33	-0.014087228532297047
1112	34-35	0.06874290659995808
1112	36-37	0.06992963810817798
1112	38-39	0.02351042262350944
1112	40-41	0.09395161184542644
1112	42-43	-0.033173729587737455
1112	44-45	0.006307998890342503
1112	46-47	0.053566688023813924
1112	48-49	0.0329132133291381
1112	50-51	-0.11554715717706188
1112	52-53	0.11292515197015263
1112	54-55	0.0429860196318117
1112	56-57	0.06205504785904736
1112	58-59	0.001790644193185642
1112	60-61	-0.1439224066508089
1112	62-63	-0.0023318655805297794
1112	64-65	-0.12010041701492469
1112	66-67	-0.04328526070677441
1112	68-69	-0.01774101733228406
1112	70-71	0.014708283297160563
1112	72-73	-0.17614590435842814
1112	74-75	0.036748168440524864
1112	76-77	0.006227167295278946
1112	78-79	0.0698009245702167
1112	80-81	0.06160526758156237
1112	82-83	-0.05233943881547276
1112	84-85	-0.07173587763155354
1112	86-87	-0.118815076857274
1112	88-89	0.01995196069279359
1112	90-91	0.01537047309650319
1112	92-93	0.2865352451078351
1112	94-95	0.7796453588490593
1113	1	-0.15180678858502006
