##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-2_S228_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	954939
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.61817246965513	37.0	37.0	37.0	37.0	37.0
2	36.406276212407285	37.0	37.0	37.0	37.0	37.0
3	36.60645025493775	37.0	37.0	37.0	37.0	37.0
4	36.61109138908349	37.0	37.0	37.0	37.0	37.0
5	36.557039769032365	37.0	37.0	37.0	37.0	37.0
6	36.55028750527521	37.0	37.0	37.0	37.0	37.0
7	36.530742801372654	37.0	37.0	37.0	37.0	37.0
8	36.53951613663281	37.0	37.0	37.0	37.0	37.0
9	36.5339702326536	37.0	37.0	37.0	37.0	37.0
10-11	36.52267945910681	37.0	37.0	37.0	37.0	37.0
12-13	36.51786763342999	37.0	37.0	37.0	37.0	37.0
14-15	36.51276050093252	37.0	37.0	37.0	37.0	37.0
16-17	36.50860316732273	37.0	37.0	37.0	37.0	37.0
18-19	36.486973513491435	37.0	37.0	37.0	37.0	37.0
20-21	36.50088392127755	37.0	37.0	37.0	37.0	37.0
22-23	36.49422874805758	37.0	37.0	37.0	37.0	37.0
24-25	36.507658713706476	37.0	37.0	37.0	37.0	37.0
26-27	36.509181728839366	37.0	37.0	37.0	37.0	37.0
28-29	36.50127620542057	37.0	37.0	37.0	37.0	37.0
30-31	36.50490481374448	37.0	37.0	37.0	37.0	37.0
32-33	36.49812257671093	37.0	37.0	37.0	37.0	37.0
34-35	36.49215314855673	37.0	37.0	37.0	37.0	37.0
36-37	36.478999989518094	37.0	37.0	37.0	37.0	37.0
38-39	36.47105019236632	37.0	37.0	37.0	37.0	37.0
40-41	36.456435601531616	37.0	37.0	37.0	37.0	37.0
42-43	36.43934923789515	37.0	37.0	37.0	37.0	37.0
44-45	36.43487136804404	37.0	37.0	37.0	37.0	37.0
46-47	36.423983626446486	37.0	37.0	37.0	37.0	37.0
48-49	36.39195050816626	37.0	37.0	37.0	37.0	37.0
50-51	36.3979871466873	37.0	37.0	37.0	37.0	37.0
52-53	36.38408103728594	37.0	37.0	37.0	37.0	37.0
54-55	36.36902474959234	37.0	37.0	37.0	37.0	37.0
56-57	36.36254644896885	37.0	37.0	37.0	37.0	37.0
58-59	36.3504355722434	37.0	37.0	37.0	37.0	37.0
60-61	36.333864863370266	37.0	37.0	37.0	37.0	37.0
62-63	36.33614865802764	37.0	37.0	37.0	37.0	37.0
64-65	36.32950598864849	37.0	37.0	37.0	37.0	37.0
66-67	36.32544806055673	37.0	37.0	37.0	37.0	37.0
68-69	36.33076700300091	37.0	37.0	37.0	37.0	37.0
70-71	36.332113874757454	37.0	37.0	37.0	37.0	37.0
72-73	36.328325477991285	37.0	37.0	37.0	37.0	37.0
74-75	36.314515838293275	37.0	37.0	37.0	37.0	37.0
76-77	36.283740823220064	37.0	37.0	37.0	37.0	37.0
78-79	36.252796809749285	37.0	37.0	37.0	37.0	37.0
80-81	36.21767022451817	37.0	37.0	37.0	37.0	37.0
82-83	36.1791965782397	37.0	37.0	37.0	37.0	37.0
84-85	36.16774906838849	37.0	37.0	37.0	37.0	37.0
86-87	36.13048035398087	37.0	37.0	37.0	37.0	37.0
88-89	36.11415083867314	37.0	37.0	37.0	37.0	37.0
90-91	36.0882639782897	37.0	37.0	37.0	37.0	37.0
92-93	36.053585278759	37.0	37.0	37.0	37.0	37.0
94-95	35.625412595731135	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.12071463957715167
1103	14-15	-0.14746735671013766
1103	16-17	-0.21129927759357514
1103	18-19	-0.18576848628258347
1103	20-21	-0.32718627221095176
1103	22-23	-0.162079899007729
1103	24-25	-0.23865500329279854
1103	26-27	-0.1587311550349071
1103	28-29	-0.29533088670123675
1103	30-31	-0.2628715937735109
1103	32-33	-0.10056965229271242
1103	34-35	0.02924803654052255
1103	36-37	-0.4115318227576523
1103	38-39	-0.6648479410810211
1103	40-41	-0.04369959266283985
1103	42-43	0.03272687288544773
1103	44-45	-0.25916288438780555
1103	46-47	-0.48274085505318
1103	48-49	-0.5650650967417121
1103	50-51	-0.5117172059468871
1103	52-53	-0.6509693912131098
1103	54-55	-0.5678068525564584
1103	56-57	-0.06482457867383573
1103	58-59	-0.4755667480669459
1103	60-61	-0.273355729675103
1103	62-63	-0.19205915462800505
1103	64-65	0.016764634465914696
1103	66-67	-0.54114557050152
1103	68-69	-0.5338737491170491
1103	70-71	-0.4120283110948364
1103	72-73	-0.20330537379990687
1103	74-75	0.16535496808045735
1103	76-77	-0.5254383572318702
1103	78-79	-0.15097685030040964
1103	80-81	-0.1699607846950144
1103	82-83	-0.21800711143091434
1103	84-85	-0.5812153540859128
1103	86-87	-0.012438766786999622
1103	88-89	-0.1054165554444495
1103	90-91	-0.048821304234301977
1103	92-93	0.16884614567985068
1103	94-95	0.8952995433544686
1104	1	-0.4347962425318386
1104	2	-0.26338093358665304
1104	3	-0.07109907713635266
1104	4	-0.009907142544683722
1104	5	-0.3251567428548512
1104	6	-0.23353848924855924
1104	7	-0.3464118893309447
1104	8	0.05093231348658378
1104	9	-0.07958087317143026
1104	10-11	-0.32588114374196664
1104	12-13	-0.10132195496707652
1104	14-15	-0.254920772859208
1104	16-17	-0.4195118379800462
1104	18-19	-0.35091686447444204
1104	20-21	-0.1352002821732725
1104	22-23	-0.42124161089098777
1104	24-25	-0.33494551918339965
1104	26-27	-0.29970933166342917
1104	28-29	-0.06673183632000246
1104	30-31	-0.16843062598499614
1104	32-33	-0.2761111148565334
1104	34-35	-0.21118117706682682
1104	36-37	-0.16965103329915365
1104	38-39	-0.009719706716609267
1104	40-41	0.1387504015241916
1104	42-43	-0.05632413858211294
1104	44-45	-0.006484818353001742
1104	46-47	0.1768026285181321
1104	48-49	-0.1937136373254802
1104	50-51	-0.1732993638815472
1104	52-53	0.06554677285028276
1104	54-55	-0.13779797226138868
1104	56-57	0.04224133023240029
1104	58-59	-0.1902410692737746
1104	60-61	-0.4602209389135794
1104	62-63	-0.21199558011793584
1104	64-65	-0.2022138447118067
1104	66-67	0.24418806764212775
1104	68-69	-0.026575128734322107
1104	70-71	-0.07286917073154342
1104	72-73	-0.12835167262987568
1104	74-75	-0.05459123242194153
1104	76-77	-0.4065313502603445
1104	78-79	-0.4937229930465534
1104	80-81	-0.4916053980622834
1104	82-83	-0.1889421496545367
1104	84-85	-0.3655796487568068
1104	86-87	-0.363405401551276
1104	88-89	-0.1974670153842908
1104	90-91	-0.061998937163672
1104	92-93	-0.1472671063369546
1104	94-95	-1.3773209031790188
1105	1	-0.6152452337225185
1105	2	-0.6997061883262319
1105	3	-0.6376155387934759
1105	4	-0.6068299696465402
1105	5	-0.4566064241766554
1105	6	-0.18526990645312225
1105	7	-0.38895644338445123
1105	8	-0.12801462760869242
1105	9	-0.7290754536123032
1105	10-11	-0.46597776209945607
1105	12-13	-0.4555419038161759
1105	14-15	-0.3947129216027676
1105	16-17	-0.388983684689741
1105	18-19	-0.41844822484468125
1105	20-21	-0.1960107655710459
1105	22-23	-0.2626789388467259
1105	24-25	-0.1275298989124991
1105	26-27	-0.22187039828443744
1105	28-29	0.04157946429361914
1105	30-31	-0.33771624000952727
1105	32-33	-0.32078651999506036
1105	34-35	-0.17685038508869155
1105	36-37	-0.027638305908666894
1105	38-39	-0.19927498091406903
1105	40-41	-0.22317781069174458
1105	42-43	-0.3039655292447492
1105	44-45	-0.03957795223293914
1105	46-47	0.02464038016623249
1105	48-49	-0.23725350797247557
1105	50-51	-0.09810211802717816
1105	52-53	0.1229009238627441
1105	54-55	0.006307275426664205
1105	56-57	-0.25375097365404287
1105	58-59	0.03263348189736348
1105	60-61	-0.0675636584796564
1105	62-63	-0.2614835303715566
1105	64-65	-0.04983951731625069
1105	66-67	-0.07622501200368959
1105	68-69	-0.2843075930992853
1105	70-71	-0.15224229521670196
1105	72-73	0.022401958501937713
1105	74-75	0.08934675393049218
1105	76-77	-0.22821966194866405
1105	78-79	-0.5290734553821039
1105	80-81	-0.05666975149957665
1105	82-83	-0.1849346455592098
1105	84-85	-0.2377112053038246
1105	86-87	0.326547194461412
1105	88-89	-0.10747747168230148
1105	90-91	0.05728163824576882
1105	92-93	-0.04165537954990839
1105	94-95	0.45746170551662857
1106	1	-0.46764345528909246
1106	2	-0.2838641984477306
1106	3	-0.04407362882154331
1106	4	-0.7661718673251485
1106	5	-0.3824982019954106
1106	6	-0.7291672982207018
1106	7	-0.26628961280687236
1106	8	-0.4546071245865875
1106	9	-0.41073996894822074
1106	10-11	-0.1892449164010941
1106	12-13	-0.16953784702104713
1106	14-15	-0.41544765227664016
1106	16-17	-0.16480477592666176
1106	18-19	-0.2304219171429196
1106	20-21	-0.04845057633448846
1106	22-23	0.006221643154539436
1106	24-25	-0.10529560405532834
1106	26-27	-0.07387988690138059
1106	28-29	-0.04158433094126224
1106	30-31	-0.11241217383813762
1106	32-33	-0.3832122822661006
1106	34-35	-0.209143068757065
1106	36-37	-0.27927519707493786
1106	38-39	-0.39040606213946205
1106	40-41	-0.39259764622851634
1106	42-43	-0.2879608478022746
1106	44-45	-0.12854978951983753
1106	46-47	-0.19748918040864538
1106	48-49	-0.10999039192975602
1106	50-51	-0.4899922097461271
1106	52-53	-0.10258947879035674
1106	54-55	-0.3236706638865954
1106	56-57	-0.2611899635821189
1106	58-59	-0.11442316058769109
1106	60-61	-0.610845273788577
1106	62-63	-0.32901425415652596
1106	64-65	-0.4766523193934944
1106	66-67	-0.26739907455485934
1106	68-69	-0.2478686735116824
1106	70-71	-0.40174677618427523
1106	72-73	-0.2848545688836879
1106	74-75	-0.7178787348463302
1106	76-77	-0.3715034172994578
1106	78-79	-0.8941216527672466
1106	80-81	-0.7378783635891608
1106	82-83	-0.2994749660464606
1106	84-85	0.18907441718463502
1106	86-87	-0.4371330468658954
1106	88-89	-0.132210452104097
1106	90-91	0.5110200642513263
1106	92-93	0.13325158925026415
1106	94-95	-0.12435647630154989
1107	1	-0.447826005252999
1107	2	-0.23884971114019038
1107	3	-0.20453168485231998
1107	4	-0.1363448250103474
1107	5	0.1296701474404216
1107	6	-0.13104422038479413
1107	7	-0.2393718987358895
1107	8	0.050579628179846736
1107	9	-0.04403803170347942
1107	10-11	-0.21238505267078267
1107	12-13	-0.022251868559173715
1107	14-15	-0.14981075463713722
1107	16-17	-0.011249204988295958
1107	18-19	-0.007920606857425128
1107	20-21	-0.13598414394946445
1107	22-23	-0.024365885786352237
1107	24-25	-0.044470861258140815
1107	26-27	-0.3485338502342614
1107	28-29	-0.32955707717742655
1107	30-31	-0.5300218410245989
1107	32-33	-0.5332368903462381
1107	34-35	-0.4621387554441654
1107	36-37	-0.40214219362614756
1107	38-39	-0.39633116615853226
1107	40-41	-0.6567539739091686
1107	42-43	-0.3061184618214554
1107	44-45	-0.28658747443991217
1107	46-47	-0.24664107745673647
1107	48-49	-0.08410446894463774
1107	50-51	-0.3106049162670885
1107	52-53	-0.3419954212425438
1107	54-55	-0.33614127659098614
1107	56-57	-0.33723680113128296
1107	58-59	-0.19839344760196553
1107	60-61	-0.16951715740097484
1107	62-63	-0.6943356560899687
1107	64-65	-0.13473940008901764
1107	66-67	-0.0528864617326974
1107	68-69	0.02885296591549036
1107	70-71	-0.11630370505821475
1107	72-73	-0.215343542548581
1107	74-75	-0.20598804857414876
1107	76-77	-0.20961215834115876
1107	78-79	-0.05634925567281357
1107	80-81	-0.28324290269655705
1107	82-83	-0.09361528062021307
1107	84-85	-0.2664119118577162
1107	86-87	-0.08137674086171387
1107	88-89	-0.9511821344363796
1107	90-91	-0.31416455505093666
1107	92-93	-0.31312093578128497
1107	94-95	0.2657950388499657
1108	1	0.06500672607449332
1108	2	-0.19207433397320983
1108	3	-0.09485543374440653
1108	4	0.14038089858796354
1108	5	-0.014353793013412997
1108	6	0.2447599101059268
1108	7	-0.27594970997608215
1108	8	-0.08259867673690735
1108	9	-0.23994566272313733
1108	10-11	-0.047213075963171036
1108	12-13	-0.2696524422913882
1108	14-15	-0.02342765019309212
1108	16-17	-0.1800999297779171
1108	18-19	-0.270293494674668
1108	20-21	-0.25299080896393633
1108	22-23	-0.031465076537223524
1108	24-25	-0.18609079960261
1108	26-27	-0.2344916070681009
1108	28-29	0.008316581483789776
1108	30-31	-0.27579232049131264
1108	32-33	-0.1742838451469808
1108	34-35	0.0020211740132367595
1108	36-37	-0.1032255946168874
1108	38-39	0.024277989891430707
1108	40-41	-0.18557570265485168
1108	42-43	-0.1437583340830315
1108	44-45	-0.040617389092062695
1108	46-47	-0.11308548533048679
1108	48-49	0.022354134039261453
1108	50-51	0.10101860260967754
1108	52-53	0.1801930616627061
1108	54-55	0.003997329687543072
1108	56-57	-0.001201883400035797
1108	58-59	0.12640569979273408
1108	60-61	0.0549389385967487
1108	62-63	-0.05112166872100232
1108	64-65	0.1634442169974335
1108	66-67	-0.018661749007485184
1108	68-69	-0.07354779950817658
1108	70-71	-0.014779573983155103
1108	72-73	-0.036193022071415726
1108	74-75	-0.14096918008608128
1108	76-77	0.060085820879955065
1108	78-79	0.19431502257766908
1108	80-81	-0.028904531833624958
1108	82-83	0.14170918958667755
1108	84-85	0.04865066526197381
1108	86-87	0.09651980920563119
1108	88-89	-0.0015688010861651946
1108	90-91	-0.39641563730202733
1108	92-93	-0.2846565535855632
1108	94-95	-0.8069450741443873
1109	1	-0.6427650135642793
1109	2	-0.3907966596024579
1109	3	-0.2492426457766186
1109	4	-0.7268850092062209
1109	5	-0.5642775628075469
1109	6	-0.18802188443729762
1109	7	-0.10859868624650915
1109	8	-0.36881270122410825
1109	9	-0.5794366507227267
1109	10-11	-0.450325887314456
1109	12-13	-0.3347988697604549
1109	14-15	-0.06069159377339162
1109	16-17	-0.3392760823505654
1109	18-19	-0.09440281720794275
1109	20-21	-0.046860373868518934
1109	22-23	-0.008737316945293117
1109	24-25	0.012908887146899417
1109	26-27	-0.21266399360388988
1109	28-29	-0.0433566758446986
1109	30-31	0.027704209106573785
1109	32-33	-0.0762069453142118
1109	34-35	-0.2280242305850564
1109	36-37	0.032961253092544496
1109	38-39	-0.11437410580039398
1109	40-41	-0.05429680611279508
1109	42-43	-0.11452847209717021
1109	44-45	-0.08082390356827318
1109	46-47	-0.2532693091211513
1109	48-49	-0.07234174862367837
1109	50-51	-0.2430602093109968
1109	52-53	-0.01717933073805966
1109	54-55	0.18400013169186735
1109	56-57	0.23846036950516236
1109	58-59	0.01789738583835998
1109	60-61	0.09695451747587214
1109	62-63	-0.22519982643584768
1109	64-65	-0.14363506387495306
1109	66-67	-0.13750466782284576
1109	68-69	-0.33654785179115265
1109	70-71	0.09589018714242314
1109	72-73	0.15527915809182957
1109	74-75	-0.12789721980033875
1109	76-77	0.05312649523551016
1109	78-79	-0.0832986400777429
1109	80-81	0.1747471669778875
1109	82-83	-0.10675970709258564
1109	84-85	0.009650894426044943
1109	86-87	-0.6139215907538329
1109	88-89	-0.33749310424511236
1109	90-91	-0.28994085318076657
1109	92-93	0.5421063759359868
1109	94-95	0.03043467848960546
1110	1	-0.5846129004679312
1110	2	-0.5873351354874217
1110	3	-0.1295440371004304
1110	4	-0.23833638747471753
1110	5	-0.1997358044428168
1110	6	-0.28468718340406696
1110	7	0.0997828274242778
1110	8	0.13594316434343057
1110	9	-0.14143075717951348
1110	10-11	-0.09683452247429614
1110	12-13	-0.07761844527613704
1110	14-15	-0.030944120909794037
1110	16-17	0.12916735082486497
1110	18-19	-0.054108513056348784
1110	20-21	0.00828382222917412
1110	22-23	-0.1941536045622172
1110	24-25	-0.08508320702489414
1110	26-27	-0.3360627733380639
1110	28-29	-0.32897442241178965
1110	30-31	-0.23022137320390357
1110	32-33	-0.11834939742465167
1110	34-35	-0.4631002014410086
1110	36-37	-0.1896175139916494
1110	38-39	-0.36818779256118006
1110	40-41	-0.6626899609455776
1110	42-43	-0.08085044478109182
1110	44-45	-0.2532766251841778
1110	46-47	-0.4849550753262619
1110	48-49	-0.07962903321928394
1110	50-51	-0.1775991653993927
1110	52-53	0.042772909641470847
1110	54-55	-0.37986659920730403
1110	56-57	0.05664051710185447
1110	58-59	0.03662839324649525
1110	60-61	-0.7073287409786886
1110	62-63	0.030171425112122563
1110	64-65	-0.5221824755827384
1110	66-67	-0.07924939745470994
1110	68-69	-0.19125982662613694
1110	70-71	-0.12896733062453336
1110	72-73	-0.008084045318724975
1110	74-75	-0.07118825214630675
1110	76-77	-0.4389502830172063
1110	78-79	0.041862525533360895
1110	80-81	-0.06334176959254734
1110	82-83	-0.00684239881970683
1110	84-85	-0.007531193787741586
1110	86-87	-0.10472692616254164
1110	88-89	0.079883113279827
1110	90-91	-0.28235451237133447
1110	92-93	-0.41224319812135946
1110	94-95	-0.1518406200647675
1111	1	0.13303245573164446
1111	2	-0.21145322948503775
1111	3	-0.1820423185143767
1111	4	-0.22438870485233764
1111	5	-0.08370411009786949
1111	6	-0.12626972980589102
1111	7	-0.42764218795255005
1111	8	-0.0792599906187661
1111	9	0.016552527309791287
1111	10-11	0.19918740306570726
1111	12-13	0.038187119324611274
1111	14-15	0.06668965744687227
1111	16-17	-0.15801742431172272
1111	18-19	-0.2956783961924998
1111	20-21	-0.07048124904251551
1111	22-23	-0.2524765972504568
1111	24-25	-0.15229042360843437
1111	26-27	-0.4295566967407396
1111	28-29	-0.19713236252988509
1111	30-31	-0.14062625270214824
1111	32-33	0.16941531591394465
1111	34-35	0.03457015742413461
1111	36-37	0.061182785488306024
1111	38-39	0.11087839330929228
1111	40-41	-0.04766271339816086
1111	42-43	-0.2192541834277364
1111	44-45	0.1695642201019254
1111	46-47	-0.12586496026266047
1111	48-49	0.30999466702952105
1111	50-51	0.13566637964328976
1111	52-53	0.132948212602912
1111	54-55	0.26678051277147574
1111	56-57	0.2110499263608645
1111	58-59	0.20841346810409078
1111	60-61	0.32174541793291667
1111	62-63	0.09005534929838177
1111	64-65	0.18416518164886497
1111	66-67	0.11561439605055313
1111	68-69	-0.037492831080889744
1111	70-71	0.1947711953562603
1111	72-73	0.08147115985631359
1111	74-75	0.3091952924050574
1111	76-77	0.021932742724295906
1111	78-79	-0.06245307273220391
1111	80-81	0.14292192194319142
1111	82-83	-0.19379452453347312
1111	84-85	0.22386069962340116
1111	86-87	-0.062402340427709646
1111	88-89	0.054087487455717564
1111	90-91	0.1259652549260224
1111	92-93	0.8224512035221991
1111	94-95	0.2202524031910471
1112	1	-0.5576582349590424
1112	2	0.02278100474919853
1112	3	-0.44630658277863944
1112	4	-0.15231663278026275
1112	5	3.799739862131446E-4
1112	6	-0.024167627703789663
1112	7	-0.4336481939585539
1112	8	0.07089015953138755
1112	9	0.022558533315802265
1112	10-11	0.11210031597862269
1112	12-13	0.005154086291575766
1112	14-15	0.057680648437866466
1112	16-17	0.05219278589849097
1112	18-19	-0.25063335114745655
1112	20-21	0.12256237670688108
1112	22-23	-0.010427117047441925
1112	24-25	3.6935189780251676E-4
1112	26-27	-0.19163672329813863
1112	28-29	-0.15015773381678343
1112	30-31	0.13744521022586298
1112	32-33	-0.0767739507590619
1112	34-35	-0.0522124275833491
1112	36-37	-0.007413293773922192
1112	38-39	-0.2923744499508132
1112	40-41	-0.040761212228993315
1112	42-43	0.12432439367926662
1112	44-45	-0.13282544469362279
1112	46-47	0.1388409942564124
1112	48-49	-0.0675014715893596
1112	50-51	-0.24771343261767953
1112	52-53	0.04477507929166791
1112	54-55	-0.22610839783894932
1112	56-57	-0.31414247340724444
1112	58-59	-0.12899526137432105
1112	60-61	-0.10223820837643416
1112	62-63	0.02413076277057513
1112	64-65	-0.17511808535797968
1112	66-67	-0.32754717613290296
1112	68-69	-0.18062711200204262
1112	70-71	0.010020621925029616
1112	72-73	0.08867284015994414
1112	74-75	0.28168160620212745
1112	76-77	0.13947742166947563
1112	78-79	-0.11084661017017083
1112	80-81	-0.336560912115381
1112	82-83	0.04619972394120708
1112	84-85	-0.1572899545800226
1112	86-87	-0.1340614907304598
1112	88-89	-0.11165957593841114
1112	90-91	0.04359087035155085
1112	92-93	-0.3904273738604047
1112	94-95	0.10746170551662715
1113	1	0.08788514123448721
