##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-1_S227_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	526475
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.42434873450781	37.0	37.0	37.0	37.0	37.0
2	36.190799183247066	37.0	37.0	37.0	37.0	37.0
3	36.4056241986799	37.0	37.0	37.0	37.0	37.0
4	36.4120860439717	37.0	37.0	37.0	37.0	37.0
5	36.346096205897716	37.0	37.0	37.0	37.0	37.0
6	36.31485825537775	37.0	37.0	37.0	37.0	37.0
7	36.2759314307422	37.0	37.0	37.0	37.0	37.0
8	36.27862481599316	37.0	37.0	37.0	37.0	37.0
9	36.27412317773874	37.0	37.0	37.0	37.0	37.0
10-11	36.24043496842205	37.0	37.0	37.0	37.0	37.0
12-13	36.20285483641199	37.0	37.0	37.0	37.0	37.0
14-15	36.179009449641484	37.0	37.0	37.0	37.0	37.0
16-17	36.13931905598557	37.0	37.0	37.0	37.0	37.0
18-19	36.09054371052757	37.0	37.0	37.0	37.0	37.0
20-21	36.10821049318346	37.0	37.0	37.0	37.0	37.0
22-23	36.086845422865565	37.0	37.0	37.0	37.0	37.0
24-25	36.09437292668969	37.0	37.0	37.0	37.0	37.0
26-27	36.09432084592109	37.0	37.0	37.0	37.0	37.0
28-29	36.08196638243275	37.0	37.0	37.0	37.0	37.0
30-31	36.08429528604482	37.0	37.0	37.0	37.0	37.0
32-33	36.065146645550314	37.0	37.0	37.0	37.0	37.0
34-35	36.054571559468144	37.0	37.0	37.0	37.0	37.0
36-37	36.03892093994182	37.0	37.0	37.0	37.0	37.0
38-39	36.03806759458456	37.0	37.0	37.0	37.0	37.0
40-41	36.0006825673251	37.0	37.0	37.0	37.0	37.0
42-43	35.97533452137178	37.0	37.0	37.0	37.0	37.0
44-45	35.967699479992774	37.0	37.0	37.0	37.0	37.0
46-47	35.947441392119416	37.0	37.0	37.0	37.0	37.0
48-49	35.90601726490271	37.0	37.0	37.0	37.0	37.0
50-51	35.894458533496916	37.0	37.0	37.0	37.0	37.0
52-53	35.87381023480225	37.0	37.0	37.0	37.0	37.0
54-55	35.85699500792717	37.0	37.0	37.0	37.0	37.0
56-57	35.867955493967514	37.0	37.0	37.0	37.0	37.0
58-59	35.85195549088646	37.0	37.0	37.0	37.0	37.0
60-61	35.8348190575539	37.0	37.0	37.0	37.0	37.0
62-63	35.83010033352025	37.0	37.0	37.0	37.0	37.0
64-65	35.829644074489565	37.0	37.0	37.0	37.0	37.0
66-67	35.81817537314842	37.0	37.0	37.0	37.0	37.0
68-69	35.82508359626722	37.0	37.0	37.0	37.0	37.0
70-71	35.82697889715041	37.0	37.0	37.0	37.0	37.0
72-73	35.818926685879475	37.0	37.0	37.0	37.0	37.0
74-75	35.80085791202494	37.0	37.0	37.0	37.0	37.0
76-77	35.76986959546767	37.0	37.0	37.0	37.0	37.0
78-79	35.75648307704789	37.0	37.0	37.0	37.0	37.0
80-81	35.731677719976034	37.0	37.0	37.0	37.0	37.0
82-83	35.71917887174261	37.0	37.0	37.0	37.0	37.0
84-85	35.74109417721201	37.0	37.0	37.0	37.0	37.0
86-87	35.719424901878284	37.0	37.0	37.0	37.0	37.0
88-89	35.75259850897036	37.0	37.0	37.0	37.0	37.0
90-91	35.75206573894344	37.0	37.0	37.0	37.0	37.0
92-93	35.775718591113076	37.0	37.0	37.0	37.0	37.0
94-95	35.47918907146012	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	12-13	-0.023749040129764865
1103	14-15	-0.21174383229300986
1103	16-17	-0.532572692386232
1103	18-19	0.010925655415796598
1103	20-21	-0.14857985829281262
1103	22-23	-0.4875896889987814
1103	24-25	-0.33522935799322795
1103	26-27	-0.05055082725858284
1103	28-29	-0.6899419035354271
1103	30-31	-1.1486014183485338
1103	32-33	-0.18102789431444677
1103	34-35	-0.657525621826359
1103	36-37	-0.39366146036348937
1103	38-39	-0.4364387176876434
1103	40-41	-0.7258995557505727
1103	42-43	-0.7301961654705167
1103	44-45	-0.4312642153267916
1103	46-47	-0.9983418189845921
1103	48-49	-0.6405853059600872
1103	50-51	-1.037925521861446
1103	52-53	-1.0560976342655621
1103	54-55	-0.44993054431279234
1103	56-57	-0.5586243433816378
1103	58-59	-0.811498879428413
1103	60-61	-0.433151896787642
1103	62-63	-0.6389437640558526
1103	64-65	-0.9204857061940643
1103	66-67	-0.6435791351161058
1103	68-69	-0.5332477431605369
1103	70-71	-1.3328187924050567
1103	72-73	-0.23070991240502536
1103	74-75	-0.26673061705803036
1103	76-77	-0.09519425086531896
1103	78-79	-0.701127980183351
1103	80-81	-0.941774150692666
1103	82-83	-0.17352790452157763
1103	84-85	-0.030961431735399003
1103	86-87	0.029523328675487903
1103	88-89	-0.8640473455685367
1103	90-91	-1.3521561651582488
1103	92-93	0.31443520559427185
1103	94-95	-1.31242538196215
1104	1	-0.33619409647956644
1104	2	-0.010870827847860198
1104	3	-0.2663191993203071
1104	4	-0.5694632806924957
1104	5	-0.05485851152429433
1104	6	-0.43125495464450836
1104	7	-0.2563161653146864
1104	8	-0.0482771939255926
1104	9	0.16676137967125015
1104	10-11	-0.13073741038463993
1104	12-13	0.23682443657273922
1104	14-15	-0.24131372476612967
1104	16-17	-0.013038642207021667
1104	18-19	-0.5749166384910112
1104	20-21	-0.057957612567449246
1104	22-23	-0.15747574776846562
1104	24-25	-0.4380904093905258
1104	26-27	-0.02939348797233521
1104	28-29	-0.2342528358226943
1104	30-31	-0.12397144394890347
1104	32-33	-0.08275947476379741
1104	34-35	-0.39604491741357606
1104	36-37	-0.2785823862118306
1104	38-39	0.006936822764160411
1104	40-41	-0.0630665146361622
1104	42-43	-0.004597845322692251
1104	44-45	-0.006010532534915569
1104	46-47	0.33344662807410685
1104	48-49	-0.10863782377086295
1104	50-51	0.10341009287842695
1104	52-53	-0.04506489379370748
1104	54-55	0.2433549094035783
1104	56-57	0.20183010675141588
1104	58-59	0.07426824059068338
1104	60-61	-0.3785458608343433
1104	62-63	-0.3911259040790469
1104	64-65	0.11241751961238577
1104	66-67	0.0016007117223679757
1104	68-69	-0.03219569899221142
1104	70-71	0.13971077877565108
1104	72-73	-0.296507141995356
1104	74-75	0.17637283121782588
1104	76-77	-0.28306622037993634
1104	78-79	-0.3568293817161461
1104	80-81	-1.0921346882213498
1104	82-83	-0.44447248864539546
1104	84-85	0.00685908108511768
1104	86-87	-0.42894111785483346
1104	88-89	-0.06663031815151044
1104	90-91	-0.8505606126028908
1104	92-93	0.9873367721128616
1104	94-95	0.3542412847045213
1105	1	-0.3351953449190148
1105	2	-0.2675499789090381
1105	3	-0.4669434190456485
1105	4	-0.11066178256515968
1105	5	-0.9953079497265378
1105	6	-1.0280090120727223
1105	7	-0.10999906169421791
1105	8	0.23536824927040811
1105	9	-0.2775582208281264
1105	10-11	-0.17462005707628236
1105	12-13	-0.2978821801563498
1105	14-15	-0.8546096049159431
1105	16-17	-0.011852624728867056
1105	18-19	-0.3051912951701681
1105	20-21	0.3433362246814511
1105	22-23	2.9037307965751324E-4
1105	24-25	0.3233564029064908
1105	26-27	-0.1589987335114813
1105	28-29	-0.639639356875044
1105	30-31	0.004766147928037867
1105	32-33	-0.1137944206231154
1105	34-35	0.3535342860077506
1105	36-37	-0.17901560916988757
1105	38-39	-0.23062618920053524
1105	40-41	0.09312844531292086
1105	42-43	-0.00577864450126242
1105	44-45	-0.024612877349568407
1105	46-47	0.07998072187263716
1105	48-49	0.16559328058244205
1105	50-51	-0.10983813112374463
1105	52-53	-0.18007213304922942
1105	54-55	0.5942907382805913
1105	56-57	0.0019431777600118494
1105	58-59	-0.3651256988032614
1105	60-61	-0.23167326482274575
1105	62-63	0.15330658691771504
1105	64-65	-0.06791817406713818
1105	66-67	-0.02231258797152691
1105	68-69	-0.04946136558942271
1105	70-71	0.4598614379093604
1105	72-73	0.32484564315053177
1105	74-75	0.20748099508460882
1105	76-77	-0.010936379800853047
1105	78-79	-0.14887483626159792
1105	80-81	0.07502657833544646
1105	82-83	-0.2964199812867676
1105	84-85	-0.06939363060448756
1105	86-87	-0.1257218658571304
1105	88-89	0.34067256139017843
1105	90-91	-0.4689980714033055
1105	92-93	-0.1988906034527531
1105	94-95	-0.8351526546894235
1106	1	0.12086296057749024
1106	2	-0.3880480050250412
1106	3	-0.2972501302512427
1106	4	-0.7541479653771859
1106	5	-0.21972337638915462
1106	6	-0.28230600569555975
1106	7	-0.08934919834772614
1106	8	0.10187295622455395
1106	9	-0.8563617434518704
1106	10-11	-0.06301969266692709
1106	12-13	-0.29320559345729436
1106	14-15	-0.38500741845982134
1106	16-17	-0.3888644680328497
1106	18-19	0.04385213027774881
1106	20-21	-0.02627839236363627
1106	22-23	0.22506915721903198
1106	24-25	-0.03237612367624365
1106	26-27	-0.10769393312548203
1106	28-29	-0.22328959480545052
1106	30-31	0.14386530781649753
1106	32-33	-0.527223371215193
1106	34-35	-0.39485868120585366
1106	36-37	0.08765565206567771
1106	38-39	0.022170231381117844
1106	40-41	-0.6973760658176786
1106	42-43	0.04244998091205332
1106	44-45	-0.0950330351422366
1106	46-47	-0.14110022701462555
1106	48-49	0.18611821927285632
1106	50-51	-0.16961475461450704
1106	52-53	-0.2550808226564598
1106	54-55	0.06225143982337755
1106	56-57	-0.08896591314908164
1106	58-59	0.04766634375977219
1106	60-61	-0.014425167861318755
1106	62-63	-0.819233727810385
1106	64-65	0.2607322324369292
1106	66-67	0.43040439685989185
1106	68-69	0.15330850268846063
1106	70-71	-0.11732397776059855
1106	72-73	0.12414737166462686
1106	74-75	-0.09131832320495903
1106	76-77	0.03121569494413734
1106	78-79	-0.4368961039847008
1106	80-81	0.07894527024178899
1106	82-83	0.14329648756297075
1106	84-85	0.20912506592535607
1106	86-87	-0.12682460874982837
1106	88-89	0.703227160747069
1106	90-91	0.3743056975575385
1106	92-93	-0.5120804773043872
1106	94-95	-5.93279575233252
1107	1	-0.18063854092400788
1107	2	-0.12198193895897447
1107	3	-0.7663191993203071
1107	4	-0.16946328069249716
1107	5	-0.5437474004131815
1107	6	-0.07569939908894696
1107	7	-0.32298283198135636
1107	8	-0.3149438605922654
1107	9	-0.24434973143986127
1107	10-11	-0.06962629927352992
1107	12-13	-0.2187311189828165
1107	14-15	-0.09686928032168396
1107	16-17	0.04251691334853547
1107	18-19	-0.18602774960212543
1107	20-21	-0.03011741281713398
1107	22-23	0.11430902783531138
1107	24-25	-0.046602867005148596
1107	26-27	-0.24419904650920898
1107	28-29	-0.11219941850094983
1107	30-31	-0.3416562754156942
1107	32-33	-0.27622746725138114
1107	34-35	0.27593178098588567
1107	36-37	-0.1310484164835941
1107	38-39	-0.3112625956529058
1107	40-41	0.20308647726231044
1107	42-43	-0.1480728035441956
1107	44-45	0.07048420623707585
1107	46-47	-0.06595250158156318
1107	48-49	0.20639164493047701
1107	50-51	0.34164387713288846
1107	52-53	-0.03742820980829009
1107	54-55	0.29963858699675683
1107	56-57	0.1775271424064755
1107	58-59	0.5679143793981041
1107	60-61	-0.07961917305552646
1107	62-63	-0.11711041462920946
1107	64-65	0.29290089365157
1107	66-67	0.18030518804025775
1107	68-69	0.3195972823512676
1107	70-71	-0.24476957138266897
1107	72-73	-0.025243211888820838
1107	74-75	-0.2593328211106467
1107	76-77	0.2794178953811439
1107	78-79	-0.04572684531649429
1107	80-81	0.3683641527122745
1107	82-83	0.15731378582944444
1107	84-85	-0.17545789357347275
1107	86-87	0.36292345088806144
1107	88-89	0.876634200285423
1107	90-91	0.15271160537521666
1107	92-93	0.15163224675316656
1107	94-95	1.43757461803785
1108	1	0.10432877933742901
1108	2	-0.3535921588044886
1108	3	-0.49097754750806644
1108	4	-0.06589821830390719
1108	5	-0.499243538262256
1108	6	-0.5928711162606675
1108	7	-0.5726560345957381
1108	8	-0.14833661163207523
1108	9	-0.09093321331746296
1108	10-11	-0.4872139403905891
1108	12-13	-0.07268239646350594
1108	14-15	0.007795009636723194
1108	16-17	-0.5089685293133783
1108	18-19	-0.5991887715866753
1108	20-21	-0.26498656665522446
1108	22-23	-0.005189215467282793
1108	24-25	-0.4412603028491162
1108	26-27	-0.22226658008111855
1108	28-29	-0.5601644474669101
1108	30-31	-0.15883739271953345
1108	32-33	-0.38172272207530256
1108	34-35	-0.3809946259405237
1108	36-37	-0.28202226131739394
1108	38-39	-0.2613070042437755
1108	40-41	-0.22894677500104876
1108	42-43	-0.2346053186481356
1108	44-45	0.03521886018669562
1108	46-47	-0.5056322467190526
1108	48-49	-0.22273729719135815
1108	50-51	-0.061740595676525345
1108	52-53	-0.5943474652751419
1108	54-55	-0.028003634013785472
1108	56-57	0.46776424558107976
1108	58-59	-0.21725219913177085
1108	60-61	-0.39853919146955974
1108	62-63	0.6014228002930935
1108	64-65	-0.125984465499279
1108	66-67	0.4311341035273131
1108	68-69	-0.21727076742641316
1108	70-71	-0.0282851298982294
1108	72-73	0.1704296887345791
1108	74-75	-0.0056018516616020975
1108	76-77	-0.1781507029735394
1108	78-79	0.0799772570808841
1108	80-81	0.5550977090110507
1108	82-83	0.030820803156679233
1108	84-85	-0.14289219759874783
1108	86-87	0.2631162033775567
1108	88-89	0.4956929141717268
1108	90-91	0.39613170512242846
1108	92-93	-0.44595993118384314
1108	94-95	0.3466655271287564
1109	1	-0.8458480126908583
1109	2	-0.5434755637312847
1109	3	-0.5036598186281438
1109	4	-0.2989714774138079
1109	5	-0.48054157163358013
1109	6	-0.10702908943503076
1109	7	-0.14192636567899086
1109	8	-0.6588418569492731
1109	9	-0.5893406239717365
1109	10-11	-0.7388430570148827
1109	12-13	0.1863690631665449
1109	14-15	-0.2836634515420826
1109	16-17	-0.3535668753582044
1109	18-19	-0.550417549237828
1109	20-21	-0.34365335268760333
1109	22-23	-0.3493388920414233
1109	24-25	-0.40183234241072796
1109	26-27	-0.6067407615601041
1109	28-29	-0.3689477582633245
1109	30-31	-0.5878411238519519
1109	32-33	-0.18758347454235746
1109	34-35	-0.3624368850591324
1109	36-37	-0.2054020064650004
1109	38-39	-0.4371606947262805
1109	40-41	-0.27430172645817663
1109	42-43	-0.37773266748977363
1109	44-45	-0.25802477424235093
1109	46-47	0.12866285063022787
1109	48-49	0.02935094440212538
1109	50-51	-0.19971583882418287
1109	52-53	-0.05692860990570381
1109	54-55	-0.05655805846171802
1109	56-57	-0.13923824430376897
1109	58-59	-0.5277294605822007
1109	60-61	-0.16180362301417262
1109	62-63	-0.43617515851864397
1109	64-65	-0.5492456962471479
1109	66-67	0.21939786638272807
1109	68-69	-0.019739747818071862
1109	70-71	-0.20462969650827745
1109	72-73	-0.6386767628497481
1109	74-75	-0.10804607044245529
1109	76-77	-0.24072630664036865
1109	78-79	-0.3056616174415865
1109	80-81	-0.2920257557594681
1109	82-83	-0.7083563991665827
1109	84-85	-0.5231918449157362
1109	86-87	-0.4284962099805085
1109	88-89	0.09937053545498031
1109	90-91	-0.37653989622045003
1109	92-93	-1.2301621032807475
1109	94-95	-1.02396384350061
1110	1	0.039397888948485615
1110	2	-0.3248963287586122
1110	3	0.11929100104399026
1110	4	-0.025747433697965505
1110	5	0.03311963055221412
1110	6	0.13340806903491398
1110	7	-0.22935805966805844
1110	8	-0.10146480776894862
1110	9	-0.17404007752364947
1110	10-11	-0.20878841220613964
1110	12-13	-0.08685498054929752
1110	14-15	-0.10880006356394034
1110	16-17	0.09452055633578027
1110	18-19	-0.00396946180613611
1110	20-21	0.26239907992039235
1110	22-23	-0.26398607402123986
1110	24-25	0.05109279504549136
1110	26-27	-0.006471422993264753
1110	28-29	-0.3436828330161106
1110	30-31	-0.18281764079056018
1110	32-33	-0.29202862159335297
1110	34-35	0.048421170442942696
1110	36-37	-0.6743485152440911
1110	38-39	-0.3713537549236392
1110	40-41	0.007647212494191535
1110	42-43	-0.23429937117976607
1110	44-45	-0.6070611411358584
1110	46-47	-0.7724359675950367
1110	48-49	0.32886050156000124
1110	50-51	-0.05412482835926369
1110	52-53	0.18724388426679184
1110	54-55	0.15478024877009489
1110	56-57	-0.30350918237985525
1110	58-59	-0.43364572044828265
1110	60-61	-0.1355135851831477
1110	62-63	0.04450803733558928
1110	64-65	-0.4230895495163338
1110	66-67	-0.08509978872544366
1110	68-69	0.0992468780385991
1110	70-71	-0.43083663887175305
1110	72-73	-0.022477369266816538
1110	74-75	-0.6887339011302842
1110	76-77	-0.34668622332569043
1110	78-79	-0.2356466809217892
1110	80-81	-0.3724446771490477
1110	82-83	-0.12056900818259209
1110	84-85	0.08286267567954297
1110	86-87	-0.14115580319118237
1110	88-89	0.32574070389694043
1110	90-91	0.4616259284857165
1110	92-93	0.28404006881615373
1110	94-95	0.23757461803784707
1111	1	-0.12299965203511931
1111	2	0.25024028326324554
1111	3	-0.5878469770980885
1111	4	-0.46529661402583145
1111	5	-0.3131918448576272
1111	6	0.03402282313327021
1111	7	-0.39312172087024777
1111	8	-0.19897163837003973
1111	9	-0.07004417588430556
1111	10-11	-0.16789018816242418
1111	12-13	-0.1013700078717008
1111	14-15	0.06597794190053463
1111	16-17	-0.5456775310959117
1111	18-19	0.028902805953428867
1111	20-21	-0.2825111839960215
1111	22-23	-0.3925016540168045
1111	24-25	-0.35657801417026747
1111	26-27	-0.06984886168482518
1111	28-29	0.04673615764466632
1111	30-31	0.11852852459914232
1111	32-33	-0.09277209413581033
1111	34-35	-0.2556135029984219
1111	36-37	-0.02835090473035251
1111	38-39	-0.12623862267699337
1111	40-41	-0.31139679378647145
1111	42-43	0.1252526053724523
1111	44-45	-0.06143738254190367
1111	46-47	-0.09980877083187778
1111	48-49	0.17776731681367153
1111	50-51	-0.008246377476424982
1111	52-53	0.06588712784811435
1111	54-55	-0.06494565121896301
1111	56-57	-0.07569861063012695
1111	58-59	-0.17674122851387608
1111	60-61	-0.29988015262267
1111	62-63	-0.40466151087596813
1111	64-65	0.23326389768609346
1111	66-67	0.10706392808871357
1111	68-69	0.022529945763892556
1111	70-71	-0.1794765310896267
1111	72-73	-0.24121171278688536
1111	74-75	0.13830482590844184
1111	76-77	0.05289862189021477
1111	78-79	-0.1453371004125401
1111	80-81	0.3531832712475591
1111	82-83	0.2047117486185428
1111	84-85	-0.18361710939107212
1111	86-87	0.0065054018828050175
1111	88-89	0.4182863049763199
1111	90-91	-1.1032497535273222
1111	92-93	-0.26357897880289016
1111	94-95	0.4375746180378499
1112	1	-0.03377863754236898
1112	2	0.22487796442266728
1112	3	-0.4542419046343156
1112	4	-0.21801400533018267
1112	5	-0.30051068543733805
1112	6	-0.6788394957073081
1112	7	0.2432007428978693
1112	8	-0.4666346818482978
1112	9	0.10251017194178047
1112	10-11	0.06829640604047427
1112	12-13	-0.03298232671228618
1112	14-15	0.10832395639329917
1112	16-17	0.03357971528090786
1112	18-19	-0.1022113244813525
1112	20-21	-0.201001887133458
1112	22-23	0.09816528705673733
1112	24-25	-0.03566201488699505
1112	26-27	-0.2940964382740745
1112	28-29	0.12384406901710321
1112	30-31	0.07595325484626869
1112	32-33	0.15766586929112947
1112	34-35	-0.08998915172156075
1112	36-37	-0.053183728142819575
1112	38-39	0.0058379259212983925
1112	40-41	-0.17208889671459815
1112	42-43	0.18582742321316914
1112	44-45	-0.042339575534008134
1112	46-47	0.07998072187263716
1112	48-49	-0.024600651228624315
1112	50-51	-0.04795225982936557
1112	52-53	0.17898970063946962
1112	54-55	0.03465300759022227
1112	56-57	-0.4949259836129727
1112	58-59	0.24331403639897076
1112	60-61	0.023223515963181285
1112	62-63	-0.41682031980896284
1112	64-65	0.24421617219436342
1112	66-67	0.08590301413635615
1112	68-69	0.031031195416140633
1112	70-71	-0.22536512525408625
1112	72-73	-0.4531570559047964
1112	74-75	-0.3278316454911874
1112	76-77	-0.03893246905592207
1112	78-79	-0.14200546689222904
1112	80-81	-0.20936040450366988
1112	82-83	-0.16137782218800822
1112	84-85	-0.17146899348058042
1112	86-87	0.03578570491310984
1112	88-89	-0.11066906578575697
1112	90-91	0.46891696863939814
1112	92-93	0.42300110777719624
1112	94-95	0.861817042280272
1113	1	-0.49460170194599584
1113	2	-0.5781910892857738
1113	3	-0.25568342986100845
1113	4	0.07313921485117447
