##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-8_S34_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5974532
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.38148896013947	37.0	37.0	37.0	37.0	37.0
2	36.48037068008005	37.0	37.0	37.0	37.0	37.0
3	36.52313084941214	37.0	37.0	37.0	37.0	37.0
4	36.5680635738498	37.0	37.0	37.0	37.0	37.0
5	36.62606242631222	37.0	37.0	37.0	37.0	37.0
6	36.65497297528911	37.0	37.0	37.0	37.0	37.0
7	36.65502770760957	37.0	37.0	37.0	37.0	37.0
8	36.695459995862436	37.0	37.0	37.0	37.0	37.0
9	36.699343479957925	37.0	37.0	37.0	37.0	37.0
10-11	36.63027530859321	37.0	37.0	37.0	37.0	37.0
12-13	36.5997738400263	37.0	37.0	37.0	37.0	37.0
14-15	36.537251453335585	37.0	37.0	37.0	37.0	37.0
16-17	36.47523538245339	37.0	37.0	37.0	37.0	37.0
18-19	36.4771744464671	37.0	37.0	37.0	37.0	37.0
20-21	36.5056986890354	37.0	37.0	37.0	37.0	37.0
22-23	36.47175285026509	37.0	37.0	37.0	37.0	37.0
24-25	36.455738290463586	37.0	37.0	37.0	37.0	37.0
26-27	36.42054741693575	37.0	37.0	37.0	37.0	37.0
28-29	36.39293621659404	37.0	37.0	37.0	37.0	37.0
30-31	36.32257555905635	37.0	37.0	37.0	37.0	37.0
32-33	36.28210008750476	37.0	37.0	37.0	37.0	37.0
34-35	36.230876075314356	37.0	37.0	37.0	37.0	37.0
36-37	36.20896205761389	37.0	37.0	37.0	37.0	37.0
38-39	36.20684055253198	37.0	37.0	37.0	37.0	37.0
40-41	36.18841383726792	37.0	37.0	37.0	37.0	37.0
42-43	36.121124801072284	37.0	37.0	37.0	37.0	37.0
44-45	36.07943459002312	37.0	37.0	37.0	37.0	37.0
46-47	36.0604171171901	37.0	37.0	37.0	37.0	37.0
48-49	35.984887519223264	37.0	37.0	37.0	37.0	37.0
50-51	35.904960422004606	37.0	37.0	37.0	37.0	37.0
52-53	35.88823994917092	37.0	37.0	37.0	37.0	37.0
54-55	35.91325370757073	37.0	37.0	37.0	37.0	37.0
56-57	35.88430307177198	37.0	37.0	37.0	37.0	37.0
58-59	35.836493218213576	37.0	37.0	37.0	37.0	37.0
60-61	35.81160884233276	37.0	37.0	37.0	37.0	37.0
62-63	35.74277215353437	37.0	37.0	37.0	37.0	37.0
64-65	35.74678635916587	37.0	37.0	37.0	37.0	37.0
66-67	35.75609403380884	37.0	37.0	37.0	37.0	37.0
68-69	35.69708614833765	37.0	37.0	37.0	37.0	37.0
70-71	35.65418839500734	37.0	37.0	37.0	37.0	37.0
72-73	35.636497720658284	37.0	37.0	37.0	37.0	37.0
74-75	35.62140507407108	37.0	37.0	37.0	37.0	37.0
76-77	35.53023851910075	37.0	37.0	37.0	37.0	37.0
78-79	35.48226538915517	37.0	37.0	37.0	37.0	37.0
80-81	35.482672534016054	37.0	37.0	37.0	37.0	37.0
82-83	35.47587643684894	37.0	37.0	37.0	37.0	37.0
84-85	35.42441022995609	37.0	37.0	37.0	37.0	37.0
86-87	35.38959126840395	37.0	37.0	37.0	37.0	37.0
88-89	35.29964296785087	37.0	37.0	37.0	37.0	37.0
90-91	35.24703893125018	37.0	37.0	37.0	37.0	37.0
92-93	35.19985573765443	37.0	37.0	37.0	37.0	37.0
94-95	35.19375576195759	37.0	37.0	37.0	37.0	37.0
96-97	35.13188489073286	37.0	37.0	37.0	37.0	37.0
98-99	35.107168477798766	37.0	37.0	37.0	37.0	37.0
100-101	35.05696931575561	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.03176119400135491
1103	12-13	-0.2883726134330331
1103	14-15	-0.823697156920467
1103	16-17	-0.4101863059465245
1103	18-19	-0.24083642722779786
1103	20-21	-0.07955262611967129
1103	22-23	-0.06391015724430105
1103	24-25	-0.2310129478441425
1103	26-27	-0.34930068758165334
1103	28-29	-0.1960925058118974
1103	30-31	-0.42796688753390555
1103	32-33	-0.5135757148940243
1103	34-35	-0.39439518632038073
1103	36-37	-0.27856144482303336
1103	38-39	-0.341439630604782
1103	40-41	-0.5337852398714134
1103	42-43	-0.39044689198794913
1103	44-45	-0.5990236936040318
1103	46-47	-0.3039329487251621
1103	48-49	-0.5762040307924181
1103	50-51	-0.20478325845243006
1103	52-53	-0.44047513843761976
1103	54-55	-0.045379256001673696
1103	56-57	-0.0485716309624209
1103	58-59	-0.3854852289622528
1103	60-61	-0.7097425289565749
1103	62-63	-0.07831932757667204
1103	64-65	-0.38129315154434806
1103	66-67	-0.018447078679940887
1103	68-69	-0.3142621589272778
1103	70-71	0.07635883302380364
1103	72-73	-0.14500370284266495
1103	74-75	0.002382647061416776
1103	76-77	0.05135120252671044
1103	78-79	0.0027586866321698267
1103	80-81	-0.3262970094061899
1103	82-83	-0.10018894828956348
1103	84-85	-0.0346928638006645
1103	86-87	-0.20980748173165864
1103	88-89	-0.3826869087014515
1103	90-91	-0.28271740517843114
1103	92-93	-0.12864932053859945
1103	94-95	0.005630067716303699
1103	96-97	-0.03591388507960147
1103	98-99	-0.1883225357310252
1103	100-101	-0.13476911000937264
1104	1	2.1118938789754793E-5
1104	2	-0.1716637308335649
1104	3	-0.2665146317575662
1104	4	-0.052708972171679136
1104	5	-0.12298175681695511
1104	6	-0.1471847001933071
1104	7	-0.2664374262838791
1104	8	-0.04750290093839027
1104	9	-0.2527871763873577
1104	10-11	-0.19472126241653598
1104	12-13	-0.05736731498056713
1104	14-15	-0.0851688993744375
1104	16-17	-0.2927306584764011
1104	18-19	-0.031448562926669865
1104	20-21	-0.05230019507225592
1104	22-23	-0.26653262970393143
1104	24-25	-0.49885466297750014
1104	26-27	-0.43602043644118993
1104	28-29	-0.04929286804213717
1104	30-31	-0.3076408912706725
1104	32-33	-0.24156402538350363
1104	34-35	-0.3791901694260673
1104	36-37	-0.12172462286488894
1104	38-39	-0.2640793218711366
1104	40-41	-0.19025443701990952
1104	42-43	-0.029457675922863302
1104	44-45	-0.5176489493326173
1104	46-47	-0.21864974344209998
1104	48-49	-0.01360005869192804
1104	50-51	-0.04182154702133545
1104	52-53	-0.23800135891776364
1104	54-55	-0.27256974534932255
1104	56-57	-0.1535671934502929
1104	58-59	-0.2157794848964869
1104	60-61	-0.26367493692509214
1104	62-63	-0.32940200660173957
1104	64-65	-0.08054867365236618
1104	66-67	0.005612424784217751
1104	68-69	-0.1844756770597371
1104	70-71	0.0015991446381988794
1104	72-73	-0.02411004458285504
1104	74-75	-0.17180497056825317
1104	76-77	-0.005754006080174179
1104	78-79	-0.06320758060819998
1104	80-81	-0.3497214872215082
1104	82-83	-0.397669027406252
1104	84-85	0.011820095076565451
1104	86-87	-0.18821140678713277
1104	88-89	-0.2636375357995462
1104	90-91	-0.1265544935789933
1104	92-93	-0.27818731815677467
1104	94-95	0.04055812141881887
1104	96-97	0.025003394272260948
1104	98-99	-0.19050938990597643
1104	100-101	-0.22500217455443305
1105	1	-0.0036947861305804963
1105	2	-0.20177408785698958
1105	3	-0.4264700863512303
1105	4	-0.07846137936603981
1105	5	-0.11909377401174481
1105	6	-0.039349860187726904
1105	7	0.022460529454264133
1105	8	-0.0032902864498822737
1105	9	-0.01180204758338732
1105	10-11	0.013013631809762671
1105	12-13	-0.054055900815434654
1105	14-15	-0.243879225445518
1105	16-17	-0.5788832167528568
1105	18-19	-0.24056657253921543
1105	20-21	-0.04522065727955038
1105	22-23	-0.0781894893826589
1105	24-25	-0.06895604814915401
1105	26-27	-0.03736042416847596
1105	28-29	-0.01968792172714018
1105	30-31	-0.059220435015753026
1105	32-33	-0.13040803096358644
1105	34-35	-0.02449385416233696
1105	36-37	-0.064176795535694
1105	38-39	-0.010878026634443927
1105	40-41	0.025965837633478372
1105	42-43	-0.14290046440469695
1105	44-45	-0.04503771839238624
1105	46-47	-0.0676785864844831
1105	48-49	-0.12634614879355865
1105	50-51	-0.26665598984120464
1105	52-53	-0.7104361831224963
1105	54-55	-0.37856421938128193
1105	56-57	-0.53620206072857
1105	58-59	-0.6834813596780123
1105	60-61	-0.2401062394886111
1105	62-63	-0.6621703152940412
1105	64-65	-0.07846588369867646
1105	66-67	-0.2331034965188934
1105	68-69	-0.44775082503036145
1105	70-71	-0.07998491208901015
1105	72-73	-0.14512208894210943
1105	74-75	-0.2348868828172641
1105	76-77	-0.39898869954911476
1105	78-79	-0.12363392213813285
1105	80-81	-0.40813078547983395
1105	82-83	-0.0906141649115142
1105	84-85	-0.3641086106282927
1105	86-87	0.008466410661121415
1105	88-89	-0.3115081549871874
1105	90-91	-0.0352447980267101
1105	92-93	-0.1564309564212394
1105	94-95	0.013692079066053964
1105	96-97	-0.032938101462058
1105	98-99	-0.1389104197749944
1105	100-101	-0.01163416954145191
1106	1	-0.0192862149473072
1106	2	-0.11286278723633103
1106	3	-0.014548373331763287
1106	4	-0.025460139354869682
1106	5	-0.28395820416629647
1106	6	0.03267348810326354
1106	7	-0.0954524697969461
1106	8	-0.09185218865527389
1106	9	-0.068999600599021
1106	10-11	-0.2409759221013843
1106	12-13	-0.14918980789392577
1106	14-15	-0.07595660822859429
1106	16-17	-0.10010821955130211
1106	18-19	-0.07035004333157246
1106	20-21	-0.1476074342612037
1106	22-23	0.0349175156480257
1106	24-25	-0.024381667584187028
1106	26-27	-0.09574772497606432
1106	28-29	-0.2532795092131366
1106	30-31	-0.2851086840352153
1106	32-33	-0.7290902609840302
1106	34-35	-0.17174735439544975
1106	36-37	-0.19295239046393675
1106	38-39	-0.4833290755360906
1106	40-41	-0.4124294618438995
1106	42-43	-0.13206938522547063
1106	44-45	-0.5304442214413356
1106	46-47	-0.20727982671300538
1106	48-49	-0.1794150405974264
1106	50-51	-0.19556754042029212
1106	52-53	-0.13803327838817836
1106	54-55	-0.2479196417947236
1106	56-57	-0.10712776547550362
1106	58-59	-0.1316416112883374
1106	60-61	-0.16048089457315484
1106	62-63	-0.042771965237044185
1106	64-65	-0.15565902440462054
1106	66-67	0.06316869951807291
1106	68-69	0.21181829010592423
1106	70-71	0.06236614257255013
1106	72-73	-0.042995323067309243
1106	74-75	0.030836045869591544
1106	76-77	-0.1582773721937727
1106	78-79	-0.16495313752948704
1106	80-81	-0.0031391699550269436
1106	82-83	-0.05652744237733032
1106	84-85	-0.34028050812795385
1106	86-87	-0.008086814726397051
1106	88-89	-0.14430933044387473
1106	90-91	-0.10101674030153163
1106	92-93	-0.10186285742030776
1106	94-95	-0.16234793819194948
1106	96-97	0.0011029764891148375
1106	98-99	0.12849891323811136
1106	100-101	0.030937826637440935
1107	1	-0.07262460739684684
1107	2	0.0855772462233162
1107	3	0.07499255529832993
1107	4	-0.08364323267873885
1107	5	-0.025127413690242406
1107	6	0.06904429960830782
1107	7	-0.1402348762317942
1107	8	0.01780089819271069
1107	9	-0.055093002089293464
1107	10-11	-0.06138625333778691
1107	12-13	-0.08266052988734884
1107	14-15	0.04138123271214056
1107	16-17	-0.18210199987817788
1107	18-19	-0.36854016079318086
1107	20-21	-0.030129002000983007
1107	22-23	-0.04433446253697326
1107	24-25	-0.0615710571193091
1107	26-27	-0.1525124201615924
1107	28-29	-0.12236320664541722
1107	30-31	-0.0797411354430011
1107	32-33	-0.11966705994223759
1107	34-35	0.024613664571347726
1107	36-37	-0.06952488265948631
1107	38-39	-0.016797137693743025
1107	40-41	0.11452905937426294
1107	42-43	0.11309690607865264
1107	44-45	0.08887926832833415
1107	46-47	-0.04482791410109144
1107	48-49	0.05344435342684761
1107	50-51	0.1890702252308003
1107	52-53	0.13101508122596073
1107	54-55	-0.06084714932776336
1107	56-57	0.009647167363645792
1107	58-59	0.10140777100551901
1107	60-61	-0.1628215500543959
1107	62-63	-0.005454469325862021
1107	64-65	-0.2723042223968264
1107	66-67	-0.03842481352245386
1107	68-69	-0.18269425156257313
1107	70-71	-0.1953268895805209
1107	72-73	-0.01686460788089761
1107	74-75	-0.06499430871907919
1107	76-77	-0.20338601562867353
1107	78-79	0.031236620582880903
1107	80-81	-0.10186711706663942
1107	82-83	-0.041686372993069654
1107	84-85	0.009668113615717289
1107	86-87	0.131110262276934
1107	88-89	-0.14638508799496464
1107	90-91	-0.032335166612412536
1107	92-93	-0.03133785469261596
1107	94-95	-0.0991876950286752
1107	96-97	0.04431852252354673
1107	98-99	0.009625967079152531
1107	100-101	-0.1274597363016028
1108	1	0.01921046011151617
1108	2	-0.18254496514317964
1108	3	0.06811506821280489
1108	4	-0.03743511632288232
1108	5	-0.10467357849334036
1108	6	0.0137085999457085
1108	7	-0.10305675129004754
1108	8	0.07520795836304472
1108	9	-0.06213168027838378
1108	10-11	-0.004719904667169317
1108	12-13	-0.0818342884143064
1108	14-15	-0.08029666798756097
1108	16-17	-0.04984908555398704
1108	18-19	-0.09687229341727743
1108	20-21	0.03820177091584043
1108	22-23	-0.002725775323376922
1108	24-25	-0.13250007711029355
1108	26-27	-0.11669455075709578
1108	28-29	-5.279527255694916E-4
1108	30-31	0.013030375619429435
1108	32-33	-0.05718028693330979
1108	34-35	0.017366644139556797
1108	36-37	0.022679718195156795
1108	38-39	0.07254495039993003
1108	40-41	0.0620843824637376
1108	42-43	-0.09948126338254326
1108	44-45	-0.034933043820977616
1108	46-47	-0.13428678350450696
1108	48-49	-0.2652836404237675
1108	50-51	-0.16947032639365744
1108	52-53	-0.0586553103807006
1108	54-55	-0.29189376206668527
1108	56-57	-0.1415791460422966
1108	58-59	-0.15362232348317661
1108	60-61	-0.49657650229467265
1108	62-63	-0.3725825592332157
1108	64-65	-0.1571408546650943
1108	66-67	-0.3245856252238326
1108	68-69	-0.12171302539171336
1108	70-71	-0.18282032405852533
1108	72-73	-0.19124596848732267
1108	74-75	0.024777074048380143
1108	76-77	-0.17246364065869813
1108	78-79	0.0024431743719119936
1108	80-81	-0.1319731194066449
1108	82-83	-0.2624852887361797
1108	84-85	-0.26823192816238617
1108	86-87	-0.146856120057393
1108	88-89	-0.042450818875998664
1108	90-91	-0.043195828417026405
1108	92-93	-0.12419215438307418
1108	94-95	-0.0659823276938809
1108	96-97	-0.055611737652057514
1108	98-99	-0.2097743142925239
1108	100-101	-0.08544587825284111
1109	1	-0.051493128273392585
1109	2	0.08876885769880971
1109	3	-0.05573538091215369
1109	4	-0.08889460278126649
1109	5	-0.14568415715739746
1109	6	0.02237512364522587
1109	7	0.005396678971386848
1109	8	-0.041065593890998286
1109	9	0.04399590975698686
1109	10-11	0.08263374628849363
1109	12-13	0.021794272078444976
1109	14-15	0.027494679604480154
1109	16-17	0.06744405772352025
1109	18-19	0.06893991832973967
1109	20-21	-0.06516999162477788
1109	22-23	-0.1338963233671322
1109	24-25	-0.02327652444906647
1109	26-27	-0.09248577890823384
1109	28-29	0.06673763770613306
1109	30-31	0.03050186588906456
1109	32-33	-0.0786267163287988
1109	34-35	-0.06942889202796465
1109	36-37	0.048340239989052236
1109	38-39	0.07128023405851991
1109	40-41	0.0426825642473716
1109	42-43	-0.06190569664899925
1109	44-45	-0.03670701276090682
1109	46-47	-0.18124714812502418
1109	48-49	-0.08372233059133549
1109	50-51	-0.02416177523902263
1109	52-53	-0.0059791554006949355
1109	54-55	0.0387583038538466
1109	56-57	-0.15486070355174064
1109	58-59	-0.019310208103256343
1109	60-61	-0.0308886176745915
1109	62-63	-0.058949465415096824
1109	64-65	-0.03887345361781058
1109	66-67	-0.15393279922480474
1109	68-69	-0.04480013853211773
1109	70-71	-0.029630573174252106
1109	72-73	-0.03573852107525255
1109	74-75	-0.0576439388648069
1109	76-77	-0.037460125295609714
1109	78-79	0.2056447336186764
1109	80-81	0.008614801317158083
1109	82-83	-0.04024566312913436
1109	84-85	0.024522080573085248
1109	86-87	-0.2250931722557894
1109	88-89	0.07218530711244142
1109	90-91	0.060817657547310944
1109	92-93	-0.03598993006761475
1109	94-95	0.09941564126776825
1109	96-97	0.05747871440463115
1109	98-99	0.1422470873465258
1109	100-101	0.02803655714726716
1110	1	-0.028913395856228874
1110	2	-0.2602171463000502
1110	3	-0.02081524407666535
1110	4	0.11738153830786047
1110	5	-0.16470005201238536
1110	6	-0.017797972438650334
1110	7	0.0233628402157251
1110	8	-0.13275073281173633
1110	9	0.024621700107971378
1110	10-11	-0.0049677840589765765
1110	12-13	-0.05258286765225506
1110	14-15	0.010194458205631918
1110	16-17	-0.00647955632102537
1110	18-19	0.027910192416420898
1110	20-21	0.010213433365812818
1110	22-23	0.06202087265869238
1110	24-25	0.11869015710268371
1110	26-27	0.07830968798050009
1110	28-29	0.14704869571369983
1110	30-31	-0.02383700174500092
1110	32-33	0.004226874798085589
1110	34-35	0.030522429727184885
1110	36-37	-0.055281931007030494
1110	38-39	0.05558036024648061
1110	40-41	-0.021767431930783232
1110	42-43	-0.08769872962550096
1110	44-45	-0.13618764404935035
1110	46-47	0.027242445056266718
1110	48-49	0.001474521280634633
1110	50-51	-0.15061551816693708
1110	52-53	-0.15890930413083026
1110	54-55	0.04072072103042501
1110	56-57	0.052441837774487965
1110	58-59	-0.28856097884213483
1110	60-61	-0.10081364244953761
1110	62-63	-0.11413772148680579
1110	64-65	-0.04577718199588077
1110	66-67	-0.0574796061062699
1110	68-69	-0.0034348947989357725
1110	70-71	-0.37992217329387046
1110	72-73	0.03141224604292603
1110	74-75	0.14839645469142226
1110	76-77	-0.09854931108156251
1110	78-79	-0.04198672781488
1110	80-81	-0.09071992933658635
1110	82-83	-0.1711161186529111
1110	84-85	-0.20272566755521382
1110	86-87	-0.12102873996079211
1110	88-89	-0.12063418242306767
1110	90-91	0.10006358728166731
1110	92-93	-0.01650012634956255
1110	94-95	-0.17283762506928468
1110	96-97	-0.15306689764718584
1110	98-99	-0.23504176238520103
1110	100-101	-0.08347551250955121
1111	1	-0.2652799459272046
1111	2	0.05359429796904891
1111	3	-0.2480882083375775
1111	4	-0.02413583016937082
1111	5	-0.148163166311015
1111	6	-0.09554251948401316
1111	7	-0.19082692949337599
1111	8	-0.017571532451270855
1111	9	-0.2196656186768351
1111	10-11	-0.10698476054528072
1111	12-13	-0.01693652716264893
1111	14-15	-0.009388898109314425
1111	16-17	0.0763997014180191
1111	18-19	0.004297712698559053
1111	20-21	-0.05640691333692871
1111	22-23	-0.2190916406740726
1111	24-25	-0.10949795573473153
1111	26-27	-0.14204135039069854
1111	28-29	0.0032762474758456506
1111	30-31	-0.26068650878588073
1111	32-33	-0.0711769773874451
1111	34-35	-0.0330064435534112
1111	36-37	-0.15915060842113604
1111	38-39	0.02310534572346512
1111	40-41	-0.08560007416915738
1111	42-43	-0.07219334122519427
1111	44-45	-0.10822937482444672
1111	46-47	-0.038809329577347285
1111	48-49	-0.1985080812921538
1111	50-51	-0.19847079132986067
1111	52-53	-0.11433100377166028
1111	54-55	-0.08746237015212444
1111	56-57	-0.041733124912973096
1111	58-59	-0.08774719634783423
1111	60-61	-0.1563495778781956
1111	62-63	-0.07989744435731438
1111	64-65	-0.10722687063956471
1111	66-67	-0.13627979830118875
1111	68-69	-0.14224742983732597
1111	70-71	0.009551889309967976
1111	72-73	0.011755897367756063
1111	74-75	-0.17226227666293426
1111	76-77	-0.120137487636363
1111	78-79	-0.021965142931215098
1111	80-81	0.1260964677111147
1111	82-83	-0.044954860967095556
1111	84-85	0.06104622089160472
1111	86-87	0.0021862058012231955
1111	88-89	-0.07021978613438051
1111	90-91	0.0018696542639631275
1111	92-93	-0.043957053310826666
1111	94-95	0.0035259120087758333
1111	96-97	-0.03275765151831678
1111	98-99	-0.013677612006674167
1111	100-101	-0.026931129998857273
1112	1	-0.15037207977439948
1112	2	0.018606656582328185
1112	3	-0.039912705023972705
1112	4	-0.09996687262885473
1112	5	0.11528109007023346
1112	6	-0.05326351636079352
