##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-7_S244_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4488280
Sequences flagged as poor quality	0
Sequence length	101
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.82427165863092	37.0	37.0	37.0	37.0	37.0
2	36.0348304918588	37.0	37.0	37.0	37.0	37.0
3	36.21806839145508	37.0	37.0	37.0	37.0	37.0
4	36.11075267140196	37.0	37.0	37.0	37.0	37.0
5	36.2872133645851	37.0	37.0	37.0	37.0	37.0
6	36.39235475505093	37.0	37.0	37.0	37.0	37.0
7	36.402707050362274	37.0	37.0	37.0	37.0	37.0
8	36.32423066297112	37.0	37.0	37.0	37.0	37.0
9	36.26672221875641	37.0	37.0	37.0	37.0	37.0
10-11	36.31805524610764	37.0	37.0	37.0	37.0	37.0
12-13	36.32615255732708	37.0	37.0	37.0	37.0	37.0
14-15	36.33130620193036	37.0	37.0	37.0	37.0	37.0
16-17	36.351520181450354	37.0	37.0	37.0	37.0	37.0
18-19	36.425604908784656	37.0	37.0	37.0	37.0	37.0
20-21	36.44795266783712	37.0	37.0	37.0	37.0	37.0
22-23	36.44269831650432	37.0	37.0	37.0	37.0	37.0
24-25	36.407207660841124	37.0	37.0	37.0	37.0	37.0
26-27	36.37246294794443	37.0	37.0	37.0	37.0	37.0
28-29	36.34897755933231	37.0	37.0	37.0	37.0	37.0
30-31	36.2963184115073	37.0	37.0	37.0	37.0	37.0
32-33	36.23973125562576	37.0	37.0	37.0	37.0	37.0
34-35	36.23988097890506	37.0	37.0	37.0	37.0	37.0
36-37	36.21569487643373	37.0	37.0	37.0	37.0	37.0
38-39	36.14309624176745	37.0	37.0	37.0	37.0	37.0
40-41	36.08297521545002	37.0	37.0	37.0	37.0	37.0
42-43	35.99950092240235	37.0	37.0	37.0	37.0	37.0
44-45	35.90504937303377	37.0	37.0	37.0	37.0	37.0
46-47	35.82325701605069	37.0	37.0	37.0	37.0	37.0
48-49	35.79497001078364	37.0	37.0	37.0	37.0	37.0
50-51	35.75091282183821	37.0	37.0	37.0	37.0	37.0
52-53	35.70155505004144	37.0	37.0	37.0	37.0	37.0
54-55	35.67284416302013	37.0	37.0	37.0	37.0	37.0
56-57	35.652341208658996	37.0	37.0	37.0	37.0	37.0
58-59	35.59228680028875	37.0	37.0	37.0	37.0	37.0
60-61	35.456237578760685	37.0	37.0	37.0	37.0	37.0
62-63	35.43405669877993	37.0	37.0	37.0	37.0	37.0
64-65	35.44210031459713	37.0	37.0	37.0	37.0	37.0
66-67	35.40059154063472	37.0	37.0	37.0	37.0	37.0
68-69	35.392732628089156	37.0	37.0	37.0	37.0	37.0
70-71	35.3423199978611	37.0	37.0	37.0	37.0	37.0
72-73	35.302872147014	37.0	37.0	37.0	37.0	37.0
74-75	35.275507989697616	37.0	37.0	37.0	37.0	37.0
76-77	35.195047546053274	37.0	37.0	37.0	37.0	37.0
78-79	35.11630780610835	37.0	37.0	37.0	25.0	37.0
80-81	35.13701328794104	37.0	37.0	37.0	31.0	37.0
82-83	35.06498012601709	37.0	37.0	37.0	25.0	37.0
84-85	34.96952819342822	37.0	37.0	37.0	25.0	37.0
86-87	34.92543112283548	37.0	37.0	37.0	25.0	37.0
88-89	34.84883541133797	37.0	37.0	37.0	25.0	37.0
90-91	34.75890831231563	37.0	37.0	37.0	25.0	37.0
92-93	34.62222566328304	37.0	37.0	37.0	25.0	37.0
94-95	34.59035911306781	37.0	37.0	37.0	25.0	37.0
96-97	34.56937490530894	37.0	37.0	37.0	25.0	37.0
98-99	34.558042724607205	37.0	37.0	37.0	25.0	37.0
100-101	34.389717998877074	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	14-15	0.06288596529977752
1103	16-17	-0.21189943286503876
1103	18-19	-0.07687151320781993
1103	20-21	0.10911310668184626
1103	22-23	0.0978173118360246
1103	24-25	-0.0749051112384862
1103	26-27	-0.19556163189855624
1103	28-29	-0.39623012480836906
1103	30-31	-0.3079986965936925
1103	32-33	-0.1511844777799567
1103	34-35	-0.3172992301448261
1103	36-37	-0.2880533905060716
1103	38-39	-0.024851233375841275
1103	40-41	-0.1474992442412315
1103	42-43	-0.36849296088801964
1103	44-45	-0.5388736860469976
1103	46-47	-0.31563509258297984
1103	48-49	-0.16416125891026923
1103	50-51	-0.2774917360491287
1103	52-53	-0.10608884840297605
1103	54-55	-0.5179480091024828
1103	56-57	-0.6186056018397466
1103	58-59	-0.7625371387950466
1103	60-61	-0.4278342073382646
1103	62-63	-0.21509302742797587
1103	64-65	-0.15768949377669372
1103	66-67	-0.38116373337142306
1103	68-69	-0.21311231709741207
1103	70-71	-0.5362139406843554
1103	72-73	-0.19433584622770894
1103	74-75	-0.13003822491587158
1103	76-77	-0.7578082411064244
1103	78-79	-0.23908143306396568
1103	80-81	-0.2830786960483067
1103	82-83	-0.1372664801155068
1103	84-85	-0.050558585946838264
1103	86-87	-0.2883665620394922
1103	88-89	-0.7606533993902502
1103	90-91	-0.6766864412251792
1103	92-93	-0.5051219031130785
1103	94-95	-0.5102094864593667
1103	96-97	-0.6872654331393377
1103	98-99	-0.7087189780159022
1103	100-101	-0.49252254672973805
1104	1	-0.04746529655876941
1104	2	0.2132626117681582
1104	3	-0.022368814246441104
1104	4	-0.14643504739737523
1104	5	-0.09870867564142571
1104	6	-0.1298143112239174
1104	7	-0.17994405509170264
1104	8	-0.19814833911269147
1104	9	-0.04653919173460963
1104	10-11	-0.38463875691034843
1104	12-13	-0.8677059042244153
1104	14-15	0.058782608797869784
1104	16-17	-0.1671444349385709
1104	18-19	-0.04176841842465251
1104	20-21	-0.15535559607286586
1104	22-23	-0.010482341372977544
1104	24-25	-0.29432486056765583
1104	26-27	-0.21822133906860586
1104	28-29	-0.10711833484340616
1104	30-31	-0.6616184198056345
1104	32-33	-0.1464800970234421
1104	34-35	-0.49284857997318454
1104	36-37	-0.34799463218939763
1104	38-39	0.0773911881180922
1104	40-41	-0.2805141075710509
1104	42-43	0.01741651720983839
1104	44-45	-0.3490948137979899
1104	46-47	-0.0703947948901984
1104	48-49	0.10322678256477502
1104	50-51	0.06054561378358869
1104	52-53	0.026791057662393314
1104	54-55	0.1695527080287249
1104	56-57	0.21227546147051157
1104	58-59	0.22546860262573887
1104	60-61	0.08074541389624557
1104	62-63	0.06641307378778549
1104	64-65	0.23624147257742578
1104	66-67	0.06718287622343411
1104	68-69	-0.027316050113697088
1104	70-71	-0.08472670616632882
1104	72-73	0.20166482910499894
1104	74-75	0.17395929667865317
1104	76-77	0.3432665541765161
1104	78-79	0.021713372338048487
1104	80-81	0.2282115445744779
1104	82-83	0.42496275162798014
1104	84-85	0.2797042419596991
1104	86-87	0.2613302212240498
1104	88-89	0.13857395661116811
1104	90-91	-0.10949110998158318
1104	92-93	0.3249647154097275
1104	94-95	0.2692801783821892
1104	96-97	0.2848694432600283
1104	98-99	0.23599443995985325
1104	100-101	0.26063187443200064
1105	1	0.09476878212245765
1105	2	0.09400089704794823
1105	3	0.05449478687531695
1105	4	0.11801145222991494
1105	5	-0.05572319743051679
1105	6	-0.014491143214144131
1105	7	0.0128322145236055
1105	8	-0.3637392385921814
1105	9	-0.10744783411072234
1105	10-11	-0.32862926936995507
1105	12-13	-1.1227476284706128
1105	14-15	-0.15860690791852505
1105	16-17	-0.12561081525608842
1105	18-19	-0.12210441234169878
1105	20-21	-0.18131177226516115
1105	22-23	-0.34999350450442535
1105	24-25	-0.4064880069624124
1105	26-27	-0.2179308605693535
1105	28-29	-0.3841248257563308
1105	30-31	-0.08485200082884603
1105	32-33	0.03668635356424943
1105	34-35	-0.08760544306169038
1105	36-37	0.06831979369906804
1105	38-39	-0.20636252028847935
1105	40-41	-0.2957124339022812
1105	42-43	-0.0286750518653065
1105	44-45	-0.1724411688267864
1105	46-47	-0.15707272471828304
1105	48-49	-0.02653594349050792
1105	50-51	-0.29041542151595223
1105	52-53	-0.06302126332489166
1105	54-55	0.1890185052533795
1105	56-57	-0.06870108025480448
1105	58-59	-0.011923348983955862
1105	60-61	-0.18924046799434535
1105	62-63	-0.01903833193592419
1105	64-65	0.19888828703215466
1105	66-67	0.002761793464827633
1105	68-69	0.062291761194885
1105	70-71	-0.027331038140538055
1105	72-73	0.1375368946847928
1105	74-75	0.016333595311905924
1105	76-77	0.19061636504510915
1105	78-79	0.05412254974991981
1105	80-81	0.0671054408950198
1105	82-83	0.03449236868760153
1105	84-85	-0.16296736996103078
1105	86-87	-0.1370332741720759
1105	88-89	-0.18851604687030488
1105	90-91	-0.48351314790183864
1105	92-93	-0.2047740888867935
1105	94-95	-0.32409477596355885
1105	96-97	-0.5005539825494125
1105	98-99	-0.2785716684612396
1105	100-101	-0.3047199142534396
1106	1	-0.018360024554738175
1106	2	0.13561639027634698
1106	3	-0.08173099451175148
1106	4	0.024516536154351343
1106	5	0.03617594285572068
1106	6	0.03192003222929429
1106	7	-0.3079396062482118
1106	8	-0.9580529296800648
1106	9	-0.13600887880080137
1106	10-11	-0.5263216606107335
1106	12-13	-0.3799578614872985
1106	14-15	-0.11143753010399138
1106	16-17	-0.23387501222996576
1106	18-19	-0.4468865597044882
1106	20-21	-0.1588748304733798
1106	22-23	-0.25368509367988423
1106	24-25	-0.14865324912765487
1106	26-27	-0.14686035401497577
1106	28-29	-0.11954770634050504
1106	30-31	-0.028901678749491566
1106	32-33	-0.062356180962154895
1106	34-35	0.008393838421461908
1106	36-37	0.07504753429777367
1106	38-39	0.01489053967425491
1106	40-41	0.06276272295997387
1106	42-43	0.06552793749897035
1106	44-45	-0.20883070521632163
1106	46-47	-0.44313224464876555
1106	48-49	-0.2825054817181041
1106	50-51	-0.18525713893831153
1106	52-53	-0.2120800898030737
1106	54-55	0.08122635713865378
1106	56-57	0.08215612705402009
1106	58-59	-0.035778526064945027
1106	60-61	-0.3696278822527219
1106	62-63	0.19154976574895244
1106	64-65	-0.03073841840100755
1106	66-67	-0.09323331059478335
1106	68-69	-0.40987197709788603
1106	70-71	-0.13521091214944647
1106	72-73	0.08656397274413052
1106	74-75	-0.16063668649708518
1106	76-77	-0.06163526623877402
1106	78-79	-0.06457893991930774
1106	80-81	-0.02477907840885507
1106	82-83	0.19123765446514795
1106	84-85	-0.002748556516401379
1106	86-87	-0.08669114318478677
1106	88-89	-0.11532967529683447
1106	90-91	-0.318960257542507
1106	92-93	-0.11239872231787729
1106	94-95	-0.05002446157066487
1106	96-97	-0.09152782352325062
1106	98-99	-0.07708617665316808
1106	100-101	-0.20317510303120656
1107	1	-0.0049546843496841575
1107	2	0.0352464057295947
1107	3	0.010318399034431991
1107	4	0.003945029838014591
1107	5	-0.5958153334691261
1107	6	-0.24361996854235457
1107	7	-0.2829301129564641
1107	8	-0.4332018271382978
1107	9	-0.0012092126397647007
1107	10-11	-0.2941111755492116
1107	12-13	-0.28591233836123564
1107	14-15	-0.35504656487481867
1107	16-17	-0.5609478496377989
1107	18-19	-0.004994135452832893
1107	20-21	-0.01683284880203928
1107	22-23	0.008746041880257849
1107	24-25	0.016177709359759262
1107	26-27	-0.01982792655489618
1107	28-29	-0.043832866548690674
1107	30-31	0.018330747492200317
1107	32-33	-0.17342007944587579
1107	34-35	-0.2244989452553554
1107	36-37	-0.14783515704535688
1107	38-39	-0.47181275992997485
1107	40-41	-0.5636442641027628
1107	42-43	-0.438347559248939
1107	44-45	-0.5041329980239624
1107	46-47	-0.41648960057918316
1107	48-49	-0.31992275808762827
1107	50-51	-0.63032905443076
1107	52-53	-0.4369675409913114
1107	54-55	-0.4627859648494379
1107	56-57	-0.161086375276156
1107	58-59	-0.28557292268756385
1107	60-61	-0.2291601624906363
1107	62-63	-0.0047303868747547995
1107	64-65	-0.06608747709289986
1107	66-67	-0.18425367192876507
1107	68-69	0.0462761223146444
1107	70-71	-0.17996949824802044
1107	72-73	-0.05784930121297549
1107	74-75	0.041152113652373146
1107	76-77	0.02683713620368877
1107	78-79	-0.34180793436141954
1107	80-81	-0.1202115359225715
1107	82-83	-0.2626076871207488
1107	84-85	0.10627606106130827
1107	86-87	-0.24361677872766307
1107	88-89	-0.4597848821896804
1107	90-91	-0.40916785095750896
1107	92-93	-0.01867099601709299
1107	94-95	-0.1522844742013163
1107	96-97	-0.4518434272458478
1107	98-99	-0.36541166152177595
1107	100-101	-0.32349775311151774
1108	1	-0.04819717904370435
1108	2	-0.05225907893617432
1108	3	0.19497543121973848
1108	4	-0.12340940564345715
1108	5	-0.06836420903819374
1108	6	-0.31442824448109974
1108	7	-0.022999641642506674
1108	8	-0.10130857015019501
1108	9	-0.013422396882845078
1108	10-11	0.04169927440185006
1108	12-13	-0.022902016269888748
1108	14-15	-0.10372776334129696
1108	16-17	-0.0428846861421448
1108	18-19	0.09336254948612321
1108	20-21	-0.25575283125110104
1108	22-23	-0.1576602065686501
1108	24-25	-0.23100054178135565
1108	26-27	-0.3378407601764408
1108	28-29	-0.33423673648914587
1108	30-31	0.01250012588351268
1108	32-33	-0.09973446346579351
1108	34-35	-0.17757105297518194
1108	36-37	0.03155262520398594
1108	38-39	-0.3639177200532231
1108	40-41	-0.07361047260542364
1108	42-43	0.12053789710503793
1108	44-45	-0.13230442534742792
1108	46-47	-0.03376465979371801
1108	48-49	-0.03676311410944777
1108	50-51	-0.10381652755341975
1108	52-53	-0.16922005599596446
1108	54-55	-0.39023798271009014
1108	56-57	0.2406626623014958
1108	58-59	0.17227804132311064
1108	60-61	0.20040084585399853
1108	62-63	0.06076545669166222
1108	64-65	-0.017485396791435903
1108	66-67	-0.35893655401390845
1108	68-69	0.2034810373693361
1108	70-71	0.2007789774616171
1108	72-73	0.2805600365173504
1108	74-75	0.231765840306565
1108	76-77	0.22453675322015698
1108	78-79	0.08198995595321179
1108	80-81	0.2297721838025737
1108	82-83	0.12218504711170652
1108	84-85	-0.06386919075681874
1108	86-87	0.11618722264622505
1108	88-89	0.03624481541414326
1108	90-91	0.027808624045320585
1108	92-93	0.07492718297460499
1108	94-95	-0.07992311960303056
1108	96-97	0.20563745832168934
1108	98-99	0.439390821021604
1108	100-101	0.13735811285020105
1109	1	0.1408898165132868
1109	2	0.10828597658229455
1109	3	0.047074543384695744
1109	4	0.018571302936393863
1109	5	0.04776031807645609
1109	6	0.14071191374844716
1109	7	0.05139970763655555
1109	8	-1.0817255533526904
1109	9	-0.12495427683710858
1109	10-11	-0.08002889613614173
1109	12-13	-0.41811330873365904
1109	14-15	-0.3727275868485904
1109	16-17	-0.3679017598930727
1109	18-19	0.0181248598523851
1109	20-21	-0.1469431594507995
1109	22-23	-0.2593065765740903
1109	24-25	-0.1351381447034541
1109	26-27	-0.19084919345836227
1109	28-29	0.020300660780591784
1109	30-31	0.09105664575428563
1109	32-33	0.046794769097886046
1109	34-35	0.09305749126693286
1109	36-37	-0.027699045721533366
1109	38-39	-0.10319003295177254
1109	40-41	-0.28176059883608673
1109	42-43	0.058634998787852055
1109	44-45	0.0155753600988362
1109	46-47	-0.1457646290993324
1109	48-49	-0.23992348459065482
1109	50-51	-0.01657733389487248
1109	52-53	-0.18603290466497668
1109	54-55	-0.15089085225128684
1109	56-57	-0.15274533512017285
1109	58-59	-0.06528689648240515
1109	60-61	-0.04638967265087501
1109	62-63	-0.1381399048498153
1109	64-65	-0.04275838496642592
1109	66-67	-0.04387021577714734
1109	68-69	-0.1666471884185441
1109	70-71	-0.4670137894068702
1109	72-73	-0.1459652825123996
1109	74-75	0.014800670758461365
1109	76-77	-0.13951782139405822
1109	78-79	-0.3168451921855606
1109	80-81	0.0033224496926749225
1109	82-83	-0.5568610481790088
1109	84-85	-0.27902531006588305
1109	86-87	-0.2657545040663223
1109	88-89	-0.13806283439363654
1109	90-91	0.03774784916560492
1109	92-93	-0.07038770303412889
1109	94-95	-0.19837274628258683
1109	96-97	-0.03154571808660478
1109	98-99	-0.13976423933122817
1109	100-101	0.19008147204354486
1110	1	0.22642993725650484
1110	2	0.22846357461288846
1110	3	0.02119681054370659
1110	4	0.24662358592097888
1110	5	-0.023325784731113686
1110	6	-0.06630994897940923
1110	7	-0.6799466378297154
1110	8	-0.5936533418762266
1110	9	-1.5010752545054729
1110	10-11	-0.06373149270141454
1110	12-13	-0.2520679421080203
1110	14-15	-0.3088128104579937
1110	16-17	-0.0712515049256055
1110	18-19	-0.029049983357275266
1110	20-21	-0.0026403636006193665
1110	22-23	0.045502637422742964
1110	24-25	0.07010773771843759
1110	26-27	0.0188425010495763
1110	28-29	-0.07796438816144047
1110	30-31	0.14868515522032055
1110	32-33	-0.09289809767429347
1110	34-35	-0.029555485698075756
1110	36-37	0.1028677440328778
1110	38-39	-0.08009642765313885
1110	40-41	-0.003128045058460316
1110	42-43	0.04965838545921031
1110	44-45	0.004541423049424509
1110	46-47	-0.13552783172521288
1110	48-49	-0.10237879201694966
1110	50-51	-0.05928878105506641
1110	52-53	-0.43470238476579226
1110	54-55	-0.26381213470835263
1110	56-57	0.022308882100389837
1110	58-59	0.19100816242387708
1110	60-61	0.029338596500991798
1110	62-63	-0.14512659965082264
1110	64-65	0.044841990158126066
1110	66-67	-0.014361394488830115
1110	68-69	-0.027499424512562598
1110	70-71	0.12846127067167146
1110	72-73	0.09129513598593775
1110	74-75	-0.1362807429921986
1110	76-77	-0.10472794975699173
1110	78-79	0.08131728363648705
1110	80-81	-0.042261044826993555
1110	82-83	-0.10771973172628435
1110	84-85	-0.04088276273571978
1110	86-87	0.03529467241805406
1110	88-89	-0.45389426279758993
1110	90-91	-0.393876909054903
1110	92-93	-0.168427091112207
1110	94-95	-0.38206362020557094
1110	96-97	-0.33894856668868556
1110	98-99	-0.09260111876385224
1110	100-101	-0.02879491269357004
1111	1	0.11170990551519111
1111	2	0.04421519887515046
1111	3	-0.140316853097616
1111	4	0.01920703084484643
1111	5	0.027628934308708608
1111	6	-0.6889553886461286
1111	7	-0.3193356176442208
1111	8	-0.15072322235035784
1111	9	-0.03476567755760129
1111	10-11	-0.3442056284946986
1111	12-13	-0.1789736605030967
1111	14-15	-0.3132764319428958
1111	16-17	-0.015719094074043483
1111	18-19	-9.78763796695148E-4
1111	20-21	-0.05566322726177475
1111	22-23	-0.0047081447029313495
1111	24-25	-0.20718730766171234
1111	26-27	-0.02580363295825805
1111	28-29	-0.23837702516982517
1111	30-31	-0.07012156996938046
1111	32-33	-0.13131499992097417
1111	34-35	-0.1675061874785655
1111	36-37	-0.14780923855899175
1111	38-39	0.030948555732273064
1111	40-41	0.06281452301176671
1111	42-43	0.23781490978594633
1111	44-45	0.2247616283760152
1111	46-47	0.18562973411320627
1111	48-49	-0.058794008006636034
1111	50-51	0.11217875849757775
1111	52-53	0.08333560561261777
1111	54-55	0.2948497707620632
1111	56-57	0.24019808509597596
1111	58-59	0.19848720820079535
1111	60-61	0.16465080202596738
1111	62-63	0.049526973726152335
1111	64-65	0.29266225499966225
1111	66-67	0.1698721025106238
1111	68-69	0.2660927988668931
1111	70-71	0.12332314638461384
1111	72-73	0.13265306883322836
1111	74-75	0.2786277527673562
1111	76-77	0.19689879229527918
1111	78-79	-0.039572464912836836
1111	80-81	0.3613644077346265
1111	82-83	0.3579302211577158
1111	84-85	0.4105381567703077
1111	86-87	0.3044510479574072
1111	88-89	0.2623186023514421
1111	90-91	0.24788770930546633
1111	92-93	0.17571316579400786
1111	94-95	0.29350053195432935
1111	96-97	0.29350196150652863
1111	98-99	0.3687439191769215
1111	100-101	0.1752372253811174
1112	1	-0.12411595603681036
1112	2	-0.0798734372466825
1112	3	-0.004346875633856939
1112	4	0.04816562411879488
1112	5	-0.22612146466990168
1112	6	-0.047976174222931434
1112	7	-0.0490941025894287
1112	8	-0.16785657309366542
1112	9	0.029132802938391933
1112	10-11	-0.47254229874008047
1112	12-13	-0.08377978107684925
1112	14-15	-0.5879894091454929
