##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-7_S252_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1603722
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.63093229375166	37.0	37.0	37.0	37.0	37.0
2	36.433391822273435	37.0	37.0	37.0	37.0	37.0
3	36.610936309410235	37.0	37.0	37.0	37.0	37.0
4	36.617762928986444	37.0	37.0	37.0	37.0	37.0
5	36.57073856940293	37.0	37.0	37.0	37.0	37.0
6	36.55565615486974	37.0	37.0	37.0	37.0	37.0
7	36.54314899963959	37.0	37.0	37.0	37.0	37.0
8	36.55026494616897	37.0	37.0	37.0	37.0	37.0
9	36.536422147978264	37.0	37.0	37.0	37.0	37.0
10-11	36.53575682069586	37.0	37.0	37.0	37.0	37.0
12-13	36.533346178452376	37.0	37.0	37.0	37.0	37.0
14-15	36.52541151147144	37.0	37.0	37.0	37.0	37.0
16-17	36.51772813492613	37.0	37.0	37.0	37.0	37.0
18-19	36.5050644687795	37.0	37.0	37.0	37.0	37.0
20-21	36.51614370869251	37.0	37.0	37.0	37.0	37.0
22-23	36.510007177496945	37.0	37.0	37.0	37.0	37.0
24-25	36.51661882877538	37.0	37.0	37.0	37.0	37.0
26-27	36.52083232099979	37.0	37.0	37.0	37.0	37.0
28-29	36.5154259052936	37.0	37.0	37.0	37.0	37.0
30-31	36.51673468375624	37.0	37.0	37.0	37.0	37.0
32-33	36.50988947684091	37.0	37.0	37.0	37.0	37.0
34-35	36.50276219107363	37.0	37.0	37.0	37.0	37.0
36-37	36.497473292193945	37.0	37.0	37.0	37.0	37.0
38-39	36.48604485098464	37.0	37.0	37.0	37.0	37.0
40-41	36.473120747460825	37.0	37.0	37.0	37.0	37.0
42-43	36.46038250405135	37.0	37.0	37.0	37.0	37.0
44-45	36.45392523504999	37.0	37.0	37.0	37.0	37.0
46-47	36.44144265935314	37.0	37.0	37.0	37.0	37.0
48-49	36.423187530581565	37.0	37.0	37.0	37.0	37.0
50-51	36.41335204382988	37.0	37.0	37.0	37.0	37.0
52-53	36.398435188972535	37.0	37.0	37.0	37.0	37.0
54-55	36.39240790312275	37.0	37.0	37.0	37.0	37.0
56-57	36.3838178231744	37.0	37.0	37.0	37.0	37.0
58-59	36.36965473754392	37.0	37.0	37.0	37.0	37.0
60-61	36.35101805099849	37.0	37.0	37.0	37.0	37.0
62-63	36.34884716432233	37.0	37.0	37.0	37.0	37.0
64-65	36.34711961210306	37.0	37.0	37.0	37.0	37.0
66-67	36.34479997039688	37.0	37.0	37.0	37.0	37.0
68-69	36.34889621951181	37.0	37.0	37.0	37.0	37.0
70-71	36.35004300028561	37.0	37.0	37.0	37.0	37.0
72-73	36.34499500350798	37.0	37.0	37.0	37.0	37.0
74-75	36.32606157296101	37.0	37.0	37.0	37.0	37.0
76-77	36.30050480571734	37.0	37.0	37.0	37.0	37.0
78-79	36.26774965230763	37.0	37.0	37.0	37.0	37.0
80-81	36.23400209555595	37.0	37.0	37.0	37.0	37.0
82-83	36.1981038616797	37.0	37.0	37.0	37.0	37.0
84-85	36.18533955947766	37.0	37.0	37.0	37.0	37.0
86-87	36.15381711027105	37.0	37.0	37.0	37.0	37.0
88-89	36.134107484487735	37.0	37.0	37.0	37.0	37.0
90-91	36.099824914282785	37.0	37.0	37.0	37.0	37.0
92-93	36.06776763564072	37.0	37.0	37.0	37.0	37.0
94-95	35.798972433718866	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1148	80-81	0.34856616973402055
1148	82-83	0.16606094311509167
1148	84-85	0.24003449472529326
1148	86-87	-0.0864220755965519
1148	88-89	0.007635754969122388
1148	90-91	-0.09706301692293096
1148	92-93	-0.1871177436241851
1148	94-95	-0.2389092421988721
1149	1	0.032862260777264396
1149	2	-0.030172694515158582
1149	3	-0.06953755318045296
1149	4	-0.09043007956286431
1149	5	0.05376476075262815
1149	6	0.08605788248819835
1149	7	0.20821484275473523
1149	8	0.014806348237691225
1149	9	0.12959745842181292
1149	10-11	0.09411977731116394
1149	12-13	-0.022384685571601892
1149	14-15	-0.0019328740135691191
1149	16-17	0.10381681779696805
1149	18-19	0.09834703654802723
1149	20-21	0.14213380445939805
1149	22-23	-0.06615372791572582
1149	24-25	0.09261794788673683
1149	26-27	0.041477905752955735
1149	28-29	0.05514734270290944
1149	30-31	0.15314468279918714
1149	32-33	0.08951484117236674
1149	34-35	-0.012539613682939432
1149	36-37	0.001134079930096732
1149	38-39	0.049177688776694595
1149	40-41	0.03840757714774412
1149	42-43	0.03111404935722817
1149	44-45	-0.03861335502698893
1149	46-47	0.13820451519160315
1149	48-49	-0.07748238282556486
1149	50-51	0.12490473391633117
1149	52-53	-0.05011192386049146
1149	54-55	0.23626530610631846
1149	56-57	0.3075243527551095
1149	58-59	0.15177350463530104
1149	60-61	0.017533398371881503
1149	62-63	-0.004690118688259304
1149	64-65	-0.020361654848798594
1149	66-67	0.05897864798234309
1149	68-69	-0.10341658465607395
1149	70-71	0.20531008114674165
1149	72-73	-0.07195302944693793
1149	74-75	0.08813410075271833
1149	76-77	0.00854780683121703
1149	78-79	0.280464815096515
1149	80-81	-0.15172630685052724
1149	82-83	0.15080585363608634
1149	84-85	0.19105343238322803
1149	86-87	-0.15220915629085852
1149	88-89	-0.08588395142357541
1149	90-91	-0.1254108034376813
1149	92-93	-0.6732288547352923
1149	94-95	-0.12941135956124583
1150	1	0.19430197478440903
1150	2	0.01661259418595762
1150	3	0.010660962689982512
1150	4	0.0376234899312351
1150	5	0.14885873756987422
1150	6	0.004376591187146062
1150	7	0.10832046511417559
1150	8	0.12451141811094146
1150	9	-0.0036221277552002107
1150	10-11	0.10080919340909844
1150	12-13	0.0945785361811815
1150	14-15	0.17951076697873702
1150	16-17	0.16941439660749325
1150	18-19	0.21179966898221636
1150	20-21	0.06875567164897944
1150	22-23	0.16062378990393
1150	24-25	0.19547624942115505
1150	26-27	0.11498912905803138
1150	28-29	0.18549930745864174
1150	30-31	0.15799740111354765
1150	32-33	0.1488773259416547
1150	34-35	0.06611916410044927
1150	36-37	0.16487452681045056
1150	38-39	0.06472732469691778
1150	40-41	0.10627588915381381
1150	42-43	0.18037918299132372
1150	44-45	8.679620075753292E-4
1150	46-47	0.013012702378617291
1150	48-49	0.13260180775736785
1150	50-51	0.22334993189926422
1150	52-53	0.12354021522094882
1150	54-55	0.26073294034188166
1150	56-57	0.13743846030298812
1150	58-59	0.18475836838793214
1150	60-61	0.2429818246779618
1150	62-63	0.23368619719792605
1150	64-65	0.18238371299091227
1150	66-67	0.2541052565560804
1150	68-69	0.15685167608870643
1150	70-71	0.07081804154896076
1150	72-73	0.16129364144476455
1150	74-75	0.39522955183402075
1150	76-77	0.19288504292943287
1150	78-79	0.10006438793856631
1150	80-81	0.3209344045198037
1150	82-83	0.06179357552500164
1150	84-85	0.22053671408219344
1150	86-87	0.34701724570987125
1150	88-89	0.10710412588911566
1150	90-91	0.4240364819544453
1150	92-93	0.1784869253386958
1150	94-95	0.3592176202958015
1151	1	-0.021495037697683017
1151	2	-0.1605103851469707
1151	3	0.019705366209528563
1151	4	-0.008703500042166468
1151	5	0.10662423787681519
1151	6	0.16862868858841296
1151	7	-0.03432328360692338
1151	8	0.05976822187603403
1151	9	0.127092011798716
1151	10-11	-0.030825756457900866
1151	12-13	0.0388081248859109
1151	14-15	0.11305895605178762
1151	16-17	0.03988707923487311
1151	18-19	-0.054580523364833766
1151	20-21	0.025775737348851635
1151	22-23	0.10301505049341131
1151	24-25	-0.059858303750530695
1151	26-27	0.18521549103607526
1151	28-29	0.14548896761432673
1151	30-31	0.0376163490126018
1151	32-33	0.1753146581747771
1151	34-35	-0.007784605510487097
1151	36-37	0.16284289183808198
1151	38-39	-0.02019302236098497
1151	40-41	-0.06675349749235693
1151	42-43	0.10694362236803556
1151	44-45	-0.023804378981132857
1151	46-47	0.1260482030153014
1151	48-49	0.08800666890683573
1151	50-51	-0.04366388122446807
1151	52-53	0.08953516319106569
1151	54-55	0.1194607765880562
1151	56-57	0.08783546181338409
1151	58-59	0.09686576381923828
1151	60-61	-0.0312145603153553
1151	62-63	0.12870021155235634
1151	64-65	-0.003911651440134278
1151	66-67	-0.014694748346684605
1151	68-69	0.045230344974861225
1151	70-71	0.03727591179002587
1151	72-73	-0.09405118996118489
1151	74-75	0.10226196174694024
1151	76-77	0.21552935721534539
1151	78-79	0.11349540827620075
1151	80-81	0.24511319869859705
1151	82-83	-0.02144846831234304
1151	84-85	0.02902001676449828
1151	86-87	-0.12467474302699344
1151	88-89	-0.24668945777132478
1151	90-91	0.21012636377324867
1151	92-93	-0.32787941620101435
1151	94-95	-0.36418368362983955
1152	1	0.16960501758147473
1152	2	0.10646031689836377
1152	3	0.14759370230681412
1152	4	0.033198103053464934
1152	5	0.022212960928222003
1152	6	0.06959607388415634
1152	7	-0.14988436707844954
1152	8	-0.08862868249102007
1152	9	0.03499693164393847
1152	10-11	-0.1483077907309749
1152	12-13	-0.012891709276608765
1152	14-15	0.09543872387932595
1152	16-17	0.0011225684554361237
1152	18-19	0.07192583373853978
1152	20-21	0.013871036474277787
1152	22-23	0.03457072993483479
1152	24-25	0.04601698947382005
1152	26-27	-0.012879313615471233
1152	28-29	0.13395955119962366
1152	30-31	0.18366230894104518
1152	32-33	0.04487493597725489
1152	34-35	0.02208885537097416
1152	36-37	0.05710705480849754
1152	38-39	6.289257117941816E-4
1152	40-41	-0.15157408379413795
1152	42-43	0.08881817711894513
1152	44-45	-0.013138399781702503
1152	46-47	0.017837519666379364
1152	48-49	-0.19397275931376612
1152	50-51	0.07324585140298012
1152	52-53	0.08276019255193745
1152	54-55	0.2047463621764578
1152	56-57	0.31279383465533783
1152	58-59	0.12776599399634847
1152	60-61	0.09753297181403298
1152	62-63	0.030277400179613778
1152	64-65	0.07549212100497016
1152	66-67	0.2492028704568341
1152	68-69	-0.09685090521882955
1152	70-71	0.15084053541322362
1152	72-73	7.123875947527836E-4
1152	74-75	0.1702352626553747
1152	76-77	0.10361827062560991
1152	78-79	0.2848100337289097
1152	80-81	0.15844951082565473
1152	82-83	0.18020296694508886
1152	84-85	-0.08192391269879806
1152	86-87	-0.18653262731912434
1152	88-89	-0.09315725424596621
1152	90-91	0.0371542862515426
1152	92-93	-0.25943452921919885
1152	94-95	0.26330119104604677
1153	1	-0.2171377392227356
1153	2	0.049286508520893335
1153	3	0.07906301607950894
1153	4	0.0728763720500396
1153	5	-0.0073120893422427
1153	6	-0.008818777853356607
1153	7	0.05617499455738795
1153	8	-0.07497069161050973
1153	9	-0.0027554827546580896
1153	10-11	-0.11318572553513917
1153	12-13	0.0244606654720414
1153	14-15	0.1231264238991443
1153	16-17	-0.029899975371918686
1153	18-19	0.1007782509692774
1153	20-21	0.06339430995932815
1153	22-23	0.11560428608218132
1153	24-25	0.07257732342295498
1153	26-27	-0.05334460294427856
1153	28-29	-0.05193058588254473
1153	30-31	0.024323671197102215
1153	32-33	-0.1602256342622539
1153	34-35	0.03491459831491284
1153	36-37	-0.05764223063827956
1153	38-39	0.10157348964297341
1153	40-41	-0.04790763104283968
1153	42-43	-0.033555905416612575
1153	44-45	0.03348003613796635
1153	46-47	0.02756031467421849
1153	48-49	0.004329737356179919
1153	50-51	0.0033032771898220403
1153	52-53	-0.15062361555418846
1153	54-55	0.017324730655047915
1153	56-57	0.07288679397677811
1153	58-59	-0.003982417660381543
1153	60-61	0.06792391165393497
1153	62-63	0.047503524429004074
1153	64-65	-0.020107007535330013
1153	66-67	-0.3037596621102878
1153	68-69	0.06457838796162463
1153	70-71	0.07171029899998871
1153	72-73	0.015135377900371338
1153	74-75	-0.07774823424988142
1153	76-77	-0.10482251981636637
1153	78-79	-0.03596667774386475
1153	80-81	-0.003876553003799188
1153	82-83	-0.10254737895010635
1153	84-85	0.03373229839901626
1153	86-87	-0.17215173054701438
1153	88-89	-0.24960184189539802
1153	90-91	0.22441648239674805
1153	92-93	0.3749499913299985
1153	94-95	0.8113781141229666
1154	1	0.14641983850448526
1154	2	0.1823584505395459
1154	3	0.1764068190435779
1154	4	0.05603969619274096
1154	5	0.012578811234703835
1154	6	0.030159279953259954
1154	7	-0.03164270247329881
1154	8	-0.015451749476532939
1154	9	0.15107400484148314
1154	10-11	-0.04467883605683909
1154	12-13	-0.03801814890169197
1154	14-15	0.034022737512813706
1154	16-17	0.08838308905684755
1154	18-19	0.06999488076858285
1154	20-21	0.01862617938174793
1154	22-23	0.04478710761310367
1154	24-25	-0.05864000441432182
1154	26-27	0.016979347693180102
1154	28-29	-0.014513803335574949
1154	30-31	-0.08336327286151146
1154	32-33	0.08836490273090902
1154	34-35	0.15278987427777935
1154	36-37	0.07569940459974589
1154	38-39	-0.1527965066497572
1154	40-41	0.09433878983842447
1154	42-43	0.11115070849232467
1154	44-45	0.008236394978283101
1154	46-47	-0.055869646953361496
1154	48-49	-0.11000708673639537
1154	50-51	0.038556971961590136
1154	52-53	-0.010099838016650153
1154	54-55	0.011912698397772203
1154	56-57	0.1027891813862638
1154	58-59	-0.019555955378379508
1154	60-61	-0.004357130242865992
1154	62-63	0.3098720823700063
1154	64-65	0.08818626810698049
1154	66-67	0.10858079051090641
1154	68-69	0.15195913707152187
1154	70-71	0.28592469063795534
1154	72-73	0.2554284784587608
1154	74-75	0.18346531736357719
1154	76-77	0.28821628061807303
1154	78-79	0.3018874244233203
1154	80-81	0.13039528806350376
1154	82-83	0.07617689914388848
1154	84-85	0.22088457083688695
1154	86-87	-0.14024965658865796
1154	88-89	-0.1586897070946307
1154	90-91	0.11980409064675968
1154	92-93	0.09903653295454973
1154	94-95	1.0559433315142712
1155	1	-0.10613377479543828
1155	2	0.03353940234543984
1155	3	0.09851532370800697
1155	4	0.0668277689317236
1155	5	-0.09956884044741088
1155	6	0.005483576262975021
1155	7	0.006417457133821358
1155	8	-0.02134896088049487
1155	9	0.04160324434273832
1155	10-11	0.013679404440701148
1155	12-13	-0.05436127402119695
1155	14-15	0.11169283583321032
1155	16-17	0.20382150546437572
1155	18-19	0.09283902733340454
1155	20-21	0.05463356083290449
1155	22-23	0.05475253902832833
1155	24-25	0.03684672927223431
1155	26-27	0.11955899082488486
1155	28-29	0.04347585582764424
1155	30-31	0.15546847926383123
1155	32-33	0.2715134983430332
1155	34-35	-0.07832024708672236
1155	36-37	0.10396278515895574
1155	38-39	0.17095373943075742
1155	40-41	0.1143192497292489
1155	42-43	0.06720095208858368
1155	44-45	0.04351727293079222
1155	46-47	0.00422758505751375
1155	48-49	0.2478356736267031
1155	50-51	0.15550503155012763
1155	52-53	0.16223444513399699
1155	54-55	0.1373623718207142
1155	56-57	0.14420316280575207
1155	58-59	0.17839947249235877
1155	60-61	0.288636785277788
1155	62-63	0.05883880871147085
1155	64-65	0.3223622878751442
1155	66-67	0.08796567415158307
1155	68-69	0.23887260881857486
1155	70-71	0.26036062152415695
1155	72-73	0.06367634016687163
1155	74-75	-0.00295991969076681
1155	76-77	0.11994795212544318
1155	78-79	0.1497315426285084
1155	80-81	0.05626202960107207
1155	82-83	-0.09810977514417374
1155	84-85	0.0326494533032502
1155	86-87	0.09159127248656063
1155	88-89	0.169435546901326
1155	90-91	-0.16882725961908562
1155	92-93	-0.15772418976498415
1155	94-95	-0.6241482016665074
1156	1	0.14806281997717718
1156	2	-0.04518774989745822
1156	3	0.11941421582697131
1156	4	0.12785280031669544
1156	5	0.015541564710048306
1156	6	0.04777419607029998
1156	7	0.07426226720897944
1156	8	0.22191867214348804
1156	9	0.17532818215554613
1156	10-11	0.18023118714017272
1156	12-13	0.13386195385199073
1156	14-15	0.15241503974060322
1156	16-17	0.18634249260070135
1156	18-19	0.23762612569739616
1156	20-21	0.0818813332506636
1156	22-23	0.15155147136786695
1156	24-25	0.03014426916787727
1156	26-27	0.1647165597340745
1156	28-29	0.11135082407369623
1156	30-31	0.12540936376095146
1156	32-33	0.21941262869028577
1156	34-35	-0.13295112572171064
1156	36-37	0.020960398489151544
1156	38-39	0.041278121199702866
1156	40-41	0.1030793232546543
1156	42-43	0.007281196998796702
1156	44-45	0.1242496177506851
1156	46-47	-0.03944807405438411
1156	48-49	0.03599934519271386
1156	50-51	0.0261926534189314
1156	52-53	0.1952158409789675
1156	54-55	0.017334655035000424
1156	56-57	-0.0023450623241103585
1156	58-59	0.12091030350893561
1156	60-61	0.38925063807270277
1156	62-63	0.09535251349878138
1156	64-65	0.09152233980826452
1156	66-67	0.19316467120281544
1156	68-69	0.003931245070447176
1156	70-71	0.07416913150323978
1156	72-73	0.13414865099006335
1156	74-75	0.21071806761062106
1156	76-77	0.23286890172880703
1156	78-79	0.17728269550045894
1156	80-81	-0.08217488101666248
1156	82-83	0.18136980041555972
1156	84-85	-0.3435905701680255
1156	86-87	0.15205290916615155
1156	88-89	0.1574084721564759
1156	90-91	0.03164000016484181
1156	92-93	0.24732785742447305
1156	94-95	0.13082255856740943
1157	1	0.1265720074496528
1157	2	0.13110897143589284
1157	3	0.11624497150825874
1157	4	0.1976495683546986
1157	5	0.08196892563026381
1157	6	0.17257570129455502
1157	7	-0.067386273604221
1157	8	-0.19373272432564193
1157	9	6.794678679256094E-4
1157	10-11	-0.005386448536839339
1157	12-13	0.11804575667829198
1157	14-15	0.1384036438052334
1157	16-17	0.009878968934792454
1157	18-19	0.11400558098769409
1157	20-21	0.15834576091739194
1157	22-23	0.08951237419022107
1157	24-25	0.0587065638840798
1157	26-27	0.009807534792528827
1157	28-29	0.25624320968909586
1157	30-31	-0.11836350371522286
1157	32-33	0.20187739980415387
1157	34-35	-0.02649706206811686
1157	36-37	0.08594068210172168
1157	38-39	0.038813873096685825
1157	40-41	0.07820237523058182
1157	42-43	0.22550725288611062
1157	44-45	0.005642437665350997
1157	46-47	-0.05677665190243175
1157	48-49	0.015876973471961264
1157	50-51	-0.018518546428410332
1157	52-53	0.203434608687445
1157	54-55	-0.057306827607462196
1157	56-57	0.008595612636426608
1157	58-59	0.13022602482465828
1157	60-61	0.14653727824436658
1157	62-63	0.0342117216731026
1157	64-65	-0.17463026960166417
1157	66-67	-0.17716578790663817
1157	68-69	0.0955485046224922
1157	70-71	-0.002185354601650147
1157	72-73	0.1010680997327782
1157	74-75	0.0777703301331556
1157	76-77	0.13359705592677074
1157	78-79	0.12876804512513473
1157	80-81	0.12869765591649696
1157	82-83	0.2736923391677806
1157	84-85	0.007734465439583005
1157	86-87	-0.053260422416620656
1157	88-89	-0.06344046126630332
1157	90-91	-0.0587502525452166
1157	92-93	0.3661916163924914
1157	94-95	-12.258066330321476
1158	1	-0.03257216987573486
1158	2	0.07734214628354152
1158	3	-0.0026527717449411625
1158	4	0.10125232734485223
1158	5	-0.05932887119556085
1158	6	0.17110915070190202
1158	7	-0.16198213511898274
1158	8	0.05596258137314436
1158	9	-0.07161678874494726
1158	10-11	-0.03731573267264565
1158	12-13	0.12163177422332438
1158	14-15	-0.01206846494719116
1158	16-17	-0.06245746714637335
1158	18-19	-0.053221366042372154
1158	20-21	-0.09608074811170297
1158	22-23	-0.06036389431645972
1158	24-25	0.11122223915663909
1158	26-27	0.09088342551093831
1158	28-29	0.031553303375098096
1158	30-31	-0.049868637723882614
1158	32-33	0.018844857099651335
1158	34-35	0.0950113895474729
1158	36-37	0.02505274753447395
1158	38-39	-0.0277555843211843
1158	40-41	0.09211745408925509
1158	42-43	-0.051182857490807976
1158	44-45	0.05192280903667523
1158	46-47	0.10504728526542095
1158	48-49	-0.04428617599290163
1158	50-51	-0.04108460157384286
1158	52-53	-0.1289425607623187
1158	54-55	0.0156367175106098
1158	56-57	0.018770024884233294
1158	58-59	0.10028441406583966
1158	60-61	-0.04948067305191728
1158	62-63	0.3000223601940917
1158	64-65	0.01822227973513435
1158	66-67	0.06622802181781395
1158	68-69	-0.00424108519971611
1158	70-71	-0.015099486742172985
1158	72-73	-0.1650103399062175
1158	74-75	0.019809234754475824
1158	76-77	0.2106657968843848
1158	78-79	-0.11242768423177552
1158	80-81	0.006180891778676312
1158	82-83	0.11503171871630258
1158	84-85	-0.11337380148880527
1158	86-87	0.4963523208037586
1158	88-89	0.20385407509008502
1158	90-91	-0.23177340414520842
1158	92-93	-0.2502547528138237
1158	94-95	-0.4440566684857288
1159	1	0.16625584167330487
1159	2	0.044000270760335525
1159	3	0.15548024723580056
1159	4	-0.08534326830204719
1159	5	0.07136663390412679
1159	6	0.18574021352117143
1159	7	0.03000529077751679
1159	8	0.009199217117085823
1159	9	0.06187372088210452
1159	10-11	0.033461435762255576
1159	12-13	0.12021718757988964
1159	14-15	0.0011719293602965308
1159	16-17	0.007608991090862105
1159	18-19	-0.01108786869898637
1159	20-21	0.023747452011186
1159	22-23	0.12203868022464093
1159	24-25	-0.04396856654835091
1159	26-27	-0.025077529742148386
1159	28-29	0.0944460704785115
1159	30-31	0.1943643697466655
1159	32-33	-0.027493869607205568
1159	34-35	-0.06945615796387727
1159	36-37	0.19541966403798483
1159	38-39	0.1392883829267788
1159	40-41	-0.0383239075522539
1159	42-43	0.12357259175673363
1159	44-45	0.058782801099908966
1159	46-47	0.19390329479760027
1159	48-49	0.18288243336538557
1159	50-51	-0.0027543491761718997
1159	52-53	0.12644318980355962
1159	54-55	0.046866236967211705
1159	56-57	0.25807329447552263
1159	58-59	0.06186417778580022
1159	60-61	0.0011568106335602124
1159	62-63	0.20150457498880314
1159	64-65	0.04734314391312466
1159	66-67	0.13593277010338767
1159	68-69	0.023302750708616315
1159	70-71	0.3864555495323714
1159	72-73	-0.03804573115941423
1159	74-75	0.40826148364212855
1159	76-77	-0.1090244126788491
1159	78-79	0.21491280166618054
1159	80-81	0.08390024432603838
1159	82-83	0.10128376186766275
1159	84-85	0.05873123665964641
1159	86-87	0.17719384580610864
1159	88-89	-0.12192472453683223
1159	90-91	0.034591034927672126
1159	92-93	-0.3597832728889685
1159	94-95	0.17304478078963115
1160	1	0.14553364512047295
1160	2	0.1481223076962479
1160	3	0.22101419383414367
1160	4	0.12460198589489835
1160	5	0.15833685274732545
1160	6	0.03674341986103968
1160	7	-0.07921328639166347
1160	8	0.07277295593340227
1160	9	0.027983128479306174
1160	10-11	0.07078939252567551
1160	12-13	0.1413979327388759
1160	14-15	0.08695202205012009
1160	16-17	-0.0231872733131695
1160	18-19	0.01988341425700213
1160	20-21	-0.10669386153553972
1160	22-23	0.12859724366285974
1160	24-25	-0.07401042858666784
1160	26-27	-0.020257454889154758
1160	28-29	-0.027879147640319957
1160	30-31	8.710960759046316E-4
1160	32-33	-0.15226631754141096
1160	34-35	-0.06496060907412726
1160	36-37	0.01998478441899465
1160	38-39	0.014936271328444661
1160	40-41	0.1568388771079796
1160	42-43	0.14594271385504243
1160	44-45	0.051402073556268135
1160	46-47	0.017618870017891197
1160	48-49	0.16197572906197166
1160	50-51	0.14879725351139683
1160	52-53	0.0055774550667209155
1160	54-55	0.06159235471969282
1160	56-57	0.03693618271820753
1160	58-59	0.08601519745757003
1160	60-61	0.10452493492594783
1160	62-63	0.09809714109459122
1160	64-65	0.1825254266538181
1160	66-67	0.2282907958069771
1160	68-69	0.1429602702166406
1160	70-71	0.12179420064311586
1160	72-73	0.1663990381330862
1160	74-75	0.2858612405637686
1160	76-77	-0.08695164122934784
1160	78-79	0.32708054845139856
1160	80-81	0.2797825429654708
1160	82-83	0.1724807712740528
1160	84-85	0.3329208997300839
1160	86-87	-0.10074563562408656
1160	88-89	-0.007422269858459174
1160	90-91	0.4021989297074313
1160	92-93	0.16787889240305276
1160	94-95	-0.5319317450319616
1161	1	-0.14633363776564323
1161	2	0.02229627472391371
1161	3	-0.006322496515586806
1161	4	0.08657342826228387
1161	5	0.08012067008884571
1161	6	0.19679722409640021
1161	7	0.22700869056909312
1161	8	0.35688001256581003
1161	9	0.016456605750470032
1161	10-11	0.17002371686863427
1161	12-13	-0.004973730363836637
1161	14-15	0.08884896624547167
1161	16-17	0.043964551202250846
1161	18-19	-0.016524118335944138
1161	20-21	0.10465142691335672
1161	22-23	-0.05171474484075844
1161	24-25	-0.14119067628033122
1161	26-27	-0.05515630944755401
1161	28-29	0.143085157850372
1161	30-31	0.14523141753348057
1161	32-33	0.16866727026799566
1161	34-35	0.07437561972489704
1161	36-37	-0.01639709710538284
1161	38-39	0.11555679995599633
1161	40-41	0.12815274648047392
1161	42-43	0.10459678722955346
1161	44-45	0.10717772177321194
1161	46-47	0.06356582644663433
1161	48-49	0.14503849995113427
1161	50-51	0.15018427723853023
1161	52-53	0.17754574577008242
1161	54-55	0.05041265496296887
1161	56-57	0.05714509403487966
1161	58-59	0.02136193112625051
1161	60-61	0.24221946415273976
1161	62-63	0.09114234057458503
1161	64-65	0.13796172513909255
1161	66-67	0.2315109399794153
1161	68-69	0.03346103374028786
1161	70-71	-0.013621464028979346
1161	72-73	-0.03351437295091131
1161	74-75	-0.011936203467108442
1161	76-77	0.16660667569895793
1161	78-79	0.056681933327226375
1161	80-81	0.18069817308954583
1161	82-83	0.12517521166732593
1161	84-85	0.21172346105366557
1161	86-87	-0.33659952762237566
1161	88-89	0.05526866121612528
1161	90-91	0.08094612622330288
1161	92-93	0.25261066200747706
1161	94-95	0.33244552985330245
1162	1	-0.028902445105089214
1162	2	-0.2527662774028627
1162	3	-0.09005894355478716
1162	4	-0.03806376940243439
1162	5	0.06500807626065352
1162	6	0.08263542259514622
1162	7	0.22540735612371776
1162	8	0.11404431615213184
1162	9	-0.07762179291508886
1162	10-11	0.023585017952875376
1162	12-13	0.0756768117545974
1162	14-15	0.06871552170835571
1162	16-17	0.11524061458840862
1162	18-19	0.013567624783313192
1162	20-21	0.11851117777312936
1162	22-23	-0.07451067346786289
1162	24-25	0.10167668219283854
1162	26-27	0.06068383459536619
1162	28-29	0.00982500778644635
1162	30-31	0.09355118750821845
1162	32-33	0.11651983019309142
1162	34-35	-0.02548061337587626
1162	36-37	-0.1294590361679795
1162	38-39	-0.08594161739799233
1162	40-41	0.030799021678973304
1162	42-43	0.031022802976629293
1162	44-45	-0.15854042180568229
1162	46-47	0.07956797405737603
1162	48-49	-2.099031131308493E-4
1162	50-51	0.04106225045331513
1162	52-53	-0.08573234494513571
1162	54-55	0.13509320970214844
1162	56-57	0.11271639573516268
1162	58-59	-0.05841626008130163
1162	60-61	0.304151659728646
1162	62-63	0.16337675736782842
1162	64-65	0.04759068857524085
1162	66-67	0.08825231926302735
1162	68-69	0.05402030730559915
1162	70-71	0.21516052620307846
1162	72-73	0.09209523645213125
1162	74-75	-0.08628947509749452
1162	76-77	-0.13399830176881267
1162	78-79	-0.05966835180971941
1162	80-81	0.038527588758356046
1162	82-83	-0.011181592695216125
1162	84-85	-0.24880371208219998
1162	86-87	0.23071576061568067
1162	88-89	-0.21341733826326248
1162	90-91	-0.31406458260870096
1162	92-93	-0.08101216348652684
1162	94-95	0.13875906650391556
1163	1	0.03521969229949207
1163	2	0.2448048537560581
1163	3	0.06969122993584875
1163	4	0.11693970041019242
1163	5	0.226895654331436
1163	6	-0.08008491050686217
1163	7	4.8022218894772095E-4
1163	8	0.11670913225206192
1163	9	0.18539000444785358
1163	10-11	0.21940042392095194
1163	12-13	0.11544086449574564
1163	14-15	0.11348304426213929
1163	16-17	0.20570556948084118
1163	18-19	-0.02742474162889863
1163	20-21	0.06575818032052183
1163	22-23	0.03637646936940797
1163	24-25	0.09279660674051371
1163	26-27	0.10557192198584175
1163	28-29	0.15624329842106022
1163	30-31	0.1713803057004739
1163	32-33	0.047009261445616346
1163	34-35	0.10454900419524904
1163	36-37	0.07615910623385247
1163	38-39	0.031326586093371134
