##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1A_S2_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6184219
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.38868206316756	37.0	37.0	37.0	37.0	37.0
2	36.48254371328053	37.0	37.0	37.0	37.0	37.0
3	36.5240301160098	37.0	37.0	37.0	37.0	37.0
4	36.56511954055961	37.0	37.0	37.0	37.0	37.0
5	36.61893183278276	37.0	37.0	37.0	37.0	37.0
6	36.649643875807115	37.0	37.0	37.0	37.0	37.0
7	36.651408528708316	37.0	37.0	37.0	37.0	37.0
8	36.69265965516422	37.0	37.0	37.0	37.0	37.0
9	36.692421953362256	37.0	37.0	37.0	37.0	37.0
10-11	36.629123418818125	37.0	37.0	37.0	37.0	37.0
12-13	36.59067199916433	37.0	37.0	37.0	37.0	37.0
14-15	36.52867548836805	37.0	37.0	37.0	37.0	37.0
16-17	36.46826236263625	37.0	37.0	37.0	37.0	37.0
18-19	36.46846190278837	37.0	37.0	37.0	37.0	37.0
20-21	36.49886655048924	37.0	37.0	37.0	37.0	37.0
22-23	36.46460482722232	37.0	37.0	37.0	37.0	37.0
24-25	36.450524957153036	37.0	37.0	37.0	37.0	37.0
26-27	36.4148454315735	37.0	37.0	37.0	37.0	37.0
28-29	36.3827364457824	37.0	37.0	37.0	37.0	37.0
30-31	36.281980634903135	37.0	37.0	37.0	37.0	37.0
32-33	36.216785337000516	37.0	37.0	37.0	37.0	37.0
34-35	36.15199364705551	37.0	37.0	37.0	37.0	37.0
36-37	36.12071459629745	37.0	37.0	37.0	37.0	37.0
38-39	36.12946372047949	37.0	37.0	37.0	37.0	37.0
40-41	36.132991328411876	37.0	37.0	37.0	37.0	37.0
42-43	36.01262503802016	37.0	37.0	37.0	37.0	37.0
44-45	35.94752514424214	37.0	37.0	37.0	37.0	37.0
46-47	35.91226111171031	37.0	37.0	37.0	37.0	37.0
48-49	35.83687285330613	37.0	37.0	37.0	37.0	37.0
50-51	35.7216224878194	37.0	37.0	37.0	37.0	37.0
52-53	35.704584766483855	37.0	37.0	37.0	37.0	37.0
54-55	35.74481725178232	37.0	37.0	37.0	37.0	37.0
56-57	35.70770496646384	37.0	37.0	37.0	37.0	37.0
58-59	35.63469696011735	37.0	37.0	37.0	37.0	37.0
60-61	35.60595299099207	37.0	37.0	37.0	37.0	37.0
62-63	35.50464052130107	37.0	37.0	37.0	37.0	37.0
64-65	35.50483456358839	37.0	37.0	37.0	37.0	37.0
66-67	35.471123354460765	37.0	37.0	37.0	37.0	37.0
68-69	35.44563064471035	37.0	37.0	37.0	37.0	37.0
70-71	35.3982830329909	37.0	37.0	37.0	37.0	37.0
72-73	35.35749962929838	37.0	37.0	37.0	37.0	37.0
74-75	35.370594249653834	37.0	37.0	37.0	37.0	37.0
76-77	35.23059872232856	37.0	37.0	37.0	37.0	37.0
78-79	35.161348102323025	37.0	37.0	37.0	37.0	37.0
80-81	35.15407192080358	37.0	37.0	37.0	37.0	37.0
82-83	35.12805990538175	37.0	37.0	37.0	37.0	37.0
84-85	35.05636241213321	37.0	37.0	37.0	37.0	37.0
86-87	35.022617892412924	37.0	37.0	37.0	31.0	37.0
88-89	34.91598154916571	37.0	37.0	37.0	25.0	37.0
90-91	34.859780353832875	37.0	37.0	37.0	25.0	37.0
92-93	34.807351259714444	37.0	37.0	37.0	25.0	37.0
94-95	34.79201706795959	37.0	37.0	37.0	25.0	37.0
96-97	34.71005247388555	37.0	37.0	37.0	25.0	37.0
98-99	34.67618037136136	37.0	37.0	37.0	25.0	37.0
100-101	34.647109440981964	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1205	88-89	0.02138005660640374
1205	90-91	-0.10387543433698454
1205	92-93	0.06151534451881702
1205	94-95	-0.05504609523433146
1205	96-97	-0.03668199205367273
1205	98-99	-0.12040316277320784
1205	100-101	-0.14606598093127587
1206	1	0.01697599339968292
1206	2	0.09279045216665338
1206	3	-0.00297978162649315
1206	4	0.10957034058200321
1206	5	0.030093299254438932
1206	6	0.055252318858485694
1206	7	-0.03864997003466186
1206	8	-0.039211368390411394
1206	9	0.04875264318754091
1206	10-11	0.026203098031437833
1206	12-13	-0.06829572349678159
1206	14-15	0.025293856795912006
1206	16-17	-0.03774340484689276
1206	18-19	0.013278017750451454
1206	20-21	0.020629428397242577
1206	22-23	0.06926286404920035
1206	24-25	0.021216012811080986
1206	26-27	-0.018387301284136015
1206	28-29	0.025681339613882415
1206	30-31	0.09707789554341417
1206	32-33	0.022706027567146236
1206	34-35	-0.03265991783143107
1206	36-37	0.019843573986563
1206	38-39	-0.07065405745731113
1206	40-41	-0.052070179805625116
1206	42-43	-0.042853316789546625
1206	44-45	-0.03404888580847398
1206	46-47	0.05723710961669326
1206	48-49	0.11766575975850913
1206	50-51	0.04211553828119463
1206	52-53	-0.004193192254234646
1206	54-55	0.01896155768362462
1206	56-57	0.04428613923567326
1206	58-59	-0.08543733553945998
1206	60-61	-0.028731221961123765
1206	62-63	0.006440772151371732
1206	64-65	-0.04404718079260306
1206	66-67	-0.05934011696649577
1206	68-69	0.025506011207184542
1206	70-71	-0.2253669078086631
1206	72-73	-0.08609598196745338
1206	74-75	-0.06997308864038843
1206	76-77	-0.09085127088612666
1206	78-79	-0.11082586765618885
1206	80-81	0.12117987832486676
1206	82-83	0.010277421111538843
1206	84-85	0.07240598525751096
1206	86-87	0.06386035019786362
1206	88-89	-2.1681155664765583E-4
1206	90-91	0.003938149569179927
1206	92-93	0.12532361167576056
1206	94-95	0.09308649362475307
1206	96-97	0.1088540730668015
1206	98-99	0.12785045974729314
1206	100-101	-0.013754844379114672
1207	1	0.02419256355645416
1207	2	-0.03729579797336413
1207	3	0.02763000832446494
1207	4	0.03394197105543384
1207	5	0.03627593916132099
1207	6	0.05026529777565969
1207	7	0.028766860187467103
1207	8	0.0013904832359727948
1207	9	0.0582688924022321
1207	10-11	0.04610783813654251
1207	12-13	0.017382905851640373
1207	14-15	0.05568838665715958
1207	16-17	0.02390133808287942
1207	18-19	-0.005548717357882538
1207	20-21	0.06798543059854012
1207	22-23	0.1140644789868901
1207	24-25	-0.05215918747333603
1207	26-27	-0.0858547809391439
1207	28-29	-0.033963481238103554
1207	30-31	-0.12620282406815164
1207	32-33	-0.1283651592367221
1207	34-35	-0.046233965841253166
1207	36-37	-0.08537599617508107
1207	38-39	-0.029731507258368595
1207	40-41	-0.058488777887767185
1207	42-43	-0.07563226610602669
1207	44-45	-0.08320367339741352
1207	46-47	-0.07488972825155571
1207	48-49	0.026971132007489018
1207	50-51	0.08345545928755627
1207	52-53	0.03561604444907118
1207	54-55	0.011141577456385221
1207	56-57	-0.022502930227105367
1207	58-59	0.07288816498895301
1207	60-61	0.03938958667655612
1207	62-63	-0.00468676214658359
1207	64-65	-0.10848616527147215
1207	66-67	-0.042774586827647454
1207	68-69	0.005292260860187525
1207	70-71	-0.11679741337766814
1207	72-73	-0.0710718504347767
1207	74-75	-0.06550644177895038
1207	76-77	0.06523031366189969
1207	78-79	-0.08702745239902043
1207	80-81	0.0034016838797512605
1207	82-83	-0.09189271228153473
1207	84-85	0.027345035483243407
1207	86-87	-0.07337721025272259
1207	88-89	0.02550238603945587
1207	90-91	-0.09845844523048441
1207	92-93	0.11553219967671424
1207	94-95	0.08996181322754637
1207	96-97	0.05201786067034675
1207	98-99	-0.03856823573759982
1207	100-101	0.0855679629631112
1208	1	-0.040657931427780625
1208	2	0.02625599603045714
1208	3	-0.03597913537353037
1208	4	0.02972603328132095
1208	5	-0.017026435140522267
1208	6	-0.059277519775598364
1208	7	-0.05910757633341035
1208	8	-0.010583348637759116
1208	9	-0.03263576471155005
1208	10-11	-0.016381025851792685
1208	12-13	-0.011088276294664468
1208	14-15	0.08867597976156816
1208	16-17	0.010426120625837143
1208	18-19	-0.0384037199300451
1208	20-21	0.00205705546488133
1208	22-23	0.00694015195736597
1208	24-25	0.0347545191280787
1208	26-27	-0.05766912184287776
1208	28-29	-0.002092491580896194
1208	30-31	0.10053066234475239
1208	32-33	0.014299312456181212
1208	34-35	-0.04182980342985587
1208	36-37	-0.057928530578152504
1208	38-39	0.005979951235033809
1208	40-41	-0.0012236377523180408
1208	42-43	-0.09385500888700449
1208	44-45	-0.012657912630437806
1208	46-47	0.005724335020843796
1208	48-49	-0.11134162528492908
1208	50-51	-0.06752275738693214
1208	52-53	-0.07590827856107296
1208	54-55	-0.014970669619813748
1208	56-57	-0.01013230709326507
1208	58-59	0.012282772794250718
1208	60-61	0.048254525941018755
1208	62-63	0.08746831436747016
1208	64-65	-0.02311820448689872
1208	66-67	-0.08259757724167116
1208	68-69	0.0763752461127396
1208	70-71	0.0024747552814119445
1208	72-73	0.058625463271241074
1208	74-75	0.057540268076451184
1208	76-77	0.04800579867733035
1208	78-79	0.1117041880399583
1208	80-81	0.05214304190580066
1208	82-83	-0.056632453732454735
1208	84-85	0.060751232338276395
1208	86-87	0.041939054929322594
1208	88-89	-0.028262216994058065
1208	90-91	0.16246942870606063
1208	92-93	0.19652736882277821
1208	94-95	0.0867847872209353
1208	96-97	-0.005471776558522379
1208	98-99	0.1305057701213812
1208	100-101	-0.1068905032364782
1209	1	0.05664851057613873
1209	2	0.012762830739184494
1209	3	0.1711604020858033
1209	4	0.14428093657888752
1209	5	0.043394805019666194
1209	6	0.008077305321009476
1209	7	0.08252115861859721
1209	8	0.0674436071924518
1209	9	0.0061282101471462624
1209	10-11	0.08025415792920398
1209	12-13	0.002027884378300371
1209	14-15	0.031801783052664234
1209	16-17	0.05296864177171301
1209	18-19	0.14676129834143126
1209	20-21	0.07831523962764209
1209	22-23	0.032819718982061374
1209	24-25	0.0386863172926013
1209	26-27	0.07831104391415522
1209	28-29	-0.022527241906587392
1209	30-31	0.04501498227767087
1209	32-33	0.20960820499011135
1209	34-35	0.07286685160416795
1209	36-37	0.11767087051450886
1209	38-39	0.0802093605452967
1209	40-41	0.15725180357183888
1209	42-43	0.02450819106219626
1209	44-45	0.20417549357879494
1209	46-47	0.14965959822781372
1209	48-49	-0.023971555001566003
1209	50-51	0.15585247895970866
1209	52-53	0.11363579335380791
1209	54-55	0.061388765783263466
1209	56-57	0.06702413807318663
1209	58-59	0.022338145972568668
1209	60-61	0.17728910661463715
1209	62-63	0.011836637879433454
1209	64-65	0.029947195564254514
1209	66-67	0.12232268303151983
1209	68-69	0.15177691978324503
1209	70-71	0.10264698239119241
1209	72-73	0.0434462773262112
1209	74-75	0.16391557117391642
1209	76-77	0.2510965365388671
1209	78-79	0.3007562539277657
1209	80-81	0.21006647646787258
1209	82-83	0.17312511079772008
1209	84-85	0.23665163711823567
1209	86-87	0.174289426221371
1209	88-89	0.14696167949868055
1209	90-91	0.12446196311461222
1209	92-93	0.2621664229011884
1209	94-95	0.1816856997571108
1209	96-97	0.25682568658540106
1209	98-99	0.23595531187827135
1209	100-101	0.16124503142382451
1210	1	0.018693672615469836
1210	2	-0.04849775808435908
1210	3	-0.006393509295186561
1210	4	0.05596537730514228
1210	5	0.02010873575340355
1210	6	0.005708039703662848
1210	7	0.02076678594083603
1210	8	0.036212152114572405
1210	9	-0.0314581584288689
1210	10-11	0.05348145645318425
1210	12-13	0.04250146843690317
1210	14-15	0.052268401320866076
1210	16-17	-0.02601559850121049
1210	18-19	-0.033446888106567485
1210	20-21	-0.11983533803967816
1210	22-23	-0.059241073732856364
1210	24-25	-0.020070722615194825
1210	26-27	1.7385969789529554E-4
1210	28-29	-0.023759210200779535
1210	30-31	0.05103779997476465
1210	32-33	0.006540965182061598
1210	34-35	0.014379125695562323
1210	36-37	-0.007027241198237277
1210	38-39	0.0695501566085781
1210	40-41	0.04350288792815604
1210	42-43	0.053886337314892785
1210	44-45	0.036212748100702186
1210	46-47	-0.06996160826900422
1210	48-49	0.09815972772531012
1210	50-51	0.09355300079607076
1210	52-53	0.06590866897458625
1210	54-55	0.060455260181981885
1210	56-57	-0.015537668368530433
1210	58-59	0.0040801018050729
1210	60-61	-0.042402355708063055
1210	62-63	0.11024237872711495
1210	64-65	2.9923044891688733E-5
1210	66-67	-0.038755988047142864
1210	68-69	0.07903772485521188
1210	70-71	0.0537053291071814
1210	72-73	-0.09324839035625132
1210	74-75	0.009872448048341198
1210	76-77	-0.07854828289119808
1210	78-79	-0.10820166283252775
1210	80-81	0.0891983038019788
1210	82-83	-0.004226005397946153
1210	84-85	-0.032984990781507406
1210	86-87	0.037774633383875766
1210	88-89	0.07049120264099429
1210	90-91	-0.13203184266340884
1210	92-93	0.08187527478646217
1210	94-95	-0.0339047655806084
1210	96-97	0.13162880833576196
1210	98-99	-0.17762753095147588
1210	100-101	-0.09432697805721801
1211	1	0.021904662619306237
1211	2	-0.004012063756277939
1211	3	0.09847262814353996
1211	4	0.07457956695554202
1211	5	0.06093716520416592
1211	6	0.07873492764041146
1211	7	0.020799622219151104
1211	8	0.09285871236516385
1211	9	0.08273149197422214
1211	10-11	0.05864520997810985
1211	12-13	0.049731419898918716
1211	14-15	0.044986707844543616
1211	16-17	0.05868906405130048
1211	18-19	-0.04454555017748163
1211	20-21	0.0048057017359965926
1211	22-23	0.04309667027551711
1211	24-25	0.06500061171185223
1211	26-27	0.1086310919379514
1211	28-29	0.09066477182483368
1211	30-31	0.11466356192568128
1211	32-33	0.08772319060610556
1211	34-35	0.043966602536038124
1211	36-37	0.02411647622668056
1211	38-39	0.06986956404310973
1211	40-41	0.03056340419405501
1211	42-43	0.027454625828369217
1211	44-45	0.05664636608144491
1211	46-47	0.19265150275941068
1211	48-49	0.0399400112317565
1211	50-51	0.06034209039532357
1211	52-53	0.03876301719436981
1211	54-55	0.011082433097826083
1211	56-57	0.04030788569888699
1211	58-59	0.17616210095729912
1211	60-61	0.11348588552117178
1211	62-63	0.044630021938068865
1211	64-65	0.13886121024690112
1211	66-67	-0.05541940425393932
1211	68-69	0.09326727631165
1211	70-71	0.04427534699797775
1211	72-73	0.08343317535710071
1211	74-75	0.14307082096099322
1211	76-77	0.07002692114149056
1211	78-79	0.07060729570022772
1211	80-81	0.027671078547101047
1211	82-83	0.07999705840592952
1211	84-85	0.03882396974133684
1211	86-87	0.03623182582237661
1211	88-89	-0.07305059794129676
1211	90-91	0.13351016488694256
1211	92-93	0.07070447240712241
1211	94-95	0.09757467791412466
1211	96-97	0.06299899657718555
1211	98-99	0.09231404037389268
1211	100-101	0.07437686458337112
1212	1	-0.13799403022989765
1212	2	0.0017677404280220799
1212	3	0.021593030684321946
1212	4	-0.05580743979957958
1212	5	0.06895517360755576
1212	6	0.06234119342641975
1212	7	-0.0962866212737481
1212	8	0.030214686641130584
1212	9	-0.035044493922619324
1212	10-11	-0.0035067072686132406
1212	12-13	-0.09896340564961292
1212	14-15	0.027544525649780383
1212	16-17	-0.003962867029798645
1212	18-19	0.08928325140990978
1212	20-21	-0.0662239314949602
1212	22-23	0.12288346279546403
1212	24-25	0.015398448806159593
1212	26-27	0.03182165452268748
1212	28-29	-0.07108179823836736
1212	30-31	0.10938871242391457
1212	32-33	0.03901532121840745
1212	34-35	0.14190508304735516
1212	36-37	0.022715251686875604
1212	38-39	0.03117284120887831
1212	40-41	0.06496850631150863
1212	42-43	0.10124026416617937
1212	44-45	0.03580191583974113
1212	46-47	0.09137794973619862
1212	48-49	-0.034020533131133845
1212	50-51	0.06079071940877867
1212	52-53	-5.34512776816598E-4
1212	54-55	-0.03729637580202905
1212	56-57	0.09062745975825237
1212	58-59	0.0978051898965191
1212	60-61	0.06612983219163482
1212	62-63	-0.036495740434808965
1212	64-65	0.08874618730160933
1212	66-67	0.022378202794477886
1212	68-69	0.019711881498359674
1212	70-71	0.020983200574953287
1212	72-73	0.0524016843672257
1212	74-75	-0.007059815064508257
1212	76-77	-0.0898836297433192
1212	78-79	0.013740109651600108
1212	80-81	0.05159466536570534
1212	82-83	0.0063062843528882695
1212	84-85	-0.07749051326808143
1212	86-87	-0.024708595454100646
1212	88-89	-0.009688172893966396
1212	90-91	-0.04087213027537473
1212	92-93	-0.03361461942545674
1212	94-95	-0.09526959050437256
1212	96-97	-0.043754945231484044
1212	98-99	-0.030609321142037516
1212	100-101	-0.07587037545884101
1213	1	0.021226413493643292
1213	2	0.10487642078330595
1213	3	0.1595532257563832
1213	4	-0.04959505641291173
1213	5	0.009485424513478335
1213	6	0.0049292261830657935
1213	7	0.09415018281585219
1213	8	0.10148606107544822
1213	9	0.048880018616820564
1213	10-11	0.10257299627807015
1213	12-13	0.09027713279923688
1213	14-15	0.01908185509103788
1213	16-17	0.06298067547801622
1213	18-19	0.1748402773905724
1213	20-21	-0.017231693192400144
1213	22-23	0.06702032163563132
1213	24-25	0.09074854498562246
1213	26-27	0.12293034854121032
1213	28-29	0.07100323202083558
1213	30-31	0.07412925233668233
1213	32-33	0.086416767765364
1213	34-35	0.061787003357473225
1213	36-37	0.04005780966049599
1213	38-39	0.1039813303763708
1213	40-41	0.09880528131792232
1213	42-43	0.04919404727392873
1213	44-45	0.0966201781290934
1213	46-47	8.440878305862043E-4
1213	48-49	-0.04856505431745717
1213	50-51	0.0565807329451431
1213	52-53	-0.04659671761419304
1213	54-55	-0.07938648097971424
1213	56-57	0.003339837777225796
1213	58-59	-0.07383318897932867
1213	60-61	0.005619236835372021
1213	62-63	-0.1749097503328514
1213	64-65	-0.02893678058880056
1213	66-67	0.13639990978234806
1213	68-69	0.055457118638564395
1213	70-71	0.15059783859175013
1213	72-73	0.019165848025537002
1213	74-75	-0.020147005091899928
1213	76-77	0.058515526258702266
1213	78-79	0.05392053276317199
1213	80-81	0.05721904137031686
1213	82-83	0.10026669218114392
1213	84-85	0.05453178319108787
1213	86-87	0.10390130629743766
1213	88-89	0.14579952189262713
1213	90-91	0.08861929457630424
1213	92-93	0.037784847903289176
1213	94-95	0.15598937965803827
1213	96-97	0.10597857275081424
1213	98-99	0.07847165991778127
1213	100-101	0.18039592893671852
1214	1	0.11617485573549402
1214	2	0.22143514152491406
1214	3	0.11518534526494761
1214	4	0.14805903942729515
1214	5	0.1159611334554711
1214	6	0.06600558306833193
1214	7	-0.04895079844509809
1214	8	0.038773660806064925
1214	9	0.10057090912628297
1214	10-11	0.07021014999094888
1214	12-13	0.035582610721291985
1214	14-15	0.06454229713428816
1214	16-17	0.06276016739916201
1214	18-19	0.14103268943011926
1214	20-21	0.12455208086907987
1214	22-23	0.07323811400902258
1214	24-25	0.06097411306773637
1214	26-27	0.020392144786384847
1214	28-29	0.024078820778626664
1214	30-31	0.061204947697710566
1214	32-33	0.013789292312715418
1214	34-35	0.023121666229577897
1214	36-37	0.04153005399707865
1214	38-39	0.07503976672096968
1214	40-41	0.1151462442470148
1214	42-43	-0.027427642397213958
1214	44-45	0.01763252925876202
1214	46-47	0.08398877642134295
1214	48-49	-0.03894131265556666
1214	50-51	0.1144441459575063
1214	52-53	0.020859526987194954
1214	54-55	0.10755082487399648
1214	56-57	0.03701502353580821
1214	58-59	0.14568698446755235
1214	60-61	0.1667875207641103
1214	62-63	0.12861377892573245
1214	64-65	0.09810507919483769
1214	66-67	0.14709260451519413
1214	68-69	0.04513485800725903
1214	70-71	0.21276480993762448
1214	72-73	0.10207128778461083
1214	74-75	0.14649552575671976
1214	76-77	0.07211668847744335
1214	78-79	0.04873250825026787
1214	80-81	0.14211294802140628
1214	82-83	0.06846144413754729
1214	84-85	0.2245904855570231
1214	86-87	0.034345367218996614
1214	88-89	0.08452845588696078
1214	90-91	0.05353368462687058
1214	92-93	0.03289570189019031
1214	94-95	0.12685310688224405
1214	96-97	0.05742858373970705
1214	98-99	0.09620795708089958
1214	100-101	0.07031956158584052
1215	1	0.0212615112371779
1215	2	-0.027101894210836974
1215	3	0.08237893281637554
1215	4	0.08908079162711147
1215	5	0.09685622554707152
1215	6	0.0834328154795756
1215	7	0.05184782974531288
1215	8	-0.0031984813874217366
1215	9	0.07205140163481616
1215	10-11	-0.040946831247197224
1215	12-13	0.13016510472889564
1215	14-15	0.04425110966405299
1215	16-17	0.007765788929631867
1215	18-19	0.07276744883641584
1215	20-21	0.04149714016841699
1215	22-23	-1.177347249594618E-4
1215	24-25	0.0062849661349844155
1215	26-27	0.044404424316994096
1215	28-29	-0.01915109005766169
1215	30-31	0.006064419195773496
1215	32-33	0.06236990466914705
1215	34-35	0.1025043128773504
1215	36-37	0.13719879165118698
1215	38-39	0.11300046870958624
1215	40-41	0.133605798506494
1215	42-43	-0.016122608004380368
1215	44-45	0.018367427251405388
1215	46-47	-0.007305951832314861
1215	48-49	0.004476226519471993
1215	50-51	0.15375411285293694
1215	52-53	0.1970915790800376
1215	54-55	0.07404367303801962
1215	56-57	0.13704898694901857
1215	58-59	0.11703889422637559
1215	60-61	0.17033172004736485
1215	62-63	0.19941578393825665
1215	64-65	0.11609544061239774
1215	66-67	0.2534761646616772
1215	68-69	0.2149282570031943
1215	70-71	0.10583398013727674
1215	72-73	0.1679037037153961
1215	74-75	0.18360128665428732
1215	76-77	0.28589417151525964
1215	78-79	0.17448668145586765
1215	80-81	0.2417450598430264
1215	82-83	0.2947648877153384
1215	84-85	0.11878249790877504
1215	86-87	0.2227437385366997
1215	88-89	0.3269676926080578
1215	90-91	0.221417129610046
1215	92-93	0.280414567199891
1215	94-95	0.2525572621301819
1215	96-97	0.2533211090561167
1215	98-99	0.25889124239699157
1215	100-101	0.28013659833658977
1216	1	0.037936726747567207
1216	2	0.06061719476075211
1216	3	0.038352387662577314
1216	4	-0.030630853886137288
1216	5	0.051919129132016906
1216	6	0.04967681140794156
1216	7	-0.027296570165617595
1216	8	0.05177654803650711
1216	9	0.0747154599100952
1216	10-11	0.034096111781714455
1216	12-13	0.017166289638403498
1216	14-15	0.02695063570025269
1216	16-17	-0.023976266610020502
1216	18-19	0.06817990072431712
1216	20-21	-0.02775942852452573
1216	22-23	0.050611700335636556
1216	24-25	0.03944950950744186
1216	26-27	0.0059256811163095335
1216	28-29	-0.020557673064942605
1216	30-31	0.05805033547277105
1216	32-33	0.04864503429347877
1216	34-35	-0.05322778624152136
1216	36-37	0.026621486246725112
1216	38-39	-0.0779260271392559
1216	40-41	0.036575428242151986
1216	42-43	-0.02565158659648148
1216	44-45	-0.04656004674420444
1216	46-47	7.677352243362634E-4
1216	48-49	0.03242498117162995
1216	50-51	0.16254649921295794
1216	52-53	0.11892333783565334
1216	54-55	0.11879786395954284
1216	56-57	0.24822371736222237
1216	58-59	0.09149276227994108
1216	60-61	0.13051995365744062
1216	62-63	0.2500408435813526
1216	64-65	0.15339026836313963
1216	66-67	0.14498139734926951
1216	68-69	0.1548905228046351
1216	70-71	0.12243165962323133
1216	72-73	0.04435501904447392
1216	74-75	0.0047942678547840956
1216	76-77	0.11461609949819973
1216	78-79	-0.02809009908934712
1216	80-81	0.024665066523049006
1216	82-83	-0.08282859289667499
1216	84-85	0.027801925653157866
1216	86-87	0.11288513243560772
1216	88-89	0.021137778812210684
1216	90-91	0.05986287029776349
1216	92-93	0.05266840026283859
1216	94-95	0.10959872601031861
1216	96-97	0.15368035930264057
1216	98-99	0.11786514257830305
1216	100-101	0.03279369825070688
1217	1	0.04127904470037436
1217	2	0.09467891109633086
1217	3	0.00506007608031922
1217	4	0.04004870138013672
1217	5	-0.01467586469990323
1217	6	0.06149838456904888
1217	7	-0.06550951651173165
1217	8	0.009652872395427892
1217	9	0.053837331055042625
1217	10-11	-0.030429686981896964
1217	12-13	8.426122194933328E-4
1217	14-15	-0.026943747447511157
1217	16-17	0.0076337745664716294
1217	18-19	0.008179910601143092
1217	20-21	0.0035491225352117795
1217	22-23	-0.009490021096389967
1217	24-25	-0.09621758614269993
1217	26-27	-0.06450522505285505
1217	28-29	-0.11657597877443493
1217	30-31	-0.02387472707222571
1217	32-33	-0.037996459635728286
1217	34-35	-0.13325378204782368
1217	36-37	0.07192673449581122
1217	38-39	-0.12563529486148894
1217	40-41	-0.03222111012783557
1217	42-43	-0.04420890823828927
1217	44-45	-0.0504413924815168
1217	46-47	0.009562061185278026
1217	48-49	0.025712937073578246
1217	50-51	0.011118705231702108
1217	52-53	0.06072660923798878
1217	54-55	-0.005608415331423089
1217	56-57	-0.04973666866365534
1217	58-59	0.11321610052864628
1217	60-61	-0.003201160330021935
1217	62-63	-0.02588286188774447
1217	64-65	0.09633875775196543
1217	66-67	0.11084980246901921
1217	68-69	0.08010467708658808
1217	70-71	0.050346632002685965
1217	72-73	0.07142369557940498
1217	74-75	0.09231702159291189
1217	76-77	0.09142210184295863
1217	78-79	-0.00408743629703423
1217	80-81	-0.06530788085025563
1217	82-83	-0.026284998067787058
1217	84-85	-0.07944904746113224
1217	86-87	0.12167451998349321
1217	88-89	0.1135786981076734
1217	90-91	0.043990069990400116
1217	92-93	-0.026102004025283065
1217	94-95	0.002470719380994524
1217	96-97	-0.05147243025874104
1217	98-99	0.12531177561766782
1217	100-101	0.07220297515839036
1218	1	0.11429252445547178
1218	2	-0.01855009950921982
1218	3	0.09195735768226143
1218	4	-0.006703457031704829
1218	5	0.07296719839149546
1218	6	0.03471109101743508
1218	7	0.10556098167275252
1218	8	0.09924330833659667
1218	9	0.06327146689668695
1218	10-11	0.024321959195809484
1218	12-13	0.08639159939180274
1218	14-15	0.12539291598007907
1218	16-17	0.05573741660509057
1218	18-19	0.10302884201157525
1218	20-21	0.15088855933771583
1218	22-23	0.07814985279785702
1218	24-25	0.18807628022159406
1218	26-27	0.15551380709449347
1218	28-29	0.08613380845459062
1218	30-31	0.1897465302515755
1218	32-33	0.15692530813134198
1218	34-35	0.23182514690201828
1218	36-37	0.17794079983656985
1218	38-39	0.18553344531486715
1218	40-41	0.20023824416767866
1218	42-43	0.23673605578633783
1218	44-45	0.2004439163836409
1218	46-47	0.2233263417355147
1218	48-49	0.26822684871957136
1218	50-51	0.3141037201755452
1218	52-53	0.2380530856338794
1218	54-55	0.31332454798962317
1218	56-57	0.3196854561708449
1218	58-59	0.26251100583525044
1218	60-61	0.2905096692758349
1218	62-63	0.3432269669480448
1218	64-65	0.3153757624972471
1218	66-67	0.3311543904235208
1218	68-69	0.27097984430478306
1218	70-71	0.45553290442243366
1218	72-73	0.38275631142515465
1218	74-75	0.3468095577676138
1218	76-77	0.3090624835555147
1218	78-79	0.3095438547316789
1218	80-81	0.20077836828835416
1218	82-83	0.2514165524462726
1218	84-85	0.22788701369883313
1218	86-87	0.19220754031757536
1218	88-89	0.3158164841571889
1218	90-91	0.2998333538233027
1218	92-93	0.2682177169150535
1218	94-95	0.2979674993958099
1218	96-97	0.2611314486391052
1218	98-99	0.3980048146551596
1218	100-101	0.30672009758995245
1219	1	0.11503520230564845
1219	2	0.10311014085193904
1219	3	-0.0202892737697411
1219	4	0.049238337232416995
1219	5	0.04625506468471485
1219	6	0.04282928551037912
1219	7	0.07085695080667875
1219	8	0.039646815935483914
1219	9	0.09423808725433247
1219	10-11	-8.793117020715613E-4
1219	12-13	-0.03633424376672423
1219	14-15	-0.04110188725610442
1219	16-17	0.06741397656288939
1219	18-19	0.07040574544859624
1219	20-21	0.08290468577372678
1219	22-23	0.06992046712294098
1219	24-25	-0.037118551988683635
1219	26-27	0.005976030571432034
1219	28-29	0.017743307004650433
1219	30-31	0.028815248383175174
1219	32-33	0.09206221691743366
1219	34-35	0.07889616314979975
1219	36-37	0.058883522757554374
1219	38-39	0.08836027681193315
1219	40-41	0.12544570611132144
1219	42-43	0.024670450512559228
1219	44-45	0.009820874301873062
1219	46-47	0.04415401026197685
1219	48-49	-0.07162540816425178
1219	50-51	0.08025405362526783
1219	52-53	0.029625338852611094
