##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-7_S249_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1867175
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.43860002410058	37.0	37.0	37.0	37.0	37.0
2	36.185046929184466	37.0	37.0	37.0	37.0	37.0
3	36.41679274840334	37.0	37.0	37.0	37.0	37.0
4	36.41959591361281	37.0	37.0	37.0	37.0	37.0
5	36.35056221296879	37.0	37.0	37.0	37.0	37.0
6	36.33714943698368	37.0	37.0	37.0	37.0	37.0
7	36.30759355711168	37.0	37.0	37.0	37.0	37.0
8	36.30309585336136	37.0	37.0	37.0	37.0	37.0
9	36.30011809284079	37.0	37.0	37.0	37.0	37.0
10-11	36.271786522420236	37.0	37.0	37.0	37.0	37.0
12-13	36.2413790887303	37.0	37.0	37.0	37.0	37.0
14-15	36.21313374482842	37.0	37.0	37.0	37.0	37.0
16-17	36.18525740758098	37.0	37.0	37.0	37.0	37.0
18-19	36.15827386292126	37.0	37.0	37.0	37.0	37.0
20-21	36.163168449670955	37.0	37.0	37.0	37.0	37.0
22-23	36.15510665431603	37.0	37.0	37.0	37.0	37.0
24-25	36.1548193889585	37.0	37.0	37.0	37.0	37.0
26-27	36.15039557621783	37.0	37.0	37.0	37.0	37.0
28-29	36.13638491011337	37.0	37.0	37.0	37.0	37.0
30-31	36.1371653259209	37.0	37.0	37.0	37.0	37.0
32-33	36.11622314054307	37.0	37.0	37.0	37.0	37.0
34-35	36.10882932369071	37.0	37.0	37.0	37.0	37.0
36-37	36.09413777260433	37.0	37.0	37.0	37.0	37.0
38-39	36.084765451762664	37.0	37.0	37.0	37.0	37.0
40-41	36.06803832016821	37.0	37.0	37.0	37.0	37.0
42-43	36.04975676221976	37.0	37.0	37.0	37.0	37.0
44-45	36.03244915913136	37.0	37.0	37.0	37.0	37.0
46-47	36.01880294852546	37.0	37.0	37.0	37.0	37.0
48-49	36.001021705567354	37.0	37.0	37.0	37.0	37.0
50-51	35.98191994087523	37.0	37.0	37.0	37.0	37.0
52-53	35.963304204132754	37.0	37.0	37.0	37.0	37.0
54-55	35.951284204655	37.0	37.0	37.0	37.0	37.0
56-57	35.93909490474192	37.0	37.0	37.0	37.0	37.0
58-59	35.92884733331139	37.0	37.0	37.0	37.0	37.0
60-61	35.9108436143738	37.0	37.0	37.0	37.0	37.0
62-63	35.9139626234998	37.0	37.0	37.0	37.0	37.0
64-65	35.90863174821669	37.0	37.0	37.0	37.0	37.0
66-67	35.907247799056755	37.0	37.0	37.0	37.0	37.0
68-69	35.91068158479144	37.0	37.0	37.0	37.0	37.0
70-71	35.90460714285767	37.0	37.0	37.0	37.0	37.0
72-73	35.911000185147216	37.0	37.0	37.0	37.0	37.0
74-75	35.89204781831299	37.0	37.0	37.0	37.0	37.0
76-77	35.86489457951552	37.0	37.0	37.0	37.0	37.0
78-79	35.83305411894926	37.0	37.0	37.0	37.0	37.0
80-81	35.81975370154399	37.0	37.0	37.0	37.0	37.0
82-83	35.816417037448744	37.0	37.0	37.0	37.0	37.0
84-85	35.825067147342594	37.0	37.0	37.0	37.0	37.0
86-87	35.827702845072544	37.0	37.0	37.0	37.0	37.0
88-89	35.838282587223205	37.0	37.0	37.0	37.0	37.0
90-91	35.82015588524774	37.0	37.0	37.0	37.0	37.0
92-93	35.8383123965451	37.0	37.0	37.0	37.0	37.0
94-95	35.65941358659157	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.1737392914278999
1103	14-15	-0.07260868287088584
1103	16-17	-0.28409649977085394
1103	18-19	-0.3648290038454576
1103	20-21	-0.3889977874312933
1103	22-23	-0.33535823703959977
1103	24-25	-0.3247986076933955
1103	26-27	-0.24478070680186192
1103	28-29	-0.4154545605042941
1103	30-31	-0.6338735777546987
1103	32-33	-0.49348166475058264
1103	34-35	-0.5345902083840031
1103	36-37	-0.4851714018551121
1103	38-39	-0.36505877020297106
1103	40-41	-0.48545562209869786
1103	42-43	-0.4093836489856457
1103	44-45	-0.40926735274666015
1103	46-47	-0.5152530484882334
1103	48-49	-0.5226396136999085
1103	50-51	-0.4931221441683107
1103	52-53	-0.9570686908062669
1103	54-55	-0.33128415778016773
1103	56-57	-0.6585540119832771
1103	58-59	-0.32966343378240026
1103	60-61	-0.43040995945261784
1103	62-63	-0.4205345574121111
1103	64-65	-0.19898520932026287
1103	66-67	-0.3590392117858343
1103	68-69	-0.5994338234392416
1103	70-71	-0.015541887894777062
1103	72-73	-0.2232746369698475
1103	74-75	-0.3511483473387855
1103	76-77	-0.5127411780548528
1103	78-79	-0.5604756188565432
1103	80-81	-0.24277074754015615
1103	82-83	-0.4728520649979373
1103	84-85	-0.37024465024720854
1103	86-87	-0.14262111445589198
1103	88-89	-0.2914823988972728
1103	90-91	-0.5303388039868651
1103	92-93	0.07422304927226975
1103	94-95	0.07745122514018732
1104	1	-0.5000359406836452
1104	2	-0.15959037499143136
1104	3	-0.23150890536870605
1104	4	-0.38671045951222993
1104	5	-0.21848854691841524
1104	6	-0.4752114824986222
1104	7	-0.08960988450733964
1104	8	-0.06564028893738794
1104	9	-0.2505358653988168
1104	10-11	-0.36192596085540174
1104	12-13	-0.19938621117044164
1104	14-15	-0.2570863620287227
1104	16-17	-0.31575756824395995
1104	18-19	-0.5190389079568405
1104	20-21	-0.5183278837840462
1104	22-23	-0.5500365683574131
1104	24-25	-0.20003360869806386
1104	26-27	-0.2735189172483885
1104	28-29	-0.31381777518591036
1104	30-31	-0.13722965486718408
1104	32-33	-0.27320189554324514
1104	34-35	-0.3459810403287378
1104	36-37	-0.212115012657776
1104	38-39	-0.29625367720202433
1104	40-41	-0.466785413139192
1104	42-43	-0.08897775107080719
1104	44-45	-0.22768883332044965
1104	46-47	-0.09875055283970369
1104	48-49	-0.08064215595337032
1104	50-51	-0.2233882774005025
1104	52-53	-0.25572076314598746
1104	54-55	-0.21200220158004868
1104	56-57	-0.13484785244357766
1104	58-59	-0.09493574164541485
1104	60-61	-0.451751091665308
1104	62-63	0.0015437769019897019
1104	64-65	-0.3826922666944199
1104	66-67	-0.12884039960758287
1104	68-69	0.18937664990104963
1104	70-71	0.07272583039004132
1104	72-73	-0.08981482797682361
1104	74-75	-0.054108879617139394
1104	76-77	0.0402676573156171
1104	78-79	-0.18052915276328463
1104	80-81	-0.31844235195233495
1104	82-83	-0.0887048663385599
1104	84-85	-0.1355112002975929
1104	86-87	-0.19937744827433335
1104	88-89	-0.8436621031600993
1104	90-91	-0.7361515585323986
1104	92-93	-0.22265404538110545
1104	94-95	0.01190500665278904
1105	1	-0.48948346798648856
1105	2	-0.346844098759874
1105	3	-0.7566763612364795
1105	4	-0.5968933083925876
1105	5	-0.5724464423608424
1105	6	-0.4963020642731095
1105	7	-0.01815566375765343
1105	8	-0.38904676501477553
1105	9	-0.30016217188973826
1105	10-11	-0.286445138681799
1105	12-13	-0.41667665792689945
1105	14-15	-0.36336278510434994
1105	16-17	-0.1850055369887187
1105	18-19	-0.10781804815056262
1105	20-21	-0.18075881796180937
1105	22-23	0.045049269727030605
1105	24-25	-0.27189287787582117
1105	26-27	-0.03388075491283615
1105	28-29	-0.0906670303050916
1105	30-31	-0.06457154671271326
1105	32-33	-0.12350112115579037
1105	34-35	-0.1456660216654626
1105	36-37	-0.1312268802502743
1105	38-39	0.044796210118128954
1105	40-41	-0.04244634312183848
1105	42-43	-0.016201599204627826
1105	44-45	0.04370936803908876
1105	46-47	0.06490218466473152
1105	48-49	-0.06925836327708623
1105	50-51	0.08325772776896656
1105	52-53	-0.10264054268166944
1105	54-55	0.05301560399207261
1105	56-57	-0.06660111417004799
1105	58-59	0.07190145467741615
1105	60-61	-0.0625104832872978
1105	62-63	0.05770160708127037
1105	64-65	-0.04894549866652653
1105	66-67	-0.16021383987480675
1105	68-69	0.042798142038975584
1105	70-71	0.17522410824114587
1105	72-73	0.033847267731502484
1105	74-75	0.1834488411678521
1105	76-77	-0.023931197833803708
1105	78-79	0.3062005738817959
1105	80-81	0.17039559259230685
1105	82-83	0.2626084751258304
1105	84-85	-0.10825405254697529
1105	86-87	0.2779863234441109
1105	88-89	0.020425211967065593
1105	90-91	0.43865197337315465
1105	92-93	-0.48300444321299807
1105	94-95	-0.1872546572127547
1106	1	-0.5481713619147044
1106	2	-0.34097918060015786
1106	3	-0.30132740586454076
1106	4	-0.14994008982518636
1106	5	-0.38974843483613597
1106	6	-0.334711955273697
1106	7	0.033099462601818175
1106	8	0.026825290730975837
1106	9	-0.5537714918834453
1106	10-11	-0.35087455521438926
1106	12-13	-0.11205658316370659
1106	14-15	-0.02115545637617089
1106	16-17	-0.02570429456483936
1106	18-19	-0.3474376994976325
1106	20-21	0.028080965030873983
1106	22-23	-0.03894676221869986
1106	24-25	-0.09259998355769028
1106	26-27	-0.06589807572390782
1106	28-29	-0.10428792509109996
1106	30-31	-0.08711398726840969
1106	32-33	-0.3044923683329088
1106	34-35	-0.24022985515804862
1106	36-37	-0.32460785268968806
1106	38-39	-0.3125934863983204
1106	40-41	-0.16446697203957683
1106	42-43	-0.27322523517693753
1106	44-45	-0.30126362110440397
1106	46-47	-0.07966189265019352
1106	48-49	-0.12965968475576517
1106	50-51	-0.5325916338303145
1106	52-53	-0.5010114665263075
1106	54-55	-0.08993869427738588
1106	56-57	-0.2602903928696563
1106	58-59	-0.32019420656894226
1106	60-61	-0.5422588350128024
1106	62-63	-0.29811954514472205
1106	64-65	-0.09969361116334596
1106	66-67	0.08626976329909297
1106	68-69	-0.25872416577362856
1106	70-71	-0.12260600520786369
1106	72-73	-0.16990788619689567
1106	74-75	-0.1714994208013252
1106	76-77	-0.2637236473981517
1106	78-79	-0.08566419881513809
1106	80-81	-0.24693955645366117
1106	82-83	-0.1621029549383266
1106	84-85	-0.12119772078772684
1106	86-87	-0.3467022820980219
1106	88-89	0.17129150544503347
1106	90-91	-0.19832954873534447
1106	92-93	-0.031520564961908804
1106	94-95	-0.9599096651618808
1107	1	-0.13167234881156986
1107	2	0.1590136852056503
1107	3	-0.21340084050343222
1107	4	-0.3427202853021072
1107	5	-0.43288652905505387
1107	6	-0.35181499681849004
1107	7	-0.34517453801647946
1107	8	-0.09294356137717585
1107	9	0.11252895281465669
1107	10-11	-0.12076587765618285
1107	12-13	0.10680384821723266
1107	14-15	0.069503505360764
1107	16-17	-0.11466769614863637
1107	18-19	0.09243768991046863
1107	20-21	-0.010453190147487135
1107	22-23	-0.0843392465103534
1107	24-25	-0.1296843096996838
1107	26-27	-0.3441122597759403
1107	28-29	-0.2665144879322128
1107	30-31	-0.18802316454713264
1107	32-33	-0.4701650724198174
1107	34-35	-0.35923389925348204
1107	36-37	-0.1908982235099259
1107	38-39	-0.16583848553332103
1107	40-41	-0.378250531273153
1107	42-43	-0.3914403195137979
1107	44-45	-0.4417457612185345
1107	46-47	-0.13992385640372618
1107	48-49	-0.47570449788725
1107	50-51	-0.06981866285238425
1107	52-53	-0.1399989130370045
1107	54-55	-0.02485471531990413
1107	56-57	-0.1655235872645946
1107	58-59	-0.12864198356440681
1107	60-61	0.030431712342448236
1107	62-63	-0.12915396223453257
1107	64-65	-0.4053032079160346
1107	66-67	-0.08814290268660585
1107	68-69	0.026938636926331583
1107	70-71	-0.20383255392223276
1107	72-73	0.10092888225045016
1107	74-75	-0.2023742546847629
1107	76-77	0.027314289911686274
1107	78-79	-0.28970235958885837
1107	80-81	-0.12366336323592719
1107	82-83	-0.5798230248124909
1107	84-85	-0.08460768119793016
1107	86-87	-0.4336792604745341
1107	88-89	-0.24100908646917674
1107	90-91	-0.10664377379387702
1107	92-93	-0.8698629289345305
1107	94-95	-0.4666664219186387
1108	1	-0.1231579144399646
1108	2	-0.25724547493391015
1108	3	-0.29733550868336067
1108	4	-0.09744572631991133
1108	5	-0.15190552423036507
1108	6	-0.26577390521475763
1108	7	-0.05060219801825383
1108	8	-0.07481244002196519
1108	9	-0.09352222720281134
1108	10-11	0.01670043591600745
1108	12-13	-0.10215008603059772
1108	14-15	-0.2760783765954571
1108	16-17	-0.3986285194752881
1108	18-19	-0.24488897386044783
1108	20-21	-0.26112111543864813
1108	22-23	-0.05606176164916832
1108	24-25	0.12481489376719423
1108	26-27	-0.22318029544295825
1108	28-29	-0.07966886597512257
1108	30-31	-0.14877612506811033
1108	32-33	0.15006490496823943
1108	34-35	-0.0450338520463589
1108	36-37	0.03635501357052817
1108	38-39	0.05857251632209426
1108	40-41	0.09259395555503147
1108	42-43	0.15335636546964082
1108	44-45	0.016380610280329222
1108	46-47	0.03416041576313944
1108	48-49	0.10953126453132711
1108	50-51	0.2116080678416381
1108	52-53	0.15474743859071793
1108	54-55	0.006177312570343929
1108	56-57	0.044236075126072194
1108	58-59	0.282608752259506
1108	60-61	0.009370120830574535
1108	62-63	0.21749392166322679
1108	64-65	0.1846811673742934
1108	66-67	0.2565982425489537
1108	68-69	0.17716134737045763
1108	70-71	0.16221756997037318
1108	72-73	0.16987928489692194
1108	74-75	-0.11579658989176522
1108	76-77	0.2790114387826179
1108	78-79	0.311653278690045
1108	80-81	-0.02674873297019076
1108	82-83	0.15825123509875993
1108	84-85	0.18858239608037053
1108	86-87	-0.1513701158376506
1108	88-89	0.09060124781703394
1108	90-91	-0.004859397412126043
1108	92-93	0.1293197700923443
1108	94-95	0.2833335780813613
1109	1	-0.6323979833281328
1109	2	-0.1731236511720411
1109	3	0.09556819121176119
1109	4	-0.527778359699731
1109	5	-0.30444685599240984
1109	6	-8.820719204791772E-4
1109	7	-0.46352623675760896
1109	8	-0.45460736805112134
1109	9	-0.4156904298996409
1109	10-11	-0.2379901247217333
1109	12-13	-0.23415692024626367
1109	14-15	-0.24828423117954657
1109	16-17	-0.2602720527920894
1109	18-19	-0.15654240359474159
1109	20-21	-0.11415623649318718
1109	22-23	0.150366628814794
1109	24-25	-0.07731184225112031
1109	26-27	-0.014372908450283717
1109	28-29	-0.24015614772955018
1109	30-31	-0.09678256391389795
1109	32-33	0.014194446631528024
1109	34-35	-0.28756657664215624
1109	36-37	-0.0843586858823997
1109	38-39	-0.026879242197743736
1109	40-41	-0.10472527040799662
1109	42-43	-0.15228553451256488
1109	44-45	-0.09994833016072135
1109	46-47	0.05676459187124294
1109	48-49	-0.23248269108579223
1109	50-51	-0.14995846292230652
1109	52-53	-0.1144616577921056
1109	54-55	-0.19450737450116407
1109	56-57	-0.27731629728452134
1109	58-59	-0.11746464497066711
1109	60-61	-0.15982888600596823
1109	62-63	-0.3426612991706506
1109	64-65	-0.19688967734456497
1109	66-67	-0.11835573540233923
1109	68-69	0.041101910041390965
1109	70-71	-0.4906450408897811
1109	72-73	-0.15991484543224033
1109	74-75	-0.11653044127243817
1109	76-77	-0.10660086010550174
1109	78-79	-0.34405326324333174
1109	80-81	-0.287711463284019
1109	82-83	-0.12038015038181982
1109	84-85	-0.045182435419661715
1109	86-87	0.003864558587579836
1109	88-89	-0.1411297778909386
1109	90-91	0.47579302024062997
1109	92-93	-0.1335105666163443
1109	94-95	0.9976192923670766
1110	1	-0.7209742136636308
1110	2	-0.3726486028630305
1110	3	-0.04872248800476342
1110	4	-0.17298860004434147
1110	5	-0.29791086257502286
1110	6	-0.1595873671473882
1110	7	-0.09704441469793323
1110	8	-0.13405931428069096
1110	9	-0.23271990946766863
1110	10-11	-0.059616244453494005
1110	12-13	-0.11134364593267065
1110	14-15	0.09662927879343641
1110	16-17	-0.11390682502297267
1110	18-19	-0.036838621156618956
1110	20-21	0.0651295042401685
1110	22-23	-0.27871060598172903
1110	24-25	-0.02433447439001668
1110	26-27	-0.27391880841729943
1110	28-29	-0.13059552666391028
1110	30-31	-0.345331361869313
1110	32-33	-0.2793625278446257
1110	34-35	-0.4314719888067913
1110	36-37	-0.15317013987836248
1110	38-39	-0.21707825809422587
1110	40-41	-0.28853478667979715
1110	42-43	-0.347595450560199
1110	44-45	-0.23627582106497158
1110	46-47	-0.35337215970854174
1110	48-49	-0.0255747635387209
1110	50-51	-0.27557294095180396
1110	52-53	-0.1684525166504045
1110	54-55	-0.40139793139055513
1110	56-57	0.1059240904807055
1110	58-59	-0.02555200736229324
1110	60-61	-0.10341017889913928
1110	62-63	-0.05777105034260188
1110	64-65	0.018109216907816972
1110	66-67	-0.1394382135542287
1110	68-69	-0.3163362085842465
1110	70-71	-0.3035858915241718
1110	72-73	-0.027173446344775698
1110	74-75	-0.3903010743545252
1110	76-77	-0.4136382866952317
1110	78-79	-0.12683407402576563
1110	80-81	-0.5630548792686625
1110	82-83	-0.2198502396599693
1110	84-85	-0.0596769183824577
1110	86-87	-0.03643359650124012
1110	88-89	-0.06940180896354775
1110	90-91	0.1919915046554337
1110	92-93	0.5768100666511629
1110	94-95	-0.3108693204693651
1111	1	0.06189759405955897
1111	2	-0.40128221789173324
1111	3	-0.3312067905650764
1111	4	-0.40785849576600697
1111	5	-0.33027102425980814
1111	6	-0.3090483405046669
1111	7	0.12791277410293134
1111	8	-0.10793636144494201
1111	9	0.0032405696465005462
1111	10-11	0.08067222645577488
1111	12-13	-0.17068530482602995
1111	14-15	-0.05466944359971393
1111	16-17	-0.10276663168806266
1111	18-19	-0.1700963097695336
1111	20-21	-0.11195565969050136
1111	22-23	-0.2535381580882756
1111	24-25	0.017278460081442404
1111	26-27	-0.22348977833161854
1111	28-29	-0.06577633141014871
1111	30-31	-0.255596318839892
1111	32-33	0.01579485617565979
1111	34-35	0.2024712173422074
1111	36-37	0.17629679382019958
1111	38-39	-0.12970024376603106
1111	40-41	0.08271896232336928
1111	42-43	-0.017129203599402842
1111	44-45	0.14019043642451123
1111	46-47	0.025232729499755635
1111	48-49	0.0341657635879713
1111	50-51	0.21226687877785366
1111	52-53	-0.005174486479091911
1111	54-55	0.06603306321288471
1111	56-57	0.025662371815023732
1111	58-59	0.12172531050178748
1111	60-61	0.11831713707724134
1111	62-63	0.29922757519371856
1111	64-65	-0.20337960491527696
1111	66-67	0.22055095971512628
1111	68-69	0.05510336448175224
1111	70-71	-0.18736752114295996
1111	72-73	-0.06893682880952667
1111	74-75	0.060759599017366384
1111	76-77	0.07036922033420012
1111	78-79	0.029371700859066152
1111	80-81	0.05070686185765538
1111	82-83	0.15917612235758583
1111	84-85	0.07701822883267084
1111	86-87	0.23526198563831002
1111	88-89	-0.10933527163292922
1111	90-91	-0.30801053526163
1111	92-93	-0.25900391801592804
1111	94-95	-0.4944441996964173
1112	1	-0.1775192879700711
1112	2	-0.4819614302092816
1112	3	-0.024223570676461748
1112	4	-0.15180709985001783
1112	5	-0.02607235647689521
1112	6	-0.6133471065658895
1112	7	-0.26791221770720597
1112	8	-0.10245825566835975
1112	9	-0.07600086740078638
1112	10-11	-0.1402128243213454
1112	12-13	0.006852641521284397
1112	14-15	-0.05056086426728257
1112	16-17	-0.030682221539919396
1112	18-19	-0.022437699497629637
1112	20-21	-0.04049669175569193
1112	22-23	-0.19274191193308354
1112	24-25	-0.25227207114241423
1112	26-27	0.008073796575374104
1112	28-29	0.05082764243344684
1112	30-31	-0.1308748460163116
1112	32-33	-0.06776552696101135
1112	34-35	-0.12085489637292568
1112	36-37	-0.048621676703575645
1112	38-39	0.05830618975497259
1112	40-41	-0.02752232806549415
1112	42-43	0.03898527367826432
1112	44-45	-0.12091778905882933
1112	46-47	-0.10864080781467322
1112	48-49	-0.04870398946302146
1112	50-51	0.09974861788756328
1112	52-53	0.14638710852632641
1112	54-55	0.08888829918828378
1112	56-57	-0.34096814919958973
1112	58-59	0.13957002942625252
1112	60-61	-0.32409759487781287
1112	62-63	0.10681251471592645
1112	64-65	-0.28144450004546684
1112	66-67	0.12451927528424989
1112	68-69	-0.23987023166706933
1112	70-71	-0.17835925009417508
1112	72-73	-0.26052655293152327
1112	74-75	-0.11951452339372537
1112	76-77	-0.20785273485093114
1112	78-79	-0.4318227084268855
1112	80-81	-0.33203166160422626
1112	82-83	-0.4051115292586971
1112	84-85	-0.507477398658402
1112	86-87	-0.3564322097779993
1112	88-89	-0.19802089704135994
1112	90-91	-0.2506326435905777
1112	92-93	-0.7376375196868565
1112	94-95	0.6666669114146941
1113	1	-0.10297331647346653
