##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5595130
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.32942040667509	37.0	37.0	37.0	37.0	37.0
2	36.45632970100784	37.0	37.0	37.0	37.0	37.0
3	36.50396559150547	37.0	37.0	37.0	37.0	37.0
4	36.547318829053125	37.0	37.0	37.0	37.0	37.0
5	36.60841857115027	37.0	37.0	37.0	37.0	37.0
6	36.636530518504486	37.0	37.0	37.0	37.0	37.0
7	36.64142102149548	37.0	37.0	37.0	37.0	37.0
8	36.68322916536345	37.0	37.0	37.0	37.0	37.0
9	36.689179339890224	37.0	37.0	37.0	37.0	37.0
10-11	36.617453035050126	37.0	37.0	37.0	37.0	37.0
12-13	36.589597560735854	37.0	37.0	37.0	37.0	37.0
14-15	36.520590763753475	37.0	37.0	37.0	37.0	37.0
16-17	36.4529798235251	37.0	37.0	37.0	37.0	37.0
18-19	36.45743316062361	37.0	37.0	37.0	37.0	37.0
20-21	36.47884892754949	37.0	37.0	37.0	37.0	37.0
22-23	36.44207310643363	37.0	37.0	37.0	37.0	37.0
24-25	36.42670393717393	37.0	37.0	37.0	37.0	37.0
26-27	36.395542462820345	37.0	37.0	37.0	37.0	37.0
28-29	36.37976517078245	37.0	37.0	37.0	37.0	37.0
30-31	36.34638658976645	37.0	37.0	37.0	37.0	37.0
32-33	36.33742558260487	37.0	37.0	37.0	37.0	37.0
34-35	36.311750397220436	37.0	37.0	37.0	37.0	37.0
36-37	36.303043986466804	37.0	37.0	37.0	37.0	37.0
38-39	36.29540975812894	37.0	37.0	37.0	37.0	37.0
40-41	36.29073247627848	37.0	37.0	37.0	37.0	37.0
42-43	36.26939454489887	37.0	37.0	37.0	37.0	37.0
44-45	36.26274563772424	37.0	37.0	37.0	37.0	37.0
46-47	36.26987120942677	37.0	37.0	37.0	37.0	37.0
48-49	36.23743925520944	37.0	37.0	37.0	37.0	37.0
50-51	36.219882201128485	37.0	37.0	37.0	37.0	37.0
52-53	36.2153435219557	37.0	37.0	37.0	37.0	37.0
54-55	36.22468164278578	37.0	37.0	37.0	37.0	37.0
56-57	36.21469384983012	37.0	37.0	37.0	37.0	37.0
58-59	36.19156328807374	37.0	37.0	37.0	37.0	37.0
60-61	36.17543560203248	37.0	37.0	37.0	37.0	37.0
62-63	36.151842673896766	37.0	37.0	37.0	37.0	37.0
64-65	36.153340136869026	37.0	37.0	37.0	37.0	37.0
66-67	36.148704677103126	37.0	37.0	37.0	37.0	37.0
68-69	36.14945586608354	37.0	37.0	37.0	37.0	37.0
70-71	36.10640074493354	37.0	37.0	37.0	37.0	37.0
72-73	36.09196247450908	37.0	37.0	37.0	37.0	37.0
74-75	36.07457333431037	37.0	37.0	37.0	37.0	37.0
76-77	36.063487086090944	37.0	37.0	37.0	37.0	37.0
78-79	36.047572442463355	37.0	37.0	37.0	37.0	37.0
80-81	36.04837885804262	37.0	37.0	37.0	37.0	37.0
82-83	36.05538075076004	37.0	37.0	37.0	37.0	37.0
84-85	36.027892292046836	37.0	37.0	37.0	37.0	37.0
86-87	36.01171054113131	37.0	37.0	37.0	37.0	37.0
88-89	35.97572013518899	37.0	37.0	37.0	37.0	37.0
90-91	35.9551308906138	37.0	37.0	37.0	37.0	37.0
92-93	35.93030492589091	37.0	37.0	37.0	37.0	37.0
94-95	35.94517732385128	37.0	37.0	37.0	37.0	37.0
96-97	35.90938593026435	37.0	37.0	37.0	37.0	37.0
98-99	35.89477188197593	37.0	37.0	37.0	37.0	37.0
100-101	35.84919555041617	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.06997974575961763
1103	12-13	-0.4136065376480502
1103	14-15	-0.6493049370949322
1103	16-17	-0.4257992775580135
1103	18-19	-0.19267100617609145
1103	20-21	-0.056303071842243924
1103	22-23	-0.0032378182773058484
1103	24-25	-0.26486071560424307
1103	26-27	-0.15147217079493913
1103	28-29	-0.20205836427187762
1103	30-31	-0.5321784350177978
1103	32-33	-0.5156456811329377
1103	34-35	-0.1750054201375093
1103	36-37	-0.20902876632172251
1103	38-39	-0.37177822256915505
1103	40-41	-0.39492550599657505
1103	42-43	-0.22563245990329506
1103	44-45	-0.4999314193765443
1103	46-47	-0.37333818843109867
1103	48-49	-0.6789920892389105
1103	50-51	-0.23251000301910096
1103	52-53	-0.36640106467913824
1103	54-55	0.03257452854087006
1103	56-57	-0.13121159141102368
1103	58-59	-0.3110651481907638
1103	60-61	-0.7051964519501652
1103	62-63	-0.14879899348962766
1103	64-65	-0.35805660943572803
1103	66-67	-0.06571793118045832
1103	68-69	-0.4253024980177429
1103	70-71	0.035521598339087745
1103	72-73	-0.05476851773157421
1103	74-75	-0.00664352981459615
1103	76-77	0.02901299145646874
1103	78-79	-0.08814892300279809
1103	80-81	-0.4379952003849539
1103	82-83	-0.08243354694312899
1103	84-85	-2.4560068966650306E-4
1103	86-87	0.0799351256060774
1103	88-89	-0.38296256596465383
1103	90-91	-0.15846673452253413
1103	92-93	-0.27428673845384566
1103	94-95	-0.13644075316717164
1103	96-97	-0.08840077826925352
1103	98-99	-0.2396662609293969
1103	100-101	0.029444633770275175
1104	1	-0.020551853394543684
1104	2	-0.10158917817556556
1104	3	-0.22015162424473544
1104	4	-0.004873071845999277
1104	5	0.08165464119324639
1104	6	-0.0774765693151096
1104	7	-0.225961066478078
1104	8	-0.09869376705086097
1104	9	-0.24016489469686775
1104	10-11	-0.10818493183978006
1104	12-13	-0.052048058154710475
1104	14-15	-0.1646766327280602
1104	16-17	-0.33924843246327896
1104	18-19	-0.04287082826140676
1104	20-21	-0.013255021601260353
1104	22-23	-0.1625278855927874
1104	24-25	-0.6199631493177478
1104	26-27	-0.32683430683328396
1104	28-29	0.008046924042844239
1104	30-31	-0.12875357741592097
1104	32-33	-0.14724943592933926
1104	34-35	-0.2651178781483168
1104	36-37	-0.08065801337085787
1104	38-39	-0.24082505130635923
1104	40-41	-0.13555843083425856
1104	42-43	0.11222619086611729
1104	44-45	-0.3040227931699775
1104	46-47	-0.10035201001188199
1104	48-49	-0.06897708598599905
1104	50-51	0.008793421174637217
1104	52-53	-0.07191243661375779
1104	54-55	-0.06133189364800984
1104	56-57	-0.1708108850631831
1104	58-59	-0.1755147412441218
1104	60-61	-0.1022781200994558
1104	62-63	-0.21520166486528325
1104	64-65	0.022319002975812907
1104	66-67	-0.1216581571586488
1104	68-69	-0.08554852481116626
1104	70-71	0.03900022866159247
1104	72-73	-9.89158489957731E-4
1104	74-75	-0.2500016030251544
1104	76-77	-0.0035593361720884786
1104	78-79	-0.08189867405501872
1104	80-81	-0.20607212856850055
1104	82-83	-0.06175428462518795
1104	84-85	-0.03991791902417674
1104	86-87	-0.1084353618004883
1104	88-89	-0.17697985289854756
1104	90-91	0.07060505537881312
1104	92-93	-0.10748508676830681
1104	94-95	0.25523708848876225
1104	96-97	0.03575445892819573
1104	98-99	-0.03742108387773868
1104	100-101	-0.04182413689239439
1105	1	0.010291624253000009
1105	2	0.13435813589457268
1105	3	-0.32772385519810854
1105	4	0.015038177838263778
1105	5	-0.16058452891113006
1105	6	-0.027384666138672742
1105	7	0.008817940895276877
1105	8	0.02816516986239037
1105	9	0.04275642665920998
1105	10-11	0.041813169209710566
1105	12-13	0.060727598625959445
1105	14-15	-0.016271540164773057
1105	16-17	-0.4468740148834627
1105	18-19	-0.09496024652545287
1105	20-21	-0.003060370131024115
1105	22-23	0.05053526626718963
1105	24-25	-0.09117445669394186
1105	26-27	-0.015532717924124029
1105	28-29	0.1083702881874018
1105	30-31	0.003463414152136579
1105	32-33	-0.0032713094278804533
1105	34-35	0.0784414544097558
1105	36-37	-0.07181553523440698
1105	38-39	-0.04887943483769419
1105	40-41	0.033761943819634155
1105	42-43	-0.16698464147101788
1105	44-45	-0.0583600865686833
1105	46-47	0.02821809230839989
1105	48-49	-0.01128184523825837
1105	50-51	-0.10237897881547298
1105	52-53	-0.6768653215415767
1105	54-55	-0.0994938662898619
1105	56-57	-0.40040666179724127
1105	58-59	-0.6016283852939921
1105	60-61	-0.08168354965110325
1105	62-63	-0.7329622777379896
1105	64-65	0.06354310867561708
1105	66-67	-0.05196787900158739
1105	68-69	-0.4205664985284798
1105	70-71	0.017648187952914896
1105	72-73	-0.06975919919985074
1105	74-75	-0.007265993000871163
1105	76-77	-0.3570179278983332
1105	78-79	-0.0737027433552555
1105	80-81	-0.17786758929307922
1105	82-83	-0.014294085723690841
1105	84-85	-0.34412888700063604
1105	86-87	-0.06856101806874193
1105	88-89	-0.0680060156138893
1105	90-91	-0.004307035269249582
1105	92-93	-0.07733668529278503
1105	94-95	0.14174013193373725
1105	96-97	0.12110535182677751
1105	98-99	0.043666212987311326
1105	100-101	0.009647971744463746
1106	1	-0.09520603196144606
1106	2	-0.1978604960628303
1106	3	0.0710139897327906
1106	4	-0.015522358577641171
1106	5	-0.5000830043127564
1106	6	0.02485823803159093
1106	7	-0.10484519113039426
1106	8	-0.013757189396699232
1106	9	-0.024601998074174958
1106	10-11	-0.20947067914964634
1106	12-13	-0.18111435892799932
1106	14-15	-0.08014750915702251
1106	16-17	0.003986890166672197
1106	18-19	-0.08451257589938876
1106	20-21	-0.07704753619847082
1106	22-23	0.005912319923950804
1106	24-25	-0.15384015247209248
1106	26-27	-0.029927050362417162
1106	28-29	-0.12854683737579364
1106	30-31	-0.2960817852592683
1106	32-33	-0.6780263876299131
1106	34-35	-0.15028592312934563
1106	36-37	-0.11698794379643118
1106	38-39	-0.3254057777737245
1106	40-41	-0.24961037675561215
1106	42-43	-0.26391268952999525
1106	44-45	-0.6001959760694291
1106	46-47	-0.1370577765609724
1106	48-49	-0.1615732634939988
1106	50-51	-0.19022254440354658
1106	52-53	-0.14494007995720892
1106	54-55	-0.16052846936332799
1106	56-57	-0.0965519309912537
1106	58-59	-0.04227099212964447
1106	60-61	-0.23660731973256333
1106	62-63	-0.15482001223032427
1106	64-65	-0.11625088091766855
1106	66-67	-0.03490026571861904
1106	68-69	-0.06869495921508673
1106	70-71	-0.11129126804611644
1106	72-73	-0.06505251372221466
1106	74-75	-0.022700389760530015
1106	76-77	-0.20759211743396833
1106	78-79	-0.05639938620480933
1106	80-81	-0.03235142551632464
1106	82-83	-0.11934938085862967
1106	84-85	-0.24931889291698894
1106	86-87	-0.05208261275312509
1106	88-89	-0.18486883210078986
1106	90-91	-0.0854089937334237
1106	92-93	-0.07742982990966851
1106	94-95	-0.04321109608853391
1106	96-97	0.044127849134085295
1106	98-99	0.022434398184294935
1106	100-101	0.07634649569051533
1107	1	0.06752772191112655
1107	2	-0.08866412414688796
1107	3	-0.028019267704408435
1107	4	0.052398958282502406
1107	5	0.0758716073105532
1107	6	-0.08776167163956217
1107	7	-0.09362351220836729
1107	8	0.004395175203349311
1107	9	-0.11215378785432506
1107	10-11	-0.1125306619796973
1107	12-13	0.005758844759803594
1107	14-15	-0.0133355200562022
1107	16-17	-0.1527448481036373
1107	18-19	-0.254405450372154
1107	20-21	0.004690360856507425
1107	22-23	-0.06576100320695133
1107	24-25	-0.05396183512671371
1107	26-27	-0.13275113307675923
1107	28-29	-0.08035304095162132
1107	30-31	-0.1034469452010427
1107	32-33	-0.2445853066698902
1107	34-35	-0.10212348051801712
1107	36-37	-0.10221133971297292
1107	38-39	-0.161202873813437
1107	40-41	0.04989617395171564
1107	42-43	-0.09444533108872832
1107	44-45	-0.05393342521280431
1107	46-47	0.03007596238121124
1107	48-49	-0.04263630705339949
1107	50-51	-0.12991721798795908
1107	52-53	-0.005815747158877116
1107	54-55	-0.15597619434559817
1107	56-57	-0.1773029294608861
1107	58-59	-0.09375544586411166
1107	60-61	-0.10928545791329469
1107	62-63	-0.1128223264403232
1107	64-65	-0.26631769439980957
1107	66-67	-0.10909383818698615
1107	68-69	-0.1568693461360695
1107	70-71	-0.4186093972686109
1107	72-73	-0.08808412881683125
1107	74-75	-0.23221552544042368
1107	76-77	-0.2340189025483781
1107	78-79	0.028140944503263654
1107	80-81	-0.2242337740662137
1107	82-83	-0.14350824017705577
1107	84-85	-0.11350164085472869
1107	86-87	-0.08238234027356128
1107	88-89	-0.36411858015051024
1107	90-91	-0.3315498619354287
1107	92-93	-0.18179472856966328
1107	94-95	-0.3123985097722368
1107	96-97	-0.022621432341040304
1107	98-99	-0.15202269561586235
1107	100-101	-0.33358967690475794
1108	1	0.1536600258772154
1108	2	0.011895972734734528
1108	3	-0.054922083326573556
1108	4	-0.06418293696424371
1108	5	-0.10574510476937604
1108	6	0.10910481337405997
1108	7	-0.0012226644941648601
1108	8	-0.013909396398226193
1108	9	-0.0936887560650419
1108	10-11	-0.08097752846471451
1108	12-13	-0.11377037110456456
1108	14-15	-0.13014750915701967
1108	16-17	0.09204625089726903
1108	18-19	-0.09874393054169417
1108	20-21	0.09630101783501743
1108	22-23	-0.056142474596597935
1108	24-25	-0.11450225292870897
1108	26-27	-0.01814622844461411
1108	28-29	0.06057036201538324
1108	30-31	0.05130025431455465
1108	32-33	-0.06103247590998251
1108	34-35	0.07641118493762633
1108	36-37	-0.07325887225914585
1108	38-39	-0.07306178995028034
1108	40-41	0.07539723359446526
1108	42-43	-0.10220797111295354
1108	44-45	-0.017684560544317662
1108	46-47	-0.024683347337223438
1108	48-49	-0.44664175664467365
1108	50-51	-0.1753062582543805
1108	52-53	-0.16395834479739335
1108	54-55	-0.16574155916546118
1108	56-57	0.002862072052884912
1108	58-59	-0.3263349190702911
1108	60-61	-0.2897123425636181
1108	62-63	-0.28380022532012816
1108	64-65	-0.37295559933472333
1108	66-67	-0.2221985914415967
1108	68-69	-9.171814373090115E-4
1108	70-71	-0.12361242481932777
1108	72-73	-0.026909439140780478
1108	74-75	-0.09317223146524611
1108	76-77	-0.27635163037157184
1108	78-79	-0.10769314571775368
1108	80-81	-0.14942905108710391
1108	82-83	-0.37638895467902245
1108	84-85	-0.28296425060344177
1108	86-87	-0.04097150164201224
1108	88-89	-0.07275315477963318
1108	90-91	-0.1261471976908055
1108	92-93	-0.003944289574810966
1108	94-95	-0.03854595149188356
1108	96-97	-0.015476412661961092
1108	98-99	-0.2115534252555804
1108	100-101	-0.09971895332014213
1109	1	-0.10440703345157942
1109	2	-0.045086050702288105
1109	3	-0.09794435463155793
1109	4	-0.1538381305344032
1109	5	-0.07182645945371036
1109	6	0.03000486859217233
1109	7	0.023024221817877333
1109	8	-0.09693412184149963
1109	9	-0.01835100528278133
1109	10-11	-0.011369577056647984
1109	12-13	0.009235027999679346
1109	14-15	0.024303070633145296
1109	16-17	0.008649416735664772
1109	18-19	-0.07774570979196227
1109	20-21	-0.12806059944211512
1109	22-23	-0.22416566620344724
1109	24-25	-0.19646157558653954
1109	26-27	-0.21703082259148943
1109	28-29	-0.04539380756557421
1109	30-31	-0.0803329747179049
1109	32-33	-0.03347096906907154
1109	34-35	0.0188309652922527
1109	36-37	-0.04816469470223694
1109	38-39	-0.10256605401556129
1109	40-41	-0.004680685296271747
1109	42-43	-0.11866787662862777
1109	44-45	-0.14450767852701318
1109	46-47	-0.026713533238201137
1109	48-49	-0.15491895156461766
1109	50-51	0.0607303084061499
1109	52-53	-0.04113577899580889
1109	54-55	-0.01701372310189697
1109	56-57	-0.0961933914724824
1109	58-59	-0.03892280789781921
1109	60-61	-0.0366569403917012
1109	62-63	-0.14934903199537786
1109	64-65	0.0027561007695808826
1109	66-67	-0.1560469870486969
1109	68-69	-0.022797664902547865
1109	70-71	-0.041219333218613485
1109	72-73	-0.07699717458467603
1109	74-75	-0.02013584886509534
1109	76-77	-0.04475920138819589
1109	78-79	-0.10177989950632593
1109	80-81	0.011351364889343074
1109	82-83	-0.19551497468025048
1109	84-85	-0.13452845699647753
1109	86-87	-0.32627366741905206
1109	88-89	-0.11082542915229254
1109	90-91	-0.1720263927334429
1109	92-93	-0.37841634307502403
1109	94-95	-3.9361085748623736E-4
1109	96-97	-0.15008589790645033
1109	98-99	-0.13561072938467333
1109	100-101	-0.06836580282010374
1110	1	-0.03937997900143131
1110	2	0.049004156659606224
1110	3	0.0373794168563748
1110	4	-0.017383327255743097
1110	5	-0.0427081490430723
1110	6	-0.013013737668750025
1110	7	0.12271927964536644
1110	8	-0.12626700098415
1110	9	0.040709341263905685
1110	10-11	-0.03096655151630756
1110	12-13	-0.07506260186440983
1110	14-15	0.04516533387261745
1110	16-17	0.018465936224750124
1110	18-19	0.05057305933511458
1110	20-21	-0.02479545734488653
1110	22-23	0.06922525317507677
1110	24-25	0.07273338556378661
1110	26-27	0.023368590435744352
1110	28-29	0.06726508088353
1110	30-31	-0.05724834917367616
1110	32-33	0.05632634833688144
1110	34-35	0.08872976037365277
1110	36-37	0.14237840057900542
1110	38-39	0.1619193053052399
1110	40-41	0.15934771536053205
1110	42-43	-4.614166550922505E-4
1110	44-45	-0.1408203088062976
1110	46-47	0.1128834290989218
1110	48-49	0.05150313907430615
1110	50-51	-0.011791195441844593
1110	52-53	-0.07072929247393489
1110	54-55	0.12552749803663232
1110	56-57	0.06664972908423294
1110	58-59	-0.07660568379769472
1110	60-61	0.18096091027209837
1110	62-63	-0.027498237272801873
1110	64-65	1.661228265206205E-4
1110	66-67	-0.04184671926206818
1110	68-69	0.05602512860050268
1110	70-71	-0.1903370253803729
1110	72-73	0.09744962903826604
1110	74-75	0.1288572843293565
1110	76-77	-0.07556799822130955
1110	78-79	0.10933088160265214
1110	80-81	0.020355068927536024
1110	82-83	-0.1589764653510528
1110	84-85	-0.09820330414655842
1110	86-87	0.12842232687365396
1110	88-89	0.22203401438734005
1110	90-91	0.07189097769644093
1110	92-93	0.007944965212352884
1110	94-95	0.13828597923136954
1110	96-97	0.0670946325874624
1110	98-99	-0.10339511326632334
1110	100-101	0.21343204070352328
1111	1	-0.20704954507988305
1111	2	-0.026882905153051695
1111	3	-0.07804639575781636
1111	4	-0.09541506017656332
1111	5	-0.0733578660455052
1111	6	-0.09194029113638891
1111	7	-0.2474272849562098
1111	8	-0.019431948653448217
1111	9	-0.17770415760519143
1111	10-11	-0.07367279799166937
1111	12-13	-0.015074001467596077
1111	14-15	0.07171167676157353
1111	16-17	-0.0024917028981121803
1111	18-19	0.0445453983911932
1111	20-21	-0.08760437270404253
1111	22-23	-0.21346920726986696
1111	24-25	-0.05378168087150215
1111	26-27	-0.24028044186595565
1111	28-29	-0.09620631565238114
1111	30-31	-0.43944782049292996
1111	32-33	-0.11001487414979749
1111	34-35	-0.050101466327497235
1111	36-37	-0.21912245861777535
1111	38-39	-0.06479996376766195
1111	40-41	-0.16089539566846867
1111	42-43	-0.1989956498808212
1111	44-45	-0.29677146923518194
1111	46-47	-0.18330820982347973
1111	48-49	-0.30539863233224906
1111	50-51	-0.2610488325118112
1111	52-53	-0.21177462642555156
1111	54-55	-0.061269611970743654
1111	56-57	-0.0014888630406204584
1111	58-59	-0.052154501028482514
1111	60-61	-0.09933830515987552
1111	62-63	-0.13284312961055633
1111	64-65	-0.0858543892137078
1111	66-67	-0.07296316789924617
1111	68-69	-0.00788087780694724
1111	70-71	-0.2136289264694966
1111	72-73	0.01095634743787599
1111	74-75	-0.1396848827303785
1111	76-77	-0.08661015622415391
1111	78-79	-0.15600997740092026
1111	80-81	0.036445536371644494
1111	82-83	-0.06955177096065057
1111	84-85	-0.09395985016340092
1111	86-87	-0.020883492841129225
1111	88-89	-0.009100789543104781
1111	90-91	-0.11177426039706972
1111	92-93	-0.030698965042361692
1111	94-95	0.013043707474011512
1111	96-97	0.021377272706580186
1111	98-99	0.036950425129454345
1111	100-101	0.05679919849504245
1112	1	-0.026086086170749923
1112	2	0.08773445877558572
1112	3	-0.07831724915006788
1112	4	-0.04437218185837821
1112	5	0.08179845903050875
1112	6	0.00160059752245445
