##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-8_S245_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4037536
Sequences flagged as poor quality	0
Sequence length	101
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.60904447663129	37.0	37.0	37.0	37.0	37.0
2	35.98135323127769	37.0	37.0	37.0	37.0	37.0
3	36.15758051445238	37.0	37.0	37.0	37.0	37.0
4	36.037842387040016	37.0	37.0	37.0	37.0	37.0
5	36.28697601705595	37.0	37.0	37.0	37.0	37.0
6	36.38831207944647	37.0	37.0	37.0	37.0	37.0
7	36.38364116134197	37.0	37.0	37.0	37.0	37.0
8	36.31381020503594	37.0	37.0	37.0	37.0	37.0
9	36.24567285592005	37.0	37.0	37.0	37.0	37.0
10-11	36.271604265571874	37.0	37.0	37.0	37.0	37.0
12-13	36.28430210900906	37.0	37.0	37.0	37.0	37.0
14-15	36.274234582676165	37.0	37.0	37.0	37.0	37.0
16-17	36.28822752292487	37.0	37.0	37.0	37.0	37.0
18-19	36.37445412251432	37.0	37.0	37.0	37.0	37.0
20-21	36.41266542267363	37.0	37.0	37.0	37.0	37.0
22-23	36.409570837263125	37.0	37.0	37.0	37.0	37.0
24-25	36.38232253532848	37.0	37.0	37.0	37.0	37.0
26-27	36.34696730877446	37.0	37.0	37.0	37.0	37.0
28-29	36.31614727398096	37.0	37.0	37.0	37.0	37.0
30-31	36.23487691502936	37.0	37.0	37.0	37.0	37.0
32-33	36.14752190444865	37.0	37.0	37.0	37.0	37.0
34-35	36.13036862086183	37.0	37.0	37.0	37.0	37.0
36-37	36.08716628161334	37.0	37.0	37.0	37.0	37.0
38-39	35.990993021486375	37.0	37.0	37.0	37.0	37.0
40-41	35.91452410579125	37.0	37.0	37.0	37.0	37.0
42-43	35.79018440950124	37.0	37.0	37.0	37.0	37.0
44-45	35.658664096121996	37.0	37.0	37.0	37.0	37.0
46-47	35.54919609385526	37.0	37.0	37.0	37.0	37.0
48-49	35.50085150943546	37.0	37.0	37.0	37.0	37.0
50-51	35.425588279584375	37.0	37.0	37.0	37.0	37.0
52-53	35.35306706862799	37.0	37.0	37.0	37.0	37.0
54-55	35.34048588049741	37.0	37.0	37.0	37.0	37.0
56-57	35.3244305437772	37.0	37.0	37.0	37.0	37.0
58-59	35.23455072598733	37.0	37.0	37.0	37.0	37.0
60-61	35.07363798118456	37.0	37.0	37.0	25.0	37.0
62-63	35.03127352920197	37.0	37.0	37.0	25.0	37.0
64-65	34.997995064316456	37.0	37.0	37.0	25.0	37.0
66-67	34.94767476995871	37.0	37.0	37.0	25.0	37.0
68-69	34.92371956559644	37.0	37.0	37.0	25.0	37.0
70-71	34.86490696305866	37.0	37.0	37.0	25.0	37.0
72-73	34.798917706244595	37.0	37.0	37.0	25.0	37.0
74-75	34.72190415144286	37.0	37.0	37.0	25.0	37.0
76-77	34.59678328564749	37.0	37.0	37.0	25.0	37.0
78-79	34.49672399205852	37.0	37.0	37.0	25.0	37.0
80-81	34.50131218644242	37.0	37.0	37.0	25.0	37.0
82-83	34.409884890190455	37.0	37.0	37.0	25.0	37.0
84-85	34.2840772193734	37.0	37.0	37.0	25.0	37.0
86-87	34.25399575384591	37.0	37.0	37.0	25.0	37.0
88-89	34.187632258882644	37.0	37.0	37.0	25.0	37.0
90-91	34.101835872175506	37.0	37.0	37.0	25.0	37.0
92-93	33.942594691415756	37.0	37.0	37.0	25.0	37.0
94-95	33.913443000879745	37.0	37.0	37.0	25.0	37.0
96-97	33.905004933702145	37.0	37.0	37.0	25.0	37.0
98-99	33.912027038272846	37.0	37.0	37.0	25.0	37.0
100-101	33.71567436178897	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	40-41	-0.45554537961771047
1103	42-43	-0.2106292909860059
1103	44-45	-0.7288118433079802
1103	46-47	-0.37784715137195235
1103	48-49	-0.21616050156247724
1103	50-51	-0.1853624320794367
1103	52-53	-0.08440955001152872
1103	54-55	-0.5454776696366821
1103	56-57	-0.41952377655389483
1103	58-59	-0.5747950918245976
1103	60-61	-0.41155497033417276
1103	62-63	-0.08382232531930356
1103	64-65	-0.3731201564994677
1103	66-67	-0.35693861022659945
1103	68-69	-0.25795235266100036
1103	70-71	-0.564739886342835
1103	72-73	-0.13838578420197933
1103	74-75	-0.004789736451144222
1103	76-77	-0.5434014640101807
1103	78-79	-0.34029929193722097
1103	80-81	-0.1855489784473292
1103	82-83	-0.062494544983422884
1103	84-85	-0.17438622298128337
1103	86-87	0.10223424140183823
1103	88-89	-0.5503076704783751
1103	90-91	-0.2401486815306484
1103	92-93	-0.03217348318236901
1103	94-95	-0.3455872553151593
1103	96-97	-0.5187702378329888
1103	98-99	-0.7603393371043126
1103	100-101	-0.18435142638217883
1104	1	0.1968033700488263
1104	2	0.04740270851341677
1104	3	0.10294423059939817
1104	4	0.1216906538300151
1104	5	0.024385497704884074
1104	6	-0.05824626156861257
1104	7	-0.17498754854067755
1104	8	-0.16171476495079418
1104	9	-0.01908243285339495
1104	10-11	-0.5038412078564889
1104	12-13	-0.6617280838297503
1104	14-15	-0.020359952740875542
1104	16-17	-0.23882202166980449
1104	18-19	-0.1608279377876869
1104	20-21	-0.25279833388415085
1104	22-23	-0.05211503865883316
1104	24-25	-0.2947518457927103
1104	26-27	-0.2831180791305101
1104	28-29	-0.22300005798993539
1104	30-31	-0.41450028084842216
1104	32-33	-0.05310286937272224
1104	34-35	-0.24300771929835463
1104	36-37	-0.03906577417569679
1104	38-39	0.024355583919955848
1104	40-41	-0.18436072370056422
1104	42-43	0.06623184991774167
1104	44-45	0.0912142936278002
1104	46-47	0.1258955629920564
1104	48-49	0.03963418541493269
1104	50-51	0.05746629846604634
1104	52-53	0.06918121028878232
1104	54-55	0.16989542326659546
1104	56-57	0.12283925906849191
1104	58-59	0.11575418829389861
1104	60-61	-0.026330149450281226
1104	62-63	0.009795046119464246
1104	64-65	0.2528448110804149
1104	66-67	0.1302920879810543
1104	68-69	-0.111464869519601
1104	70-71	0.04117886042317309
1104	72-73	0.10878608497944953
1104	74-75	0.2884941589285859
1104	76-77	0.29573783023676725
1104	78-79	-0.25657044102793236
1104	80-81	0.2738153389169966
1104	82-83	0.2269517954968876
1104	84-85	0.25749804925010267
1104	86-87	0.35833994954683135
1104	88-89	0.09725025547069066
1104	90-91	-0.24153363229028457
1104	92-93	-0.013136337770902173
1104	94-95	0.04293048474646355
1104	96-97	0.2878331739158
1104	98-99	-0.22732158100347988
1104	100-101	0.22689247697530845
1105	1	-0.12144277026956019
1105	2	0.0777401382008378
1105	3	-0.12189485803367717
1105	4	0.21262943187905847
1105	5	-0.05995001221415919
1105	6	0.07867224157751451
1105	7	-0.16133005048801152
1105	8	-0.3242094460048861
1105	9	0.061375371118181477
1105	10-11	-0.6277355386023302
1105	12-13	-1.1140477097152441
1105	14-15	-0.17041501531713266
1105	16-17	-0.14517111133486793
1105	18-19	-0.15209143660090518
1105	20-21	-0.16616065694526583
1105	22-23	-0.1413906300337331
1105	24-25	-0.3142782086798235
1105	26-27	-0.15604934491947375
1105	28-29	-0.1819561733287145
1105	30-31	0.056619079831946806
1105	32-33	-0.04262754998857332
1105	34-35	-0.10759619192327108
1105	36-37	0.1480430800844843
1105	38-39	-0.08813110987981787
1105	40-41	-0.18776696959207584
1105	42-43	0.12859534208669743
1105	44-45	0.03313069746903352
1105	46-47	-0.1342881862675256
1105	48-49	0.14195868847341586
1105	50-51	-0.08530410543455247
1105	52-53	0.017746826643289637
1105	54-55	0.12713109816130697
1105	56-57	0.024285729620977747
1105	58-59	0.22944886595517033
1105	60-61	0.020556447088758034
1105	62-63	0.1957538771247158
1105	64-65	0.2980251039087136
1105	66-67	0.07170098309639172
1105	68-69	0.032215940006295796
1105	70-71	0.05104135241825247
1105	72-73	0.11606438212509573
1105	74-75	0.22588751494666326
1105	76-77	0.25917316952543246
1105	78-79	0.061072060778030846
1105	80-81	0.352306723284876
1105	82-83	0.19960004388495634
1105	84-85	-0.06771184589774748
1105	86-87	0.2098123610049356
1105	88-89	-0.024378663761908115
1105	90-91	-0.3874501661894598
1105	92-93	-0.07853640025526687
1105	94-95	-0.052561028265692755
1105	96-97	-0.21447464779738112
1105	98-99	-0.13813575788512367
1105	100-101	-0.24864319919171862
1106	1	0.22481157591722223
1106	2	0.1982329846930071
1106	3	0.021059286496864615
1106	4	0.13780302344157036
1106	5	-0.01280953868025847
1106	6	0.1786828191469283
1106	7	-0.4125207094705914
1106	8	-0.4504210042173469
1106	9	-0.0036623498591907833
1106	10-11	-0.6251129838122296
1106	12-13	-0.5154357597915009
1106	14-15	-0.10147041789601019
1106	16-17	-0.2397141091545194
1106	18-19	-0.275756871492554
1106	20-21	-0.055876870994325145
1106	22-23	-0.2106266224315334
1106	24-25	-0.2951293959266934
1106	26-27	-0.12061448739250835
1106	28-29	-0.14426181049078934
1106	30-31	0.117007447235288
1106	32-33	-0.037847171038620786
1106	34-35	-0.06830291004469302
1106	36-37	0.02269274074923544
1106	38-39	-0.05037328162542565
1106	40-41	-0.01242840206794682
1106	42-43	5.200843863946147E-4
1106	44-45	-0.26545497913713234
1106	46-47	-0.5334085419468266
1106	48-49	-0.08013273584747793
1106	50-51	-0.20724846741945413
1106	52-53	-0.3235851964362837
1106	54-55	-0.028326415836914975
1106	56-57	0.04659484714459694
1106	58-59	-0.12454143680216134
1106	60-61	-0.3950362550707709
1106	62-63	0.04955207757306823
1106	64-65	-0.16131164836802725
1106	66-67	-0.2644917060970897
1106	68-69	-0.5416601932437786
1106	70-71	-0.4800147325844577
1106	72-73	-0.18825365467801447
1106	74-75	-0.02197701027401422
1106	76-77	0.04692093202829284
1106	78-79	-0.37872962685610645
1106	80-81	-0.030876306199239423
1106	82-83	0.08543531359590872
1106	84-85	0.0054883465457749026
1106	86-87	-0.025688009210000473
1106	88-89	-0.23670119091384834
1106	90-91	-0.17692377856590014
1106	92-93	-0.003980914079463105
1106	94-95	0.12196409004953779
1106	96-97	-0.09708887701671642
1106	98-99	-0.0796841093197429
1106	100-101	0.12001170931230831
1107	1	-0.22230123957773174
1107	2	0.03634375426843661
1107	3	0.16748255133637002
1107	4	0.05463260592243557
1107	5	-0.2711528380467172
1107	6	-0.29331114522574353
1107	7	0.011681101876526157
1107	8	-0.2663462309651905
1107	9	-0.0673803885438673
1107	10-11	-0.11421030830297241
1107	12-13	-0.24140114718191796
1107	14-15	-0.35452068294307537
1107	16-17	-0.5619019581715889
1107	18-19	-0.025957015794126903
1107	20-21	0.03210623452043393
1107	22-23	0.03560654650343764
1107	24-25	-0.14083214128054067
1107	26-27	0.04743095112942086
1107	28-29	0.03740200638458191
1107	30-31	-0.06909018364920172
1107	32-33	0.04485937293876674
1107	34-35	-0.2792816898069006
1107	36-37	-0.012678934631537686
1107	38-39	-0.3558004043904788
1107	40-41	-0.6373826900978372
1107	42-43	-0.00887335483398033
1107	44-45	-0.30146184499268713
1107	46-47	-0.14350503950392124
1107	48-49	0.0075288209622002
1107	50-51	-0.19202695791960167
1107	52-53	-0.17701565329242186
1107	54-55	-0.04881921558389024
1107	56-57	0.06994205056039249
1107	58-59	0.11247554004698657
1107	60-61	0.002540928149393551
1107	62-63	0.15040701496002384
1107	64-65	0.020522826529102645
1107	66-67	-0.11202622481181379
1107	68-69	-0.11940282908657451
1107	70-71	0.08517103097840106
1107	72-73	0.15854387176903373
1107	74-75	0.23253669672790522
1107	76-77	0.08906423864277002
1107	78-79	-0.22784882720137745
1107	80-81	0.4098437520485092
1107	82-83	0.05488555096869874
1107	84-85	0.38711658221198775
1107	86-87	-0.10131916385317652
1107	88-89	-0.3290443123742648
1107	90-91	-0.1606921580724432
1107	92-93	0.3037985219583632
1107	94-95	0.12820332096828935
1107	96-97	0.21297434552068495
1107	98-99	-0.1580359086417289
1107	100-101	0.025218755709552454
1108	1	-0.16719028733515984
1108	2	-0.22226279151526995
1108	3	-0.13439009724500295
1108	4	-0.07732457157800354
1108	5	-0.2945030840214997
1108	6	-0.44706531445330455
1108	7	-0.022183183819393548
1108	8	-0.14061878593985
1108	9	0.01315224393920289
1108	10-11	-0.013842824806296505
1108	12-13	-0.1572097523133138
1108	14-15	-0.08141023987987239
1108	16-17	-0.14057145704136786
1108	18-19	0.12472279010052745
1108	20-21	-0.16170016416701571
1108	22-23	-0.1731267798008176
1108	24-25	-0.2673002108478073
1108	26-27	-0.35335107638169205
1108	28-29	-0.42741511335742643
1108	30-31	-0.14780918606908955
1108	32-33	-0.1964376457902901
1108	34-35	-0.1789347792141669
1108	36-37	-0.07482774873220421
1108	38-39	-0.4441282387580259
1108	40-41	-0.08659654800592875
1108	42-43	-0.1291830541867114
1108	44-45	-0.49041689576918657
1108	46-47	-0.19590744036180752
1108	48-49	-0.04482536215207489
1108	50-51	-0.26573067210023993
1108	52-53	-0.41590242774395847
1108	54-55	-0.6525908717798075
1108	56-57	-0.15033267485563329
1108	58-59	-0.0716307344315581
1108	60-61	-0.22813982924206044
1108	62-63	-0.26652602795248015
1108	64-65	-0.24267597715653721
1108	66-67	-0.19653649969153264
1108	68-69	-0.24040879265711368
1108	70-71	-0.0386958520466294
1108	72-73	-0.08462849573503917
1108	74-75	-0.12053676654046797
1108	76-77	-0.12746878986869348
1108	78-79	-0.14713553890555886
1108	80-81	-0.23275025969346785
1108	82-83	-0.2995283655721721
1108	84-85	-0.5788301185371267
1108	86-87	-0.4503918402079705
1108	88-89	-0.2407235499424445
1108	90-91	-0.37156378058022455
1108	92-93	-0.2734430887971513
1108	94-95	-0.42248895724937086
1108	96-97	-0.25931395286871606
1108	98-99	0.014656261568191553
1108	100-101	-0.4666433749746801
1109	1	4.66576873428437E-4
1109	2	0.06038636009940035
1109	3	-0.023060047983918253
1109	4	0.034896157884105605
1109	5	-0.00573361594168631
1109	6	0.10451949920047099
1109	7	-0.047823826701417715
1109	8	-0.9622588317178256
1109	9	-0.30894060573985627
1109	10-11	-0.051848497294727736
1109	12-13	-0.37858358920438917
1109	14-15	-0.5114818923653175
1109	16-17	-0.46489100722298105
1109	18-19	0.0937306022117852
1109	20-21	-0.14582714829400345
1109	22-23	-0.3114011491096704
1109	24-25	-0.15640306201963483
1109	26-27	-0.12170456197656421
1109	28-29	0.10370147120742956
1109	30-31	0.10091450403391633
1109	32-33	0.17038576068828348
1109	34-35	0.17530963537507915
1109	36-37	0.18089698630287643
1109	38-39	0.13038785817185783
1109	40-41	-0.0032010163345361775
1109	42-43	0.19904752749215504
1109	44-45	0.105313810306356
1109	46-47	-0.012907490120475984
1109	48-49	0.00219658142159318
1109	50-51	0.14258897759871303
1109	52-53	0.24674373835047447
1109	54-55	0.06244619842968291
1109	56-57	0.20416799688641873
1109	58-59	0.22015162114390563
1109	60-61	0.06989967914227435
1109	62-63	2.501077891707837E-4
1109	64-65	0.1906772596449784
1109	66-67	0.12653908372888623
1109	68-69	0.21816960212817804
1109	70-71	0.036852737295063775
1109	72-73	0.22596512520340895
1109	74-75	0.29506257664508695
1109	76-77	0.17275761208184548
1109	78-79	-0.25387783875130765
1109	80-81	0.26113937557547473
1109	82-83	-0.32754996083514953
1109	84-85	0.03631642074734032
1109	86-87	-0.19421927713885623
1109	88-89	0.19893659833839905
1109	90-91	0.08202630749261886
1109	92-93	-0.218228380134164
1109	94-95	-0.05212273343487084
1109	96-97	0.16077113445775382
1109	98-99	0.003333676107672545
1109	100-101	0.1284454442520655
1110	1	-0.20868509017297754
1110	2	0.07015320144518711
1110	3	0.019022430940665913
1110	4	0.13732647610389392
1110	5	-0.05383872720469185
1110	6	-0.1738430738989436
1110	7	-0.5310926047070339
1110	8	-0.6479883069209862
1110	9	-1.787705700294424
1110	10-11	-0.1456967543008787
1110	12-13	-0.43325055966084136
1110	14-15	-0.22871816486474472
1110	16-17	-0.11486062824523913
1110	18-19	0.04651787342010749
1110	20-21	0.12179265879949241
1110	22-23	0.03595587982630377
1110	24-25	0.024868298199095307
1110	26-27	-0.0050037189599336784
1110	28-29	-0.1311356215244004
1110	30-31	0.013206597904954265
1110	32-33	-0.07610546738188617
1110	34-35	0.009345482568825503
1110	36-37	-0.027544572138680223
1110	38-39	-0.23820787358176432
1110	40-41	-0.1209005682446147
1110	42-43	-0.2683102609182697
1110	44-45	-0.34081287003085237
1110	46-47	-0.3676200290435432
1110	48-49	-0.3574525413854275
1110	50-51	-0.05088713693003655
1110	52-53	-0.6100535579205015
1110	54-55	-0.05127370739548809
1110	56-57	0.09820991987570693
1110	58-59	-0.06793222483467076
1110	60-61	-0.09209242232351045
1110	62-63	-0.15672566497607932
1110	64-65	-0.1018988776680061
1110	66-67	-0.03018606246995148
1110	68-69	0.025031453726874986
1110	70-71	0.03796916472727219
1110	72-73	-0.01955397557884453
1110	74-75	-0.08602650970715331
1110	76-77	0.06791975987556498
1110	78-79	-0.11478389176262738
1110	80-81	0.10370412077180191
1110	82-83	-0.14216984387608278
1110	84-85	-0.19347016693397734
1110	86-87	-0.2354245630809828
1110	88-89	-0.5592353466756492
1110	90-91	-0.21857747469011457
1110	92-93	-0.2690296256722533
1110	94-95	-0.4356193537736033
1110	96-97	-0.5215369083766106
1110	98-99	-0.4165569595724321
1110	100-101	-0.26788629418493315
1111	1	0.1450490475428552
1111	2	0.04678450301928194
1111	3	0.030977219096826047
1111	4	-0.10531966494041711
1111	5	0.0492886564718944
1111	6	-0.6112468600441474
1111	7	-0.26493907859927646
1111	8	-0.4355758528609357
1111	9	-0.3189726027283726
1111	10-11	-0.3610146934174523
1111	12-13	-0.20035408923576625
1111	14-15	-0.3287320335285031
1111	16-17	-0.10687921225466113
1111	18-19	-0.15475110931340197
1111	20-21	-0.07098870171642346
1111	22-23	-0.04854588842832186
1111	24-25	-0.30035186683799964
1111	26-27	-0.17713463914576977
1111	28-29	-0.20625523874927865
1111	30-31	-0.1446812046052699
1111	32-33	-0.24351410755940606
1111	34-35	-0.5856132581565063
1111	36-37	-0.3577158501360458
1111	38-39	-0.23297245301453984
1111	40-41	-0.23284842206889778
1111	42-43	-0.1242287131753983
1111	44-45	-0.08978312174710368
1111	46-47	0.022144897105825123
1111	48-49	-0.3207283197641786
1111	50-51	-0.27386751277082055
1111	52-53	-0.15798365985517648
1111	54-55	-0.09960600057904401
1111	56-57	-0.03109456663701593
1111	58-59	-0.0109042794772094
1111	60-61	0.0266441424084789
1111	62-63	-0.07732063065112982
1111	64-65	0.06504516227374779
1111	66-67	-0.07376833831767726
1111	68-69	0.010524831439930438
1111	70-71	0.043572104883992324
1111	72-73	0.0867562664293402
1111	74-75	0.1653430208385771
1111	76-77	-0.0903078248966338
1111	78-79	-0.024776263997559056
1111	80-81	0.041523966829629444
1111	82-83	0.14407937601158238
1111	84-85	0.1362850511507574
1111	86-87	-0.008664976367164456
1111	88-89	-0.1511637843706808
1111	90-91	-0.11391760366868198
1111	92-93	-0.10010930114552252
1111	94-95	-0.14559785734478226
1111	96-97	0.009528898432904498
1111	98-99	-0.04373954053075124
1111	100-101	-0.0369036993579428
1112	1	-0.2336797341778336
1112	2	-0.025659600573426644
1112	3	-0.017303118346390534
1112	4	-0.012212908313728121
1112	5	-0.10363757983150634
1112	6	-0.06308109432313813
1112	7	0.018718150131213918
1112	8	-0.16456808744420215
1112	9	4.1113181298157997E-4
1112	10-11	-0.31017341406426624
1112	12-13	-0.03357429981175386
