##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-8_S34_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2953517
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.79929284307488	37.0	37.0	37.0	37.0	37.0
2	36.503587756562766	37.0	37.0	37.0	37.0	37.0
3	36.7304616834777	37.0	37.0	37.0	37.0	37.0
4	36.72955361353938	37.0	37.0	37.0	37.0	37.0
5	36.68818124290465	37.0	37.0	37.0	37.0	37.0
6	36.69033528501783	37.0	37.0	37.0	37.0	37.0
7	36.67202017120606	37.0	37.0	37.0	37.0	37.0
8	36.66530207884363	37.0	37.0	37.0	37.0	37.0
9	36.66907453046656	37.0	37.0	37.0	37.0	37.0
10-11	36.65882844080464	37.0	37.0	37.0	37.0	37.0
12-13	36.65054780453269	37.0	37.0	37.0	37.0	37.0
14-15	36.63647847633855	37.0	37.0	37.0	37.0	37.0
16-17	36.63151930393494	37.0	37.0	37.0	37.0	37.0
18-19	36.62274400316639	37.0	37.0	37.0	37.0	37.0
20-21	36.62628157692886	37.0	37.0	37.0	37.0	37.0
22-23	36.620982158934254	37.0	37.0	37.0	37.0	37.0
24-25	36.61722926812457	37.0	37.0	37.0	37.0	37.0
26-27	36.60649773502733	37.0	37.0	37.0	37.0	37.0
28-29	36.60119892476074	37.0	37.0	37.0	37.0	37.0
30-31	36.5993812193037	37.0	37.0	37.0	37.0	37.0
32-33	36.58684232183958	37.0	37.0	37.0	37.0	37.0
34-35	36.578666151940254	37.0	37.0	37.0	37.0	37.0
36-37	36.578351384602456	37.0	37.0	37.0	37.0	37.0
38-39	36.5722994841669	37.0	37.0	37.0	37.0	37.0
40-41	36.56988326675997	37.0	37.0	37.0	37.0	37.0
42-43	36.569926361498815	37.0	37.0	37.0	37.0	37.0
44-45	36.56047199809181	37.0	37.0	37.0	37.0	37.0
46-47	36.552143760170466	37.0	37.0	37.0	37.0	37.0
48-49	36.54624239938174	37.0	37.0	37.0	37.0	37.0
50-51	36.53882609882586	37.0	37.0	37.0	37.0	37.0
52-53	36.53081942785737	37.0	37.0	37.0	37.0	37.0
54-55	36.526598853609784	37.0	37.0	37.0	37.0	37.0
56-57	36.51688644839952	37.0	37.0	37.0	37.0	37.0
58-59	36.52100412982496	37.0	37.0	37.0	37.0	37.0
60-61	36.508648985572215	37.0	37.0	37.0	37.0	37.0
62-63	36.488059331340736	37.0	37.0	37.0	37.0	37.0
64-65	36.490779219432156	37.0	37.0	37.0	37.0	37.0
66-67	36.487788755695824	37.0	37.0	37.0	37.0	37.0
68-69	36.48439967035621	37.0	37.0	37.0	37.0	37.0
70-71	36.4759000610036	37.0	37.0	37.0	37.0	37.0
72-73	36.47339760178306	37.0	37.0	37.0	37.0	37.0
74-75	36.46318954465589	37.0	37.0	37.0	37.0	37.0
76-77	36.442002964878164	37.0	37.0	37.0	37.0	37.0
78-79	36.433808005669064	37.0	37.0	37.0	37.0	37.0
80-81	36.422502874375084	37.0	37.0	37.0	37.0	37.0
82-83	36.41208678394791	37.0	37.0	37.0	37.0	37.0
84-85	36.40156092892076	37.0	37.0	37.0	37.0	37.0
86-87	36.37809768648168	37.0	37.0	37.0	37.0	37.0
88-89	36.36466324627334	37.0	37.0	37.0	37.0	37.0
90-91	36.34046939145912	37.0	37.0	37.0	37.0	37.0
92-93	36.31313276256658	37.0	37.0	37.0	37.0	37.0
94-95	36.32528803858484	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	56-57	-0.11380435303608039
1103	58-59	-0.12261041947033391
1103	60-61	-0.025301271674166514
1103	62-63	0.1341705642403852
1103	64-65	4.5525308543403753E-4
1103	66-67	-0.2227064371250833
1103	68-69	-0.1240101957805777
1103	70-71	-0.07800407512875296
1103	72-73	-0.1809501818990853
1103	74-75	-0.08889209090023797
1103	76-77	-0.1162337866261609
1103	78-79	-0.23220436965826963
1103	80-81	-0.0634967872959109
1103	82-83	-0.1194403141560656
1103	84-85	-0.004880289157554785
1103	86-87	0.009486806113116586
1103	88-89	0.04721485088185773
1103	90-91	-0.12180905021799049
1103	92-93	0.2745103524462067
1103	94-95	0.42604253730076636
1104	1	-0.058102288668266056
1104	2	-0.1418623309381104
1104	3	-0.10941407537331571
1104	4	-0.06374052974715738
1104	5	-0.03895751374857781
1104	6	-0.05505182778996698
1104	7	-0.16814178507132027
1104	8	-0.15087068918732172
1104	9	-0.19749439065730456
1104	10-11	-0.36198693343161636
1104	12-13	-0.26993277460900345
1104	14-15	-0.19754993310051105
1104	16-17	-0.2855107835086059
1104	18-19	-0.3040895585315937
1104	20-21	-0.27346679645827976
1104	22-23	-0.1932917764132469
1104	24-25	-0.17969977955435468
1104	26-27	-0.23804045492096293
1104	28-29	-0.09942688963463553
1104	30-31	-0.13094101691961413
1104	32-33	-0.25535231352614574
1104	34-35	-0.2143107026165083
1104	36-37	-0.18950083483243674
1104	38-39	0.035605620092788115
1104	40-41	-0.16234397463232852
1104	42-43	-0.10119728517982907
1104	44-45	-0.22752386166240512
1104	46-47	-0.17770718631949478
1104	48-49	-0.0817988229630302
1104	50-51	-0.16749022272713177
1104	52-53	0.04809695268153291
1104	54-55	-0.13731511423574716
1104	56-57	0.0640470508704496
1104	58-59	0.024945748385803768
1104	60-61	-0.13833263546734997
1104	62-63	-0.1905223895112158
1104	64-65	-0.09056940227444699
1104	66-67	-0.07901792736721802
1104	68-69	-0.09017732803713585
1104	70-71	-0.09920191780100396
1104	72-73	-0.0348255789950116
1104	74-75	-0.02771992195518891
1104	76-77	-0.19589243111995103
1104	78-79	-0.27383870546226774
1104	80-81	-0.11719537847710626
1104	82-83	-0.02622882287451489
1104	84-85	0.11404751177570205
1104	86-87	0.17398879884701302
1104	88-89	-0.01699014008774924
1104	90-91	-0.1276109637122147
1104	92-93	-0.20960860809440618
1104	94-95	0.670940496484441
1105	1	-0.12200826106131757
1105	2	-0.14608537316853187
1105	3	-0.05155566345586493
1105	4	-0.22608848656005875
1105	5	-0.11988548969500812
1105	6	-0.3878863228015845
1105	7	-0.18292243287779542
1105	8	-0.041549929313056566
1105	9	-0.29759005828064744
1105	10-11	-0.029398440880029852
1105	12-13	-0.03240373265192176
1105	14-15	-0.06998740747526
1105	16-17	-0.0453372151062581
1105	18-19	0.008207147768807488
1105	20-21	0.09619835918922348
1105	22-23	0.06303348742549275
1105	24-25	-0.06232696268579474
1105	26-27	-0.1739423147099899
1105	28-29	0.05321601441269053
1105	30-31	-0.0013151349422244607
1105	32-33	-0.18696824471486906
1105	34-35	-0.10213572272882487
1105	36-37	-0.09368625136249165
1105	38-39	-0.2002729011287201
1105	40-41	-0.250642409045696
1105	42-43	-0.39202800891607126
1105	44-45	-0.359893051878565
1105	46-47	-0.4397388857699127
1105	48-49	-0.18867608114019419
1105	50-51	-0.25920810406409345
1105	52-53	-0.2583474469139162
1105	54-55	-0.28789538707643914
1105	56-57	-0.15186883455658773
1105	58-59	-0.17417241237082237
1105	60-61	-0.19014089602084994
1105	62-63	-0.3127372289948127
1105	64-65	-0.16964432038692934
1105	66-67	-0.3475262652887068
1105	68-69	-0.0847210703293797
1105	70-71	-0.11314346754968341
1105	72-73	-0.051621292601765845
1105	74-75	-0.10849328221014787
1105	76-77	-0.12190401763509584
1105	78-79	0.04732840366788338
1105	80-81	-0.004123084081832928
1105	82-83	0.03090081719257398
1105	84-85	0.062164259339027694
1105	86-87	-0.03879779986087328
1105	88-89	-0.10624834868552568
1105	90-91	-0.14230346619196865
1105	92-93	-0.01320753003489017
1105	94-95	-1.089059503515557
1106	1	-0.01890292731531673
1106	2	-0.09402718684850697
1106	3	-0.21772196903721408
1106	4	0.019511430906149485
1106	5	0.03861549039371681
1106	6	-0.022143002879992935
1106	7	-0.06733902216903687
1106	8	-0.2078658273838272
1106	9	-0.07092132826929998
1106	10-11	-0.02206840889818551
1106	12-13	-0.036246712121638325
1106	14-15	-0.11482646659008111
1106	16-17	-0.18669180088981108
1106	18-19	-0.2342281147918115
1106	20-21	-0.24448876845408307
1106	22-23	-0.49113090937396464
1106	24-25	-0.5418506656199256
1106	26-27	-0.40188824312507876
1106	28-29	-0.2768459114219368
1106	30-31	-0.35441873488240816
1106	32-33	-0.3665253440153222
1106	34-35	-0.068254668439927
1106	36-37	-0.17580304240131994
1106	38-39	-0.20661198677415626
1106	40-41	-0.16422868796269086
1106	42-43	-0.27048732697873845
1106	44-45	-0.1982351921387817
1106	46-47	-0.06285170450295396
1106	48-49	-0.025821079837903937
1106	50-51	-0.06506760109628118
1106	52-53	-0.05149527531582265
1106	54-55	-0.16178397836593916
1106	56-57	-0.0917724346274369
1106	58-59	-0.0598953585428319
1106	60-61	-0.08315991894383501
1106	62-63	-0.08962229129944888
1106	64-65	-0.12626396344001733
1106	66-67	-0.13344147672820128
1106	68-69	-0.15332330500597635
1106	70-71	-0.19966750395989408
1106	72-73	-0.08396739682623888
1106	74-75	0.019564489422471354
1106	76-77	-0.16791160197077915
1106	78-79	-0.0048876602879843745
1106	80-81	-0.06878550719936527
1106	82-83	-0.06614186633572672
1106	84-85	0.06403780225027589
1106	86-87	0.08334853281328947
1106	88-89	-0.04338471694316581
1106	90-91	0.03514243068993039
1106	92-93	-0.5640646873048283
1106	94-95	-0.8707261701822233
1107	1	-0.020759937528872285
1107	2	-0.09031316642139586
1107	3	-0.2752892856574576
1107	4	0.0436525636823788
1107	5	-0.20836686800925008
1107	6	-0.12984959526625062
1107	7	-0.08033809366393285
1107	8	-0.046305938804444224
1107	9	0.0163581517678395
1107	10-11	-0.016497378257518847
1107	12-13	-0.12631170747911113
1107	14-15	-0.07768626231895581
1107	16-17	-0.01584686124264323
1107	18-19	-0.10795142026999116
1107	20-21	-0.1943278391174701
1107	22-23	0.10791601201785994
1107	24-25	-0.026003971784994917
1107	26-27	-0.08693149663305633
1107	28-29	0.025742190169900425
1107	30-31	0.03982580551738124
1107	32-33	0.002124418823136409
1107	34-35	0.09375980491622471
1107	36-37	0.13768833732623165
1107	38-39	0.0048112110207441106
1107	40-41	-0.07236023557518223
1107	42-43	-0.10391128739746591
1107	44-45	-0.13875999637693326
1107	46-47	-0.17347700895043516
1107	48-49	-0.12685066553183333
1107	50-51	-0.024065100171284826
1107	52-53	-0.2043408193952061
1107	54-55	-0.0520963304673856
1107	56-57	-0.06090615042332814
1107	58-59	-0.15684466559255839
1107	60-61	-0.11516223954320992
1107	62-63	-0.20673524601872373
1107	64-65	-0.0701919794923711
1107	66-67	-0.2326087177672278
1107	68-69	-0.08123900944043072
1107	70-71	-0.046204763592676557
1107	72-73	0.07413258732890426
1107	74-75	-0.10081744704361029
1107	76-77	-0.06593652527328686
1107	78-79	-0.07174086969066451
1107	80-81	-0.13707546529533232
1107	82-83	-0.1240460658136584
1107	84-85	-0.06425921456742856
1107	86-87	-0.2283929285138271
1107	88-89	-0.1268332544238575
1107	90-91	-0.19373435898540237
1107	92-93	-0.43178158836915514
1107	94-95	-0.5598287342847925
1108	1	-0.1531138026931771
1108	2	-0.050513109175213344
1108	3	-0.16163642090504737
1108	4	-0.12264933312091131
1108	5	-0.18088521122104595
1108	6	-0.18033967841283527
1108	7	0.036918836963472756
1108	8	0.022373768821168483
1108	9	-0.11339345566299386
1108	10-11	-0.05561676446676955
1108	12-13	-0.11424026843582169
1108	14-15	-0.13567245342346013
1108	16-17	-0.025231395000432144
1108	18-19	-0.04713259046567231
1108	20-21	0.047114470119481666
1108	22-23	-0.036502062470596286
1108	24-25	0.07018608503398127
1108	26-27	0.026749823609264922
1108	28-29	0.01618686558359883
1108	30-31	-0.031210697176497604
1108	32-33	-0.046163672108349374
1108	34-35	-0.16166696142518333
1108	36-37	-0.1711227739289214
1108	38-39	-0.2564230326002317
1108	40-41	-0.12887932402059477
1108	42-43	-0.18730220642170536
1108	44-45	-0.18356339288938983
1108	46-47	-0.12926248077354785
1108	48-49	-0.16431957480354242
1108	50-51	-0.22996746103415688
1108	52-53	-0.35921949388408336
1108	54-55	-0.25959094150773154
1108	56-57	-0.07815020027936015
1108	58-59	-0.09323761451817347
1108	60-61	0.032342060506096004
1108	62-63	-0.09023436630112514
1108	64-65	-0.0885118336442261
1108	66-67	-0.02807958735751015
1108	68-69	-0.16456546489553148
1108	70-71	-0.2944005774558818
1108	72-73	-0.13879982156799997
1108	74-75	-0.13289874721125017
1108	76-77	-0.18207918334201878
1108	78-79	-0.27861772502033233
1108	80-81	-0.047961953609785724
1108	82-83	-0.010350170018980975
1108	84-85	0.013800281814042137
1108	86-87	-0.023498731989541
1108	88-89	-0.2080412881668039
1108	90-91	-0.19271470601049856
1108	92-93	-0.025499319637290796
1108	94-95	-0.13757014181343408
1109	1	-0.031012678322618115
1109	2	0.08918475934930825
1109	3	-0.08714859583778889
1109	4	-0.1224527407224798
1109	5	-0.06271593481903182
1109	6	0.025858155621797607
1109	7	-0.048009079157104395
1109	8	-0.21609970844999538
1109	9	-0.09184761859325619
1109	10-11	-0.06271478474683079
1109	12-13	-0.18121446999476376
1109	14-15	-0.03300983357107867
1109	16-17	-0.08466783012494261
1109	18-19	0.06387313485680579
1109	20-21	-0.026233206227367134
1109	22-23	-0.09405013034229626
1109	24-25	-0.07971127639360276
1109	26-27	-0.10641237493986466
1109	28-29	-0.05601322984727375
1109	30-31	-0.007573217637670382
1109	32-33	0.03924053740154676
1109	34-35	0.002334174809824674
1109	36-37	-0.04176813853445793
1109	38-39	0.0905779085415972
1109	40-41	-0.06276850448595894
1109	42-43	-0.007440586335725641
1109	44-45	0.036580026024878975
1109	46-47	-0.05900259502602978
1109	48-49	0.009060446942783074
1109	50-51	-0.07696530110874988
1109	52-53	-0.08088504244695116
1109	54-55	-0.16017866139950598
1109	56-57	0.0589962678934981
1109	58-59	-0.02273766562767321
1109	60-61	0.0386926644240404
1109	62-63	-0.10147915984321543
1109	64-65	0.014036444633887868
1109	66-67	0.0329551792026237
1109	68-69	-0.10519236652695696
1109	70-71	-0.1686896499178232
1109	72-73	-0.09478265722927404
1109	74-75	-0.14414352665861685
1109	76-77	-0.013498322543632923
1109	78-79	-0.1339692355983999
1109	80-81	-0.08735735959288604
1109	82-83	-0.10448466919645938
1109	84-85	-0.21390923628887037
1109	86-87	-0.08262244180631484
1109	88-89	-0.15741411491488577
1109	90-91	-0.31964701737329193
1109	92-93	-0.23140557432403597
1109	94-95	-0.829059503515559
1110	1	-0.126909816892244
1110	2	0.09687208242832668
1110	3	-0.125237337695161
1110	4	0.0676055792529624
1110	5	0.030926846805066077
1110	6	0.0017116394729583817
1110	7	0.10516100371864923
1110	8	-0.04479927531333061
1110	9	-0.008095359120517287
1110	10-11	0.08168513340057615
1110	12-13	-0.06634287625649193
1110	14-15	0.044583017968768957
1110	16-17	0.11855511588645129
1110	18-19	-0.04706271317019883
1110	20-21	0.1640764876606866
1110	22-23	0.035455590159813255
1110	24-25	0.05871603419960536
1110	26-27	0.013349198096037185
1110	28-29	0.04412244530415421
1110	30-31	0.005863382639184067
1110	32-33	0.0476091221299626
1110	34-35	-0.0536641397970925
1110	36-37	-0.051499917213554625
1110	38-39	6.940077902726216E-4
1110	40-41	-0.05493205553879221
1110	42-43	-0.061035354611618686
1110	44-45	-0.09792860013824622
1110	46-47	0.01965061980301641
1110	48-49	-0.010314141215559403
1110	50-51	-0.06349798863575984
1110	52-53	0.028471374963011442
1110	54-55	0.021446758256956855
1110	56-57	0.015832428211176364
1110	58-59	-0.10795021630158175
1110	60-61	0.0355603485992404
1110	62-63	-0.01420988636386511
1110	64-65	-0.025928857801901017
1110	66-67	-0.0566935194460072
1110	68-69	-0.026553683416665308
1110	70-71	0.051499384011293614
1110	72-73	-0.003082521705614738
1110	74-75	-0.0525972682297251
1110	76-77	-0.049217406382091156
1110	78-79	0.14664777310058952
1110	80-81	0.05695978114746225
1110	82-83	-0.037762495443175226
1110	84-85	0.08037237301316225
1110	86-87	0.018223749559950875
1110	88-89	0.08199392930200133
1110	90-91	0.33240828847718973
1110	92-93	0.33871947899327637
1110	94-95	0.5042738298177696
1111	1	-0.014114160063769532
1111	2	-0.032861804772551295
1111	3	-0.040598154222493577
1111	4	-0.050388648791255264
1111	5	0.06928471499244182
1111	6	0.021352226092140825
1111	7	-0.024058396427555806
1111	8	0.019383417827185667
1111	9	-0.06868183971725728
1111	10-11	-0.09238038834472917
1111	12-13	-0.05631557552927546
1111	14-15	-0.05322495536798044
1111	16-17	-0.19435002101560883
1111	18-19	-0.11721051126954762
1111	20-21	-0.08353999280641489
1111	22-23	-0.09472646764644566
1111	24-25	-0.014332638299002554
1111	26-27	-0.09819203164860824
1111	28-29	-0.11079542416709387
1111	30-31	-0.0621686837488582
1111	32-33	-0.09541632281764834
1111	34-35	-0.06489327004526757
1111	36-37	-0.05673194337959586
1111	38-39	-0.13996122767174057
1111	40-41	0.01965834972774161
1111	42-43	-0.0769462654173978
1111	44-45	0.06202178903617295
1111	46-47	-0.033317855240881045
1111	48-49	-0.005576332031758113
1111	50-51	0.05058549611002405
1111	52-53	-0.03312020747006983
1111	54-55	0.03422090056798055
1111	56-57	-0.0140989188888625
1111	58-59	0.007128879348798023
1111	60-61	-0.053838338522936624
1111	62-63	0.04659495901061206
1111	64-65	0.04490508996104836
1111	66-67	0.0019963766127375493
1111	68-69	-0.05875438092606089
1111	70-71	-0.09385773227153038
1111	72-73	0.056608162232606674
1111	74-75	-0.0031644335702409876
1111	76-77	0.005758028601533738
1111	78-79	0.012128347427996289
1111	80-81	-0.20644041740099084
1111	82-83	0.0669621131967233
1111	84-85	-0.1316324105608544
1111	86-87	0.051514945998619055
1111	88-89	0.14364347860772853
1111	90-91	0.1162005808899167
1111	92-93	-0.37934626556634754
1111	94-95	-0.22561122765349495
1112	1	-0.05888880357566251
1112	2	-0.03309632778511684
1112	3	-0.04855618510427462
1112	4	0.06363503978318619
1112	5	0.0017368368568995152
1112	6	0.011670276050793404
1112	7	-0.09614622004524875
1112	8	0.04144433255444113
1112	9	-0.09795521216693004
1112	10-11	-0.03458884254930439
1112	12-13	-0.12037973682510739
1112	14-15	0.04695312460611234
1112	16-17	0.042743118748724385
1112	18-19	0.0668795525679684
1112	20-21	-0.042859927817275434
1112	22-23	-0.02300020723169638
1112	24-25	0.10199720827079517
1112	26-27	0.0814825669903314
1112	28-29	0.016606138754383437
1112	30-31	-0.09223724110561449
1112	32-33	-0.040167257670397305
1112	34-35	0.11634776731279572
1112	36-37	0.03236502183579404
1112	38-39	-0.0718100677927751
1112	40-41	-0.06678649101488077
1112	42-43	0.05773429856596124
1112	44-45	0.1985694148035435
1112	46-47	4.2519818721586944E-4
1112	48-49	0.015247217246823652
1112	50-51	-0.029785891252537056
1112	52-53	0.0931432129998413
1112	54-55	0.1453303422193173
1112	56-57	-0.0416083107962919
1112	58-59	0.017959128641876987
1112	60-61	0.07977748800568207
1112	62-63	0.01468670028807395
1112	64-65	-0.027424729145252513
1112	66-67	0.2174978971107535
1112	68-69	-0.014398059970609722
1112	70-71	0.043489495777265574
1112	72-73	0.06413166501212686
1112	74-75	0.07802549846412887
1112	76-77	0.09801843870780402
1112	78-79	0.0960332260317216
1112	80-81	0.05281424860701378
1112	82-83	0.06241421645442813
1112	84-85	0.04273795792794033
1112	86-87	0.13082786936213608
1112	88-89	0.3208675204560336
1112	90-91	0.04389654997363124
1112	92-93	0.139962524044968
1112	94-95	0.0968664224103648
