##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-7_S244_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1069475
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.325611164356346	37.0	37.0	37.0	37.0	37.0
2	36.12272470137217	37.0	37.0	37.0	37.0	37.0
3	36.34657846139461	37.0	37.0	37.0	37.0	37.0
4	36.363244582622315	37.0	37.0	37.0	37.0	37.0
5	36.27382313752074	37.0	37.0	37.0	37.0	37.0
6	36.25245751420089	37.0	37.0	37.0	37.0	37.0
7	36.201559643750436	37.0	37.0	37.0	37.0	37.0
8	36.20682390892728	37.0	37.0	37.0	37.0	37.0
9	36.19015217747025	37.0	37.0	37.0	37.0	37.0
10-11	36.15122466630824	37.0	37.0	37.0	37.0	37.0
12-13	36.102699922859344	37.0	37.0	37.0	37.0	37.0
14-15	36.08205521400687	37.0	37.0	37.0	37.0	37.0
16-17	36.037752168119866	37.0	37.0	37.0	37.0	37.0
18-19	35.98604081441829	37.0	37.0	37.0	37.0	37.0
20-21	36.00380586266108	37.0	37.0	37.0	37.0	37.0
22-23	35.98630061511727	37.0	37.0	37.0	37.0	37.0
24-25	35.98811198869527	37.0	37.0	37.0	37.0	37.0
26-27	35.985744865077436	37.0	37.0	37.0	37.0	37.0
28-29	35.974814218841416	37.0	37.0	37.0	37.0	37.0
30-31	35.96238349785389	37.0	37.0	37.0	37.0	37.0
32-33	35.94696863796844	37.0	37.0	37.0	37.0	37.0
34-35	35.940369189721025	37.0	37.0	37.0	37.0	37.0
36-37	35.912804885933	37.0	37.0	37.0	37.0	37.0
38-39	35.902591407813425	37.0	37.0	37.0	37.0	37.0
40-41	35.88118882697958	37.0	37.0	37.0	37.0	37.0
42-43	35.8561442530208	37.0	37.0	37.0	37.0	37.0
44-45	35.85063573123838	37.0	37.0	37.0	37.0	37.0
46-47	35.83173923775183	37.0	37.0	37.0	37.0	37.0
48-49	35.78949827583963	37.0	37.0	37.0	37.0	37.0
50-51	35.771451786317144	37.0	37.0	37.0	37.0	37.0
52-53	35.75176127609696	37.0	37.0	37.0	37.0	37.0
54-55	35.741032672284334	37.0	37.0	37.0	37.0	37.0
56-57	35.736508760797875	37.0	37.0	37.0	37.0	37.0
58-59	35.728179237254	37.0	37.0	37.0	37.0	37.0
60-61	35.71235433888842	37.0	37.0	37.0	37.0	37.0
62-63	35.706380180135845	37.0	37.0	37.0	37.0	37.0
64-65	35.70593672071402	37.0	37.0	37.0	37.0	37.0
66-67	35.69354256032307	37.0	37.0	37.0	37.0	37.0
68-69	35.698622943398234	37.0	37.0	37.0	37.0	37.0
70-71	35.70613230277753	37.0	37.0	37.0	37.0	37.0
72-73	35.69628771777134	37.0	37.0	37.0	37.0	37.0
74-75	35.687362976494555	37.0	37.0	37.0	37.0	37.0
76-77	35.66863007297677	37.0	37.0	37.0	37.0	37.0
78-79	35.64658397008401	37.0	37.0	37.0	37.0	37.0
80-81	35.62824449193464	37.0	37.0	37.0	37.0	37.0
82-83	35.62761717008678	37.0	37.0	37.0	37.0	37.0
84-85	35.65298658009931	37.0	37.0	37.0	37.0	37.0
86-87	35.66436053100533	37.0	37.0	37.0	37.0	37.0
88-89	35.69162636714038	37.0	37.0	37.0	37.0	37.0
90-91	35.68006006691962	37.0	37.0	37.0	37.0	37.0
92-93	35.75352495753415	37.0	37.0	37.0	37.0	37.0
94-95	35.41341373410201	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1133	26-27	-0.08462433690376514
1133	28-29	0.17051451342867807
1133	30-31	-0.10653733946934807
1133	32-33	0.11062075823966921
1133	34-35	0.1299305183317898
1133	36-37	0.13230051026289402
1133	38-39	-0.14015315272845186
1133	40-41	0.14637912555993182
1133	42-43	-0.1448647253311819
1133	44-45	0.09326807981076968
1133	46-47	-0.1278691468792701
1133	48-49	-0.03045058587785121
1133	50-51	0.010713373790480318
1133	52-53	0.14877874664949786
1133	54-55	0.06807279690159618
1133	56-57	0.01219610160959661
1133	58-59	-0.3010644956217803
1133	60-61	-0.06051376614942683
1133	62-63	-0.029398463600955438
1133	64-65	0.12915775998190782
1133	66-67	0.18369979242419987
1133	68-69	-0.12412514478351966
1133	70-71	-0.11829336412860414
1133	72-73	-0.14747897002968813
1133	74-75	0.020496283028428763
1133	76-77	0.03666314948784333
1133	78-79	0.14021534019649096
1133	80-81	0.059071839495366874
1133	82-83	0.0992368575708511
1133	84-85	-0.07572129694603547
1133	86-87	-0.0941203814482634
1133	88-89	0.5120526980346582
1133	90-91	0.6466172502213681
1133	92-93	-0.33739389983927737
1133	94-95	-0.6066097991205552
1134	1	0.21617009393134623
1134	2	0.004273936976687764
1134	3	0.3304689427351377
1134	4	0.1859862334268101
1134	5	-0.06757568818156301
1134	6	0.22554616510863923
1134	7	-0.07924423478375076
1134	8	0.21584646817187547
1134	9	0.22315053867748702
1134	10-11	0.1092933964707612
1134	12-13	0.1908794563536489
1134	14-15	0.040037057621546523
1134	16-17	0.2059444696769006
1134	18-19	0.20771691679704674
1134	20-21	0.47463033558985046
1134	22-23	0.23186546541257513
1134	24-25	0.18494852675020468
1134	26-27	0.11459865882617493
1134	28-29	0.24046276424306257
1134	30-31	0.34667249306484393
1134	32-33	0.14662849073129536
1134	34-35	0.3514154537693841
1134	36-37	0.17239062017598172
1134	38-39	0.2874578303341977
1134	40-41	0.11591861986914864
1134	42-43	0.3425483802692142
1134	44-45	-0.1170301556663702
1134	46-47	0.1851326413846195
1134	48-49	0.2894540879267993
1134	50-51	0.3480664305429997
1134	52-53	0.11716027304812826
1134	54-55	0.1594119438485393
1134	56-57	0.18583220583990112
1134	58-59	0.1886100229332115
1134	60-61	0.12107958144877529
1134	62-63	0.24546545067541103
1134	64-65	0.22558807969421935
1134	66-67	0.2399191865525907
1134	68-69	0.3248302193074011
1134	70-71	0.10506770466701454
1134	72-73	0.15787106028575693
1134	74-75	0.3046293788181984
1134	76-77	0.1973066035549138
1134	78-79	0.42055264178380014
1134	80-81	0.477284217441742
1134	82-83	0.20360861835698785
1134	84-85	0.2075168281167521
1134	86-87	0.4685383014691382
1134	88-89	0.11183866273468368
1134	90-91	0.47436758105089893
1134	92-93	0.17166964432036735
1134	94-95	1.0113304002149874
1135	1	0.18751918192033656
1135	2	0.32006492011309007
1135	3	0.22943074151912413
1135	4	0.47332706169341776
1135	5	0.2506530602410564
1135	6	0.2509276036769563
1135	7	0.14155994096478963
1135	8	0.36976983630311366
1135	9	0.4036168688369486
1135	10-11	0.2788184624338186
1135	12-13	0.1482974327216695
1135	14-15	0.18176442942377946
1135	16-17	0.3279761319460306
1135	18-19	0.3344376922932071
1135	20-21	0.35232552626114
1135	22-23	0.3727677587538949
1135	24-25	0.20864491647246552
1135	26-27	0.24226630002434746
1135	28-29	0.3141420165148432
1135	30-31	0.3347055924836724
1135	32-33	0.21361639802102417
1135	34-35	0.254070292151269
1135	36-37	0.5924790685590651
1135	38-39	0.32105692169818667
1135	40-41	0.30032510967875936
1135	42-43	0.314801918653572
1135	44-45	0.3480090448804134
1135	46-47	0.3527451473194674
1135	48-49	0.28448826948946504
1135	50-51	0.3213931687868694
1135	52-53	0.20843068620433058
1135	54-55	0.2406876816916892
1135	56-57	0.703471315040936
1135	58-59	0.4203340893278096
1135	60-61	0.4475366084666703
1135	62-63	0.6230112371159819
1135	64-65	0.3174575262953141
1135	66-67	0.2955338346847185
1135	68-69	0.2229615366405966
1135	70-71	0.2831403054139514
1135	72-73	0.3591732742308409
1135	74-75	0.21049492168454975
1135	76-77	0.24186069430957247
1135	78-79	0.2066043423254058
1135	80-81	0.26037669059501667
1135	82-83	0.13110563411871823
1135	84-85	0.4122535727343788
1135	86-87	0.4476827053778649
1135	88-89	0.2953255113901392
1135	90-91	0.2657975039343228
1135	92-93	0.03201043680770255
1135	94-95	0.9501059104190688
1136	1	0.1082925810748705
1136	2	0.2180420529187188
1136	3	0.05452223866782191
1136	4	0.12626206325383293
1136	5	0.284925480588889
1136	6	0.30630820344430987
1136	7	0.07000775212601695
1136	8	-0.148926790360143
1136	9	0.26703786920577244
1136	10-11	0.11466974055678492
1136	12-13	0.4055533693971327
1136	14-15	0.2565225648679217
1136	16-17	0.1494928567736764
1136	18-19	0.2541755423229972
1136	20-21	0.22251408393417194
1136	22-23	0.030447515022025584
1136	24-25	0.06953559716828295
1136	26-27	0.5190155628088959
1136	28-29	0.4363054502428767
1136	30-31	0.21133617013905592
1136	32-33	0.6911168448446148
1136	34-35	0.3240965400036231
1136	36-37	0.3681648125611403
1136	38-39	0.5543288876127122
1136	40-41	0.45132814138178645
1136	42-43	0.03502375135733615
1136	44-45	0.4185947792985374
1136	46-47	0.4625998041010888
1136	48-49	0.3616298438550203
1136	50-51	0.509989170414201
1136	52-53	0.4854892700360338
1136	54-55	0.1827351132599162
1136	56-57	0.25973046750051765
1136	58-59	0.3363395334850239
1136	60-61	0.27484353999653166
1136	62-63	0.5729681055018006
1136	64-65	0.5911850245164771
1136	66-67	0.30762878732715393
1136	68-69	0.1493185062418263
1136	70-71	0.32591648305959353
1136	72-73	0.49145522073354186
1136	74-75	0.1400208047268663
1136	76-77	0.2816345593931686
1136	78-79	-0.13261199916080102
1136	80-81	0.22612063733745202
1136	82-83	-0.4444259131874233
1136	84-85	0.20502198511303504
1136	86-87	0.3232129317415442
1136	88-89	0.05620602147392617
1136	90-91	-0.586364972682631
1136	92-93	-0.14177484653641415
1136	94-95	0.41609230497689254
1137	1	0.11904526924691794
1137	2	0.352450655069255
1137	3	0.23731793759255027
1137	4	0.12626206325383293
1137	5	0.37632333005125673
1137	6	0.23641573032602992
1137	7	0.07000775212601695
1137	8	0.1575248225430812
1137	9	0.310048621893948
1137	10-11	0.28671275130946583
1137	12-13	0.23888670273046841
1137	14-15	0.20813546809372951
1137	16-17	0.11454662021453288
1137	18-19	0.03374543479610992
1137	20-21	0.20119043714230855
1137	22-23	0.031103014235760895
1137	24-25	0.2135665455590896
1137	26-27	0.1280061803034087
1137	28-29	-0.12940392552150826
1137	30-31	0.23594921600817997
1137	32-33	0.20856841489742806
1137	34-35	0.07428479092915552
1137	36-37	-0.14239976275441535
1137	38-39	0.049493324825000684
1137	40-41	0.04738304826970818
1137	42-43	0.23479177257912198
1137	44-45	-0.0769383986357397
1137	46-47	0.1590995891048621
1137	48-49	0.36307290493804345
1137	50-51	-0.002566066956781299
1137	52-53	0.46449938624299136
1137	54-55	0.06889190051159488
1137	56-57	0.2225810852738732
1137	58-59	0.1882510351499178
1137	60-61	0.07504288342895649
1137	62-63	-0.04420109457181809
1137	64-65	0.21559899431461815
1137	66-67	0.3279537716165919
1137	68-69	0.3243085326878372
1137	70-71	0.04644170816296622
1137	72-73	-0.007696782478731734
1137	74-75	0.035507178091314984
1137	76-77	-0.009842485588542615
1137	78-79	0.3595978981706054
1137	80-81	0.16224049998746182
1137	82-83	-0.08334270854792436
1137	84-85	0.43206064771639774
1137	86-87	0.06576605083396458
1137	88-89	0.3151912899352638
1137	90-91	0.3915309021783244
1137	92-93	-0.007052624314191291
1137	94-95	0.5762654651500512
1138	1	0.30890575089625116
1138	2	0.036223871100531824
1138	3	0.006268439680880533
1138	4	0.18535741560432228
1138	5	0.13652061077639388
1138	6	-0.11757876003209589
1138	7	0.07942746242549248
1138	8	0.24647887923907064
1138	9	0.17657310425420292
1138	10-11	-0.030513766063677394
1138	12-13	0.21684813523734903
1138	14-15	0.09398812960621683
1138	16-17	0.22591692146753672
1138	18-19	0.06969140475968061
1138	20-21	0.23477603338122321
1138	22-23	0.31159197260387117
1138	24-25	0.3574623055631605
1138	26-27	-0.003625114472320945
1138	28-29	0.04022624281999043
1138	30-31	0.23283681928955957
1138	32-33	0.15604585092967937
1138	34-35	0.38295219860066965
1138	36-37	0.22594342056404315
1138	38-39	0.34801428410463586
1138	40-41	0.3642289779213428
1138	42-43	0.29508061456505885
1138	44-45	0.18616276579649593
1138	46-47	0.2601815623306081
1138	48-49	0.41454649725360326
1138	50-51	0.11955228088591241
1138	52-53	0.2152817854526745
1138	54-55	0.08757722978086946
1138	56-57	0.7417936908916971
1138	58-59	0.19195693546699744
1138	60-61	0.3748628133136336
1138	62-63	0.58669503158238
1138	64-65	0.4543204528424525
1138	66-67	0.5347275449557145
1138	68-69	0.28841911233467954
1138	70-71	0.33291222727599035
1138	72-73	0.3726607392580945
1138	74-75	0.054378320137011826
1138	76-77	0.06484811444529015
1138	78-79	0.17050153548269265
1138	80-81	0.14611422821140252
1138	82-83	0.24517813066169225
1138	84-85	-0.17048845787265776
1138	86-87	0.09921767834141093
1138	88-89	-0.04986931743800227
1138	90-91	-0.4407215465513943
1138	92-93	0.5393341760199846
1138	94-95	0.03990182878641946
1139	1	-0.16135838781708145
1139	2	0.04513652707201743
1139	3	-0.22562266386797347
1139	4	0.0968790490510898
1139	5	0.19096883634761497
1139	6	-0.1994131466793192
1139	7	-9.484896082128103E-4
1139	8	-0.10646229723151635
1139	9	0.20039420294161658
1139	10-11	-0.08455687090891928
1139	12-13	0.09271914479820254
1139	14-15	-0.15969846900016194
1139	16-17	0.012094202297220136
1139	18-19	-0.08393037453054575
1139	20-21	-0.1285316630249298
1139	22-23	-0.08386766331670259
1139	24-25	-0.19026973052437768
1139	26-27	-0.4079691442500675
1139	28-29	-0.1474007151759693
1139	30-31	-0.09230014529916986
1139	32-33	-0.16459849322884423
1139	34-35	-0.04654218904612151
1139	36-37	-0.2502824661779144
1139	38-39	-0.04334223656755398
1139	40-41	-0.10133807929626215
1139	42-43	-0.13885067411454344
1139	44-45	-0.05459657803915974
1139	46-47	0.024776829205165996
1139	48-49	0.10815298974541321
1139	50-51	0.1043455418043635
1139	52-53	-0.17086571951293195
1139	54-55	0.021277507365830672
1139	56-57	0.008141647581737743
1139	58-59	-0.096210637122212
1139	60-61	0.15404550052379307
1139	62-63	0.09811111359611857
1139	64-65	0.06913718925360968
1139	66-67	0.15139095313401896
1139	68-69	0.10553035377704134
1139	70-71	0.31936495341646065
1139	72-73	-0.10241041789004157
1139	74-75	0.19311142049354402
1139	76-77	0.13974795739681412
1139	78-79	-0.079754728160907
1139	80-81	0.008288820360142779
1139	82-83	-0.10952747201054791
1139	84-85	-0.11979659301146484
1139	86-87	-0.6718992428576698
1139	88-89	-0.18733217420201953
1139	90-91	0.027498031918106847
1139	92-93	-0.19146801159842397
1139	94-95	-12.060098171213582
1140	1	-0.1560107942341915
1140	2	0.007703371991802044
1140	3	0.17009926126571173
1140	4	-0.06889635201843447
1140	5	-0.0282825005507803
1140	6	-0.34914576700017363
1140	7	-0.07581479976863648
1140	8	-0.010205612739540015
1140	9	0.20574179652449942
1140	10-11	-0.20220392973244827
1140	12-13	-0.12385839530875131
1140	14-15	-0.1677198593745004
1140	16-17	-0.27667585117871596
1140	18-19	-0.05719240661611025
1140	20-21	-0.18833341077503007
1140	22-23	-0.04899157241622021
1140	24-25	-0.012607392862037159
1140	26-27	-0.1800971810571852
1140	28-29	-0.19410282014714397
1140	30-31	-0.08502767789712351
1140	32-33	-0.018730357191941494
1140	34-35	-0.05500141734565034
1140	36-37	0.08033219528757485
1140	38-39	-0.06433291674259323
1140	40-41	-0.03491107417964656
1140	42-43	-0.043403467963486264
1140	44-45	0.11280752252606163
1140	46-47	-0.21983580833181549
1140	48-49	0.23398553803408362
1140	50-51	0.057235369754451426
1140	52-53	0.006513173668636796
1140	54-55	0.19878876942198787
1140	56-57	-0.08176317131646726
1140	58-59	0.440184685650145
1140	60-61	-0.12864891349591545
1140	62-63	0.13571621440402737
1140	64-65	0.2087257984245099
1140	66-67	0.03214140928687215
1140	68-69	-0.12630010766211797
1140	70-71	-0.14166176711095346
1140	72-73	-0.5272153765736007
1140	74-75	0.055991522421720674
1140	76-77	-0.11024248949355098
1140	78-79	-0.5256039122356597
1140	80-81	-0.33277391283732527
1140	82-83	-0.13395663987065376
1140	84-85	-0.5072163169379778
1140	86-87	-0.4719857084357457
1140	88-89	-0.3237150725113125
1140	90-91	0.36493754673861645
1140	92-93	0.11805462579306436
1140	94-95	0.43990182878641804
1141	1	0.1729231004068339
1141	2	0.08151723022368174
1141	3	0.09827652830405498
1141	4	0.2752554286164539
1141	5	0.028862794704650696
1141	6	0.09811785798560635
1141	7	0.1735309733568613
1141	8	-0.28253466041276454
1141	9	0.033395682063243726
1141	10-11	0.13056999221544174
1141	12-13	0.1209789013120286
1141	14-15	0.10138072089629446
1141	16-17	0.1740295760598798
1141	18-19	0.17730526092285714
1141	20-21	0.08718769002767601
1141	22-23	-0.3152904787046893
1141	24-25	-9.073415009694941E-4
1141	26-27	-0.134201493850874
1141	28-29	0.22692647637631325
1141	30-31	-0.2574075691045934
1141	32-33	0.004762786424244325
1141	34-35	0.013632634355886353
1141	36-37	-0.2440836841759122
1141	38-39	0.006009065147402737
1141	40-41	-0.14442316052341653
1141	42-43	-0.08233288876284206
1141	44-45	-0.02707904137528061
1141	46-47	0.1729722312707267
1141	48-49	-0.5084564658454056
1141	50-51	-0.03472294142518706
1141	52-53	0.23968664430920938
1141	54-55	0.17311781362528933
1141	56-57	0.1141939494737585
1141	58-59	-0.23112728501298818
1141	60-61	-0.1548393896863942
1141	62-63	-0.20857745923107274
1141	64-65	-0.3014058666784365
1141	66-67	-0.17220109907220404
1141	68-69	0.050407913872916765
1141	70-71	-0.4148288888248075
1141	72-73	-0.16569554047749335
1141	74-75	-0.13105598956823172
1141	76-77	-0.05403153957436757
1141	78-79	-0.3032707212353998
1141	80-81	0.11109423420351305
1141	82-83	-0.29908939949783075
1141	84-85	-0.43113735710583256
1141	86-87	-0.19457408578804802
1141	88-89	-0.38020992826555045
1141	90-91	-0.04569885587653033
1141	92-93	0.6787608677493111
1141	94-95	0.8124508483942634
1142	1	-0.011398813922419038
1142	2	-0.20282443691328922
1142	3	0.09978620717983944
1142	4	3.386725918446132E-4
1142	5	-0.1496884779405292
1142	6	-0.1601359938118989
1142	7	0.13806057435014196
1142	8	0.06514297376523359
1142	9	0.17867758284771185
1142	10-11	0.164333184269168
1142	12-13	0.1734578786809564
1142	14-15	0.26005925805979047
1142	16-17	-0.04405553032309939
1142	18-19	0.05489428964909138
1142	20-21	0.08801261228302337
1142	22-23	-0.06014884024170186
1142	24-25	0.2594633142086735
1142	26-27	0.14698820957409708
1142	28-29	0.30262461291862763
1142	30-31	-0.026857569399297176
1142	32-33	-0.27167798014921374
1142	34-35	-0.0029684914126448803
1142	36-37	0.07404869968878813
1142	38-39	0.3148650627517213
1142	40-41	-0.07281912132788193
1142	42-43	0.011773225427212708
1142	44-45	0.050170769510998525
1142	46-47	-0.09729823668434534
1142	48-49	0.20349193337407456
1142	50-51	0.13679221124174035
1142	52-53	0.13141087870332058
1142	54-55	-0.04346965670887215
1142	56-57	-0.05049878495628235
1142	58-59	0.1526503836030244
1142	60-61	0.17343793505234828
1142	62-63	0.43071582199448244
1142	64-65	0.29515147578217693
1142	66-67	0.18224207159970973
1142	68-69	0.11350024164696038
1142	70-71	0.03719691059780672
1142	72-73	0.2505138303204859
1142	74-75	0.34598094329570017
1142	76-77	0.04837990006472381
1142	78-79	0.1375890775702331
1142	80-81	0.31316876910914715
1142	82-83	0.5034660107116551
1142	84-85	0.3051151051014429
1142	86-87	0.22106290300921927
1142	88-89	0.038598250231309805
1142	90-91	-0.48872686173803004
1142	92-93	0.111606729514655
1142	94-95	0.15785054673513343
1143	1	-0.1546348881929731
1143	2	-0.14977403903530728
1143	3	-0.4094976124488099
1143	4	-0.1588125210421083
1143	5	-0.3088396715744821
1143	6	-0.1972712723264891
1143	7	-0.2332922107957458
1143	8	-0.10992333923211106
1143	9	-0.2669457593273563
1143	10-11	-0.11418140459024073
1143	12-13	-0.2509453043429204
1143	14-15	-0.06620068888980768
1143	16-17	-0.18994412448756037
1143	18-19	-0.3880765326320841
1143	20-21	-0.10163241738032269
1143	22-23	-0.13466544440938577
1143	24-25	0.03943704556094474
1143	26-27	-0.30435315462520407
1143	28-29	-0.15149642646070305
1143	30-31	-0.26253180018021993
1143	32-33	0.08809370369511527
1143	34-35	-0.06801410428199972
1143	36-37	-0.06513078156603314
1143	38-39	-0.29298694818995585
1143	40-41	0.07796843296720368
1143	42-43	0.005699667447387924
1143	44-45	-0.13006521491796974
1143	46-47	0.11423087370588547
1143	48-49	-0.0771728145495203
1143	50-51	-0.020887840483567288
1143	52-53	0.10882809701243445
1143	54-55	0.2559680128051056
1143	56-57	0.23422051483618844
1143	58-59	-0.01413644474259712
1143	60-61	-0.06420739256585506
1143	62-63	0.16388218282628486
1143	64-65	-0.11645670709758349
1143	66-67	0.08705341457481808
1143	68-69	0.1913117509975848
1143	70-71	0.06019192415634933
1143	72-73	-0.4096988275083504
1143	74-75	-0.3529064360169727
1143	76-77	-0.016962765519942025
1143	78-79	-0.12261571003181615
1143	80-81	0.12836082008853822
1143	82-83	-0.17114767329044156
1143	84-85	0.19127929962194656
1143	86-87	0.09538641752691035
1143	88-89	0.36827475820428646
1143	90-91	-0.3434314411967705
1143	92-93	-0.01163415389572009
1143	94-95	-0.7029553140707279
1144	1	-0.0743333385629299
1144	2	-0.09423864883567035
1144	3	0.24110967500058678
1144	4	-0.06309843476540777
1144	5	0.12029616536534604
1144	6	-0.02147900651607415
1144	7	-0.29880945217505683
1144	8	0.060354477325198275
1144	9	0.009935435702658424
1144	10-11	-0.09070660352924165
1144	12-13	-0.20497294639233843
1144	14-15	-0.10575813688645752
1144	16-17	-0.3308976355862612
1144	18-19	0.06784277492062074
1144	20-21	-0.017685276659406668
1144	22-23	-0.14602866796118263
1144	24-25	-0.17843462573844704
1144	26-27	-0.09087682349333903
1144	28-29	0.17887238172536257
1144	30-31	-0.1196050009939853
1144	32-33	-0.10022178978093876
1144	34-35	-0.23318603548948147
1144	36-37	0.10186691962316274
1144	38-39	-0.23424496305879217
1144	40-41	-0.07706576789176722
1144	42-43	-0.06670788717639908
1144	44-45	-0.031996988068470955
1144	46-47	-0.11257316643295923
1144	48-49	-0.06947836365562665
1144	50-51	0.004603501658536402
1144	52-53	-0.09468876473945897
1144	54-55	-0.0547607073304448
1144	56-57	-0.02761503642597063
1144	58-59	0.0072203613878585315
1144	60-61	-0.2124037551454947
1144	62-63	0.1064905037577546
1144	64-65	0.06297309570921783
1144	66-67	-0.1307389953331537
1144	68-69	-0.4359454166747554
1144	70-71	-0.07570989171502873
1144	72-73	-0.0477335507763712
1144	74-75	-0.19668828442749486
1144	76-77	0.2961402358559724
1144	78-79	0.0075784959701508114
1144	80-81	0.16739249441119597
1144	82-83	-0.15743639167634882
1144	84-85	-0.04244410474024818
1144	86-87	-0.03317601492184252
1144	88-89	0.7497360926327801
1144	90-91	-0.19053473072990812
1144	92-93	-0.34157643383799297
1144	94-95	0.3760720415523764
1145	1	0.06943096349656486
1145	2	-0.0663782369363588
1145	3	0.0913385079525284
1145	4	-0.08031811439927594
1145	5	-0.062140905572867666
1145	6	0.3559809477173346
1145	7	-0.0846790173924461
1145	8	0.17780298991100807
1145	9	0.04923749519922893
1145	10-11	0.10385861386206585
1145	12-13	-0.018359674081132482
1145	14-15	0.17047184023024897
1145	16-17	0.02116186098124473
1145	18-19	-0.09934830059425082
1145	20-21	0.22746335625058123
1145	22-23	0.027731821972686532
1145	24-25	0.16322093095864432
1145	26-27	0.11706106702947494
1145	28-29	-0.009571687918317195
1145	30-31	-0.034405781026976
1145	32-33	0.09125035411219784
1145	34-35	0.05153812605448138
1145	36-37	0.003918063681389583
1145	38-39	0.24784839290379068
1145	40-41	0.14619280511730892
1145	42-43	0.05279123606309355
1145	44-45	0.033732644436405224
1145	46-47	0.19102450651552516
1145	48-49	0.17945061687129282
1145	50-51	0.08535509066554425
1145	52-53	0.304418746221927
1145	54-55	0.162867924487621
1145	56-57	0.09295324251434067
1145	58-59	0.019897501331548995
1145	60-61	-0.1334906536317746
1145	62-63	0.3800537115497633
1145	64-65	0.18192793308151067
1145	66-67	-0.018397468058815036
1145	68-69	-0.31272048880492775
1145	70-71	0.2851444946705257
1145	72-73	0.1711136821965482
1145	74-75	0.019748826047809587
1145	76-77	0.037963286310130684
1145	78-79	0.3000347237382499
1145	80-81	-0.0760814395100411
1145	82-83	0.15487248168913226
1145	84-85	-0.07031764160169729
1145	86-87	0.020946822852813796
1145	88-89	-0.1236800898736945
1145	90-91	0.0916274022542467
1145	92-93	-0.26165983442987084
1145	94-95	-0.33282544394085534
1146	1	-0.38165599302517705
1146	2	-0.28376954128417964
1146	3	-0.15322670943877625
1146	4	-0.10749202744275266
1146	5	-0.32301047079025835
1146	6	-0.2690190522826654
1146	7	-0.046635539131578696
1146	8	-0.40915353182812453
1146	9	-0.2551103308877245
1146	10-11	-0.24940225570315278
1146	12-13	-0.121620543646344
1146	14-15	-0.09583250759584416
1146	16-17	-0.272316399888318
1146	18-19	-0.50695699624643
1146	20-21	-0.438875205604802
1146	22-23	-0.3552628288880939
1146	24-25	-0.3157260797307231
1146	26-27	-0.37203195852192295
1146	28-29	-0.11745623712268838
1146	30-31	-0.13058075127796087
1146	32-33	-0.13366566369335686
1146	34-35	-0.4151314530363095
1146	36-37	-0.5511777448901327
1146	38-39	-0.5131031535472985
1146	40-41	-0.3651756524769354
1146	42-43	-0.3994307846153049
1146	44-45	-0.22541512282156617
1146	46-47	-0.18615203168031513
1146	48-49	-0.29951037937011193
1146	50-51	-0.41501613313606356
1146	52-53	-0.2473045576075492
1146	54-55	-0.35902149752359236
1146	56-57	-0.7280733387370759
1146	58-59	-0.6088362349587371
1146	60-61	-0.20340718234867694
1146	62-63	-0.34749619595437764
1146	64-65	-0.2748566377853976
1146	66-67	-0.2774926543273182
1146	68-69	-0.4634416391092202
1146	70-71	-0.7447902559992556
1146	72-73	-0.8830719141038657
1146	74-75	-0.23584161506322943
1146	76-77	-0.13298198022337004
1146	78-79	-1.0798685172458562
1146	80-81	-0.7380849330924804
1146	82-83	-0.45880732940638325
1146	84-85	-0.5355877758931271
1146	86-87	-0.35024431799558897
1146	88-89	-1.199225266095901
1146	90-91	-1.1833079924846999
1146	92-93	-0.34447092496778
1146	94-95	-2.3161957321891933
1147	1	0.025666661437071525
1147	2	0.463656088006438
1147	3	0.08321493815848413
1147	4	0.0158489336556471
1147	5	0.15713827062850072
1147	6	0.07852099348392727
1147	7	0.2643484425617899
1147	8	0.41298605627256535
1147	9	0.02046175149213525
1147	10-11	0.12245129120760367
1147	12-13	0.19502705360765304
1147	14-15	0.3916102841661697
1147	16-17	0.1822602591505884
1147	18-19	-0.026894067184649373
1147	20-21	0.2676141788759878
1147	22-23	-0.03505719362772908
1147	24-25	0.09479128486073307
1147	26-27	2.102191219179872E-4
1147	28-29	-0.0034718411060410403
1147	30-31	0.14276627687391397
1147	32-33	-0.23642824795535233
1147	34-35	-0.11221538520894114
1147	36-37	0.2685366828972988
1147	38-39	-0.033597438504024524
1147	40-41	0.03339270964228547
1147	42-43	0.15102057942666391
1147	44-45	-0.42609914417352
1147	46-47	0.019199279387478896
1147	48-49	0.2949641865596604
1147	50-51	0.11599071674876882
1147	52-53	0.0882097589366424
1147	54-55	-0.35705377807595795
1147	56-57	-0.0025832609763227765
1147	58-59	0.0490862015993585
1147	60-61	0.2654134816734839
1147	62-63	0.18284456794452097
1147	64-65	0.028785312068634994
1147	66-67	-0.07127842948731455
1147	68-69	0.034850277393289275
1147	70-71	-0.22248385553783834
1147	72-73	-0.48484249521767
1147	74-75	-0.23255531830692178
1147	76-77	-0.14531631006891388
1147	78-79	-0.31909998500118775
1147	80-81	-0.1052540065371872
