##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-7_S252_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1669956
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.47960305540985	37.0	37.0	37.0	37.0	37.0
2	36.27150415939103	37.0	37.0	37.0	37.0	37.0
3	36.454312568714386	37.0	37.0	37.0	37.0	37.0
4	36.46287566858049	37.0	37.0	37.0	37.0	37.0
5	36.40025365937785	37.0	37.0	37.0	37.0	37.0
6	36.37968904569941	37.0	37.0	37.0	37.0	37.0
7	36.35517223208276	37.0	37.0	37.0	37.0	37.0
8	36.3569758724182	37.0	37.0	37.0	37.0	37.0
9	36.33926163324064	37.0	37.0	37.0	37.0	37.0
10-11	36.32543671809317	37.0	37.0	37.0	37.0	37.0
12-13	36.3030792428064	37.0	37.0	37.0	37.0	37.0
14-15	36.27977323953445	37.0	37.0	37.0	37.0	37.0
16-17	36.24993712409189	37.0	37.0	37.0	37.0	37.0
18-19	36.22092618009097	37.0	37.0	37.0	37.0	37.0
20-21	36.23141257543744	37.0	37.0	37.0	37.0	37.0
22-23	36.215974385376036	37.0	37.0	37.0	37.0	37.0
24-25	36.221247778980285	37.0	37.0	37.0	37.0	37.0
26-27	36.22095596822885	37.0	37.0	37.0	37.0	37.0
28-29	36.21504488997849	37.0	37.0	37.0	37.0	37.0
30-31	36.20870082694658	37.0	37.0	37.0	37.0	37.0
32-33	36.19664915297555	37.0	37.0	37.0	37.0	37.0
34-35	36.18843463556411	37.0	37.0	37.0	37.0	37.0
36-37	36.17331949508558	37.0	37.0	37.0	37.0	37.0
38-39	36.16398449191111	37.0	37.0	37.0	37.0	37.0
40-41	36.14187285850335	37.0	37.0	37.0	37.0	37.0
42-43	36.12405491301991	37.0	37.0	37.0	37.0	37.0
44-45	36.11711592255479	37.0	37.0	37.0	37.0	37.0
46-47	36.097866041651095	37.0	37.0	37.0	37.0	37.0
48-49	36.075046092316185	37.0	37.0	37.0	37.0	37.0
50-51	36.049882038696786	37.0	37.0	37.0	37.0	37.0
52-53	36.0283273122786	37.0	37.0	37.0	37.0	37.0
54-55	36.01871676316851	37.0	37.0	37.0	37.0	37.0
56-57	36.00870754438978	37.0	37.0	37.0	37.0	37.0
58-59	35.99397609692426	37.0	37.0	37.0	37.0	37.0
60-61	35.974961042427225	37.0	37.0	37.0	37.0	37.0
62-63	35.96853345322927	37.0	37.0	37.0	37.0	37.0
64-65	35.96622021797948	37.0	37.0	37.0	37.0	37.0
66-67	35.96274955248275	37.0	37.0	37.0	37.0	37.0
68-69	35.97030544410725	37.0	37.0	37.0	37.0	37.0
70-71	35.96617505465372	37.0	37.0	37.0	37.0	37.0
72-73	35.9621587903473	37.0	37.0	37.0	37.0	37.0
74-75	35.9427943471357	37.0	37.0	37.0	37.0	37.0
76-77	35.91984883511449	37.0	37.0	37.0	37.0	37.0
78-79	35.89211405898026	37.0	37.0	37.0	37.0	37.0
80-81	35.863107326169285	37.0	37.0	37.0	37.0	37.0
82-83	35.83921467418293	37.0	37.0	37.0	37.0	37.0
84-85	35.84425265246321	37.0	37.0	37.0	37.0	37.0
86-87	35.83062891730053	37.0	37.0	37.0	37.0	37.0
88-89	35.827198554837196	37.0	37.0	37.0	37.0	37.0
90-91	35.81630976129112	37.0	37.0	37.0	37.0	37.0
92-93	35.82212066231557	37.0	37.0	37.0	37.0	37.0
94-95	35.38806357551197	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1130	9	0.2690424038542858
1130	10-11	0.14098822985300075
1130	12-13	0.1396713594979886
1130	14-15	0.17329083625593
1130	16-17	0.04538412200236053
1130	18-19	-0.03255893890188588
1130	20-21	0.03313424545309118
1130	22-23	0.07568630906318674
1130	24-25	0.15451891259780126
1130	26-27	0.1414753004510345
1130	28-29	0.18743632839875346
1130	30-31	0.15714309610515187
1130	32-33	0.25613505473004494
1130	34-35	0.20420053096600554
1130	36-37	0.21153673040571874
1130	38-39	0.14326866938009175
1130	40-41	0.32031827025423354
1130	42-43	0.2715467359704462
1130	44-45	-0.14515653274467866
1130	46-47	0.10227707056307622
1130	48-49	-0.1372420612999079
1130	50-51	0.03579560147575478
1130	52-53	0.11792219151010386
1130	54-55	-0.18129298226735813
1130	56-57	-0.011774089328575599
1130	58-59	0.17833823773270296
1130	60-61	0.18610051519107884
1130	62-63	2.692674262618766E-4
1130	64-65	0.04726882186640324
1130	66-67	0.17086769315012873
1130	68-69	0.03099292969430678
1130	70-71	0.030654212791453972
1130	72-73	0.22462535536244133
1130	74-75	0.052283703210349586
1130	76-77	0.05750144394005474
1130	78-79	0.1071022840149709
1130	80-81	0.16771066620059116
1130	82-83	8.520727495380243E-4
1130	84-85	-0.13573839721397007
1130	86-87	-0.3386454909311354
1130	88-89	0.1502180142020677
1130	90-91	-0.3498040027043743
1130	92-93	0.23813134537729752
1130	94-95	-4.802967628572166
1131	1	-0.020077374277548188
1131	2	0.06630648582160603
1131	3	0.08732792265636391
1131	4	0.3221753626662789
1131	5	0.2896789441133265
1131	6	0.1552205636750017
1131	7	0.17619007762978356
1131	8	0.11087580329559898
1131	9	0.4191649528738921
1131	10-11	0.11169661124477415
1131	12-13	0.1623128916010259
1131	14-15	0.19592035374920158
1131	16-17	0.260613841341069
1131	18-19	0.051561351371077535
1131	20-21	0.25394008532249757
1131	22-23	0.0980866686676265
1131	24-25	0.10009744043438928
1131	26-27	0.1761443865626049
1131	28-29	-0.12526165241349219
1131	30-31	0.2107235057203951
1131	32-33	0.0684766729916717
1131	34-35	0.23513899381836723
1131	36-37	0.06991895297554862
1131	38-39	0.020926188397780265
1131	40-41	-0.003030210436811842
1131	42-43	0.16715393177084792
1131	44-45	-0.10020179403542784
1131	46-47	0.28060211438035765
1131	48-49	0.15400340494556275
1131	50-51	0.26043395069923037
1131	52-53	0.24759778449131886
1131	54-55	0.13656828706242408
1131	56-57	-0.14004492118174738
1131	58-59	0.060995359539120386
1131	60-61	-0.1485399649533079
1131	62-63	0.10847671241264578
1131	64-65	-0.20095978531049496
1131	66-67	-0.010521424402824664
1131	68-69	0.013472358063651768
1131	70-71	0.08295382870388579
1131	72-73	-0.22591541410998417
1131	74-75	-0.29607719401821697
1131	76-77	0.09669796002508235
1131	78-79	-0.13497501774196508
1131	80-81	-0.08394183870732519
1131	82-83	-0.3691600590850186
1131	84-85	-0.5156130660928255
1131	86-87	-0.45841420949428624
1131	88-89	-0.32419322680161144
1131	90-91	-0.39434968405043946
1131	92-93	-0.5626844687298629
1131	94-95	-0.05405458509390115
1132	1	-0.0029571833030246353
1132	2	-0.03239985467728701
1132	3	-0.04477484671537013
1132	4	0.007115622844956704
1132	5	0.20049721690307365
1132	6	0.0752138120503929
1132	7	-0.10919868332653948
1132	8	-0.025217658479355975
1132	9	0.30602701477182137
1132	10-11	-0.17446376395265162
1132	12-13	-0.017274294779980437
1132	14-15	-0.01848592526168602
1132	16-17	0.03771377744176618
1132	18-19	0.2677519883145294
1132	20-21	-0.010309549102188953
1132	22-23	0.2130152990845957
1132	24-25	-0.16557127477408784
1132	26-27	0.1579196965305556
1132	28-29	0.04887810612512311
1132	30-31	-0.06985289787358795
1132	32-33	0.19667942648293746
1132	34-35	0.036458474519655226
1132	36-37	0.18228357789779892
1132	38-39	0.06016632859316928
1132	40-41	0.02819967996308037
1132	42-43	0.08188825286907786
1132	44-45	0.022559812427942916
1132	46-47	-0.12703940278163373
1132	48-49	-0.14550860486198047
1132	50-51	0.010438277704018617
1132	52-53	-0.10792359381543548
1132	54-55	0.047993130972592724
1132	56-57	-0.1194895439468695
1132	58-59	0.20170963892709892
1132	60-61	0.09070995486413835
1132	62-63	0.3382402721220217
1132	64-65	0.022869332299329415
1132	66-67	0.1651149321059151
1132	68-69	0.01896864703141432
1132	70-71	-0.10575709542726486
1132	72-73	0.10943620553657496
1132	74-75	0.1366969184582416
1132	76-77	0.11942727197357783
1132	78-79	-0.17296368020552677
1132	80-81	0.19502405899785202
1132	82-83	0.07597022793272146
1132	84-85	0.12264030191971642
1132	86-87	0.2570028863536038
1132	88-89	-0.048377081679475964
1132	90-91	0.18397006558542728
1132	92-93	0.21587111373729329
1132	94-95	0.19022252333983403
1133	1	0.12989790995379025
1133	2	0.041590717161206214
1133	3	0.17432742834099457
1133	4	0.20383626232025875
1133	5	-0.021146562559927418
1133	6	0.07148353945355268
1133	7	-0.09321180076863556
1133	8	0.1831447108586275
1133	9	0.12000528900834695
1133	10-11	0.15134070417606438
1133	12-13	0.10660354904047153
1133	14-15	0.17540626576106888
1133	16-17	0.056016708370236756
1133	18-19	0.23198646259204736
1133	20-21	0.09631935927999535
1133	22-23	0.22019077046872582
1133	24-25	0.10909099094390484
1133	26-27	0.18123554083587123
1133	28-29	0.02565678087037071
1133	30-31	0.07120384457043372
1133	32-33	0.04210242319538082
1133	34-35	0.057878668157329116
1133	36-37	-0.006433084784120524
1133	38-39	0.11049225864275058
1133	40-41	0.005922354710925504
1133	42-43	0.20304512352285542
1133	44-45	-0.07750217756273514
1133	46-47	0.10996318194016652
1133	48-49	0.04409397105325752
1133	50-51	0.23958823378992378
1133	52-53	0.2668613901445269
1133	54-55	0.10213770436229908
1133	56-57	0.29938537621622885
1133	58-59	3.772284385163971E-4
1133	60-61	0.3465652755800974
1133	62-63	0.2881871671979326
1133	64-65	0.0738485938337945
1133	66-67	0.18293669786068278
1133	68-69	0.08213981915399415
1133	70-71	0.10715452595309927
1133	72-73	0.2776785757375606
1133	74-75	0.0901154202480825
1133	76-77	0.15715772327523325
1133	78-79	-0.04883247147249392
1133	80-81	0.16034342355239062
1133	82-83	0.05644682505366916
1133	84-85	0.07642398711595888
1133	86-87	0.0636588400471183
1133	88-89	-0.205227222140266
1133	90-91	-0.16588646525833894
1133	92-93	-0.014634740680136815
1133	94-95	0.3931676371283217
1134	1	0.20373077643371573
1134	2	0.05011079185774747
1134	3	-0.17467467249934288
1134	4	-0.032724195196081496
1134	5	-0.05510431232650603
1134	6	-0.058255022637951015
1134	7	0.09128283041717111
1134	8	-0.19651798755407413
1134	9	0.005153514965392958
1134	10-11	0.06286322985300075
1134	12-13	0.0042546928313242915
1134	14-15	0.07259639181148714
1134	16-17	0.2849674553356891
1134	18-19	0.271260505542557
1134	20-21	0.14972371878169355
1134	22-23	0.14410362119421904
1134	24-25	0.13502101161626
1134	26-27	0.027900584113254467
1134	28-29	0.15270325969843412
1134	30-31	0.21402596061297174
1134	32-33	0.06169184401462502
1134	34-35	0.28834247159500137
1134	36-37	0.11221867893491577
1134	38-39	0.17971893268712336
1134	40-41	0.1354105522258564
1134	42-43	0.024256115013407964
1134	44-45	0.13304947344673224
1134	46-47	0.17804951981386807
1134	48-49	0.2897885538606104
1134	50-51	0.32280879072367696
1134	52-53	0.3133159097450644
1134	54-55	0.2652253981921646
1134	56-57	0.36377396347715063
1134	58-59	0.31440394609319355
1134	60-61	0.44954511177908074
1134	62-63	0.2380038635421613
1134	64-65	0.43472301133473223
1134	66-67	0.23153941226800612
1134	68-69	0.19770839750697178
1134	70-71	0.2641040525625513
1134	72-73	0.24609825657891804
1134	74-75	0.15309778436706978
1134	76-77	0.16903026117785913
1134	78-79	0.43129237231978834
1134	80-81	0.1317598666077231
1134	82-83	0.03820788789708729
1134	84-85	-0.27448181959810825
1134	86-87	0.08608588729611455
1134	88-89	0.349031752653147
1134	90-91	-0.1642306469899637
1134	92-93	0.1510400172199695
1134	94-95	-0.6589053313625612
1135	1	-0.05226337561306593
1135	2	0.14470143513260325
1135	3	0.08793497662346539
1135	4	0.2560550445699974
1135	5	0.28199364088987267
1135	6	0.3344350358415795
1135	7	0.10667025731775226
1135	8	0.0929191469488515
1135	9	-0.02273391193519103
1135	10-11	0.08097360996995917
1135	12-13	-0.025697792548797338
1135	14-15	-0.14993650292535676
1135	16-17	0.05729932668072024
1135	18-19	0.15890670437296706
1135	20-21	0.005544949952209777
1135	22-23	0.23228844991296427
1135	24-25	0.11831746690784684
1135	26-27	0.33217773444955867
1135	28-29	0.23500045972619432
1135	30-31	0.0894242815532067
1135	32-33	0.17195335564327507
1135	34-35	0.07832746123069967
1135	36-37	0.34984205951085556
1135	38-39	0.22279881971975612
1135	40-41	0.1915978216653258
1135	42-43	0.3160836314673432
1135	44-45	0.3320872102336381
1135	46-47	0.23506194927516333
1135	48-49	-0.17008856000006034
1135	50-51	-0.05581645362247656
1135	52-53	0.1005667817427991
1135	54-55	0.03940772728096675
1135	56-57	0.2166413097249844
1135	58-59	-0.0546485084585413
1135	60-61	0.2722912163100304
1135	62-63	0.07426657434890416
1135	64-65	0.1936454760191353
1135	66-67	0.10016590513745172
1135	68-69	-0.0792186681924818
1135	70-71	0.23012055988804292
1135	72-73	0.03779634879521865
1135	74-75	-0.025597701870367473
1135	76-77	-0.09085095170374302
1135	78-79	-0.11144959182382763
1135	80-81	-0.02059127886490586
1135	82-83	-0.1295041301795834
1135	84-85	0.09710706806099267
1135	86-87	-0.1793540648171259
1135	88-89	-0.3704536946137864
1135	90-91	0.08690598886043688
1135	92-93	-0.6839372918081068
1135	94-95	0.1401761841368625
1136	1	0.018766049802323437
1136	2	-0.05592977251615139
1136	3	0.14548626224492267
1136	4	0.08880358258169707
1136	5	0.015828227356038838
1136	6	0.06123351351725148
1136	7	0.07215805087572136
1136	8	-0.07576181471456778
1136	9	0.1782685943304756
1136	10-11	0.13955524925335538
1136	12-13	0.24215702969199526
1136	14-15	0.17706618898961324
1136	16-17	0.15241674986832265
1136	18-19	0.05157355668893615
1136	20-21	0.14088325996545592
1136	22-23	0.11560845353390192
1136	24-25	0.15473909006877307
1136	26-27	0.0066205432203787495
1136	28-29	0.13265880210098402
1136	30-31	0.14089982716149052
1136	32-33	0.1645125553675797
1136	34-35	0.10732042295163069
1136	36-37	0.22356986140039936
1136	38-39	0.178084964050079
1136	40-41	0.2067763453675937
1136	42-43	0.3409111193284815
1136	44-45	0.10512975315200634
1136	46-47	0.09481396449291424
1136	48-49	0.18678556531392587
1136	50-51	0.1478393051338216
1136	52-53	0.06559386147434054
1136	54-55	0.0229835878207183
1136	56-57	0.2593345022065492
1136	58-59	0.11795280460572144
1136	60-61	0.12850659590872482
1136	62-63	0.19041039245109914
1136	64-65	0.08387133692564674
1136	66-67	0.23976023757874998
1136	68-69	0.42475434265968204
1136	70-71	0.382116453882027
1136	72-73	0.17929796167975098
1136	74-75	0.13849422231103858
1136	76-77	0.2530395688031888
1136	78-79	0.2034067283654153
1136	80-81	0.1451685647332468
1136	82-83	0.09497305394032196
1136	84-85	0.2864071459058408
1136	86-87	0.007863484375228325
1136	88-89	0.04823563713524237
1136	90-91	0.23639323586559158
1136	92-93	0.08581935542703434
1136	94-95	-0.2123879184272397
1137	1	-0.3589796612767202
1137	2	-0.17505755831059844
1137	3	-0.05861827519294849
1137	4	-0.06271156893345875
1137	5	-0.06257485104703875
1137	6	0.13113891675598666
1137	7	-0.14156649618215766
1137	8	-0.20146327374936135
1137	9	-0.2108607947989185
1137	10-11	-0.091966315601546
1137	12-13	-0.06945111524948544
1137	14-15	-0.06455638596629143
1137	16-17	-0.094977830859591
1137	18-19	-0.28071760893556075
1137	20-21	-0.0983959690701397
1137	22-23	-0.04884726322376309
1137	24-25	-0.10573350265746484
1137	26-27	-0.09569412304023217
1137	28-29	-0.08417014600482986
1137	30-31	-0.015735642339478773
1137	32-33	-0.058590280128491656
1137	34-35	-0.0027921781304840465
1137	36-37	-0.03262242814508909
1137	38-39	-0.028425883185171585
1137	40-41	0.028372227486066492
1137	42-43	0.051861219811058845
1137	44-45	-0.15649304023630606
1137	46-47	-0.16032271810666998
1137	48-49	-0.12819742944698476
1137	50-51	0.00283087476967836
1137	52-53	-0.024699716497352142
1137	54-55	-0.21796893699039543
1137	56-57	-0.13383867253626391
1137	58-59	-0.11893187840347252
1137	60-61	-0.106779839702007
1137	62-63	-0.11522275034482732
1137	64-65	-0.027427337177009292
1137	66-67	-0.28410642383113327
1137	68-69	-0.12222787530588164
1137	70-71	0.052743400494797754
1137	72-73	0.063053643215639
1137	74-75	0.02898820759340026
1137	76-77	-0.33072077691150525
1137	78-79	-0.27062056761749886
1137	80-81	-0.1507151079477751
1137	82-83	-0.029446760267788363
1137	84-85	-0.3473862798687719
1137	86-87	-0.13599953764735773
1137	88-89	0.17015314957263428
1137	90-91	0.5464093773375396
1137	92-93	0.2757257244361426
1137	94-95	0.4153898593505403
1138	1	0.010176953980412407
1138	2	0.3043231931672068
1138	3	0.2009210814001392
1138	4	-5.474669080030026E-4
1138	5	0.22330532564769356
1138	6	0.17171801799366904
1138	7	0.28632302876109605
1138	8	0.15501893715226345
1138	9	0.05133948646549413
1138	10-11	0.08818878829706023
1138	12-13	0.2549978807766351
1138	14-15	0.18809140914250833
1138	16-17	0.24590645976472558
1138	18-19	0.22014602451039877
1138	20-21	0.27584248333582195
1138	22-23	0.23664374140695799
1138	24-25	0.1804565879896316
1138	26-27	0.15856683394885351
1138	28-29	0.1723108509889002
1138	30-31	0.08313219057109222
1138	32-33	0.2436530230868854
1138	34-35	0.19076798135919404
1138	36-37	0.2356481903217258
1138	38-39	0.13284437629879875
1138	40-41	0.2792886770357583
1138	42-43	0.22704997618478728
1138	44-45	0.2281943989092099
1138	46-47	-0.00944698726294746
1138	48-49	0.22401599857926868
1138	50-51	0.2903366465651729
1138	52-53	-0.020599576118470964
1138	54-55	0.2606403214203752
1138	56-57	0.17517159357498002
1138	58-59	0.19177421858741894
1138	60-61	0.14657059250495763
1138	62-63	0.31995277939029876
1138	64-65	0.3167231090628704
1138	66-67	0.27732234660466304
1138	68-69	0.3884360929630617
1138	70-71	0.22848512732971926
1138	72-73	0.330256106914085
1138	74-75	0.34142523226024224
1138	76-77	0.27607635206015857
1138	78-79	0.1431202597298764
1138	80-81	0.16833071819161205
1138	82-83	0.05172322940119045
1138	84-85	0.004351656648047708
1138	86-87	0.37250769646878723
1138	88-89	-0.0030033612418378652
1138	90-91	0.1459450924150616
1138	92-93	0.13645005292723056
1138	94-95	0.5003571796119815
1139	1	0.17894114170432118
1139	2	0.3520088603220799
1139	3	0.07247463903249951
1139	4	0.06164733855798232
1139	5	-0.0977690187713307
1139	6	0.19556980046397854
1139	7	0.1441072232264986
1139	8	0.08607070053160015
1139	9	0.034837728008042745
1139	10-11	-0.05406579577331172
1139	12-13	0.12713609941002346
1139	14-15	0.2794864520524527
1139	16-17	0.2545182776726591
1139	18-19	0.1310448811401841
1139	20-21	0.20973838977364068
1139	22-23	0.07836571267403514
1139	24-25	0.06418418546433458
1139	26-27	0.2760605855495868
1139	28-29	0.04035690380610646
1139	30-31	0.10320378457479507
1139	32-33	0.30551100340975523
1139	34-35	-0.1504004233547107
1139	36-37	0.04670489954803969
1139	38-39	0.12448251938325683
1139	40-41	0.18661892394933943
1139	42-43	0.12765249807076628
1139	44-45	0.06887134728835065
1139	46-47	0.14492732208058356
1139	48-49	-0.06376739993933711
1139	50-51	0.07083416048178037
1139	52-53	-0.024022307916226282
1139	54-55	0.10515497317357614
1139	56-57	0.1890642029155103
1139	58-59	0.19291495424528904
1139	60-61	0.22849984825289482
1139	62-63	0.26728839397426896
1139	64-65	0.17660223077793802
1139	66-67	0.21802421912373404
1139	68-69	0.002925936480494329
1139	70-71	0.177735845063701
1139	72-73	-0.05303020867409458
1139	74-75	0.3526187965843377
1139	76-77	0.06906489772379132
1139	78-79	0.08120972056909892
1139	80-81	-0.11554241196823511
1139	82-83	-0.13180239278737815
1139	84-85	-0.4310820624589695
1139	86-87	-0.2989639171298748
1139	88-89	-0.03297263801711381
1139	90-91	-0.616698134138197
1139	92-93	0.002787877106122494
1139	94-95	0.6267593683944668
1140	1	-0.0014726664457853644
1140	2	0.15672268544147272
1140	3	-0.0052204471472308
1140	4	0.16000859040642013
1140	5	0.15063708047475188
1140	6	-0.06803593030618771
1140	7	0.02736459880527775
1140	8	0.20718897645218703
1140	9	0.020656253619542042
1140	10-11	-0.007388139474073796
1140	12-13	0.035186813332103384
1140	14-15	0.15864392702275154
1140	16-17	-0.036677693334105754
1140	18-19	0.04405002040953576
1140	20-21	0.05533020062439675
1140	22-23	-0.09305997264768706
1140	24-25	-0.03568159945037053
1140	26-27	-0.014951434432227018
1140	28-29	0.1768823378966644
1140	30-31	-0.05473134318403794
1140	32-33	0.21289108191370332
1140	34-35	0.08474603898385169
1140	36-37	0.07410927363567765
1140	38-39	0.008602741887315801
1140	40-41	0.18717544496887228
1140	42-43	-0.09744579298887857
1140	44-45	0.1081228647867789
1140	46-47	-0.08101276794187129
1140	48-49	0.05741255243801646
1140	50-51	-0.24436117766273213
1140	52-53	-0.10637306914144062
1140	54-55	0.08860705157603377
1140	56-57	0.2691386158039819
1140	58-59	-0.02198566718185191
1140	60-61	-0.12338551048032542
1140	62-63	-0.01431308375157414
1140	64-65	-0.03474062353279095
1140	66-67	0.13557540179119343
1140	68-69	-0.14260108795507165
1140	70-71	-0.14470153397628138
1140	72-73	-3.546834311833891E-4
1140	74-75	-0.025243960849053337
1140	76-77	-0.021499617128938553
1140	78-79	0.2122104276982455
1140	80-81	-0.25989203701513475
1140	82-83	-0.29696644052110344
1140	84-85	-0.33864218600426454
1140	86-87	-0.119279827701682
1140	88-89	-0.12281940170037586
1140	90-91	-0.35155083936642484
1140	92-93	-0.23503515030634503
1140	94-95	-0.3872963433356631
1141	1	-0.07539108736556699
1141	2	0.25037960906205114
1141	3	-0.1871074681982705
1141	4	0.25009390516233765
1141	5	0.12130697799607759
1141	6	-0.18818333805013765
1141	7	-0.0766159151025434
1141	8	0.016631654022987163
1141	9	0.0021293214170086117
1141	10-11	-0.05368022892835711
1141	12-13	0.10063686129009852
1141	14-15	0.04834683984016408
1141	16-17	0.026342903364366066
1141	18-19	0.005803516295245004
1141	20-21	-0.030184507451359366
1141	22-23	-0.09435328608129367
1141	24-25	-0.10557907943311307
1141	26-27	-0.03197730709791102
1141	28-29	0.07118878275862528
1141	30-31	-0.03493768006423892
1141	32-33	0.033810426055424614
1141	34-35	-0.16013787962052817
1141	36-37	0.22971048727258392
1141	38-39	-0.04273282689011637
1141	40-41	0.07535797548023737
1141	42-43	-0.018284536236009785
1141	44-45	-0.1283817672544032
1141	46-47	-0.07411477381499765
1141	48-49	-0.00936220537787591
1141	50-51	0.04715814568847776
1141	52-53	0.055114067614155715
1141	54-55	-0.1035971139867442
1141	56-57	0.02605155439255924
1141	58-59	0.29322905103673236
1141	60-61	-0.0887507773358962
1141	62-63	0.15381684038833043
1141	64-65	0.0034400239242273756
1141	66-67	0.04134301873715884
1141	68-69	-0.08509134841791166
1141	70-71	0.0017239826970012473
1141	72-73	0.08982358454074557
1141	74-75	0.07211002295071012
1141	76-77	0.13201050476546072
1141	78-79	-0.10029407657287948
1141	80-81	0.07971361222830353
1141	82-83	0.0779278364979703
1141	84-85	0.016275612874736112
1141	86-87	0.09549009302290301
1141	88-89	-0.5246625625879702
1141	90-91	-0.5121376749696935
1141	92-93	-0.5185652962356926
1141	94-95	-0.48271312167926794
1142	1	0.005040505852250021
1142	2	0.08817930078117797
1142	3	0.24701142421913858
1142	4	0.06001832063581247
1142	5	-0.03105062781297363
1142	6	0.014427763775401559
1142	7	0.19424411423985077
1142	8	0.21196287024673666
1142	9	0.1639582069630947
1142	10-11	0.055675909760893205
1142	12-13	0.07685652069545768
1142	14-15	0.1570901310170143
1142	16-17	0.25454503161662956
1142	18-19	0.06663327468475444
1142	20-21	0.008194146957428927
1142	22-23	0.06982072573574527
1142	24-25	0.11758080563735263
1142	26-27	-0.023905303820569657
1142	28-29	0.18809090502660553
1142	30-31	0.04870859813451034
1142	32-33	0.22144051162531042
1142	34-35	0.06492454463971598
1142	36-37	0.12007625294106816
1142	38-39	-0.05576090735402062
1142	40-41	0.10060453959224702
1142	42-43	0.047250701136874795
1142	44-45	0.08640919484054166
1142	46-47	0.17342175348301225
1142	48-49	0.19893080869649538
1142	50-51	0.21411277214169644
1142	52-53	0.2772992279612936
1142	54-55	0.13515882484565367
1142	56-57	0.251570444694714
1142	58-59	0.3551037161812616
1142	60-61	0.27728462484054717
1142	62-63	0.1511675967369399
1142	64-65	0.16959548839285787
1142	66-67	0.2487299849971265
1142	68-69	0.28814971471994966
1142	70-71	0.24929234668784517
1142	72-73	0.17836407767666884
1142	74-75	0.3578838982119521
1142	76-77	0.5544196385992706
1142	78-79	0.27313977049320215
1142	80-81	0.3765560237415997
1142	82-83	0.14468879768856624
1142	84-85	0.36293348184082674
1142	86-87	0.24003838359899277
1142	88-89	0.1086381062350128
1142	90-91	-0.11029301169219252
1142	92-93	0.4726645893225765
1142	94-95	-0.14905458509390712
1143	1	-0.13296512999903598
1143	2	0.07803476846593327
1143	3	0.3300402397813613
1143	4	0.0771076761489482
1143	5	0.30655504439864245
1143	6	0.5098736323328055
1143	7	0.17684569591424548
1143	8	0.13853318203656784
1143	9	0.036915210871825366
1143	10-11	0.12307887312785226
1143	12-13	0.126933786398574
1143	14-15	-0.10432246783763333
1143	16-17	0.01168529159300391
1143	18-19	0.14838038858349023
1143	20-21	0.09638418856153663
1143	22-23	0.014067363216433648
1143	24-25	-0.04928320774996564
1143	26-27	0.03855470842052
1143	28-29	0.15675656942968175
1143	30-31	0.20878281074512017
1143	32-33	0.04439861149573687
1143	34-35	-0.08145732368168268
1143	36-37	0.057948688904275514
1143	38-39	-7.58714424620166E-5
1143	40-41	0.14348166790646388
1143	42-43	0.022983376556908297
1143	44-45	0.10514957311339401
1143	46-47	-0.02323978307057928
1143	48-49	0.12452149541777402
1143	50-51	-0.010788547106564295
1143	52-53	0.0850695950947653
1143	54-55	-0.03207490061509333
1143	56-57	0.2798565232288084
1143	58-59	0.19492122689935343
1143	60-61	0.19525501571987292
1143	62-63	0.38180979013129246
1143	64-65	0.16497162386928466
1143	66-67	0.1334201150750829
1143	68-69	0.20683197569972833
1143	70-71	0.1705729042810944
1143	72-73	0.08913916782693576
1143	74-75	0.12180415622010798
1143	76-77	0.049142477743160384
1143	78-79	0.03273684369208496
1143	80-81	0.06177254270895105
1143	82-83	-0.035440669355963905
1143	84-85	-0.015141442569301944
1143	86-87	-0.061171702824076135
1143	88-89	-0.08349101773995926
1143	90-91	0.13780787480472867
1143	92-93	-0.34444670649209286
1143	94-95	0.2664678029657992
1144	1	0.05013174261728892
1144	2	0.18805765176112743
1144	3	-0.11331597684716854
1144	4	0.039334983547881563
1144	5	-0.12578667947626343
1144	6	0.06575463919779878
1144	7	-0.007044464268822992
1144	8	-0.04145156243330206
1144	9	0.08750254878182062
1144	10-11	0.047884365118704864
1144	12-13	0.08829152858011469
1144	14-15	0.059308348333232175
1144	16-17	0.17112083697820424
1144	18-19	-0.10005591957821736
1144	20-21	0.0709970365604633
1144	22-23	0.03557456696557182
1144	24-25	-0.13056852683273235
1144	26-27	-0.032592155439346016
1144	28-29	0.05010064989405549
1144	30-31	0.0053803569263237705
1144	32-33	0.05101812133025874
1144	34-35	-0.06241056319353788
1144	36-37	0.08929075169711354
1144	38-39	0.09756769452904734
1144	40-41	-0.04404586247694908
1144	42-43	-0.13071474699561492
1144	44-45	0.11459503451237651
1144	46-47	0.05051969135574552
1144	48-49	0.27791884363932695
1144	50-51	0.30709056800379386
1144	52-53	-0.06932762790926716
1144	54-55	0.08641776426036785
1144	56-57	0.015963536969145764
1144	58-59	0.1963327134386219
1144	60-61	0.31255418286188075
1144	62-63	0.11308204352479834
1144	64-65	0.19863898526420343
1144	66-67	-0.19651930357822067
1144	68-69	0.4288085340218828
