##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-3_S21_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2625573
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.644779253900005	37.0	37.0	37.0	37.0	37.0
2	36.30656203426833	37.0	37.0	37.0	37.0	37.0
3	36.521325821068395	37.0	37.0	37.0	37.0	37.0
4	36.517410485254075	37.0	37.0	37.0	37.0	37.0
5	36.46806354270097	37.0	37.0	37.0	37.0	37.0
6	36.45838641698403	37.0	37.0	37.0	37.0	37.0
7	36.4416007477225	37.0	37.0	37.0	37.0	37.0
8	36.42781785156993	37.0	37.0	37.0	37.0	37.0
9	36.43559672498156	37.0	37.0	37.0	37.0	37.0
10-11	36.41928219097317	37.0	37.0	37.0	37.0	37.0
12-13	36.39778973961113	37.0	37.0	37.0	37.0	37.0
14-15	36.36817182382664	37.0	37.0	37.0	37.0	37.0
16-17	36.35601980977105	37.0	37.0	37.0	37.0	37.0
18-19	36.339341926505185	37.0	37.0	37.0	37.0	37.0
20-21	36.34028954051502	37.0	37.0	37.0	37.0	37.0
22-23	36.33573885677886	37.0	37.0	37.0	37.0	37.0
24-25	36.32594991958577	37.0	37.0	37.0	37.0	37.0
26-27	36.31070694053032	37.0	37.0	37.0	37.0	37.0
28-29	36.30360999757933	37.0	37.0	37.0	37.0	37.0
30-31	36.29555377918934	37.0	37.0	37.0	37.0	37.0
32-33	36.28030812727831	37.0	37.0	37.0	37.0	37.0
34-35	36.26813272820212	37.0	37.0	37.0	37.0	37.0
36-37	36.258229219784894	37.0	37.0	37.0	37.0	37.0
38-39	36.24661551699782	37.0	37.0	37.0	37.0	37.0
40-41	36.241329575947475	37.0	37.0	37.0	37.0	37.0
42-43	36.240266177304264	37.0	37.0	37.0	37.0	37.0
44-45	36.225540939720105	37.0	37.0	37.0	37.0	37.0
46-47	36.21413621050603	37.0	37.0	37.0	37.0	37.0
48-49	36.20089999196784	37.0	37.0	37.0	37.0	37.0
50-51	36.183727311039576	37.0	37.0	37.0	37.0	37.0
52-53	36.17324440488536	37.0	37.0	37.0	37.0	37.0
54-55	36.16648834020876	37.0	37.0	37.0	37.0	37.0
56-57	36.15121855232465	37.0	37.0	37.0	37.0	37.0
58-59	36.149154622600726	37.0	37.0	37.0	37.0	37.0
60-61	36.13695320613206	37.0	37.0	37.0	37.0	37.0
62-63	36.11081816573009	37.0	37.0	37.0	37.0	37.0
64-65	36.109685450435286	37.0	37.0	37.0	37.0	37.0
66-67	36.10417202271593	37.0	37.0	37.0	37.0	37.0
68-69	36.10076265518469	37.0	37.0	37.0	37.0	37.0
70-71	36.08599413787444	37.0	37.0	37.0	37.0	37.0
72-73	36.08366929454648	37.0	37.0	37.0	37.0	37.0
74-75	36.073158119669266	37.0	37.0	37.0	37.0	37.0
76-77	36.05065528137895	37.0	37.0	37.0	37.0	37.0
78-79	36.040034208291985	37.0	37.0	37.0	37.0	37.0
80-81	36.0251761886601	37.0	37.0	37.0	37.0	37.0
82-83	36.01861604961991	37.0	37.0	37.0	37.0	37.0
84-85	36.003467351315564	37.0	37.0	37.0	37.0	37.0
86-87	35.97880333108803	37.0	37.0	37.0	37.0	37.0
88-89	35.98058378027057	37.0	37.0	37.0	37.0	37.0
90-91	35.95992235512759	37.0	37.0	37.0	37.0	37.0
92-93	35.92207600311168	37.0	37.0	37.0	37.0	37.0
94-95	35.8676297214775	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	10-11	-0.10420816263367527
1103	12-13	-0.2622080786186274
1103	14-15	-0.165729140680277
1103	16-17	-0.470729473834119
1103	18-19	-0.363260786390704
1103	20-21	-0.46252400192295084
1103	22-23	-0.536357742045297
1103	24-25	-0.45771288739798877
1103	26-27	-0.5542256421137424
1103	28-29	-0.24097371337396112
1103	30-31	-0.6242249629788219
1103	32-33	-0.6542744230640309
1103	34-35	-0.6486832717062256
1103	36-37	-0.6115041504153709
1103	38-39	-0.4362943897912004
1103	40-41	-0.3399164488219242
1103	42-43	-0.392668761963499
1103	44-45	-0.3331699633532139
1103	46-47	-0.4031108906746681
1103	48-49	-0.3695660202260598
1103	50-51	-0.3001655187134915
1103	52-53	-0.3454659214197875
1103	54-55	-0.2550819097501744
1103	56-57	-0.15994519419977138
1103	58-59	-0.11977800068061129
1103	60-61	-0.13655660487143706
1103	62-63	-0.11736761827791042
1103	64-65	-0.12232481152728525
1103	66-67	-0.1001379520760679
1103	68-69	-0.047600622594345054
1103	70-71	-0.11468858692936834
1103	72-73	-0.25194834921745723
1103	74-75	-0.06581760873578446
1103	76-77	-0.05402353205829513
1103	78-79	-0.002813748971981056
1103	80-81	-0.2339895976160875
1103	82-83	-0.3588183129225726
1103	84-85	-0.018189776816669223
1103	86-87	-0.29511729146398835
1103	88-89	-0.10706960907695873
1103	90-91	0.11756919156438528
1103	92-93	0.10707754498124444
1103	94-95	-1.1438037349734387
1104	1	-0.089934195578941
1104	2	0.016782366508273583
1104	3	-0.0869499015763111
1104	4	0.00746658202322692
1104	5	-0.09472160090252402
1104	6	-0.006956104531113283
1104	7	-0.12150856753490302
1104	8	-0.12374125460540597
1104	9	-0.2878426831306342
1104	10-11	-0.2609680585925034
1104	12-13	-0.4958682396229648
1104	14-15	-0.25423209695703264
1104	16-17	-0.22323319620976179
1104	18-19	-0.14632814748894418
1104	20-21	-0.24233959628563895
1104	22-23	-0.13018231870765362
1104	24-25	-0.06272256270215593
1104	26-27	-0.10576791360147553
1104	28-29	0.03310312844249097
1104	30-31	-0.2932476260104977
1104	32-33	-0.32969525315176895
1104	34-35	-0.17966434728292313
1104	36-37	-0.08268901474411905
1104	38-39	-0.0591805950654134
1104	40-41	-0.1501627243682222
1104	42-43	-0.07531071617777485
1104	44-45	-0.224131349760178
1104	46-47	-0.12161988507405397
1104	48-49	-0.12388170660144482
1104	50-51	-0.18359509954849784
1104	52-53	-0.0903126166061341
1104	54-55	-0.08973725817584466
1104	56-57	-0.10899991870261516
1104	58-59	-0.015016350717523608
1104	60-61	-0.026442400882395134
1104	62-63	-0.03780991291802849
1104	64-65	-0.11111606499329696
1104	66-67	-0.10074580540055678
1104	68-69	-0.1750359397413348
1104	70-71	0.047829519363581596
1104	72-73	-0.058553881598378155
1104	74-75	-0.10557712187134882
1104	76-77	-0.14643743548283084
1104	78-79	0.04832778938371973
1104	80-81	-0.1414299555449503
1104	82-83	-0.004618354553805659
1104	84-85	0.13458331301639959
1104	86-87	0.13629801890983373
1104	88-89	0.15604619747450954
1104	90-91	0.1438539760014379
1104	92-93	0.061553478291223485
1104	94-95	0.4807662895965876
1105	1	-0.10994723769341874
1105	2	-0.16911522812960555
1105	3	-0.1788802996084371
1105	4	-0.26105858595590803
1105	5	-0.24490608904080347
1105	6	-0.3463110976798731
1105	7	-0.4879094392104051
1105	8	-0.4288421246300089
1105	9	-0.3622136900148831
1105	10-11	-0.23062037893325282
1105	12-13	0.02290456344110936
1105	14-15	-0.07722047461705017
1105	16-17	-0.09187206996539743
1105	18-19	0.017830182129863203
1105	20-21	0.007033167281349506
1105	22-23	-0.06393492174614579
1105	24-25	0.03800234741846964
1105	26-27	-0.13795242131312335
1105	28-29	-0.1328779619523459
1105	30-31	-0.14720745036537153
1105	32-33	-0.012853181436284444
1105	34-35	-0.11034510490843985
1105	36-37	-0.2574671196473872
1105	38-39	-0.31955609385292405
1105	40-41	-0.4978432754183828
1105	42-43	-0.43967295065471745
1105	44-45	-0.4117262378248725
1105	46-47	-0.3410879354627312
1105	48-49	-0.48301020467636135
1105	50-51	-0.519400663918276
1105	52-53	-0.2840471208681734
1105	54-55	-0.49617296921155685
1105	56-57	-0.4938116167959308
1105	58-59	-0.24961923248152829
1105	60-61	-0.11622849786876088
1105	62-63	-0.2756802746311777
1105	64-65	-0.38872910591923215
1105	66-67	-0.24832615227045096
1105	68-69	-0.2812481973262777
1105	70-71	-0.42310183584918803
1105	72-73	-0.22123278366119337
1105	74-75	-0.3542334442592221
1105	76-77	-0.09077651730451919
1105	78-79	-0.14884861034347807
1105	80-81	-0.23702119033654867
1105	82-83	-0.2563013514789674
1105	84-85	-0.128595894863075
1105	86-87	0.006745877190041938
1105	88-89	-0.306198857851129
1105	90-91	-0.12166594182347978
1105	92-93	0.011785247033472501
1105	94-95	0.6406118494421449
1106	1	-0.12175571798604778
1106	2	-0.11296517024078412
1106	3	-0.18434198392140644
1106	4	0.005823555762638932
1106	5	-0.11924330400128724
1106	6	-0.22053714932676627
1106	7	-0.11836063641831629
1106	8	-0.24972446770096468
1106	9	0.09319304186759325
1106	10-11	0.02712329943981473
1106	12-13	0.00814501178582816
1106	14-15	-0.11128468925872426
1106	16-17	-0.23031758735721297
1106	18-19	-0.2537701081531978
1106	20-21	-0.3943511610227617
1106	22-23	-0.31951755742621657
1106	24-25	-0.3121299031949718
1106	26-27	-0.28738430783363356
1106	28-29	-0.3610911319365755
1106	30-31	-0.15396555480538154
1106	32-33	-0.3294832747185765
1106	34-35	-0.24333119591882024
1106	36-37	-0.2950372110749555
1106	38-39	-0.10442647653346171
1106	40-41	-0.1470381962863172
1106	42-43	-0.08018316029749428
1106	44-45	-0.07226697706433072
1106	46-47	-0.02191694524169918
1106	48-49	-0.1622900201936659
1106	50-51	-0.025109032331499748
1106	52-53	-0.19968447854081717
1106	54-55	-0.19588579607016499
1106	56-57	-0.10048683995974983
1106	58-59	-0.18171394690914866
1106	60-61	0.023648818225339596
1106	62-63	-0.12706169070144568
1106	64-65	0.08387965743906278
1106	66-67	-0.1577553269604124
1106	68-69	-0.3036531591200031
1106	70-71	-0.16647193942917937
1106	72-73	-0.23756279969011018
1106	74-75	-0.03970942192727023
1106	76-77	-0.12386268375859544
1106	78-79	-0.2670038737338274
1106	80-81	-0.015756353842974136
1106	82-83	-0.05890348689045055
1106	84-85	-0.13191238902474822
1106	86-87	-0.20616200157178355
1106	88-89	-0.24537728693030658
1106	90-91	-0.2990907847899962
1106	92-93	-0.14382274080183777
1106	94-95	-1.483197674367375
1107	1	0.04150600969699525
1107	2	-0.016391023693728357
1107	3	-0.2971956153809927
1107	4	-0.12195328896221724
1107	5	-0.07917625094508196
1107	6	-0.05752681779017621
1107	7	-0.15905934869964966
1107	8	-0.012934648611128807
1107	9	-0.17699866353837734
1107	10-11	-0.20761626788416976
1107	12-13	-0.21141888984011814
1107	14-15	-0.026688829689881288
1107	16-17	-0.07656877435897513
1107	18-19	-0.078687480155061
1107	20-21	-0.28647672956886083
1107	22-23	-0.2924616554455355
1107	24-25	-0.21735046481150277
1107	26-27	-0.16252962091565593
1107	28-29	-0.08410333016236393
1107	30-31	-0.010978978568957132
1107	32-33	-0.10894359216637639
1107	34-35	0.02449251837261812
1107	36-37	-0.08294509023612306
1107	38-39	-0.14041838468823187
1107	40-41	-0.10742654217118996
1107	42-43	-0.1528210026623853
1107	44-45	-0.03031766566765981
1107	46-47	-0.14434735445072988
1107	48-49	-0.10000166697584945
1107	50-51	-0.07481460177328358
1107	52-53	0.006210486998767806
1107	54-55	-0.02488447095518609
1107	56-57	-0.05406499546707977
1107	58-59	-0.07751849836527214
1107	60-61	-0.13794249718269924
1107	62-63	-0.17404925867624144
1107	64-65	-0.1844093543319829
1107	66-67	0.012222773117613883
1107	68-69	-0.05979537792559597
1107	70-71	0.011767635098728135
1107	72-73	0.06576721131293795
1107	74-75	0.005634512692502369
1107	76-77	1.1477689284333792E-5
1107	78-79	-0.1176985923193854
1107	80-81	-0.15613076766447875
1107	82-83	-0.12051008069858682
1107	84-85	-0.18911328883167045
1107	86-87	-0.21548242945759455
1107	88-89	0.051765787205255265
1107	90-91	0.15443828595883957
1107	92-93	-0.22599571242608363
1107	94-95	0.5168023256326251
1108	1	-0.18099397427828734
1108	2	0.006261515582849597
1108	3	-0.2147388340414551
1108	4	0.027307330617425407
1108	5	-0.15766531247358273
1108	6	-0.07178881549543803
1108	7	-0.003946502645902683
1108	8	-0.010601449885413672
1108	9	-0.05716583338114134
1108	10-11	-0.028918244052213993
1108	12-13	-0.02140100625647534
1108	14-15	0.05612049541316111
1108	16-17	-0.018774031747973652
1108	18-19	0.006996679092154068
1108	20-21	0.06265263021496281
1108	22-23	0.11231900460001754
1108	24-25	-0.10538181020309167
1108	26-27	-0.14619161668387903
1108	28-29	-0.11218616855364871
1108	30-31	-0.1536210160093603
1108	32-33	-0.164892245794114
1108	34-35	-0.11411946579064391
1108	36-37	-0.2958087832813021
1108	38-39	-0.3184660544015827
1108	40-41	-0.1537301036559242
1108	42-43	-0.3514041465202311
1108	44-45	-0.6081118496788989
1108	46-47	-0.38421126096415037
1108	48-49	-0.3760944675840605
1108	50-51	-0.38412949491160475
1108	52-53	-0.4639234201088982
1108	54-55	-0.3605874940601268
1108	56-57	-0.30605073312219844
1108	58-59	-0.10382611308852319
1108	60-61	-0.26625694500049946
1108	62-63	-0.24848214696795168
1108	64-65	-0.4353427046128999
1108	66-67	-0.31117666620498596
1108	68-69	-0.34945011916835256
1108	70-71	-0.5152902554674839
1108	72-73	-0.4178842537319696
1108	74-75	-0.3904145398556551
1108	76-77	-0.2936318775928157
1108	78-79	-0.24308844958493125
1108	80-81	-0.23515392811744107
1108	82-83	-0.18733186995937245
1108	84-85	-0.3580712038054443
1108	86-87	-0.22316387215352051
1108	88-89	-0.1448885861229101
1108	90-91	-0.20455321965920348
1108	92-93	-0.8632959682329613
1108	94-95	-2.6792761057399233
1109	1	0.006060078388415491
1109	2	0.05932603999124808
1109	3	-0.008747526271491779
1109	4	0.04684345983734772
1109	5	0.0627588615079091
1109	6	0.11334883999794698
1109	7	-0.21558861547378427
1109	8	0.04431530661237559
1109	9	-0.15297713670232582
1109	10-11	-0.14955074067285778
1109	12-13	-0.12031789963977246
1109	14-15	-0.07799950184912774
1109	16-17	0.10450206633049675
1109	18-19	-0.11561210211346662
1109	20-21	0.10696270693477317
1109	22-23	0.03376778954871895
1109	24-25	-0.07101949026186816
1109	26-27	-0.021694348525919338
1109	28-29	-0.021107415967833276
1109	30-31	-0.09895968245038489
1109	32-33	-0.06027811332908328
1109	34-35	-0.09778903559940488
1109	36-37	-0.06820097494320976
1109	38-39	0.028979030741027145
1109	40-41	0.00391144441545066
1109	42-43	-0.0478337692834927
1109	44-45	-0.06165965594122014
1109	46-47	-0.04468508877064892
1109	48-49	-0.008350250282937566
1109	50-51	0.09493563498401159
1109	52-53	-0.06673031734069923
1109	54-55	-0.05002348564370607
1109	56-57	0.03799870110273673
1109	58-59	-0.022397947312235544
1109	60-61	0.023387647377290932
1109	62-63	-0.04157756406443269
1109	64-65	0.06526744849630717
1109	66-67	0.043316235322031105
1109	68-69	-0.21436005121895363
1109	70-71	-0.029156070057794636
1109	72-73	-0.0926266588796949
1109	74-75	-0.0011865980152947486
1109	76-77	-0.03803802672213408
1109	78-79	-0.17361877891332966
1109	80-81	-0.007878607276005312
1109	82-83	-0.14126774681684395
1109	84-85	-0.19119972148180153
1109	86-87	-0.19271589706514902
1109	88-89	-0.34569390732228555
1109	90-91	0.10917182939108727
1109	92-93	-0.1712820942322537
1109	94-95	0.16306082903398078
1110	1	0.010730541615025402
1110	2	-0.121433040500456
1110	3	0.07118858040258402
1110	4	0.052121604152922885
1110	5	0.11797102901953593
1110	6	0.1839961071692784
1110	7	-0.02276272478692931
1110	8	-0.004420716722577822
1110	9	0.032348233115023106
1110	10-11	0.0334828033232597
1110	12-13	0.20366293236244815
1110	14-15	0.07901661038088292
1110	16-17	0.05021878276913583
1110	18-19	0.13178355036240674
1110	20-21	0.08818935427736818
1110	22-23	0.03912952162268368
1110	24-25	0.10818124145811225
1110	26-27	0.04424860405472231
1110	28-29	0.017548014985223404
1110	30-31	-0.04943608027096502
1110	32-33	0.02939616264873024
1110	34-35	-0.005170025847704096
1110	36-37	0.1338664043588551
1110	38-39	-0.13930411629510786
1110	40-41	-0.1545302734926679
1110	42-43	-0.0893902102079096
1110	44-45	0.016511926344882966
1110	46-47	0.07916461631002392
1110	48-49	0.014152428023173513
1110	50-51	-0.13319548218299815
1110	52-53	-0.06625657991047262
1110	54-55	0.01070001720016478
1110	56-57	0.06744527691281377
1110	58-59	9.349480727678383E-4
1110	60-61	0.054834815617986976
1110	62-63	-0.012985595555328189
1110	64-65	-0.24405036545142167
1110	66-67	-0.19237135571673036
1110	68-69	-0.10802302301642897
1110	70-71	-0.051649596824624666
1110	72-73	-0.022627655152660964
1110	74-75	0.15019835679396465
1110	76-77	-0.047374493924358774
1110	78-79	0.01166047220754507
1110	80-81	-0.08291743500201676
1110	82-83	0.06169172154669411
1110	84-85	0.06495960624822317
1110	86-87	-0.10206696952481309
1110	88-89	-0.2067516208155098
1110	90-91	0.0330290122813679
1110	92-93	0.15327550179658544
1110	94-95	0.3198326286629296
1111	1	-0.2070861833836375
1111	2	0.046785198169224884
1111	3	0.10239027884094298
1111	4	0.05996089208797173
1111	5	-9.06331649886738E-4
1111	6	-0.016960596865402522
1111	7	0.2018628548318091
1111	8	-0.1856481759938191
1111	9	-0.026031144005806084
1111	10-11	-0.01229819406513144
1111	12-13	-0.1815325834760273
1111	14-15	-0.07360299983105989
1111	16-17	-0.17132437995049088
1111	18-19	-0.11260902696451325
1111	20-21	-0.19249474339743955
1111	22-23	-0.136547810430649
1111	24-25	-0.3172878325153903
1111	26-27	-0.16277829746181283
1111	28-29	-0.1942925459951681
1111	30-31	-0.15065758377514982
1111	32-33	-0.045285527809504345
1111	34-35	0.02354941067157057
1111	36-37	-0.1827752331267547
1111	38-39	-0.09202534568282772
1111	40-41	-0.0388617751433884
1111	42-43	-0.07233750815684203
1111	44-45	-0.06654003022050148
1111	46-47	-0.09578686128065073
1111	48-49	-0.09096577769597047
1111	50-51	0.1356872180559492
1111	52-53	-0.12082058180324395
1111	54-55	-0.0815354689798653
1111	56-57	-0.13935044775348615
1111	58-59	-0.08214904311093107
1111	60-61	-0.12014835626060716
1111	62-63	-0.22062657190521406
1111	64-65	-0.012637555232373643
1111	66-67	-0.04733510130882479
1111	68-69	-0.09534078260181644
1111	70-71	0.012709675409304566
1111	72-73	0.07080965112493232
1111	74-75	-0.0030981069469788736
1111	76-77	0.061899810782364284
1111	78-79	0.06874830041867597
1111	80-81	-0.1852921484224126
1111	82-83	-0.08187120838005058
1111	84-85	-0.004002271105967736
1111	86-87	0.09128571166998256
1111	88-89	-0.3425558891298479
1111	90-91	-0.3734538632677413
1111	92-93	0.2558838070217888
1111	94-95	-0.2965310077007075
1112	1	-0.027882947034811423
1112	2	0.013899156229939535
1112	3	-0.044297057724961064
1112	4	0.10174340962073103
1112	5	0.05183674832476726
1112	6	0.12494972857664521
1112	7	0.06487542006936309
1112	8	0.06653402974861677
1112	9	0.024334316940930023
1112	10-11	0.0061686335770829714
1112	12-13	-0.014067208097443995
1112	14-15	0.025152016139479372
1112	16-17	0.017609240497023393
1112	18-19	0.014501055490093506
1112	20-21	0.12106378639735027
1112	22-23	0.07179719459137601
1112	24-25	0.07716555491057875
1112	26-27	0.01676252069387374
1112	28-29	0.05478924834346799
1112	30-31	0.09784781306932189
1112	32-33	0.1126650026992948
1112	34-35	0.038475394382267325
1112	36-37	0.0259180822293672
1112	38-39	0.06712236159120977
1112	40-41	-0.0034088077727432164
1112	42-43	0.19540862786615065
1112	44-45	0.009603850556707982
1112	46-47	0.24071030720809006
1112	48-49	-0.013237784681201958
1112	50-51	0.0940069748075274
1112	52-53	-0.03282509296096947
1112	54-55	0.028859343734723097
1112	56-57	-0.030985284845755245
1112	58-59	0.11255487769071948
1112	60-61	0.014500171251071947
1112	62-63	0.013532391417065526
1112	64-65	0.05777104608157657
1112	66-67	-0.08957427957753339
1112	68-69	-0.10663160949485473
1112	70-71	-0.11523866049401477
1112	72-73	0.06809520812096537
1112	74-75	0.19729518187691042
1112	76-77	0.12410091919437605
1112	78-79	0.15831897994243604
1112	80-81	0.16417530756473298
1112	82-83	0.1032304909334485
1112	84-85	0.10267395831271386
1112	86-87	0.040156192714533745
1112	88-89	0.15199758570415156
1112	90-91	-0.3307743977345581
1112	92-93	-0.010155093564378603
1112	94-95	0.2834689922992908
1113	1	-0.08224915026172397
