##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3A_S218_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5276220
Sequences flagged as poor quality	0
Sequence length	101
%GC	20
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.67208569771541	37.0	37.0	37.0	37.0	37.0
2	35.99427980637653	37.0	37.0	37.0	37.0	37.0
3	36.18714932281065	37.0	37.0	37.0	37.0	37.0
4	36.05923502052606	37.0	37.0	37.0	37.0	37.0
5	36.26307697556205	37.0	37.0	37.0	37.0	37.0
6	36.378123353461376	37.0	37.0	37.0	37.0	37.0
7	36.370502746284274	37.0	37.0	37.0	37.0	37.0
8	36.275323242776075	37.0	37.0	37.0	37.0	37.0
9	36.21360178309472	37.0	37.0	37.0	37.0	37.0
10-11	36.31212421013529	37.0	37.0	37.0	37.0	37.0
12-13	36.31885743960639	37.0	37.0	37.0	37.0	37.0
14-15	36.316724094143154	37.0	37.0	37.0	37.0	37.0
16-17	36.33688322321662	37.0	37.0	37.0	37.0	37.0
18-19	36.4360151775324	37.0	37.0	37.0	37.0	37.0
20-21	36.47529860392478	37.0	37.0	37.0	37.0	37.0
22-23	36.48119979834048	37.0	37.0	37.0	37.0	37.0
24-25	36.45814314035427	37.0	37.0	37.0	37.0	37.0
26-27	36.43702764479116	37.0	37.0	37.0	37.0	37.0
28-29	36.412099002695115	37.0	37.0	37.0	37.0	37.0
30-31	36.3647914605532	37.0	37.0	37.0	37.0	37.0
32-33	36.3114640784501	37.0	37.0	37.0	37.0	37.0
34-35	36.31854414713564	37.0	37.0	37.0	37.0	37.0
36-37	36.289284374040506	37.0	37.0	37.0	37.0	37.0
38-39	36.20118209627347	37.0	37.0	37.0	37.0	37.0
40-41	36.11014608943524	37.0	37.0	37.0	37.0	37.0
42-43	36.01780498159667	37.0	37.0	37.0	37.0	37.0
44-45	35.91347783071972	37.0	37.0	37.0	37.0	37.0
46-47	35.82977320885027	37.0	37.0	37.0	37.0	37.0
48-49	35.81845866927459	37.0	37.0	37.0	37.0	37.0
50-51	35.76109601191762	37.0	37.0	37.0	37.0	37.0
52-53	35.71194974811513	37.0	37.0	37.0	37.0	37.0
54-55	35.68293228864604	37.0	37.0	37.0	37.0	37.0
56-57	35.64991130013533	37.0	37.0	37.0	37.0	37.0
58-59	35.575769585043844	37.0	37.0	37.0	37.0	37.0
60-61	35.42676385745856	37.0	37.0	37.0	37.0	37.0
62-63	35.440839085557464	37.0	37.0	37.0	37.0	37.0
64-65	35.45097664615956	37.0	37.0	37.0	37.0	37.0
66-67	35.40169647967674	37.0	37.0	37.0	37.0	37.0
68-69	35.388462952644126	37.0	37.0	37.0	37.0	37.0
70-71	35.32463695600259	37.0	37.0	37.0	37.0	37.0
72-73	35.30085383096232	37.0	37.0	37.0	37.0	37.0
74-75	35.29611729609455	37.0	37.0	37.0	37.0	37.0
76-77	35.17330513132508	37.0	37.0	37.0	37.0	37.0
78-79	35.082562705876555	37.0	37.0	37.0	25.0	37.0
80-81	35.144849911489665	37.0	37.0	37.0	31.0	37.0
82-83	35.05752413659779	37.0	37.0	37.0	25.0	37.0
84-85	34.94705603632904	37.0	37.0	37.0	25.0	37.0
86-87	34.89392045820682	37.0	37.0	37.0	25.0	37.0
88-89	34.827689520148894	37.0	37.0	37.0	25.0	37.0
90-91	34.748714989139955	37.0	37.0	37.0	25.0	37.0
92-93	34.601990061066445	37.0	37.0	37.0	25.0	37.0
94-95	34.575043876108275	37.0	37.0	37.0	25.0	37.0
96-97	34.537918813089675	37.0	37.0	37.0	25.0	37.0
98-99	34.53540602931644	37.0	37.0	37.0	25.0	37.0
100-101	34.35551313250774	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1212	14-15	-0.07871381446323511
1212	16-17	0.03252494770077874
1212	18-19	-0.03865836165130787
1212	20-21	-0.029936229050385066
1212	22-23	-0.0034699291858473202
1212	24-25	-0.037675173392280215
1212	26-27	0.06865171606045806
1212	28-29	0.06123886550147972
1212	30-31	0.10341504520297917
1212	32-33	0.13573353045332937
1212	34-35	0.024907045819567486
1212	36-37	0.10910008976468788
1212	38-39	0.23576618242502434
1212	40-41	0.10634605302571032
1212	42-43	0.1048547871642711
1212	44-45	0.2342118263224009
1212	46-47	0.15768530561246763
1212	48-49	0.1476782739513638
1212	50-51	0.3655404649730798
1212	52-53	0.29608944188865394
1212	54-55	0.32316536545714314
1212	56-57	0.22588040541040755
1212	58-59	0.2227525057792903
1212	60-61	0.3212479291885302
1212	62-63	0.28709056674490085
1212	64-65	0.25420523238012294
1212	66-67	0.2700623676879701
1212	68-69	0.34392962114208103
1212	70-71	0.4907942248550299
1212	72-73	0.3194824607419591
1212	74-75	0.2819187567775927
1212	76-77	0.3573436381985857
1212	78-79	0.41610884665018943
1212	80-81	0.35692821059138424
1212	82-83	0.25956898003357765
1212	84-85	0.34816590506566314
1212	86-87	0.3295040211619522
1212	88-89	0.30603964969300534
1212	90-91	0.13718071823297606
1212	92-93	0.25885967926679854
1212	94-95	0.5293547265259306
1212	96-97	0.3525008658950455
1212	98-99	0.3472871617153146
1212	100-101	0.2759249274338913
1213	1	-0.08156784084953017
1213	2	-0.05535534922881169
1213	3	0.06470549540495796
1213	4	-0.10335166087352121
1213	5	-0.098362543693014
1213	6	0.10798079005283512
1213	7	0.08043345931783108
1213	8	0.05990864845554
1213	9	0.07584267985753002
1213	10-11	0.13582656788799596
1213	12-13	0.19458752694859527
1213	14-15	0.1378403751548305
1213	16-17	0.13172075062109911
1213	18-19	0.09746683442354964
1213	20-21	0.060166011757722515
1213	22-23	0.14490028667059818
1213	24-25	0.06275793233393046
1213	26-27	0.06086974135038048
1213	28-29	0.09086913382142825
1213	30-31	0.10998259941581523
1213	32-33	0.017776555826166884
1213	34-35	0.19264000596123054
1213	36-37	0.15473835694383098
1213	38-39	0.07053203671446084
1213	40-41	0.054844940414909615
1213	42-43	0.24107283898441523
1213	44-45	0.226970736328596
1213	46-47	0.0959829944992876
1213	48-49	0.1487693289584513
1213	50-51	0.18881110962409764
1213	52-53	0.20272564302746332
1213	54-55	0.28512601451880215
1213	56-57	0.1409353063698049
1213	58-59	0.0788854619414252
1213	60-61	0.2833452088468249
1213	62-63	0.19668753964761265
1213	64-65	0.1971957843080432
1213	66-67	0.24527485811222505
1213	68-69	0.21031683623246522
1213	70-71	0.19997798969122726
1213	72-73	0.3297549591915967
1213	74-75	0.2690688481410106
1213	76-77	0.26544762336819616
1213	78-79	0.18295271303077243
1213	80-81	0.3439539415816668
1213	82-83	0.3211993279441572
1213	84-85	0.28354759192293244
1213	86-87	0.27339494219145877
1213	88-89	0.2399840622643552
1213	90-91	0.1980658987876538
1213	92-93	0.410759408327003
1213	94-95	0.36583211117753933
1213	96-97	0.460076899827186
1213	98-99	0.350540429076851
1213	100-101	0.3801783838231927
1214	1	-0.2674211978638894
1214	2	-0.08720861817322145
1214	3	-0.03593888304138915
1214	4	0.025435958449023133
1214	5	0.10342527623330255
1214	6	-0.060410905929707326
1214	7	-0.04310584352698754
1214	8	-0.06940347632978927
1214	9	0.045691444187248464
1214	10-11	0.04446182620204553
1214	12-13	-0.007118746730398584
1214	14-15	0.08202490452696765
1214	16-17	0.06383284735451866
1214	18-19	-0.01849975770984713
1214	20-21	0.0629718550356202
1214	22-23	0.002897282506850729
1214	24-25	0.13374687629372062
1214	26-27	0.04291130057986692
1214	28-29	0.16671953886163493
1214	30-31	0.11049927643885837
1214	32-33	0.11762471671364949
1214	34-35	0.16252562919473945
1214	36-37	0.19148276980269685
1214	38-39	0.013497938966608558
1214	40-41	-0.008674041105081187
1214	42-43	0.06904809459112471
1214	44-45	-0.019450606607627208
1214	46-47	0.10874204654047759
1214	48-49	-0.04075719722034421
1214	50-51	-0.08925343912343209
1214	52-53	-0.08259391225192303
1214	54-55	0.059998027683626276
1214	56-57	0.025354591078738054
1214	58-59	0.043856129756264295
1214	60-61	0.02773262528230447
1214	62-63	-0.02914631150439817
1214	64-65	-0.09055417532656662
1214	66-67	-0.026073541705770253
1214	68-69	0.016204149104218857
1214	70-71	0.045674223396240166
1214	72-73	-0.007410721580939139
1214	74-75	0.19222684073334761
1214	76-77	-0.01961391958465697
1214	78-79	0.17091942259075665
1214	80-81	0.13938441606665464
1214	82-83	-0.0912951880707098
1214	84-85	-0.02114735172045812
1214	86-87	0.07070913498962028
1214	88-89	0.01639371146870161
1214	90-91	-0.03004015699976037
1214	92-93	0.07684970611759212
1214	94-95	0.2566968112749066
1214	96-97	0.06808506749931809
1214	98-99	-0.11256723317163875
1214	100-101	-0.20917461194129316
1215	1	-0.041745370269708815
1215	2	-0.08696749070590215
1215	3	0.12110312487653374
1215	4	0.11493991932697156
1215	5	0.11987048887898055
1215	6	0.12661650020304194
1215	7	-0.005078604746280746
1215	8	0.16874934035840283
1215	9	-0.06734400250856964
1215	10-11	0.05868323678814136
1215	12-13	0.09809778254151524
1215	14-15	0.14974148170500712
1215	16-17	0.0011930413295857534
1215	18-19	0.06837224097177597
1215	20-21	0.03663051563162867
1215	22-23	0.09409232939736256
1215	24-25	0.001724957008505612
1215	26-27	0.08220677402646714
1215	28-29	0.09850569616489224
1215	30-31	0.11650382943643933
1215	32-33	0.17735917628791498
1215	34-35	0.06524426952965001
1215	36-37	0.05751969456198225
1215	38-39	0.028121760955130526
1215	40-41	0.12648349337774079
1215	42-43	0.13767967864848174
1215	44-45	0.20489502773965995
1215	46-47	0.19358059014334827
1215	48-49	0.18335146152328718
1215	50-51	0.10411545971289371
1215	52-53	0.2175586847068729
1215	54-55	0.25994890794260783
1215	56-57	0.2582188915663579
1215	58-59	0.15215749373929555
1215	60-61	0.3859359414077588
1215	62-63	0.28236418760072013
1215	64-65	0.20190789260814057
1215	66-67	0.24602459302157342
1215	68-69	0.263948090257621
1215	70-71	0.2867403708883245
1215	72-73	0.22091686940555633
1215	74-75	0.25746731028996095
1215	76-77	0.20345837011067402
1215	78-79	0.39990875677234783
1215	80-81	0.3293420798321236
1215	82-83	0.2688665302132023
1215	84-85	0.17149816471389556
1215	86-87	0.10581601673559504
1215	88-89	0.20645708807084162
1215	90-91	0.10847176395897407
1215	92-93	0.2911085473515911
1215	94-95	0.3768338611011046
1215	96-97	0.5274613170505944
1215	98-99	0.25813926072640214
1215	100-101	0.35306725391902205
1216	1	-0.20324880757732444
1216	2	-0.07561668011693712
1216	3	-0.09047854965660918
1216	4	-0.12481485186120977
1216	5	-0.16157318031863355
1216	6	0.003920009334997587
1216	7	-0.1014796923719743
1216	8	0.12400021251107773
1216	9	-0.11407086481105466
1216	10-11	-0.08762935299227337
1216	12-13	-0.041108045490489076
1216	14-15	-0.06978832539534352
1216	16-17	-0.1198053169712523
1216	18-19	0.0064365750575561265
1216	20-21	0.03157844298643653
1216	22-23	0.05935371868527284
1216	24-25	0.09972413615892606
1216	26-27	0.09820436278082667
1216	28-29	0.17127914168099778
1216	30-31	0.05896740423635549
1216	32-33	0.02558537165011643
1216	34-35	0.03317085479539372
1216	36-37	1.9617722153242312E-4
1216	38-39	-0.020296821027216083
1216	40-41	0.08888345233526707
1216	42-43	-0.019282151846084616
1216	44-45	0.05966493334195633
1216	46-47	0.16699917212569915
1216	48-49	0.07994237061419085
1216	50-51	0.11341158119863337
1216	52-53	-0.06078627732884456
1216	54-55	0.04077180964586802
1216	56-57	0.1240535929823281
1216	58-59	0.060518616251101776
1216	60-61	-0.009103048947253
1216	62-63	0.018470025893357445
1216	64-65	0.09322997346182404
1216	66-67	0.04698267838992365
1216	68-69	0.05642962114207961
1216	70-71	-0.06196037813691646
1216	72-73	-0.023907930512358178
1216	74-75	0.07651743341740058
1216	76-77	0.13266009389479194
1216	78-79	0.2514440020011648
1216	80-81	0.13481227273178575
1216	82-83	0.03467686265727821
1216	84-85	0.1308327635236637
1216	86-87	-0.07661651968960115
1216	88-89	-0.2325319843691318
1216	90-91	-0.3181199146784195
1216	92-93	0.05336485763273657
1216	94-95	-0.1121872757755682
1216	96-97	0.03523245392726437
1216	98-99	-0.07225397752519314
1216	100-101	0.15445628531652034
1217	1	-0.10010858263692768
1217	2	-0.15682716005888864
1217	3	0.08314667061912928
1217	4	0.02431700260131464
1217	5	0.02693360935690947
1217	6	0.015488372556724528
1217	7	0.06932340703716733
1217	8	0.007895464921155337
1217	9	-0.07267975876772681
1217	10-11	0.027175119900853417
1217	12-13	0.13429881674646538
1217	14-15	0.06333401833845897
1217	16-17	0.2138865043203424
1217	18-19	0.17269940287967955
1217	20-21	0.12167186581218914
1217	22-23	0.21455416960265694
1217	24-25	0.060572068158514014
1217	26-27	0.11939812768182634
1217	28-29	0.12366071108081655
1217	30-31	0.15390624532685138
1217	32-33	0.10826975539635697
1217	34-35	0.09080081747809032
1217	36-37	0.11006582581695312
1217	38-39	0.08409379263505912
1217	40-41	0.11578559808005195
1217	42-43	0.07246916980831486
1217	44-45	0.14565474882864038
1217	46-47	0.1093873497975082
1217	48-49	0.2711507773727746
1217	50-51	0.06052467335163669
1217	52-53	0.13185133021754325
1217	54-55	0.24220230617329008
1217	56-57	0.2486998560692939
1217	58-59	0.26907503275363354
1217	60-61	0.18958307109005545
1217	62-63	0.1819191551563364
1217	64-65	0.18856142365359574
1217	66-67	0.12545979562844423
1217	68-69	0.2956762781338895
1217	70-71	0.20517253883208753
1217	72-73	0.29113495846866755
1217	74-75	0.3001083165935228
1217	76-77	0.1798509304242799
1217	78-79	0.25028107570283
1217	80-81	0.2554773758726512
1217	82-83	0.1803484444961967
1217	84-85	0.32038262358378944
1217	86-87	0.3816872275893459
1217	88-89	-0.049204913777238346
1217	90-91	-0.04187146956594745
1217	92-93	0.1752913632821631
1217	94-95	0.1772809526892445
1217	96-97	0.11241901451604974
1217	98-99	0.17733073793039011
1217	100-101	0.10031186217979382
1218	1	-0.20509002907061102
1218	2	0.13799495166479403
1218	3	0.116426844491059
1218	4	-0.11965240262659904
1218	5	0.11763383832137464
1218	6	0.011563454091842118
1218	7	-0.003136726632099851
1218	8	0.10537972932873885
1218	9	0.011587783528007378
1218	10-11	0.01900854662242324
1218	12-13	0.034425641898863546
1218	14-15	0.07253243374242402
1218	16-17	0.060620070928358416
1218	18-19	0.08783691870016952
1218	20-21	-0.009054041653776324
1218	22-23	0.15644251906015683
1218	24-25	0.06064259913924275
1218	26-27	0.08010910609021238
1218	28-29	0.14098912814355913
1218	30-31	0.035992812962795995
1218	32-33	0.1290979458456789
1218	34-35	0.17112058404666897
1218	36-37	0.03226558261568613
1218	38-39	0.15471424322353755
1218	40-41	-0.003460086142297314
1218	42-43	0.06940107214641955
1218	44-45	0.07203281317118382
1218	46-47	2.641674396599569E-4
1218	48-49	0.07224035041217292
1218	50-51	0.06714478957101733
1218	52-53	0.06410958854640825
1218	54-55	0.20288781506084064
1218	56-57	0.14570437919496726
1218	58-59	0.1022627326730472
1218	60-61	0.11107033437045288
1218	62-63	0.01633722885076594
1218	64-65	0.036811406347389664
1218	66-67	0.04594068630412096
1218	68-69	0.18538541620612392
1218	70-71	0.05637829207031331
1218	72-73	0.16778672220033286
1218	74-75	0.11035646809406785
1218	76-77	0.2805045175124121
1218	78-79	0.07708768105979402
1218	80-81	0.06427507081571804
1218	82-83	0.15563060107236026
1218	84-85	0.30385551682991974
1218	86-87	0.13721574626895006
1218	88-89	0.09409836552152484
1218	90-91	-0.08906714471069677
1218	92-93	0.0900226728988045
1218	94-95	-0.03695037064175466
1218	96-97	-0.05417254971742835
1218	98-99	0.05687949638920742
1218	100-101	-0.08777075310896976
1219	1	-0.0787854966388366
1219	2	-0.06064449871865918
1219	3	-0.13983557254134382
1219	4	-0.040503493473636354
1219	5	-0.01781399493127367
1219	6	0.07013877901796661
1219	7	0.013655201602411182
1219	8	0.058744596302808816
1219	9	0.12426631763698026
1219	10-11	0.06501472636946204
1219	12-13	0.036700058645557476
1219	14-15	0.1166920966075935
1219	16-17	0.05227635424436983
1219	18-19	0.08279338799058422
1219	20-21	0.13787830651782684
1219	22-23	0.09170596516857898
1219	24-25	0.10233803496220162
1219	26-27	0.07615549652006592
1219	28-29	0.057091654802981395
1219	30-31	0.042092535456177416
1219	32-33	0.05356799814601487
1219	34-35	0.05956834587244941
1219	36-37	0.010580913732134434
1219	38-39	-0.010978901648677208
1219	40-41	0.21505918191745366
1219	42-43	0.0729128932935339
1219	44-45	0.04707176727015394
1219	46-47	0.16108771925986076
1219	48-49	0.011296034271552458
1219	50-51	0.018397934337407662
1219	52-53	-0.12768214128013256
1219	54-55	0.11935673511300848
1219	56-57	0.08167746449187518
1219	58-59	-0.05970629451942955
1219	60-61	0.040345827811080426
1219	62-63	0.01416995241024921
1219	64-65	-0.003775590258520367
1219	66-67	0.08933912390745746
1219	68-69	0.0548786028762791
1219	70-71	5.330608721081376E-4
1219	72-73	0.0889083092524956
1219	74-75	0.07950005991330755
1219	76-77	0.053140883313226084
1219	78-79	0.04079026486070347
1219	80-81	0.21603865316428283
1219	82-83	0.18558359160962823
1219	84-85	0.1332550813905513
1219	86-87	0.0744817901991226
1219	88-89	0.23201373261596103
1219	90-91	0.017245138859266262
1219	92-93	0.08454793552482442
1219	94-95	0.34377535281986127
1219	96-97	0.333614513553556
1219	98-99	0.23428995487035564
1219	100-101	0.05638652886050011
1220	1	-0.21843785240346847
1220	2	0.06621930647710883
1220	3	-0.1019102631044504
1220	4	-0.10965984557716979
1220	5	0.008106333715716119
1220	6	0.04260873995921344
1220	7	-0.18710495420691586
1220	8	-0.031870126827001855
1220	9	0.07049134717050975
1220	10-11	0.03591222639607139
1220	12-13	0.01168835166073734
1220	14-15	0.060388151353713226
1220	16-17	0.16255748152057947
1220	18-19	0.09370616031100809
1220	20-21	0.10651822095041297
1220	22-23	0.06389655488133172
1220	24-25	0.08895748345678811
1220	26-27	0.050793910330050096
1220	28-29	0.17353092215858368
1220	30-31	0.09703820440392974
1220	32-33	0.10571995480889029
1220	34-35	0.09787812333330947
1220	36-37	0.12165093214402845
1220	38-39	0.20401455308254413
1220	40-41	0.07548797684300723
1220	42-43	0.04507687622262324
1220	44-45	0.18599243648397845
1220	46-47	0.25328687635695246
1220	48-49	0.08254500991038327
1220	50-51	0.2193709444160561
1220	52-53	0.13710856975955465
1220	54-55	0.18318906980506
1220	56-57	0.2672092276702216
1220	58-59	0.19890099999638267
1220	60-61	0.3082827910192236
1220	62-63	0.26257088471195544
1220	64-65	0.3650303505041421
1220	66-67	0.2402980323907684
1220	68-69	0.27045873718732594
1220	70-71	0.3079731157885206
1220	72-73	0.2683391369363193
1220	74-75	0.2796934912305602
1220	76-77	0.2634728295462381
1220	78-79	0.19547678373555755
1220	80-81	0.24517308127807524
1220	82-83	0.4338887394901292
1220	84-85	0.3093361150108862
1220	86-87	0.17191982299996056
1220	88-89	0.1598774207418856
1220	90-91	0.3668795616517002
1220	92-93	0.2143305048887143
1220	94-95	0.4609170392642312
1220	96-97	0.4307053278275532
1220	98-99	0.22272664668930275
1220	100-101	0.14473435402200607
1221	1	-0.16567300681024477
1221	2	-0.09981461729948649
1221	3	-0.06280543884495415
1221	4	-0.07032381837930046
1221	5	0.05315937902624057
1221	6	0.10214743755102518
1221	7	-0.016195407101939452
1221	8	0.056926251694243035
1221	9	-0.02136847028425848
1221	10-11	0.08076691009468817
1221	12-13	0.2055644951957305
1221	14-15	-0.06893508086336197
1221	16-17	0.03600737091099404
1221	18-19	0.032448547691537044
1221	20-21	0.06180869591481297
1221	22-23	0.07658381612488796
1221	24-25	0.06798369871723509
1221	26-27	0.10913586998513125
1221	28-29	0.12480096193600332
1221	30-31	0.13623235707143522
1221	32-33	0.10541912825838295
1221	34-35	0.0982124480368185
1221	36-37	0.05761428647830513
1221	38-39	0.07782241293152481
1221	40-41	0.20415503935713275
1221	42-43	0.22013165555517844
1221	44-45	0.18499340333262637
1221	46-47	0.1225002346321773
1221	48-49	0.039109728341983896
1221	50-51	0.10784508384193714
1221	52-53	0.1763211135698839
1221	54-55	0.2644371978494533
1221	56-57	0.1506382825231185
1221	58-59	0.36029510116868835
1221	60-61	0.053323093895073725
1221	62-63	0.11065347670707837
1221	64-65	0.24044283756465745
1221	66-67	0.1915943452293618
1221	68-69	0.19248357573936659
1221	70-71	0.19377003028020567
1221	72-73	0.11781682848007335
1221	74-75	0.11880843061860702
1221	76-77	0.16787829644480468
1221	78-79	0.33351938813156323
1221	80-81	0.03825958795930973
1221	82-83	0.22652860413131748
1221	84-85	0.2588090774036331
1221	86-87	0.008255072515233053
1221	88-89	-0.02582977124588126
1221	90-91	-0.07094786637324546
1221	92-93	0.002543358721162292
1221	94-95	0.22973249202789248
1221	96-97	0.309112287036001
1221	98-99	0.1157571917502267
1221	100-101	0.06895496366211518
1222	1	-0.16804808540230454
1222	2	-0.09112220263180859
1222	3	-0.006185856368588816
1222	4	-0.11510796995806771
1222	5	0.15917873132112703
1222	6	0.12677472471307993
1222	7	-0.022210363569932667
1222	8	0.09760896357310145
1222	9	0.18663006976838403
1222	10-11	0.061282074365408334
1222	12-13	0.11736689078817619
1222	14-15	0.060452753619095745
1222	16-17	-4.340340485669003E-4
1222	18-19	0.10515152832858377
1222	20-21	0.10937687119374573
1222	22-23	0.12055274162494811
1222	24-25	0.12286559750132398
1222	26-27	0.17845606201617414
1222	28-29	0.12911686470563666
1222	30-31	0.10813902700610356
1222	32-33	0.08296111506557224
1222	34-35	0.08904914706387501
1222	36-37	0.2225623624381896
1222	38-39	0.25704493768135706
1222	40-41	0.1242169272715401
1222	42-43	0.13635718545213393
1222	44-45	0.12602538363932325
1222	46-47	0.06395647883767452
1222	48-49	0.18568791012141617
1222	50-51	0.18694599071434936
1222	52-53	0.06660327237379704
1222	54-55	0.15202924380049865
1222	56-57	0.2093552072559035
1222	58-59	0.21265859076256532
1222	60-61	0.29519814051748483
1222	62-63	0.31550167415164054
1222	64-65	0.2945681212953062
1222	66-67	0.20597269538228602
1222	68-69	0.2784559592899214
1222	70-71	0.25428324973054117
1222	72-73	0.38128004739758126
1222	74-75	0.4032857001973511
1222	76-77	0.27412143629071295
1222	78-79	0.43525347523820557
1222	80-81	0.19040381903594294
1222	82-83	0.3565598278229629
1222	84-85	0.2802274109323335
1222	86-87	-0.014164310683661085
1222	88-89	0.3226347530990097
1222	90-91	0.0856874345144405
1222	92-93	0.4481503291705451
1222	94-95	0.39354764351075744
1222	96-97	0.26542043183720665
1222	98-99	0.36943569962009093
1222	100-101	0.33859498540148536
1223	1	-0.1691542920236344
1223	2	0.03229196490220687
1223	3	-0.18659865142442555
1223	4	-0.20034991979385097
1223	5	0.15226645667448935
1223	6	0.0427596463281219
1223	7	0.03594030972632822
1223	8	0.149150372506881
1223	9	0.1754271155697893
1223	10-11	-0.061575282279385135
1223	12-13	-0.017746035313706443
1223	14-15	0.07604817725376734
1223	16-17	-0.027001193800714418
1223	18-19	0.038642287694599986
1223	20-21	0.09886487481774253
1223	22-23	0.08041382202682001
1223	24-25	0.0650863561662689
1223	26-27	0.09490510505643357
1223	28-29	0.14453230225383606
1223	30-31	0.16072866951463993
1223	32-33	0.10932907673325332
1223	34-35	0.10724661674262137
1223	36-37	0.11658459982028546
1223	38-39	0.08181230397933348
1223	40-41	0.08965589109097039
1223	42-43	0.1692309363352109
1223	44-45	0.13191975944487666
1223	46-47	0.18706258029859413
1223	48-49	0.2577888533294015
1223	50-51	0.1189301249745327
1223	52-53	0.007008665754625554
1223	54-55	0.21064538673237365
1223	56-57	0.2226300237644665
1223	58-59	0.27813880981979366
1223	60-61	0.12663240717192537
1223	62-63	0.005258241284423093
1223	64-65	0.12580420102307244
1223	66-67	0.2915988851779474
1223	68-69	0.055779802120937916
1223	70-71	0.11517759857189702
1223	72-73	0.33335319050741674
1223	74-75	0.3066402498681171
1223	76-77	0.18342597544543793
1223	78-79	0.21902681950103187
1223	80-81	0.26257318392099904
1223	82-83	0.33374541167894733
1223	84-85	0.11820555374556108
1223	86-87	0.2522302646570367
1223	88-89	0.15004191533185463
1223	90-91	-0.06686257060875533
1223	92-93	-0.009320711270369486
1223	94-95	0.13955694076957315
1223	96-97	0.06941221314669122
1223	98-99	0.16517946684347606
1223	100-101	0.09885217001462365
1224	1	-0.09098657579542646
1224	2	-0.00745429802924491
1224	3	-0.08332995423834433
1224	4	-0.07602507265524139
1224	5	-0.06656696076851887
1224	6	-0.1076587198035952
1224	7	0.0031888574362568534
1224	8	0.0808715196531935
1224	9	-0.07610051133329421
1224	10-11	0.05226063871499065
1224	12-13	0.034526866917509835
1224	14-15	0.024565489262066365
1224	16-17	0.02802561492467248
1224	18-19	-0.018292615364337905
1224	20-21	0.0543970653560919
1224	22-23	0.028123154779393644
1224	24-25	0.11302360749716911
1224	26-27	0.013354798149329383
1224	28-29	0.1316424670671239
1224	30-31	0.0877716957259338
1224	32-33	0.1630017964453856
1224	34-35	0.10505395316794619
1224	36-37	0.01314450312596449
1224	38-39	0.13825570825649436
1224	40-41	0.039958916210039774
1224	42-43	0.08786255635335749
1224	44-45	0.05272430413080542
1224	46-47	0.02671916279637543
1224	48-49	0.025426718079728516
1224	50-51	0.1317903518008876
1224	52-53	0.03607025838174138
1224	54-55	0.18062875999312666
1224	56-57	0.1569096622266528
1224	58-59	0.12141254700676996
1224	60-61	0.12173814520636483
1224	62-63	0.16310501604573346
1224	64-65	0.34534591624196764
1224	66-67	0.2896559187755372
1224	68-69	0.24208448794005477
1224	70-71	0.3072249903714308
1224	72-73	0.4684439664504296
1224	74-75	0.28813568261404754
1224	76-77	0.5829296077332913
1224	78-79	0.4007941885876676
1224	80-81	0.34498706800491874
1224	82-83	0.41980112408570847
1224	84-85	0.3762549154880048
1224	86-87	0.346909576506107
1224	88-89	0.019210137534045657
1224	90-91	0.27910914616951743
1224	92-93	0.32352397445662007
1224	94-95	0.4144531305683756
1224	96-97	0.1762730624065867
1224	98-99	0.15737634796459332
1224	100-101	0.05584207882745318
1225	1	-0.27929323026755526
1225	2	0.12048211340618309
1225	3	0.1852900501952277
1225	4	-0.13701455553355402
1225	5	-0.009951315571044006
1225	6	0.11337074486256427
1225	7	0.006273773603261645
1225	8	0.08119806413559161
1225	9	0.081621801079514
1225	10-11	0.05472764245697448
1225	12-13	0.12050164865704005
1225	14-15	0.09696146294204766
1225	16-17	0.19106091225934563
1225	18-19	0.09862225608200248
1225	20-21	0.09803190367011183
1225	22-23	0.11497137663849344
1225	24-25	-0.009536103019819109
1225	26-27	0.09774862672409768
1225	28-29	0.05797350087244979
1225	30-31	0.06982834190171161
1225	32-33	0.040835001240544955
1225	34-35	0.023031554340327887
1225	36-37	0.017646436508236718
1225	38-39	0.044143199080728834
1225	40-41	-0.029099932149868835
1225	42-43	0.0706612284057968
1225	44-45	0.19225105356631644
1225	46-47	0.13477684701192771
1225	48-49	0.1356215430133929
1225	50-51	0.16559699764481195
1225	52-53	0.22047364435599093
1225	54-55	-0.028399531236765085
1225	56-57	0.18016931951423487
1225	58-59	0.1726581283687807
1225	60-61	0.2507736575825348
1225	62-63	0.1400232325818891
1225	64-65	0.055092339849807104
1225	66-67	0.16429469553460052
1225	68-69	0.1777744724490944
1225	70-71	0.22259023568465608
1225	72-73	0.21072337967919452
1225	74-75	0.10693004321738186
1225	76-77	0.2318504844123055
1225	78-79	0.2023878849517402
1225	80-81	0.25269710181422766
1225	82-83	0.30508179968765603
1225	84-85	0.21249352127581034
1225	86-87	0.14751235638193805
1225	88-89	0.11955752245698648
1225	90-91	0.3121352710555243
1225	92-93	0.34557302780947197
1225	94-95	0.350613020552089
1225	96-97	0.5036239503819218
1225	98-99	0.41866635796004203
1225	100-101	0.2843833940052676
