##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-8_S240_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3349178
Sequences flagged as poor quality	0
Sequence length	101
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.01062857811678	37.0	37.0	37.0	37.0	37.0
2	36.133067576581475	37.0	37.0	37.0	37.0	37.0
3	36.29380074752671	37.0	37.0	37.0	37.0	37.0
4	36.1788614997471	37.0	37.0	37.0	37.0	37.0
5	36.36959397201343	37.0	37.0	37.0	37.0	37.0
6	36.45666847208479	37.0	37.0	37.0	37.0	37.0
7	36.455283057514414	37.0	37.0	37.0	37.0	37.0
8	36.39973151621084	37.0	37.0	37.0	37.0	37.0
9	36.34611656949855	37.0	37.0	37.0	37.0	37.0
10-11	36.36443300415803	37.0	37.0	37.0	37.0	37.0
12-13	36.37392130248079	37.0	37.0	37.0	37.0	37.0
14-15	36.376712435110946	37.0	37.0	37.0	37.0	37.0
16-17	36.3934538564388	37.0	37.0	37.0	37.0	37.0
18-19	36.45943750974119	37.0	37.0	37.0	37.0	37.0
20-21	36.48829026107302	37.0	37.0	37.0	37.0	37.0
22-23	36.48265514702413	37.0	37.0	37.0	37.0	37.0
24-25	36.454850712622616	37.0	37.0	37.0	37.0	37.0
26-27	36.42516969835584	37.0	37.0	37.0	37.0	37.0
28-29	36.39627066701143	37.0	37.0	37.0	37.0	37.0
30-31	36.34560868368298	37.0	37.0	37.0	37.0	37.0
32-33	36.28752428207757	37.0	37.0	37.0	37.0	37.0
34-35	36.28291061269363	37.0	37.0	37.0	37.0	37.0
36-37	36.260270729116215	37.0	37.0	37.0	37.0	37.0
38-39	36.2023583100092	37.0	37.0	37.0	37.0	37.0
40-41	36.16604342916381	37.0	37.0	37.0	37.0	37.0
42-43	36.10024609023468	37.0	37.0	37.0	37.0	37.0
44-45	36.02042411600697	37.0	37.0	37.0	37.0	37.0
46-47	35.940694403223716	37.0	37.0	37.0	37.0	37.0
48-49	35.903812816159665	37.0	37.0	37.0	37.0	37.0
50-51	35.861600965968364	37.0	37.0	37.0	37.0	37.0
52-53	35.81084522829184	37.0	37.0	37.0	37.0	37.0
54-55	35.79180921408178	37.0	37.0	37.0	37.0	37.0
56-57	35.77653442128188	37.0	37.0	37.0	37.0	37.0
58-59	35.72004891946621	37.0	37.0	37.0	37.0	37.0
60-61	35.5976505279803	37.0	37.0	37.0	37.0	37.0
62-63	35.5713587035386	37.0	37.0	37.0	37.0	37.0
64-65	35.55821040267194	37.0	37.0	37.0	37.0	37.0
66-67	35.53306094808936	37.0	37.0	37.0	37.0	37.0
68-69	35.51087580295822	37.0	37.0	37.0	37.0	37.0
70-71	35.47446627202257	37.0	37.0	37.0	37.0	37.0
72-73	35.43842369679963	37.0	37.0	37.0	37.0	37.0
74-75	35.41934677703007	37.0	37.0	37.0	37.0	37.0
76-77	35.317817983994885	37.0	37.0	37.0	37.0	37.0
78-79	35.235110824208206	37.0	37.0	37.0	37.0	37.0
80-81	35.252315642823405	37.0	37.0	37.0	37.0	37.0
82-83	35.201124275867095	37.0	37.0	37.0	37.0	37.0
84-85	35.11320479234009	37.0	37.0	37.0	25.0	37.0
86-87	35.08152478011023	37.0	37.0	37.0	25.0	37.0
88-89	35.00330379573734	37.0	37.0	37.0	25.0	37.0
90-91	34.89734943917582	37.0	37.0	37.0	25.0	37.0
92-93	34.74838273749559	37.0	37.0	37.0	25.0	37.0
94-95	34.70302145780248	37.0	37.0	37.0	25.0	37.0
96-97	34.69798887965943	37.0	37.0	37.0	25.0	37.0
98-99	34.69589105147591	37.0	37.0	37.0	25.0	37.0
100-101	34.554329301100154	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	0.03634142907795734
1103	14-15	0.12982944267797336
1103	16-17	-0.20732700255719294
1103	18-19	-0.08127164204144322
1103	20-21	-0.08678729707045818
1103	22-23	5.917442842644505E-4
1103	24-25	-0.07179681115141534
1103	26-27	-0.08237437712220697
1103	28-29	-0.35603822103473703
1103	30-31	-0.197114535678395
1103	32-33	-0.041542494806286356
1103	34-35	-0.2565605668188766
1103	36-37	-0.2958663129826178
1103	38-39	-0.04377173949831814
1103	40-41	-0.22659842793429164
1103	42-43	-0.235954406513315
1103	44-45	-0.5019180483860382
1103	46-47	-0.2640248910067484
1103	48-49	-0.30025844102083
1103	50-51	-0.2029167366518223
1103	52-53	-0.1760725983950877
1103	54-55	-0.6071977876893371
1103	56-57	-0.4751818444819804
1103	58-59	-0.9704776810451747
1103	60-61	-0.5333353011913999
1103	62-63	-0.1372563291147202
1103	64-65	-0.28850523628707947
1103	66-67	-0.7820848399833551
1103	68-69	-0.18339074697190938
1103	70-71	-0.4858477612985368
1103	72-73	-0.10202233441287234
1103	74-75	0.2242031805569482
1103	76-77	-0.590564425514664
1103	78-79	-0.11149145340360178
1103	80-81	-0.022041744018885367
1103	82-83	-0.10177887494442928
1103	84-85	-0.15270247058727904
1103	86-87	-0.2095620545197434
1103	88-89	-0.46753174642910267
1103	90-91	-0.559103782495022
1103	92-93	-0.32538606397802994
1103	94-95	-0.34011198703709766
1103	96-97	-0.5087844462613234
1103	98-99	-0.8637663517283443
1103	100-101	-0.474646201040251
1104	1	0.18367633467675404
1104	2	0.08641435821726873
1104	3	-0.04721289109504312
1104	4	0.03986260027184585
1104	5	0.1119909794429006
1104	6	-0.057373328814854574
1104	7	-0.15915777180743618
1104	8	-0.15626146123305773
1104	9	0.11680570051910877
1104	10-11	-0.5081283300595487
1104	12-13	-0.8091565147290183
1104	14-15	-0.07413340205788899
1104	16-17	-0.22117107698274197
1104	18-19	-0.011499117381511326
1104	20-21	-0.21706941250484846
1104	22-23	-0.07332767595557499
1104	24-25	-0.22077734202306942
1104	26-27	-0.1750180949492588
1104	28-29	-0.3138877019538455
1104	30-31	-0.4755259468307287
1104	32-33	-0.19087962418827686
1104	34-35	-0.44232250855527866
1104	36-37	-0.20889078599328315
1104	38-39	-0.134480047668454
1104	40-41	-0.1949618133195017
1104	42-43	0.005342001619432324
1104	44-45	-0.09817088823304232
1104	46-47	-0.09562124449940512
1104	48-49	0.013778311632087537
1104	50-51	-0.027326479843381435
1104	52-53	-0.021881128001389527
1104	54-55	0.0036468331371608542
1104	56-57	0.0942944733508142
1104	58-59	0.0933707070720402
1104	60-61	0.17783428440661453
1104	62-63	0.18738635342633359
1104	64-65	0.2818884599715119
1104	66-67	-0.11425347656921758
1104	68-69	0.15883454276438158
1104	70-71	-0.11276232144577847
1104	72-73	0.146817282531309
1104	74-75	0.19432367634390602
1104	76-77	0.16023073164750912
1104	78-79	0.10529743452669038
1104	80-81	0.0586357931507564
1104	82-83	0.08397731520310003
1104	84-85	-0.046364219645461446
1104	86-87	0.23012966031647863
1104	88-89	0.18786468183421334
1104	90-91	-0.3105805029390396
1104	92-93	0.2287335115547151
1104	94-95	0.05893612500385359
1104	96-97	0.44371605700271033
1104	98-99	-0.04457617544214543
1104	100-101	0.35727799301835006
1105	1	-0.13908114818112693
1105	2	0.031118827260037563
1105	3	-0.11753264334360836
1105	4	-0.20388705844586497
1105	5	-0.29509833120588524
1105	6	-0.20693687752656587
1105	7	-0.06682823743348365
1105	8	-0.46776442941384744
1105	9	-0.29279544774951916
1105	10-11	-0.40097154302749516
1105	12-13	-1.1498732465318469
1105	14-15	-0.25315643763705253
1105	16-17	-0.23538207134281208
1105	18-19	-0.15973459045726202
1105	20-21	-0.45944224097442543
1105	22-23	-0.21387942215077516
1105	24-25	-0.15832268381240056
1105	26-27	-0.11096623564336738
1105	28-29	-0.2653066561869082
1105	30-31	0.08281577229590198
1105	32-33	0.07397103068367272
1105	34-35	-0.18831877980253608
1105	36-37	0.02634046688323366
1105	38-39	-0.2890594708818881
1105	40-41	-0.11014828996019332
1105	42-43	-0.05508446472428119
1105	44-45	-0.10949755973616249
1105	46-47	-0.21196535065184463
1105	48-49	-0.16228434389512358
1105	50-51	-0.41121834601392493
1105	52-53	-0.15907660669367374
1105	54-55	-0.1536940513105023
1105	56-57	-0.1896640891291952
1105	58-59	-0.4596099548985819
1105	60-61	-0.13462037380404723
1105	62-63	-0.13500644493239378
1105	64-65	-0.08141920893396559
1105	66-67	-0.011061414600149533
1105	68-69	-0.20915161872649435
1105	70-71	-0.0871993031842564
1105	72-73	-0.31304011997897163
1105	74-75	-0.20613500704754273
1105	76-77	-0.05595306934007027
1105	78-79	-0.2409987750947451
1105	80-81	-0.15084912412242346
1105	82-83	0.11142031131052477
1105	84-85	-0.17872519099334738
1105	86-87	-0.16934613009329524
1105	88-89	-0.24980157139334835
1105	90-91	-0.4237965131736061
1105	92-93	-0.4446963949144376
1105	94-95	-0.1689858364136967
1105	96-97	-0.34456606448598137
1105	98-99	-0.3169447915132224
1105	100-101	-0.541175900719999
1106	1	-0.17285036343854188
1106	2	0.03146784303554995
1106	3	-0.01608539126115005
1106	4	-0.22578973733584462
1106	5	0.06327882299704157
1106	6	0.022676723230411255
1106	7	-0.2892598691210182
1106	8	-0.3626486337354393
1106	9	-0.08702350241314605
1106	10-11	-0.7496460586711606
1106	12-13	-0.5193142008185347
1106	14-15	-0.2645692534963331
1106	16-17	-0.31894420390676004
1106	18-19	-0.38286425369582133
1106	20-21	-0.12571335642884662
1106	22-23	-0.22123589910797392
1106	24-25	-0.294919702442094
1106	26-27	-0.14482076586813264
1106	28-29	-0.09404073718959438
1106	30-31	0.1353581583228589
1106	32-33	0.08636109071438369
1106	34-35	0.12565193389593787
1106	36-37	0.12608141961874253
1106	38-39	0.009779469971569199
1106	40-41	0.0360195168246733
1106	42-43	0.13116974285478733
1106	44-45	-0.1178041351933814
1106	46-47	-0.40122109390032534
1106	48-49	-0.14094009024597653
1106	50-51	-0.16238948783842488
1106	52-53	-0.17488314337135336
1106	54-55	-0.0698643399853367
1106	56-57	-0.052462109821945546
1106	58-59	-3.827533846276765E-4
1106	60-61	-0.28059040498278875
1106	62-63	0.1265653670023923
1106	64-65	-0.14440104460182113
1106	66-67	0.02318478888379616
1106	68-69	-0.3191458793559647
1106	70-71	-0.436699822829965
1106	72-73	-0.043258681413504974
1106	74-75	-0.20380047930466105
1106	76-77	-0.08958655624034151
1106	78-79	-0.33150632159140514
1106	80-81	0.09713821823878988
1106	82-83	-0.04120816527439786
1106	84-85	-0.18466621508319037
1106	86-87	-0.0934701004967593
1106	88-89	-0.2720493881057706
1106	90-91	-0.06584593380741666
1106	92-93	-0.1226440270363014
1106	94-95	-0.2969427756229024
1106	96-97	-0.031246846901794356
1106	98-99	-0.35008190042165666
1106	100-101	-0.3548286222674548
1107	1	-0.02937799155156995
1107	2	-0.0843053250678949
1107	3	0.06558666333655339
1107	4	-0.01567539346611113
1107	5	-0.34439299213705965
1107	6	-0.31551323127150255
1107	7	-0.3092924960367256
1107	8	-0.4107284349806477
1107	9	0.015758765307161582
1107	10-11	-0.11066362931292417
1107	12-13	-0.3941720193051239
1107	14-15	-0.42937259401357153
1107	16-17	-0.5966508909278332
1107	18-19	-0.09127241940463193
1107	20-21	-0.16551669694608506
1107	22-23	0.0767092038613768
1107	24-25	-0.12089701326584645
1107	26-27	-0.0017375223336486556
1107	28-29	-0.03838041630837097
1107	30-31	-0.060272379272923615
1107	32-33	-0.14760981445802912
1107	34-35	-0.3214752512094208
1107	36-37	-0.15452128033336265
1107	38-39	-0.5906156449709599
1107	40-41	-0.6884551598994619
1107	42-43	-0.31840446092873975
1107	44-45	-0.37763710933131023
1107	46-47	-0.373185144427147
1107	48-49	-0.2753876776501869
1107	50-51	-0.520802891813517
1107	52-53	-0.39488284404185237
1107	54-55	-0.38007072767690175
1107	56-57	-0.19362964454417408
1107	58-59	-0.22559078738845528
1107	60-61	-0.22478041935060844
1107	62-63	-0.12170226350527003
1107	64-65	-0.18903481495622998
1107	66-67	-0.20715674607788515
1107	68-69	-0.1855401561758896
1107	70-71	-0.12925474979356721
1107	72-73	-0.27503325636561016
1107	74-75	-0.12745648984105884
1107	76-77	-0.15172736083804494
1107	78-79	-0.39692852585385197
1107	80-81	-0.2585438040313264
1107	82-83	-0.2490775378797565
1107	84-85	-0.019114550811160314
1107	86-87	0.07123221631358945
1107	88-89	-0.2724048418892977
1107	90-91	-0.3299555782039718
1107	92-93	-0.040189974114845484
1107	94-95	-0.15728685488535632
1107	96-97	-0.2388917223807212
1107	98-99	-0.37151763437759655
1107	100-101	-0.3744683792118977
1108	1	-0.3662993554534424
1108	2	0.0702690032031299
1108	3	0.03501569371038471
1108	4	-0.024765638793212474
1108	5	-0.3190644290529505
1108	6	-0.4320910642154274
1108	7	-0.15143983832644636
1108	8	-0.07759832399933941
1108	9	-0.05975598352461731
1108	10-11	0.05314514697212758
1108	12-13	-0.15883688495933512
1108	14-15	-0.20280644331263886
1108	16-17	-0.2031655667455894
1108	18-19	0.06286747545517812
1108	20-21	-0.31208138736664637
1108	22-23	-0.38724012440965083
1108	24-25	-0.35581596770509805
1108	26-27	-0.5150753581981391
1108	28-29	-0.3405781382709847
1108	30-31	-0.18761065322151893
1108	32-33	-0.05255286352345223
1108	34-35	-0.18050160927016634
1108	36-37	0.14574339548439497
1108	38-39	-0.19999064497095986
1108	40-41	-0.07741909097423161
1108	42-43	0.21806056535630347
1108	44-45	0.004335729453735837
1108	46-47	0.07642240522238097
1108	48-49	0.1497857306442043
1108	50-51	0.003797356434148469
1108	52-53	-0.020244263434371135
1108	54-55	-0.1704748602703603
1108	56-57	0.17204463991843966
1108	58-59	0.26064241938724564
1108	60-61	0.281097209154062
1108	62-63	0.2789895443218313
1108	64-65	0.01561435268395428
1108	66-67	-0.30248749958255416
1108	68-69	0.19211025270261928
1108	70-71	0.24547692368773966
1108	72-73	0.4296743224895252
1108	74-75	0.4266395966075365
1108	76-77	0.435013293367561
1108	78-79	0.23913857402932592
1108	80-81	0.40852504818830226
1108	82-83	0.32039530090528956
1108	84-85	0.18721941531033082
1108	86-87	0.14993950311265536
1108	88-89	0.0942806867321977
1108	90-91	0.24021271910910968
1108	92-93	0.1762692110487052
1108	94-95	0.27930959663333965
1108	96-97	0.28334834771273876
1108	98-99	0.41611926690745094
1108	100-101	0.12923160618529295
1109	1	-0.006183696771877578
1109	2	0.11767473958727948
1109	3	0.08927859341318367
1109	4	0.05581945806645905
1109	5	0.007723267441484438
1109	6	0.09355794928405459
1109	7	-0.270102780998414
1109	8	-0.9028785187929103
1109	9	-0.2977514717618064
1109	10-11	-0.04753877897767467
1109	12-13	-0.5087778023510978
1109	14-15	-0.4915807477492038
1109	16-17	-0.3926989931787901
1109	18-19	-0.018879579366313237
1109	20-21	-0.10942983152462915
1109	22-23	-0.23273015198153502
1109	24-25	-0.2412798556987923
1109	26-27	-0.4494184670175585
1109	28-29	-0.10266142684476876
1109	30-31	-0.0571705773093214
1109	32-33	-0.1224511698220141
1109	34-35	-0.048677568019769524
1109	36-37	-0.13924425087933656
1109	38-39	-0.23926267562229953
1109	40-41	-0.30689236056996094
1109	42-43	-0.01729769009540405
1109	44-45	-0.10822559113207575
1109	46-47	-0.19336668777005883
1109	48-49	-0.5307868335409864
1109	50-51	-0.013922054888226398
1109	52-53	0.029139845134388054
1109	54-55	-0.10817851623054509
1109	56-57	0.04715474841559342
1109	58-59	0.036015714048325265
1109	60-61	0.03358584022793565
1109	62-63	-0.12056106977921388
1109	64-65	0.0778211776203932
1109	66-67	0.04138402260027618
1109	68-69	-0.1496056494709137
1109	70-71	-0.2738645737878187
1109	72-73	-0.04517439022576042
1109	74-75	0.030873850197259856
1109	76-77	-0.056061652025782394
1109	78-79	-0.2951078541584522
1109	80-81	0.12108457839205045
1109	82-83	-0.49906257140465726
1109	84-85	-0.30344016144334063
1109	86-87	-0.504389640726643
1109	88-89	-0.11208770228201814
1109	90-91	-0.21335551235148387
1109	92-93	-0.4281995825918514
1109	94-95	-0.1494331970788494
1109	96-97	-0.17684071663359902
1109	98-99	-0.42287883528756254
1109	100-101	-0.5387366682444608
1110	1	0.056745875337746554
1110	2	0.0384433629092058
1110	3	0.06108403929075479
1110	4	-0.06914032667221903
1110	5	-0.09102347877828265
1110	6	-0.21199760627150255
1110	7	-0.3548107450825242
1110	8	-0.4467643366982017
1110	9	-1.6834450753416945
1110	10-11	-0.026805983797657973
1110	12-13	-0.3174335889616131
1110	14-15	-0.22587486023494563
1110	16-17	-0.05780457651943749
1110	18-19	-0.014847085435164331
1110	20-21	-0.05553041354913546
1110	22-23	0.07073055405221851
1110	24-25	-0.10564474704447235
1110	26-27	0.030653043028948446
1110	28-29	-0.10472702890378827
1110	30-31	0.011374507654558386
1110	32-33	-0.09730566369467653
1110	34-35	-0.01998580703002517
1110	36-37	0.03206179457121294
1110	38-39	-0.28300591214652826
1110	40-41	-0.27011367612083603
1110	42-43	-0.21990583258904195
1110	44-45	-0.2586306684916124
1110	46-47	-0.5063181954767657
1110	48-49	-0.2850862105700287
1110	50-51	-0.10112702110740912
1110	52-53	-0.7593717514846006
1110	54-55	-0.18519805353567875
1110	56-57	-0.1830812786090661
1110	58-59	-0.01171614521287978
1110	60-61	-0.25981739454144304
1110	62-63	-0.12892584413503982
1110	64-65	-0.13071688795240988
1110	66-67	0.06781641709005726
1110	68-69	0.05989758237372911
1110	70-71	0.12707426976749758
1110	72-73	0.21100413628706605
1110	74-75	-0.21223106045174944
1110	76-77	-0.11141247534185794
1110	78-79	-0.12692763129278717
1110	80-81	-0.08545369191300978
1110	82-83	-0.1276856008568501
1110	84-85	-0.05365951741421071
1110	86-87	-0.32050353034671275
1110	88-89	-0.5973616047709811
1110	90-91	-0.5107985529177128
1110	92-93	-0.2662381015003419
1110	94-95	-0.5417915662403203
1110	96-97	-0.7532643368845342
1110	98-99	-0.34665629134324405
1110	100-101	-0.2906852804523581
1111	1	0.14881040736096196
1111	2	0.054563872195906526
1111	3	0.15600045543197183
1111	4	0.13534556654324348
1111	5	0.05609446693684106
1111	6	-0.3394531722209848
1111	7	-0.15769601275795964
1111	8	-0.17177665469533565
1111	9	-0.09783856572651217
1111	10-11	-0.19903568409543482
1111	12-13	-0.08473234145198916
1111	14-15	-0.20919200760103962
1111	16-17	-0.15901477510696793
1111	18-19	-0.216341847608561
1111	20-21	-0.01350729855974464
1111	22-23	0.023507102013859082
1111	24-25	-0.21634069603011596
1111	26-27	-0.030598644001095465
1111	28-29	-0.25446656574709436
1111	30-31	-0.13413942060828532
1111	32-33	-0.12062416782566032
1111	34-35	-0.07657182949520092
1111	36-37	0.022640311984226003
1111	38-39	-0.10270346068658398
1111	40-41	0.06579274994618345
1111	42-43	0.07523427123917514
1111	44-45	-0.07516034950904782
1111	46-47	0.21207543058454803
1111	48-49	-0.06250892852717271
1111	50-51	0.019574176416135458
1111	52-53	0.13203885556058026
1111	54-55	0.05367558166594222
1111	56-57	-0.014160477974954233
1111	58-59	-0.03778566870276734
1111	60-61	0.11633496301608659
1111	62-63	-0.07476057588833385
1111	64-65	0.2294354624642594
1111	66-67	0.23093704777150492
1111	68-69	0.1834122818503019
1111	70-71	0.07777193256143988
1111	72-73	0.07593819037199268
1111	74-75	0.22162486539748016
1111	76-77	0.11484770932098343
1111	78-79	0.04594028407365158
1111	80-81	0.24262277250047504
1111	82-83	0.19272335664783924
1111	84-85	0.21088464528332196
1111	86-87	0.550525254491788
1111	88-89	0.03169708602230514
1111	90-91	0.3469794589218438
1111	92-93	0.3090293240025588
1111	94-95	0.06693975146403375
1111	96-97	0.05882372429841354
1111	98-99	0.40874666783241764
1111	100-101	0.1438981213142938
1112	1	-0.05464688438397758
1112	2	-0.07354059457389894
1112	3	-0.1324129615480274
1112	4	0.08136047333906049
1112	5	-0.13585406669846378
1112	6	-0.03632816952173101
1112	7	-0.1302560377033899
1112	8	-0.09717702974057119
1112	9	-0.0844709928876668
1112	10-11	-0.6508650013697093
1112	12-13	-0.16052741231066392
