##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-ten_S242_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1718006
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.321105979839416	37.0	37.0	37.0	37.0	37.0
2	36.12578535814194	37.0	37.0	37.0	37.0	37.0
3	36.332593716203554	37.0	37.0	37.0	37.0	37.0
4	36.35294172430131	37.0	37.0	37.0	37.0	37.0
5	36.264912928127146	37.0	37.0	37.0	37.0	37.0
6	36.2426557299567	37.0	37.0	37.0	37.0	37.0
7	36.2028374755385	37.0	37.0	37.0	37.0	37.0
8	36.20400743652816	37.0	37.0	37.0	37.0	37.0
9	36.18687827632732	37.0	37.0	37.0	37.0	37.0
10-11	36.158501774731874	37.0	37.0	37.0	37.0	37.0
12-13	36.12017012746172	37.0	37.0	37.0	37.0	37.0
14-15	36.09023891651135	37.0	37.0	37.0	37.0	37.0
16-17	36.05120063608625	37.0	37.0	37.0	37.0	37.0
18-19	36.01385152321936	37.0	37.0	37.0	37.0	37.0
20-21	36.025540989351335	37.0	37.0	37.0	37.0	37.0
22-23	36.00389962163675	37.0	37.0	37.0	37.0	37.0
24-25	36.00817366550949	37.0	37.0	37.0	37.0	37.0
26-27	36.00561606951437	37.0	37.0	37.0	37.0	37.0
28-29	35.99296790283239	37.0	37.0	37.0	37.0	37.0
30-31	35.98946727261604	37.0	37.0	37.0	37.0	37.0
32-33	35.97368660375746	37.0	37.0	37.0	37.0	37.0
34-35	35.971757247569286	37.0	37.0	37.0	37.0	37.0
36-37	35.94809677751718	37.0	37.0	37.0	37.0	37.0
38-39	35.94072186111015	37.0	37.0	37.0	37.0	37.0
40-41	35.9111606260854	37.0	37.0	37.0	37.0	37.0
42-43	35.89791245697768	37.0	37.0	37.0	37.0	37.0
44-45	35.8821818915907	37.0	37.0	37.0	37.0	37.0
46-47	35.86457883668825	37.0	37.0	37.0	37.0	37.0
48-49	35.835011744598646	37.0	37.0	37.0	37.0	37.0
50-51	35.81635783858197	37.0	37.0	37.0	37.0	37.0
52-53	35.79421274331948	37.0	37.0	37.0	37.0	37.0
54-55	35.78519442882436	37.0	37.0	37.0	37.0	37.0
56-57	35.77488505825226	37.0	37.0	37.0	37.0	37.0
58-59	35.762582179380665	37.0	37.0	37.0	37.0	37.0
60-61	35.74956502269677	37.0	37.0	37.0	37.0	37.0
62-63	35.743463710605795	37.0	37.0	37.0	37.0	37.0
64-65	35.740504302039675	37.0	37.0	37.0	37.0	37.0
66-67	35.73782362263374	37.0	37.0	37.0	37.0	37.0
68-69	35.74185326167186	37.0	37.0	37.0	37.0	37.0
70-71	35.73397597682364	37.0	37.0	37.0	37.0	37.0
72-73	35.734040928988435	37.0	37.0	37.0	37.0	37.0
74-75	35.72725352278273	37.0	37.0	37.0	37.0	37.0
76-77	35.70309323264614	37.0	37.0	37.0	37.0	37.0
78-79	35.68391561354953	37.0	37.0	37.0	37.0	37.0
80-81	35.66332316597885	37.0	37.0	37.0	37.0	37.0
82-83	35.65497501306932	37.0	37.0	37.0	37.0	37.0
84-85	35.67293826974186	37.0	37.0	37.0	37.0	37.0
86-87	35.68041859046879	37.0	37.0	37.0	37.0	37.0
88-89	35.692079884654106	37.0	37.0	37.0	37.0	37.0
90-91	35.69190520198161	37.0	37.0	37.0	37.0	37.0
92-93	35.73580480679636	37.0	37.0	37.0	37.0	37.0
94-95	35.49813855328938	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1143	70-71	0.1474778770059899
1143	72-73	0.28956899316469276
1143	74-75	0.2608531795456912
1143	76-77	0.1532125063042855
1143	78-79	0.2576655374140273
1143	80-81	0.07002636893783176
1143	82-83	-0.15933560237709088
1143	84-85	0.07018402831693749
1143	86-87	0.5325614101640141
1143	88-89	0.2726620105987365
1143	90-91	-0.09301934146972002
1143	92-93	-0.06861231567609138
1143	94-95	0.028946352456692637
1144	1	0.3180052011074892
1144	2	0.03655707816867704
1144	3	0.12452835798317352
1144	4	0.19522694842623167
1144	5	0.023616383747068426
1144	6	0.3264357359140675
1144	7	0.17320361677649032
1144	8	0.04551082228194048
1144	9	0.2633621724985886
1144	10-11	0.2584857924178223
1144	12-13	0.05629381335545958
1144	14-15	0.10475331371566199
1144	16-17	0.12717535459256624
1144	18-19	0.029131674951379694
1144	20-21	0.19171068898057797
1144	22-23	0.16630555391191137
1144	24-25	0.16599835958867004
1144	26-27	0.10749427072360618
1144	28-29	-0.02063844651188873
1144	30-31	0.10177416944904394
1144	32-33	0.018494408331683587
1144	34-35	0.09930328160682933
1144	36-37	-0.00471760638426133
1144	38-39	0.0043279757907654925
1144	40-41	0.1361401300942333
1144	42-43	0.10568187438838095
1144	44-45	0.04556703948397711
1144	46-47	0.10317807375177068
1144	48-49	0.1555442941399292
1144	50-51	-0.06007745115235963
1144	52-53	0.12824350867029466
1144	54-55	-0.030285825966473112
1144	56-57	-0.05344609889165497
1144	58-59	0.13337280041138655
1144	60-61	0.14301906896462668
1144	62-63	-0.09175008571514809
1144	64-65	0.11644099029533805
1144	66-67	-0.0651097435002086
1144	68-69	-0.37087971205748715
1144	70-71	0.0731336540799461
1144	72-73	-0.2469967646229776
1144	74-75	-0.3564625733367208
1144	76-77	0.054930236003507105
1144	78-79	-0.07454966835918242
1144	80-81	-0.03072264975102712
1144	82-83	-0.16959119132990708
1144	84-85	-0.5068918248281093
1144	86-87	-0.44712000578091704
1144	88-89	-0.3293338495827882
1144	90-91	-0.030556353176855566
1144	92-93	-0.6476358868702334
1144	94-95	0.006724130234474046
1145	1	0.14467889349197804
1145	2	-0.11691233222568798
1145	3	0.15305462122572777
1145	4	0.030819604702230663
1145	5	0.2141261180640086
1145	6	0.06486271467051097
1145	7	0.0261849246693302
1145	8	0.05090768289539227
1145	9	0.06715606012407704
1145	10-11	0.08176495376898174
1145	12-13	0.24347834938075152
1145	14-15	0.0020188303832497922
1145	16-17	0.0022543939181076667
1145	18-19	0.0027602733206748553
1145	20-21	0.12827560098703117
1145	22-23	0.22347704884296604
1145	24-25	0.21891837429377858
1145	26-27	0.3056584636695945
1145	28-29	0.08944773348187596
1145	30-31	0.2507621819367287
1145	32-33	0.10980017694945587
1145	34-35	0.24956011587895688
1145	36-37	0.08566756342379023
1145	38-39	0.148863147684402
1145	40-41	0.22197531704465945
1145	42-43	0.0653235629804314
1145	44-45	0.15865537111331207
1145	46-47	0.0051441292458136445
1145	48-49	0.11269046361851309
1145	50-51	0.10393007937258147
1145	52-53	0.042382968448166025
1145	54-55	0.053635296177809266
1145	56-57	0.12062076008580647
1145	58-59	0.05847465079455105
1145	60-61	0.017694716514434106
1145	62-63	0.3188608066957812
1145	64-65	0.10534026754289982
1145	66-67	0.43180676619051894
1145	68-69	0.2822858389110223
1145	70-71	0.11654893718950632
1145	72-73	0.038236030664499765
1145	74-75	-0.04618277175877239
1145	76-77	0.11474273597461604
1145	78-79	0.08255922528643822
1145	80-81	-0.051296611910757406
1145	82-83	-0.034796934918112754
1145	84-85	-0.04857653290972763
1145	86-87	-0.08176180954066581
1145	88-89	-0.16252907733068156
1145	90-91	-0.49584739958142166
1145	92-93	0.04344708920815776
1145	94-95	0.5700574635678066
1146	1	0.16041266289658296
1146	2	0.25040389893750614
1146	3	0.1587496665930317
1146	4	0.36747457466555034
1146	5	0.24012573195923181
1146	6	0.29587260576625596
1146	7	0.22946908642451547
1146	8	0.06488126878667089
1146	9	0.3485015216896201
1146	10-11	0.07864772554698618
1146	12-13	0.1399312957008263
1146	14-15	0.1889389634758345
1146	16-17	0.16170430818013415
1146	18-19	0.31921571796574
1146	20-21	0.2715039914135602
1146	22-23	0.15211777677427563
1146	24-25	0.16096032514867176
1146	26-27	0.11981419421318407
1146	28-29	0.11966779922875759
1146	30-31	0.06592863503524882
1146	32-33	0.16200557932759097
1146	34-35	0.11596724205001863
1146	36-37	0.22105652517794994
1146	38-39	-0.08765990601383322
1146	40-41	0.0803372900493855
1146	42-43	0.11180393733978633
1146	44-45	0.16865261121894548
1146	46-47	0.004414952907502823
1146	48-49	0.2368798370788383
1146	50-51	0.0796864917137654
1146	52-53	-0.08453918721834697
1146	54-55	-0.06305264969338964
1146	56-57	0.2564139541867618
1146	58-59	0.34482843242565053
1146	60-61	0.1604975629509795
1146	62-63	0.24800114536039075
1146	64-65	0.022414782959081947
1146	66-67	0.13699749659515703
1146	68-69	0.09024876777212398
1146	70-71	0.08882859987852498
1146	72-73	0.2041135047445053
1146	74-75	0.29986813648442734
1146	76-77	0.2023770566429519
1146	78-79	0.313688658437151
1146	80-81	0.06858400611610449
1146	82-83	0.06425116698054723
1146	84-85	-0.09682241433050365
1146	86-87	-0.15618455825885746
1146	88-89	0.2676698625806466
1146	90-91	0.006681366894220275
1146	92-93	0.6294192350758436
1146	94-95	0.6449594243521162
1147	1	0.19010198904307885
1147	2	-0.02716164609362437
1147	3	0.16443634128384588
1147	4	0.0849375502268046
1147	5	0.31141849104308506
1147	6	-0.09961294205588445
1147	7	0.2000588608763465
1147	8	0.08101677212715686
1147	9	0.15920154087778826
1147	10-11	0.10623507531236953
1147	12-13	0.3157297850688394
1147	14-15	0.13829964866781097
1147	16-17	0.22331576525969155
1147	18-19	0.24858582280290875
1147	20-21	0.18471420286187623
1147	22-23	0.26594375773979095
1147	24-25	0.22188850885235922
1147	26-27	0.014751537873841869
1147	28-29	0.2548107284887493
1147	30-31	0.10822524144472823
1147	32-33	0.09223509519255657
1147	34-35	0.15572833564593225
1147	36-37	0.2803935639177837
1147	38-39	0.15808705243890842
1147	40-41	0.3524712282503799
1147	42-43	0.31193597506637616
1147	44-45	0.15577937214774806
1147	46-47	0.19378031960047792
1147	48-49	0.13114180414448384
1147	50-51	-0.004254319507751347
1147	52-53	0.11587994751262443
1147	54-55	0.3042549158006409
1147	56-57	0.2074969951599499
1147	58-59	0.05314507945738711
1147	60-61	0.3869654517644108
1147	62-63	0.05100464839605934
1147	64-65	-0.03724597030582544
1147	66-67	0.3375695267835681
1147	68-69	0.09095390292008432
1147	70-71	0.17923298502833518
1147	72-73	0.3394780274302249
1147	74-75	0.31395971915603127
1147	76-77	0.14775332244192185
1147	78-79	0.19519736149067057
1147	80-81	0.0051439185907895535
1147	82-83	0.1169282164851353
1147	84-85	-0.028294205313756038
1147	86-87	-0.030013036527535064
1147	88-89	-0.03430813123966914
1147	90-91	-0.0333129601827622
1147	92-93	-0.4298911494775055
1147	94-95	0.6959646365635876
1148	1	0.0038842269442298516
1148	2	0.20517957617806815
1148	3	0.1782391292415113
1148	4	-0.04286096788578675
1148	5	-0.0962375466776848
1148	6	0.048530132004231064
1148	7	-0.17874718084026853
1148	8	-0.12103595018449198
1148	9	0.01478031038606531
1148	10-11	-0.1431341521196714
1148	12-13	-0.004303095021576553
1148	14-15	0.22201258721172223
1148	16-17	0.06158682050509867
1148	18-19	0.26849083587502065
1148	20-21	0.1791252837663464
1148	22-23	0.3586139930482801
1148	24-25	0.11728488596237696
1148	26-27	0.15817433555582738
1148	28-29	0.15224509198277758
1148	30-31	-0.03886686693464014
1148	32-33	0.20085093349762673
1148	34-35	0.21883495852509327
1148	36-37	0.09889569870953352
1148	38-39	0.014156831274299009
1148	40-41	-0.09071815804861671
1148	42-43	0.15254145973655397
1148	44-45	0.12308854412510328
1148	46-47	0.019923766530332898
1148	48-49	0.00840244411315183
1148	50-51	0.137680780351765
1148	52-53	0.04782803004469116
1148	54-55	0.033613362409553815
1148	56-57	0.26870895296462294
1148	58-59	0.40392168892203983
1148	60-61	0.14737447388924352
1148	62-63	0.26571477283391687
1148	64-65	0.2676064298681311
1148	66-67	0.20679658008128854
1148	68-69	0.4009520661932555
1148	70-71	0.3932730733284302
1148	72-73	0.07647076773467631
1148	74-75	-0.21834316284515154
1148	76-77	0.342097414814063
1148	78-79	0.20104246075248255
1148	80-81	0.4155514660810127
1148	82-83	-0.055754902415650065
1148	84-85	0.14285713467828742
1148	86-87	0.29937711998906025
1148	88-89	0.8726771118092032
1148	90-91	0.3690479246284184
1148	92-93	0.11162627523946611
1148	94-95	0.6716666589701035
1149	1	0.005702066848954246
1149	2	-0.087378677327969
1149	3	0.17218156241167293
1149	4	0.18880249809097904
1149	5	0.058295940896613274
1149	6	-0.12215306807782866
1149	7	-0.015039015376949294
1149	8	0.04794338114674446
1149	9	-0.05237149349237313
1149	10-11	0.021747916228832764
1149	12-13	-0.10696831045554944
1149	14-15	-0.08336457182932122
1149	16-17	-0.264279502728499
1149	18-19	-0.12577242609336992
1149	20-21	-0.1152284018110592
1149	22-23	-0.2199073251518584
1149	24-25	-0.1728421791274002
1149	26-27	-0.07334275876349494
1149	28-29	-0.05593492427122726
1149	30-31	-0.04614533423679745
1149	32-33	-7.315891054986423E-4
1149	34-35	-0.051350696314756306
1149	36-37	-0.2343462091239985
1149	38-39	-0.27695965436566183
1149	40-41	-0.03100392791344575
1149	42-43	-0.1344729385723724
1149	44-45	-0.06769600146413524
1149	46-47	-0.025796947877338994
1149	48-49	-0.23726578377472407
1149	50-51	-0.06445308046692588
1149	52-53	0.09303546910619787
1149	54-55	-0.009403785593079306
1149	56-57	-0.15700029005690652
1149	58-59	-0.08789660339408556
1149	60-61	-0.08047701148620945
1149	62-63	-0.02849354102512791
1149	64-65	0.021749011422564024
1149	66-67	0.05884404061081483
1149	68-69	-0.08010511046365565
1149	70-71	0.1783654966206285
1149	72-73	0.10957079255473445
1149	74-75	-0.07662377280411192
1149	76-77	0.0386425767098757
1149	78-79	0.08381546591689215
1149	80-81	-0.028325674217882124
1149	82-83	0.06038422949595912
1149	84-85	-0.16332472987139823
1149	86-87	-0.3385185154777304
1149	88-89	-0.03570398971884714
1149	90-91	0.12481581138511189
1149	92-93	-0.3932116945989037
1149	94-95	-1.0944386604632044
1150	1	1.584301850243719E-5
1150	2	-0.05492373242795168
1150	3	0.12853039579592007
1150	4	0.347106264626845
1150	5	0.20330052277118682
1150	6	0.1499045460578472
1150	7	0.15073673123363562
1150	8	-0.0843318132892179
1150	9	0.31212250307709866
1150	10-11	0.17898845289558096
1150	12-13	0.16356201215540978
1150	14-15	0.03648375637387602
1150	16-17	0.1950005555435439
1150	18-19	-0.04508150290438806
1150	20-21	0.06063515366885497
1150	22-23	0.04179515154604729
1150	24-25	0.17480119957673423
1150	26-27	-0.11595656689583933
1150	28-29	0.06064204138699125
1150	30-31	0.10859792329657836
1150	32-33	-0.06967664603780577
1150	34-35	0.14892138767394414
1150	36-37	-9.163694866742844E-5
1150	38-39	0.17397413919801608
1150	40-41	0.11554508156370247
1150	42-43	0.09832217978326696
1150	44-45	0.23931581779881128
1150	46-47	-0.15667151145738245
1150	48-49	0.024534785315019292
1150	50-51	0.15511976324510357
1150	52-53	-0.10363983147468758
1150	54-55	0.3683774076282731
1150	56-57	-0.025899120191347436
1150	58-59	0.09044069848276592
1150	60-61	0.06909171092342348
1150	62-63	0.18042406751201412
1150	64-65	0.11819500992046983
1150	66-67	0.00323847958017609
1150	68-69	0.2504367245067698
1150	70-71	-0.0012825723904725805
1150	72-73	-0.01733571638287401
1150	74-75	-0.32275847092412846
1150	76-77	-0.22105986131911948
1150	78-79	-0.221400939827042
1150	80-81	0.11705726936514793
1150	82-83	0.05785091296966982
1150	84-85	0.001657718230212879
1150	86-87	-0.1584610361758081
1150	88-89	-0.3205285864656062
1150	90-91	-0.08611227045580705
1150	92-93	-0.4841346713498922
1150	94-95	1.1429310267861936
1151	1	-0.01894435910003267
1151	2	0.13196058252464837
1151	3	-0.03752782917684527
1151	4	0.24226306874338377
1151	5	0.023543667661435563
1151	6	0.04206549916727198
1151	7	0.15840309657679796
1151	8	0.1867086799541866
1151	9	0.04731708852548877
1151	10-11	0.017734019963235426
1151	12-13	-0.007276826126577873
1151	14-15	0.028194462629812733
1151	16-17	-0.08702665628687356
1151	18-19	-0.08179951046064815
1151	20-21	-0.047464836797679766
1151	22-23	-0.005089967630908632
1151	24-25	0.08218895525632064
1151	26-27	0.0013165966712520571
1151	28-29	0.05457483398043195
1151	30-31	-0.17906912605626246
1151	32-33	0.1138277827607439
1151	34-35	-0.09913361605541837
1151	36-37	-0.159002218671759
1151	38-39	-0.10689057835460147
1151	40-41	-0.2880051140304829
1151	42-43	-0.0147141037722065
1151	44-45	0.026427259385698676
1151	46-47	0.02798359365646519
1151	48-49	-0.19688753136448156
1151	50-51	-0.02613097221200178
1151	52-53	-0.20184459394320697
1151	54-55	-0.21809685381473543
1151	56-57	-0.0915137250605369
1151	58-59	-0.2190534727691542
1151	60-61	-0.048079449464196955
1151	62-63	0.04215696298042815
1151	64-65	-0.15984686704715756
1151	66-67	-0.33816155001989756
1151	68-69	-0.10196154448503592
1151	70-71	-0.14720433213479112
1151	72-73	-0.23472562916706607
1151	74-75	-0.2552682297861324
1151	76-77	-0.0926825869745258
1151	78-79	-0.07536776279464164
1151	80-81	-0.16309376628881012
1151	82-83	-0.6752836506024167
1151	84-85	-0.08829243188819902
1151	86-87	-0.49592012008430686
1151	88-89	-0.5920517391948366
1151	90-91	-0.38513891759699703
1151	92-93	-0.5723146277767839
1151	94-95	-1.2932758697655302
1152	1	0.16057760196866155
1152	2	0.022611665292785688
1152	3	0.18914395628861058
1152	4	0.1978660205840228
1152	5	0.30735831026974836
1152	6	-0.0741198582244138
1152	7	0.04841717327347084
1152	8	0.25469201542035336
1152	9	0.4188451921527303
1152	10-11	0.2149272119608483
1152	12-13	0.020555220397618257
1152	14-15	0.26940363665475786
1152	16-17	0.2561148642807467
1152	18-19	0.12881915324849302
1152	20-21	0.28644706113683327
1152	22-23	0.025176187987142384
1152	24-25	0.10187551484416701
1152	26-27	0.10083114660655923
1152	28-29	0.14181109907634948
1152	30-31	0.13383798340255737
1152	32-33	0.14670319046985014
1152	34-35	0.23086739684330126
1152	36-37	0.213252035845656
1152	38-39	0.15827953388440363
1152	40-41	0.1184719863018131
1152	42-43	0.21382889812355188
1152	44-45	-0.07278057820332862
1152	46-47	0.18272785871557318
1152	48-49	0.004494022148705312
1152	50-51	0.08135789051745945
1152	52-53	0.03299061338833553
1152	54-55	0.07432957056069256
1152	56-57	0.22700557607777938
1152	58-59	0.10733266621076609
1152	60-61	0.006651283288988452
1152	62-63	0.28250619044893455
1152	64-65	0.22674093446257615
1152	66-67	0.03881381409750162
1152	68-69	5.220699955543751E-4
1152	70-71	0.05385913868912695
1152	72-73	0.33328447718973564
1152	74-75	0.3923698392572561
1152	76-77	0.2860033128924826
1152	78-79	0.03691719822993633
1152	80-81	0.15953298536364002
1152	82-83	-0.03351117719813601
1152	84-85	-0.05517817204862041
1152	86-87	0.2101587109945271
1152	88-89	-0.17330641205614228
1152	90-91	0.06530861600403881
1152	92-93	-0.17709401761376142
1152	94-95	-0.6525781953469263
1153	1	0.026244278195463266
1153	2	0.18030231834580945
1153	3	0.17136783560142277
1153	4	0.1945161482118607
1153	5	0.017422267593289575
1153	6	-0.04938013298278321
1153	7	0.033491885752319206
1153	8	0.09615815819145013
1153	9	0.22850475563682693
1153	10-11	-0.03885716868560962
1153	12-13	4.8753462022688154E-4
1153	14-15	0.05822974730379826
1153	16-17	0.1805305008425364
1153	18-19	0.05062774016447946
1153	20-21	-0.1779317958396618
1153	22-23	-0.03263888536612569
1153	24-25	-0.02098794398258974
1153	26-27	-0.14873801357403948
1153	28-29	-0.057690684213405063
1153	30-31	-0.15597972510964553
1153	32-33	-0.17725313442858948
1153	34-35	0.030495771806954508
1153	36-37	0.041094893206079064
1153	38-39	-0.05756302060193974
1153	40-41	-0.014102301337757694
1153	42-43	-0.06524180159577497
1153	44-45	-0.09458397296889132
1153	46-47	-0.2220591328408048
1153	48-49	-0.14142061730301236
1153	50-51	0.010857177604485457
1153	52-53	-0.1849553700537001
1153	54-55	-0.03631957337189817
1153	56-57	-0.19103055631756405
1153	58-59	-0.11067638329662799
1153	60-61	0.11268171595513365
1153	62-63	-0.2500107446738724
1153	64-65	-0.21639081053820775
1153	66-67	-0.09325494279158875
1153	68-69	-0.1644871388676421
1153	70-71	-0.021137921083727917
1153	72-73	-0.14154614393320486
1153	74-75	-0.09266278613065282
1153	76-77	-0.2327398049751892
1153	78-79	-0.3588423941677945
1153	80-81	-0.2105837550972609
1153	82-83	-0.32407019929282654
1153	84-85	-0.335968865297005
1153	86-87	0.05727366926388555
1153	88-89	0.034313904946699836
1153	90-91	-0.022661371301175848
1153	92-93	0.30896011645340593
1153	94-95	1.0059994925533147
1154	1	0.17904515762498363
1154	2	-0.08141429585052862
1154	3	0.20435219810135408
1154	4	0.15253605048468444
1154	5	0.07318086188735862
1154	6	6.402987894844614E-4
1154	7	0.09985197991112926
1154	8	0.1685384308836717
1154	9	0.04315117086799347
1154	10-11	-0.0064397159232925105
1154	12-13	0.07161024611784939
1154	14-15	0.0058668560065768816
1154	16-17	0.009237428652198787
1154	18-19	-0.08996299704839572
1154	20-21	0.143254507529754
1154	22-23	-0.11265798389374027
1154	24-25	-0.20837518345769013
1154	26-27	0.0014565599259697137
1154	28-29	-0.24185522592826914
1154	30-31	-0.05156254113839509
1154	32-33	8.694107403002249E-4
1154	34-35	-0.13038613556041412
1154	36-37	-0.04419337578512739
1154	38-39	-0.11880451059686692
1154	40-41	0.14000964929608983
1154	42-43	0.18085252048268785
1154	44-45	0.2157794282369494
1154	46-47	-0.021972961013410952
1154	48-49	0.005205746848446324
1154	50-51	-0.05424552964110063
1154	52-53	-0.06826135240878983
1154	54-55	-0.13373360973796622
1154	56-57	0.09244537920317697
1154	58-59	-0.06091042264604596
1154	60-61	0.13496890154277708
1154	62-63	0.030444450191154715
1154	64-65	0.25825870603404866
1154	66-67	-0.0062270091389535764
1154	68-69	-0.10992034002692463
1154	70-71	-0.2798484640755987
1154	72-73	0.19081465747305515
1154	74-75	0.0685567130532192
1154	76-77	0.1366428245381357
1154	78-79	-0.12865949142629773
1154	80-81	-0.22972651294104196
1154	82-83	0.045507905728264575
1154	84-85	-0.2479595913465431
1154	86-87	-0.15766950226988286
1154	88-89	-0.24735040484778636
1154	90-91	-0.17132961840757588
1154	92-93	-0.14835515970622737
1154	94-95	-0.5812069042482904
1155	1	-0.20969859141024472
1155	2	0.15819170041564234
1155	3	0.03395898074398929
1155	4	0.019894728440220888
1155	5	-0.2538468972018464
1155	6	-0.15933197415887435
1155	7	0.04152032126841476
1155	8	-0.09196187929816091
1155	9	0.1385473735434175
1155	10-11	-0.02369922306912997
1155	12-13	-0.0015431526303544274
1155	14-15	-0.12130186834517076
1155	16-17	-0.0015475789348826652
1155	18-19	0.01845210487473281
1155	20-21	-0.09739006488609192
1155	22-23	-0.23670384389741628
1155	24-25	0.010993623611639691
1155	26-27	0.15744050587969838
1155	28-29	-0.012483552879082538
1155	30-31	0.1249755157686252
1155	32-33	0.01808245760364713
1155	34-35	-0.04429656293361006
1155	36-37	0.04824287451986464
1155	38-39	0.0016156682346704088
1155	40-41	-0.15272563856237298
1155	42-43	0.019774364897571672
1155	44-45	-0.14396767283878376
1155	46-47	-0.3543104387685858
1155	48-49	-0.17250468736118307
1155	50-51	-0.02286097899382611
1155	52-53	0.039426668336858484
1155	54-55	-0.11356879417482446
1155	56-57	0.03538173626935048
1155	58-59	-0.005618891697366735
1155	60-61	-0.07820104108390069
1155	62-63	-0.09522373333624046
1155	64-65	0.20845439563348833
1155	66-67	0.18765890278173458
1155	68-69	-0.018910503303814608
1155	70-71	-0.011235735483516862
1155	72-73	-0.054778051460488086
1155	74-75	-0.29905942778729866
1155	76-77	-0.15527607941751143
1155	78-79	0.030853164363712438
1155	80-81	-0.34550773480984276
1155	82-83	-0.6020501751923035
1155	84-85	-0.0759765644120236
1155	86-87	-0.4731534123853365
1155	88-89	-0.5898444095347983
1155	90-91	-0.1424964094407457
1155	92-93	-0.807642062095681
1155	94-95	-1.1377203142099717
1156	1	0.16848287846400467
1156	2	0.1349399935044815
1156	3	0.11490892432087918
1156	4	0.06627841153693481
1156	5	0.13438596708637363
1156	6	0.35048145543796494
1156	7	0.21567464818717497
1156	8	-0.004929614860877507
1156	9	0.09808437482752907
1156	10-11	0.26789897258883855
1156	12-13	0.2553570787492774
1156	14-15	0.19402097059005996
1156	16-17	-0.01872893805821718
1156	18-19	0.21089829339674537
1156	20-21	0.3942063709633743
1156	22-23	0.01479924355304263
1156	24-25	0.07430614428008653
1156	26-27	0.09060936214296333
1156	28-29	0.22020457012060746
1156	30-31	-0.026474989767478974
1156	32-33	0.24614828904553576
1156	34-35	0.18473256631322243
1156	36-37	0.2748493914206165
1156	38-39	0.3015467327698431
1156	40-41	0.03527435395010059
1156	42-43	0.02759453934759648
1156	44-45	-0.019009256694943133
1156	46-47	0.0762181487457596
1156	48-49	0.38229837647325127
1156	50-51	-0.050845163799543514
1156	52-53	0.1177619350489536
1156	54-55	0.2519000203194821
1156	56-57	0.3157772541787338
1156	58-59	0.25187412284162036
1156	60-61	0.15597788647244215
1156	62-63	0.1669240874236948
1156	64-65	0.16301821329229682
1156	66-67	0.3064959220257464
1156	68-69	0.22824367532390966
1156	70-71	0.3846792713241527
1156	72-73	0.257975740187824
1156	74-75	0.394593005107005
1156	76-77	0.07896662068643678
1156	78-79	0.22214222228045344
1156	80-81	0.20924818369054776
1156	82-83	0.3071115416438275
1156	84-85	0.22621123401780352
1156	86-87	-0.1774130068085782
1156	88-89	0.06324304668476799
1156	90-91	0.3305504498809455
1156	92-93	-0.6896095609400561
1156	94-95	0.694224130234474
1157	1	0.04099505003817683
1157	2	0.10310641856035829
1157	3	0.24719157056430419
1157	4	0.1441646763325224
1157	5	0.311670222428134
1157	6	0.21775593809070415
1157	7	0.09953022496774366
1157	8	0.18594192594674297
1157	9	0.18179882334967346
1157	10-11	0.26419066521267354
1157	12-13	0.17745900405758874
1157	14-15	0.057973919963991705
1157	16-17	0.00808543104237458
1157	18-19	0.2174882154219091
1157	20-21	-0.004140172270773235
1157	22-23	0.07077625394791198
1157	24-25	0.1017627116370079
1157	26-27	0.10276488951046048
1157	28-29	-0.03714051734525725
1157	30-31	0.03208050959187858
1157	32-33	0.09424234277479826
1157	34-35	0.1690551162980114
1157	36-37	-0.08607080452600258
1157	38-39	0.16799390335937403
1157	40-41	0.08805110285108242
1157	42-43	0.40351567969651825
1157	44-45	0.12782182160812994
1157	46-47	0.18596309518915888
1157	48-49	0.1449073747228553
1157	50-51	0.2696203585262751
1157	52-53	0.018582272019742163
1157	54-55	0.09466866773802707
1157	56-57	0.3186361037205714
1157	58-59	0.16991153993201635
1157	60-61	0.15380490986535023
1157	62-63	0.3035474603626156
1157	64-65	0.20531826997009972
1157	66-67	0.23028498767060057
1157	68-69	0.5639353972168522
1157	70-71	0.12976518445513818
1157	72-73	0.06929990144236342
1157	74-75	-0.04559545438306856
1157	76-77	0.31117044851249176
1157	78-79	0.02989086368190641
1157	80-81	0.05905863719750215
1157	82-83	0.17986638876576677
1157	84-85	-0.1257699663368541
1157	86-87	0.27285562318808587
1157	88-89	-0.057566747571193844
1157	90-91	-0.18456089458683067
1157	92-93	0.0816907178475077
1157	94-95	-0.006494260570129029
1158	1	-0.030584936345093183
1158	2	-0.048176021509689804
1158	3	0.20171526753561864
1158	4	0.27171000844094095
1158	5	-0.04087815709206666
1158	6	0.036980498148501795
1158	7	0.12085913435109319
1158	8	-0.2723233980748887
1158	9	0.10008061826034265
1158	10-11	0.07535221966026029
1158	12-13	0.10961618509762872
1158	14-15	-0.020387672539079915
1158	16-17	-0.04123507045754593
1158	18-19	0.3258244475127938
1158	20-21	0.23472492440095039
1158	22-23	0.23028725226389213
