##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-8_S30_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3149274
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67737897686895	37.0	37.0	37.0	37.0	37.0
2	36.33187458442803	37.0	37.0	37.0	37.0	37.0
3	36.55932383146084	37.0	37.0	37.0	37.0	37.0
4	36.55291473526914	37.0	37.0	37.0	37.0	37.0
5	36.501768979136145	37.0	37.0	37.0	37.0	37.0
6	36.497357803735085	37.0	37.0	37.0	37.0	37.0
7	36.478947846392536	37.0	37.0	37.0	37.0	37.0
8	36.466780597686956	37.0	37.0	37.0	37.0	37.0
9	36.467462024580904	37.0	37.0	37.0	37.0	37.0
10-11	36.45432153569362	37.0	37.0	37.0	37.0	37.0
12-13	36.43520919424604	37.0	37.0	37.0	37.0	37.0
14-15	36.40934736069329	37.0	37.0	37.0	37.0	37.0
16-17	36.394709066280036	37.0	37.0	37.0	37.0	37.0
18-19	36.378542165591185	37.0	37.0	37.0	37.0	37.0
20-21	36.37853931412071	37.0	37.0	37.0	37.0	37.0
22-23	36.37067474794796	37.0	37.0	37.0	37.0	37.0
24-25	36.36195711767035	37.0	37.0	37.0	37.0	37.0
26-27	36.350558723057496	37.0	37.0	37.0	37.0	37.0
28-29	36.3441869334891	37.0	37.0	37.0	37.0	37.0
30-31	36.33524853503934	37.0	37.0	37.0	37.0	37.0
32-33	36.31873686434081	37.0	37.0	37.0	37.0	37.0
34-35	36.30841585354608	37.0	37.0	37.0	37.0	37.0
36-37	36.29898915571175	37.0	37.0	37.0	37.0	37.0
38-39	36.286678941665066	37.0	37.0	37.0	37.0	37.0
40-41	36.27810945019392	37.0	37.0	37.0	37.0	37.0
42-43	36.275563728588764	37.0	37.0	37.0	37.0	37.0
44-45	36.26163397888719	37.0	37.0	37.0	37.0	37.0
46-47	36.25225201319584	37.0	37.0	37.0	37.0	37.0
48-49	36.23973584586011	37.0	37.0	37.0	37.0	37.0
50-51	36.223091849158735	37.0	37.0	37.0	37.0	37.0
52-53	36.21109508486403	37.0	37.0	37.0	37.0	37.0
54-55	36.202840427819694	37.0	37.0	37.0	37.0	37.0
56-57	36.19127063139414	37.0	37.0	37.0	37.0	37.0
58-59	36.19272230025263	37.0	37.0	37.0	37.0	37.0
60-61	36.175658314584624	37.0	37.0	37.0	37.0	37.0
62-63	36.154692572704434	37.0	37.0	37.0	37.0	37.0
64-65	36.15123036483867	37.0	37.0	37.0	37.0	37.0
66-67	36.14384692988715	37.0	37.0	37.0	37.0	37.0
68-69	36.140226457437485	37.0	37.0	37.0	37.0	37.0
70-71	36.12709509170034	37.0	37.0	37.0	37.0	37.0
72-73	36.122913633866304	37.0	37.0	37.0	37.0	37.0
74-75	36.111495814212944	37.0	37.0	37.0	37.0	37.0
76-77	36.08701923141817	37.0	37.0	37.0	37.0	37.0
78-79	36.07978812613065	37.0	37.0	37.0	37.0	37.0
80-81	36.06562490841647	37.0	37.0	37.0	37.0	37.0
82-83	36.05649999814098	37.0	37.0	37.0	37.0	37.0
84-85	36.04283703035851	37.0	37.0	37.0	37.0	37.0
86-87	36.024730116784596	37.0	37.0	37.0	37.0	37.0
88-89	36.019939237099564	37.0	37.0	37.0	37.0	37.0
90-91	35.99961504648201	37.0	37.0	37.0	37.0	37.0
92-93	35.97844511326131	37.0	37.0	37.0	37.0	37.0
94-95	35.813587605827365	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1144	7	0.08378369364980642
1144	8	0.039095259944346594
1144	9	0.047324703896237
1144	10-11	0.07225309256092771
1144	12-13	0.044266043401933075
1144	14-15	0.06355241881369267
1144	16-17	-0.07256644505299192
1144	18-19	-0.19471246048195212
1144	20-21	-0.09121462667784641
1144	22-23	-0.12733099235602907
1144	24-25	-0.12617732288622818
1144	26-27	0.008460452456269252
1144	28-29	0.037990143467233395
1144	30-31	0.013598348175250408
1144	32-33	-0.08399522667441062
1144	34-35	-0.06544426028704464
1144	36-37	-0.10813355501581867
1144	38-39	-0.037771158249043424
1144	40-41	0.010840495157005137
1144	42-43	0.029951747630008185
1144	44-45	-0.11956753804933129
1144	46-47	0.19348494825879925
1144	48-49	0.0012422355650230088
1144	50-51	-0.12896918474602614
1144	52-53	-0.03245703903609609
1144	54-55	-0.04030499111612329
1144	56-57	-0.15023902626417396
1144	58-59	-0.14605360732313244
1144	60-61	0.019764070687962487
1144	62-63	-0.021863660648698158
1144	64-65	0.2181731160986402
1144	66-67	-0.03546420770895509
1144	68-69	-0.05621660710443166
1144	70-71	-0.04665743434114944
1144	72-73	-0.13496552947255935
1144	74-75	-0.2024882063010196
1144	76-77	-0.4154635848616053
1144	78-79	-0.3784036997365092
1144	80-81	-0.17389112855320832
1144	82-83	-0.07145161392981692
1144	84-85	-0.10023534000937673
1144	86-87	-0.17099679068819285
1144	88-89	-0.022451259473179164
1144	90-91	0.2764939231292658
1144	92-93	0.29505575387769767
1144	94-95	0.6548045490690697
1145	1	0.10134100461171869
1145	2	0.09512534225689251
1145	3	0.10333860674375472
1145	4	0.013906249566204565
1145	5	0.2416606834228361
1145	6	0.06953290613672891
1145	7	0.1359079023036074
1145	8	0.14017829243532276
1145	9	0.18987820151566126
1145	10-11	0.03334632753188771
1145	12-13	-0.0395904940333196
1145	14-15	0.08712603363083105
1145	16-17	0.051723959383778606
1145	18-19	0.023035276660309023
1145	20-21	-0.027641949228929263
1145	22-23	0.007417889735279459
1145	24-25	0.0712707185753203
1145	26-27	0.19050163478728166
1145	28-29	0.013634765177883423
1145	30-31	0.0777219214324063
1145	32-33	-0.12027384431655719
1145	34-35	0.09212148598196279
1145	36-37	0.172838961113861
1145	38-39	0.029050540018673132
1145	40-41	0.07958120599527518
1145	42-43	0.044430004921522936
1145	44-45	0.12561874087210612
1145	46-47	0.005501280742890913
1145	48-49	0.009470580542746632
1145	50-51	0.12487489315280698
1145	52-53	0.056797899465593105
1145	54-55	0.010718795533570358
1145	56-57	-0.004026615078714713
1145	58-59	0.06218182064792188
1145	60-61	-0.06959683580818421
1145	62-63	-0.0015397255088274164
1145	64-65	0.11682431030286011
1145	66-67	-0.15904266890889573
1145	68-69	0.14108144309096105
1145	70-71	-0.07612604349206009
1145	72-73	-0.014215153869912456
1145	74-75	-0.07313645888883968
1145	76-77	0.14801543286191077
1145	78-79	0.019658156177769115
1145	80-81	-0.06531953101411858
1145	82-83	0.13628033673832363
1145	84-85	0.03445830509600967
1145	86-87	-0.06692694653726505
1145	88-89	0.09943606763738444
1145	90-91	-0.0035788397559954888
1145	92-93	-0.14072621182904754
1145	94-95	0.7739834706376953
1146	1	0.03742349205970186
1146	2	-0.14814978903434906
1146	3	-0.04221352180944393
1146	4	0.024383899597303582
1146	5	0.06650630801004098
1146	6	0.23101632079902856
1146	7	-0.023103582072899087
1146	8	0.004459380725876372
1146	9	0.11901299385427677
1146	10-11	-0.009982987445255276
1146	12-13	0.1130744455951529
1146	14-15	0.12630340344571067
1146	16-17	0.057030113239804336
1146	18-19	0.05036277055262417
1146	20-21	0.029053885201449248
1146	22-23	0.07437177297213537
1146	24-25	-0.02637538335043388
1146	26-27	0.11799123693417357
1146	28-29	0.06523292626317101
1146	30-31	0.15089555060615822
1146	32-33	-0.023507863902544557
1146	34-35	0.032533322329065584
1146	36-37	-0.13495634213305863
1146	38-39	-0.07472728099747883
1146	40-41	-0.05432320352699804
1146	42-43	-0.03666400924564073
1146	44-45	0.0655582848808578
1146	46-47	0.10217989287457385
1146	48-49	0.03600253352782801
1146	50-51	0.046348448028531664
1146	52-53	-0.025202328916464012
1146	54-55	0.003475841952827352
1146	56-57	0.0955577999514361
1146	58-59	0.012292002554183057
1146	60-61	-0.07011472590109946
1146	62-63	-0.029990098627074246
1146	64-65	0.10455589940382737
1146	66-67	-0.033762020584916286
1146	68-69	0.10417573733085561
1146	70-71	0.045872596888166584
1146	72-73	0.2073414961546831
1146	74-75	-0.022313660209178465
1146	76-77	-0.10196726515066956
1146	78-79	0.04948184898432828
1146	80-81	0.02750573071173079
1146	82-83	0.0037538939328882748
1146	84-85	-0.12836856134851615
1146	86-87	0.046824470220798275
1146	88-89	0.061647421761520604
1146	90-91	0.22610894274903615
1146	92-93	0.2854154065694914
1146	94-95	0.5646084706376939
1147	1	-0.032802004540528173
1147	2	-0.038095047943414784
1147	3	-0.013232851219221686
1147	4	0.12654934390801031
1147	5	-0.05043179707197254
1147	6	0.0842481962151993
1147	7	0.03599180597832685
1147	8	0.09564022877783174
1147	9	0.11968361571370423
1147	10-11	0.020591200888773642
1147	12-13	0.11720731096939119
1147	14-15	0.05203677748031055
1147	16-17	0.12234931500998414
1147	18-19	0.11829407609837972
1147	20-21	0.11400353158818888
1147	22-23	0.03379522761118636
1147	24-25	0.038297459842659975
1147	26-27	0.058560716337133556
1147	28-29	0.045704332515796864
1147	30-31	-0.0022684850164722548
1147	32-33	1.744966924803748E-4
1147	34-35	0.1389877882498709
1147	36-37	-0.035277570504050004
1147	38-39	-0.10267950075606791
1147	40-41	-0.07389172423074086
1147	42-43	-0.0835683949131365
1147	44-45	-3.1420269699822256E-5
1147	46-47	-0.09311747739604925
1147	48-49	-0.02365978429082105
1147	50-51	-0.10137213749517571
1147	52-53	-0.0737206672595292
1147	54-55	-0.035829112428352516
1147	56-57	-0.12606124239894712
1147	58-59	-0.1560895538612499
1147	60-61	-0.010352562212098348
1147	62-63	-0.022839828556008968
1147	64-65	0.06364625025191373
1147	66-67	0.0791647365914514
1147	68-69	-0.14094340503427816
1147	70-71	0.2567326873444884
1147	72-73	0.12993281557145764
1147	74-75	-0.11719191819767616
1147	76-77	-0.0032558081466618205
1147	78-79	0.09935089388947915
1147	80-81	-0.07208428336206651
1147	82-83	-0.010633474505766571
1147	84-85	0.0130206305342071
1147	86-87	-0.03791392156058748
1147	88-89	0.1275970797247581
1147	90-91	-0.08309499392883879
1147	92-93	-0.4482345521428712
1147	94-95	0.2146084706376925
1148	1	0.11464140362369335
1148	2	-0.030410457715412065
1148	3	0.0822962805587153
1148	4	0.09386322454663798
1148	5	-0.1459847594997754
1148	6	0.09598717434104742
1148	7	0.008362550519322554
1148	8	-0.17455326815556305
1148	9	0.08326085045275278
1148	10-11	0.039280785226630144
1148	12-13	-0.03881195372795787
1148	14-15	-0.1148524409776357
1148	16-17	0.0046266990083410064
1148	18-19	-0.010168219444580018
1148	20-21	-0.072077508467153
1148	22-23	-0.059073352347375874
1148	24-25	0.052599611545723235
1148	26-27	0.0890491928889432
1148	28-29	0.048030849273239085
1148	30-31	-0.005529045783795539
1148	32-33	-0.17666738792726022
1148	34-35	0.04164625523169718
1148	36-37	0.010964007879394444
1148	38-39	-0.04770931467830053
1148	40-41	0.005488407857477284
1148	42-43	0.00291658141819795
1148	44-45	0.06136132950074824
1148	46-47	0.0035558831056476947
1148	48-49	-0.061103755489362754
1148	50-51	-0.08239207424261963
1148	52-53	-0.010947432216546815
1148	54-55	-0.049035391143824825
1148	56-57	0.039978993112455896
1148	58-59	0.12763333152844325
1148	60-61	0.10386482908449324
1148	62-63	0.05325064107859845
1148	64-65	-0.05802379803084534
1148	66-67	-0.0891906719973008
1148	68-69	-0.05448713503223246
1148	70-71	0.1572570556599331
1148	72-73	-0.04679088120178676
1148	74-75	-0.03846958062962358
1148	76-77	0.09034492336722622
1148	78-79	-0.010977871027904484
1148	80-81	0.10262838310291755
1148	82-83	0.023966125063701327
1148	84-85	0.09034479930640771
1148	86-87	-0.10415021390500101
1148	88-89	-0.07346940202282326
1148	90-91	-0.24679015438039187
1148	92-93	-0.11888143251632499
1148	94-95	0.09794180397102537
1149	1	0.16190241329071853
1149	2	0.11520676989936618
1149	3	-0.17665460228055707
1149	4	-0.11898545679456873
1149	5	-0.1070158771401779
1149	6	-0.027835911112347844
1149	7	0.04659055552499325
1149	8	-0.06960039222956738
1149	9	0.07679083817603782
1149	10-11	-0.08225001302913881
1149	12-13	-0.07729562474358431
1149	14-15	-0.07115255013039956
1149	16-17	-0.10486088456792686
1149	18-19	-0.16031065628200736
1149	20-21	-0.0037596007093370076
1149	22-23	0.009369243998726517
1149	24-25	-0.02791732832948668
1149	26-27	-0.10754573897278874
1149	28-29	0.06078339207073924
1149	30-31	-0.0066268501914876765
1149	32-33	-0.10934544458383044
1149	34-35	-0.0013192872113947374
1149	36-37	0.1130732597913493
1149	38-39	-0.03182399106468381
1149	40-41	0.09323843293364575
1149	42-43	-0.01407243951508974
1149	44-45	0.0483845943879615
1149	46-47	0.06186923115387799
1149	48-49	-0.08964525653595246
1149	50-51	-0.0030848918074468656
1149	52-53	-0.06859449961923758
1149	54-55	-0.23744905206994105
1149	56-57	-0.11879246695998091
1149	58-59	-0.18987836638619626
1149	60-61	-0.10282319879137702
1149	62-63	-0.017843680487722224
1149	64-65	-0.012316395991923912
1149	66-67	-0.11349182830343096
1149	68-69	-0.19077038419622738
1149	70-71	-0.23965129255984863
1149	72-73	-0.20433421609010338
1149	74-75	-0.08208656407629178
1149	76-77	-0.07748481485094771
1149	78-79	0.001712094068523129
1149	80-81	-0.007676935955394981
1149	82-83	-0.25665220985013093
1149	84-85	-0.11462326870263695
1149	86-87	-0.1810075004666416
1149	88-89	-0.154297600678305
1149	90-91	-0.263272026671288
1149	92-93	-0.04757646388454617
1149	94-95	0.05349735952658108
1150	1	-0.042689423443974306
1150	2	0.035049272117646524
1150	3	-0.034096927036543434
1150	4	-0.13145218261533387
1150	5	0.15521792942593038
1150	6	0.047408099535388715
1150	7	-0.11888193782016998
1150	8	-0.05197616862708543
1150	9	-0.03499931266691192
1150	10-11	-0.03259939191112693
1150	12-13	-0.041137683306146755
1150	14-15	-0.014591991124198955
1150	16-17	0.016589869646807642
1150	18-19	-0.11430355779043566
1150	20-21	-0.03902532554800331
1150	22-23	0.08677644834420306
1150	24-25	-0.03970714266808528
1150	26-27	-0.02847213888218647
1150	28-29	0.007897659903569831
1150	30-31	-0.012854722498715887
1150	32-33	0.031038197155275782
1150	34-35	-0.06862805163026309
1150	36-37	-0.04961322316368211
1150	38-39	-2.6736329822085736E-4
1150	40-41	-0.07350724398906294
1150	42-43	-0.024482278714479833
1150	44-45	-0.02354902987895713
1150	46-47	-0.09229567370870484
1150	48-49	-0.0759236060157562
1150	50-51	0.007064284563639944
1150	52-53	-0.11772060238412507
1150	54-55	-0.008236446626497695
1150	56-57	-0.0350549781741023
1150	58-59	-0.015112609724539539
1150	60-61	-0.0374765853735326
1150	62-63	-0.1762897253856579
1150	64-65	-0.19850429697451943
1150	66-67	-0.19503041267027754
1150	68-69	-0.22850370545308607
1150	70-71	0.029832870237804343
1150	72-73	0.006765276964301847
1150	74-75	0.03463048420321968
1150	76-77	-0.08070544530261259
1150	78-79	0.10160433371341071
1150	80-81	-0.21699948840200278
1150	82-83	-0.061241666620894364
1150	84-85	0.08933435935794876
1150	86-87	0.009289110542560763
1150	88-89	-0.19932156508892973
1150	90-91	-0.1154084188776423
1150	92-93	-0.04785280631261912
1150	94-95	-0.6418431422655289
1151	1	0.05874107674890183
1151	2	0.1218388439319682
1151	3	0.05204972334277613
1151	4	-0.10733619958845964
1151	5	-0.10685774242697477
1151	6	0.14991549313189267
1151	7	-0.03226595479329575
1151	8	0.07464881529988077
1151	9	0.04499457957945907
1151	10-11	-0.030078336234126368
1151	12-13	-0.05505693237390119
1151	14-15	0.12989736852605205
1151	16-17	-0.013386342260105266
1151	18-19	-0.06985839898884194
1151	20-21	0.08062880726884458
1151	22-23	0.018851489717015113
1151	24-25	0.008969812733035099
1151	26-27	-0.048382936837661816
1151	28-29	-0.09743308549568752
1151	30-31	-0.05990521050946285
1151	32-33	0.036322455900581474
1151	34-35	0.04390263232681946
1151	36-37	0.049497984169668996
1151	38-39	-0.025795506767408938
1151	40-41	0.013833550915073545
1151	42-43	-0.03958079442632112
1151	44-45	0.0022139195970396486
1151	46-47	0.1577123706789294
1151	48-49	-0.023279144403495877
1151	50-51	0.07757432050999569
1151	52-53	0.06639445409400224
1151	54-55	0.0029074979962260272
1151	56-57	-0.07379006125444221
1151	58-59	0.1241438509741215
1151	60-61	0.07689893504113599
1151	62-63	0.034192287574050795
1151	64-65	0.02609502745036707
1151	66-67	0.07971745864804802
1151	68-69	-0.028470783902555752
1151	70-71	0.09119601585636161
1151	72-73	0.09400034566886006
1151	74-75	0.2563528537779973
1151	76-77	0.16477398654842546
1151	78-79	0.24222256236040351
1151	80-81	0.15505303345707233
1151	82-83	0.16396840267545087
1151	84-85	0.07404520142719662
1151	86-87	0.22401801774948638
1151	88-89	0.0626803548205288
1151	90-91	0.04959563531699018
1151	92-93	0.10566947930026771
1151	94-95	-0.2870044325881125
1152	1	0.01421365580892342
1152	2	-0.13152695201158338
1152	3	-0.0272758770617898
1152	4	-0.09351679644672828
1152	5	-0.05306702766645088
1152	6	-0.13855858395779563
1152	7	0.002754861775997597
1152	8	-0.1305160474761493
1152	9	0.03817711338054153
1152	10-11	-0.05386074981117872
1152	12-13	-0.08152132793006928
1152	14-15	-0.07086723090208835
1152	16-17	-0.15560851500741535
1152	18-19	-0.04378361836590727
1152	20-21	-0.011048332557685114
1152	22-23	-0.04965711391609062
1152	24-25	-0.0637328068362919
1152	26-27	-0.14294066788204418
1152	28-29	-0.004423459897886062
1152	30-31	0.061605557017337276
1152	32-33	0.03120004013143074
1152	34-35	-0.07539836906732944
1152	36-37	0.061823367859240363
1152	38-39	-0.0026646609412424027
1152	40-41	0.08623356810486627
1152	42-43	-0.10189944348248048
1152	44-45	-0.012831884366725888
1152	46-47	-0.00934128598888151
1152	48-49	-0.10043020822316606
1152	50-51	-0.11978473863133843
1152	52-53	-0.10353005010702532
1152	54-55	-0.10438165229771812
1152	56-57	0.12833687442021358
1152	58-59	-0.033457155375572256
1152	60-61	0.03267773647025507
1152	62-63	-0.05194084958515788
1152	64-65	-0.011003066405351092
1152	66-67	0.09111736997869002
1152	68-69	0.0037352542673900757
1152	70-71	0.14191761868466557
1152	72-73	0.16442047599093002
1152	74-75	-0.01679056854548122
1152	76-77	0.16330240391852158
1152	78-79	0.06013492147216937
1152	80-81	0.004681823803750262
1152	82-83	-0.0340103163030534
1152	84-85	0.13853338329261078
1152	86-87	-0.07321588279709346
1152	88-89	0.0704492966011685
1152	90-91	0.24275557445034224
1152	92-93	-0.21721826217923024
1152	94-95	-5.371623413420277
1153	1	0.14351634326637708
1153	2	0.07671047788435459
1153	3	0.05736768633173739
1153	4	0.18473392485518048
1153	5	0.14737061618870229
1153	6	0.12289958053145256
1153	7	0.10200600451272379
1153	8	0.1996457186599443
1153	9	0.2172123518153981
1153	10-11	0.08452872080184903
1153	12-13	0.11921618301102654
1153	14-15	0.12555381490464157
1153	16-17	0.11229760228113861
1153	18-19	0.09572265452935369
1153	20-21	0.012218624155487134
1153	22-23	0.07552432701842093
1153	24-25	0.08045270638701396
1153	26-27	0.23569032115788957
1153	28-29	0.08683363471920558
1153	30-31	0.1529778851290189
1153	32-33	0.05458902926245912
1153	34-35	0.07073334106912199
1153	36-37	0.1866001253552767
1153	38-39	0.1409496925187952
1153	40-41	-0.01870963267253245
1153	42-43	0.05531302584650888
1153	44-45	-0.05908562711294252
1153	46-47	0.05159543315534165
1153	48-49	0.00962800651799256
1153	50-51	0.05612981715300691
1153	52-53	-0.04601115364089026
1153	54-55	0.0059496080207850355
1153	56-57	-0.07848459049036194
1153	58-59	-0.04978504498380687
1153	60-61	-0.027609156922878242
1153	62-63	-0.038602213526061746
1153	64-65	0.09619396332405472
1153	66-67	0.023560415816696434
1153	68-69	0.016643028466319265
1153	70-71	-0.0912930703998498
1153	72-73	-0.08287752861359365
1153	74-75	-0.1481732502804931
1153	76-77	-0.16486349658298138
1153	78-79	-0.16663026112667012
1153	80-81	0.05900788651004518
1153	82-83	-0.10824918632060587
1153	84-85	-0.058477762713408765
1153	86-87	-0.1950917163473065
1153	88-89	-0.14588153007583315
1153	90-91	-0.09151303418840229
1153	92-93	-0.5949917530511115
1153	94-95	-12.74610581507659
1154	1	-0.16991717781650095
1154	2	0.013047803970067662
1154	3	-0.10244079273295625
1154	4	0.0020790314788854403
1154	5	-0.0595736574501089
1154	6	-0.15496646959521598
1154	7	0.044977694504609644
1154	8	0.06009615359939602
1154	9	-0.02835913648920041
1154	10-11	-0.14750348357460297
1154	12-13	-0.10691707817400697
1154	14-15	0.048314143179389646
1154	16-17	0.009807666148780925
1154	18-19	-0.006828771629329822
1154	20-21	-0.08223711287603663
1154	22-23	-0.10095172199668667
1154	24-25	-0.014645967984648678
1154	26-27	-0.023047039119759916
1154	28-29	-0.06275814402179236
1154	30-31	-0.05301699139383942
1154	32-33	0.0017227443409950638
1154	34-35	0.09131493803524648
1154	36-37	0.007191291979033565
1154	38-39	0.015847551481101618
1154	40-41	-0.04754817552323942
1154	42-43	0.0016274491148635661
1154	44-45	-0.0106243431130153
1154	46-47	0.11300082381839616
1154	48-49	0.06857106757915687
1154	50-51	0.05331523859227616
1154	52-53	0.003918196903924809
1154	54-55	0.028184241920449438
1154	56-57	-0.0024519913599192478
1154	58-59	0.08223574799817612
1154	60-61	0.06062819665303465
1154	62-63	0.1742947062092739
1154	64-65	-0.03365360790247962
1154	66-67	0.029810330949132435
1154	68-69	0.07339322670596005
1154	70-71	0.04655591586692509
1154	72-73	0.04089775158492159
1154	74-75	0.10720431998485935
1154	76-77	0.050833315505421695
1154	78-79	0.030026379613630638
1154	80-81	0.10300843209270028
1154	82-83	-0.0071890812605346355
1154	84-85	0.05368246128139731
1154	86-87	0.12057756663449481
1154	88-89	0.09123108881911435
1154	90-91	-0.1315464666780244
1154	92-93	-0.31453597864248906
1154	94-95	-1.2416415293623047
1155	1	-0.05467026438521572
1155	2	0.11823848389596492
1155	3	-0.12256773840339719
1155	4	0.10508504253575524
1155	5	0.07316025937321058
1155	6	0.016702171799757082
1155	7	0.06134340614279665
1155	8	0.060247375155867644
1155	9	-0.06301622150064645
1155	10-11	0.006825354134903705
1155	12-13	0.11325989930925573
1155	14-15	-0.05192081329212073
1155	16-17	0.1747324696210839
1155	18-19	0.06965555240628873
1155	20-21	0.009299119952281387
1155	22-23	0.039348567364733356
1155	24-25	-0.018859883980070435
1155	26-27	0.08760264623346359
1155	28-29	0.011285488484084283
1155	30-31	-0.04463322927625768
1155	32-33	-0.012135983688544627
1155	34-35	0.08705851303643186
1155	36-37	0.12161979019976599
1155	38-39	0.057049387189096024
1155	40-41	-0.014481993206238997
1155	42-43	-0.053237071970933414
1155	44-45	0.042768856221179874
1155	46-47	-0.06742729454411744
1155	48-49	0.01420920435730011
1155	50-51	-0.06017034714474789
1155	52-53	-0.040194487709555915
1155	54-55	0.035375936606570235
1155	56-57	-0.09226059434889322
1155	58-59	0.06161702150454573
1155	60-61	-0.11324681294562566
1155	62-63	-0.03226721225327367
1155	64-65	0.03558389676641838
1155	66-67	-0.003814667204125044
1155	68-69	0.010008760536194927
1155	70-71	0.18536915089810435
1155	72-73	0.09077976877604499
1155	74-75	0.15875994217329747
1155	76-77	0.02406039654390213
1155	78-79	-0.02086144823357472
1155	80-81	-0.009377430212929028
1155	82-83	-0.0034505310588741622
1155	84-85	0.1463549791124592
1155	86-87	-0.2023595514628056
1155	88-89	0.15002750751820315
1155	90-91	-0.010713606998727698
1155	92-93	-0.11018938344974316
1155	94-95	-0.7242804182511904
1156	1	0.03115683012097037
1156	2	0.08118940693745458
1156	3	-0.07092282799584382
1156	4	-0.08827095368092586
1156	5	0.13132306294939156
1156	6	-0.0181350687301034
1156	7	-0.10938945661715849
1156	8	0.07448545958136776
1156	9	-0.06245264427178654
1156	10-11	0.07139496899112885
1156	12-13	0.034244738265030605
1156	14-15	0.03990470319781991
1156	16-17	-0.03840753766458249
1156	18-19	0.04972288763346455
1156	20-21	0.0027857801832524842
1156	22-23	-0.11117240080429269
1156	24-25	-0.04638081906946212
1156	26-27	-0.09528292047444609
1156	28-29	-0.07518527715092915
1156	30-31	-0.0342662495666346
1156	32-33	0.0012783241332599005
1156	34-35	-0.04680385051602087
1156	36-37	0.01335336983364499
1156	38-39	0.11138236138670266
1156	40-41	0.06746659065621685
1156	42-43	0.11692366606523308
1156	44-45	0.01575151428452415
1156	46-47	0.009645104137689486
1156	48-49	-0.07709940642606483
1156	50-51	0.0756989350956303
1156	52-53	0.07870892150121733
1156	54-55	0.01814066099945677
1156	56-57	0.025307074169781174
1156	58-59	0.08515359325522809
1156	60-61	0.1559612126489398
1156	62-63	0.17195876432099766
1156	64-65	0.05035789608776042
1156	66-67	0.12192902001766726
1156	68-69	-0.07352671878569339
1156	70-71	0.16269787835626204
1156	72-73	0.04129048551919823
1156	74-75	-0.01675578111249365
1156	76-77	0.15462492626427604
1156	78-79	0.010755537932098491
1156	80-81	0.1955925182575058
1156	82-83	0.18209173264763479
1156	84-85	0.22795043333584886
1156	86-87	0.18614273040607543
1156	88-89	0.2520442701349168
1156	90-91	0.3236378265496995
1156	92-93	0.28133331922128235
1156	94-95	0.6646084706376953
1157	1	-0.11566335556425145
1157	2	0.025965841997631856
1157	3	0.08315852527988454
1157	4	-0.004551937422405672
1157	5	0.0011319183277223033
1157	6	0.04926640383271774
1157	7	-0.07762984077538704
1157	8	0.0025098940906858047
1157	9	0.032385188559054257
1157	10-11	0.03559408466649927
1157	12-13	0.05742342135252443
1157	14-15	0.025241374471370648
1157	16-17	0.03947991997587508
1157	18-19	0.07217856893558405
1157	20-21	0.06042763890764746
1157	22-23	-0.016946682665818003
1157	24-25	0.03257542699975602
1157	26-27	-0.11640579565220577
1157	28-29	0.08828800295059125
1157	30-31	0.07904557259106326
1157	32-33	-0.042784728668515015
1157	34-35	-0.04184087530583014
1157	36-37	0.07385585960199847
1157	38-39	0.059374723842474
1157	40-41	-0.05750552946586396
1157	42-43	-0.10791703117165241
1157	44-45	-0.12418186487320071
1157	46-47	-0.024349148979659674
1157	48-49	0.11669568983895573
1157	50-51	0.05238396456716998
1157	52-53	0.203684495726975
1157	54-55	0.24654975146568603
1157	56-57	0.11150997678531382
1157	58-59	0.028557346539059836
1157	60-61	0.05427151312739653
1157	62-63	0.07229287924885597
1157	64-65	0.2235913163191583
1157	66-67	0.06880195730373373
1157	68-69	0.0350464350863291
1157	70-71	0.1917163298959892
1157	72-73	-0.09829331671993202
1157	74-75	0.16102830398916268
1157	76-77	0.2390540989331953
1157	78-79	0.09822784731910872
1157	80-81	0.12127898834391004
1157	82-83	0.13592044901238864
1157	84-85	-0.1401057040544771
1157	86-87	0.2870296192278232
1157	88-89	0.08630437025038873
1157	90-91	0.25631219327011934
1157	92-93	-0.1539292402064163
1157	94-95	1.034173688029
1158	1	0.023723676091869095
1158	2	-0.3254522750716262
1158	3	-0.013989913111842611
1158	4	-0.04927064574065554
1158	5	-0.06700357650496613
1158	6	-0.18678478339396065
1158	7	-0.17817152007906856
1158	8	-0.07642820575962617
1158	9	-0.06102432556015458
1158	10-11	-0.19318796849699993
1158	12-13	-0.13977099944848703
1158	14-15	-0.25312667395039057
1158	16-17	-0.1937634052371564
1158	18-19	-0.11144125763571822
1158	20-21	-0.1525330589579923
1158	22-23	-0.13149563717319523
1158	24-25	-0.16455092079278444
1158	26-27	-0.0066360639655016485
1158	28-29	-0.1030138666774647
1158	30-31	-0.25254058772404164
1158	32-33	0.04869169229551318
1158	34-35	-0.14709663188654076
1158	36-37	-0.04817492250592892
1158	38-39	-0.21042477482252053
1158	40-41	-0.08557029740624955
1158	42-43	-0.046390041425190987
1158	44-45	-0.1945648723208251
1158	46-47	-0.06218126463963358
