##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-4_S234_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1424479
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.63490792072049	37.0	37.0	37.0	37.0	37.0
2	36.356719193473545	37.0	37.0	37.0	37.0	37.0
3	36.59467566738436	37.0	37.0	37.0	37.0	37.0
4	36.595950519453076	37.0	37.0	37.0	37.0	37.0
5	36.54667495975722	37.0	37.0	37.0	37.0	37.0
6	36.54501961769882	37.0	37.0	37.0	37.0	37.0
7	36.52887476754659	37.0	37.0	37.0	37.0	37.0
8	36.539468114307056	37.0	37.0	37.0	37.0	37.0
9	36.52919207654167	37.0	37.0	37.0	37.0	37.0
10-11	36.52768626283715	37.0	37.0	37.0	37.0	37.0
12-13	36.523638467116754	37.0	37.0	37.0	37.0	37.0
14-15	36.51185099955843	37.0	37.0	37.0	37.0	37.0
16-17	36.50434860745578	37.0	37.0	37.0	37.0	37.0
18-19	36.488751325923374	37.0	37.0	37.0	37.0	37.0
20-21	36.504656539452185	37.0	37.0	37.0	37.0	37.0
22-23	36.49813114509269	37.0	37.0	37.0	37.0	37.0
24-25	36.507154903568065	37.0	37.0	37.0	37.0	37.0
26-27	36.50587425993332	37.0	37.0	37.0	37.0	37.0
28-29	36.504736355186004	37.0	37.0	37.0	37.0	37.0
30-31	36.50949942794023	37.0	37.0	37.0	37.0	37.0
32-33	36.50562693613564	37.0	37.0	37.0	37.0	37.0
34-35	36.501304850975075	37.0	37.0	37.0	37.0	37.0
36-37	36.49254818154147	37.0	37.0	37.0	37.0	37.0
38-39	36.479428856995064	37.0	37.0	37.0	37.0	37.0
40-41	36.47088767193452	37.0	37.0	37.0	37.0	37.0
42-43	36.46068882710227	37.0	37.0	37.0	37.0	37.0
44-45	36.451180696819236	37.0	37.0	37.0	37.0	37.0
46-47	36.440453665095845	37.0	37.0	37.0	37.0	37.0
48-49	36.42547805437762	37.0	37.0	37.0	37.0	37.0
50-51	36.411851099334825	37.0	37.0	37.0	37.0	37.0
52-53	36.39811275885687	37.0	37.0	37.0	37.0	37.0
54-55	36.39181459789906	37.0	37.0	37.0	37.0	37.0
56-57	36.38197013122865	37.0	37.0	37.0	37.0	37.0
58-59	36.37961400166625	37.0	37.0	37.0	37.0	37.0
60-61	36.35781164009887	37.0	37.0	37.0	37.0	37.0
62-63	36.35316457870202	37.0	37.0	37.0	37.0	37.0
64-65	36.36053991331744	37.0	37.0	37.0	37.0	37.0
66-67	36.356649429634146	37.0	37.0	37.0	37.0	37.0
68-69	36.355483234395635	37.0	37.0	37.0	37.0	37.0
70-71	36.35974457049653	37.0	37.0	37.0	37.0	37.0
72-73	36.356885905110076	37.0	37.0	37.0	37.0	37.0
74-75	36.337466459394435	37.0	37.0	37.0	37.0	37.0
76-77	36.311271583543096	37.0	37.0	37.0	37.0	37.0
78-79	36.2733930810262	37.0	37.0	37.0	37.0	37.0
80-81	36.24612630921495	37.0	37.0	37.0	37.0	37.0
82-83	36.21373580985208	37.0	37.0	37.0	37.0	37.0
84-85	36.194202498438315	37.0	37.0	37.0	37.0	37.0
86-87	36.15783654894191	37.0	37.0	37.0	37.0	37.0
88-89	36.14916601499647	37.0	37.0	37.0	37.0	37.0
90-91	36.10513074566181	37.0	37.0	37.0	37.0	37.0
92-93	36.066757283239724	37.0	37.0	37.0	37.0	37.0
94-95	35.90896829185314	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	12-13	-0.2394797444837451
1103	14-15	-0.08145050126839237
1103	16-17	-0.20869003861981383
1103	18-19	-0.29715373527162114
1103	20-21	-0.10000947887191813
1103	22-23	-0.30362382291950496
1103	24-25	-0.005831084522199603
1103	26-27	-0.2655383910834175
1103	28-29	-0.4148909957438818
1103	30-31	-0.2871478136885699
1103	32-33	-0.3561062285112655
1103	34-35	-0.5013850869374465
1103	36-37	-0.47067114413822964
1103	38-39	-0.1832371318559467
1103	40-41	-0.34585657881360987
1103	42-43	-0.200474355906195
1103	44-45	-0.23164355980737383
1103	46-47	-0.5892563788461302
1103	48-49	-0.6449142550546227
1103	50-51	-0.520763988752428
1103	52-53	-0.6734342252186565
1103	54-55	-0.4902723145847858
1103	56-57	-0.33277950926900246
1103	58-59	-0.38091748429248184
1103	60-61	-0.2924650349914444
1103	62-63	-0.4410658905299343
1103	64-65	-0.3815883639007822
1103	66-67	-0.43688778633868
1103	68-69	-0.39338163776552193
1103	70-71	-0.16182188893400706
1103	72-73	-0.010171443279325842
1103	74-75	-0.28101782695496524
1103	76-77	0.07834482089782568
1103	78-79	-0.3214805536989118
1103	80-81	-0.2482315152171708
1103	82-83	0.008287907342079848
1103	84-85	-0.3028874394356933
1103	86-87	-0.41855812971757445
1103	88-89	-0.598020521916844
1103	90-91	-0.28789454827573735
1103	92-93	-0.35342164162339174
1103	94-95	-1.132997345199648
1104	1	-0.44316101115475703
1104	2	0.1703316900928371
1104	3	-0.06029093652593076
1104	4	-0.30428624281513095
1104	5	-0.4649348853420605
1104	6	-0.04660258740599943
1104	7	-0.11942758335263193
1104	8	-0.2405522665560227
1104	9	-0.012927287491621087
1104	10-11	-0.07849954235407353
1104	12-13	-0.1433042664185109
1104	14-15	-0.14584870149336382
1104	16-17	-0.35320138646603993
1104	18-19	-0.18872059823728193
1104	20-21	-0.36008935622523097
1104	22-23	-0.3708035897762869
1104	24-25	-0.29043786276415773
1104	26-27	-0.271815017902469
1104	28-29	-0.29860128266483343
1104	30-31	-0.3784512133888356
1104	32-33	-0.07764593381911311
1104	34-35	-0.17415338377615797
1104	36-37	-0.18876011392696057
1104	38-39	-0.11828386105647581
1104	40-41	-0.039728696679134146
1104	42-43	-0.10042194995867249
1104	44-45	-0.22197173653261615
1104	46-47	0.14842183540709186
1104	48-49	-0.0020135413211122
1104	50-51	-0.13287395984568917
1104	52-53	0.07875529255298375
1104	54-55	-0.18626566055205274
1104	56-57	0.08440047000795659
1104	58-59	-0.1517770387585884
1104	60-61	-0.15707362354391563
1104	62-63	-0.11658967515043628
1104	64-65	-0.19434767573208234
1104	66-67	0.12336250001133209
1104	68-69	0.004914174542889782
1104	70-71	-0.028501729594786696
1104	72-73	0.05083108696523908
1104	74-75	-0.303092964050677
1104	76-77	-0.2652147093435886
1104	78-79	-0.1289408338406659
1104	80-81	-0.01587179736661426
1104	82-83	-0.2174618973580138
1104	84-85	-0.5425705619694767
1104	86-87	-0.04471362535344525
1104	88-89	0.14363661468118494
1104	90-91	-0.4412242020217789
1104	92-93	-0.004686327243597077
1104	94-95	-0.3984573753655596
1105	1	-0.4620969032775548
1105	2	-0.32045539269590506
1105	3	-0.6850159835468759
1105	4	-0.17457219391334888
1105	5	-0.6933610385506412
1105	6	-0.7412692965774781
1105	7	0.03343033369922921
1105	8	-0.26063578850443747
1105	9	-0.25359482550685897
1105	10-11	-0.2256432192325164
1105	12-13	-0.08187419214135616
1105	14-15	-0.3561757759936697
1105	16-17	-0.21940687596204356
1105	18-19	-0.2067240411267548
1105	20-21	-0.2536718451613069
1105	22-23	-0.017970674951129695
1105	24-25	0.08478531996877336
1105	26-27	-0.06711368007785978
1105	28-29	0.01193735115499095
1105	30-31	-0.14285116751918991
1105	32-33	-0.041380993473929095
1105	34-35	-0.17265240471508037
1105	36-37	-0.09720742133396243
1105	38-39	-0.1317643763192251
1105	40-41	-0.309577711873807
1105	42-43	0.07923094911295436
1105	44-45	-0.05913775303233848
1105	46-47	-0.11157864017536667
1105	48-49	-0.25330283643308604
1105	50-51	-0.27608946023811853
1105	52-53	0.0364572713703879
1105	54-55	-0.1908800115772351
1105	56-57	-0.20445447374380876
1105	58-59	-0.036071304882128175
1105	60-61	-0.07601950323281415
1105	62-63	-0.23272397515247434
1105	64-65	-0.14202560925306074
1105	66-67	-0.20333237239862711
1105	68-69	-0.16947443828735942
1105	70-71	-0.1602835686324724
1105	72-73	-0.2862658438816865
1105	74-75	-0.026725262977073783
1105	76-77	-0.30937937760898393
1105	78-79	-0.23390016559159932
1105	80-81	-0.23720699021944824
1105	82-83	-0.08787504438821969
1105	84-85	-0.6250975825338045
1105	86-87	-0.41082065321752026
1105	88-89	-0.12758947586511482
1105	90-91	-0.27910164403147775
1105	92-93	-0.23015894524048974
1105	94-95	0.09433108617290031
1106	1	-0.3190060759761977
1106	2	-0.2377252573341906
1106	3	-0.5454257492198025
1106	4	-0.646129875997346
1106	5	-0.1294302325145722
1106	6	-0.22166025065263995
1106	7	-0.3414111990370401
1106	8	-0.5177494350917726
1106	9	-0.19150837394672493
1106	10-11	-0.14544856009049312
1106	12-13	-0.31509302009702367
1106	14-15	-0.11204213186002221
1106	16-17	-0.11088849375944676
1106	18-19	-0.14061354343730414
1106	20-21	-0.07918549651745366
1106	22-23	0.05785397118607705
1106	24-25	-0.021331893481331576
1106	26-27	-0.02382999633056926
1106	28-29	-0.012494367740117696
1106	30-31	0.025151351357500573
1106	32-33	-0.06441193532325684
1106	34-35	-0.26936066542374704
1106	36-37	-0.07547296313359908
1106	38-39	-0.3234029391073747
1106	40-41	-0.25528510771968627
1106	42-43	-0.2342444609065808
1106	44-45	-0.08259422877275568
1106	46-47	-0.3481385497825258
1106	48-49	-0.2071004877053042
1106	50-51	-0.06483789316995825
1106	52-53	-0.23198597320394754
1106	54-55	-0.12752632487219273
1106	56-57	-0.38877513394350416
1106	58-59	-0.41645080343235463
1106	60-61	-0.47675023882231216
1106	62-63	-0.4458404935351439
1106	64-65	-0.2174660219503366
1106	66-67	-0.3956797385781101
1106	68-69	-0.34079717384872055
1106	70-71	-0.16044620406984222
1106	72-73	-0.09006604163001697
1106	74-75	-0.5975437368525434
1106	76-77	-0.18102943489976298
1106	78-79	-0.2124951566254012
1106	80-81	-0.44414487226424626
1106	82-83	-0.14968758954389472
1106	84-85	-0.47530639483298387
1106	86-87	-0.027629275845406198
1106	88-89	-0.38843906414620477
1106	90-91	0.30006042049910064
1106	92-93	0.2825923775108308
1106	94-95	0.08194901070120153
1107	1	-0.13821026360143662
1107	2	0.16132598382231578
1107	3	-0.3692265098626635
1107	4	-0.3284183477595022
1107	5	-0.2196768280243262
1107	6	-0.13803043018071293
1107	7	-0.7155575205517835
1107	8	0.018716438216209497
1107	9	-0.22120616153924288
1107	10-11	-0.20540030425275546
1107	12-13	0.1509193301258449
1107	14-15	-0.10313933874670056
1107	16-17	-0.19713966948430794
1107	18-19	-0.12777667270569992
1107	20-21	-0.2343564409608021
1107	22-23	-0.24927508660788078
1107	24-25	-0.12833686812643208
1107	26-27	-0.5006255238740849
1107	28-29	-0.19290009700894473
1107	30-31	-0.34406263406105353
1107	32-33	-0.6684398063170676
1107	34-35	-0.130818768905975
1107	36-37	-0.37820579447875957
1107	38-39	-0.22854641365383088
1107	40-41	-0.4258030321938975
1107	42-43	-0.2915156611509033
1107	44-45	-0.18255094845454067
1107	46-47	-0.5107681747730766
1107	48-49	-0.21590430540179995
1107	50-51	-0.046614828739784286
1107	52-53	-0.05067608646832866
1107	54-55	0.022040521240242583
1107	56-57	-0.15234217891328683
1107	58-59	-0.019131942457548234
1107	60-61	-0.33111122492272216
1107	62-63	0.09239149763090637
1107	64-65	0.10919986138200244
1107	66-67	-0.08917566646309893
1107	68-69	-0.24082176294343327
1107	70-71	-0.19907419423364558
1107	72-73	-0.26577804653457093
1107	74-75	-0.2626044605497455
1107	76-77	-0.22032979031735778
1107	78-79	-0.24905618319484546
1107	80-81	-0.2440774466248996
1107	82-83	0.044177250075243535
1107	84-85	0.2260641627967459
1107	86-87	-0.010719528557409319
1107	88-89	-0.15633050089018496
1107	90-91	-0.2229659771223993
1107	92-93	-0.7098290868578232
1107	94-95	0.1574207088144064
1108	1	-0.001185008155133005
1108	2	0.2936600240510927
1108	3	0.07088016708611633
1108	4	-0.004354984222452174
1108	5	0.03968953660519503
1108	6	0.02473224573985533
1108	7	-0.005191862817703452
1108	8	0.01969645235411832
1108	9	-0.26286479530314466
1108	10-11	-0.10071551535744305
1108	12-13	-0.17598768099168893
1108	14-15	-0.15089494571283524
1108	16-17	-0.463125145996095
1108	18-19	-0.31139276421652795
1108	20-21	-0.26260533540253306
1108	22-23	-0.026169674687736233
1108	24-25	-0.29996397937487274
1108	26-27	-0.025264124132839072
1108	28-29	-0.31963747895775185
1108	30-31	-0.24875550522532563
1108	32-33	-0.26694762626141966
1108	34-35	-0.11527886280058652
1108	36-37	-0.27804392387334076
1108	38-39	-0.036553476747613445
1108	40-41	-0.08457756198974664
1108	42-43	-0.1493585411328766
1108	44-45	-0.22126998552598565
1108	46-47	-0.1979429360342806
1108	48-49	-0.10159290242963692
1108	50-51	-0.4548613477109882
1108	52-53	-0.18373885390844436
1108	54-55	-0.04497657355040019
1108	56-57	-0.3938781956049695
1108	58-59	-0.20973181638602512
1108	60-61	-0.059078427382402765
1108	62-63	-0.03049545899391859
1108	64-65	-0.16048223918991056
1108	66-67	-0.03868840596287981
1108	68-69	-0.17192178071876896
1108	70-71	-0.024390208679129444
1108	72-73	-0.11892189484072446
1108	74-75	0.005811977355882902
1108	76-77	-0.3483597026433003
1108	78-79	-0.07934220900254019
1108	80-81	-0.16805080718707188
1108	82-83	-0.1097255768929628
1108	84-85	-0.04044155333470201
1108	86-87	-0.6090024059730794
1108	88-89	-0.14488090261949793
1108	90-91	-0.45627494648418576
1108	92-93	0.18168979425531262
1108	94-95	0.06308108617290031
1109	1	-0.6953784958268798
1109	2	-0.25441388271846677
1109	3	-0.3467432722764556
1109	4	-0.3347552602749033
1109	5	-0.27093220879915947
1109	6	-0.37668879698553326
1109	7	-0.12577659209808445
1109	8	-0.5042228650434595
1109	9	-0.46151276569024446
1109	10-11	-0.3415399083557489
1109	12-13	-0.2900161645853885
1109	14-15	-0.21950809584772912
1109	16-17	-0.2340329821213274
1109	18-19	-0.20732412753920215
1109	20-21	-0.014417251504134754
1109	22-23	0.10098259586109748
1109	24-25	0.021139821491502175
1109	26-27	-0.015567553179685945
1109	28-29	-0.017902457169427066
1109	30-31	-0.058934240113735825
1109	32-33	0.003019474024497981
1109	34-35	0.011597376353194022
1109	36-37	-0.06932979139770623
1109	38-39	-0.1949575193496571
1109	40-41	-0.30201482005706026
1109	42-43	-0.23247533786896213
1109	44-45	0.020497159181779523
1109	46-47	-0.0563677611393274
1109	48-49	0.05986921369404996
1109	50-51	-0.1811148683656043
1109	52-53	0.08754911864491532
1109	54-55	-0.03981743381362435
1109	56-57	-0.04592955688729461
1109	58-59	-0.15876325345993791
1109	60-61	0.13276020411632317
1109	62-63	-0.48632055632844384
1109	64-65	-0.10207813216658934
1109	66-67	-0.1295531887893091
1109	68-69	-0.1645336875758332
1109	70-71	-0.28987513474932314
1109	72-73	-0.39163865207708426
1109	74-75	-0.17434866545076488
1109	76-77	-0.4280561653998731
1109	78-79	0.00877128604526689
1109	80-81	-0.310464545892259
1109	82-83	-0.11435219920224426
1109	84-85	0.06804732802005731
1109	86-87	-0.06407948827351362
1109	88-89	-0.3066808883286214
1109	90-91	-0.525907526361344
1109	92-93	-0.3047310662237166
1109	94-95	-1.0344798894368523
1110	1	-0.44514551918881295
1110	2	-0.7145668439318698
1110	3	-0.18541096725379447
1110	4	-0.15253539459798304
1110	5	-0.6898884734606199
1110	6	-0.2095883117514319
1110	7	-0.16353487481924844
1110	8	-0.1335168654933483
1110	9	0.08082471302051175
1110	10-11	0.0032333812743772228
1110	12-13	-0.17966557491348567
1110	14-15	0.0021731921113996577
1110	16-17	0.05003784277664636
1110	18-19	-0.11820654664007435
1110	20-21	-0.11198877262015827
1110	22-23	-0.01580630534263605
1110	24-25	-0.1494608519369791
1110	26-27	-0.07523148493574894
1110	28-29	-0.06498026493379427
1110	30-31	-0.16265556743452692
1110	32-33	-0.15762880299664772
1110	34-35	-0.26333838803410003
1110	36-37	-0.13089255519204812
1110	38-39	-0.5044327282395074
1110	40-41	-0.32845558223691285
1110	42-43	-0.0223815893854038
1110	44-45	-0.24987051426457185
1110	46-47	-0.13190260356577
1110	48-49	-0.12448804182653106
1110	50-51	-0.11756887818737738
1110	52-53	-0.0368710111520727
1110	54-55	0.012746579110469725
1110	56-57	0.07067837858651416
1110	58-59	-0.09595241000859289
1110	60-61	-0.027985878913028728
1110	62-63	0.045307872765029344
1110	64-65	-0.03255305799354602
1110	66-67	0.04482375742653488
1110	68-69	0.09293947474169784
1110	70-71	-0.09510183376114156
1110	72-73	3.194949296769778E-4
1110	74-75	0.10323351855747376
1110	76-77	0.22148865471218215
1110	78-79	-0.14422469249405623
1110	80-81	-0.1294678598547705
1110	82-83	-0.055211497015271505
1110	84-85	-0.2877641061393561
1110	86-87	0.01789173409640199
1110	88-89	-0.032871364519103
1110	90-91	-0.10999760439882778
1110	92-93	-0.5133248404440494
1110	94-95	0.3283872086218764
1111	1	-0.14710744898775374
1111	2	-0.08760126289881498
1111	3	-0.4022212491290702
1111	4	-0.3620918913605564
1111	5	-0.1344383980017838
1111	6	-0.20145823045061917
1111	7	0.14355825599229632
1111	8	-0.42211041011142925
1111	9	-0.23537216152308105
1111	10-11	-0.022300915984764913
1111	12-13	-0.01022397031779576
1111	14-15	-0.12279638093762912
1111	16-17	-0.16747834436127818
1111	18-19	-0.276438862496164
1111	20-21	-0.148983377421267
1111	22-23	-0.16357621585524384
1111	24-25	0.006619002015213482
1111	26-27	-0.050031414516205075
1111	28-29	-0.1143172302926061
1111	30-31	0.04238406221323743
1111	32-33	0.04477087557994963
1111	34-35	0.07287882423702285
1111	36-37	0.060867688884961524
1111	38-39	-0.022936651351727733
1111	40-41	0.041015347910054345
1111	42-43	-0.021627253552523484
1111	44-45	-0.09384317649615781
1111	46-47	-0.08502507203964171
1111	48-49	-0.02963915009609508
1111	50-51	0.13011413798189864
1111	52-53	0.13939891199785848
1111	54-55	0.08899473493400478
1111	56-57	-0.002551630907092317
1111	58-59	0.22650729568246675
1111	60-61	0.024294316027429375
1111	62-63	0.024882586633253823
1111	64-65	0.1766821083109349
1111	66-67	-0.10990094846510345
1111	68-69	-0.018083210205475098
1111	70-71	0.11048947641829443
1111	72-73	0.34319473630414876
1111	74-75	0.15550363050573424
1111	76-77	0.01587407547668107
1111	78-79	0.11195791423188695
1111	80-81	-0.020487791065633587
1111	82-83	-0.036817047055151875
1111	84-85	0.17973499576262952
1111	86-87	0.23351645693013978
1111	88-89	-0.03254975124920634
1111	90-91	-0.3738508457498071
1111	92-93	-0.05812290822163391
1111	94-95	-0.6231934236310224
1112	1	-0.411461444773515
1112	2	-0.2676467385479171
1112	3	-0.12860545884085894
1112	4	-0.5220661773809638
1112	5	-0.09234366103436287
1112	6	-0.25844961547381473
1112	7	-0.21690570673830223
1112	8	0.22556441915647696
1112	9	0.15713110232695016
1112	10-11	0.07707488509696958
1112	12-13	-0.12956778765330768
1112	14-15	-0.08656268530701539
1112	16-17	-0.0733842264341078
1112	18-19	-0.048628082465761224
1112	20-21	-0.011757473980168243
1112	22-23	-0.21792555106243583
1112	24-25	0.003149003076643453
1112	26-27	0.05896759908419824
1112	28-29	-0.017593301865026945
1112	30-31	-0.014174354687469304
1112	32-33	0.017556711887884546
1112	34-35	0.031188582533680176
1112	36-37	-0.13174208288317857
1112	38-39	0.04408383440954111
1112	40-41	0.1011979717700342
1112	42-43	0.04072265172931111
1112	44-45	-0.0441670304859727
1112	46-47	0.017181553613035305
1112	48-49	0.14234815317426808
1112	50-51	-0.059731187102393335
1112	52-53	-0.015817115578748542
1112	54-55	0.025170875330481124
1112	56-57	-0.07924669804360462
1112	58-59	-0.09330506791044968
1112	60-61	-0.057446528015979936
1112	62-63	0.10522924734026873
1112	64-65	0.0745744253094145
1112	66-67	0.1892192493994358
1112	68-69	0.09039065962732451
1112	70-71	0.004493589691513478
1112	72-73	0.14257346531237403
1112	74-75	0.23372120064959745
1112	76-77	0.17501432623389945
1112	78-79	-0.2021804836021559
1112	80-81	0.2199901605554544
1112	82-83	0.263615977282754
1112	84-85	-0.09287109808744276
1112	86-87	-0.032831476100248835
1112	88-89	-0.12722755134104347
1112	90-91	0.4860255227203609
1112	92-93	0.6208688073358744
1112	94-95	-0.024638212072716215
