##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-8_S37_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3027333
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.80000085884176	37.0	37.0	37.0	37.0	37.0
2	36.496611043449796	37.0	37.0	37.0	37.0	37.0
3	36.72807616472981	37.0	37.0	37.0	37.0	37.0
4	36.72512439166752	37.0	37.0	37.0	37.0	37.0
5	36.68102881315006	37.0	37.0	37.0	37.0	37.0
6	36.68408827175603	37.0	37.0	37.0	37.0	37.0
7	36.667691000626625	37.0	37.0	37.0	37.0	37.0
8	36.66089161648223	37.0	37.0	37.0	37.0	37.0
9	36.663947771850665	37.0	37.0	37.0	37.0	37.0
10-11	36.651101811396366	37.0	37.0	37.0	37.0	37.0
12-13	36.64727567135826	37.0	37.0	37.0	37.0	37.0
14-15	36.63064981619135	37.0	37.0	37.0	37.0	37.0
16-17	36.625957897595015	37.0	37.0	37.0	37.0	37.0
18-19	36.62220773202023	37.0	37.0	37.0	37.0	37.0
20-21	36.625306606534636	37.0	37.0	37.0	37.0	37.0
22-23	36.618874833019795	37.0	37.0	37.0	37.0	37.0
24-25	36.61370687963347	37.0	37.0	37.0	37.0	37.0
26-27	36.60736341838821	37.0	37.0	37.0	37.0	37.0
28-29	36.601980985237674	37.0	37.0	37.0	37.0	37.0
30-31	36.59927256374876	37.0	37.0	37.0	37.0	37.0
32-33	36.59253669626657	37.0	37.0	37.0	37.0	37.0
34-35	36.5842416153765	37.0	37.0	37.0	37.0	37.0
36-37	36.581977431260555	37.0	37.0	37.0	37.0	37.0
38-39	36.57492291416561	37.0	37.0	37.0	37.0	37.0
40-41	36.571795090994165	37.0	37.0	37.0	37.0	37.0
42-43	36.572051577444455	37.0	37.0	37.0	37.0	37.0
44-45	36.5640208423069	37.0	37.0	37.0	37.0	37.0
46-47	36.55492657110082	37.0	37.0	37.0	37.0	37.0
48-49	36.550807897818515	37.0	37.0	37.0	37.0	37.0
50-51	36.54065215904925	37.0	37.0	37.0	37.0	37.0
52-53	36.53224301808755	37.0	37.0	37.0	37.0	37.0
54-55	36.53109833591308	37.0	37.0	37.0	37.0	37.0
56-57	36.52043500312735	37.0	37.0	37.0	37.0	37.0
58-59	36.522530449137825	37.0	37.0	37.0	37.0	37.0
60-61	36.51317875784598	37.0	37.0	37.0	37.0	37.0
62-63	36.49790670522544	37.0	37.0	37.0	37.0	37.0
64-65	36.495980325930276	37.0	37.0	37.0	37.0	37.0
66-67	36.4926246458604	37.0	37.0	37.0	37.0	37.0
68-69	36.48803754145894	37.0	37.0	37.0	37.0	37.0
70-71	36.47738792161677	37.0	37.0	37.0	37.0	37.0
72-73	36.4768072044143	37.0	37.0	37.0	37.0	37.0
74-75	36.46554330566724	37.0	37.0	37.0	37.0	37.0
76-77	36.44700912380485	37.0	37.0	37.0	37.0	37.0
78-79	36.43883961401534	37.0	37.0	37.0	37.0	37.0
80-81	36.42890378066086	37.0	37.0	37.0	37.0	37.0
82-83	36.418329110335925	37.0	37.0	37.0	37.0	37.0
84-85	36.40478710520292	37.0	37.0	37.0	37.0	37.0
86-87	36.3819262800711	37.0	37.0	37.0	37.0	37.0
88-89	36.37149279474439	37.0	37.0	37.0	37.0	37.0
90-91	36.34911604783367	37.0	37.0	37.0	37.0	37.0
92-93	36.32696823709792	37.0	37.0	37.0	37.0	37.0
94-95	36.32204738459049	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1155	78-79	0.1391425184155466
1155	80-81	-0.09541625204708026
1155	82-83	0.19662175336838317
1155	84-85	0.14638597535897446
1155	86-87	0.07485156346584887
1155	88-89	-0.009106908978964157
1155	90-91	-0.038100488244971586
1155	92-93	0.01571150731701465
1155	94-95	-0.5571753240587682
1156	1	-0.002656605814621571
1156	2	-0.16980699176041014
1156	3	0.03981785077758104
1156	4	0.0023001075265085547
1156	5	-0.06996458840258413
1156	6	0.041995149904494156
1156	7	0.038180092254052056
1156	8	0.08308247525197743
1156	9	0.06920901731874807
1156	10-11	0.02974451480510254
1156	12-13	-0.018934022066531497
1156	14-15	-0.053683684250422914
1156	16-17	0.013471503900404969
1156	18-19	-3.060143844706431E-4
1156	20-21	0.01108056252633105
1156	22-23	-0.08320079552670734
1156	24-25	0.03861035040107197
1156	26-27	0.07018087725220568
1156	28-29	-0.009544747519427688
1156	30-31	-0.14673680878667028
1156	32-33	-0.049230634474398016
1156	34-35	0.016405159952157078
1156	36-37	-0.018918056416765694
1156	38-39	-0.035145973093484884
1156	40-41	0.03342618078136894
1156	42-43	0.0641038260184672
1156	44-45	0.02279204127471246
1156	46-47	0.050209369278789495
1156	48-49	0.10276491977637647
1156	50-51	-0.02134554892565177
1156	52-53	0.18575467833476011
1156	54-55	0.09384049391599092
1156	56-57	0.020927577440176037
1156	58-59	0.004809920457219619
1156	60-61	0.04038380764414029
1156	62-63	-0.01089971230888409
1156	64-65	0.14050698577604948
1156	66-67	0.10886459091033629
1156	68-69	0.18119782619766767
1156	70-71	0.16631367133616237
1156	72-73	0.15101010458801767
1156	74-75	0.0020603141649644385
1156	76-77	0.05178367465769185
1156	78-79	0.10177371263057466
1156	80-81	0.07252867618684888
1156	82-83	0.018121402249988705
1156	84-85	0.13145316507355886
1156	86-87	0.18227645113854862
1156	88-89	-0.0204709737899762
1156	90-91	0.14049947539666618
1156	92-93	0.21289493412805172
1156	94-95	-0.10326228058050901
1157	1	-0.019823341103844427
1157	2	-0.06419425074194152
1157	3	0.04748488829805808
1157	4	-0.15165386571945305
1157	5	-0.04543217081535289
1157	6	-0.032760217985405404
1157	7	-0.0913185542755457
1157	8	0.08762032424147037
1157	9	0.0074872628006090736
1157	10-11	-0.11013511831242795
1157	12-13	-0.022601094628313945
1157	14-15	-0.014365588044519484
1157	16-17	-0.01910639730063224
1157	18-19	0.022070486916440757
1157	20-21	0.06814256181378653
1157	22-23	0.045156123608030896
1157	24-25	8.96644527671242E-4
1157	26-27	0.09898465918738708
1157	28-29	0.07581661774409554
1157	30-31	0.020746499357805703
1157	32-33	-0.04155534292777929
1157	34-35	0.018170396763395047
1157	36-37	0.10592314720223328
1157	38-39	-0.011198669892671376
1157	40-41	0.020104528879222983
1157	42-43	0.00598657285831905
1157	44-45	0.004464924418122962
1157	46-47	0.023910014960385695
1157	48-49	-0.06095461031280536
1157	50-51	-0.039266878881434764
1157	52-53	-0.01948637467324943
1157	54-55	0.008732448575820229
1157	56-57	-0.03914864594750611
1157	58-59	-0.04199676505469796
1157	60-61	-0.009769435782743585
1157	62-63	-0.05506291856757173
1157	64-65	-0.05414113865752057
1157	66-67	-0.07006049690217253
1157	68-69	-0.10797758526348389
1157	70-71	0.0016578151385786555
1157	72-73	0.0078103108112372865
1157	74-75	0.036768719764353364
1157	76-77	-0.044516038675304515
1157	78-79	0.08655364824349476
1157	80-81	0.09791553061647562
1157	82-83	-0.034346016901494636
1157	84-85	-0.003967058905097076
1157	86-87	-0.08866686446003058
1157	88-89	-0.10643703550748285
1157	90-91	0.1641484656786929
1157	92-93	0.20711772409637064
1157	94-95	-0.05268552814040106
1158	1	0.01376190454080728
1158	2	-0.3150241487768852
1158	3	-0.1109769708458117
1158	4	-0.11797215034993513
1158	5	0.06892579732551951
1158	6	-0.030005662805585587
1158	7	-0.07248628584164152
1158	8	0.10787896646454698
1158	9	0.04014226466971138
1158	10-11	-0.12424726092224603
1158	12-13	0.01525810436288566
1158	14-15	-0.01575750836052947
1158	16-17	0.01300596236606566
1158	18-19	-0.025648434758757332
1158	20-21	-0.14975429194227274
1158	22-23	-0.08115600511104049
1158	24-25	-0.03513501315438816
1158	26-27	-0.004622218302834824
1158	28-29	-0.1045169136316133
1158	30-31	-0.06951651815398918
1158	32-33	0.007490271864185161
1158	34-35	0.0491983917710499
1158	36-37	-0.015068594654394474
1158	38-39	-0.038279390744186514
1158	40-41	-0.01250770234018006
1158	42-43	-0.010232754431655167
1158	44-45	-0.17386149538875628
1158	46-47	-0.10020144416205312
1158	48-49	0.0977325013460586
1158	50-51	-0.06483147401736744
1158	52-53	-0.05363436914702646
1158	54-55	-0.09486677460186144
1158	56-57	-0.061383226325112616
1158	58-59	-0.02156869619873447
1158	60-61	0.008643146335415963
1158	62-63	-0.07380868195011914
1158	64-65	0.04216867500172583
1158	66-67	0.03279429015633184
1158	68-69	0.13461370546356477
1158	70-71	0.0651073264606552
1158	72-73	-0.11545362266623016
1158	74-75	0.050850259948866494
1158	76-77	0.1266614029281854
1158	78-79	0.07146928489247273
1158	80-81	-0.008642140693311262
1158	82-83	0.09251963461508694
1158	84-85	-0.0762342110267511
1158	86-87	0.0013174906781898699
1158	88-89	0.021849468549135054
1158	90-91	0.038887206110516104
1158	92-93	0.27710570068084905
1158	94-95	0.16963318657953153
1159	1	-0.039091916086135825
1159	2	-0.10424469384660995
1159	3	-0.1101843638656419
1159	4	-0.15085575906338278
1159	5	-0.10934980344443801
1159	6	-0.07206783454870447
1159	7	-0.1109982751109655
1159	8	0.01564215988678086
1159	9	-0.020501750276594066
1159	10-11	-0.03398848780817332
1159	12-13	0.020854258041545393
1159	14-15	0.05324371974479192
1159	16-17	0.04189866428487221
1159	18-19	-0.052013504307844016
1159	20-21	0.017087044904656068
1159	22-23	0.033183462236173966
1159	24-25	-0.07789188606471953
1159	26-27	0.00963150820019365
1159	28-29	0.07367697376413673
1159	30-31	0.08182168343227403
1159	32-33	-0.057363634194999236
1159	34-35	0.042475979825923105
1159	36-37	-0.07024667210944102
1159	38-39	-0.028378432608505477
1159	40-41	-0.02459166232005572
1159	42-43	-0.08382847045614028
1159	44-45	0.0031551708770365394
1159	46-47	-0.06868068738957334
1159	48-49	0.07219455843792844
1159	50-51	-0.0425720625688939
1159	52-53	0.06022403229842155
1159	54-55	0.08818600242945251
1159	56-57	-0.009756340149593257
1159	58-59	-0.06183987678672764
1159	60-61	0.015076767476500663
1159	62-63	0.06917355075943732
1159	64-65	-0.0732413182991607
1159	66-67	-0.1756777187914551
1159	68-69	0.10807291825410914
1159	70-71	0.03687369892285375
1159	72-73	0.02757461242448045
1159	74-75	-0.057475384610569336
1159	76-77	-0.16226250692595556
1159	78-79	0.15877893772915996
1159	80-81	0.02191224758507815
1159	82-83	-0.0875436481168208
1159	84-85	-0.05585735710334916
1159	86-87	0.1193398842610165
1159	88-89	0.05981278964140557
1159	90-91	-0.02415023063959154
1159	92-93	0.20715429978101696
1159	94-95	-0.05717532405876824
1160	1	-0.05754440611641343
1160	2	0.02517754233758751
1160	3	0.009687884098966038
1160	4	-0.08883144778123864
1160	5	-0.02117995606623424
1160	6	-0.10159391289281672
1160	7	-0.020950542622330204
1160	8	-0.015801944234617338
1160	9	-0.12847839887995605
1160	10-11	0.01679032839120964
1160	12-13	-0.03112354242443871
1160	14-15	-0.036092824841894355
1160	16-17	-0.07170291341785884
1160	18-19	-0.07868959530498643
1160	20-21	-0.0818137973739681
1160	22-23	0.17340359387593907
1160	24-25	-0.05026764076779955
1160	26-27	0.0015526792776725529
1160	28-29	-0.12404795631330501
1160	30-31	0.025464337987870067
1160	32-33	-0.10715826715031795
1160	34-35	-0.09261989081436894
1160	36-37	-0.04611441876646438
1160	38-39	0.05276585076268958
1160	40-41	-0.1035892469199382
1160	42-43	-0.07410968061810763
1160	44-45	-6.944972504854263E-4
1160	46-47	-0.01725562858380414
1160	48-49	-0.025900309827946444
1160	50-51	-0.038728260694526284
1160	52-53	0.04954393077030517
1160	54-55	0.01755775510551416
1160	56-57	0.024009937632889944
1160	58-59	0.06883027974790679
1160	60-61	0.13986348726543696
1160	62-63	-0.0417143531728712
1160	64-65	0.023909616031723147
1160	66-67	0.10931604533229944
1160	68-69	0.08813327141654526
1160	70-71	0.04969586190964037
1160	72-73	-0.032464478455544565
1160	74-75	0.13057131499358832
1160	76-77	-0.0012089291777002131
1160	78-79	0.033843110377958396
1160	80-81	0.05086707738024643
1160	82-83	0.16702611611734142
1160	84-85	0.18306105259414807
1160	86-87	-0.09647273063725237
1160	88-89	0.24993173777122024
1160	90-91	0.2395268026692534
1160	92-93	0.32923728502190386
1160	94-95	0.2228246759412329
1161	1	0.02780546863336042
1161	2	-0.08514706413195228
1161	3	-0.033147948675939176
1161	4	-0.014294086243282322
1161	5	0.027247847685877957
1161	6	0.058022882190627456
1161	7	0.17246969134354373
1161	8	-0.023963106652537647
1161	9	-0.004463990183388944
1161	10-11	-0.048593111877664796
1161	12-13	-0.007590022692070875
1161	14-15	0.02183379829742904
1161	16-17	0.12896274850838552
1161	18-19	0.03508827147874882
1161	20-21	0.04260162309097382
1161	22-23	0.03003069356362431
1161	24-25	-0.10246882365734677
1161	26-27	0.001868175353756385
1161	28-29	-0.04873352048394963
1161	30-31	-0.02955517979169997
1161	32-33	-0.09228722285511992
1161	34-35	-0.019538597860474738
1161	36-37	0.06663700118706117
1161	38-39	-0.01541865579762458
1161	40-41	-0.04469195001380655
1161	42-43	0.028741360884424694
1161	44-45	0.013257168406823894
1161	46-47	0.01853535610347734
1161	48-49	0.07155396053993712
1161	50-51	0.06101280120543606
1161	52-53	0.09083275515965283
1161	54-55	0.011030251215984777
1161	56-57	-0.03487066494452762
1161	58-59	0.06767199606586871
1161	60-61	-0.02370778852409927
1161	62-63	-0.009048990542908086
1161	64-65	-0.047690110269911656
1161	66-67	0.06981917919860336
1161	68-69	-0.013851472055435465
1161	70-71	-0.10721682635978169
1161	72-73	0.025195325939847635
1161	74-75	0.13298840127886535
1161	76-77	0.057746545196387444
1161	78-79	-0.08657249163421454
1161	80-81	0.16631489792676746
1161	82-83	0.08465446464687432
1161	84-85	0.011615222676844894
1161	86-87	0.01844131761818346
1161	88-89	0.18116699748932774
1161	90-91	0.20417132358257817
1161	92-93	0.16244329469849816
1161	94-95	0.44375490849937194
1162	1	-0.022487959295261817
1162	2	0.05613538001811236
1162	3	-0.10734074553470663
1162	4	0.03784952763923144
1162	5	0.07194820428881599
1162	6	0.05503843701684019
1162	7	0.007303183110387579
1162	8	-0.14707869736010792
1162	9	-0.03083934325771054
1162	10-11	0.07739638899726486
1162	12-13	-0.1093366458476197
1162	14-15	-0.012095347062903272
1162	16-17	0.0777629335269836
1162	18-19	-0.045112528114479744
1162	20-21	0.0042937334380255265
1162	22-23	0.0147639457452442
1162	24-25	0.122258285696482
1162	26-27	0.10228138897343086
1162	28-29	-0.007404686745154265
1162	30-31	-0.04321595182612725
1162	32-33	-0.05855811271486999
1162	34-35	-0.01615777448336786
1162	36-37	0.01364949914668756
1162	38-39	0.0389825483384314
1162	40-41	0.050984558215041886
1162	42-43	0.01948402460861587
1162	44-45	-0.032588489471791604
1162	46-47	0.04267579257084719
1162	48-49	0.03983909092131199
1162	50-51	0.039405321651365455
1162	52-53	-0.04661632298536489
1162	54-55	0.11014441578846146
1162	56-57	0.07664245722668284
1162	58-59	0.02460034038171699
1162	60-61	0.08240507713215806
1162	62-63	0.08469936409348122
1162	64-65	0.10117079919509564
1162	66-67	0.07458544301011472
1162	68-69	0.12499297033094336
1162	70-71	0.07280797072687051
1162	72-73	0.008107752490452924
1162	74-75	0.06743525728121114
1162	76-77	0.08951730897211974
1162	78-79	0.1181561402314486
1162	80-81	0.13541643226517408
1162	82-83	-0.014993232455509542
1162	84-85	0.148822391147597
1162	86-87	0.009791303815717356
1162	88-89	0.1086583528651559
1162	90-91	-0.032477218962412735
1162	92-93	0.04066040935893511
1162	94-95	0.3698834994706459
1163	1	-0.00631703344691914
1163	2	-0.10869794334055882
1163	3	-0.034840895154673035
1163	4	0.07257332918330661
1163	5	0.012722637229146017
1163	6	0.03269119900140538
1163	7	0.07943197597650453
1163	8	-0.0941730776342169
1163	9	-0.0358426348969445
1163	10-11	0.013718131770616537
1163	12-13	0.0650723552894874
1163	14-15	0.017122439758573194
1163	16-17	0.08981631793059819
1163	18-19	-0.029480234141168182
1163	20-21	0.1107222170584663
1163	22-23	-0.06317164703592226
1163	24-25	0.06778531757494477
1163	26-27	0.10221505769965944
1163	28-29	0.11414061489499261
1163	30-31	0.12570157517015446
1163	32-33	-0.049053425406341944
1163	34-35	0.10520931575336334
1163	36-37	0.07217486242367244
1163	38-39	-0.031235967066443493
1163	40-41	0.08338763576265507
1163	42-43	0.13340318419972164
1163	44-45	0.13730885288877204
1163	46-47	0.20333995571431984
1163	48-49	0.13310784108540474
1163	50-51	0.09050894818007293
1163	52-53	0.055828176322165746
1163	54-55	0.12291849927270704
1163	56-57	0.025163692019042116
1163	58-59	0.02389430439689022
1163	60-61	0.0460162455089943
1163	62-63	0.008802882572183535
1163	64-65	0.11992803093544069
1163	66-67	0.10375125469013113
1163	68-69	0.12389661273857655
1163	70-71	0.22582693577296453
1163	72-73	0.2110315520314927
1163	74-75	0.030961839201239627
1163	76-77	0.018005487608242277
1163	78-79	0.24700306493403446
1163	80-81	0.13576726875919576
1163	82-83	0.12511721693108768
1163	84-85	-0.0014065741518365371
1163	86-87	0.21385666063148534
1163	88-89	-0.016402987457937
1163	90-91	0.09896626284754717
1163	92-93	0.007909283489411223
1163	94-95	-0.36489462230438363
1164	1	-0.029108552122750098
1164	2	-0.03543421401453628
1164	3	-0.07556224577591308
1164	4	0.08333260267895781
1164	5	-0.1342428886017828
1164	6	0.035231988638962264
1164	7	0.13627419878091018
1164	8	-0.03005206801820748
1164	9	0.07369305684119354
1164	10-11	0.009955907763682603
1164	12-13	0.04880889653436782
1164	14-15	-0.018553407708154168
1164	16-17	0.05028462033438075
1164	18-19	0.15701698928597096
1164	20-21	0.14519867737969605
1164	22-23	0.03553308508042363
1164	24-25	0.09499142235057434
1164	26-27	0.0732385773017441
1164	28-29	0.1039578001268282
1164	30-31	0.10700641483424533
1164	32-33	-0.057544829920757934
1164	34-35	0.06641452103888668
1164	36-37	0.12733096630842056
1164	38-39	0.06366822825253848
1164	40-41	0.022513836302898937
1164	42-43	0.013026748499740393
1164	44-45	0.11474087437856184
1164	46-47	0.0385034282620893
1164	48-49	-0.03173866437231254
1164	50-51	0.09931045849680231
1164	52-53	0.11858159848051741
1164	54-55	0.0077497947922680055
1164	56-57	0.1637140788303597
1164	58-59	0.05477037043637978
1164	60-61	0.020094849430059014
1164	62-63	0.08305491790871145
1164	64-65	-0.03186284153536434
1164	66-67	0.13827276396683175
1164	68-69	0.047393000222626824
1164	70-71	0.044199775792556295
1164	72-73	0.08797834551635475
1164	74-75	0.10588640816386885
1164	76-77	-0.04513856031031338
1164	78-79	0.1178878272600059
1164	80-81	0.12208073842055
1164	82-83	0.07392707074012606
1164	84-85	0.04409338125347517
1164	86-87	-0.05965265854959512
1164	88-89	0.062482018829811636
1164	90-91	0.23626463445215506
1164	92-93	0.27465225100829826
1164	94-95	0.7228246759412329
1165	1	0.004742874387183349
1165	2	-0.09948135347880793
1165	3	-0.021937669348218947
1165	4	-0.12097505791346208
1165	5	-0.038890265996656126
1165	6	-0.09634105906311419
1165	7	0.04809557044654866
1165	8	0.12333844310311548
1165	9	-0.017409455173442723
1165	10-11	0.01279647278444429
1165	12-13	0.0235977009116084
1165	14-15	-0.09992825148567164
1165	16-17	0.028986824843030945
1165	18-19	-0.02763691616882369
1165	20-21	-0.04303549139544316
1165	22-23	-0.03543396686128375
1165	24-25	0.02037460276930858
1165	26-27	-0.0048078292793363175
1165	28-29	-0.14368156688465206
1165	30-31	-0.016966347897934497
1165	32-33	0.029293845179900302
1165	34-35	-0.023492657722819388
1165	36-37	-0.05070352390863064
1165	38-39	-0.09767193076769587
1165	40-41	-6.977074612990464E-5
1165	42-43	0.06262988781695356
1165	44-45	-0.06488349638337354
1165	46-47	0.01642588935138889
1165	48-49	0.06664006217782514
1165	50-51	0.0431866435777053
1165	52-53	-0.017523666226281875
1165	54-55	-0.03447110475507742
1165	56-57	-0.021023766239544273
1165	58-59	0.006657356267275816
1165	60-61	0.016223794992050955
1165	62-63	0.021891909890527472
1165	64-65	-0.021866609386471225
1165	66-67	-0.04987451996254322
1165	68-69	-0.02015678248277908
1165	70-71	-0.012416638578294226
1165	72-73	0.05899709290578414
1165	74-75	-0.12239068401192554
1165	76-77	0.0032952387052702647
1165	78-79	0.031127079231708876
1165	80-81	0.03170961172634179
1165	82-83	0.027087173956680033
1165	84-85	0.04913714426962912
1165	86-87	0.15892094263821832
1165	88-89	0.049716544519192496
1165	90-91	0.0670628583157793
1165	92-93	0.06614204692666448
1165	94-95	0.2522364406471169
1166	1	0.05062771008208955
1166	2	0.06024128746180679
1166	3	-0.0821469806880728
1166	4	-0.03870622635310639
1166	5	-0.09252737353789797
1166	6	-0.025338862586089306
1166	7	-0.026886125578258202
1166	8	0.07545524399893111
1166	9	-0.09152978765976627
1166	10-11	-0.01716605790163328
1166	12-13	0.007770145892010305
1166	14-15	0.101841850585906
1166	16-17	0.017599598864308064
1166	18-19	-0.06229387813962006
1166	20-21	-0.02676634263491451
1166	22-23	-0.07214390047554531
1166	24-25	0.024711457670690606
1166	26-27	-0.01896124865724147
1166	28-29	0.03137805067052568
1166	30-31	0.05491305904371302
1166	32-33	-0.022540835911470936
1166	34-35	0.017091143224746475
1166	36-37	-0.0785870067409391
1166	38-39	-0.01686765425125003
1166	40-41	-0.10826954032811642
1166	42-43	-0.06154456774081041
1166	44-45	-0.17091793609333905
1166	46-47	-0.14708950690261702
1166	48-49	0.017362530065327064
1166	50-51	-0.04980013819998419
1166	52-53	0.027098417066667935
1166	54-55	0.04700879806197378
1166	56-57	0.12634854039351495
1166	58-59	-0.044840106716826256
1166	60-61	-0.04503663825718007
1166	62-63	-0.17460605983340116
1166	64-65	-0.09253286261942861
1166	66-67	-0.006807203368332182
1166	68-69	0.015787213140441736
1166	70-71	-0.08368834239701783
1166	72-73	0.04593828330916949
1166	74-75	0.07790760595290891
1166	76-77	-0.03846900732080627
1166	78-79	0.16994033130694675
1166	80-81	0.07036716798581466
1166	82-83	0.10611907382484276
1166	84-85	0.07228302287773403
1166	86-87	-0.09096032726223058
1166	88-89	0.01764505633641278
1166	90-91	-0.21643081965253685
1166	92-93	0.24726144991173982
1166	94-95	0.7228246759412329
1167	1	-0.061377246803331786
1167	2	-0.06209051405624422
1167	3	-0.0014082670686832444
1167	4	-0.09666736299447365
1167	5	-0.1508981416830224
1167	6	-0.25619203206682073
1167	7	-0.1376484188262168
1167	8	-0.11771526941735999
1167	9	-0.07233218348772397
1167	10-11	-0.14435147639700574
1167	12-13	-0.1215873522577624
1167	14-15	-0.090283930381716
1167	16-17	-0.10881646970594261
1167	18-19	-0.08067049816337146
1167	20-21	0.07615936655772515
1167	22-23	0.02064408887836322
1167	24-25	-0.016224120651486373
1167	26-27	0.10975054814326057
1167	28-29	0.046640224104919525
1167	30-31	0.010144565052613075
1167	32-33	0.05053840107433416
1167	34-35	-0.04119686792341071
1167	36-37	-0.07960391958670954
1167	38-39	0.023467921618525622
1167	40-41	0.06876705889389001
1167	42-43	0.07101834584131694
1167	44-45	-0.05559719455956014
1167	46-47	0.015519852195907902
1167	48-49	0.004240933596648233
1167	50-51	-0.032981687708968366
1167	52-53	0.02062299907311882
1167	54-55	-0.06899575839272387
1167	56-57	0.07213332785306648
1167	58-59	0.06592780738679238
1167	60-61	0.0999823121310115
1167	62-63	-0.09402855715885039
1167	64-65	0.027709395630175493
1167	66-67	0.01951466278133296
1167	68-69	-0.03193178262320373
1167	70-71	0.08167435278390656
1167	72-73	0.06747871049132215
1167	74-75	0.1641798998605566
1167	76-77	0.05874953234840774
1167	78-79	0.12125425619274921
1167	80-81	0.04968788522472778
1167	82-83	0.08563379614550826
1167	84-85	0.23079576228193588
1167	86-87	0.051319544980202636
1167	88-89	0.017951026237298606
1167	90-91	-0.05910940898360195
1167	92-93	-0.38588286990407994
1167	94-95	-0.5314126121943588
1168	1	-0.06699566231660725
1168	2	-0.1891727321089789
1168	3	0.04345416577626793
1168	4	-0.13485976817180045
1168	5	-0.08019584840624105
1168	6	0.06655588073425633
1168	7	-0.1496510036784997
1168	8	-0.12759730521375445
1168	9	-0.07177086167881441
1168	10-11	-0.18515385473830293
1168	12-13	-0.03401162145661374
1168	14-15	-0.08527361349476337
1168	16-17	0.004900572128128999
1168	18-19	-0.16208814757631984
1168	20-21	-0.05441476742838347
1168	22-23	-0.04612879607548592
1168	24-25	-0.1830614794556169
1168	26-27	-0.01275745980809262
1168	28-29	-0.002296364743259005
1168	30-31	0.07224709115255479
1168	32-33	0.0812643043655612
1168	34-35	0.02552443808014715
1168	36-37	0.06763050137275428
1168	38-39	0.0646922830392711
1168	40-41	0.025925191688081384
1168	42-43	0.010605767172137348
1168	44-45	-0.051566128923006715
1168	46-47	-0.05566589521004062
1168	48-49	-0.03080719228105977
1168	50-51	0.08802749385824882
1168	52-53	-0.10920446320163535
1168	54-55	-0.025881248669598733
1168	56-57	-0.027410574453391234
1168	58-59	-0.029117295411339228
1168	60-61	0.021066353277142014
1168	62-63	0.037812060813969595
1168	64-65	-0.15403170842455438
1168	66-67	-0.03032351237433062
1168	68-69	-0.023659042759483384
1168	70-71	0.0036876445164537586
1168	72-73	-0.07469248530865258
1168	74-75	-0.11075054246576599
1168	76-77	0.013558763378618721
1168	78-79	-0.0037478274287678914
1168	80-81	0.02170187811213964
1168	82-83	0.1608808525513865
1168	84-85	0.10568852057561884
1168	86-87	0.056584442274832725
1168	88-89	0.11138025007367247
1168	90-91	-0.0940408646222437
1168	92-93	-0.12290648436324858
1168	94-95	0.4728246759412329
1169	1	-0.08339887936111268
1169	2	-0.020729271092008617
1169	3	-0.0781805026923692
1169	4	-0.05333480781069966
1169	5	-0.056908050120760834
1169	6	-0.10952121526916869
1169	7	-0.18818663893879517
1169	8	-0.18493701610373847
1169	9	-0.23626235753383895
1169	10-11	-0.08837399085761888
1169	12-13	-0.06427144947458174
1169	14-15	-0.09849600207522968
1169	16-17	-0.04980420088119786
1169	18-19	-0.04652010779167881
1169	20-21	-0.03781105066571655
1169	22-23	-0.07938706687550479
1169	24-25	-0.07863123786403037
1169	26-27	-0.003998009001684011
1169	28-29	-0.04189763783575273
1169	30-31	8.127871992797964E-4
1169	32-33	-0.023729182659586456
1169	34-35	-0.035495450696238606
1169	36-37	-0.1512527913413848
1169	38-39	0.035043296706454896
1169	40-41	-0.017173513414107333
1169	42-43	-0.05779002034103797
1169	44-45	-0.1849083413935304
1169	46-47	-0.14098862119094235
1169	48-49	-0.11770329453345596
1169	50-51	0.01356451831873784
1169	52-53	0.02438179595159795
1169	54-55	0.030641537712305933
1169	56-57	0.047100032407975334
1169	58-59	0.023229627384530716
1169	60-61	-0.02587655205314121
1169	62-63	0.00837367201493322
1169	64-65	-0.060743508720257466
1169	66-67	-0.14010045485611755
1169	68-69	0.03967674781122099
1169	70-71	-0.014060647380588875
1169	72-73	-0.0415954106456482
1169	74-75	-0.27116312661961217
1169	76-77	-0.17796037050410263
1169	78-79	-0.17347775084066086
1169	80-81	-0.12837478873278485
1169	82-83	-0.15548130147737282
1169	84-85	-0.10443446666663903
1169	86-87	0.09249913775307306
1169	88-89	-0.06615980634056484
1169	90-91	-0.12291303246362162
1169	92-93	-0.35961528468790505
1169	94-95	0.1290746759412329
1170	1	-0.08687984117764103
1170	2	-0.03105255426379472
1170	3	-0.010276755749366373
1170	4	0.09277097772635301
1170	5	-0.015945162529050094
1170	6	0.06025511062026112
1170	7	0.17042740272564316
1170	8	-0.16479563550073095
1170	9	-0.011401149729344695
1170	10-11	0.06305141837853512
1170	12-13	0.05510144186585819
1170	14-15	0.08768279440453597
1170	16-17	0.06282187241535553
1170	18-19	0.08796908337560438
