##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-6_S243_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	824843
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.6339254864259	37.0	37.0	37.0	37.0	37.0
2	36.41263731401006	37.0	37.0	37.0	37.0	37.0
3	36.63052605162437	37.0	37.0	37.0	37.0	37.0
4	36.642455594579815	37.0	37.0	37.0	37.0	37.0
5	36.58396931294804	37.0	37.0	37.0	37.0	37.0
6	36.57796089680097	37.0	37.0	37.0	37.0	37.0
7	36.558985164449474	37.0	37.0	37.0	37.0	37.0
8	36.56903556191906	37.0	37.0	37.0	37.0	37.0
9	36.562893787060084	37.0	37.0	37.0	37.0	37.0
10-11	36.55510321358125	37.0	37.0	37.0	37.0	37.0
12-13	36.54717200727896	37.0	37.0	37.0	37.0	37.0
14-15	36.540999923621825	37.0	37.0	37.0	37.0	37.0
16-17	36.531312019378234	37.0	37.0	37.0	37.0	37.0
18-19	36.5145136710865	37.0	37.0	37.0	37.0	37.0
20-21	36.535744732442126	37.0	37.0	37.0	37.0	37.0
22-23	36.52548880862644	37.0	37.0	37.0	37.0	37.0
24-25	36.53928643633415	37.0	37.0	37.0	37.0	37.0
26-27	36.537935887113754	37.0	37.0	37.0	37.0	37.0
28-29	36.52821619308074	37.0	37.0	37.0	37.0	37.0
30-31	36.53441963227041	37.0	37.0	37.0	37.0	37.0
32-33	36.52613773184607	37.0	37.0	37.0	37.0	37.0
34-35	36.518496578859796	37.0	37.0	37.0	37.0	37.0
36-37	36.51229670860157	37.0	37.0	37.0	37.0	37.0
38-39	36.49932145962124	37.0	37.0	37.0	37.0	37.0
40-41	36.48495688347984	37.0	37.0	37.0	37.0	37.0
42-43	36.47150091254851	37.0	37.0	37.0	37.0	37.0
44-45	36.45841454472993	37.0	37.0	37.0	37.0	37.0
46-47	36.45592767910436	37.0	37.0	37.0	37.0	37.0
48-49	36.42485680477839	37.0	37.0	37.0	37.0	37.0
50-51	36.41683077766264	37.0	37.0	37.0	37.0	37.0
52-53	36.39693810437858	37.0	37.0	37.0	37.0	37.0
54-55	36.39322810741892	37.0	37.0	37.0	37.0	37.0
56-57	36.393597159119565	37.0	37.0	37.0	37.0	37.0
58-59	36.38394572228031	37.0	37.0	37.0	37.0	37.0
60-61	36.36849732375278	37.0	37.0	37.0	37.0	37.0
62-63	36.36368822960566	37.0	37.0	37.0	37.0	37.0
64-65	36.35965620003178	37.0	37.0	37.0	37.0	37.0
66-67	36.35402908675369	37.0	37.0	37.0	37.0	37.0
68-69	36.36197214257658	37.0	37.0	37.0	37.0	37.0
70-71	36.361528101802605	37.0	37.0	37.0	37.0	37.0
72-73	36.36136798362557	37.0	37.0	37.0	37.0	37.0
74-75	36.33846123915961	37.0	37.0	37.0	37.0	37.0
76-77	36.309531772886245	37.0	37.0	37.0	37.0	37.0
78-79	36.276589675110145	37.0	37.0	37.0	37.0	37.0
80-81	36.24547116630917	37.0	37.0	37.0	37.0	37.0
82-83	36.217881997805804	37.0	37.0	37.0	37.0	37.0
84-85	36.21118742937063	37.0	37.0	37.0	37.0	37.0
86-87	36.17164346022916	37.0	37.0	37.0	37.0	37.0
88-89	36.15598704604885	37.0	37.0	37.0	37.0	37.0
90-91	36.125849917265036	37.0	37.0	37.0	37.0	37.0
92-93	36.1089733412377	37.0	37.0	37.0	37.0	37.0
94-95	35.89477939310428	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.17420858294507724
1103	14-15	-0.0035746338214153184
1103	16-17	-0.23975110423861423
1103	18-19	-0.47349427646613407
1103	20-21	-0.29697710055916104
1103	22-23	-0.5027998930702466
1103	24-25	-0.10978770899712487
1103	26-27	-0.46969476629976725
1103	28-29	-0.14467336664049668
1103	30-31	-0.25490661734140474
1103	32-33	-0.4268713764908654
1103	34-35	-0.4290153541972259
1103	36-37	-0.34363573493308763
1103	38-39	-0.10138668783062599
1103	40-41	-0.1668852002133434
1103	42-43	-0.3252859289667427
1103	44-45	-0.04462950357154938
1103	46-47	-0.1892773413971156
1103	48-49	-0.484072299049906
1103	50-51	-0.16199460550716793
1103	52-53	-0.7635310811862226
1103	54-55	-0.250233825417439
1103	56-57	-0.27739666933490525
1103	58-59	-0.21533571512159
1103	60-61	-0.6851864254383244
1103	62-63	-0.010237455462188905
1103	64-65	-0.6744583934716246
1103	66-67	-0.6183366578212883
1103	68-69	-0.50356824622353
1103	70-71	-0.8161434869643571
1103	72-73	-0.3080434006146291
1103	74-75	-0.5789480067344783
1103	76-77	-0.7217395424519495
1103	78-79	-0.5583695964689568
1103	80-81	-0.21348246911219348
1103	82-83	-0.253094957982853
1103	84-85	-0.012838958424879365
1103	86-87	-0.5969283449845122
1103	88-89	-0.4580748291182246
1103	90-91	-0.3712193885659403
1103	92-93	-0.6410072723771592
1103	94-95	-0.7229765009369942
1104	1	-0.25114158125271047
1104	2	-0.2096166236509518
1104	3	0.02407216124149869
1104	4	-0.27839666131535523
1104	5	-0.1354846782121868
1104	6	-0.4504414180147691
1104	7	-0.1207916528520272
1104	8	0.030837061426474577
1104	9	-0.1739849419092181
1104	10-11	-0.06959189986372394
1104	12-13	-0.23199858032658938
1104	14-15	-0.40449110410158795
1104	16-17	-0.28584955933157374
1104	18-19	-0.5709019748164863
1104	20-21	-0.6778307993013115
1104	22-23	-0.3150021417763256
1104	24-25	-0.1881246434074697
1104	26-27	-0.030357848737047277
1104	28-29	-0.3670924287145354
1104	30-31	0.053640139721295554
1104	32-33	-0.13470274030302676
1104	34-35	-0.4159690951260302
1104	36-37	-0.2402257699883492
1104	38-39	-0.1704721833324072
1104	40-41	-0.022803074609484497
1104	42-43	-0.12635150148231844
1104	44-45	0.15128872819728656
1104	46-47	-0.24672533658495865
1104	48-49	-0.34853011054160987
1104	50-51	0.05398904097998525
1104	52-53	-0.4100315987721501
1104	54-55	-0.06461288858780279
1104	56-57	-0.22434838841179072
1104	58-59	-0.3604651030908954
1104	60-61	-0.25613039200431587
1104	62-63	-0.42053802433179754
1104	64-65	-0.16524044968226548
1104	66-67	-0.30620800062831677
1104	68-69	0.06576125846866887
1104	70-71	-0.11474027294450906
1104	72-73	-0.22520075443974719
1104	74-75	0.01867508637053561
1104	76-77	-0.13319900407331886
1104	78-79	-0.423257902920227
1104	80-81	-0.7746985963872888
1104	82-83	-0.09747087313139247
1104	84-85	-0.814178047255183
1104	86-87	-0.41411684183321995
1104	88-89	-0.8573605434039351
1104	90-91	-0.8752635757206022
1104	92-93	-1.454482684926468
1104	94-95	-0.8451987231592142
1105	1	-0.6252447496213946
1105	2	-0.3652856469554777
1105	3	-0.3410234135162895
1105	4	-0.25831286974688084
1105	5	-0.27468342133865775
1105	6	-0.9007163590988227
1105	7	-0.3056568007965126
1105	8	-0.1503622053973075
1105	9	-0.2504709330063619
1105	10-11	-0.38589197841832146
1105	12-13	-0.12570112025850477
1105	14-15	-0.33566418606021386
1105	16-17	-0.14646752214905945
1105	18-19	-0.4399121869138938
1105	20-21	0.0017026712779610875
1105	22-23	-0.21998157008079744
1105	24-25	-0.15550719326478202
1105	26-27	-0.2819920277294443
1105	28-29	-0.2803571386836339
1105	30-31	-0.0029065475918059747
1105	32-33	-0.046707402307688994
1105	34-35	-0.22897264148805618
1105	36-37	-0.23437455008269836
1105	38-39	-0.34602694353283425
1105	40-41	-0.6511397901281697
1105	42-43	0.0667453283445667
1105	44-45	-0.0380802897657162
1105	46-47	-0.005781759872114378
1105	48-49	-0.4193271270989314
1105	50-51	-0.07947758010498518
1105	52-53	-0.2110328080569417
1105	54-55	-0.18660958470214695
1105	56-57	-0.21056364728005406
1105	58-59	-0.0560530238542043
1105	60-61	-0.30231348226335086
1105	62-63	-0.14194123972814765
1105	64-65	-0.09355881668481913
1105	66-67	-0.009349018606030768
1105	68-69	-0.3159395968782164
1105	70-71	-0.34163385866163054
1105	72-73	0.053578815839522065
1105	74-75	0.17535174304719447
1105	76-77	0.11826746823778933
1105	78-79	-0.2997548645994854
1105	80-81	-0.20666512938323223
1105	82-83	-0.05730653874621083
1105	84-85	0.1349858323434745
1105	86-87	-0.3693165297100762
1105	88-89	-0.7095962822166442
1105	90-91	-0.5737781651958471
1105	92-93	0.24413781436567206
1105	94-95	-0.17100517477211952
1106	1	-0.4462439204340001
1106	2	-0.3470435242357439
1106	3	-0.4654015229690316
1106	4	-0.341335257806584
1106	5	-0.546449590492891
1106	6	-0.4414501899445895
1106	7	-0.43438814408009563
1106	8	-0.5831980262928269
1106	9	-0.32727441559342907
1106	10-11	-0.2413024261795158
1106	12-13	-0.3117500423148911
1106	14-15	-0.18376741989106193
1106	16-17	-0.16004546576431977
1106	18-19	-0.2474370625357878
1106	20-21	-0.09458838499151767
1106	22-23	-0.1120384041946636
1106	24-25	-0.05672246715235474
1106	26-27	0.052222573525583016
1106	28-29	0.060936018001143566
1106	30-31	0.02548707739619971
1106	32-33	-0.2924924696576454
1106	34-35	-0.33897252134832456
1106	36-37	-0.08833069504068192
1106	38-39	-0.2443127273607857
1106	40-41	-0.4537091024247246
1106	42-43	0.06190877765970271
1106	44-45	-0.15854253679243158
1106	46-47	-0.11646549514829019
1106	48-49	-0.5273514075151766
1106	50-51	-0.25275922029617703
1106	52-53	-0.33729295936472425
1106	54-55	-0.4214721174618745
1106	56-57	-0.48769611060914997
1106	58-59	-0.5652266655560183
1106	60-61	-0.26284410092413424
1106	62-63	-0.1478176243765077
1106	64-65	-0.4442037926246769
1106	66-67	-0.13272485799464562
1106	68-69	0.0018230568034027783
1106	70-71	-0.1456221861793594
1106	72-73	-0.13186159009777754
1106	74-75	-0.17519671532249248
1106	76-77	-0.11902288186154664
1106	78-79	0.21769718008999206
1106	80-81	-0.22689942037558808
1106	82-83	-0.3878187968126525
1106	84-85	-0.35426304010685783
1106	86-87	-0.19886158657796216
1106	88-89	-0.3568629759558988
1106	90-91	-0.5726129016742263
1106	92-93	-0.23585886469423656
1106	94-95	-0.0880558660163615
1107	1	0.024008981721891587
1107	2	-0.4996140051644389
1107	3	-0.09475475679987255
1107	4	-0.41502928765733316
1107	5	0.09098822045238819
1107	6	-0.23653725462121145
1107	7	-0.350432920199502
1107	8	-0.23991444420327213
1107	9	-0.5415157091257683
1107	10-11	-0.3224591425974239
1107	12-13	-0.017492165034624918
1107	14-15	-0.007305977104991257
1107	16-17	0.11845785098526562
1107	18-19	-0.04812114213777363
1107	20-21	-0.15928627710987087
1107	22-23	-0.3364895267260124
1107	24-25	-0.10609002667616352
1107	26-27	-0.3137533163978645
1107	28-29	-0.7331135764955476
1107	30-31	-0.11237560683653669
1107	32-33	-0.5442863612600419
1107	34-35	-0.36456314959463043
1107	36-37	-0.1329453236935052
1107	38-39	-0.3995460051164059
1107	40-41	-0.3847285082387515
1107	42-43	-0.1997505019833099
1107	44-45	-0.2189197321165679
1107	46-47	0.06028127303601849
1107	48-49	-0.058452207167668746
1107	50-51	0.34650287329058216
1107	52-53	0.035993158501376854
1107	54-55	0.04506849918546152
1107	56-57	-0.18722082796200823
1107	58-59	0.08687202257002014
1107	60-61	-0.4460575373268014
1107	62-63	-0.03171959997282414
1107	64-65	-0.06065130449646716
1107	66-67	-0.013676558034063646
1107	68-69	0.0046241427828164205
1107	70-71	-0.04445910359213201
1107	72-73	-0.44032139953349514
1107	74-75	-0.007482516710140885
1107	76-77	-0.14892437606248876
1107	78-79	-0.0762017201600429
1107	80-81	0.20970908132942156
1107	82-83	-0.024874187815413507
1107	84-85	-0.28316442152106447
1107	86-87	-0.49805195756204057
1107	88-89	-0.11141602524579497
1107	90-91	-0.1374483350580462
1107	92-93	0.06859205807457869
1107	94-95	-1.5512593292198247
1108	1	-0.0014234230412952797
1108	2	0.1569677072123099
1108	3	0.014141196645894638
1108	4	0.07901672775298607
1108	5	-0.17295380228591029
1108	6	-0.09269868573279894
1108	7	0.0796010255949966
1108	8	-0.030851455895714253
1108	9	0.18363111990597503
1108	10-11	-0.09170856336362476
1108	12-13	-0.13242292639029785
1108	14-15	-0.25954208896446573
1108	16-17	-0.332603628620312
1108	18-19	-0.034515883233737554
1108	20-21	0.10165672848719254
1108	22-23	-0.37933589149332647
1108	24-25	-0.03460576778846303
1108	26-27	0.03807649469729313
1108	28-29	-0.013999812107108767
1108	30-31	-0.19986134985169457
1108	32-33	-0.03624033407425031
1108	34-35	-0.13390854398379304
1108	36-37	-0.17736512184788467
1108	38-39	0.09821157903186872
1108	40-41	-0.08097288621733156
1108	42-43	0.16523122086866238
1108	44-45	-0.13725172454734746
1108	46-47	0.024379442070987523
1108	48-49	-0.11042949448604844
1108	50-51	0.1689350516154846
1108	52-53	-0.14328037808135718
1108	54-55	0.02949158206477165
1108	56-57	0.14972606678347233
1108	58-59	0.08311599646005874
1108	60-61	-0.10104168933801816
1108	62-63	0.042092182307840176
1108	64-65	0.11894346249578547
1108	66-67	0.27963249777499044
1108	68-69	0.3825767029114431
1108	70-71	-0.535363490453058
1108	72-73	0.011022908388547137
1108	74-75	0.19267481817374232
1108	76-77	0.009262438180122956
1108	78-79	-0.15725433828673374
1108	80-81	0.10360297181195932
1108	82-83	0.12410600677881689
1108	84-85	0.14008769575642077
1108	86-87	-0.22932310451847115
1108	88-89	-0.4637837045687192
1108	90-91	0.15112767226795398
1108	92-93	0.334544989242481
1108	94-95	0.0804423024818135
1109	1	-0.44763280932288296
1109	2	-0.5955815359316503
1109	3	-0.09522608437254121
1109	4	-0.39067736306974155
1109	5	-0.7881162571595581
1109	6	-0.31710808468143625
1109	7	-0.2681600739046601
1109	8	-0.46039100874896377
1109	9	-0.1669673980495645
1109	10-11	-0.24853926828477313
1109	12-13	-0.33375296629149886
1109	14-15	-0.2641402269086086
1109	16-17	-0.17006008564735708
1109	18-19	0.011554165534391814
1109	20-21	0.1677083153893335
1109	22-23	0.0168849118589236
1109	24-25	0.006086979416217275
1109	26-27	-0.1475295659087692
1109	28-29	-0.47247460111814377
1109	30-31	-0.3196297905613079
1109	32-33	-0.11484229003674784
1109	34-35	-0.20383386221786282
1109	36-37	0.01141487100325378
1109	38-39	-0.13647571948521886
1109	40-41	-0.18477272204823691
1109	42-43	-0.33309397294992493
1109	44-45	-0.12292327631382705
1109	46-47	-0.1104601640569598
1109	48-49	-0.22120104389551187
1109	50-51	-0.08362034089819304
1109	52-53	-0.25853426312225736
1109	54-55	0.10959875370567573
1109	56-57	0.02549470354926342
1109	58-59	-0.1353702585063843
1109	60-61	-0.28588211486993487
1109	62-63	-0.30921663846886105
1109	64-65	-0.18881020651313918
1109	66-67	-0.06998724173239168
1109	68-69	-0.31121635654017865
1109	70-71	-0.17622992252069736
1109	72-73	-0.5216197668980342
1109	74-75	-0.2838995714188428
1109	76-77	-0.24029896532864115
1109	78-79	-0.4333325354074091
1109	80-81	-0.14134662460928382
1109	82-83	-0.5081385271707219
1109	84-85	-0.8635265108708481
1109	86-87	-0.5901257589135582
1109	88-89	-0.32863826397833407
1109	90-91	-0.1721022776067258
1109	92-93	-0.7637471578050068
1109	94-95	-1.3322954973527672
1110	1	-0.19308735477743255
1110	2	-0.1880536252458498
1110	3	-0.15570455327205934
1110	4	-0.2720170759884013
1110	5	-0.6353889844322822
1110	6	-0.3072835232779241
1110	7	-0.22847905317100725
1110	8	-0.034107117201919834
1110	9	-0.19644108226009394
1110	10-11	0.09347030109321253
1110	12-13	0.041558038493185734
1110	14-15	-0.061078025951673
1110	16-17	-0.04017172839058247
1110	18-19	0.216275058676338
1110	20-21	0.22888649539125794
1110	22-23	-0.05400037033665939
1110	24-25	0.005880587719019559
1110	26-27	0.11230820414377263
1110	28-29	0.10538977291241025
1110	30-31	-0.0342426902837758
1110	32-33	-0.36245616212328
1110	34-35	-0.26003560807352244
1110	36-37	0.15380788697116543
1110	38-39	-0.08727747703688493
1110	40-41	-0.2820335613157354
1110	42-43	-0.45915644149778956
1110	44-45	-0.013476331582204182
1110	46-47	-0.12907370355684833
1110	48-49	-0.034513609008975266
1110	50-51	0.17649106315054297
1110	52-53	0.06021835378412277
1110	54-55	-0.10310784100015269
1110	56-57	0.10892624934868422
1110	58-59	-0.03364408305576205
1110	60-61	-0.0038189662543146596
1110	62-63	-0.20773489052179883
1110	64-65	0.13254521037659117
1110	66-67	0.132048550191044
1110	68-69	0.03162068294545861
1110	70-71	0.0775342281535174
1110	72-73	-0.005376439093176089
1110	74-75	-0.013183375823487609
1110	76-77	-0.0684705042144671
1110	78-79	-0.17981481808515554
1110	80-81	0.17117270372516202
1110	82-83	0.2091557447662069
1110	84-85	-0.2703309097379645
1110	86-87	0.375151303992304
1110	88-89	-0.32471320353153743
1110	90-91	0.33006526843318085
1110	92-93	0.3227427605011428
1110	94-95	0.7119441339836428
1111	1	0.268156664361328
1111	2	-0.10435346575621196
1111	3	-0.3759278387584999
1111	4	-0.1310282402627223
1111	5	-0.009168888738500414
1111	6	0.01973402058172269
1111	7	-0.1628969160099203
1111	8	0.24136337721594714
1111	9	-0.02661652085658517
1111	10-11	-0.009942777056707541
1111	12-13	0.07677334949797654
1111	14-15	-0.16238584094369912
1111	16-17	-0.10690219091051745
1111	18-19	-0.31125285200946706
1111	20-21	0.03608566445593908
1111	22-23	-0.009805009159833844
1111	24-25	-0.07101514328714131
1111	26-27	-0.05370672208591998
1111	28-29	-0.1680674654376233
1111	30-31	0.05236804082930746
1111	32-33	0.12527508674796195
1111	34-35	0.12599118433192302
1111	36-37	0.18026092807550498
1111	38-39	-0.0032572632887450936
1111	40-41	-0.0377135110740312
1111	42-43	0.06435716258417301
1111	44-45	-0.04762252288271185
1111	46-47	0.09244790708729056
1111	48-49	-0.006984020356121334
1111	50-51	-0.1169492451412637
1111	52-53	0.1548516930268633
1111	54-55	0.3426181320255637
1111	56-57	0.14652451251630794
1111	58-59	0.012473327687445135
1111	60-61	-0.13378416540570015
1111	62-63	0.17514574857595022
1111	64-65	0.19769530974454597
1111	66-67	0.2102077098719377
1111	68-69	-0.15052599463888328
1111	70-71	-0.06731117759736804
1111	72-73	0.4067657548037502
1111	74-75	0.14639824040948213
1111	76-77	0.02916882178620739
1111	78-79	0.3395092083155973
1111	80-81	0.16414816019680245
1111	82-83	0.04968835012845574
1111	84-85	0.25183564919329626
1111	86-87	0.12218416505602647
1111	88-89	0.027470948247845683
1111	90-91	0.0012193736451209247
1111	92-93	-0.19169070073434114
1111	94-95	-0.17100517477211952
1112	1	-0.3795168672939013
1112	2	0.24232845644058187
1112	3	-0.32047398673714866
1112	4	-0.5668787360674514
1112	5	-0.0808698803479615
1112	6	-0.666993668205464
1112	7	-0.544895390456908
1112	8	0.11245414762021966
1112	9	0.03776181629063302
1112	10-11	-0.16612126675922667
1112	12-13	-0.06567516308783894
1112	14-15	0.14730142068864893
1112	16-17	0.052212988341956645
1112	18-19	-0.10522691760824898
1112	20-21	-0.253406573858328
1112	22-23	-0.12724193527040484
1112	24-25	0.0980121930507778
1112	26-27	-0.4932225702224571
1112	28-29	-0.39365882729138235
1112	30-31	-0.3758613498516965
1112	32-33	-0.2597708948593862
1112	34-35	-0.05373614990097053
1112	36-37	-0.08735453995098652
1112	38-39	-0.06000537667287631
1112	40-41	-0.1964796543426388
1112	42-43	-0.08378819424219586
1112	44-45	0.06839414119637155
1112	46-47	-0.10566170388997165
1112	48-49	-0.38612430549201093
1112	50-51	0.18051355484863763
1112	52-53	-0.0641960596056137
1112	54-55	0.029150168613085725
1112	56-57	-0.5424396209470785
1112	58-59	0.00557934047682096
1112	60-61	-0.08435554125230027
1112	62-63	-0.3599897211467393
1112	64-65	0.08076562828008349
1112	66-67	0.24164450978700813
1112	68-69	0.041226251794171276
1112	70-71	-0.6549652540256901
1112	72-73	-0.10997961369635334
1112	74-75	-0.3288668593749975
1112	76-77	-0.4763730450135384
1112	78-79	-0.09563399156251506
1112	80-81	-0.07265529123753112
1112	82-83	-0.6141530290292394
1112	84-85	-0.3803970028264416
1112	86-87	-0.6244927621145564
1112	88-89	-0.3299304006151118
1112	90-91	-0.07972857255105481
1112	92-93	-0.34775678504772145
1112	94-95	0.8148012768407895
1113	1	0.21809157230255494
1113	2	0.15923837603908453
