##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2B_S216_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6760854
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.91510451194479	37.0	37.0	37.0	37.0	37.0
2	36.20920093822467	37.0	37.0	37.0	37.0	37.0
3	36.34956678549781	37.0	37.0	37.0	37.0	37.0
4	36.29662717165613	37.0	37.0	37.0	37.0	37.0
5	36.50526782563268	37.0	37.0	37.0	37.0	37.0
6	36.56324984979708	37.0	37.0	37.0	37.0	37.0
7	36.583742527201444	37.0	37.0	37.0	37.0	37.0
8	36.572771723808856	37.0	37.0	37.0	37.0	37.0
9	36.55014825050208	37.0	37.0	37.0	37.0	37.0
10-11	36.49526332028469	37.0	37.0	37.0	37.0	37.0
12-13	36.478726799898354	37.0	37.0	37.0	37.0	37.0
14-15	36.439000753455105	37.0	37.0	37.0	37.0	37.0
16-17	36.38467640330644	37.0	37.0	37.0	37.0	37.0
18-19	36.389271828677266	37.0	37.0	37.0	37.0	37.0
20-21	36.39230369417828	37.0	37.0	37.0	37.0	37.0
22-23	36.37620484039442	37.0	37.0	37.0	37.0	37.0
24-25	36.34288286657277	37.0	37.0	37.0	37.0	37.0
26-27	36.31433469795384	37.0	37.0	37.0	37.0	37.0
28-29	36.30174501623611	37.0	37.0	37.0	37.0	37.0
30-31	36.29146820801041	37.0	37.0	37.0	37.0	37.0
32-33	36.2837282094836	37.0	37.0	37.0	37.0	37.0
34-35	36.267006061660254	37.0	37.0	37.0	37.0	37.0
36-37	36.264312762855106	37.0	37.0	37.0	37.0	37.0
38-39	36.22034938189761	37.0	37.0	37.0	37.0	37.0
40-41	36.25121974235799	37.0	37.0	37.0	37.0	37.0
42-43	36.25374826907962	37.0	37.0	37.0	37.0	37.0
44-45	36.25779139735897	37.0	37.0	37.0	37.0	37.0
46-47	36.22032985773691	37.0	37.0	37.0	37.0	37.0
48-49	36.20170809782314	37.0	37.0	37.0	37.0	37.0
50-51	36.20117976220163	37.0	37.0	37.0	37.0	37.0
52-53	36.167021281630994	37.0	37.0	37.0	37.0	37.0
54-55	36.15871811460505	37.0	37.0	37.0	37.0	37.0
56-57	36.15703637439886	37.0	37.0	37.0	37.0	37.0
58-59	36.145527177483785	37.0	37.0	37.0	37.0	37.0
60-61	36.09081249203133	37.0	37.0	37.0	37.0	37.0
62-63	36.10525208797587	37.0	37.0	37.0	37.0	37.0
64-65	36.08986290785158	37.0	37.0	37.0	37.0	37.0
66-67	36.05751152147347	37.0	37.0	37.0	37.0	37.0
68-69	36.02282640624986	37.0	37.0	37.0	37.0	37.0
70-71	36.02912368762881	37.0	37.0	37.0	37.0	37.0
72-73	36.03073428297668	37.0	37.0	37.0	37.0	37.0
74-75	36.011134688014266	37.0	37.0	37.0	37.0	37.0
76-77	36.00976030542887	37.0	37.0	37.0	37.0	37.0
78-79	35.99877056951681	37.0	37.0	37.0	37.0	37.0
80-81	35.99593527681562	37.0	37.0	37.0	37.0	37.0
82-83	35.99489206541067	37.0	37.0	37.0	37.0	37.0
84-85	35.97256973749174	37.0	37.0	37.0	37.0	37.0
86-87	35.951203501806134	37.0	37.0	37.0	37.0	37.0
88-89	35.89034536169543	37.0	37.0	37.0	37.0	37.0
90-91	35.83098644047039	37.0	37.0	37.0	37.0	37.0
92-93	35.80770772449753	37.0	37.0	37.0	37.0	37.0
94-95	35.78715617879043	37.0	37.0	37.0	37.0	37.0
96-97	35.78199558813132	37.0	37.0	37.0	37.0	37.0
98-99	35.76037701745963	37.0	37.0	37.0	37.0	37.0
100-101	35.584003588895726	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1202	48-49	0.08947379354697915
1202	50-51	0.011751672257069856
1202	52-53	0.12872826440825946
1202	54-55	0.05951255063141758
1202	56-57	0.019394734552896864
1202	58-59	0.024598354419886448
1202	60-61	0.13131666551858245
1202	62-63	0.12043069916000348
1202	64-65	0.118920797194626
1202	66-67	0.24572990402479888
1202	68-69	0.11745171693300449
1202	70-71	0.015126003434019708
1202	72-73	0.12798255166872963
1202	74-75	0.16159912763819761
1202	76-77	0.12786972989904655
1202	78-79	0.1210191530792244
1202	80-81	0.20977977506090184
1202	82-83	0.12112156108376126
1202	84-85	0.06570537144930455
1202	86-87	0.06483853647654314
1202	88-89	0.030045136866355904
1202	90-91	-0.10751841505862814
1202	92-93	-0.1239001589976354
1202	94-95	-0.06753029067850491
1202	96-97	-0.1371067466441005
1202	98-99	-0.07402764760766445
1202	100-101	-0.1186977367714519
1203	1	-0.15499176871989562
1203	2	-0.03622913942854922
1203	3	-0.12162543523495373
1203	4	-0.09342495385712368
1203	5	0.024437700890416636
1203	6	-0.04878221105417424
1203	7	-0.07636313340228895
1203	8	-0.07881272989008892
1203	9	0.01358486605116127
1203	10-11	-0.01294874108083377
1203	12-13	0.004515473400168446
1203	14-15	-0.03283477309667404
1203	16-17	0.02006165059692222
1203	18-19	0.022044219951823152
1203	20-21	0.04898094449613666
1203	22-23	0.11154726238842017
1203	24-25	0.019907074105454114
1203	26-27	4.8591546045884115E-4
1203	28-29	0.028852562384749092
1203	30-31	-0.09126128478902018
1203	32-33	-0.006138007150696012
1203	34-35	-0.060884231359679575
1203	36-37	-0.09608948633982095
1203	38-39	-0.03836196564963501
1203	40-41	-0.131970502516225
1203	42-43	-0.1004188422949639
1203	44-45	-0.0064764160152535055
1203	46-47	-0.09043655030760078
1203	48-49	0.05861567501113285
1203	50-51	-0.05623010899486047
1203	52-53	-0.040985346537574685
1203	54-55	0.09328516734242243
1203	56-57	0.015386473198667261
1203	58-59	-0.02815440449401052
1203	60-61	0.01954218407585273
1203	62-63	-0.04164435059276883
1203	64-65	-0.1058835541500116
1203	66-67	-0.01085490137517553
1203	68-69	0.024909276049328355
1203	70-71	-0.11349329722319368
1203	72-73	0.04132564178907927
1203	74-75	0.08087721658452551
1203	76-77	-0.05745770376962156
1203	78-79	0.03724779016094004
1203	80-81	-0.1591145393310498
1203	82-83	-0.11523523641047717
1203	84-85	-0.1400803120614995
1203	86-87	-0.2320135319395078
1203	88-89	-0.10850739362930284
1203	90-91	-0.29628238059984113
1203	92-93	-0.19085656576447008
1203	94-95	-0.1312111069659494
1203	96-97	-0.3072256745829307
1203	98-99	-0.269434206995264
1203	100-101	-0.3401455710154906
1204	1	-0.04263015010985782
1204	2	0.031723358672103075
1204	3	0.006777118941812432
1204	4	0.055824349713660126
1204	5	0.16632927500133832
1204	6	0.12544448117837703
1204	7	0.04342359645553273
1204	8	0.16683956199515393
1204	9	0.10987751103505872
1204	10-11	0.13481906760915052
1204	12-13	0.10168227272002639
1204	14-15	0.026595963852059867
1204	16-17	0.12146762360802654
1204	18-19	0.13022138430911667
1204	20-21	0.12249764070828206
1204	22-23	0.1338601309532308
1204	24-25	0.0929014484045041
1204	26-27	0.08125225893573429
1204	28-29	0.05917301027013622
1204	30-31	0.12378022962796109
1204	32-33	0.11975016621495627
1204	34-35	0.09408076628874085
1204	36-37	0.06720688499261485
1204	38-39	0.16604407971775714
1204	40-41	0.11592664302843048
1204	42-43	0.12905820267446444
1204	44-45	0.1058503811339051
1204	46-47	-0.007072164069768405
1204	48-49	0.02983822484652876
1204	50-51	0.05395946446486022
1204	52-53	0.06957369618880449
1204	54-55	9.7437902072528E-4
1204	56-57	-0.016384265920756036
1204	58-59	0.017007221351654778
1204	60-61	0.09756034550272119
1204	62-63	0.03940644351743572
1204	64-65	0.03567879887629033
1204	66-67	0.17409273076548715
1204	68-69	0.10202298394701614
1204	70-71	0.10922883656357385
1204	72-73	0.11192457091609498
1204	74-75	0.021370505539337614
1204	76-77	0.12108730183798855
1204	78-79	0.06182993263045944
1204	80-81	0.252007073490482
1204	82-83	0.19553183062762258
1204	84-85	0.07970234775544327
1204	86-87	-0.058346696441510915
1204	88-89	0.09753345149206893
1204	90-91	0.04266067500595483
1204	92-93	0.07759383400398434
1204	94-95	0.04493845346962644
1204	96-97	0.032291709013904324
1204	98-99	0.029176100157151552
1204	100-101	0.015454353010404986
1205	1	-0.0699379633114745
1205	2	-0.057688855068356304
1205	3	-0.05214564711117475
1205	4	-0.03790892374839672
1205	5	0.020233630636724342
1205	6	0.03183334512090141
1205	7	0.04571771410259373
1205	8	0.05747943626546714
1205	9	0.0759902187135495
1205	10-11	-0.022455292516575298
1205	12-13	0.024215501278625595
1205	14-15	0.1422407775027139
1205	16-17	0.10385311979123912
1205	18-19	0.0944445544932222
1205	20-21	0.049203972095803294
1205	22-23	0.11566435187824453
1205	24-25	-0.06731790498570689
1205	26-27	0.06703066037264449
1205	28-29	0.11926349073713283
1205	30-31	0.006187279470800888
1205	32-33	-0.025026214566359783
1205	34-35	0.021935952638088452
1205	36-37	0.029354617368014146
1205	38-39	0.06770438506126908
1205	40-41	0.0479324804779111
1205	42-43	0.02563970244995062
1205	44-45	0.021908306594163207
1205	46-47	0.009396178992645332
1205	48-49	0.0012295584792170189
1205	50-51	0.016665346817795523
1205	52-53	0.037200323939146074
1205	54-55	-0.002605549133740226
1205	56-57	0.009466205565551888
1205	58-59	-0.03322605211040042
1205	60-61	0.05641979768053318
1205	62-63	0.02096953287531278
1205	64-65	0.05708382806353285
1205	66-67	0.0208172480533122
1205	68-69	0.016120873484510412
1205	70-71	0.047098841053916374
1205	72-73	0.07283386593180552
1205	74-75	-0.01905922054956477
1205	76-77	0.09351859954792019
1205	78-79	0.019571737749451756
1205	80-81	0.08203962849722046
1205	82-83	0.08558773543229137
1205	84-85	0.03945021484121014
1205	86-87	-0.002705475067465102
1205	88-89	0.05872204601384823
1205	90-91	0.13526821878682682
1205	92-93	0.028300389908793022
1205	94-95	0.042027811350195066
1205	96-97	-0.031508919634504196
1205	98-99	0.019328547395588203
1205	100-101	-0.07453419660791383
1206	1	-0.058276198605597074
1206	2	-0.08009326683306028
1206	3	-0.012601529464113526
1206	4	0.01258372331042068
1206	5	0.09754980710731331
1206	6	0.004598051003249282
1206	7	0.07191624351435877
1206	8	0.04321473038312007
1206	9	-0.0208406636393903
1206	10-11	0.04647853101283772
1206	12-13	0.025928736572744526
1206	14-15	0.05850548338506911
1206	16-17	0.009882531555945206
1206	18-19	-0.05518779844796029
1206	20-21	0.03900176621345253
1206	22-23	-0.02305991282764097
1206	24-25	-0.04192819910335288
1206	26-27	-0.026723016097946584
1206	28-29	0.019450990737134077
1206	30-31	0.007150514764923344
1206	32-33	2.0172661010775528E-4
1206	34-35	0.030921246755738707
1206	36-37	-0.07527038263198449
1206	38-39	-0.07075149729167407
1206	40-41	-0.021909431286786685
1206	42-43	0.029933820097006958
1206	44-45	0.056849483064759454
1206	46-47	0.03402853193382782
1206	48-49	-0.046329265050196966
1206	50-51	-0.08115082965279186
1206	52-53	0.08347973570385392
1206	54-55	0.0750966567486131
1206	56-57	-0.04130217678739001
1206	58-59	-0.023016493286874606
1206	60-61	0.050702885915832496
1206	62-63	0.06581879758119413
1206	64-65	0.05603971041647782
1206	66-67	0.028637100994494347
1206	68-69	0.061687049955096995
1206	70-71	-0.04982762953431319
1206	72-73	0.04702504240240302
1206	74-75	0.005506955921021017
1206	76-77	-0.016268165157967474
1206	78-79	0.017729825984744707
1206	80-81	0.03380433437957464
1206	82-83	-0.004162264567703744
1206	84-85	0.1021119795470895
1206	86-87	-0.09100694565569967
1206	88-89	-0.04288457163321624
1206	90-91	-0.02560310474257932
1206	92-93	0.03300259579114595
1206	94-95	-0.07625527688510658
1206	96-97	-0.07158612551685906
1206	98-99	-0.03619351142793903
1206	100-101	-0.13873640249025954
1207	1	-0.18382031625264972
1207	2	0.05525232140222869
1207	3	0.03161905877117732
1207	4	-0.17061480610134083
1207	5	0.005174807107316326
1207	6	-0.10934312546733338
1207	7	-0.026752874132704108
1207	8	0.16665590685370546
1207	9	-0.05200978128645062
1207	10-11	0.030250589836363417
1207	12-13	0.025627265984503822
1207	14-15	-0.013523928379640893
1207	16-17	0.0746766492029991
1207	18-19	-0.10508485727148553
1207	20-21	0.07132161915462376
1207	22-23	0.022487881290004452
1207	24-25	-0.0301414343974713
1207	26-27	0.10185418978441163
1207	28-29	0.035498784854773646
1207	30-31	0.026422573588455123
1207	32-33	0.07567966778658075
1207	34-35	0.028994776167500902
1207	36-37	-0.004527735573162772
1207	38-39	0.022527914473037924
1207	40-41	-0.005243990110315622
1207	42-43	-0.027066179902995202
1207	44-45	0.02002595365298987
1207	46-47	-0.019309703360292474
1207	48-49	0.009229558479212585
1207	50-51	0.08819475858251025
1207	52-53	-0.003740852531443295
1207	54-55	0.056217980278027824
1207	56-57	0.0075838526243714455
1207	58-59	0.052421006713124996
1207	60-61	0.03430215062171271
1207	62-63	0.031322474051776794
1207	64-65	-0.004092642524696544
1207	66-67	0.06175842452390867
1207	68-69	0.03588557936686243
1207	70-71	0.023098841053915464
1207	72-73	-0.04481319289171637
1207	74-75	0.06564666180337042
1207	76-77	0.05069507013615748
1207	78-79	0.049689384808274895
1207	80-81	-0.010666253855724506
1207	82-83	0.0013524413146441816
1207	84-85	0.012626685429438567
1207	86-87	0.05705923081487896
1207	88-89	-0.10033677751556525
1207	90-91	-0.16637884003669967
1207	92-93	-0.049346668914736824
1207	94-95	-0.07608983570862904
1207	96-97	-0.06256774316392466
1207	98-99	0.013210900336765974
1207	100-101	-0.2608871377843869
1208	1	0.025088291258150264
1208	2	-0.09763612437156155
1208	3	-0.05059518737925828
1208	4	-0.13430373930174255
1208	5	0.04260872756815104
1208	6	5.684730703876539E-4
1208	7	0.10674751359300672
1208	8	-0.0029592476826820757
1208	9	0.022139770059517616
1208	10-11	-0.06460661632292641
1208	12-13	0.060230345634444404
1208	14-15	-0.007677910876594751
1208	16-17	0.021687394744155597
1208	18-19	0.0019221217913241162
1208	20-21	-0.026862273611520493
1208	22-23	-0.06960517288082002
1208	24-25	-0.045062892246150454
1208	26-27	0.0022343825394841588
1208	28-29	0.03753822209859692
1208	30-31	0.06235123205748749
1208	32-33	0.03488759954685605
1208	34-35	0.06020492350327089
1208	36-37	0.011128407109893601
1208	38-39	0.102676136473697
1208	40-41	0.03771291694629042
1208	42-43	0.046952209373621656
1208	44-45	-0.013744291168102052
1208	46-47	0.08059369754809609
1208	48-49	0.14539417573855218
1208	50-51	0.029477355236984693
1208	52-53	0.11074169981152693
1208	54-55	0.07420956109113774
1208	56-57	0.09052369974966012
1208	58-59	0.028503426121567088
1208	60-61	0.06449224699925082
1208	62-63	0.10907012000281924
1208	64-65	0.057150960001060014
1208	66-67	0.018970787435172554
1208	68-69	0.10653341364181301
1208	70-71	0.1403552939175512
1208	72-73	0.056403158055438496
1208	74-75	0.06897800111876506
1208	76-77	0.18113441875695457
1208	78-79	0.15093697536992323
1208	80-81	0.2007202532895107
1208	82-83	0.039488034534983285
1208	84-85	0.08135826845813199
1208	86-87	0.07401015581765336
1208	88-89	0.044570943765037896
1208	90-91	-0.018233719841724394
1208	92-93	-0.007557148586833762
1208	94-95	0.17518744356465987
1208	96-97	-0.06740855406455637
1208	98-99	-0.05186697714190558
1208	100-101	-0.16563400828399466
1209	1	-0.051770084924164905
1209	2	-0.025868630349258126
1209	3	0.015576758705080351
1209	4	0.03951077221987731
1209	5	0.05058392805906209
1209	6	-0.0047244870007148165
1209	7	0.020221349264524235
1209	8	0.06250256911411611
1209	9	0.03546675539563893
1209	10-11	0.04942838230166302
1209	12-13	0.02936024681729066
1209	14-15	0.11470343447561504
1209	16-17	0.013516041139553181
1209	18-19	-0.012178049604600005
1209	20-21	0.15053906793188787
1209	22-23	0.13734842325960273
1209	24-25	0.006405822707620246
1209	26-27	0.06286410386240249
1209	28-29	-0.005029965971395711
1209	30-31	0.09372726625203143
1209	32-33	0.08432474379451094
1209	34-35	0.01999014959777412
1209	36-37	-0.017275917992201073
1209	38-39	0.05197404798261829
1209	40-41	0.08866744412630112
1209	42-43	0.13270645724175267
1209	44-45	0.04105966151816176
1209	46-47	-0.015032109176551955
1209	48-49	0.049964522127602606
1209	50-51	0.025532498172729845
1209	52-53	-0.03389551214809927
1209	54-55	-0.08329292520776477
1209	56-57	-0.030359306661814855
1209	58-59	-0.017199614569094024
1209	60-61	0.05166104024497997
1209	62-63	0.10880562011919892
1209	64-65	-0.032920137567664653
1209	66-67	-0.05864871361224999
1209	68-69	-0.025058240857852354
1209	70-71	-0.03859580534396656
1209	72-73	0.003118069500878562
1209	74-75	-0.03843265082055325
1209	76-77	0.11617028494117676
1209	78-79	0.02227894197945801
1209	80-81	-0.0032478797645083546
1209	82-83	0.018880531202285056
1209	84-85	0.1269690515893842
1209	86-87	-0.06445828405622933
1209	88-89	0.003753110124883108
1209	90-91	0.0017004725872240556
1209	92-93	0.0252177725922067
1209	94-95	-0.022289439145517065
1209	96-97	-0.08495505314409257
1209	98-99	0.003566485267363362
1209	100-101	0.003937713504448936
1210	1	0.1353182970778235
1210	2	0.04190640473109397
1210	3	0.0357170801128035
1210	4	-0.11391685983076627
1210	5	0.1391011302345575
1210	6	0.13851273811784637
1210	7	0.04741174595416453
1210	8	0.03453128891172241
1210	9	0.0660113458517344
1210	10-11	0.05754899725767615
1210	12-13	0.10297961731701122
1210	14-15	0.07181383772041983
1210	16-17	0.09377107785869043
1210	18-19	-0.038774384860097655
1210	20-21	0.007255342142450161
1210	22-23	0.06888243327670551
1210	24-25	7.743251606768808E-4
1210	26-27	-0.012603207395059712
1210	28-29	-0.01686756186622773
1210	30-31	0.04075234998396837
1210	32-33	0.07628238106879337
1210	34-35	0.0800274320739831
1210	36-37	-0.004756380540726468
1210	38-39	0.046592261086793485
1210	40-41	0.004057527397321792
1210	42-43	0.09060061188208834
1210	44-45	-0.016787173056215465
1210	46-47	0.10765345820333039
1210	48-49	0.08500820612788829
1210	50-51	-0.011446187312714073
1210	52-53	0.17168989442549787
1210	54-55	0.11101555655557149
1210	56-57	0.13642057309196076
1210	58-59	0.052085975344148494
1210	60-61	0.12794856597910353
1210	62-63	0.09404626621221723
1210	64-65	0.11914463561354438
1210	66-67	0.0867287714593985
1210	68-69	0.026831796322198898
1210	70-71	0.1335652467593178
1210	72-73	0.1608096287072982
1210	74-75	0.05095761681436528
1210	76-77	0.11328888213679988
1210	78-79	0.09780156240493199
1210	80-81	0.07959767450504529
1210	82-83	0.10983010767745327
1210	84-85	0.03859483385562612
1210	86-87	0.12849962976388696
1210	88-89	-0.13456467177262965
1210	90-91	-0.04767156350713009
1210	92-93	-0.008555849031630203
1210	94-95	-0.17326072959033922
1210	96-97	0.0793875359395173
1210	98-99	0.02987152557135886
1210	100-101	-0.0739763114666161
1211	1	-0.1269457118654458
1211	2	-4.1359706578703026E-5
1211	3	-0.12361525313540511
1211	4	-0.23409619865836362
1211	5	-0.10001956154923874
1211	6	-0.004992148713000688
1211	7	-0.01571369482461904
1211	8	-0.03828832538464155
1211	9	0.09070679625365585
1211	10-11	-0.08024204358063258
1211	12-13	-0.029291647035243784
1211	14-15	0.03706736268223665
1211	16-17	-0.010655229002829003
1211	18-19	0.050403301628435315
1211	20-21	-0.07764858710969946
1211	22-23	-0.002662833541386078
1211	24-25	0.15190331077332075
1211	26-27	0.14330436985643757
1211	28-29	0.0822127431653712
1211	30-31	0.10077944360918423
1211	32-33	0.0705372471819743
1211	34-35	-0.037796012875389806
1211	36-37	0.06186231135470166
1211	38-39	0.08315893051581469
1211	40-41	0.07385870551338769
1211	42-43	0.14841302996276795
1211	44-45	-0.06319853614292725
1211	46-47	0.08085749079009474
1211	48-49	0.07062888184492522
1211	50-51	0.06648265555948285
1211	52-53	0.06166305448591203
1211	54-55	0.06287955399842104
1211	56-57	0.16384948615051087
1211	58-59	0.11031951156961384
1211	60-61	0.09050033898796528
1211	62-63	0.13650985809630356
1211	64-65	0.10651785622025756
1211	66-67	0.11941574199635596
1211	68-69	0.08656461461733045
1211	70-71	0.17215548189206942
1211	72-73	0.22722325805229815
1211	74-75	0.1703086720620206
1211	76-77	0.17145180919541048
1211	78-79	0.2052801301973446
1211	80-81	0.19734247690931284
1211	82-83	0.22398694966343413
1211	84-85	0.18722670725635027
1211	86-87	0.20310899617557965
1211	88-89	0.14627546738239516
1211	90-91	0.05835803653210547
1211	92-93	0.005574863334523172
1211	94-95	0.18638642752392798
1211	96-97	0.09408269883105902
1211	98-99	0.22099743313169995
1211	100-101	-0.0033950500401900285
1212	1	0.09335792263331655
1212	2	-0.12843004811673353
1212	3	0.015880324761837983
1212	4	0.02454779440152066
1212	5	-0.10005703330381266
1212	6	-0.0059184853435567675
1212	7	-0.11844817432887567
1212	8	0.009328688883378788
1212	9	0.04006415566268373
1212	10-11	0.029737120380950444
1212	12-13	0.0848157278417716
1212	14-15	0.017162889513322455
1212	16-17	-0.0022624274140241596
1212	18-19	-0.09246451632157715
1212	20-21	0.038522348577437526
1212	22-23	-0.02804166862296853
1212	24-25	-0.061248665077442865
1212	26-27	-0.11685417923722241
1212	28-29	-0.06517151050620384
1212	30-31	0.020199049702618765
1212	32-33	0.03931020407812724
1212	34-35	-0.01946056049980882
1212	36-37	-0.06841434348076803
1212	38-39	0.05872364292881116
1212	40-41	0.028122904040486674
1212	42-43	0.07022821404058277
1212	44-45	-0.03215253389985406
1212	46-47	-0.0022966897941358866
1212	48-49	-0.05176367225600842
1212	50-51	0.02378097691201475
1212	52-53	-0.08530203839611517
1212	54-55	0.007905875727416856
1212	56-57	-0.004467317491396727
1212	58-59	0.07130487928517226
1212	60-61	-0.0020975951854893538
1212	62-63	0.04750659805365842
1212	64-65	0.05869474730206292
1212	66-67	-0.04367898049915908
1212	68-69	0.0263862839229958
1212	70-71	0.0051510610964626835
1212	72-73	0.001718456874812091
1212	74-75	0.06456490566268513
1212	76-77	0.12433870288281668
1212	78-79	0.09562666549791032
1212	80-81	0.136849122045696
1212	82-83	0.09247503408120394
1212	84-85	0.07935119016792669
1212	86-87	0.046718667722572604
1212	88-89	0.03957116048349718
1212	90-91	0.07380859952343855
1212	92-93	0.12395358251509236
1212	94-95	0.15178627293116165
1212	96-97	0.09437332278805854
1212	98-99	0.06718067349732593
1212	100-101	-0.13842146762716823
1213	1	-0.05212299251946462
1213	2	-0.07065883197366674
1213	3	-0.038162764350680334
1213	4	-0.10825371385843852
1213	5	-0.071677794441392
1213	6	-0.05210959741408061
1213	7	-0.012061391997121973
1213	8	0.04310095508084544
1213	9	0.026629534023975054
1213	10-11	0.040905663875221876
1213	12-13	0.11205791399428477
1213	14-15	0.030042978290651945
1213	16-17	0.009534413093774674
1213	18-19	-0.02162663148694577
1213	20-21	-0.08308783608243431
1213	22-23	-0.009740348570069557
1213	24-25	0.03393572903141262
1213	26-27	0.06522547086035502
1213	28-29	0.0464592521825864
1213	30-31	-0.003369030813125562
1213	32-33	-0.04132073976673922
1213	34-35	-0.01008795715677735
1213	36-37	0.09194067904441283
1213	38-39	0.04682678690884501
1213	40-41	0.04389281195462047
1213	42-43	0.12692811435050544
1213	44-45	0.17943472963451512
1213	46-47	0.11843027762055414
1213	48-49	2.0143730002786242E-4
1213	50-51	-6.594731794820063E-4
1213	52-53	0.017304114185037633
1213	54-55	0.08228509072497303
1213	56-57	0.06505756543513286
1213	58-59	0.09031368433844733
1213	60-61	0.047257999011875995
1213	62-63	0.08654649252753188
1213	64-65	0.05306372209967236
1213	66-67	0.06787281115615684
1213	68-69	0.030693893454625254
1213	70-71	-0.015288334601564202
1213	72-73	0.12870127525119557
1213	74-75	0.16909673652148172
1213	76-77	0.1508673293400591
1213	78-79	0.08895252840289203
1213	80-81	0.021482638957756706
1213	82-83	0.10897368842780253
1213	84-85	0.06046257729195759
1213	86-87	0.18493424779627077
1213	88-89	-0.07740837104905296
1213	90-91	-0.0617180602513443
1213	92-93	0.08763363267472357
1213	94-95	-0.07124810224850364
1213	96-97	0.021624078599430163
1213	98-99	2.8548259461302905E-4
1213	100-101	-0.14204458921761187
1214	1	0.03909953871785632
1214	2	-0.24096760391840633
1214	3	0.10729977742478525
1214	4	-0.008292169595037535
1214	5	0.07050474920374938
1214	6	0.014318544536450872
1214	7	0.004440155793162148
1214	8	0.10633705843117269
1214	9	0.10107729052479897
1214	10-11	0.08561332591516191
1214	12-13	0.08848369760959685
1214	14-15	0.048835723116653185
1214	16-17	0.056235824483046315
1214	18-19	0.08357275407111331
1214	20-21	0.0458325775398194
1214	22-23	0.054997865596511986
1214	24-25	0.058619212823700195
1214	26-27	0.06414998501142577
1214	28-29	0.033540886700116346
1214	30-31	-0.01695877821629921
1214	32-33	0.04415956388485398
1214	34-35	0.052349286692958685
1214	36-37	-0.04474333165519795
1214	38-39	0.08945231514406515
1214	40-41	-0.06632175405858476
1214	42-43	0.02052449058783168
1214	44-45	-0.0058838899532602795
1214	46-47	0.05311607725553813
1214	48-49	0.03569289523986896
1214	50-51	0.07948844330570637
1214	52-53	0.03540996731812385
1214	54-55	0.004933819879731516
1214	56-57	-0.0034775684481971325
1214	58-59	-0.08316035591472115
1214	60-61	-0.027365039161281857
1214	62-63	0.13911272244184403
1214	64-65	0.05478998099388832
1214	66-67	0.06137485398436837
1214	68-69	-0.07899206552734483
1214	70-71	0.07572874526951523
1214	72-73	0.08343292432241611
1214	74-75	0.02530053917769237
1214	76-77	0.05501629963991661
1214	78-79	0.07800390399221868
1214	80-81	0.04073111613183045
1214	82-83	-0.014286933110376765
1214	84-85	0.12058057903840336
1214	86-87	0.07077382576049729
1214	88-89	-0.056369896190815894
1214	90-91	-0.09662333378636134
1214	92-93	0.030098539159290283
1214	94-95	0.12909226288977038
1214	96-97	-0.11187214275264523
1214	98-99	0.03945063192397669
1214	100-101	-0.11717265106972974
1215	1	-0.019461661999585544
1215	2	-0.08019245219065851
1215	3	0.07374263050202501
1215	4	-3.5665967730125203E-4
1215	5	0.04408889936291871
1215	6	-0.04089496634757239
1215	7	-0.048303022249506
1215	8	0.02996356660825228
1215	9	0.10632157715620849
1215	10-11	-0.08746798824234503
1215	12-13	0.00620407512543153
1215	14-15	0.09021834838718235
1215	16-17	0.014590529863177437
1215	18-19	0.02665995864049364
1215	20-21	0.018136473153781196
1215	22-23	0.04405220630058437
1215	24-25	0.04747748223392989
1215	26-27	-0.0012687471601537936
1215	28-29	0.027924726454436666
1215	30-31	0.10019299254739877
1215	32-33	0.04941750104938336
1215	34-35	0.07722097168167608
1215	36-37	0.095692112078126
1215	38-39	0.05299215484543396
1215	40-41	0.06273865906446474
1215	42-43	0.05868434908558129
1215	44-45	0.1589971766745748
1215	46-47	0.07138834996175092
1215	48-49	0.14899976584273844
1215	50-51	0.10566809755838591
1215	52-53	0.006630920638258431
1215	54-55	0.06197443393862301
1215	56-57	0.1131327311685979
1215	58-59	0.13798448534198116
1215	60-61	0.15289355984727848
1215	62-63	0.16375772585034554
1215	64-65	0.12807472946006726
1215	66-67	0.055109672936943355
1215	68-69	0.042835219654634216
1215	70-71	0.1430548292045728
1215	72-73	0.10385163994789082
1215	74-75	0.1836769199497965
1215	76-77	0.17872363551914106
1215	78-79	0.16257681603976692
1215	80-81	0.14468033945786374
1215	82-83	0.16906826865277225
1215	84-85	0.03483785766812275
1215	86-87	0.054193805508070625
1215	88-89	0.029332287232641363
1215	90-91	-0.1683407528593861
1215	92-93	-0.200125974881729
1215	94-95	9.869734322904833E-4
1215	96-97	-0.01854510245296126
1215	98-99	0.028640650654160993
1215	100-101	-0.03312052754316852
1216	1	0.03360638776228342
1216	2	-0.06869912584333093
1216	3	-0.06427636606542109
1216	4	0.030542990350575394
1216	5	0.05761925155175618
1216	6	0.11069048797804015
1216	7	0.04960940411192638
1216	8	0.06883331114875801
1216	9	0.11447387884427229
