##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3A_S8_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1540845
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.6226784653875	37.0	37.0	37.0	37.0	37.0
2	36.27105711476495	37.0	37.0	37.0	37.0	37.0
3	36.48549270043385	37.0	37.0	37.0	37.0	37.0
4	36.4809964662247	37.0	37.0	37.0	37.0	37.0
5	36.42825787149259	37.0	37.0	37.0	37.0	37.0
6	36.41889288020534	37.0	37.0	37.0	37.0	37.0
7	36.40031086838715	37.0	37.0	37.0	37.0	37.0
8	36.3883901365809	37.0	37.0	37.0	37.0	37.0
9	36.39058244015459	37.0	37.0	37.0	37.0	37.0
10-11	36.36726471514007	37.0	37.0	37.0	37.0	37.0
12-13	36.35448146958325	37.0	37.0	37.0	37.0	37.0
14-15	36.31897952097712	37.0	37.0	37.0	37.0	37.0
16-17	36.306912116403666	37.0	37.0	37.0	37.0	37.0
18-19	36.28082967462659	37.0	37.0	37.0	37.0	37.0
20-21	36.2871023723727	37.0	37.0	37.0	37.0	37.0
22-23	36.27861977896226	37.0	37.0	37.0	37.0	37.0
24-25	36.27617053316087	37.0	37.0	37.0	37.0	37.0
26-27	36.268271396374004	37.0	37.0	37.0	37.0	37.0
28-29	36.255300253154886	37.0	37.0	37.0	37.0	37.0
30-31	36.25575515857341	37.0	37.0	37.0	37.0	37.0
32-33	36.2366125430257	37.0	37.0	37.0	37.0	37.0
34-35	36.23228785510017	37.0	37.0	37.0	37.0	37.0
36-37	36.2222241563034	37.0	37.0	37.0	37.0	37.0
38-39	36.210282336973954	37.0	37.0	37.0	37.0	37.0
40-41	36.20576897850998	37.0	37.0	37.0	37.0	37.0
42-43	36.20097347453169	37.0	37.0	37.0	37.0	37.0
44-45	36.181978686865605	37.0	37.0	37.0	37.0	37.0
46-47	36.17847312563312	37.0	37.0	37.0	37.0	37.0
48-49	36.16743687018048	37.0	37.0	37.0	37.0	37.0
50-51	36.15261372918678	37.0	37.0	37.0	37.0	37.0
52-53	36.13563371455234	37.0	37.0	37.0	37.0	37.0
54-55	36.134293750680726	37.0	37.0	37.0	37.0	37.0
56-57	36.119614087664715	37.0	37.0	37.0	37.0	37.0
58-59	36.12313910873057	37.0	37.0	37.0	37.0	37.0
60-61	36.10076572926302	37.0	37.0	37.0	37.0	37.0
62-63	36.082205836388226	37.0	37.0	37.0	37.0	37.0
64-65	36.08044861253006	37.0	37.0	37.0	37.0	37.0
66-67	36.07239275252304	37.0	37.0	37.0	37.0	37.0
68-69	36.07063787812798	37.0	37.0	37.0	37.0	37.0
70-71	36.059871514188686	37.0	37.0	37.0	37.0	37.0
72-73	36.06144796550584	37.0	37.0	37.0	37.0	37.0
74-75	36.04516534795277	37.0	37.0	37.0	37.0	37.0
76-77	36.026639621924886	37.0	37.0	37.0	37.0	37.0
78-79	36.02166586319272	37.0	37.0	37.0	37.0	37.0
80-81	36.00525320777727	37.0	37.0	37.0	37.0	37.0
82-83	36.001921956212556	37.0	37.0	37.0	37.0	37.0
84-85	35.990464848009225	37.0	37.0	37.0	37.0	37.0
86-87	35.96759661519992	37.0	37.0	37.0	37.0	37.0
88-89	35.959093672541606	37.0	37.0	37.0	37.0	37.0
90-91	35.947497464008094	37.0	37.0	37.0	37.0	37.0
92-93	35.93925265617202	37.0	37.0	37.0	37.0	37.0
94-95	35.71690331410999	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1129	52-53	0.13128049842846679
1129	54-55	0.14187756872682655
1129	56-57	0.14411846732535594
1129	58-59	0.05302317921395172
1129	60-61	0.19201275485044533
1129	62-63	0.22670683902941136
1129	64-65	0.06506375158122069
1129	66-67	0.04456788438232451
1129	68-69	0.1957108349450749
1129	70-71	-0.01988919300271874
1129	72-73	0.19837891801179808
1129	74-75	0.12117260056979262
1129	76-77	-0.010782885778112927
1129	78-79	-0.05227299459382806
1129	80-81	0.2852658206257388
1129	82-83	0.16707231883461304
1129	84-85	-0.08417185444319131
1129	86-87	0.0733501580991387
1129	88-89	0.3892544865456955
1129	90-91	0.25409220543894406
1129	92-93	0.5634100581752648
1129	94-95	0.13396811755321636
1130	1	-0.004197525900906385
1130	2	0.2617365254907398
1130	3	0.034762857776826195
1130	4	0.20853735715854782
1130	5	0.16011048521497884
1130	6	0.15580250106460625
1130	7	0.1726968565534861
1130	8	0.03386341678096727
1130	9	0.1996590169753958
1130	10-11	0.18407859962103856
1130	12-13	0.12988865092599156
1130	14-15	0.06403441336755833
1130	16-17	0.14331003183409763
1130	18-19	0.15145166974559743
1130	20-21	0.0906873022721939
1130	22-23	0.2657898929875273
1130	24-25	0.205978720481248
1130	26-27	0.21664157036079246
1130	28-29	-0.020960221763758113
1130	30-31	0.10074779658064159
1130	32-33	0.17984196122087326
1130	34-35	0.2170002439389691
1130	36-37	0.001075960913269114
1130	38-39	-0.008173970094340177
1130	40-41	0.1374339392099202
1130	42-43	0.17461033083693422
1130	44-45	0.06988677398845766
1130	46-47	0.14727778433170613
1130	48-49	0.2370233171037981
1130	50-51	-0.09698371617403012
1130	52-53	0.15160289317131515
1130	54-55	-0.012578498771247837
1130	56-57	0.20651666424659965
1130	58-59	0.005390915147984288
1130	60-61	-0.012851543057671222
1130	62-63	0.0480749517636454
1130	64-65	0.2581736529663772
1130	66-67	0.2565934205557667
1130	68-69	0.06878666380871579
1130	70-71	0.21330173902409655
1130	72-73	0.1526220971664145
1130	74-75	0.2587972188432417
1130	76-77	0.18549692118195082
1130	78-79	0.3658040397064113
1130	80-81	0.07536083711879371
1130	82-83	0.05778526438493259
1130	84-85	0.224298600367554
1130	86-87	0.2101016203609518
1130	88-89	-0.014723933439462655
1130	90-91	-8.003626547861131E-4
1130	92-93	0.6117500987286277
1130	94-95	-0.2645167309316321
1131	1	-0.03166115538882508
1131	2	0.01631231407462508
1131	3	0.18924076853004124
1131	4	0.25127437722350265
1131	5	0.4115141422866486
1131	6	0.23878510550469656
1131	7	0.10831103994094349
1131	8	0.014906260576843522
1131	9	0.1714613037574395
1131	10-11	0.07724494744325483
1131	12-13	0.19782031440421122
1131	14-15	0.2564466569943775
1131	16-17	0.31885169664701607
1131	18-19	0.05898158921883834
1131	20-21	0.1800007695216621
1131	22-23	0.2556776441232529
1131	24-25	0.17537105508858986
1131	26-27	0.07981316412114126
1131	28-29	0.22263994122776865
1131	30-31	0.20558184985547
1131	32-33	0.20320606609074332
1131	34-35	0.17683404849655915
1131	36-37	0.17035739910869552
1131	38-39	0.02030341469586716
1131	40-41	0.26861301308488095
1131	42-43	0.3344794272300291
1131	44-45	0.2526035127751385
1131	46-47	0.12016861718157656
1131	48-49	0.10343670722409826
1131	50-51	0.3077334193483168
1131	52-53	0.08345786266712452
1131	54-55	0.14443208649323225
1131	56-57	0.2556128944275855
1131	58-59	0.33677884601918606
1131	60-61	0.12979369252031603
1131	62-63	0.38055617422752874
1131	64-65	0.2956873610958368
1131	66-67	0.43538491505949395
1131	68-69	0.19713287698509419
1131	70-71	0.4185338104692775
1131	72-73	0.41366381204065306
1131	74-75	0.25868029280576366
1131	76-77	0.31837026082331477
1131	78-79	0.5055108276334366
1131	80-81	0.4277017013952076
1131	82-83	0.2512644571644955
1131	84-85	0.4093063164956092
1131	86-87	0.277849147966144
1131	88-89	0.2204500709692141
1131	90-91	0.37730149683377334
1131	92-93	0.6593539926828313
1131	94-95	0.6854832690683637
1132	1	0.1076188628385637
1132	2	0.2351093065558274
1132	3	0.08981037436280559
1132	4	0.0036781138377648404
1132	5	0.16767727739715355
1132	6	0.16336929324678096
1132	7	0.11359698206899083
1132	8	0.1890005873027505
1132	9	0.14676319484880196
1132	10-11	0.09417363279299451
1132	12-13	0.12159566186377901
1132	14-15	0.21062756380685954
1132	16-17	0.05526090147727558
1132	18-19	-0.0022510378032691847
1132	20-21	0.11012379101200054
1132	22-23	0.2720128868064364
1132	24-25	0.2677829127281086
1132	26-27	0.28269309851319235
1132	28-29	0.21474228763594994
1132	30-31	0.19140147494511695
1132	32-33	0.09722769947361343
1132	34-35	0.22913439587023277
1132	36-37	0.12519952605929774
1132	38-39	0.04382726432179851
1132	40-41	0.17298069285509143
1132	42-43	0.11553949251753437
1132	44-45	0.12315291298182274
1132	46-47	0.2059461986488742
1132	48-49	0.0927924964158251
1132	50-51	0.4496730290723363
1132	52-53	0.08255533637822765
1132	54-55	0.08636326890487567
1132	56-57	0.06105985129043745
1132	58-59	0.1933270309788213
1132	60-61	0.3915066275088108
1132	62-63	0.30108905504300054
1132	64-65	0.22160970867621899
1132	66-67	0.3058614964869193
1132	68-69	0.2538299387711831
1132	70-71	0.43080573097908115
1132	72-73	0.3109085214581171
1132	74-75	0.03355463085166832
1132	76-77	0.321892121418216
1132	78-79	0.1131722683910894
1132	80-81	0.30397149329514406
1132	82-83	0.316470006501973
1132	84-85	-0.0030073577529137197
1132	86-87	0.008474384806852697
1132	88-89	0.12169613677862401
1132	90-91	0.17639524079272917
1132	92-93	0.12109587255081777
1132	94-95	-0.03030620461584732
1133	1	0.09170977192947305
1133	2	0.1458235922701121
1133	3	0.2878623224147532
1133	4	0.0429097155693654
1133	5	0.06226602198589859
1133	6	0.1323627997402852
1133	7	0.01830477427678545
1133	8	0.0035027518049162154
1133	9	0.14649263207823537
1133	10-11	0.26170610032546193
1133	12-13	-0.005704121686008534
1133	14-15	0.07212648155577739
1133	16-17	0.08039618286255035
1133	18-19	0.17472407042183846
1133	20-21	0.1521567675483979
1133	22-23	0.11438995227833715
1133	24-25	0.08567402591992845
1133	26-27	0.013446597967210039
1133	28-29	0.010589691713718707
1133	30-31	0.1577016367155082
1133	32-33	0.017167786052411316
1133	34-35	-0.010005326583510055
1133	36-37	0.09649268094695884
1133	38-39	-0.11692980415376297
1133	40-41	0.16865875535754782
1133	42-43	0.08101185580542847
1133	44-45	-0.003291277204994003
1133	46-47	0.14120190607485483
1133	48-49	0.06377040932870415
1133	50-51	0.2850248578467287
1133	52-53	-0.09481868740393651
1133	54-55	0.17096712034128814
1133	56-57	0.14972955384453712
1133	58-59	0.1653173758863602
1133	60-61	0.25768260682585975
1133	62-63	0.12937636397155217
1133	64-65	0.3691653778831423
1133	66-67	0.08717330897648878
1133	68-69	0.16078943095589437
1133	70-71	0.39513565569411213
1133	72-73	0.3333332110490943
1133	74-75	0.21316368644444594
1133	76-77	0.2416565184571482
1133	78-79	0.2901259155976348
1133	80-81	0.139042761393938
1133	82-83	0.2848963194092562
1133	84-85	0.2648745121453828
1133	86-87	0.2156812223348581
1133	88-89	0.040676864655516454
1133	90-91	-0.02569629021528641
1133	92-93	0.44219566537166344
1133	94-95	-1.0928951093100139
1134	1	0.21769596522335632
1134	2	0.051677353893104794
1134	3	0.29807646724427883
1134	4	0.007353925205883627
1134	5	0.009222911250482468
1134	6	-0.0010022326632039835
1134	7	0.06027082105052273
1134	8	-0.040101080260456
1134	9	-0.04294453332046544
1134	10-11	0.1382206114553597
1134	12-13	0.12101291128102787
1134	14-15	0.2622592654385656
1134	16-17	0.016091096922856707
1134	18-19	0.16476527921305006
1134	20-21	0.12174736597157931
1134	22-23	-0.03323031841257773
1134	24-25	0.183809674418832
1134	26-27	0.0854039852739632
1134	28-29	0.09205970159891308
1134	30-31	0.1664479611655949
1134	32-33	0.22251637219002873
1134	34-35	0.016400003270803154
1134	36-37	0.1726476731478641
1134	38-39	-0.06182964069916608
1134	40-41	0.13324892057233484
1134	42-43	0.1678309938893463
1134	44-45	0.09720977391454255
1134	46-47	0.26098882697104386
1134	48-49	0.05810633430630929
1134	50-51	-0.028272179202694758
1134	52-53	-0.07712879272204987
1134	54-55	0.057270278375654016
1134	56-57	0.19559057381796663
1134	58-59	0.1859895406688139
1134	60-61	0.11718452551330216
1134	62-63	0.12719619775529623
1134	64-65	-0.06074797682104105
1134	66-67	0.13874235535789836
1134	68-69	0.37122948256009636
1134	70-71	0.11709566092613954
1134	72-73	-0.13399617426343724
1134	74-75	0.2763974663412583
1134	76-77	0.37614629483291395
1134	78-79	0.022998649190036247
1134	80-81	0.24764358417961319
1134	82-83	-0.03287357104763089
1134	84-85	0.009870994011002665
1134	86-87	-0.017735146330210227
1134	88-89	0.09031937215747377
1134	90-91	-0.3576521376883761
1134	92-93	-0.33811146487695964
1134	94-95	-0.43673895315385636
1135	1	0.27407067788712425
1135	2	0.0024652888305709553
1135	3	0.18318130672930266
1135	4	0.14697966703592158
1135	5	0.2021162013486304
1135	6	0.061914568749216414
1135	7	0.21174836293824484
1135	8	0.43356886983262655
1135	9	0.14712128087897014
1135	10-11	0.22316069693515317
1135	12-13	0.1587358973053341
1135	14-15	0.11077079821892966
1135	16-17	0.18255600912689118
1135	18-19	0.019384072531998697
1135	20-21	0.08710480510907104
1135	22-23	0.15940708661128866
1135	24-25	0.056542581464597674
1135	26-27	0.14419473822935203
1135	28-29	0.05116327882912941
1135	30-31	0.18429057628707568
1135	32-33	0.03412908023713612
1135	34-35	-0.0921037109127596
1135	36-37	-0.07627484347354141
1135	38-39	-0.10509773795029531
1135	40-41	0.06425075641168831
1135	42-43	-0.024748556952822298
1135	44-45	-0.02657521822269615
1135	46-47	-0.09835341970217826
1135	48-49	-0.08654154866007246
1135	50-51	0.01868695424087008
1135	52-53	0.00905732088081379
1135	54-55	-0.15258034404297405
1135	56-57	-0.029831955346956818
1135	58-59	0.027432027654135993
1135	60-61	0.07368996730071586
1135	62-63	-0.024412407123442392
1135	64-65	0.27009440830742903
1135	66-67	0.03309956962316818
1135	68-69	0.001995015331615946
1135	70-71	-0.01941160343699977
1135	72-73	0.07201756767973677
1135	74-75	0.10808049362941574
1135	76-77	0.02113845585699181
1135	78-79	0.24177467971611577
1135	80-81	0.11237077993472155
1135	82-83	0.11222358234304863
1135	84-85	0.08848063604018819
1135	86-87	-0.06209478487436826
1135	88-89	-0.019309563302890353
1135	90-91	0.33943391076608975
1135	92-93	0.30558539663461914
1135	94-95	0.6647936138959523
1136	1	0.004998060217758393
1136	2	0.13751170895822895
1136	3	0.0065452910977228385
1136	4	0.08953669969635314
1136	5	-0.1167344070145333
1136	6	0.1792579091353943
1136	7	0.1601162285882367
1136	8	0.09992059822275934
1136	9	0.08506513315074216
1136	10-11	0.18319902181838188
1136	12-13	0.17298796325607668
1136	14-15	0.057419810599114385
1136	16-17	0.14977359598996998
1136	18-19	0.016463130910899793
1136	20-21	0.002529542675709706
1136	22-23	0.011798094965328687
1136	24-25	0.14309458577540823
1136	26-27	0.11627691533410456
1136	28-29	0.2013302243354005
1136	30-31	0.09519965693339572
1136	32-33	0.09976536071630449
1136	34-35	0.14100730514070392
1136	36-37	0.16537730294919584
1136	38-39	0.2848505975460043
1136	40-41	0.24862743887848637
1136	42-43	0.11413271216338217
1136	44-45	0.11744186136312607
1136	46-47	-0.019292740159883692
1136	48-49	0.21173300055587418
1136	50-51	-0.022786961857136134
1136	52-53	0.21036339957150574
1136	54-55	0.14873960512245787
1136	56-57	0.16215487711475873
1136	58-59	0.15914272835415488
1136	60-61	0.10726464378654299
1136	62-63	-0.018549100614350778
1136	64-65	0.2203315508060797
1136	66-67	-0.012188459069577107
1136	68-69	0.09396983199165021
1136	70-71	-0.2304783002718196
1136	72-73	0.10900248309751959
1136	74-75	0.15398285148806679
1136	76-77	0.2767292138975108
1136	78-79	0.0840224357441528
1136	80-81	-0.0485445099377273
1136	82-83	0.10331553589225706
1136	84-85	-0.20131528063136983
1136	86-87	0.2852600405438963
1136	88-89	0.1877575566434757
1136	90-91	-0.09476964444928626
1136	92-93	0.2363461374677982
1136	94-95	0.22992771351280794
1137	1	0.22097042355854057
1137	2	0.19676344189416994
1137	3	0.1260828737931945
1137	4	0.13999618173478012
1137	5	-0.0035234516983138064
1137	6	-0.07098933058552603
1137	7	0.054175701595085
1137	8	0.1111468620806022
1137	9	0.13236355939653777
1137	10-11	-0.06711595481238675
1137	12-13	0.16473760763729928
1137	14-15	0.12411582992670844
1137	16-17	0.2647163583011505
1137	18-19	0.07853046139928921
1137	20-21	-0.047357880455876966
1137	22-23	0.2549098074723801
1137	24-25	0.245017727469083
1137	26-27	0.11238938291416645
1137	28-29	0.07792003067609699
1137	30-31	0.15516242225763222
1137	32-33	0.08046792569054873
1137	34-35	0.18317287408362404
1137	36-37	0.1977955828894551
1137	38-39	0.1343173781438125
1137	40-41	0.17105104940824134
1137	42-43	0.3188212984309118
1137	44-45	0.013934722491939056
1137	46-47	0.21747107966184842
1137	48-49	-0.011353142805724303
1137	50-51	0.21483356853972424
1137	52-53	-0.0344258561798938
1137	54-55	-0.10492047328171594
1137	56-57	0.09072230693749361
1137	58-59	0.16072077515304528
1137	60-61	0.31784986511690505
1137	62-63	0.2360512508375976
1137	64-65	0.28127179827525595
1137	66-67	0.22205095172552802
1137	68-69	0.19802419467879417
1137	70-71	0.21299411376990207
1137	72-73	0.23872620791850352
1137	74-75	0.14200887122294148
1137	76-77	0.02103697409783223
1137	78-79	0.04464972512144527
1137	80-81	0.16020726092921933
1137	82-83	0.11008806043870578
1137	84-85	0.22673864803538635
1137	86-87	0.11374845994303229
1137	88-89	0.36841137864720963
1137	90-91	-0.026633379344787045
1137	92-93	0.05650472476387591
1137	94-95	-1.6311833975982992
1138	1	0.11650527295196866
1138	2	0.14001728201594688
1138	3	0.09073991516964242
1138	4	0.1505455613187081
1138	5	0.3372441113811675
1138	6	-0.09344424086737035
1138	7	0.12590410235157634
1138	8	-0.01278413104638787
1138	9	-0.06777482337020047
1138	10-11	0.039897745081525215
1138	12-13	0.07818610618427613
1138	14-15	0.05119272461742952
1138	16-17	-0.0847093532169012
1138	18-19	0.033099399080917635
1138	20-21	0.132573575573808
1138	22-23	0.027015578424133935
1138	24-25	0.1539580277671604
1138	26-27	0.09658487047153841
1138	28-29	0.18475881549517226
1138	30-31	0.014020853147833634
1138	32-33	0.1371163129303241
1138	34-35	0.0321218205842797
1138	36-37	-0.018709199842106727
1138	38-39	0.04166045382762462
1138	40-41	-0.085952545775136
1138	42-43	-0.15685425809244435
1138	44-45	-0.02713615320904239
1138	46-47	-0.31136620402303805
1138	48-49	-0.18012804674582128
1138	50-51	-0.230616176529729
1138	52-53	-0.07616425315317343
1138	54-55	-0.16102819036987626
1138	56-57	-0.24640984913072828
1138	58-59	-0.23790119486405104
1138	60-61	-0.31741241772103734
1138	62-63	-0.3997668508723464
1138	64-65	-0.1929331136105361
1138	66-67	-0.006651540954102586
1138	68-69	-0.14190359440438272
1138	70-71	-0.27166462713970674
1138	72-73	-0.29534895823694285
1138	74-75	-0.17983886908345426
1138	76-77	-0.021358428062683288
1138	78-79	-0.1965728113027012
1138	80-81	-0.1650367475659067
1138	82-83	-0.180885634092931
1138	84-85	0.11554590659284969
1138	86-87	-0.20370997277994007
1138	88-89	-0.2086002998452443
1138	90-91	-0.3290760195240381
1138	92-93	-0.2224838252401682
1138	94-95	-0.9096386821511473
1139	1	-0.025646117794842382
1139	2	-0.1460937009629717
1139	3	-0.18068404350003675
1139	4	0.15804129451673532
1139	5	-0.0275836020742517
1139	6	0.3019430002415433
1139	7	-0.005974674344770392
1139	8	0.17430475681744895
1139	9	-0.057110124813995355
1139	10-11	0.10581637601467975
1139	12-13	-0.060826302137137134
1139	14-15	-0.020245072328926028
1139	16-17	-0.025509205608621244
1139	18-19	0.1446958749331273
1139	20-21	0.1014968173334978
1139	22-23	0.0425339988977953
1139	24-25	-0.0130071560177214
1139	26-27	0.05165134323720366
1139	28-29	0.07504869815291215
1139	30-31	0.048927377034786446
1139	32-33	0.05565400922341723
1139	34-35	-0.059299878010762086
1139	36-37	0.025892883069573713
1139	38-39	0.046878794462990925
1139	40-41	-0.03626779542828018
1139	42-43	0.0036745367902355497
1139	44-45	-0.059204575256970315
1139	46-47	0.1779853757697225
1139	48-49	0.08540117967540084
1139	50-51	0.03594357570248263
1139	52-53	0.20280307395400143
1139	54-55	-0.08932632510142469
1139	56-57	0.1395982551750663
1139	58-59	0.1095589290992649
1139	60-61	0.20561827214016404
1139	62-63	-0.03618826529275765
1139	64-65	-0.0010838459847022364
1139	66-67	0.009388739111408029
1139	68-69	0.2260053894514371
1139	70-71	-0.03703831557479731
1139	72-73	0.17948489229472386
1139	74-75	-0.06444449342916414
1139	76-77	0.14341839382800003
1139	78-79	0.011793101621577762
1139	80-81	-0.011798320329504008
1139	82-83	0.033496474316194735
1139	84-85	-0.14556642345146997
1139	86-87	0.026077796503173545
1139	88-89	-0.14974399578510855
1139	90-91	0.2429044507815874
1139	92-93	-0.1092214484019749
1139	94-95	0.756071504362481
1140	1	0.09895888942821074
1140	2	0.09668268023207816
1140	3	0.08440075624516652
1140	4	0.08314907152355033
1140	5	0.09268530013588361
1140	6	-0.00844567947590491
1140	7	0.09922023425805548
1140	8	0.0656200344214426
1140	9	-0.009840665234634116
1140	10-11	0.1615692225788976
1140	12-13	0.19805236199672294
1140	14-15	0.20381052809421618
1140	16-17	0.19241305844789025
1140	18-19	0.12292890076547991
1140	20-21	0.17134733559927184
1140	22-23	0.1494262120803711
1140	24-25	0.2143790247123718
1140	26-27	0.17205950951724702
1140	28-29	0.16856833111669545
1140	30-31	0.19330575861196309
1140	32-33	0.1331372645085338
1140	34-35	0.13737611301149855
1140	36-37	0.14873209390817976
1140	38-39	0.1485109276366927
1140	40-41	0.17808321276907435
1140	42-43	0.3055139916526528
1140	44-45	0.19867664110005023
1140	46-47	0.06280146742311388
1140	48-49	0.18860002738517068
1140	50-51	0.1949206119819209
1140	52-53	0.16821343864950222
1140	54-55	0.19058859491710223
1140	56-57	0.3519379626863639
1140	58-59	0.2587748591096499
1140	60-61	0.1901177063534547
1140	62-63	0.2840831654264022
1140	64-65	0.14140288138279544
1140	66-67	0.2508086399906446
1140	68-69	0.11129911931585923
1140	70-71	0.35582097012565583
1140	72-73	0.2052632477780989
1140	74-75	0.23324644066092048
1140	76-77	0.43417416537958076
1140	78-79	0.5155258109083434
1140	80-81	0.32754581605449573
1140	82-83	0.409442417271336
1140	84-85	0.2979786881345845
1140	86-87	0.29792899698861675
1140	88-89	0.6765878555467495
1140	90-91	0.22166780906341899
1140	92-93	0.3804809183495692
1140	94-95	0.22165348183432343
1141	1	0.02226532748502308
1141	2	-0.042668471221951165
1141	3	0.08812687267930386
1141	4	0.03706756389388488
1141	5	-0.0933777169911778
1141	6	0.14614145935227896
1141	7	-0.1456061604674801
1141	8	0.1714921697943339
1141	9	0.048278346363950675
1141	10-11	-0.03944028415426004
1141	12-13	0.21040037566848468
1141	14-15	0.0718509083635368
1141	16-17	0.047713202262904986
1141	18-19	0.06267601045711757
1141	20-21	0.1808591320179005
1141	22-23	0.14274270752284224
1141	24-25	0.12679334220906924
1141	26-27	0.12245648257667341
1141	28-29	0.14027899887982187
1141	30-31	0.008531001385414072
1141	32-33	0.04872308413835924
1141	34-35	0.06970943886435066
1141	36-37	0.13220950837501988
1141	38-39	0.26909205630331456
1141	40-41	0.15362842411928312
1141	42-43	0.14899580875214014
1141	44-45	0.2986645081499546
1141	46-47	0.2934462326024203
1141	48-49	0.1073291439444759
1141	50-51	0.25540363667788313
1141	52-53	0.12205134893716263
1141	54-55	0.28980883136418356
1141	56-57	0.26103925101672587
1141	58-59	0.4144931483866614
1141	60-61	0.1816053261557542
1141	62-63	0.3720889257941664
1141	64-65	0.2391346305041182
1141	66-67	0.14023213806530777
1141	68-69	0.20312202210241992
1141	70-71	0.2695499796810523
1141	72-73	0.005502347110628136
1141	74-75	0.1802960464268608
1141	76-77	0.18974384344357986
1141	78-79	0.6165232275110029
1141	80-81	0.08591257088056636
1141	82-83	0.3137675311832169
1141	84-85	0.12632472950085827
1141	86-87	0.13513750471452823
1141	88-89	-0.06382609662130534
1141	90-91	0.22986591639430287
1141	92-93	0.48523770761757845
1141	94-95	0.9997689833540804
1142	1	0.1577666824985755
1142	2	0.16803613582411714
1142	3	0.04454060348327715
1142	4	0.13154211975054864
1142	5	0.0187120150172575
1142	6	0.10281866501322412
1142	7	0.19593253269722766
1142	8	-0.11554486724270419
1142	9	0.29014826506313796
1142	10-11	0.04662189591198995
1142	12-13	0.17624274242548665
1142	14-15	0.08718890896577136
1142	16-17	0.13509275661400721
1142	18-19	0.11516396589222921
1142	20-21	0.22474560835616586
1142	22-23	0.23798498245014343
1142	24-25	0.09786513916145623
1142	26-27	0.2827251596232898
1142	28-29	0.23904618543990352
1142	30-31	0.24472952747976962
1142	32-33	0.10467485219147221
1142	34-35	0.26428743058485793
1142	36-37	0.10065763004330108
1142	38-39	0.07585100872758943
1142	40-41	0.23574228776004702
1142	42-43	0.04109170862668776
1142	44-45	0.07748557587825644
1142	46-47	0.12021728128942044
1142	48-49	0.09669782439502939
1142	50-51	0.16321864302229727
1142	52-53	0.06255669062382907
1142	54-55	0.11760722967606796
1142	56-57	0.28864016626071987
1142	58-59	0.14287368062338857
1142	60-61	0.2296969832467468
1142	62-63	0.15643178259227852
1142	64-65	0.03441616554676585
1142	66-67	0.06687517471316795
1142	68-69	0.17103499267140876
1142	70-71	0.24232172537526253
1142	72-73	0.10155161248850675
1142	74-75	0.36216846175584294
1142	76-77	0.2937647791406093
1142	78-79	0.18866645187599573
1142	80-81	0.15657658434815858
1142	82-83	0.13236297681327613
1142	84-85	-0.01967909271716195
1142	86-87	0.13315636695131872
1142	88-89	0.47949682773818125
1142	90-91	-0.11721638744582918
1142	92-93	0.20980118824360972
1142	94-95	0.6188166024017008
1143	1	0.08607914129883909
1143	2	0.05342762487414632
1143	3	-0.08654780199537271
1143	4	0.2006478108074603
1143	5	0.14752985724972945
1143	6	0.23931796919545434
1143	7	0.18113724960926447
1143	8	-0.2033827050805428
1143	9	0.03101107909668599
1143	10-11	0.16668250530186413
1143	12-13	-0.07475978449167542
1143	14-15	0.11297536615466441
1143	16-17	-0.13100718479081053
1143	18-19	0.01496162940940593
1143	20-21	0.168645340889384
1143	22-23	0.0976755151914972
1143	24-25	0.1512233023350973
1143	26-27	0.03870988306004364
1143	28-29	0.1447140093837831
1143	30-31	-0.04344113597674237
1143	32-33	-0.1172442284064914
1143	34-35	-0.10974731263188175
1143	36-37	0.024967781727553984
1143	38-39	0.03701999431127234
1143	40-41	0.05619341167078318
1143	42-43	0.03874783213756672
1143	44-45	0.08734417100409075
1143	46-47	-0.05294195776630772
1143	48-49	-0.013670552400995462
1143	50-51	0.21468883007895556
1143	52-53	0.1271443161841006
1143	54-55	0.08091882120504579
1143	56-57	0.03968344510476385
1143	58-59	-0.02717435752867914
1143	60-61	0.0057791457493223675
1143	62-63	0.1515958664452981
1143	64-65	-0.12857600568890604
1143	66-67	-0.03169039512207661
1143	68-69	0.0648068247835738
1143	70-71	-0.028816189339721632
1143	72-73	0.16303047615666344
1143	74-75	0.2175283673029611
1143	76-77	-0.021239692482609485
1143	78-79	0.06382425548004989
1143	80-81	-0.33626831696240345
1143	82-83	-0.12393257037395244
1143	84-85	-0.09131119173218138
1143	86-87	0.052862723118856536
1143	88-89	-0.02245210762364991
1143	90-91	-0.08579913145695173
1143	92-93	-0.06654182634759565
1143	94-95	-0.27549234068773387
1144	1	-0.14065456915579944
1144	2	-0.08039456941316558
1144	3	-0.24873789906919086
1144	4	-0.10167777058788374
1144	5	-0.1741127155556299
1144	6	-0.10090131986104467
1144	7	0.02141939221698408
1144	8	0.11352490019915962
1144	9	0.030061292100384662
1144	10-11	0.006999566549161784
1144	12-13	-0.06455655800937166
1144	14-15	0.06735765542067895
1144	16-17	0.06632503114605726
1144	18-19	0.08122323985706004
1144	20-21	-0.012115556791023607
