##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-2_S17_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1443124
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.64622582674808	37.0	37.0	37.0	37.0	37.0
2	36.31740307832175	37.0	37.0	37.0	37.0	37.0
3	36.53453757265488	37.0	37.0	37.0	37.0	37.0
4	36.53651245492418	37.0	37.0	37.0	37.0	37.0
5	36.47475338224574	37.0	37.0	37.0	37.0	37.0
6	36.464725137964585	37.0	37.0	37.0	37.0	37.0
7	36.445311698786796	37.0	37.0	37.0	37.0	37.0
8	36.41685814940365	37.0	37.0	37.0	37.0	37.0
9	36.41653662471139	37.0	37.0	37.0	37.0	37.0
10-11	36.40102998772109	37.0	37.0	37.0	37.0	37.0
12-13	36.37337262771598	37.0	37.0	37.0	37.0	37.0
14-15	36.34433977953385	37.0	37.0	37.0	37.0	37.0
16-17	36.319009315900786	37.0	37.0	37.0	37.0	37.0
18-19	36.28986975478199	37.0	37.0	37.0	37.0	37.0
20-21	36.295608545326864	37.0	37.0	37.0	37.0	37.0
22-23	36.28533403716894	37.0	37.0	37.0	37.0	37.0
24-25	36.2743220999365	37.0	37.0	37.0	37.0	37.0
26-27	36.26439838631282	37.0	37.0	37.0	37.0	37.0
28-29	36.25580165170615	37.0	37.0	37.0	37.0	37.0
30-31	36.24240064956632	37.0	37.0	37.0	37.0	37.0
32-33	36.22535192515136	37.0	37.0	37.0	37.0	37.0
34-35	36.21646829397919	37.0	37.0	37.0	37.0	37.0
36-37	36.20295898390654	37.0	37.0	37.0	37.0	37.0
38-39	36.19143027765338	37.0	37.0	37.0	37.0	37.0
40-41	36.1783448423888	37.0	37.0	37.0	37.0	37.0
42-43	36.166007348458265	37.0	37.0	37.0	37.0	37.0
44-45	36.157799802270226	37.0	37.0	37.0	37.0	37.0
46-47	36.143372082775606	37.0	37.0	37.0	37.0	37.0
48-49	36.12697993110635	37.0	37.0	37.0	37.0	37.0
50-51	36.111741201817296	37.0	37.0	37.0	37.0	37.0
52-53	36.09848332274029	37.0	37.0	37.0	37.0	37.0
54-55	36.07985448534086	37.0	37.0	37.0	37.0	37.0
56-57	36.07100942608218	37.0	37.0	37.0	37.0	37.0
58-59	36.06761431844218	37.0	37.0	37.0	37.0	37.0
60-61	36.049766288552014	37.0	37.0	37.0	37.0	37.0
62-63	36.02750136858576	37.0	37.0	37.0	37.0	37.0
64-65	36.02316804629089	37.0	37.0	37.0	37.0	37.0
66-67	36.013356281062826	37.0	37.0	37.0	37.0	37.0
68-69	36.011758404172824	37.0	37.0	37.0	37.0	37.0
70-71	35.992856152584984	37.0	37.0	37.0	37.0	37.0
72-73	35.99217292306821	37.0	37.0	37.0	37.0	37.0
74-75	35.98771898015997	37.0	37.0	37.0	37.0	37.0
76-77	35.96307550305093	37.0	37.0	37.0	37.0	37.0
78-79	35.950575704729914	37.0	37.0	37.0	37.0	37.0
80-81	35.9387889743346	37.0	37.0	37.0	37.0	37.0
82-83	35.92988729936616	37.0	37.0	37.0	37.0	37.0
84-85	35.92369416009481	37.0	37.0	37.0	37.0	37.0
86-87	35.89208312371783	37.0	37.0	37.0	37.0	37.0
88-89	35.880903750030384	37.0	37.0	37.0	37.0	37.0
90-91	35.8695855197374	37.0	37.0	37.0	37.0	37.0
92-93	35.87379538191251	37.0	37.0	37.0	37.0	37.0
94-95	35.655865165028004	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1104	16-17	-0.2591523996692544
1104	18-19	-0.1462760697589971
1104	20-21	-0.3122758488459567
1104	22-23	-0.07495843489120801
1104	24-25	-0.07526309569340128
1104	26-27	-0.25251054743226575
1104	28-29	-0.1911259015558997
1104	30-31	-0.19489685818937375
1104	32-33	-0.021187894667782814
1104	34-35	0.06810403235187579
1104	36-37	-0.11632786315362864
1104	38-39	0.06382672021316438
1104	40-41	-0.18806956400512576
1104	42-43	0.2989727359272365
1104	44-45	0.043428190716369386
1104	46-47	0.13777810537683166
1104	48-49	-0.0541145998629986
1104	50-51	-2.8258321991359026E-4
1104	52-53	-0.2586096276425778
1104	54-55	0.29633765386791566
1104	56-57	0.15579645247681384
1104	58-59	0.1043759061355587
1104	60-61	0.09982219510605717
1104	62-63	0.21161801299085425
1104	64-65	0.11535961419188823
1104	66-67	-0.10142079758195877
1104	68-69	0.2656272451488064
1104	70-71	0.3083405194063005
1104	72-73	0.16818450518682937
1104	74-75	0.26600326503588434
1104	76-77	0.06662495106656507
1104	78-79	-0.23624756693686066
1104	80-81	0.2087736740073538
1104	82-83	0.2233919302468621
1104	84-85	0.22335251135780254
1104	86-87	0.20447763253439177
1104	88-89	0.13289761243847664
1104	90-91	-0.31571097424902206
1104	92-93	0.3821701920670222
1104	94-95	0.800022148274607
1105	1	-0.15528039127264037
1105	2	-0.15033836850481208
1105	3	-0.07419561291199273
1105	4	-0.3867824577096215
1105	5	-0.2876356584136701
1105	6	-0.5491031971201252
1105	7	-0.19047064530985125
1105	8	-0.3676306514112966
1105	9	-0.09132656755954116
1105	10-11	-0.07791673673983723
1105	12-13	-0.10291792590500393
1105	14-15	0.005936237956483126
1105	16-17	0.07151731113743409
1105	18-19	0.0101879713368902
1105	20-21	-0.11219709777431319
1105	22-23	0.0487262641138031
1105	24-25	-0.05627010421563483
1105	26-27	0.005650632592825389
1105	28-29	-0.23146557325218708
1105	30-31	0.06075303227391515
1105	32-33	-0.14964325995470773
1105	34-35	-0.21669128700256124
1105	36-37	-0.05190428945871162
1105	38-39	-0.2651115642864923
1105	40-41	-0.6405418468120629
1105	42-43	-0.6158840033672135
1105	44-45	-0.43383661984123023
1105	46-47	-0.3906339457420813
1105	48-49	-0.49131483014237887
1105	50-51	-0.41773693665179223
1105	52-53	-0.14934994554370462
1105	54-55	-0.45160190657164634
1105	56-57	-0.5594168420954659
1105	58-59	-0.16097748193831052
1105	60-61	-0.5506280143024611
1105	62-63	-0.07494686170122833
1105	64-65	-0.3306040576535523
1105	66-67	-0.30338379247460523
1105	68-69	-0.11119658036682978
1105	70-71	-0.7248791098946228
1105	72-73	-0.32952160630884464
1105	74-75	-0.28845952018002663
1105	76-77	-0.20037568160992691
1105	78-79	0.10973397130759821
1105	80-81	0.00612586519859093
1105	82-83	-0.10316311461151173
1105	84-85	-0.1573930838781834
1105	86-87	-0.11082929182842349
1105	88-89	0.3936086141208932
1105	90-91	0.21760770160357623
1105	92-93	0.0435571500279579
1105	94-95	-1.7257231091779701
1106	1	-0.19412250411086518
1106	2	0.047470353429559964
1106	3	-0.34429132390796724
1106	4	0.08736477890523275
1106	5	-0.13487587142461166
1106	6	-0.18425000195604468
1106	7	-0.07955743287461559
1106	8	-0.08289043840035504
1106	9	0.046878671358136614
1106	10-11	0.05338903470518375
1106	12-13	-0.01795642619286042
1106	14-15	-0.11330670965434564
1106	16-17	-0.07384826168927106
1106	18-19	-0.26596164006207346
1106	20-21	-0.45237531635411443
1106	22-23	-0.5757751241079276
1106	24-25	-0.40357831020413926
1106	26-27	-0.32516506414609836
1106	28-29	-0.294029633019818
1106	30-31	-0.5655735904921428
1106	32-33	-0.3148431871323325
1106	34-35	-0.36480657458909604
1106	36-37	-0.5188887874582164
1106	38-39	-0.2939017499666008
1106	40-41	-0.4684719300406499
1106	42-43	-0.4010522967949228
1106	44-45	0.14862908839846511
1106	46-47	-0.10957039435552929
1106	48-49	-0.1560882912242434
1106	50-51	-0.03340326151159445
1106	52-53	-0.2034354169057977
1106	54-55	-0.23924250671224456
1106	56-57	-0.165196059687851
1106	58-59	-0.26486744335829826
1106	60-61	-0.1604938616967786
1106	62-63	-0.31143755754893476
1106	64-65	-0.2741289782218459
1106	66-67	0.08249817040724139
1106	68-69	-0.15503676088356144
1106	70-71	-0.1829080326857877
1106	72-73	-0.28650957055967297
1106	74-75	-0.13944778487866927
1106	76-77	0.13857466829296072
1106	78-79	-0.07597815470717961
1106	80-81	-0.08616432094692783
1106	82-83	-0.1405847579334747
1106	84-85	0.09035271222665386
1106	86-87	-0.06427160922834219
1106	88-89	-0.34190907286048855
1106	90-91	-0.610478819016862
1106	92-93	-1.1273472235821203
1106	94-95	-0.7860405694954267
1107	1	0.0614785442362944
1107	2	-0.1632317251481652
1107	3	-0.015022147488529924
1107	4	0.04438012970296512
1107	5	0.0038610393330245074
1107	6	-0.18255308057000974
1107	7	-0.20613206722126876
1107	8	-0.16102128855192888
1107	9	-0.09254063127360013
1107	10-11	-0.1385835005316025
1107	12-13	-0.12026689637897192
1107	14-15	-0.10352374650350527
1107	16-17	-0.17401493439481186
1107	18-19	0.04198430000822384
1107	20-21	-0.08436316808986533
1107	22-23	0.06520334932674388
1107	24-25	-0.30127505830386525
1107	26-27	-0.027647824956552824
1107	28-29	0.10590778500772302
1107	30-31	0.14260359429386682
1107	32-33	-0.1090733304722562
1107	34-35	-0.0022377261643526936
1107	36-37	0.057169831389146
1107	38-39	-0.20022298161573104
1107	40-41	-0.15171335469530334
1107	42-43	-0.1822221388770373
1107	44-45	-0.09329005116640587
1107	46-47	-0.2259609185624214
1107	48-49	-0.4405792109599602
1107	50-51	-0.18932833950153594
1107	52-53	-0.12467879717756603
1107	54-55	-0.33675095533624955
1107	56-57	-0.17174920060895005
1107	58-59	-0.2607506676646878
1107	60-61	0.012678946618031262
1107	62-63	-0.14551530775571564
1107	64-65	-0.4051986531345051
1107	66-67	0.05540628578550155
1107	68-69	-0.05038815934177876
1107	70-71	-0.1859249805541836
1107	72-73	-0.2576416895803959
1107	74-75	-0.3390650967618427
1107	76-77	-0.2960406076948914
1107	78-79	-0.2071350218153185
1107	80-81	-0.1856337869210094
1107	82-83	-0.06321135159900138
1107	84-85	-0.042246072448755
1107	86-87	0.0038862079008126216
1107	88-89	-0.041274313078830005
1107	90-91	-0.5644334925029924
1107	92-93	-0.4344657692230314
1107	94-95	1.1918396148363684
1108	1	0.04049952325727446
1108	2	0.09233828623579399
1108	3	0.016771640119209508
1108	4	0.10276360669109152
1108	5	-0.008336065887334598
1108	6	0.09058076233127821
1108	7	-0.1485617305811644
1108	8	-0.1068661413735299
1108	9	0.03845627879307756
1108	10-11	0.0697023996147621
1108	12-13	0.010811327722500153
1108	14-15	0.055851761709213577
1108	16-17	-0.05440198920046413
1108	18-19	0.1855848854692681
1108	20-21	0.07663620956525818
1108	22-23	0.053144774045293275
1108	24-25	0.14772204467087846
1108	26-27	0.2042351474189772
1108	28-29	0.2513245603100174
1108	30-31	0.30771711253990475
1108	32-33	-0.0330964123763664
1108	34-35	-0.12366707534821586
1108	36-37	0.1160570766093656
1108	38-39	0.1041103278710338
1108	40-41	-0.07487863840473352
1108	42-43	0.2338341068012184
1108	44-45	-0.1448238249064957
1108	46-47	0.19264500607921775
1108	48-49	0.14502833892444045
1108	50-51	-0.06619193118658018
1108	52-53	-0.002178998218170136
1108	54-55	0.030925157075508025
1108	56-57	0.14915235313647912
1108	58-59	0.07301977080894773
1108	60-61	0.22445517598043807
1108	62-63	0.00883635961041307
1108	64-65	0.2725896814196105
1108	66-67	-0.01705735044032508
1108	68-69	0.03177875840704303
1108	70-71	0.18847387828181894
1108	72-73	-0.22286959173719367
1108	74-75	0.10994526065552179
1108	76-77	0.24106903257789725
1108	78-79	0.4582060199809277
1108	80-81	0.07031906417103784
1108	82-83	0.008796012499516337
1108	84-85	0.11958973157165076
1108	86-87	-0.1908135819914989
1108	88-89	0.30845195850730533
1108	90-91	0.23143863884701688
1108	92-93	0.04917078304097089
1108	94-95	0.4585587336404586
1109	1	0.18065256393387585
1109	2	-0.10239988682941714
1109	3	0.024208255616223084
1109	4	0.1009465998820005
1109	5	0.032699565553748755
1109	6	0.06651634912769566
1109	7	-0.3095260554320163
1109	8	0.23819032008375984
1109	9	-0.22050777756535211
1109	10-11	-0.046548572109237796
1109	12-13	-0.04566261758620982
1109	14-15	-0.20865073121164102
1109	16-17	0.005490551393400267
1109	18-19	-0.15754217700516904
1109	20-21	0.07986536570949454
1109	22-23	0.05229279770896511
1109	24-25	-0.05129883691071768
1109	26-27	0.12028450658539924
1109	28-29	-0.022944118076502207
1109	30-31	0.22776737875510378
1109	32-33	0.2674542968479514
1109	34-35	0.022987814570988974
1109	36-37	0.125341179452235
1109	38-39	0.21413761652708985
1109	40-41	0.047031317401234674
1109	42-43	0.038428085617326246
1109	44-45	0.1532304827214901
1109	46-47	0.16047147455482502
1109	48-49	0.06982857927244623
1109	50-51	0.003117023965657495
1109	52-53	0.1469669301465899
1109	54-55	0.011485628945798965
1109	56-57	-0.15050964611532436
1109	58-59	-0.0015855184800770417
1109	60-61	0.03482228749555816
1109	62-63	-0.03648379507492905
1109	64-65	-0.18496683610877795
1109	66-67	0.1006597368598321
1109	68-69	0.1486083714256239
1109	70-71	0.12096894503498845
1109	72-73	0.34778877035277844
1109	74-75	0.12963476099405113
1109	76-77	0.03730499093294526
1109	78-79	0.2561736903337035
1109	80-81	-0.05466061742747996
1109	82-83	0.09102500696112514
1109	84-85	0.15467302092808666
1109	86-87	0.0705783309052137
1109	88-89	0.03608899388757436
1109	90-91	-0.032145215705249086
1109	92-93	0.3304671507823542
1109	94-95	0.9053880019331473
1110	1	-0.1735472994852003
1110	2	0.0013826459879382469
1110	3	-0.06136348730812813
1110	4	0.2069675422903785
1110	5	0.10804670873609012
1110	6	-0.3027263855259221
1110	7	-0.019727891686663668
1110	8	-0.0866825837784404
1110	9	-0.08800531152088809
1110	10-11	-0.08191734060456923
1110	12-13	0.07182543158291566
1110	14-15	0.01559807370527011
1110	16-17	0.17719363963985302
1110	18-19	0.10280572496007778
1110	20-21	0.13789115444001965
1110	22-23	-0.032852641969178364
1110	24-25	-0.10277791009422543
1110	26-27	0.0755359413101715
1110	28-29	0.05522197164401632
1110	30-31	-0.04288062004425086
1110	32-33	0.02958194873703235
1110	34-35	-0.013884522890641904
1110	36-37	-0.001188195511801382
1110	38-39	0.030109333059009202
1110	40-41	0.13570486125477288
1110	42-43	-0.22695819944188145
1110	44-45	-0.03858185179538509
1110	46-47	0.05890611765721587
1110	48-49	0.18727549627192985
1110	50-51	0.043459634033808925
1110	52-53	0.11451328161691521
1110	54-55	0.08596590884611288
1110	56-57	0.102828801618017
1110	58-59	0.0699862066313699
1110	60-61	-0.030821215498704646
1110	62-63	-0.124983625174508
1110	64-65	0.1110036437124009
1110	66-67	0.165231754459505
1110	68-69	-0.1760357425069543
1110	70-71	0.12518411008400676
1110	72-73	-0.04009985424876561
1110	74-75	0.1323361630452382
1110	76-77	-0.32459750051500436
1110	78-79	-0.05785976839799645
1110	80-81	0.03430152375989337
1110	82-83	-0.11553600592991842
1110	84-85	-0.023988406993218803
1110	86-87	0.39108457915345696
1110	88-89	0.17749224048860412
1110	90-91	0.08162727308923223
1110	92-93	0.30352608781644363
1110	94-95	0.7187213352664799
1111	1	0.16262482064030337
1111	2	-0.11414850596185744
1111	3	-0.003355120357582564
1111	4	-0.041314244651204035
1111	5	0.06441903803535354
1111	6	0.30398958638502904
1111	7	0.1298687017691904
1111	8	0.11300365557610803
1111	9	-0.17372920215289156
1111	10-11	-0.13624649046263215
1111	12-13	-0.10741033713065917
1111	14-15	-0.025134781516605642
1111	16-17	-0.035584636170696626
1111	18-19	-0.09768359223699008
1111	20-21	0.07786972928647629
1111	22-23	0.08950196383786846
1111	24-25	0.09018500314459743
1111	26-27	0.05934588712717215
1111	28-29	-0.04247741459463583
1111	30-31	-0.1658414690393144
1111	32-33	-0.03788537990731555
1111	34-35	0.10981350865936435
1111	36-37	-0.03995724602414441
1111	38-39	0.24981077945164287
1111	40-41	-0.09669141572151574
1111	42-43	-0.0679482431769074
1111	44-45	-0.0821650494166235
1111	46-47	-0.021242673358003117
1111	48-49	-0.025515322656993078
1111	50-51	0.15142281839947458
1111	52-53	0.00894020287156394
1111	54-55	-0.02750226408630141
1111	56-57	0.20782166056755358
1111	58-59	0.06990682844890728
1111	60-61	0.1391712735703976
1111	62-63	0.14483965349497652
1111	64-65	-0.04512843398936894
1111	66-67	-9.905629290400952E-4
1111	68-69	0.11381501908701352
1111	70-71	0.17299807276577894
1111	72-73	0.28509494826001003
1111	74-75	0.0034151300493903136
1111	76-77	0.1861840370216754
1111	78-79	0.19950761721664634
1111	80-81	0.08008877228463263
1111	82-83	-0.2247422260404548
1111	84-85	-4.358007619984505E-4
1111	86-87	0.25005121366162797
1111	88-89	0.3397088314064973
1111	90-91	0.04807139450717557
1111	92-93	-0.27014899032292305
1111	94-95	-0.11461199806685585
1112	1	0.034678317436068085
1112	2	-0.13902080093724578
1112	3	-0.054920087386470584
1112	4	0.03174231706515229
1112	5	-0.12751929204730317
1112	6	0.1342301362132119
1112	7	-0.26890532999453143
1112	8	-0.12628305381369387
1112	9	-0.04834608707906085
1112	10-11	-0.0674343793824832
1112	12-13	-0.11075388686596455
1112	14-15	-0.0746193175990797
1112	16-17	-0.05070491108478592
1112	18-19	-0.007407749383830264
1112	20-21	0.1724695352484531
1112	22-23	-0.014972303191505887
1112	24-25	0.06993388819373791
1112	26-27	0.100125293770013
1112	28-29	-0.08928363339670398
1112	30-31	-0.046881312125911734
1112	32-33	-0.05014187959596228
1112	34-35	0.03639829765015179
1112	36-37	0.05364852021808986
1112	38-39	-0.07052313179136149
1112	40-41	-0.0482287173704492
1112	42-43	0.0732042102145698
1112	44-45	0.0690641585698657
1112	46-47	-0.11164220200721786
1112	48-49	-0.01669931443604611
1112	50-51	-0.0734748048835101
1112	52-53	-0.05486000813680647
1112	54-55	7.76906204364991E-4
1112	56-57	0.1634053211055786
1112	58-59	-0.09450003039223276
1112	60-61	-0.12681381055175223
1112	62-63	-0.1329281059212022
1112	64-65	-0.11134621888226803
1112	66-67	-0.14027077647264008
1112	68-69	-0.23153758603042007
1112	70-71	-0.21085387660440347
1112	72-73	0.14370287981915908
1112	74-75	-0.21647301129075913
1112	76-77	-0.40349319104235093
1112	78-79	-0.05590320464627041
1112	80-81	-0.03953706267096635
1112	82-83	0.004213668611491528
1112	84-85	-0.0563657405317457
1112	86-87	0.20102486717593848
1112	88-89	-0.13143781650491349
1112	90-91	-0.1302047195413536
1112	92-93	0.2882327926228214
1112	94-95	1.0103880019331442
1113	1	-0.14101680214394463
1113	2	0.0639152286174891
1113	3	0.057524011388565555
1113	4	-0.26245691814127525
1113	5	-0.08317422755835224
1113	6	0.1601294167887488
