##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2C_S6_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1511425
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.78368493309294	37.0	37.0	37.0	37.0	37.0
2	36.48719255007691	37.0	37.0	37.0	37.0	37.0
3	36.715864167921005	37.0	37.0	37.0	37.0	37.0
4	36.70889855599848	37.0	37.0	37.0	37.0	37.0
5	36.666692029045436	37.0	37.0	37.0	37.0	37.0
6	36.668523413335095	37.0	37.0	37.0	37.0	37.0
7	36.65075078154722	37.0	37.0	37.0	37.0	37.0
8	36.64952280132987	37.0	37.0	37.0	37.0	37.0
9	36.6483742163852	37.0	37.0	37.0	37.0	37.0
10-11	36.641071174553815	37.0	37.0	37.0	37.0	37.0
12-13	36.63442380534926	37.0	37.0	37.0	37.0	37.0
14-15	36.61464181153547	37.0	37.0	37.0	37.0	37.0
16-17	36.61594124749822	37.0	37.0	37.0	37.0	37.0
18-19	36.60989529748416	37.0	37.0	37.0	37.0	37.0
20-21	36.61872915220529	37.0	37.0	37.0	37.0	37.0
22-23	36.61487925960283	37.0	37.0	37.0	37.0	37.0
24-25	36.6083767321293	37.0	37.0	37.0	37.0	37.0
26-27	36.601955125602665	37.0	37.0	37.0	37.0	37.0
28-29	36.59469969628043	37.0	37.0	37.0	37.0	37.0
30-31	36.59489148284114	37.0	37.0	37.0	37.0	37.0
32-33	36.586035771905046	37.0	37.0	37.0	37.0	37.0
34-35	36.579554898382156	37.0	37.0	37.0	37.0	37.0
36-37	36.58107724251458	37.0	37.0	37.0	37.0	37.0
38-39	36.571416824659636	37.0	37.0	37.0	37.0	37.0
40-41	36.56871458555594	37.0	37.0	37.0	37.0	37.0
42-43	36.56720408985822	37.0	37.0	37.0	37.0	37.0
44-45	36.55784539354235	37.0	37.0	37.0	37.0	37.0
46-47	36.55401319950093	37.0	37.0	37.0	37.0	37.0
48-49	36.553811355816144	37.0	37.0	37.0	37.0	37.0
50-51	36.541269611092346	37.0	37.0	37.0	37.0	37.0
52-53	36.532463149923686	37.0	37.0	37.0	37.0	37.0
54-55	36.53087353883047	37.0	37.0	37.0	37.0	37.0
56-57	36.52102382231767	37.0	37.0	37.0	37.0	37.0
58-59	36.521078118877185	37.0	37.0	37.0	37.0	37.0
60-61	36.51506481652707	37.0	37.0	37.0	37.0	37.0
62-63	36.495374040434626	37.0	37.0	37.0	37.0	37.0
64-65	36.49958646800246	37.0	37.0	37.0	37.0	37.0
66-67	36.49034222474737	37.0	37.0	37.0	37.0	37.0
68-69	36.49055166701764	37.0	37.0	37.0	37.0	37.0
70-71	36.480299911400905	37.0	37.0	37.0	37.0	37.0
72-73	36.484798485782306	37.0	37.0	37.0	37.0	37.0
74-75	36.4750658833387	37.0	37.0	37.0	37.0	37.0
76-77	36.44974229354025	37.0	37.0	37.0	37.0	37.0
78-79	36.44518796004925	37.0	37.0	37.0	37.0	37.0
80-81	36.42944935968121	37.0	37.0	37.0	37.0	37.0
82-83	36.42061970956296	37.0	37.0	37.0	37.0	37.0
84-85	36.40939850108124	37.0	37.0	37.0	37.0	37.0
86-87	36.38462396935398	37.0	37.0	37.0	37.0	37.0
88-89	36.37391102928541	37.0	37.0	37.0	37.0	37.0
90-91	36.356876162512584	37.0	37.0	37.0	37.0	37.0
92-93	36.32615641917692	37.0	37.0	37.0	37.0	37.0
94-95	36.27394712284797	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1216	54-55	-0.021303327230967284
1216	56-57	-0.049950843545140344
1216	58-59	-0.035072204115131456
1216	60-61	-0.018675563861776823
1216	62-63	-0.17056098837274902
1216	64-65	0.06868842793114993
1216	66-67	0.1788645457032132
1216	68-69	-0.08294548338773922
1216	70-71	-0.011237651185247444
1216	72-73	-0.2503956507317895
1216	74-75	0.0596285906942029
1216	76-77	-0.07621299030468265
1216	78-79	-0.2003281377392767
1216	80-81	-0.3376247265845791
1216	82-83	-0.15576866302997416
1216	84-85	-0.18936626860644878
1216	86-87	-0.06725082349711187
1216	88-89	-0.3530154849060949
1216	90-91	-0.22374735765348674
1216	92-93	-0.09199020212493991
1216	94-95	-0.2552775350242058
1217	1	0.006205107730856696
1217	2	0.003583374326161959
1217	3	0.06338369805498445
1217	4	0.004749072615737759
1217	5	0.16488107478176062
1217	6	0.22369530998059872
1217	7	-0.10720272696440247
1217	8	0.2359868032938266
1217	9	0.12333445972837609
1217	10-11	-0.01131903165725845
1217	12-13	0.10865903842797309
1217	14-15	0.0306376448387482
1217	16-17	0.057724258983100185
1217	18-19	0.033352081154816915
1217	20-21	-0.0646952647486927
1217	22-23	0.020734668907039122
1217	24-25	0.10118261779631155
1217	26-27	-0.027877810146058835
1217	28-29	0.050563135308529183
1217	30-31	-0.048488388147845285
1217	32-33	0.12727324092950454
1217	34-35	0.013059635823509552
1217	36-37	0.09518037073998897
1217	38-39	0.10858693593981883
1217	40-41	0.11818805266831589
1217	42-43	-0.03079097436106082
1217	44-45	-0.09561317572628525
1217	46-47	0.11474263402695328
1217	48-49	0.060706436302936595
1217	50-51	0.08974552643586264
1217	52-53	0.024224862427452365
1217	54-55	0.14061644006996943
1217	56-57	0.10945594632671884
1217	58-59	0.1444192691048869
1217	60-61	-0.02701214518941697
1217	62-63	0.021878887342680287
1217	64-65	-0.04366870006666801
1217	66-67	-0.007137994760178401
1217	68-69	0.053780995003080534
1217	70-71	0.05543818306484383
1217	72-73	0.03099729136364715
1217	74-75	0.1384282204333971
1217	76-77	0.029483479228900933
1217	78-79	0.08199233193597166
1217	80-81	0.19923457827297142
1217	82-83	0.025214037452087723
1217	84-85	0.12825621034997425
1217	86-87	0.11820590586231816
1217	88-89	0.20536335722668042
1217	90-91	-0.07030851430449303
1217	92-93	0.13869904441433079
1217	94-95	-0.45714088906147055
1218	1	0.10003454924879662
1218	2	-0.07343394883866239
1218	3	0.06663342942799488
1218	4	0.029587241234864337
1218	5	-0.08543996722887925
1218	6	0.06770165219828073
1218	7	-0.12613765371440877
1218	8	0.1270880429091008
1218	9	0.017849227660860834
1218	10-11	0.06228476319034826
1218	12-13	0.07377028931247764
1218	14-15	-0.00805119338229332
1218	16-17	-0.008086077259264357
1218	18-19	0.04719947481784459
1218	20-21	0.05350075632880902
1218	22-23	0.06739655275185896
1218	24-25	0.03899525240717594
1218	26-27	0.024204106004454218
1218	28-29	0.07930511719764155
1218	30-31	0.059852073638751335
1218	32-33	0.08484090793283627
1218	34-35	0.05659157596819142
1218	36-37	0.013758712077816426
1218	38-39	0.1182819321455355
1218	40-41	0.002408156733629596
1218	42-43	0.09451644359089784
1218	44-45	0.20599554559696287
1218	46-47	0.04769023848223952
1218	48-49	0.007860984029079532
1218	50-51	-0.04513369432468295
1218	52-53	-0.040442222862246524
1218	54-55	0.14520667496542927
1218	56-57	0.11061964426338022
1218	58-59	-0.3241356867415419
1218	60-61	0.1770513819862103
1218	62-63	0.03324354277582131
1218	64-65	-0.12354221951252953
1218	66-67	0.12905024580383184
1218	68-69	0.06206328541563266
1218	70-71	0.08628769149228077
1218	72-73	0.027272761947664037
1218	74-75	-0.170956869853093
1218	76-77	0.09714856008900341
1218	78-79	0.11624375081204619
1218	80-81	0.0019943866365110807
1218	82-83	0.09455096338388103
1218	84-85	0.1796580883694503
1218	86-87	0.158110201194269
1218	88-89	0.10918600458914796
1218	90-91	-0.024447488776239368
1218	92-93	0.5223147975011599
1218	94-95	0.22884944910278193
1219	1	0.07429368833597039
1219	2	0.14401143294805507
1219	3	0.19863645776457872
1219	4	-0.04174090066433678
1219	5	0.04358880196861037
1219	6	-0.03720857925316068
1219	7	-0.09542166842346944
1219	8	-0.013837762844737256
1219	9	0.04894375502404813
1219	10-11	0.027296660226902247
1219	12-13	0.009039594958160535
1219	14-15	-0.006780373568311404
1219	16-17	0.024955237904052296
1219	18-19	0.02765048065820963
1219	20-21	-0.05402697443058457
1219	22-23	0.0386972182369405
1219	24-25	0.09822666627493248
1219	26-27	-0.05123031386263932
1219	28-29	0.24959637740297325
1219	30-31	0.09532462367484129
1219	32-33	0.10572398595623866
1219	34-35	0.02012655668591634
1219	36-37	-0.07291099368162435
1219	38-39	0.0747426490880514
1219	40-41	0.001735769740847104
1219	42-43	-0.00992356711865483
1219	44-45	0.0040993294862516905
1219	46-47	0.015244075837117066
1219	48-49	0.07530463594308401
1219	50-51	0.04972071973656256
1219	52-53	0.12760171322041458
1219	54-55	0.09506704848040926
1219	56-57	-0.07426130956520893
1219	58-59	0.19438475722211024
1219	60-61	0.12909646113283912
1219	62-63	0.15142772214854006
1219	64-65	0.05336398717337687
1219	66-67	0.14166791070957174
1219	68-69	0.12458842556811334
1219	70-71	0.047535133026258336
1219	72-73	0.04204834142633729
1219	74-75	-0.0022665874701459643
1219	76-77	0.17995859644302925
1219	78-79	0.08898601213495283
1219	80-81	0.04853955903008256
1219	82-83	0.04715624588579459
1219	84-85	0.13575674259759296
1219	86-87	0.2814339351515187
1219	88-89	0.0564640190169996
1219	90-91	0.3016252864323121
1219	92-93	0.44175851306138014
1219	94-95	0.12783934809267805
1220	1	-0.012691982222307274
1220	2	0.20498605168739203
1220	3	-0.15878017955698454
1220	4	-0.039858299152840004
1220	5	0.004528206578953586
1220	6	-0.27760595715493963
1220	7	0.1924267482951123
1220	8	0.14483574800392063
1220	9	-0.022683137735384662
1220	10-11	-0.012664604231204635
1220	12-13	0.03331025617114847
1220	14-15	0.05112316680604323
1220	16-17	0.04927668872616664
1220	18-19	-0.022387442249936385
1220	20-21	0.005788513837181597
1220	22-23	-0.02878434846907396
1220	24-25	0.044900515562254384
1220	26-27	0.09852344264386659
1220	28-29	0.22360748497050764
1220	30-31	-0.052571144069744946
1220	32-33	0.013501878757217867
1220	34-35	-0.0819050631096232
1220	36-37	-0.010834105542009809
1220	38-39	-0.025049459822319875
1220	40-41	-0.08372660486647021
1220	42-43	0.24818452169576943
1220	44-45	0.0360545446418854
1220	46-47	0.06075721518237742
1220	48-49	0.10514751687257018
1220	50-51	0.24785121592724124
1220	52-53	0.0918373648036237
1220	54-55	0.12351252037110072
1220	56-57	0.07135954621636387
1220	58-59	-0.018655875581373493
1220	60-61	0.11222944737669849
1220	62-63	0.21347468853421958
1220	64-65	-0.023516152389689182
1220	66-67	0.09272773242894061
1220	68-69	-0.0985122707526358
1220	70-71	0.06629912696130447
1220	72-73	0.14872988633632644
1220	74-75	-0.15862449923351107
1220	76-77	0.019115077177531248
1220	78-79	0.14328300486877765
1220	80-81	0.20369847925331186
1220	82-83	0.13033833079458645
1220	84-85	0.13843266966060241
1220	86-87	-0.034451525589950904
1220	88-89	0.1739001616595175
1220	90-91	0.1167748615995663
1220	92-93	0.2596581190836105
1220	94-95	0.052604238374811985
1221	1	0.1453142836832555
1221	2	0.10001354529136819
1221	3	-0.04704157664438213
1221	4	-0.03366674629651101
1221	5	0.003176339143074358
1221	6	-0.017898704048178615
1221	7	0.09161799360160217
1221	8	-0.05040770642293779
1221	9	0.05323097812641464
1221	10-11	0.09867857745639697
1221	12-13	0.01156884813362069
1221	14-15	0.010712469479017273
1221	16-17	0.13177101933210622
1221	18-19	0.12515874937051308
1221	20-21	0.03930444539337685
1221	22-23	0.07881331784813739
1221	24-25	0.04777552629161619
1221	26-27	-9.62999070317494E-4
1221	28-29	0.032127206026096644
1221	30-31	0.05296171695420071
1221	32-33	-0.031808948175502394
1221	34-35	0.0665791490850296
1221	36-37	0.057254576717845396
1221	38-39	0.04708874057781287
1221	40-41	-0.019531649193702094
1221	42-43	0.09466792582828276
1221	44-45	0.00971627065646885
1221	46-47	-0.17797588733043312
1221	48-49	0.11278265854579672
1221	50-51	0.07209524851091231
1221	52-53	0.009881955603418646
1221	54-55	-0.20584826039395665
1221	56-57	0.07829107951456393
1221	58-59	-0.06309760201925485
1221	60-61	0.08554638040697427
1221	62-63	-0.13024208578124785
1221	64-65	-0.08959495790116989
1221	66-67	-0.25034357917839856
1221	68-69	0.13500705978988492
1221	70-71	0.11458288409043149
1221	72-73	-0.17039306595097514
1221	74-75	-0.03079357400069682
1221	76-77	0.034569732012258214
1221	78-79	0.16261114851234026
1221	80-81	-0.18615114330890492
1221	82-83	0.04181429248485813
1221	84-85	-1.6948493739477044E-4
1221	86-87	0.07152717375566908
1221	88-89	-0.06480445631352438
1221	90-91	0.11482794616706826
1221	92-93	-0.3487055441074176
1221	94-95	-0.05397883372550183
1222	1	-0.01926425723031855
1222	2	-0.12256012104667491
1222	3	0.019531980152635242
1222	4	0.01834470074040695
1222	5	-0.062315500050708295
1222	6	-0.14207030006088672
1222	7	-0.10732904331372595
1222	8	-0.12983864080786134
1222	9	0.016623737464783517
1222	10-11	0.0468862124657079
1222	12-13	0.15217502077027234
1222	14-15	0.06150869579077067
1222	16-17	0.08907398241677811
1222	18-19	0.07709077916567253
1222	20-21	0.02991203529280284
1222	22-23	0.05016728947811799
1222	24-25	-0.010535417653770196
1222	26-27	-0.01148452254337684
1222	28-29	-0.0103675932043501
1222	30-31	0.032458016934000966
1222	32-33	-0.06840642742958636
1222	34-35	-0.0021786012461362247
1222	36-37	-0.010614727838209603
1222	38-39	0.09228650814140593
1222	40-41	0.026645032892858467
1222	42-43	0.13026638160562953
1222	44-45	0.14068143776094644
1222	46-47	-0.049392404744132534
1222	48-49	0.10454168406132425
1222	50-51	-0.07201820039162499
1222	52-53	-0.09674846464571374
1222	54-55	0.19178120977326074
1222	56-57	-0.018864856663540763
1222	58-59	0.04991789092531462
1222	60-61	0.08142322003295988
1222	62-63	-0.15253953977478574
1222	64-65	-0.09913995801349529
1222	66-67	-0.22147885888880836
1222	68-69	-0.040469953274737236
1222	70-71	-0.0308681913367721
1222	72-73	0.06380007123829046
1222	74-75	-0.04102784327052689
1222	76-77	-0.3244048867381579
1222	78-79	-0.14440189851285368
1222	80-81	-0.0786093349325725
1222	82-83	-0.041333503177185094
1222	84-85	0.08341586148582536
1222	86-87	0.1647002013518204
1222	88-89	0.1863307119913884
1222	90-91	0.07121792254669401
1222	92-93	-0.17200452181815962
1222	94-95	-0.19337277311944234
1223	1	-0.06584209889329884
1223	2	-0.031726419144860074
1223	3	0.05900566436316268
1223	4	0.01588450613624559
1223	5	0.07893836991833325
1223	6	0.07279590958086857
1223	7	0.04412495933996752
1223	8	0.1187792273920465
1223	9	-0.09242646156219791
1223	10-11	0.03607794178901713
1223	12-13	0.015744790783543294
1223	14-15	0.11807935036839723
1223	16-17	0.08427798507047157
1223	18-19	0.02304942578221869
1223	20-21	0.156082238933827
1223	22-23	0.137670758248575
1223	24-25	0.11607780138221813
1223	26-27	-0.05903472821405842
1223	28-29	-0.02639604821066399
1223	30-31	-0.05369166565401429
1223	32-33	0.09760857884564444
1223	34-35	-0.0734793920715262
1223	36-37	0.019355370443442155
1223	38-39	-4.706685623290241E-5
1223	40-41	0.11757812688016145
1223	42-43	0.05166508035657813
1223	44-45	-0.04933987380651672
1223	46-47	-0.018293126919189717
1223	48-49	0.12914031041935914
1223	50-51	0.1018372355184809
1223	52-53	0.13044931004601068
1223	54-55	-0.03887196218369127
1223	56-57	0.06108810000559828
1223	58-59	0.05232906520337366
1223	60-61	0.14842636608195647
1223	62-63	0.15787163942333393
1223	64-65	0.2007167942047161
1223	66-67	0.22445972920819912
1223	68-69	-0.07306042880178154
1223	70-71	0.007477812458795086
1223	72-73	0.044071574171681505
1223	74-75	0.12996139254774164
1223	76-77	0.13934330888515944
1223	78-79	0.1694414350366742
1223	80-81	0.2083757385101066
1223	82-83	0.2570871709476208
1223	84-85	0.01497805926063478
1223	86-87	0.18598722240549392
1223	88-89	0.3332572494196384
1223	90-91	0.06471113643096515
1223	92-93	0.5008034902755654
1223	94-95	0.19329389354722792
1224	1	0.03224081947203672
1224	2	0.26198628663459544
1224	3	0.063152993285847
1224	4	-0.006107622402737434
1224	5	0.25203997947694035
1224	6	0.14832949024923892
1224	7	0.022175150483867867
1224	8	0.1417235487959374
1224	9	-0.05031837709210407
1224	10-11	0.11735994604919142
1224	12-13	0.11208907551036873
1224	14-15	0.0041371308420892206
1224	16-17	0.08296607490105146
1224	18-19	0.08002229886548662
1224	20-21	0.1787110452176961
1224	22-23	-0.008678251748499122
1224	24-25	0.12797414655310035
1224	26-27	0.0886830079312162
1224	28-29	0.07222102094552696
1224	30-31	0.1476103833375788
1224	32-33	0.19521194908764272
1224	34-35	0.16736290914163732
1224	36-37	0.0020500453797822615
1224	38-39	-0.05386076037554943
1224	40-41	0.12197061545484189
1224	42-43	0.07733425205351097
1224	44-45	0.21617267269002127
1224	46-47	-0.04790540434468227
1224	48-49	0.03087614663435545
1224	50-51	0.19393793507956758
1224	52-53	0.0404258004079594
1224	54-55	-0.0217006280301959
1224	56-57	0.028469082879311713
1224	58-59	-0.01348484745357581
1224	60-61	0.0514502122534779
1224	62-63	-0.030260827235366605
1224	64-65	0.005256667001688697
1224	66-67	0.17523473335436535
1224	68-69	0.15033090596035947
1224	70-71	0.027435435116451856
1224	72-73	0.07703048680345148
1224	74-75	0.14495263037844097
1224	76-77	0.07503850812910429
1224	78-79	0.24347728058457818
1224	80-81	0.158289554962451
1224	82-83	-0.042102881725071484
1224	84-85	-0.11788789840390024
1224	86-87	0.052854057976738034
1224	88-89	-0.07958344459889588
1224	90-91	-0.22166829436486069
1224	92-93	0.6844769596633213
1224	94-95	0.1732938935472248
1225	1	0.02674732922244516
1225	2	-0.1419451477846394
1225	3	0.011956222576877451
1225	4	-0.005162429384370171
1225	5	0.11103565859456666
1225	6	0.1238610724881326
1225	7	0.1403313844937628
1225	8	-0.0723520097918211
1225	9	0.029212864024501073
1225	10-11	0.0468862124657079
1225	12-13	-0.07593326799977973
1225	14-15	0.09710361557687008
1225	16-17	0.06874198598184478
1225	18-19	-0.10093952386463201
1225	20-21	-0.04830911909400726
1225	22-23	0.07669328655263286
1225	24-25	0.08751757232148805
1225	26-27	0.05397964476232886
1225	28-29	-0.031477475612639694
1225	30-31	0.06371265812914828
1225	32-33	0.13611649320344554
1225	34-35	0.07333693102987837
1225	36-37	0.1703070883385962
1225	38-39	0.09212328073247278
1225	40-41	-0.0053486376121583135
1225	42-43	-0.0868469483418508
1225	44-45	-0.07270748156764739
1225	46-47	0.0390220806650774
1225	48-49	0.05448000281722187
1225	50-51	0.027371754307701224
1225	52-53	0.03724614673183879
1225	54-55	0.02202546082717305
1225	56-57	0.11003425922612564
1225	58-59	0.10883540876148601
1225	60-61	-0.279581330505529
1225	62-63	0.11448257875595402
1225	64-65	0.24912920667357952
1225	66-67	0.03346995237328798
1225	68-69	0.08234382454862299
1225	70-71	0.18337103731813187
1225	72-73	0.11253923474452421
1225	74-75	0.04408066631955876
1225	76-77	0.10123554453407735
1225	78-79	-0.0012502122496726997
1225	80-81	0.15002323374947935
1225	82-83	-0.005835329671263878
1225	84-85	0.1817339680959762
1225	86-87	0.07835737813613974
1225	88-89	0.05620746215848271
1225	90-91	-0.04567296881228344
1225	92-93	0.18633224723289032
1225	94-95	0.060390667740776394
1226	1	0.1893648840813782
1226	2	0.1876438455974565
1226	3	-0.013992924061923873
1226	4	0.0335435963906221
1226	5	-0.052539750670497654
1226	6	0.14062352459541216
1226	7	0.08817185819630424
1226	8	-0.06569056778555193
1226	9	-0.0013078604617433598
1226	10-11	0.13907969905574902
1226	12-13	-0.023556047519107892
1226	14-15	-0.10737653071362274
1226	16-17	0.24326741266244056
1226	18-19	0.0026175990890493495
1226	20-21	0.01641598633469954
1226	22-23	0.03886877751548212
1226	24-25	0.04252557318969252
1226	26-27	0.18742580295784705
1226	28-29	-0.12383088715625234
1226	30-31	0.11101499632412981
1226	32-33	0.07061665694867969
1226	34-35	0.15746440994363553
1226	36-37	-0.023517491751874786
1226	38-39	0.04438107127657531
1226	40-41	0.06728908417093749
1226	42-43	0.12403209058545173
1226	44-45	0.024238237055925538
1226	46-47	-0.06063424354602631
1226	48-49	-0.09819629464330859
1226	50-51	-0.00952928413838805
1226	52-53	0.034557980470793837
1226	54-55	0.07072267081482408
1226	56-57	0.0547301298374947
1226	58-59	0.08539538527021762
1226	60-61	0.050560514740020324
1226	62-63	0.004556778086460156
1226	64-65	-0.15560403630498598
1226	66-67	0.23731309271485657
1226	68-69	-0.06294044947837563
1226	70-71	-0.07123833862208784
1226	72-73	-0.06962699798251037
1226	74-75	0.04017089427466658
1226	76-77	-0.0056464979036761065
1226	78-79	0.1407048300676479
1226	80-81	0.05372942487410626
1226	82-83	0.05904547590932907
1226	84-85	0.21756732151798985
1226	86-87	0.26194844206175105
1226	88-89	0.37811083197415485
1226	90-91	-0.19961004828127926
1226	92-93	0.14479441998078357
1226	94-95	-0.03040981015647759
1227	1	0.07506210968008276
1227	2	-0.024598209009134564
1227	3	-0.005050580144214223
1227	4	0.038050310256942055
1227	5	7.233518536935435E-4
1227	6	0.06132242066377103
1227	7	0.09997887985554144
1227	8	-0.1082982064523037
1227	9	-0.03842782861619298
1227	10-11	0.08480365216885843
1227	12-13	-0.01308540158048288
1227	14-15	0.11600435769189943
1227	16-17	0.1030261541945805
1227	18-19	0.08161304261651026
1227	20-21	0.05072807861871098
1227	22-23	0.07004176824040087
1227	24-25	0.0042069063991618805
1227	26-27	0.01592064919631042
1227	28-29	0.10353643416568303
1227	30-31	0.0275982603870375
1227	32-33	0.025658589593994918
1227	34-35	-0.07547590271999383
1227	36-37	5.686753787585985E-4
1227	38-39	0.0240744871498606
1227	40-41	0.16243041568364447
1227	42-43	0.09792698157870205
1227	44-45	0.08251020936086917
1227	46-47	-0.047003825974712754
1227	48-49	-0.03349217606709942
1227	50-51	0.06430606506408054
1227	52-53	0.0393023602151743
1227	54-55	-0.12515647885383174
1227	56-57	-0.06938198581251953
1227	58-59	-0.039199709581779985
1227	60-61	0.019245474163561482
1227	62-63	0.08775718914125719
1227	64-65	-0.004489431655656517
1227	66-67	0.16513609786753136
1227	68-69	0.14746864947244376
1227	70-71	-0.13283582575753172
1227	72-73	-0.11444746101693681
1227	74-75	-0.06619288628417053
1227	76-77	-0.033839349866319424
1227	78-79	0.05566476836952461
1227	80-81	-0.040708316317719095
1227	82-83	0.016883544562425357
1227	84-85	0.25363042794167256
1227	86-87	0.10118267129700342
1227	88-89	0.06543709947395371
1227	90-91	0.13726676608479238
1227	92-93	0.20280387215644424
1227	94-95	0.6732938935472248
1228	1	-0.0194223111060694
1228	2	-0.0323869489741071
1228	3	-0.07439325349222514
1228	4	0.0809958827085211
1228	5	0.08415233942152867
1228	6	-0.011730827823392076
1228	7	0.1430076801607143
1228	8	0.0490371151019815
1228	9	0.07828536473251546
1228	10-11	0.10891892274608495
1228	12-13	0.07005228849979517
1228	14-15	0.018652043784179284
1228	16-17	0.10839435075102699
1228	18-19	-0.07582978158198728
1228	20-21	0.03541973361392792
1228	22-23	0.07778160303839599
1228	24-25	0.10278155253240584
1228	26-27	0.09246131669443258
1228	28-29	0.03872802301122391
1228	30-31	0.12734621721907047
1228	32-33	0.11891748942904456
1228	34-35	0.050453679954237884
1228	36-37	0.15893195481339006
1228	38-39	0.12907510793515797
1228	40-41	-0.0031539565443594597
1228	42-43	0.22427773751206104
1228	44-45	0.03035406118645767
1228	46-47	-0.008916006764479789
1228	48-49	0.06127276512863489
1228	50-51	0.09128868216361496
1228	52-53	0.012069035199829159
1228	54-55	0.15384427392560696
1228	56-57	0.19604749132619048
1228	58-59	0.1302722529250886
1228	60-61	0.21450437076894247
1228	62-63	0.21983714962776446
1228	64-65	0.0915095245078632
1228	66-67	-0.04637067155114494
1228	68-69	0.04551160186372272
1228	70-71	-0.010072301093998703
1228	72-73	0.03864373058581805
1228	74-75	-0.1266885193338112
1228	76-77	0.14164023957524563
1228	78-79	-0.21144309485403312
1228	80-81	4.332291325397364E-4
1228	82-83	0.16153001173169912
1228	84-85	0.06052546304388784
1228	86-87	0.07789173534472837
1228	88-89	0.21841162866575559
1228	90-91	0.16196854406653927
1228	92-93	0.3868347960017431
1228	94-95	0.6732938935472248
1229	1	0.024972892696574434
1229	2	-0.0029307205292994354
1229	3	0.10509603368991804
1229	4	0.06463448816589334
1229	5	-0.032664729608683274
1229	6	0.0645079813472833
1229	7	0.038949496783004633
1229	8	0.23337978231664636
1229	9	0.09114432007641682
1229	10-11	0.11273229277163921
1229	12-13	0.09573803392964919
1229	14-15	-0.15040855198787995
1229	16-17	0.05042183417698709
1229	18-19	0.018653876680012615
1229	20-21	0.03468827294820187
1229	22-23	0.21841840986842698
1229	24-25	0.11762486559817376
1229	26-27	0.012044888671212561
1229	28-29	0.016568106256464432
1229	30-31	-0.05841832321311813
1229	32-33	0.21141833221582118
1229	34-35	0.1344091397181657
1229	36-37	-0.2118423896597008
1229	38-39	0.05224967152209814
1229	40-41	0.06782644570965601
1229	42-43	0.009320784696903672
1229	44-45	0.02018419942888272
1229	46-47	0.06558074695468008
1229	48-49	0.03002714425012698
1229	50-51	0.060204837727866334
1229	52-53	-0.020224349872975722
1229	54-55	-0.055468438204613335
1229	56-57	0.29991222562571096
1229	58-59	0.09337954211071064
1229	60-61	0.17508475729361095
1229	62-63	0.05351529738645411
1229	64-65	0.06408722746432716
1229	66-67	0.11867568591021893
1229	68-69	0.17947246604113332
1229	70-71	0.14941765130216567
1229	72-73	-0.025396719165811987
1229	74-75	0.026665270981368394
1229	76-77	0.08658008374001724
1229	78-79	0.07145298602127781
1229	80-81	0.11845318419267414
1229	82-83	-0.014877943393102555
1229	84-85	0.12643756011033247
1229	86-87	-0.0012502565179417502
1229	88-89	-0.008633075037465687
1229	90-91	0.2525374773956557
1229	92-93	0.19305176746935615
1229	94-95	-1.8267061064527752
1230	1	-0.048023968662057825
1230	2	0.022806138664755338
1230	3	-0.08518500097944326
1230	4	-0.04931623155704301
1230	5	0.017567962768382017
1230	6	0.049175537896942956
1230	7	-0.07776467039474966
1230	8	-0.04435029452595529
1230	9	0.2606165232583493
1230	10-11	0.10655602378646023
1230	12-13	0.0295127011254408
1230	14-15	-0.05840667601832905
1230	16-17	-0.09987579560763749
1230	18-19	0.04996813765623642
1230	20-21	-0.05954550968299799
1230	22-23	0.10049744786577719
1230	24-25	0.012980970230813682
1230	26-27	0.06824498456550288
1230	28-29	0.19529164521225084
1230	30-31	0.10937784830345265
1230	32-33	-0.013668261638621004
1230	34-35	-0.012610583478767978
1230	36-37	0.05428907315329212
1230	38-39	0.0433091243447663
1230	40-41	0.08952613613394789
1230	42-43	0.1912807439413413
1230	44-45	0.016622395341187257
1230	46-47	-0.07524907369165135
1230	48-49	0.07329035897684832
1230	50-51	-0.10159779382240686
1230	52-53	0.08802542315625317
1230	54-55	0.08724833673141319
1230	56-57	0.1791392787658097
1230	58-59	0.21442888972307372
1230	60-61	0.034158059028477794
1230	62-63	0.2361895292554408
1230	64-65	-0.03212839421088631
1230	66-67	0.20583276679395368
1230	68-69	0.10922074728047448
1230	70-71	-0.01690319763796566
1230	72-73	0.11011367587042287
1230	74-75	0.14689108841041332
1230	76-77	0.2847979093250075
1230	78-79	0.16507186388085415
1230	80-81	0.015211371147621833
1230	82-83	0.15895421508258778
1230	84-85	-0.09776535219617699
1230	86-87	0.15713780045923897
1230	88-89	-0.08537363014617227
1230	90-91	-0.014683097837092873
1230	92-93	-0.2786809350735169
1230	94-95	0.1732938935472248
1231	1	0.002028342027358576
1231	2	0.16915340948982305
1231	3	-0.135821748336852
1231	4	0.06081039638768715
1231	5	0.10117848262840567
1231	6	-0.01579794599497575
1231	7	0.00835676255738349
1231	8	0.17984249742180936
1231	9	-0.015930249713257183
