##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-1_S231_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	706510
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.48692021344355	37.0	37.0	37.0	37.0	37.0
2	36.328425641533734	37.0	37.0	37.0	37.0	37.0
3	36.53415804447212	37.0	37.0	37.0	37.0	37.0
4	36.54378565059235	37.0	37.0	37.0	37.0	37.0
5	36.4598094860653	37.0	37.0	37.0	37.0	37.0
6	36.450029015866726	37.0	37.0	37.0	37.0	37.0
7	36.42873278509858	37.0	37.0	37.0	37.0	37.0
8	36.44288686642793	37.0	37.0	37.0	37.0	37.0
9	36.43336966214208	37.0	37.0	37.0	37.0	37.0
10-11	36.4253556212934	37.0	37.0	37.0	37.0	37.0
12-13	36.41039758814455	37.0	37.0	37.0	37.0	37.0
14-15	36.415246776407976	37.0	37.0	37.0	37.0	37.0
16-17	36.40117620415847	37.0	37.0	37.0	37.0	37.0
18-19	36.37998329818403	37.0	37.0	37.0	37.0	37.0
20-21	36.40232090732566	37.0	37.0	37.0	37.0	37.0
22-23	36.39202187029916	37.0	37.0	37.0	37.0	37.0
24-25	36.40924367585294	37.0	37.0	37.0	37.0	37.0
26-27	36.41255308628408	37.0	37.0	37.0	37.0	37.0
28-29	36.3978507044507	37.0	37.0	37.0	37.0	37.0
30-31	36.406586714927556	37.0	37.0	37.0	37.0	37.0
32-33	36.39153856311643	37.0	37.0	37.0	37.0	37.0
34-35	36.38309527983286	37.0	37.0	37.0	37.0	37.0
36-37	36.37850499103783	37.0	37.0	37.0	37.0	37.0
38-39	36.35911038149946	37.0	37.0	37.0	37.0	37.0
40-41	36.34542697129094	37.0	37.0	37.0	37.0	37.0
42-43	36.33709873007294	37.0	37.0	37.0	37.0	37.0
44-45	36.325808608699646	37.0	37.0	37.0	37.0	37.0
46-47	36.310265395813374	37.0	37.0	37.0	37.0	37.0
48-49	36.27756048485786	37.0	37.0	37.0	37.0	37.0
50-51	36.27428623400448	37.0	37.0	37.0	37.0	37.0
52-53	36.26010187354741	37.0	37.0	37.0	37.0	37.0
54-55	36.25077230293812	37.0	37.0	37.0	37.0	37.0
56-57	36.25668544439334	37.0	37.0	37.0	37.0	37.0
58-59	36.2476021149672	37.0	37.0	37.0	37.0	37.0
60-61	36.22678085719388	37.0	37.0	37.0	37.0	37.0
62-63	36.22639743506453	37.0	37.0	37.0	37.0	37.0
64-65	36.22117908226632	37.0	37.0	37.0	37.0	37.0
66-67	36.217491295103635	37.0	37.0	37.0	37.0	37.0
68-69	36.21863199781012	37.0	37.0	37.0	37.0	37.0
70-71	36.22303876360372	37.0	37.0	37.0	37.0	37.0
72-73	36.21144923152937	37.0	37.0	37.0	37.0	37.0
74-75	36.19124286691715	37.0	37.0	37.0	37.0	37.0
76-77	36.16891082564128	37.0	37.0	37.0	37.0	37.0
78-79	36.132076411470585	37.0	37.0	37.0	37.0	37.0
80-81	36.09659130723305	37.0	37.0	37.0	37.0	37.0
82-83	36.07170964381187	37.0	37.0	37.0	37.0	37.0
84-85	36.05698061457758	37.0	37.0	37.0	37.0	37.0
86-87	36.03974652490128	37.0	37.0	37.0	37.0	37.0
88-89	36.032222338461395	37.0	37.0	37.0	37.0	37.0
90-91	35.99516493828015	37.0	37.0	37.0	37.0	37.0
92-93	35.98070769208783	37.0	37.0	37.0	37.0	37.0
94-95	35.735075722559216	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1106	4	-0.7765999541291109
1106	5	-0.0923070011838405
1106	6	-0.5760090166721596
1106	7	-0.17728702826759246
1106	8	-0.3615540446474981
1106	9	-0.4153630568645852
1106	10-11	-0.18321022974053847
1106	12-13	-0.32172820107169287
1106	14-15	-0.014953231082039053
1106	16-17	-0.1881004445143546
1106	18-19	-0.09084867346069103
1106	20-21	0.21264357684493262
1106	22-23	0.02695908312377071
1106	24-25	-0.1113286466618888
1106	26-27	0.13511200466946605
1106	28-29	-0.14757289429510223
1106	30-31	-0.19286371144791303
1106	32-33	-0.3393061951552312
1106	34-35	0.1708012982605851
1106	36-37	-0.11509689901426157
1106	38-39	-0.1962687618569774
1106	40-41	-0.4634435028604358
1106	42-43	-0.03232700175419723
1106	44-45	-0.11630998985062746
1106	46-47	-0.2073647251167401
1106	48-49	0.0502514831750176
1106	50-51	-0.2278771699562938
1106	52-53	-0.10606308062794767
1106	54-55	-0.1211056585413175
1106	56-57	-0.12415969636207791
1106	58-59	-0.6468726864383214
1106	60-61	-0.2957788194283282
1106	62-63	-0.12890212855204197
1106	64-65	-0.3577254699035137
1106	66-67	-0.37215170262772546
1106	68-69	-0.28443248879184324
1106	70-71	-0.3092357958695615
1106	72-73	-0.1925827918955889
1106	74-75	0.13096686113481582
1106	76-77	-0.13078097405517752
1106	78-79	-0.7887683343748506
1106	80-81	-0.19844175511397566
1106	82-83	-1.0257856351101964
1106	84-85	-0.32801460228532875
1106	86-87	-0.3425547814039902
1106	88-89	-0.2720866551599812
1106	90-91	-0.09105559727382939
1106	92-93	-0.22162934961380643
1106	94-95	-0.9837710980674643
1107	1	0.011873247875385573
1107	2	-0.21921572837030823
1107	3	-0.06720932925859557
1107	4	-0.4166622270922673
1107	5	0.13294814498463836
1107	6	0.07747653946000099
1107	7	-0.2041681906962367
1107	8	0.19969833383373725
1107	9	-0.12873444589762073
1107	10-11	-0.5503266455855496
1107	12-13	0.006242738212172583
1107	14-15	-0.11951991504675874
1107	16-17	0.07285786719641862
1107	18-19	-0.3282124513537923
1107	20-21	-0.04312922966614252
1107	22-23	-0.15508394963822525
1107	24-25	-0.7432952616632633
1107	26-27	-0.4428353448136306
1107	28-29	-0.39638110605656607
1107	30-31	-0.18872906619011331
1107	32-33	-0.4264166832756189
1107	34-35	-0.5111574571558464
1107	36-37	-0.34333500434739506
1107	38-39	-0.3513491642217801
1107	40-41	-0.398317045888561
1107	42-43	-0.09565615448552478
1107	44-45	-0.6413321034646344
1107	46-47	-0.0804273208495303
1107	48-49	-0.2594715806464052
1107	50-51	-0.4830315909041971
1107	52-53	-0.37206926994308986
1107	54-55	-0.0324005094998725
1107	56-57	0.351031007280902
1107	58-59	0.0010244453259886654
1107	60-61	-0.12036484660170998
1107	62-63	-0.2994745757739281
1107	64-65	-0.029670534849316255
1107	66-67	-0.213254874464603
1107	68-69	-0.4142696948514839
1107	70-71	-0.16334276065201436
1107	72-73	0.06488399463921724
1107	74-75	-0.03954141309686321
1107	76-77	-0.020066890895840572
1107	78-79	-0.06102379868412555
1107	80-81	-0.02074081379746673
1107	82-83	-0.014067005818766631
1107	84-85	-0.30064502353189226
1107	86-87	-0.4547931886045333
1107	88-89	-0.3520157195260296
1107	90-91	-0.9634374951591411
1107	92-93	-1.0812710069486258
1107	94-95	-0.4504377647341258
1108	1	0.1208722014854331
1108	2	-0.07938315076305003
1108	3	0.0014338517668619488
1108	4	0.19701060164857864
1108	5	-0.34347320137043624
1108	6	0.3573509726654436
1108	7	-0.09332061483296172
1108	8	0.04894842103289676
1108	9	-0.2183751853465239
1108	10-11	0.1384944217322044
1108	12-13	-0.28814163569784057
1108	14-15	-0.5198512718657256
1108	16-17	-0.3666956730895947
1108	18-19	-0.43271192815881676
1108	20-21	-0.07408966374313053
1108	22-23	0.037962447381204356
1108	24-25	-0.19323446896834184
1108	26-27	-0.01082024207654797
1108	28-29	-0.15880873939733675
1108	30-31	-0.3239255596969528
1108	32-33	-0.16901659762380206
1108	34-35	-0.036351856391164006
1108	36-37	0.09972532212411522
1108	38-39	0.13129757790839136
1108	40-41	-0.17916814563366756
1108	42-43	-0.038734714411916116
1108	44-45	-0.14479160692413728
1108	46-47	0.2559215566301134
1108	48-49	0.11252296497242753
1108	50-51	-0.011329941728789095
1108	52-53	-0.2693688915461223
1108	54-55	-0.030668472007455705
1108	56-57	-0.21152152844339156
1108	58-59	0.09474560661672626
1108	60-61	0.03370693375125455
1108	62-63	-0.048284632840207564
1108	64-65	0.2467292819776219
1108	66-67	0.1552723082399936
1108	68-69	-0.08542366012309799
1108	70-71	-0.13393058077704012
1108	72-73	-6.150348389155624E-5
1108	74-75	-0.01339933604828758
1108	76-77	0.0354456480225096
1108	78-79	0.21119029424989577
1108	80-81	0.1641938247506758
1108	82-83	0.25737301249625233
1108	84-85	0.1478124544739714
1108	86-87	0.20350512990129488
1108	88-89	-0.02745412618029519
1108	90-91	-0.08622092086595501
1108	92-93	-0.7234851415759778
1108	94-95	-0.3462710980674615
1109	1	-0.19415512091894271
1109	2	-0.25875473546251015
1109	3	-0.3145497547905123
1109	4	-0.5487544256738275
1109	5	-0.05003057841961578
1109	6	-0.012594382525819015
1109	7	-0.12952280062531685
1109	8	-0.48452152432228957
1109	9	-0.2728833820678389
1109	10-11	-0.2561777094153399
1109	12-13	0.05154415665188594
1109	14-15	-0.14239225547228784
1109	16-17	0.09218410833117474
1109	18-19	-0.13769826695662601
1109	20-21	0.2759812926060832
1109	22-23	0.09511702056274629
1109	24-25	0.07925879279155623
1109	26-27	0.34362496532850173
1109	28-29	0.04635933899379552
1109	30-31	-0.13791788449569253
1109	32-33	-0.09248267901892149
1109	34-35	0.004891877484197948
1109	36-37	-0.038839765911788504
1109	38-39	-0.08218534046451254
1109	40-41	-0.2694941104592701
1109	42-43	0.07076365758646119
1109	44-45	0.23864393122318717
1109	46-47	-0.3034363535116711
1109	48-49	-0.15290167995885895
1109	50-51	0.19734211236379195
1109	52-53	-0.030714346598813336
1109	54-55	0.21544459762806412
1109	56-57	0.06869422983054108
1109	58-59	0.10055973727934031
1109	60-61	0.10649711967239028
1109	62-63	0.06195572393717441
1109	64-65	-0.043477724391806305
1109	66-67	-0.3415225635548822
1109	68-69	-0.06249339024499534
1109	70-71	-0.3054449799826031
1109	72-73	-0.3731018588488553
1109	74-75	-0.13286652769857454
1109	76-77	-0.1561420508868494
1109	78-79	-0.13551927697605493
1109	80-81	-0.1475910242615157
1109	82-83	-0.14718318326939084
1109	84-85	-0.1655792518226633
1109	86-87	-0.17008157254106493
1109	88-89	-0.003756672396654892
1109	90-91	0.22345169818166966
1109	92-93	0.6464769012121536
1109	94-95	0.7717844574880957
1110	1	-0.5904591655493476
1110	2	-1.3087198679590202
1110	3	-0.10021921085746044
1110	4	-0.268384830136867
1110	5	-0.19480045289660097
1110	6	-0.23253859452023562
1110	7	-0.5174237769154146
1110	8	-0.2713067405008118
1110	9	-0.5775904950385495
1110	10-11	0.033257437028176184
1110	12-13	-0.11384984613751215
1110	14-15	-0.1663462303676866
1110	16-17	-0.3116164495488789
1110	18-19	-0.019514863888289824
1110	20-21	-0.39540019962431927
1110	22-23	-0.4305602212161901
1110	24-25	0.04969200676352159
1110	26-27	-0.519233410417641
1110	28-29	-0.453251322881016
1110	30-31	-0.8181847246707363
1110	32-33	-0.10252108588568376
1110	34-35	-0.4753178998877132
1110	36-37	-0.52056000461031
1110	38-39	-0.4575506865997738
1110	40-41	-0.20631009457838445
1110	42-43	-0.3481463458539338
1110	44-45	-0.5572106069835883
1110	46-47	-0.2981051025570167
1110	48-49	-0.1490819702567947
1110	50-51	-0.027459856167730834
1110	52-53	0.04015464173306782
1110	54-55	-0.1910647760587807
1110	56-57	-0.24858611045491585
1110	58-59	0.20642767174008725
1110	60-61	0.1284503827743606
1110	62-63	-0.027279403740507746
1110	64-65	-0.4043110577251383
1110	66-67	-0.13847975564630133
1110	68-69	-0.45821159593624117
1110	70-71	-0.419820984125316
1110	72-73	0.09811607758025787
1110	74-75	-0.35046177997336514
1110	76-77	-0.6586563789865068
1110	78-79	0.2258348623189903
1110	80-81	0.1394571372107194
1110	82-83	0.13028103788589362
1110	84-85	-0.07893453998023858
1110	86-87	-0.21205192384703508
1110	88-89	-0.3644818424198917
1110	90-91	0.3520231267530889
1110	92-93	-0.8354132461511412
1110	94-95	-0.04692899280430396
1111	1	0.024552362074253153
1111	2	-0.1823941912448177
1111	3	-0.2987334282599008
1111	4	-0.5448428610479752
1111	5	-0.1520713947461445
1111	6	-0.11531547096119255
1111	7	-0.18037314076136823
1111	8	0.14898187703825272
1111	9	0.25007580160563236
1111	10-11	-0.19036138288472415
1111	12-13	-0.04786060525287894
1111	14-15	-0.0786167452681994
1111	16-17	-0.35866623180488233
1111	18-19	-0.2774091513103727
1111	20-21	-0.054929291966729465
1111	22-23	-0.18546803826498603
1111	24-25	-0.01474295930604086
1111	26-27	0.05326070058873711
1111	28-29	0.06736471318053816
1111	30-31	-0.101359427584228
1111	32-33	0.05133253025837092
1111	34-35	0.086525280161041
1111	36-37	-0.07394129091613877
1111	38-39	-0.29236655493858876
1111	40-41	0.03868757377645693
1111	42-43	0.22764418530572073
1111	44-45	-0.06782418455520656
1111	46-47	0.14622312411280092
1111	48-49	0.0511707565322439
1111	50-51	0.10249344318891929
1111	52-53	0.004387742591873689
1111	54-55	-0.11845657470935578
1111	56-57	-0.07486020794085135
1111	58-59	-0.22175425191694842
1111	60-61	0.09742468803898419
1111	62-63	0.06137803153944077
1111	64-65	0.15722103337216708
1111	66-67	0.008141077874938674
1111	68-69	-0.43036407707489843
1111	70-71	-0.03954289587851889
1111	72-73	0.17913980318270717
1111	74-75	0.008949295624098852
1111	76-77	-0.030922307817199624
1111	78-79	-0.14848135218645808
1111	80-81	-0.12380407395455251
1111	82-83	0.0994121744689096
1111	84-85	0.16090808611505736
1111	86-87	0.4416636673185508
1111	88-89	0.5909065538675051
1111	90-91	-0.07560301055045926
1111	92-93	-0.4508379227537276
1111	94-95	0.3495622352658714
1112	1	-0.21302564433491966
1112	2	-0.05262525887848568
1112	3	-0.3659960357822527
1112	4	-0.3256828003294743
1112	5	-0.11118760321300414
1112	6	-0.01617564974344532
1112	7	-0.41292500448206226
1112	8	0.24309555556751405
1112	9	-0.5222635473570918
1112	10-11	0.006838819510278427
1112	12-13	-0.03085942461532909
1112	14-15	-0.09921043729047341
1112	16-17	-0.2755156161867305
1112	18-19	-0.23477126971145168
1112	20-21	-0.07897213224333655
1112	22-23	-0.4801603464099742
1112	24-25	-0.20951279926644162
1112	26-27	0.0026724993611537684
1112	28-29	0.13389604229325158
1112	30-31	-0.15748117303255782
1112	32-33	0.01128906728715151
1112	34-35	0.07869225952314451
1112	36-37	0.09153258746380288
1112	38-39	0.3069004992799833
1112	40-41	0.19904999623443587
1112	42-43	-0.05556878190387238
1112	44-45	0.004669942537411487
1112	46-47	-0.060490915389507904
1112	48-49	0.0898734256818372
1112	50-51	-0.17456365367690552
1112	52-53	-0.1438133359905578
1112	54-55	0.14357955008539136
1112	56-57	0.07336219248684017
1112	58-59	-0.07980071975146785
1112	60-61	0.1226449933142959
1112	62-63	0.10026453811462943
1112	64-65	0.01165352165499911
1112	66-67	-0.21532251021918114
1112	68-69	0.03562601366491691
1112	70-71	-0.24980360959178682
1112	72-73	0.20293959616411428
1112	74-75	0.005591706179508549
1112	76-77	0.02425010597590216
1112	78-79	-0.21403253328881533
1112	80-81	0.516361557515431
1112	82-83	-0.4107151020407258
1112	84-85	-0.08321373967086743
1112	86-87	-0.3199214803616002
1112	88-89	-0.4222089157915221
1112	90-91	-0.06816466667413579
1112	92-93	-0.2734851415759749
1112	94-95	0.5495622352658742
1113	1	0.037405162769005074
1113	2	0.22333746311905145
