##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-4_S22_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6016919
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.36076885861352	37.0	37.0	37.0	37.0	37.0
2	36.47350296721628	37.0	37.0	37.0	37.0	37.0
3	36.5250994736675	37.0	37.0	37.0	37.0	37.0
4	36.561371525859	37.0	37.0	37.0	37.0	37.0
5	36.61695395932703	37.0	37.0	37.0	37.0	37.0
6	36.649888921556034	37.0	37.0	37.0	37.0	37.0
7	36.65346450567142	37.0	37.0	37.0	37.0	37.0
8	36.69286905806776	37.0	37.0	37.0	37.0	37.0
9	36.69410324453429	37.0	37.0	37.0	37.0	37.0
10-11	36.62477332668098	37.0	37.0	37.0	37.0	37.0
12-13	36.5955110913077	37.0	37.0	37.0	37.0	37.0
14-15	36.53008657753246	37.0	37.0	37.0	37.0	37.0
16-17	36.462294406821826	37.0	37.0	37.0	37.0	37.0
18-19	36.46344482948831	37.0	37.0	37.0	37.0	37.0
20-21	36.48813088559112	37.0	37.0	37.0	37.0	37.0
22-23	36.45481641019266	37.0	37.0	37.0	37.0	37.0
24-25	36.437610012699196	37.0	37.0	37.0	37.0	37.0
26-27	36.40251780022301	37.0	37.0	37.0	37.0	37.0
28-29	36.376731263957524	37.0	37.0	37.0	37.0	37.0
30-31	36.31192508990066	37.0	37.0	37.0	37.0	37.0
32-33	36.269005781862774	37.0	37.0	37.0	37.0	37.0
34-35	36.22196027568262	37.0	37.0	37.0	37.0	37.0
36-37	36.204563830757905	37.0	37.0	37.0	37.0	37.0
38-39	36.20143182914711	37.0	37.0	37.0	37.0	37.0
40-41	36.20913610437501	37.0	37.0	37.0	37.0	37.0
42-43	36.13704073463512	37.0	37.0	37.0	37.0	37.0
44-45	36.096704226864276	37.0	37.0	37.0	37.0	37.0
46-47	36.083975037722794	37.0	37.0	37.0	37.0	37.0
48-49	36.02561161285369	37.0	37.0	37.0	37.0	37.0
50-51	35.971875971739024	37.0	37.0	37.0	37.0	37.0
52-53	35.96197198267087	37.0	37.0	37.0	37.0	37.0
54-55	35.992584410725826	37.0	37.0	37.0	37.0	37.0
56-57	35.973880319811514	37.0	37.0	37.0	37.0	37.0
58-59	35.92206742354351	37.0	37.0	37.0	37.0	37.0
60-61	35.902946840401206	37.0	37.0	37.0	37.0	37.0
62-63	35.84581344704823	37.0	37.0	37.0	37.0	37.0
64-65	35.8466293962076	37.0	37.0	37.0	37.0	37.0
66-67	35.85618943848172	37.0	37.0	37.0	37.0	37.0
68-69	35.810555950645174	37.0	37.0	37.0	37.0	37.0
70-71	35.78243981678996	37.0	37.0	37.0	37.0	37.0
72-73	35.80958743170716	37.0	37.0	37.0	37.0	37.0
74-75	35.78903372307322	37.0	37.0	37.0	37.0	37.0
76-77	35.68876720793482	37.0	37.0	37.0	37.0	37.0
78-79	35.640496573080014	37.0	37.0	37.0	37.0	37.0
80-81	35.633363437333955	37.0	37.0	37.0	37.0	37.0
82-83	35.62520544152248	37.0	37.0	37.0	37.0	37.0
84-85	35.58223253462445	37.0	37.0	37.0	37.0	37.0
86-87	35.55835852202763	37.0	37.0	37.0	37.0	37.0
88-89	35.50320271886658	37.0	37.0	37.0	37.0	37.0
90-91	35.45613519144931	37.0	37.0	37.0	37.0	37.0
92-93	35.4167735181411	37.0	37.0	37.0	37.0	37.0
94-95	35.4084685201845	37.0	37.0	37.0	37.0	37.0
96-97	35.350822322853276	37.0	37.0	37.0	37.0	37.0
98-99	35.322387338104434	37.0	37.0	37.0	37.0	37.0
100-101	35.28189834365395	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	56-57	-0.10223802978663343
1103	58-59	-0.3567140384280023
1103	60-61	-0.8475093961373616
1103	62-63	-0.11303988025967726
1103	64-65	-0.37863948498594624
1103	66-67	0.16187363069272465
1103	68-69	-0.45247882157769936
1103	70-71	0.10024812601631083
1103	72-73	0.05431794591816441
1103	74-75	0.06698396789113303
1103	76-77	0.2273255996040362
1103	78-79	-0.09753900740935961
1103	80-81	-0.41185328323817316
1103	82-83	-0.03519952742995258
1103	84-85	0.23799965956627034
1103	86-87	-0.019616153079212495
1103	88-89	-0.19962978744997883
1103	90-91	-0.07255086047386783
1103	92-93	-0.1286018741386883
1103	94-95	-0.021100025441114667
1103	96-97	-0.10137834967944315
1103	98-99	-0.09226142953293959
1103	100-101	-0.017494142779362676
1104	1	0.05427647544393466
1104	2	-0.03949701378536474
1104	3	-0.37450784444659746
1104	4	-0.015160502746418558
1104	5	-0.17233233107172907
1104	6	-0.08562418682841866
1104	7	-0.29375403423432545
1104	8	-0.04792175968160706
1104	9	-0.322186942533385
1104	10-11	-0.1643346478807146
1104	12-13	-0.04660427300433412
1104	14-15	-0.0775315477579781
1104	16-17	-0.36142835956042063
1104	18-19	-0.06623907059115908
1104	20-21	-0.060249333098695956
1104	22-23	-0.16266925627808604
1104	24-25	-0.5405851540598334
1104	26-27	-0.5878858985461548
1104	28-29	-0.08614918676201455
1104	30-31	-0.17676762365090326
1104	32-33	-0.09446230182227566
1104	34-35	-0.3552133044946686
1104	36-37	6.288714380247029E-4
1104	38-39	-0.24674216533145454
1104	40-41	-0.10173564456869144
1104	42-43	0.05318586509904577
1104	44-45	-0.1710083753026055
1104	46-47	-0.17998888706517846
1104	48-49	-0.11407621361385623
1104	50-51	0.013293000713474612
1104	52-53	-0.21207235019184623
1104	54-55	-0.0453036647113052
1104	56-57	-0.0040528926875325055
1104	58-59	-0.2791638851953664
1104	60-61	0.004394636797968587
1104	62-63	-0.17706426306781253
1104	64-65	-0.08362934851690795
1104	66-67	-0.06511986359380728
1104	68-69	-0.2521087002191962
1104	70-71	0.1103309385700868
1104	72-73	-0.024477146193490285
1104	74-75	-0.2903690438230484
1104	76-77	-0.0042587761691379455
1104	78-79	0.09783238896817892
1104	80-81	-0.010646662678141183
1104	82-83	-0.2691689069197878
1104	84-85	-0.013814566502588832
1104	86-87	0.012692368465089032
1104	88-89	-0.04369075964589797
1104	90-91	0.08362718258734958
1104	92-93	-0.09258021534569849
1104	94-95	0.1619637111478056
1104	96-97	0.13945526616341652
1104	98-99	0.0960316465310953
1104	100-101	-0.04706266062189712
1105	1	0.027777461103802636
1105	2	-0.03861819398519373
1105	3	-0.27184605404270457
1105	4	-0.10339004769341642
1105	5	-0.19835846431281112
1105	6	0.04638622191114905
1105	7	0.10951714620649966
1105	8	0.09845073888180877
1105	9	-0.08335949486492922
1105	10-11	-0.014579416064549378
1105	12-13	-0.00764593955943127
1105	14-15	-0.21680895544842826
1105	16-17	-0.41329613279386024
1105	18-19	-0.05495793769015478
1105	20-21	-0.06298352840019561
1105	22-23	-0.019899062032664006
1105	24-25	-0.12004979695962703
1105	26-27	-0.08243009311397032
1105	28-29	-0.07780736066980154
1105	30-31	-0.09735439251272737
1105	32-33	-0.06629053084239445
1105	34-35	-0.06906293687380582
1105	36-37	-0.13722400202424723
1105	38-39	-0.237361125453603
1105	40-41	-0.012441983264018575
1105	42-43	-0.3214618170605874
1105	44-45	-0.13107643162204852
1105	46-47	-0.17828426584401313
1105	48-49	-0.14910154729493996
1105	50-51	-0.2808877769643914
1105	52-53	-0.6827223930082056
1105	54-55	-0.5110923505891876
1105	56-57	-0.4786677998491413
1105	58-59	-0.8830523280991258
1105	60-61	-0.27156281354282186
1105	62-63	-0.8047801830946781
1105	64-65	-0.0837768895619675
1105	66-67	-0.20595113822525946
1105	68-69	-0.6443857967613766
1105	70-71	-0.20645280588774995
1105	72-73	-0.2816315480310365
1105	74-75	-0.1148184961539016
1105	76-77	-0.25505177581514715
1105	78-79	-0.32574402738568864
1105	80-81	-0.37095903197310776
1105	82-83	-0.18957600238553596
1105	84-85	-0.6868665561109921
1105	86-87	-0.16139696054180064
1105	88-89	-0.2765501586531087
1105	90-91	-0.040768662271233325
1105	92-93	-0.23473346845168663
1105	94-95	-0.09381435498806923
1105	96-97	-0.12758974108511012
1105	98-99	-0.173474966574517
1105	100-101	-0.20666752910150876
1106	1	-0.16052966093651833
1106	2	-0.21788624754486818
1106	3	0.039468360601595975
1106	4	0.08627943484059841
1106	5	-0.5086081319151106
1106	6	-0.05581445228538939
1106	7	-0.3165347749850298
1106	8	-0.12697049965215257
1106	9	-0.05610100361471382
1106	10-11	-0.29693373186250227
1106	12-13	-0.31709301781726396
1106	14-15	-0.06780426830516717
1106	16-17	-0.12162340014904771
1106	18-19	-0.046828900233300885
1106	20-21	-0.023067064305863028
1106	22-23	-0.0360381452865326
1106	24-25	-0.002731004066895082
1106	26-27	-0.14274462863016169
1106	28-29	-0.2868069443332857
1106	30-31	-0.3103626252314129
1106	32-33	-0.6357445928093881
1106	34-35	-0.2595403808362491
1106	36-37	-0.159259484638838
1106	38-39	-0.24689066520030423
1106	40-41	-0.3071319468681537
1106	42-43	-0.23297661043680762
1106	44-45	-0.5504664314877417
1106	46-47	-0.3574400428488076
1106	48-49	-0.26603569897572754
1106	50-51	-0.31923102626937805
1106	52-53	-0.28559216026266654
1106	54-55	-0.2283319052434294
1106	56-57	-0.1870084974142472
1106	58-59	-0.13067531524641396
1106	60-61	-0.11903215908868958
1106	62-63	-0.2352433910346221
1106	64-65	-0.10930691279622806
1106	66-67	-0.021620969944734725
1106	68-69	0.018710941040637863
1106	70-71	-0.10976281542319555
1106	72-73	-0.10412741824148242
1106	74-75	-0.021293468957729544
1106	76-77	-0.2073406864908165
1106	78-79	-0.08118393391142575
1106	80-81	-0.1245748473883026
1106	82-83	-0.03273532496574916
1106	84-85	-0.2894690621881608
1106	86-87	0.024317056568285977
1106	88-89	-0.2131971724459376
1106	90-91	-0.16044391979550454
1106	92-93	-0.1851263020916818
1106	94-95	-0.08824430972825326
1106	96-97	0.019938428780186257
1106	98-99	-0.058538961524753574
1106	100-101	-0.09259428073664111
1107	1	0.016487040510760664
1107	2	0.06787045025551208
1107	3	0.0525361456506559
1107	4	-0.09401515356631762
1107	5	-0.04463665877047163
1107	6	0.0072055853992338825
1107	7	-0.04265535227565209
1107	8	0.09930041092453479
1107	9	-0.0408796570985146
1107	10-11	-0.07974684178950042
1107	12-13	0.017052628528070102
1107	14-15	-0.0028392177550955466
1107	16-17	-0.1623473771600743
1107	18-19	-0.28092821745273966
1107	20-21	0.021099855617691787
1107	22-23	0.06164337236378259
1107	24-25	0.05960152559791965
1107	26-27	-0.07747026700634052
1107	28-29	-7.036560459141583E-4
1107	30-31	-0.06906811111318234
1107	32-33	-0.10362743279831221
1107	34-35	0.002505799712267276
1107	36-37	-0.10565303908231272
1107	38-39	-0.05765279958178837
1107	40-41	0.08745632497441136
1107	42-43	0.05605446249442281
1107	44-45	0.09388553479869444
1107	46-47	0.04580866891785007
1107	48-49	-0.034354951226333696
1107	50-51	0.00749736754169561
1107	52-53	0.13736385408180496
1107	54-55	-0.017970929765446897
1107	56-57	-0.05618639180274698
1107	58-59	0.02615107209479106
1107	60-61	-0.13538458461428604
1107	62-63	-0.1425659592620221
1107	64-65	-0.18446437104260838
1107	66-67	-0.07379702062311821
1107	68-69	-0.03243263197501278
1107	70-71	-0.0019453494778076674
1107	72-73	0.07652699754553538
1107	74-75	-0.13126314566687824
1107	76-77	-0.13300391561738678
1107	78-79	0.07019749796922525
1107	80-81	-0.05177112484979318
1107	82-83	-0.049280090652480624
1107	84-85	0.03584055279384302
1107	86-87	0.1554398287519021
1107	88-89	-0.15102294521710746
1107	90-91	-0.11126751118071354
1107	92-93	0.028306443010329474
1107	94-95	-0.038521946807769325
1107	96-97	0.18516862240351628
1107	98-99	0.09305128909825555
1107	100-101	0.0391579192214877
1108	1	0.0028115372374131198
1108	2	-0.1502543220848409
1108	3	-0.04810969181433933
1108	4	0.012351715622088477
1108	5	0.03181683683718717
1108	6	0.0704399006699461
1108	7	-0.049952772324800776
1108	8	0.0037188213202412612
1108	9	-0.10418944630943372
1108	10-11	-0.07915375579122497
1108	12-13	-0.18125086717325445
1108	14-15	-0.12665662541795086
1108	16-17	-0.12172125391648336
1108	18-19	-0.16954795163994163
1108	20-21	-0.06959145088171681
1108	22-23	-0.07750702123816922
1108	24-25	-0.12254010901239099
1108	26-27	-0.0885518219515049
1108	28-29	-0.07661116995840445
1108	30-31	-0.049469241723507196
1108	32-33	-0.1197135523110262
1108	34-35	-0.05121986964388725
1108	36-37	-0.24560367056099608
1108	38-39	0.052574213719026375
1108	40-41	-0.035973542740116216
1108	42-43	-0.09312111852779026
1108	44-45	-0.10517537668562937
1108	46-47	-0.1042364682453325
1108	48-49	-0.3492568525005382
1108	50-51	-0.1960649489087558
1108	52-53	-0.22130998849721806
1108	54-55	-0.24414117060493368
1108	56-57	-0.0846606753958099
1108	58-59	-0.23216491159962516
1108	60-61	-0.24563461479048243
1108	62-63	-0.3427927022483672
1108	64-65	-0.18251837452029918
1108	66-67	-0.18373578770545862
1108	68-69	-0.1428218339558569
1108	70-71	-0.21526815928160659
1108	72-73	-0.13736775484775166
1108	74-75	-0.1431436002983446
1108	76-77	-0.14946446081223286
1108	78-79	0.013021706048199633
1108	80-81	-0.270233121178336
1108	82-83	-0.34753704409068575
1108	84-85	-0.27409773253994274
1108	86-87	-0.059235088661679924
1108	88-89	-0.11183296794225583
1108	90-91	-0.05653043749808262
1108	92-93	-0.021915040887627413
1108	94-95	-0.1034501435239008
1108	96-97	-0.010755838352572766
1108	98-99	-0.17360456498974486
1108	100-101	-0.05617396404868913
1109	1	0.1455884584057614
1109	2	0.06440808044035151
1109	3	-0.01445977881272853
1109	4	-0.08247995316137491
1109	5	-0.06549071708838028
1109	6	-0.0037260289380114386
1109	7	0.00449036159793792
1109	8	-0.05390240091362841
1109	9	-0.028170817117484148
1109	10-11	-0.017215538080847637
1109	12-13	0.02059882974152316
1109	14-15	-0.013276626039555595
1109	16-17	-0.009020015815877969
1109	18-19	-0.025330276032519805
1109	20-21	-0.13029752064583988
1109	22-23	-0.12877233024180867
1109	24-25	-0.12583698713194025
1109	26-27	-0.15839338110593104
1109	28-29	-0.00971433377087294
1109	30-31	-0.009510826058210853
1109	32-33	0.012521102600629774
1109	34-35	0.0194950975032242
1109	36-37	-0.03706671323418931
1109	38-39	0.1535115732981467
1109	40-41	0.16164897538258316
1109	42-43	0.1036672370156353
1109	44-45	0.004401505079272283
1109	46-47	0.06477825062845
1109	48-49	0.1269683287263561
1109	50-51	0.08106008487126815
1109	52-53	0.14199533923885355
1109	54-55	0.10580306930096128
1109	56-57	0.04135476675249805
1109	58-59	0.16007771882289745
1109	60-61	-6.44737545769658E-5
1109	62-63	0.03565160956355129
1109	64-65	0.05786452375085105
1109	66-67	-0.07338611370578008
1109	68-69	0.03870163611833277
1109	70-71	-0.07717750922479638
1109	72-73	-0.10375761404363715
1109	74-75	-0.012675515774787982
1109	76-77	0.07066885770091602
1109	78-79	0.07488354006802211
1109	80-81	0.10340744667382751
1109	82-83	0.06390028098407896
1109	84-85	-0.14938239348327897
1109	86-87	-0.13415879715834222
1109	88-89	0.014471678662019372
1109	90-91	0.1439519913557774
1109	92-93	-0.19702596844375364
1109	94-95	0.1497631076240893
1109	96-97	0.16236621593673561
1109	98-99	-0.02034385059679522
1109	100-101	0.19440036228666457
1110	1	-0.17416863940771066
1110	2	-0.034644522826631885
1110	3	0.04732788362890261
1110	4	-0.006524405614250384
1110	5	-0.13550687076016033
1110	6	0.07576779097470876
1110	7	-0.044991553106235926
1110	8	-0.3441691399380389
1110	9	-0.015638378991013724
1110	10-11	-0.09295971929788749
1110	12-13	-0.0178531972351621
1110	14-15	0.11672502790197825
1110	16-17	0.0703607231102481
1110	18-19	0.04973172035416695
1110	20-21	-0.15708767456808914
1110	22-23	0.03208299531782899
1110	24-25	-0.003346764145746306
1110	26-27	0.037360903421678415
1110	28-29	0.054927830958533264
1110	30-31	0.0076259633612139055
1110	32-33	-0.10532011795538665
1110	34-35	0.038090578808130715
1110	36-37	0.07898978287217773
1110	38-39	0.068325393908367
1110	40-41	-0.006026877440937994
1110	42-43	-0.05168622297192371
1110	44-45	-0.07371526319295896
1110	46-47	0.02062725897688722
1110	48-49	0.03539307359397981
1110	50-51	-0.017626590436755407
1110	52-53	-0.16069102113333855
1110	54-55	0.0813506269894404
1110	56-57	-0.05041864431431975
1110	58-59	-0.2708213437145943
1110	60-61	-0.07325297183299995
1110	62-63	0.03563311500967359
1110	64-65	0.066824606690993
1110	66-67	-0.019552166265185633
1110	68-69	-0.10049683105304297
1110	70-71	-0.06794449951092218
1110	72-73	0.08359036732864666
1110	74-75	0.021468601186889202
1110	76-77	-0.002228483257816549
1110	78-79	0.070267299419001
1110	80-81	0.022038807413267136
1110	82-83	-0.11022964272852676
1110	84-85	-0.05117393449705787
1110	86-87	0.0321154326888049
1110	88-89	0.06900921177386721
1110	90-91	0.02933542837310199
1110	92-93	0.015912927135467214
1110	94-95	0.14319780520378345
1110	96-97	-0.05926961150167642
1110	98-99	-0.157169994920892
1110	100-101	-0.03950026066275569
1111	1	-0.22100283117713104
1111	2	0.06503331351422759
1111	3	-0.16396665399621213
1111	4	-0.08657200312712376
1111	5	0.004525865870050438
1111	6	-0.04958068605161969
1111	7	-0.042297384468568566
1111	8	0.022076112650275093
1111	9	-0.002536790050498894
1111	10-11	-0.055720268323455
1111	12-13	0.0364933441411921
1111	14-15	0.1716588009253428
1111	16-17	0.09830478536053988
1111	18-19	0.04147339178992837
1111	20-21	0.04170557907143291
1111	22-23	-0.12193364513552041
1111	24-25	-0.08920504682001251
1111	26-27	-0.040735836388812174
1111	28-29	-0.0448860745054418
1111	30-31	-0.14036094732275473
1111	32-33	0.06332181881516874
1111	34-35	-0.07585770692101335
1111	36-37	-0.06387239111220566
1111	38-39	0.049480353961413925
1111	40-41	0.01898369459632221
1111	42-43	-0.03506124414934675
1111	44-45	-0.18325410892658311
1111	46-47	0.10755408447090531
1111	48-49	-0.09839248947206158
1111	50-51	-0.14429226993527777
1111	52-53	0.0024067658757971344
1111	54-55	0.03594676182593304
1111	56-57	0.05854470906919573
1111	58-59	0.09832431561368082
1111	60-61	0.056796559995838436
1111	62-63	0.02879097253462959
1111	64-65	0.05639797662958301
1111	66-67	-0.10241025817587968
1111	68-69	0.029948902046044168
1111	70-71	-0.0899514123559868
1111	72-73	-0.0663972930694996
1111	74-75	0.007832340633193269
1111	76-77	-0.03976862031409922
1111	78-79	-0.01737642359228886
1111	80-81	0.049064536483641064
1111	82-83	-0.024426321307913668
1111	84-85	-0.012389965574179485
1111	86-87	0.03168374672566898
1111	88-89	0.15124458734466373
1111	90-91	0.006568396054021264
1111	92-93	0.030297034261884903
1111	94-95	0.12411717891230012
1111	96-97	-0.07292374780291055
1111	98-99	0.07244798434590649
1111	100-101	-0.06303221489550026
1112	1	0.0016889872883254498
1112	2	-0.027646745045302623
1112	3	-0.11137827470324879
1112	4	0.15676045021325535
1112	5	-0.011400406719772604
1112	6	-0.0293536478679286
1112	7	-0.10774006092715638
1112	8	0.10302266507785873
1112	9	0.002072773072995915
