##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-7_S249_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1785932
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.619140034447	37.0	37.0	37.0	37.0	37.0
2	36.372581934810505	37.0	37.0	37.0	37.0	37.0
3	36.59338541445027	37.0	37.0	37.0	37.0	37.0
4	36.597850310090195	37.0	37.0	37.0	37.0	37.0
5	36.54641386122204	37.0	37.0	37.0	37.0	37.0
6	36.542227811585214	37.0	37.0	37.0	37.0	37.0
7	36.53132482087784	37.0	37.0	37.0	37.0	37.0
8	36.53359478412392	37.0	37.0	37.0	37.0	37.0
9	36.53553998696479	37.0	37.0	37.0	37.0	37.0
10-11	36.52926091250955	37.0	37.0	37.0	37.0	37.0
12-13	36.525139255022026	37.0	37.0	37.0	37.0	37.0
14-15	36.517256536083124	37.0	37.0	37.0	37.0	37.0
16-17	36.5144703157791	37.0	37.0	37.0	37.0	37.0
18-19	36.50391672247319	37.0	37.0	37.0	37.0	37.0
20-21	36.515481381307424	37.0	37.0	37.0	37.0	37.0
22-23	36.51288699503094	37.0	37.0	37.0	37.0	37.0
24-25	36.51532365984408	37.0	37.0	37.0	37.0	37.0
26-27	36.51734870816149	37.0	37.0	37.0	37.0	37.0
28-29	36.50788089047221	37.0	37.0	37.0	37.0	37.0
30-31	36.51243983259855	37.0	37.0	37.0	37.0	37.0
32-33	36.50172101157611	37.0	37.0	37.0	37.0	37.0
34-35	36.497774269182116	37.0	37.0	37.0	37.0	37.0
36-37	36.49054969228568	37.0	37.0	37.0	37.0	37.0
38-39	36.48239918849643	37.0	37.0	37.0	37.0	37.0
40-41	36.4727327492335	37.0	37.0	37.0	37.0	37.0
42-43	36.460090249379135	37.0	37.0	37.0	37.0	37.0
44-45	36.448999253594316	37.0	37.0	37.0	37.0	37.0
46-47	36.43855210170224	37.0	37.0	37.0	37.0	37.0
48-49	36.426382140172564	37.0	37.0	37.0	37.0	37.0
50-51	36.41315120985945	37.0	37.0	37.0	37.0	37.0
52-53	36.40262696131391	37.0	37.0	37.0	37.0	37.0
54-55	36.394160015065765	37.0	37.0	37.0	37.0	37.0
56-57	36.37836912166038	37.0	37.0	37.0	37.0	37.0
58-59	36.37282072337379	37.0	37.0	37.0	37.0	37.0
60-61	36.35319967610913	37.0	37.0	37.0	37.0	37.0
62-63	36.355034928838705	37.0	37.0	37.0	37.0	37.0
64-65	36.3516394417159	37.0	37.0	37.0	37.0	37.0
66-67	36.35137573338625	37.0	37.0	37.0	37.0	37.0
68-69	36.35122142628106	37.0	37.0	37.0	37.0	37.0
70-71	36.349382512627756	37.0	37.0	37.0	37.0	37.0
72-73	36.35366705727476	37.0	37.0	37.0	37.0	37.0
74-75	36.32924633334253	37.0	37.0	37.0	37.0	37.0
76-77	36.30340399833901	37.0	37.0	37.0	37.0	37.0
78-79	36.26745044534414	37.0	37.0	37.0	37.0	37.0
80-81	36.23621584340579	37.0	37.0	37.0	37.0	37.0
82-83	36.2106409499366	37.0	37.0	37.0	37.0	37.0
84-85	36.192092961250054	37.0	37.0	37.0	37.0	37.0
86-87	36.162949385493334	37.0	37.0	37.0	37.0	37.0
88-89	36.14956600922758	37.0	37.0	37.0	37.0	37.0
90-91	36.103351882094	37.0	37.0	37.0	37.0	37.0
92-93	36.07243426341178	37.0	37.0	37.0	37.0	37.0
94-95	35.8972615150779	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	78-79	-0.3852934383002946
1103	80-81	-0.22262154290821456
1103	82-83	-0.06986838840344944
1103	84-85	-0.20092795428325871
1103	86-87	-0.0962438347080905
1103	88-89	-0.33337958203769347
1103	90-91	-0.3245165378070425
1103	92-93	-0.27517001870233315
1103	94-95	-0.5556067662099196
1104	1	-0.26781192630514283
1104	2	-0.25617670988876284
1104	3	-0.13887543229486
1104	4	-0.3393906319865252
1104	5	-0.13557562893785047
1104	6	-0.12331756450546294
1104	7	-0.13778434520142469
1104	8	0.14676477137663824
1104	9	-0.2784767215107422
1104	10-11	-0.053866372972862564
1104	12-13	-0.032650989334349845
1104	14-15	-0.07727274895611913
1104	16-17	-0.2639746075941076
1104	18-19	-0.2214937616989019
1104	20-21	-0.26801258325028243
1104	22-23	-0.30344207535284085
1104	24-25	-0.19925208839667619
1104	26-27	-0.16949313220688111
1104	28-29	-0.3447353918407998
1104	30-31	-0.25346394754535595
1104	32-33	-0.3238640507378676
1104	34-35	-0.2264773530283506
1104	36-37	-0.25246763099168845
1104	38-39	-0.15357799384614879
1104	40-41	-0.05385372143715017
1104	42-43	-0.11651571018278162
1104	44-45	-0.10604148888898379
1104	46-47	0.05602690298509572
1104	48-49	0.0332095123754641
1104	50-51	-0.08168010192006392
1104	52-53	0.15825748496928327
1104	54-55	-0.01725330832697125
1104	56-57	-0.32594589851341027
1104	58-59	-0.10805000976078105
1104	60-61	-0.12062827498001383
1104	62-63	-0.0588460376692197
1104	64-65	0.04353004511622771
1104	66-67	0.04761232479255284
1104	68-69	0.1156362217086766
1104	70-71	-0.15369792208748123
1104	72-73	-0.11216359364556183
1104	74-75	-0.13925407331884543
1104	76-77	0.0186588629584179
1104	78-79	0.04923667305075696
1104	80-81	-0.06357614803828682
1104	82-83	-0.03685150319168429
1104	84-85	0.13741532436616666
1104	86-87	-0.25106027044149926
1104	88-89	-0.19366427230853134
1104	90-91	-0.5081114639602404
1104	92-93	-0.3140602392200762
1104	94-95	-0.34762955823271113
1105	1	-0.23077411184055308
1105	2	-0.5143918839528467
1105	3	-0.3953169054112209
1105	4	-0.4851279773124588
1105	5	-0.49333845678390986
1105	6	-0.40076007665373936
1105	7	-0.04951910869047538
1105	8	-0.44687404433688727
1105	9	-0.12331462203655263
1105	10-11	-0.4846002023827154
1105	12-13	-0.2660815788537718
1105	14-15	-0.36890749250414956
1105	16-17	-0.18028793344081606
1105	18-19	-0.3547915860290374
1105	20-21	-0.24160001544540677
1105	22-23	0.0681223690368924
1105	24-25	0.08399124017986281
1105	26-27	-0.12303343415745616
1105	28-29	-0.07407905572622298
1105	30-31	-0.3422878371507494
1105	32-33	-0.16849787036005637
1105	34-35	-0.22718221882681888
1105	36-37	-0.22652428578145134
1105	38-39	-0.08649383022039814
1105	40-41	-0.024757728378602906
1105	42-43	-0.3194021337967854
1105	44-45	0.12042720248333438
1105	46-47	-0.18350237805164937
1105	48-49	-0.04957015441397772
1105	50-51	-0.14106938306223782
1105	52-53	-0.1792158792034968
1105	54-55	-0.15434495845236995
1105	56-57	-0.03436276159013829
1105	58-59	0.018341388982207718
1105	60-61	-0.003203684450326705
1105	62-63	-0.03384861461687905
1105	64-65	0.004781664598937141
1105	66-67	-0.06733391890015383
1105	68-69	0.05154727755393651
1105	70-71	0.17975239138883836
1105	72-73	0.10390153239551125
1105	74-75	-0.08220455944947247
1105	76-77	0.005635309657314735
1105	78-79	-0.1655253745454104
1105	80-81	0.07846129234083321
1105	82-83	0.020066458264146547
1105	84-85	-0.07907019255603842
1105	86-87	0.030520275094694682
1105	88-89	0.01124392647520267
1105	90-91	-0.216543564834069
1105	92-93	-0.32909494875605816
1105	94-95	0.8769858263826791
1106	1	-0.42898263620801913
1106	2	-0.4007478017657178
1106	3	-0.43993398810777506
1106	4	-0.31245434851300047
1106	5	-0.17751658549845928
1106	6	-0.6522246716613864
1106	7	-0.34343573290511387
1106	8	-0.305508787077585
1106	9	-0.2516471063293011
1106	10-11	-0.2985329583684546
1106	12-13	-0.14102851381726111
1106	14-15	-0.24702771665086232
1106	16-17	-0.1602930276843182
1106	18-19	-0.11902362882068473
1106	20-21	-0.020306619879931986
1106	22-23	-0.16212365998183742
1106	24-25	0.002714437739562925
1106	26-27	-0.07017300078933886
1106	28-29	-0.08434903702806906
1106	30-31	-0.1917912272801061
1106	32-33	-0.35997847020130536
1106	34-35	-0.2978721416400205
1106	36-37	-0.4615138550082776
1106	38-39	-0.369909326731765
1106	40-41	-0.2810354988723205
1106	42-43	-0.22082525173070167
1106	44-45	-0.20493837998549935
1106	46-47	-0.16513757861641665
1106	48-49	-0.2692940021415211
1106	50-51	-0.20229881812935702
1106	52-53	-0.3307765968252312
1106	54-55	-0.13881757589019372
1106	56-57	-0.4365747689163584
1106	58-59	-0.18004438351916008
1106	60-61	-0.5374819021093344
1106	62-63	-0.03194701568138214
1106	64-65	-0.10844440653018239
1106	66-67	-0.257513028425727
1106	68-69	-0.1082186673940555
1106	70-71	-0.10115621772387584
1106	72-73	-0.14613779906582636
1106	74-75	-0.29598431321415575
1106	76-77	-0.24632332018047975
1106	78-79	-0.308996501727691
1106	80-81	-0.37488582471719667
1106	82-83	-0.23410765672424816
1106	84-85	-0.12454454755125255
1106	86-87	-0.447687119887334
1106	88-89	-0.40001693721579556
1106	90-91	-0.2776370791628793
1106	92-93	-1.0796538701150595
1106	94-95	-0.8995221101252611
1107	1	-0.30442255576559063
1107	2	-0.12686645435495336
1107	3	-0.46645485286393296
1107	4	-0.47679572608966936
1107	5	-0.0037483602596495302
1107	6	-0.09874302259149914
1107	7	-0.18311647699762545
1107	8	-0.43170285444812606
1107	9	-0.27565414504222474
1107	10-11	-0.006426372144218817
1107	12-13	-0.05200764906110322
1107	14-15	-0.019526459737846835
1107	16-17	-0.12409393266169388
1107	18-19	-0.03314504661857143
1107	20-21	-0.053755527052047114
1107	22-23	-0.10494181376207479
1107	24-25	-0.3662598414808116
1107	26-27	-0.39185966077316436
1107	28-29	-0.37265212744328124
1107	30-31	-0.304422264788343
1107	32-33	-0.48998140403853796
1107	34-35	-0.28925524509359235
1107	36-37	-0.4952707169993431
1107	38-39	-0.3572173698480583
1107	40-41	-0.27447765188142625
1107	42-43	-0.270517151049539
1107	44-45	-0.1926906460112221
1107	46-47	-0.29114835323693455
1107	48-49	-0.17246155929284157
1107	50-51	-0.09110043035026649
1107	52-53	-0.2627679307498454
1107	54-55	-0.2747839534336549
1107	56-57	-0.3225191981495925
1107	58-59	-0.16067897411062404
1107	60-61	-0.28851587080863794
1107	62-63	-0.033652286212998206
1107	64-65	-0.21127676877623003
1107	66-67	-0.16161318363742794
1107	68-69	-0.3890020297635175
1107	70-71	-0.15007934696846092
1107	72-73	-0.09723348382530617
1107	74-75	-0.2246394073459399
1107	76-77	-0.10230886628141889
1107	78-79	-0.0908748158583279
1107	80-81	-0.1894232536028042
1107	82-83	-0.03543721454359172
1107	84-85	-0.14700633904504912
1107	86-87	0.046878270862272586
1107	88-89	-0.17335746484388181
1107	90-91	-0.03946783859302627
1107	92-93	-0.12388386502667004
1107	94-95	0.6084143978112451
1108	1	-0.16175507210545703
1108	2	0.03442848028556966
1108	3	-0.046744885543674286
1108	4	-0.16021075876940927
1108	5	-0.0021960726779468587
1108	6	0.03166955910784708
1108	7	-0.06659278418716497
1108	8	0.1043469821531815
1108	9	-0.11166313197033162
1108	10-11	-0.3121146891376867
1108	12-13	-0.272238449714699
1108	14-15	-0.21938348588163592
1108	16-17	-0.4189468738381592
1108	18-19	-0.284768821128381
1108	20-21	-0.34481190519797167
1108	22-23	-0.27171700233770224
1108	24-25	-0.10496881956355963
1108	26-27	-0.07943585695821298
1108	28-29	-0.07422342599596732
1108	30-31	-0.1349539844771499
1108	32-33	-0.17391497100242503
1108	34-35	-0.15692628857024005
1108	36-37	-0.25762200693471726
1108	38-39	-0.14617105326191648
1108	40-41	-0.07214967236718905
1108	42-43	-0.09184459935770661
1108	44-45	-0.009793633316832029
1108	46-47	-0.006463136736954311
1108	48-49	-0.34583273564746264
1108	50-51	0.1018473489557934
1108	52-53	-0.060761478169652605
1108	54-55	-0.21436476320199915
1108	56-57	-0.017662446752588323
1108	58-59	-0.11267340095706402
1108	60-61	-0.11079485030595038
1108	62-63	0.1432440997760409
1108	64-65	-8.492695372268599E-4
1108	66-67	-0.11775802488706688
1108	68-69	0.11950168454212928
1108	70-71	-0.08413032117564967
1108	72-73	-0.13262694474019554
1108	74-75	-0.15731598478149778
1108	76-77	0.061050240026553126
1108	78-79	0.09597794510702329
1108	80-81	0.2597674832026087
1108	82-83	-0.17629508047755849
1108	84-85	0.07647576917200638
1108	86-87	-0.14163003440253163
1108	88-89	-0.18192567765297696
1108	90-91	0.109588229655877
1108	92-93	0.07191721968801801
1108	94-95	0.12789491729176916
1109	1	-0.4593245165498985
1109	2	-0.36552191653982646
1109	3	-0.1905444887182739
1109	4	-0.42310758416623173
1109	5	-0.428584961566834
1109	6	-0.11788401232072232
1109	7	-0.2847971492665309
1109	8	-0.38707166864046627
1109	9	-0.2923674970496961
1109	10-11	-0.2150164748519643
1109	12-13	-0.30966404495278965
1109	14-15	-0.06229023191338001
1109	16-17	-0.15565322304451712
1109	18-19	-0.26232338462044424
1109	20-21	-0.06816858637851197
1109	22-23	-0.06904959866335503
1109	24-25	-0.04549905209740501
1109	26-27	-0.07972671701267586
1109	28-29	-0.15711642624427924
1109	30-31	-0.016404315227376287
1109	32-33	-0.16770686531588552
1109	34-35	-0.2528585033266424
1109	36-37	-0.23212803181031916
1109	38-39	-0.24967558196544104
1109	40-41	-0.10276263007496311
1109	42-43	0.163467027554006
1109	44-45	-0.1934380863469798
1109	46-47	-0.18037862359099677
1109	48-49	-0.06618394174283537
1109	50-51	-0.014247092790739657
1109	52-53	-0.03805953900215542
1109	54-55	-0.09733355702322655
1109	56-57	-0.2051729808280527
1109	58-59	-0.24628855090373492
1109	60-61	-0.2657122617697638
1109	62-63	-0.019119571219029297
1109	64-65	-0.02494477056760047
1109	66-67	-0.26593061698723375
1109	68-69	-0.2499702595418043
1109	70-71	-0.47737596782891245
1109	72-73	-0.23193202201750296
1109	74-75	-0.35860149611360015
1109	76-77	-0.05948687502210248
1109	78-79	-0.3412753493232543
1109	80-81	-0.3111604958223637
1109	82-83	-0.21897636359008743
1109	84-85	-0.08980769096908148
1109	86-87	-0.26129581311352723
1109	88-89	-0.3923891622000326
1109	90-91	0.11831296418785797
1109	92-93	0.08241507426981087
1109	94-95	-1.8339819155528048
1110	1	-0.3158447023305371
1110	2	-0.8220727255022169
1110	3	-0.2079486636787209
1110	4	-0.3051062571616896
1110	5	-0.29210764824065194
1110	6	-0.05449402610115328
1110	7	-0.19495894174343675
1110	8	-0.1343487573966584
1110	9	0.057920871245102035
1110	10-11	0.05590681407775833
1110	12-13	0.10293739433674176
1110	14-15	-0.07092086530285968
1110	16-17	-0.012877742005365178
1110	18-19	0.055831058292845626
1110	20-21	-0.06312223487925905
1110	22-23	0.02271237651549285
1110	24-25	-0.21306677242873207
1110	26-27	-0.38029224051936694
1110	28-29	0.005079511640097678
1110	30-31	-0.12694053823582863
1110	32-33	-0.4154452826267345
1110	34-35	-0.4057281311188703
1110	36-37	-0.36651866538868205
1110	38-39	-0.19797153153340474
1110	40-41	-0.42191485969173215
1110	42-43	-0.5035479044013584
1110	44-45	-0.2974616333107676
1110	46-47	-0.13324668465696732
1110	48-49	-0.3574921158711959
1110	50-51	-0.04093891781461423
1110	52-53	-0.13370127562291145
1110	54-55	-0.12524726048310697
1110	56-57	0.04389375349818181
1110	58-59	-0.14692126057741461
1110	60-61	0.02046629473554873
1110	62-63	0.11345256498147194
1110	64-65	0.03302788598347206
1110	66-67	0.08193239904613847
1110	68-69	-0.13138990026639874
1110	70-71	-0.21929903314897814
1110	72-73	0.28046242433725865
1110	74-75	-0.0920055487668563
1110	76-77	-0.03353126699080633
1110	78-79	-0.13917687724016048
1110	80-81	-0.21895038285523327
1110	82-83	-0.05755860907252952
1110	84-85	-0.039158343357271974
1110	86-87	-0.3058637182734216
1110	88-89	-0.14018307263402363
1110	90-91	-0.5154882884521541
1110	92-93	0.01912712383596471
1110	94-95	-0.20939098521152744
1111	1	-0.10222184425735747
1111	2	0.014214872690629932
1111	3	-0.2993952019993671
1111	4	-0.18631835370612038
1111	5	-0.2074175916652905
1111	6	-0.24265797253772092
1111	7	-0.11781905000994897
1111	8	0.0713169188620455
1111	9	-0.12855395475514086
1111	10-11	-0.049871809390850785
1111	12-13	-0.29765379781596124
1111	14-15	-0.18081544790695148
1111	16-17	-0.25328231687614533
1111	18-19	-0.0637047388498928
1111	20-21	-0.13486311834937226
1111	22-23	-0.29625848102765673
1111	24-25	-0.16583772318642787
1111	26-27	-0.3121839914160063
1111	28-29	-0.06674794534738027
1111	30-31	-0.10717550203320059
1111	32-33	0.06557079283698641
1111	34-35	0.05173458160700051
1111	36-37	-0.05558259280658717
1111	38-39	0.05409333666423066
1111	40-41	-0.14414833168740415
1111	42-43	0.003358090003658276
1111	44-45	8.302792348260368E-4
1111	46-47	0.1342794793622204
1111	48-49	0.07386865480537352
1111	50-51	-0.00989593745190831
1111	52-53	0.17914475739598856
1111	54-55	-0.03260968714064205
1111	56-57	0.007414052032814311
1111	58-59	0.11532768187493048
1111	60-61	0.13861281903577094
1111	62-63	0.14409605507301393
1111	64-65	0.049743102293383856
1111	66-67	0.05602173765753804
1111	68-69	0.005298256020573433
1111	70-71	-0.13240656878924995
1111	72-73	-0.08994779379870721
1111	74-75	0.11570731376978216
1111	76-77	-0.017576941522413847
1111	78-79	0.022285982117402625
1111	80-81	0.1277132317193832
1111	82-83	0.1404343316967882
1111	84-85	-0.14741097594099273
1111	86-87	0.11008770280770364
1111	88-89	0.07810597342356829
1111	90-91	0.19601429920821545
1111	92-93	-0.1902244756002034
1111	94-95	0.12522112050032064
1112	1	-0.16204988342621363
1112	2	-0.007061299588649206
1112	3	-0.10938246416002784
1112	4	-0.23293088455557154
1112	5	-0.30070236198612577
1112	6	-0.17224160441416814
1112	7	-0.1643718722374814
1112	8	0.11781003246764499
1112	9	0.019881679350426396
1112	10-11	0.11377957186860499
1112	12-13	0.16953631443624317
1112	14-15	-0.24581823430931138
1112	16-17	-0.096069515347601
1112	18-19	-0.17335962301517327
1112	20-21	-0.20441852199751054
1112	22-23	-0.11069913607059334
1112	24-25	-0.19127282192262385
1112	26-27	0.07371656755702105
1112	28-29	0.04138887354148579
1112	30-31	0.008499424632603336
1112	32-33	-0.09548505106919691
1112	34-35	-0.0024177472965973834
1112	36-37	-0.13447263673094767
1112	38-39	0.02876687697843039
1112	40-41	-0.06612623585419186
1112	42-43	-0.09464354431764832
1112	44-45	-0.142471042709424
1112	46-47	0.053347327420155466
1112	48-49	0.02423196801325389
1112	50-51	-0.12571574475480674
1112	52-53	0.02353456633120743
1112	54-55	0.025388140433918238
1112	56-57	0.07838441575006527
1112	58-59	0.009821332704881058
1112	60-61	0.16136617873699777
1112	62-63	0.06494929545209516
1112	64-65	-0.14861395621885265
1112	66-67	0.09199959427790105
1112	68-69	0.0727279355691195
1112	70-71	0.05385416685206934
1112	72-73	0.04856692296731069
1112	74-75	0.036365762130806445
1112	76-77	-0.21804599423963822
1112	78-79	0.19026216310474808
1112	80-81	-0.16231666664263145
1112	82-83	-0.07903008038411485
1112	84-85	0.1800129185752226
1112	86-87	0.19599596603259783
1112	88-89	0.09091963611339793
1112	90-91	0.3478799806582984
1112	92-93	-0.14822095830222537
