##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-1_S227_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	501397
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	70-71	0.23130674835666554
1113	72-73	0.12956500211713973
1113	74-75	-0.09725509975883284
1113	76-77	-0.24899354394526796
1113	78-79	-0.055975714047228564
1113	80-81	0.04996750171962816
1113	82-83	0.10555272812447924
1113	84-85	-0.15784580623898137
1113	86-87	0.13078724390405938
1113	88-89	0.13271545330622558
1113	90-91	-1.601153717874361
1113	92-93	-0.380828970374516
1113	94-95	-0.10770753296647939
1114	1	0.014031192773295231
1114	2	-0.2195034629960162
1114	3	0.021767122456154198
1114	4	-0.027689278672085038
1114	5	-0.2111223177518866
1114	6	-0.042646832647164956
1114	7	-0.017366937174124075
1114	8	-0.45259012342802407
1114	9	-0.6198131432398881
1114	10-11	-0.02854549861320521
1114	12-13	-0.2504077528670976
1114	14-15	-0.31677314381119004
1114	16-17	-0.08813186054222655
1114	18-19	0.11997584923471294
1114	20-21	0.0034009083212467317
1114	22-23	-0.040716322744273725
1114	24-25	0.11085307489102547
1114	26-27	0.058216794849926146
1114	28-29	-0.3088196430217849
1114	30-31	-0.0917996382508619
1114	32-33	-0.1976678614898546
1114	34-35	-0.3987899458554125
1114	36-37	-0.10244328254265866
1114	38-39	-0.30866782651956015
1114	40-41	-0.5930108736888329
1114	42-43	-0.20724057386019012
1114	44-45	-0.07660626007001525
1114	46-47	0.02862561961824639
1114	48-49	-0.2645110255711458
1114	50-51	0.27972415609232115
1114	52-53	-0.010083795622108482
1114	54-55	-0.31016914854595257
1114	56-57	-0.23945947269754697
1114	58-59	0.03785130881482246
1114	60-61	0.12192291633320451
1114	62-63	-0.06700361380054431
1114	64-65	-0.4034973567083284
1114	66-67	-0.12015345664307375
1114	68-69	-0.1971829494761579
1114	70-71	0.09363390581416553
1114	72-73	-0.16788079532866362
1114	74-75	-0.19128251618315772
1114	76-77	0.10350414511128037
