##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-2_S23_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2524623
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.65751401298333	37.0	37.0	37.0	37.0	37.0
2	36.3299752081796	37.0	37.0	37.0	37.0	37.0
3	36.533343394241435	37.0	37.0	37.0	37.0	37.0
4	36.5280158661313	37.0	37.0	37.0	37.0	37.0
5	36.47489902452762	37.0	37.0	37.0	37.0	37.0
6	36.47029318832951	37.0	37.0	37.0	37.0	37.0
7	36.45357227593981	37.0	37.0	37.0	37.0	37.0
8	36.444324954656594	37.0	37.0	37.0	37.0	37.0
9	36.442601925119114	37.0	37.0	37.0	37.0	37.0
10-11	36.43238535020872	37.0	37.0	37.0	37.0	37.0
12-13	36.41266597032508	37.0	37.0	37.0	37.0	37.0
14-15	36.38439244196064	37.0	37.0	37.0	37.0	37.0
16-17	36.371137393583126	37.0	37.0	37.0	37.0	37.0
18-19	36.35510608910717	37.0	37.0	37.0	37.0	37.0
20-21	36.35940898773647	37.0	37.0	37.0	37.0	37.0
22-23	36.351597369598814	37.0	37.0	37.0	37.0	37.0
24-25	36.347773395531966	37.0	37.0	37.0	37.0	37.0
26-27	36.335654029229616	37.0	37.0	37.0	37.0	37.0
28-29	36.33023733198321	37.0	37.0	37.0	37.0	37.0
30-31	36.320146129765064	37.0	37.0	37.0	37.0	37.0
32-33	36.30774664520066	37.0	37.0	37.0	37.0	37.0
34-35	36.29881418190317	37.0	37.0	37.0	37.0	37.0
36-37	36.28730001421046	37.0	37.0	37.0	37.0	37.0
38-39	36.27942679504331	37.0	37.0	37.0	37.0	37.0
40-41	36.269673720137845	37.0	37.0	37.0	37.0	37.0
42-43	36.27147377288292	37.0	37.0	37.0	37.0	37.0
44-45	36.256745142258055	37.0	37.0	37.0	37.0	37.0
46-47	36.25061346839944	37.0	37.0	37.0	37.0	37.0
48-49	36.239098609602536	37.0	37.0	37.0	37.0	37.0
50-51	36.22623374697351	37.0	37.0	37.0	37.0	37.0
52-53	36.21553569892875	37.0	37.0	37.0	37.0	37.0
54-55	36.205655049578425	37.0	37.0	37.0	37.0	37.0
56-57	36.203362544490986	37.0	37.0	37.0	37.0	37.0
58-59	36.19565362563516	37.0	37.0	37.0	37.0	37.0
60-61	36.1823026804806	37.0	37.0	37.0	37.0	37.0
62-63	36.16312754769696	37.0	37.0	37.0	37.0	37.0
64-65	36.165598727363935	37.0	37.0	37.0	37.0	37.0
66-67	36.153570563925754	37.0	37.0	37.0	37.0	37.0
68-69	36.152002758202286	37.0	37.0	37.0	37.0	37.0
70-71	36.1375823388828	37.0	37.0	37.0	37.0	37.0
72-73	36.13778323270199	37.0	37.0	37.0	37.0	37.0
74-75	36.12994220257247	37.0	37.0	37.0	37.0	37.0
76-77	36.115528462698435	37.0	37.0	37.0	37.0	37.0
78-79	36.098113506648346	37.0	37.0	37.0	37.0	37.0
80-81	36.0864056869446	37.0	37.0	37.0	37.0	37.0
82-83	36.0821300149412	37.0	37.0	37.0	37.0	37.0
84-85	36.07184957023996	37.0	37.0	37.0	37.0	37.0
86-87	36.053524371647896	37.0	37.0	37.0	37.0	37.0
88-89	36.05149284967776	37.0	37.0	37.0	37.0	37.0
90-91	36.03397465117629	37.0	37.0	37.0	37.0	37.0
92-93	36.01243387761577	37.0	37.0	37.0	37.0	37.0
94-95	35.98286802559559	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.24021550746072506
1103	14-15	-0.30499961981260526
1103	16-17	-0.22860602685307185
1103	18-19	-0.46883719300892324
1103	20-21	-0.44624953776511234
1103	22-23	-0.3736738642464985
1103	24-25	-0.44347021246806406
1103	26-27	-0.4459649081579897
1103	28-29	-0.4535652178717484
1103	30-31	-0.39381249889672176
1103	32-33	-0.601894503482022
1103	34-35	-0.4148319845402426
1103	36-37	-0.4496733572503686
1103	38-39	-0.5012872433453168
1103	40-41	-0.20886368950144174
1103	42-43	-0.06807527102674982
1103	44-45	-0.13046390433842703
1103	46-47	-0.17712659540752895
1103	48-49	-0.273632242470633
1103	50-51	-0.21558462260083644
1103	52-53	-0.26365833101694136
1103	54-55	-0.1752094432004654
1103	56-57	-0.056959301364379655
1103	58-59	-0.16328470045228016
1103	60-61	-0.11325083659851742
1103	62-63	0.06683576613011155
1103	64-65	-0.05221777994283627
1103	66-67	-0.00430184525868782
1103	68-69	-0.3585576497055811
1103	70-71	-0.31114092587949216
1103	72-73	-0.09959575102692497
1103	74-75	0.03587947856335916
1103	76-77	-0.2618257202892309
1103	78-79	-0.28275197515483796
1103	80-81	-0.22497154472281977
1103	82-83	-0.08500392069299778
1103	84-85	-0.20034232814757047
1103	86-87	-0.011738127969863399
1103	88-89	-0.03852906900049646
1103	90-91	-0.05804837147243802
1103	92-93	0.019686338583163376
1103	94-95	-0.3941519360351933
1104	1	-0.03181497887793938
1104	2	-0.05737079936015732
1104	3	-0.07430497329340824
1104	4	-3.309574370788937E-4
1104	5	-0.20521358763112119
1104	6	-0.13236215226007886
1104	7	-0.043624715166259875
1104	8	-0.21632708424034064
1104	9	-0.06679378878857989
1104	10-11	-0.1787925353737876
1104	12-13	-0.17155353562973374
1104	14-15	-0.2530630000943006
1104	16-17	-0.22860602685307185
1104	18-19	-0.058625925403291035
1104	20-21	-0.06230490025669155
1104	22-23	-0.10488035283933073
1104	24-25	-0.27844311315055137
1104	26-27	-0.08530878293170474
1104	28-29	-0.1971572387647882
1104	30-31	-0.07223306678213248
1104	32-33	-0.05445502289128257
1104	34-35	-0.09501975770523785
1104	36-37	-0.026470511257848273
1104	38-39	-0.24869015893968083
1104	40-41	-0.1650545364304179
1104	42-43	-0.19142326127177256
1104	44-45	-0.20603284660247567
1104	46-47	-0.09231785589376074
1104	48-49	-0.14538225482013445
1104	50-51	-0.09569964808762421
1104	52-53	-0.058476053468808686
1104	54-55	-0.0065509676688222385
1104	56-57	-0.14462246062102935
1104	58-59	0.04070611848987937
1104	60-61	-0.16538307913087635
1104	62-63	-0.006129490715011343
1104	64-65	-0.01806246336646211
1104	66-67	-0.03674839249943318
1104	68-69	-0.03104256572196107
1104	70-71	-0.12682991034077418
1104	72-73	-0.22755642717955027
1104	74-75	-0.1585196231202346
1104	76-77	-0.08085105774077306
1104	78-79	-0.021064126543670625
1104	80-81	-0.03707079609920072
1104	82-83	-0.18747819966826285
1104	84-85	-0.010114588013514947
1104	86-87	0.25222087376839397
1104	88-89	-0.09360390283411135
1104	90-91	0.05100000561827045
1104	92-93	-0.2575679568741265
1104	94-95	0.333332277989399
1105	1	-0.03290102061164646
1105	2	-0.12813678366669734
1105	3	-0.11552505299835758
1105	4	-0.20159522140400554
1105	5	-0.24607165342482773
1105	6	-0.2225654988775716
1105	7	-0.21657454065699255
1105	8	-0.3432547309642686
1105	9	-0.27482492817321713
1105	10-11	-0.12651091949221183
1105	12-13	0.016958246840125923
1105	14-15	-0.05205709648281953
1105	16-17	-0.11109074182126477
1105	18-19	-0.012560428732577122
1105	20-21	-0.11011769007340888
1105	22-23	-0.10489290145766006
1105	24-25	-0.14464321425356985
1105	26-27	-0.09406288069695279
1105	28-29	-0.21569500987745727
1105	30-31	-0.17608580246731265
1105	32-33	-0.2587564198099912
1105	34-35	-0.11462295946025591
1105	36-37	-0.10185232121668264
1105	38-39	-0.24456795388314845
1105	40-41	-0.3298201743842384
1105	42-43	-0.32881143806993407
1105	44-45	-0.5555461183206276
1105	46-47	-0.4198303669197614
1105	48-49	-0.3199344907846964
1105	50-51	-0.4389106365080693
1105	52-53	-0.3333402431700563
1105	54-55	-0.45284764874391925
1105	56-57	-0.3598889891570849
1105	58-59	-0.2543419311044559
1105	60-61	-0.28340238501045434
1105	62-63	-0.19665461789912086
1105	64-65	-0.2540052754751372
1105	66-67	-0.37202107158849884
1105	68-69	-0.42358536670958813
1105	70-71	-0.5138452857041713
1105	72-73	-0.196271229143953
1105	74-75	-0.4818357864425735
1105	76-77	-0.2646029204948164
1105	78-79	-0.14595872840955337
1105	80-81	-0.4399435174583175
1105	82-83	-0.11796899355574908
1105	84-85	-0.2662648273424253
1105	86-87	-0.28110723423949935
1105	88-89	-0.1526703982868085
1105	90-91	-0.26519287046858864
1105	92-93	-0.7486567467487504
1105	94-95	-0.5433001198989018
1106	1	-0.02747056708343365
1106	2	-0.11098565395535331
1106	3	-0.07169579303198503
1106	4	-0.02689139922448902
1106	5	-0.016402664538610168
1106	6	0.011358082819462822
1106	7	-0.05639196615420161
1106	8	0.11400020322545856
1106	9	-0.09118835764054012
1106	10-11	-0.08702791889795236
1106	12-13	-0.21590326711215369
1106	14-15	-0.08933693868989678
1106	16-17	-0.1735599228911724
1106	18-19	-0.3635453701291951
1106	20-21	-0.23492063291757148
1106	22-23	-0.3823650650460806
1106	24-25	-0.3083041310936352
1106	26-27	-0.29077761628566634
1106	28-29	-0.2853692433758255
1106	30-31	-0.5495542781821143
1106	32-33	-0.2691075410385224
1106	34-35	-0.1168334089010159
1106	36-37	-0.3130280333287274
1106	38-39	-0.12979626919904774
1106	40-41	-0.25783190808618883
1106	42-43	-0.12062022805516648
1106	44-45	-0.08374753584775618
1106	46-47	-0.22440623815906235
1106	48-49	-0.2576093342267711
1106	50-51	-0.0816359282969259
1106	52-53	-0.023830052986951955
1106	54-55	0.0033733602611292213
1106	56-57	-0.0572586959037551
1106	58-59	-0.0061008723143629595
1106	60-61	-0.03865850573300378
1106	62-63	0.013791202771002986
1106	64-65	0.027867170000362762
1106	66-67	-0.18435019388588358
1106	68-69	-0.04422822290307238
1106	70-71	-0.0676507712137493
1106	72-73	-0.08849408408959647
1106	74-75	0.026765387141757913
1106	76-77	-0.16653630501025418
1106	78-79	-0.032508236691725756
1106	80-81	-0.14328536216937948
1106	82-83	-0.014900538245498751
1106	84-85	-0.16017009213639
1106	86-87	-0.2243324665503934
1106	88-89	0.22663023608289024
1106	90-91	-0.19498583168580552
1106	92-93	-0.1809559880438556
1106	94-95	-0.16926198005279502
1107	1	-0.06493518023045652
1107	2	0.14068304718481528
1107	3	-0.12961335789706396
1107	4	-0.025112317075048907
1107	5	-0.03648551522557142
1107	6	0.007637593506942153
1107	7	0.04250941815351439
1107	8	0.24054229085499657
1107	9	0.11222436344613129
1107	10-11	0.01078264131813711
1107	12-13	0.12053155614837152
1107	14-15	0.10214814039484565
1107	16-17	0.09426985660653031
1107	18-19	0.09758752860597042
1107	20-21	0.1551095242737901
1107	22-23	0.1414731445910462
1107	24-25	0.10670668968985098
1107	26-27	0.15648728447338556
1107	28-29	0.09928094810980781
1107	30-31	0.08072517507888222
1107	32-33	0.16088436332073996
1107	34-35	0.03075999926392825
1107	36-37	0.1332002342769627
1107	38-39	0.1439180764894843
1107	40-41	0.14840946385005793
1107	42-43	0.2645862855122587
1107	44-45	0.09895449572642434
1107	46-47	0.00414602983808976
1107	48-49	0.1321029503021407
1107	50-51	-0.019419771284709952
1107	52-53	-0.13078854709125665
1107	54-55	-0.019447182105928107
1107	56-57	0.04175265499397085
1107	58-59	0.10235012047120051
1107	60-61	0.004132931247880833
1107	62-63	-0.05697463766975375
1107	64-65	0.013097519251658696
1107	66-67	0.09965541506479525
1107	68-69	0.05436642237688716
1107	70-71	0.023210978909183666
1107	72-73	0.08436084024717871
1107	74-75	-0.07516356115659306
1107	76-77	-0.08433338428935855
1107	78-79	0.05027213838808109
1107	80-81	0.19171358684175743
1107	82-83	0.12111357275756518
1107	84-85	-0.002075521650439782
1107	86-87	0.17563097029847086
1107	88-89	-0.06694222794305205
1107	90-91	-0.01857846368685756
1107	92-93	-0.03951100047624578
1107	94-95	0.2485865152775375
1108	1	-0.028834097197965036
1108	2	-0.054262801190638754
1108	3	0.06172238217514092
1108	4	0.07597071541592726
1108	5	-0.1014674646840561
1108	6	-0.16745265920064156
1108	7	-0.026082639608219438
1108	8	-0.010360236220819274
1108	9	-0.0032991022578414686
1108	10-11	-0.01809822510785608
1108	12-13	0.09255321679818707
1108	14-15	-0.028718285597932436
1108	16-17	0.11051534397115148
1108	18-19	0.029897997920045327
1108	20-21	0.013189550081726509
1108	22-23	0.13349473312123905
1108	24-25	0.08261216213389133
1108	26-27	-0.0019065794851229612
1108	28-29	-0.05052632007438973
1108	30-31	-0.12277802935166449
1108	32-33	0.07524109670520573
1108	34-35	-0.15025571740073218
1108	36-37	-0.13310604883282195
1108	38-39	0.005748569026081896
1108	40-41	-0.10507042530031185
1108	42-43	-0.1698553490371637
1108	44-45	-0.12985027186082476
1108	46-47	-0.014337223579097724
1108	48-49	-0.18750351534821874
1108	50-51	-0.1135244592432727
1108	52-53	-0.18592976601746614
1108	54-55	-0.265095456463591
1108	56-57	-0.07186018882447343
1108	58-59	0.01903876308741559
1108	60-61	9.561818723327065E-4
1108	62-63	-0.24611118819841238
1108	64-65	0.030280046516551806
1108	66-67	0.08437115785147853
1108	68-69	-0.08260401569559406
1108	70-71	-0.06665872114755444
1108	72-73	-0.1092391094502716
1108	74-75	-0.005900407220998716
1108	76-77	0.14772867444499127
1108	78-79	0.049848070551099966
1108	80-81	0.12554901649784966
1108	82-83	0.03575843644587451
1108	84-85	-0.07027034394553766
1108	86-87	0.0545988048076822
1108	88-89	0.04566555013042972
1108	90-91	0.1104786668627682
1108	92-93	-0.5075734465756625
1108	94-95	0.6345056808577212
1109	1	-0.02000866002105539
1109	2	-0.02920498049049769
1109	3	0.008674756263602035
1109	4	0.05925021380087969
1109	5	-0.11588496617461885
1109	6	-0.17131501645066294
1109	7	-0.19073240668743807
1109	8	-0.16774064728831917
1109	9	-0.17698396797622706
1109	10-11	-0.2590467466669537
1109	12-13	-0.08983751354440273
1109	14-15	-0.1828817036039183
1109	16-17	-0.10560303613197419
1109	18-19	-0.08057066096730381
1109	20-21	-0.020562702771869112
1109	22-23	-0.04295073047988751
1109	24-25	0.10298108693524455
1109	26-27	0.0630224172881313
1109	28-29	-0.061240023831658164
1109	30-31	0.07628123536966314
1109	32-33	-0.15069803667005743
1109	34-35	-0.006522664005288448
1109	36-37	0.03596225867722325
1109	38-39	0.009744907962264904
1109	40-41	-0.01676727513698495
1109	42-43	-0.015328933833664848
1109	44-45	-0.10339034191604668
1109	46-47	-0.08939255515455358
1109	48-49	-0.0476596630674635
1109	50-51	-0.027215224393486892
1109	52-53	-0.04787091829420831
1109	54-55	-0.16963759400211842
1109	56-57	-0.13136354893723023
1109	58-59	0.03386535297168081
1109	60-61	-0.20342693739895168
1109	62-63	-0.08362934659035659
1109	64-65	-0.04652978114458506
1109	66-67	-0.010545768803233102
1109	68-69	0.04946215343379379
1109	70-71	-0.1560164014855161
1109	72-73	0.0402282004350667
1109	74-75	-0.15006710942656554
1109	76-77	-0.031266493212925184
1109	78-79	-0.1534931671598656
1109	80-81	-0.13542802121372688
1109	82-83	-0.2822770034931068
1109	84-85	-0.023427200422524663
1109	86-87	-0.09132059800262482
1109	88-89	0.06682443595144605
1109	90-91	0.12552262394684277
1109	92-93	-0.006392212554679588
1109	94-95	-0.07376717835853697
1110	1	0.01659173520528867
1110	2	0.05121749377124729
1110	3	0.19404447060479413
1110	4	0.1557334890788269
1110	5	0.07691868925777356
1110	6	0.016095000447649
1110	7	0.056537454588443836
1110	8	-0.04377910370071447
1110	9	0.03583604278472308
1110	10-11	-0.02348147590728189
1110	12-13	0.02048115209771595
1110	14-15	-0.01624328306136391
1110	16-17	0.07186132850300453
1110	18-19	0.07512581441002908
1110	20-21	0.05186481831308498
1110	22-23	-0.06441294924404417
1110	24-25	-0.09160960671960794
1110	26-27	0.07011317975553766
1110	28-29	-0.019667649359519146
1110	30-31	0.01159627357719728
1110	32-33	0.08741839452021338
1110	34-35	-0.047228195274065854
1110	36-37	0.06997869347641483
1110	38-39	0.020867929173306266
1110	40-41	-0.044182789881311635
1110	42-43	0.09532723745932259
1110	44-45	0.048871777092585944
1110	46-47	0.04327681363167102
1110	48-49	-0.19377596024200727
1110	50-51	0.08553829366334043
1110	52-53	0.05517897866873511
1110	54-55	-0.02611060857908143
1110	56-57	-0.028288019249515628
1110	58-59	0.1537648168996526
1110	60-61	-0.07146587832237117
1110	62-63	0.03027106601860652
1110	64-65	0.046699681958919825
1110	66-67	0.08465137410395585
1110	68-69	0.12161972537854382
1110	70-71	0.1897335276840053
1110	72-73	0.08555591163582932
1110	74-75	0.17506591328287158
1110	76-77	0.10027548932924901
1110	78-79	0.1583994546884071
1110	80-81	0.15753308159072787
1110	82-83	0.09316515242319667
1110	84-85	0.08884238187608418
1110	86-87	0.29565410868121234
1110	88-89	0.36630220575627703
1110	90-91	0.2881598571594921
1110	92-93	0.23731653529733165
1110	94-95	-0.7426655350231712
1111	1	0.006702094787073065
1111	2	0.05987765539716605
1111	3	0.011038019917656072
1111	4	0.054043852574068296
1111	5	0.046546975749159
1111	6	0.05991923389859721
1111	7	-0.12653585104628462
1111	8	-0.03887749461626555
1111	9	-0.17392217059018122
1111	10-11	-0.06814302681161877
1111	12-13	0.04398881921878228
1111	14-15	-0.050667873941691255
1111	16-17	-0.021581505624979513
1111	18-19	-0.057789974445739745
1111	20-21	-0.14940692177064818
1111	22-23	-0.043015386057582816
1111	24-25	0.09622725309549907
1111	26-27	0.08172345436828721
1111	28-29	-0.08917058274792566
1111	30-31	-0.04022092973937674
1111	32-33	-0.10214270144484061
1111	34-35	-0.0868570598071301
1111	36-37	0.05222637632852667
1111	38-39	0.13014666366322558
1111	40-41	0.11325540145415403
1111	42-43	-0.004621096425012183
1111	44-45	-0.0502883251043329
1111	46-47	0.03091573268783776
1111	48-49	0.01634885254750884
1111	50-51	0.054021808332031185
1111	52-53	0.05569838625714141
1111	54-55	0.056380160771560384
1111	56-57	0.09809169700257314
1111	58-59	0.004613933246595536
1111	60-61	0.04574836945128169
1111	62-63	0.04971653910199336
1111	64-65	0.03442115002413004
1111	66-67	-0.011942833160418331
1111	68-69	-0.01629839696543911
1111	70-71	0.12879477970989228
1111	72-73	0.1554341354560833
1111	74-75	0.1614476503999711
1111	76-77	0.14804495397856954
1111	78-79	0.11071823254103208
1111	80-81	0.10385850708343014
1111	82-83	0.06683924478663528
1111	84-85	0.23373633482211176
1111	86-87	0.037277441387615795
1111	88-89	0.1891932140824295
1111	90-91	0.17084265110103303
1111	92-93	0.2713033675567047
1111	94-95	1.096044142396181
1112	1	-0.04575812681666491
1112	2	0.0490469039399315
1112	3	0.18862295926544448
1112	4	0.005850290635301292
1112	5	0.015525077938939091
1112	6	-0.0055116330866411545
1112	7	0.03880049301714905
1112	8	0.14030908312883383
1112	9	-0.05512523733386132
1112	10-11	0.021089237012354545
1112	12-13	0.05241711308003971
1112	14-15	0.03170491395937347
1112	16-17	0.10383203215792491
1112	18-19	-0.08367218838262147
1112	20-21	0.10013353928142266
1112	22-23	0.18633301533201063
1112	24-25	0.04704270183250259
1112	26-27	0.04452781598449462
1112	28-29	0.09786622460090655
1112	30-31	0.04365843814065329
1112	32-33	0.023995785250143342
1112	34-35	0.08060185884703941
1112	36-37	0.23049121505147951
1112	38-39	0.1040331724645398
1112	40-41	0.13774796099980335
1112	42-43	0.1730684301020915
1112	44-45	0.03506557625129858
1112	46-47	0.08818021062334225
1112	48-49	0.13630946547079503
1112	50-51	0.12669896516593582
1112	52-53	-0.1332278182492459
1112	54-55	-0.042716018645457154
1112	56-57	0.14731364631366972
1112	58-59	0.05630744775079677
1112	60-61	0.06631950551559385
1112	62-63	0.08497740942789989
1112	64-65	-0.11854183055648093
1112	66-67	0.100405750711694
1112	68-69	0.12347133686886025
1112	70-71	-1.2272620089959219E-4
1112	72-73	0.042953602300976
1112	74-75	0.05298493099761714
1112	76-77	0.07681028389765032
1112	78-79	-0.0012521756730450306
1112	80-81	-0.023835436256248954
1112	82-83	0.006847137717315377
1112	84-85	0.09052974416268
1112	86-87	0.052845471207000116
1112	88-89	0.1978134198353061
1112	90-91	0.2542837454918683
1112	92-93	0.11195883147838259
1112	94-95	0.8460441423961811
1113	1	-0.03522727081135457
1113	2	-0.08321586978269124
1113	3	0.018742401866639113
1113	4	0.10757557265255002
1113	5	0.07927424847643039
